elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17471.0,22262.0,12036.0,5047.0,2671.0,3798.0,6947.0,9224.0,7528.0,14988.0,2758.0
18360.0,25705.0,12264.0,5245.0,2719.0,3924.0,7973.0,10176.0,7783.0,16712.0,2776.0
18968.0,26637.0,12132.0,5220.0,2668.0,3926.0,8525.0,10350.0,7833.0,16876.0,2785.0
19465.0,26300.0,11968.0,5184.0,2641.0,3909.0,8777.0,10057.0,7886.0,16392.0,2744.0
19967.0,25942.0,12027.0,5200.0,2660.0,3954.0,9036.0,9884.0,8145.0,15965.0,2770.0
20794.0,26345.0,12410.0,5305.0,2697.0,4046.0,9348.0,9869.0,8286.0,15918.0,2805.0
21557.0,27274.0,12695.0,5358.0,2718.0,4059.0,9737.0,9990.0,8390.0,16054.0,2848.0
22503.0,28066.0,13177.0,5502.0,2786.0,4147.0,10142.0,10019.0,8670.0,16005.0,2855.0
23421.0,29691.0,13714.0,5673.0,2836.0,4157.0,10667.0,10210.0,8928.0,16395.0,2897.0
24089.0,31348.0,14565.0,5817.0,2895.0,4252.0,11171.0,10435.0,9144.0,16904.0,2948.0
24057.0,32953.0,15129.0,6018.0,2986.0,4361.0,11590.0,10753.0,9210.0,17670.0,3004.0
23743.0,34356.0,14934.0,6028.0,2992.0,4379.0,11818.0,11077.0,9087.0,18301.0,3007.0
22932.0,33845.0,14502.0,5823.0,2867.0,4154.0,11653.0,11034.0,8787.0,18312.0,2915.0
21309.0,32485.0,13609.0,5594.0,2697.0,3897.0,11118.0,10617.0,8217.0,17753.0,2813.0
19742.0,30102.0,12797.0,5254.0,2510.0,3755.0,10435.0,10103.0,7549.0,17129.0,2791.0
17998.0,27524.0,11531.0,4782.0,2319.0,3517.0,9632.0,9330.0,6849.0,15794.0,2584.0
16425.0,24376.0,10346.0,4440.0,2161.0,3281.0,8732.0,8480.0,6188.0,14430.0,2443.0
15046.0,21597.0,9514.0,4082.0,2018.0,3072.0,7820.0,7737.0,5710.0,13145.0,2359.0
14091.0,19446.0,8908.0,3835.0,1922.0,2929.0,7163.0,7219.0,5394.0,12160.0,2293.0
13409.0,17717.0,8438.0,3693.0,1872.0,2804.0,6639.0,6833.0,5182.0,11539.0,2231.0
12971.0,16610.0,8128.0,3588.0,1859.0,2789.0,6191.0,6633.0,5059.0,11151.0,2175.0
12734.0,15787.0,8038.0,3533.0,1880.0,2818.0,5945.0,6571.0,5035.0,10996.0,2207.0
12733.0,15532.0,8164.0,3607.0,1951.0,2921.0,5834.0,6613.0,5176.0,11043.0,2222.0
13783.0,16408.0,8628.0,3934.0,2123.0,3140.0,5782.0,7025.0,5676.0,11711.0,2396.0
15224.0,17441.0,9321.0,4198.0,2234.0,3361.0,6209.0,7582.0,6010.0,12569.0,2505.0
17004.0,19066.0,9847.0,4392.0,2324.0,3584.0,6879.0,8176.0,6400.0,13597.0,2543.0
18659.0,20594.0,10349.0,4560.0,2370.0,3845.0,7683.0,8514.0,6742.0,14203.0,2665.0
19980.0,22073.0,10729.0,4743.0,2396.0,4023.0,8468.0,8798.0,7096.0,14614.0,2728.0
21228.0,23238.0,11235.0,4868.0,2476.0,4223.0,9119.0,8997.0,7561.0,14887.0,2801.0
22338.0,24989.0,11752.0,5065.0,2517.0,4367.0,9812.0,9267.0,7868.0,15306.0,2857.0
23190.0,26345.0,12160.0,5193.0,2595.0,4444.0,10329.0,9587.0,8068.0,15663.0,2923.0
24062.0,27343.0,12655.0,5400.0,2656.0,4529.0,10754.0,9775.0,8396.0,15927.0,2899.0
25005.0,28589.0,13324.0,5651.0,2774.0,4556.0,11086.0,10040.0,8689.0,16373.0,2933.0
25364.0,29947.0,13968.0,5822.0,2815.0,4519.0,11520.0,10372.0,8843.0,16984.0,2954.0
24833.0,30440.0,14159.0,5849.0,2878.0,4472.0,11670.0,10591.0,8753.0,17480.0,2819.0
24258.0,30572.0,14106.0,5839.0,2881.0,4462.0,11611.0,10500.0,8639.0,17397.0,2857.0
23210.0,30196.0,13818.0,5672.0,2834.0,4260.0,11220.0,10498.0,8394.0,17447.0,2843.0
21682.0,29457.0,13232.0,5507.0,2668.0,4032.0,10622.0,10177.0,7944.0,17107.0,2759.0
20012.0,27868.0,12587.0,5152.0,2500.0,3786.0,10093.0,9772.0,7366.0,16621.0,2755.0
18400.0,25859.0,11602.0,4778.0,2329.0,3584.0,9601.0,9082.0,6795.0,15473.0,2606.0
16677.0,23475.0,10515.0,4379.0,2146.0,3316.0,8857.0,8392.0,6187.0,14295.0,2494.0
15303.0,20594.0,9617.0,4102.0,2005.0,3095.0,7933.0,7690.0,5809.0,13076.0,2392.0
14342.0,18543.0,8937.0,3858.0,1894.0,2983.0,7417.0,7160.0,5468.0,12148.0,2338.0
13676.0,16907.0,8570.0,3697.0,1878.0,2841.0,6760.0,6777.0,5247.0,11493.0,2293.0
13095.0,15767.0,8214.0,3585.0,1814.0,2784.0,6325.0,6588.0,5137.0,11111.0,2208.0
12732.0,14970.0,8094.0,3547.0,1831.0,2813.0,5995.0,6456.0,5115.0,10838.0,2244.0
12632.0,14661.0,8159.0,3582.0,1900.0,2887.0,5827.0,6464.0,5232.0,10790.0,2212.0
13630.0,15364.0,8516.0,3834.0,2046.0,3108.0,5826.0,6757.0,5710.0,11261.0,2372.0
15230.0,16293.0,9288.0,4090.0,2158.0,3364.0,6146.0,7331.0,6126.0,12109.0,2480.0
16924.0,17752.0,10000.0,4312.0,2241.0,3624.0,6860.0,7920.0,6505.0,13153.0,2548.0
18867.0,19191.0,10852.0,4569.0,2323.0,3905.0,7651.0,8341.0,6953.0,13863.0,2649.0
20374.0,20678.0,11492.0,4822.0,2382.0,4104.0,8407.0,8673.0,7347.0,14452.0,2738.0
21824.0,21921.0,12411.0,5047.0,2465.0,4308.0,9093.0,8891.0,7838.0,14764.0,2822.0
22796.0,23578.0,13191.0,5292.0,2556.0,4423.0,9685.0,9217.0,8256.0,15278.0,2937.0
23789.0,24893.0,13747.0,5504.0,2633.0,4449.0,10303.0,9496.0,8490.0,15682.0,2999.0
24645.0,25919.0,14408.0,5742.0,2739.0,4444.0,10705.0,9714.0,8816.0,15974.0,3059.0
25520.0,27266.0,15081.0,5995.0,2866.0,4486.0,11090.0,9899.0,9100.0,16311.0,3089.0
26114.0,28765.0,15687.0,6189.0,2874.0,4449.0,11356.0,10223.0,9218.0,16905.0,3105.0
25585.0,29504.0,15772.0,6172.0,2948.0,4381.0,11701.0,10363.0,8991.0,17420.0,2954.0
25111.0,29869.0,15549.0,6090.0,2981.0,4436.0,11536.0,10379.0,8831.0,17462.0,2997.0
23964.0,29794.0,15173.0,5898.0,2888.0,4228.0,11218.0,10379.0,8462.0,17533.0,2979.0
22297.0,29273.0,14414.0,5695.0,2741.0,4000.0,10813.0,10065.0,7980.0,17222.0,2920.0
20150.0,27576.0,13367.0,5251.0,2507.0,3609.0,10044.0,9402.0,7416.0,16305.0,2780.0
18407.0,25357.0,12333.0,4846.0,2337.0,3380.0,9340.0,8743.0,6919.0,15157.0,2668.0
16527.0,23004.0,10883.0,4385.0,2116.0,3110.0,8505.0,8125.0,6284.0,13984.0,2577.0
15400.0,19805.0,10010.0,4071.0,1931.0,2966.0,7520.0,7189.0,5876.0,12018.0,2473.0
14503.0,17946.0,9324.0,3869.0,1872.0,2866.0,6914.0,6766.0,5585.0,11241.0,2374.0
13944.0,16568.0,8798.0,3685.0,1795.0,2813.0,6367.0,6485.0,5369.0,10728.0,2311.0
13864.0,15609.0,8670.0,3645.0,1834.0,2854.0,6035.0,6414.0,5392.0,10489.0,2328.0
14358.0,15392.0,8959.0,3744.0,1951.0,3004.0,5864.0,6692.0,5713.0,10721.0,2396.0
15109.0,16164.0,9894.0,4081.0,2161.0,3220.0,5976.0,7223.0,6222.0,11428.0,2492.0
16567.0,18369.0,11104.0,4571.0,2411.0,3578.0,6404.0,8056.0,6968.0,12836.0,2628.0
18862.0,21390.0,12512.0,5067.0,2671.0,3955.0,7156.0,9050.0,7654.0,14588.0,2803.0
20388.0,24919.0,12980.0,5352.0,2779.0,4141.0,8145.0,10046.0,7921.0,16349.0,2805.0
21490.0,25760.0,13113.0,5464.0,2747.0,4180.0,8749.0,10348.0,8084.0,16769.0,2863.0
22277.0,25451.0,13125.0,5516.0,2726.0,4184.0,9001.0,10192.0,8141.0,16400.0,2845.0
23161.0,25293.0,13459.0,5632.0,2838.0,4276.0,9453.0,10105.0,8425.0,16228.0,2866.0
24262.0,25905.0,13911.0,5805.0,2914.0,4367.0,9754.0,10239.0,8714.0,16400.0,2907.0
25192.0,26974.0,13868.0,5951.0,2981.0,4424.0,10171.0,10376.0,8925.0,16560.0,2947.0
26354.0,27955.0,14545.0,6151.0,3078.0,4532.0,10546.0,10403.0,9228.0,16610.0,3030.0
27347.0,29765.0,15121.0,6396.0,3169.0,4602.0,11050.0,10642.0,9529.0,17150.0,3120.0
28059.0,31630.0,15847.0,6572.0,3253.0,4656.0,11585.0,10912.0,9771.0,17697.0,3161.0
28089.0,33514.0,16434.0,6795.0,3350.0,4723.0,12058.0,11262.0,9916.0,18472.0,3241.0
27520.0,35010.0,16357.0,6801.0,3346.0,4706.0,12242.0,11562.0,9841.0,19122.0,3281.0
26200.0,34589.0,15937.0,6572.0,3185.0,4418.0,11946.0,11593.0,9482.0,19084.0,3218.0
24254.0,33203.0,14966.0,6204.0,2888.0,4058.0,11334.0,10990.0,8743.0,18424.0,3093.0
18352.0,28549.0,11901.0,4761.0,2452.0,3410.0,9073.0,9881.0,6688.0,16613.0,2817.0
16553.0,25739.0,10651.0,4297.0,2250.0,3161.0,8269.0,8980.0,6132.0,15140.0,2601.0
14856.0,22707.0,9499.0,3926.0,2058.0,2980.0,7419.0,8213.0,5582.0,13746.0,2453.0
13680.0,19696.0,8799.0,3623.0,1963.0,2788.0,6624.0,7454.0,5267.0,12460.0,2389.0
12829.0,17971.0,8348.0,3481.0,1883.0,2736.0,6043.0,6985.0,5052.0,11699.0,2316.0
12249.0,16569.0,8057.0,3361.0,1840.0,2673.0,5707.0,6749.0,4930.0,11229.0,2293.0
12085.0,15670.0,7989.0,3344.0,1888.0,2678.0,5456.0,6676.0,4998.0,10989.0,2317.0
12585.0,15378.0,8437.0,3470.0,2048.0,2791.0,5379.0,6920.0,5327.0,11192.0,2358.0
13029.0,15999.0,9470.0,3882.0,2242.0,2951.0,5478.0,7582.0,5964.0,12080.0,2401.0
14344.0,18379.0,10680.0,4451.0,2460.0,3284.0,5977.0,8401.0,6635.0,13675.0,2586.0
15884.0,21241.0,11860.0,4837.0,2640.0,3615.0,6506.0,9159.0,7134.0,15098.0,2797.0
17004.0,24406.0,11850.0,4895.0,2628.0,3727.0,7313.0,9917.0,7110.0,16445.0,2815.0
17928.0,25269.0,11522.0,4818.0,2532.0,3735.0,7716.0,10057.0,7027.0,16544.0,2850.0
18885.0,24927.0,11458.0,4757.0,2481.0,3768.0,7828.0,9913.0,7037.0,16097.0,2958.0
19960.0,24708.0,11466.0,4840.0,2482.0,3826.0,8192.0,10094.0,7179.0,16274.0,2983.0
20972.0,25123.0,11682.0,4883.0,2512.0,3909.0,8639.0,9980.0,7364.0,15991.0,3016.0
21857.0,25932.0,11702.0,4969.0,2561.0,3937.0,9135.0,10120.0,7529.0,16090.0,2990.0
23025.0,26694.0,12217.0,5141.0,2677.0,4016.0,9473.0,10251.0,7845.0,16194.0,3049.0
23816.0,28316.0,12516.0,5371.0,2779.0,3970.0,9961.0,10523.0,8126.0,16640.0,2926.0
24372.0,29696.0,13286.0,5529.0,2900.0,4026.0,10358.0,10780.0,8298.0,17206.0,2896.0
24514.0,30947.0,13980.0,5672.0,3025.0,4149.0,10611.0,11097.0,8460.0,17977.0,2879.0
23985.0,32244.0,14252.0,5692.0,3067.0,4119.0,10785.0,11339.0,8498.0,18537.0,2920.0
22197.0,32544.0,13573.0,5616.0,2904.0,3883.0,10637.0,11296.0,8136.0,18698.0,2845.0
20238.0,30839.0,12793.0,5255.0,2680.0,3611.0,10052.0,10623.0,7424.0,17808.0,2805.0
18521.0,28248.0,11999.0,4835.0,2473.0,3426.0,9128.0,9806.0,6747.0,16603.0,2819.0
16720.0,25403.0,10734.0,4363.0,2250.0,3161.0,8283.0,8942.0,6183.0,15090.0,2617.0
15214.0,22402.0,9585.0,3950.0,2090.0,2944.0,7507.0,8159.0,5633.0,13671.0,2488.0
13818.0,19708.0,8862.0,3678.0,1959.0,2800.0,6577.0,7431.0,5291.0,12458.0,2380.0
12914.0,17757.0,8360.0,3508.0,1880.0,2712.0,6030.0,6979.0,5059.0,11651.0,2311.0
12352.0,16398.0,8062.0,3416.0,1844.0,2658.0,5709.0,6778.0,4952.0,11218.0,2302.0
12125.0,15411.0,7992.0,3371.0,1894.0,2679.0,5426.0,6665.0,5002.0,10959.0,2320.0
12559.0,15190.0,8344.0,3502.0,2040.0,2779.0,5350.0,6911.0,5343.0,11137.0,2352.0
13076.0,15910.0,9334.0,3876.0,2237.0,2926.0,5482.0,7575.0,5978.0,12065.0,2393.0
14271.0,18301.0,10426.0,4414.0,2429.0,3253.0,5918.0,8345.0,6654.0,13563.0,2580.0
16016.0,21131.0,11559.0,4824.0,2626.0,3632.0,6451.0,9170.0,7097.0,15021.0,2779.0
17221.0,24298.0,11805.0,4890.0,2611.0,3728.0,7331.0,9925.0,7184.0,16430.0,2850.0
18246.0,25259.0,11614.0,4773.0,2526.0,3779.0,7740.0,10069.0,7108.0,16521.0,2921.0
19272.0,24963.0,11535.0,4687.0,2495.0,3832.0,7972.0,9821.0,7085.0,16095.0,2956.0
20460.0,24924.0,11611.0,4762.0,2471.0,3934.0,8220.0,9889.0,7246.0,16117.0,2966.0
21680.0,25368.0,11815.0,4838.0,2510.0,4043.0,8636.0,9693.0,7446.0,15695.0,2995.0
22825.0,26280.0,11899.0,4910.0,2546.0,4102.0,9129.0,9733.0,7644.0,15764.0,3005.0
24139.0,27109.0,12491.0,5037.0,2640.0,4160.0,9560.0,9792.0,7938.0,15774.0,3038.0
24821.0,28751.0,12788.0,5237.0,2722.0,4106.0,10122.0,9993.0,8223.0,16235.0,2907.0
25173.0,30126.0,13445.0,5374.0,2837.0,4164.0,10510.0,10242.0,8448.0,16717.0,2891.0
25161.0,31353.0,14009.0,5548.0,2953.0,4265.0,10747.0,10596.0,8558.0,17487.0,2862.0
24429.0,32586.0,14147.0,5595.0,3000.0,4196.0,10884.0,11001.0,8560.0,18135.0,2877.0
22500.0,32881.0,13563.0,5497.0,2841.0,3928.0,10773.0,10995.0,8153.0,18377.0,2816.0
20486.0,31086.0,12782.0,5211.0,2622.0,3668.0,10090.0,10336.0,7471.0,17503.0,2791.0
18723.0,28418.0,11968.0,4767.0,2419.0,3465.0,9208.0,9655.0,6794.0,16403.0,2795.0
16924.0,25527.0,10695.0,4333.0,2208.0,3206.0,8417.0,8850.0,6217.0,14959.0,2588.0
15130.0,22512.0,9566.0,3928.0,2026.0,2967.0,7553.0,8050.0,5612.0,13564.0,2471.0
13976.0,19696.0,8859.0,3655.0,1928.0,2817.0,6678.0,7363.0,5306.0,12359.0,2384.0
13098.0,17827.0,8348.0,3479.0,1848.0,2738.0,6160.0,6933.0,5072.0,11548.0,2324.0
12483.0,16382.0,7974.0,3390.0,1812.0,2685.0,5726.0,6730.0,4969.0,11139.0,2275.0
12354.0,15406.0,7916.0,3347.0,1841.0,2694.0,5463.0,6630.0,4961.0,10863.0,2275.0
12859.0,15114.0,8342.0,3487.0,1996.0,2792.0,5370.0,6891.0,5313.0,11079.0,2366.0
13540.0,15848.0,9343.0,3855.0,2213.0,2978.0,5494.0,7588.0,5966.0,11994.0,2394.0
14765.0,18174.0,10485.0,4407.0,2416.0,3297.0,5965.0,8420.0,6695.0,13501.0,2606.0
16202.0,21065.0,11599.0,4778.0,2609.0,3665.0,6551.0,9147.0,7150.0,15020.0,2771.0
17173.0,24456.0,11735.0,4883.0,2635.0,3787.0,7404.0,9939.0,7115.0,16416.0,2819.0
18077.0,25377.0,11501.0,4786.0,2538.0,3878.0,7760.0,9989.0,6987.0,16417.0,2850.0
19089.0,25240.0,11444.0,4703.0,2498.0,3934.0,7951.0,9820.0,7037.0,15981.0,2922.0
20488.0,25289.0,11483.0,4757.0,2503.0,4026.0,8300.0,9893.0,7224.0,16040.0,2993.0
21738.0,25926.0,11761.0,4772.0,2532.0,4107.0,8898.0,9633.0,7452.0,15497.0,3014.0
22816.0,27203.0,11790.0,4797.0,2553.0,4169.0,9241.0,9587.0,7535.0,15519.0,2998.0
24149.0,28028.0,12297.0,4935.0,2635.0,4218.0,9561.0,9611.0,7865.0,15521.0,3012.0
24985.0,29662.0,12643.0,5090.0,2711.0,4157.0,10034.0,9740.0,8138.0,15893.0,2892.0
25423.0,31087.0,13419.0,5250.0,2835.0,4184.0,10309.0,9963.0,8282.0,16419.0,2863.0
25466.0,32231.0,13974.0,5369.0,2970.0,4289.0,10491.0,10350.0,8481.0,17190.0,2867.0
24651.0,33357.0,14188.0,5383.0,2979.0,4251.0,10661.0,10732.0,8421.0,17953.0,2855.0
22790.0,33615.0,13617.0,5292.0,2830.0,3991.0,10550.0,10745.0,7983.0,18201.0,2803.0
20867.0,31797.0,12780.0,5010.0,2635.0,3706.0,9997.0,10148.0,7298.0,17347.0,2741.0
18945.0,29192.0,12031.0,4662.0,2425.0,3520.0,9121.0,9536.0,6640.0,16339.0,2778.0
16881.0,26180.0,10674.0,4271.0,2216.0,3243.0,8377.0,8726.0,6086.0,14961.0,2564.0
15180.0,23044.0,9637.0,3868.0,2045.0,2994.0,7459.0,7949.0,5487.0,13575.0,2439.0
13969.0,20076.0,8917.0,3632.0,1939.0,2822.0,6643.0,7250.0,5160.0,12320.0,2340.0
13119.0,18165.0,8399.0,3487.0,1865.0,2758.0,6119.0,6836.0,4967.0,11569.0,2323.0
12566.0,16839.0,8012.0,3371.0,1836.0,2701.0,5703.0,6687.0,4891.0,11176.0,2265.0
12361.0,15829.0,7948.0,3363.0,1878.0,2693.0,5443.0,6649.0,4970.0,10939.0,2289.0
12679.0,15544.0,8280.0,3482.0,2006.0,2800.0,5303.0,6884.0,5296.0,11137.0,2316.0
13199.0,16196.0,9234.0,3842.0,2231.0,2959.0,5492.0,7520.0,5948.0,11994.0,2393.0
14498.0,18524.0,10314.0,4426.0,2443.0,3285.0,5900.0,8321.0,6585.0,13604.0,2587.0
16360.0,21296.0,11423.0,4779.0,2618.0,3655.0,6498.0,9067.0,6975.0,15140.0,2734.0
17417.0,24530.0,11600.0,4885.0,2612.0,3784.0,7281.0,9873.0,7083.0,16430.0,2807.0
18542.0,25519.0,11320.0,4759.0,2517.0,3841.0,7736.0,9950.0,6960.0,16513.0,2871.0
19543.0,25513.0,11312.0,4696.0,2474.0,3902.0,7884.0,9716.0,6942.0,16071.0,2921.0
20854.0,25666.0,11311.0,4687.0,2503.0,4023.0,8128.0,9793.0,7036.0,16124.0,2943.0
22173.0,26454.0,11561.0,4738.0,2528.0,4139.0,8593.0,9574.0,7216.0,15662.0,2942.0
23305.0,27615.0,11533.0,4784.0,2553.0,4185.0,9133.0,9470.0,7351.0,15595.0,2919.0
24441.0,28392.0,12019.0,4901.0,2649.0,4235.0,9529.0,9418.0,7594.0,15503.0,2904.0
25118.0,29843.0,12280.0,5047.0,2721.0,4164.0,10101.0,9544.0,7863.0,15843.0,2787.0
25371.0,30947.0,13044.0,5218.0,2827.0,4169.0,10546.0,9722.0,8039.0,16315.0,2753.0
25139.0,31969.0,13624.0,5269.0,2930.0,4293.0,10754.0,10096.0,8166.0,17105.0,2729.0
24173.0,33173.0,13797.0,5310.0,2930.0,4215.0,10798.0,10430.0,8176.0,17674.0,2753.0
22267.0,33436.0,13153.0,5211.0,2779.0,3969.0,10694.0,10403.0,7823.0,17775.0,2664.0
20361.0,31505.0,12452.0,4917.0,2583.0,3693.0,9951.0,9812.0,7154.0,16844.0,2668.0
18801.0,29094.0,11324.0,4598.0,2391.0,3551.0,9164.0,9313.0,6603.0,16053.0,2456.0
16832.0,26426.0,10149.0,4218.0,2204.0,3302.0,8440.0,8596.0,6045.0,14823.0,2317.0
15364.0,23277.0,9280.0,3910.0,2050.0,3098.0,7651.0,7848.0,5533.0,13505.0,2181.0
14191.0,20676.0,8508.0,3592.0,1925.0,2909.0,6832.0,7189.0,5161.0,12389.0,2094.0
13275.0,18514.0,8012.0,3403.0,1824.0,2775.0,6240.0,6687.0,4878.0,11502.0,2053.0
12702.0,16929.0,7623.0,3289.0,1802.0,2559.0,5808.0,6408.0,4747.0,10974.0,1985.0
12158.0,15926.0,7393.0,3227.0,1759.0,2518.0,5505.0,6233.0,4664.0,10616.0,1987.0
12055.0,15163.0,7411.0,3209.0,1822.0,2553.0,5302.0,6254.0,4725.0,10466.0,2020.0
11897.0,15061.0,7721.0,3335.0,1888.0,2590.0,5221.0,6379.0,4869.0,10634.0,2015.0
12534.0,15767.0,8512.0,3568.0,2061.0,2942.0,5246.0,6723.0,5289.0,11289.0,2269.0
14226.0,18123.0,9174.0,3845.0,2167.0,3364.0,5479.0,7844.0,5710.0,13031.0,2439.0
15672.0,19830.0,9421.0,4017.0,2242.0,3517.0,5994.0,8491.0,5875.0,14213.0,2467.0
17484.0,21309.0,9811.0,4147.0,2292.0,3721.0,6510.0,8784.0,6096.0,14769.0,2490.0
19185.0,22927.0,10104.0,4233.0,2279.0,3885.0,7038.0,8915.0,6251.0,15120.0,2570.0
20976.0,24229.0,10545.0,4350.0,2356.0,4078.0,7559.0,8931.0,6512.0,15230.0,2634.0
22458.0,26159.0,10909.0,4425.0,2438.0,4251.0,8188.0,9120.0,6790.0,15458.0,2664.0
23620.0,27932.0,11132.0,4548.0,2496.0,4339.0,8805.0,9270.0,6968.0,15656.0,2701.0
24528.0,29329.0,11577.0,4629.0,2507.0,4423.0,9208.0,9342.0,7367.0,15690.0,2703.0
25078.0,30618.0,11770.0,4752.0,2561.0,4342.0,9474.0,9028.0,7730.0,15075.0,2580.0
24811.0,30388.0,12218.0,4869.0,2638.0,4030.0,9855.0,9255.0,7858.0,15546.0,2582.0
24293.0,30923.0,12321.0,4868.0,2664.0,4072.0,9877.0,9484.0,7838.0,15965.0,2543.0
23318.0,30930.0,12536.0,4899.0,2684.0,3988.0,9798.0,9617.0,7882.0,16146.0,2543.0
21627.0,31002.0,12106.0,4840.0,2590.0,3754.0,9689.0,9567.0,7424.0,16369.0,2500.0
20142.0,29629.0,11739.0,4679.0,2481.0,3551.0,9185.0,9228.0,6997.0,15883.0,2448.0
18865.0,27924.0,11135.0,4427.0,2334.0,3527.0,8773.0,8878.0,6571.0,15387.0,2425.0
17369.0,25874.0,10321.0,4118.0,2216.0,3303.0,8157.0,8306.0,6135.0,14442.0,2306.0
15727.0,23434.0,9231.0,3812.0,2037.0,3072.0,7599.0,7724.0,5591.0,13423.0,2192.0
14418.0,20680.0,8492.0,3518.0,1898.0,2881.0,6756.0,7114.0,5230.0,12332.0,2092.0
13471.0,18473.0,7932.0,3350.0,1814.0,2752.0,6152.0,6664.0,5005.0,11440.0,2069.0
12863.0,16933.0,7634.0,3217.0,1789.0,2534.0,5750.0,6336.0,4889.0,10890.0,2024.0
12276.0,15868.0,7318.0,3157.0,1759.0,2491.0,5462.0,6180.0,4806.0,10548.0,1997.0
11940.0,15018.0,7335.0,3119.0,1792.0,2502.0,5228.0,6107.0,4837.0,10400.0,2020.0
11712.0,14763.0,7510.0,3196.0,1841.0,2537.0,5173.0,6187.0,4925.0,10580.0,2025.0
12230.0,15321.0,8259.0,3428.0,2018.0,2879.0,5135.0,6513.0,5301.0,11129.0,2265.0
13874.0,17555.0,8985.0,3690.0,2123.0,3319.0,5391.0,7594.0,5686.0,12867.0,2382.0
15289.0,19169.0,9316.0,3907.0,2210.0,3462.0,5880.0,8279.0,5944.0,14078.0,2432.0
17068.0,20709.0,9787.0,4039.0,2250.0,3670.0,6440.0,8598.0,6253.0,14603.0,2520.0
18661.0,22492.0,10086.0,4157.0,2269.0,3807.0,7007.0,8826.0,6450.0,14969.0,2535.0
20088.0,24188.0,10603.0,4243.0,2318.0,4009.0,7434.0,8875.0,6798.0,15021.0,2603.0
21267.0,26419.0,11209.0,4326.0,2393.0,4169.0,7856.0,9056.0,6983.0,15316.0,2628.0
22433.0,28303.0,11663.0,4372.0,2430.0,4254.0,8325.0,9219.0,7059.0,15512.0,2699.0
23577.0,29573.0,12301.0,4422.0,2446.0,4339.0,8746.0,9281.0,7219.0,15584.0,2766.0
24354.0,30923.0,12554.0,4501.0,2531.0,4294.0,9172.0,8960.0,7460.0,15071.0,2638.0
24547.0,30929.0,12934.0,4605.0,2633.0,4006.0,9670.0,9242.0,7698.0,15585.0,2701.0
24068.0,31649.0,13118.0,4698.0,2716.0,4046.0,9852.0,9595.0,7796.0,16223.0,2603.0
23273.0,31718.0,13312.0,4781.0,2716.0,3956.0,9792.0,9814.0,7834.0,16578.0,2634.0
21497.0,31710.0,12830.0,4761.0,2620.0,3752.0,9652.0,9832.0,7537.0,16820.0,2586.0
19757.0,30185.0,12252.0,4595.0,2507.0,3524.0,9118.0,9394.0,7173.0,16262.0,2518.0
18242.0,28210.0,11956.0,4323.0,2334.0,3421.0,8640.0,8946.0,6660.0,15594.0,2719.0
16509.0,25844.0,11102.0,3984.0,2167.0,3239.0,8062.0,8300.0,6240.0,14441.0,2529.0
14809.0,23337.0,9746.0,3643.0,1984.0,2979.0,7422.0,7735.0,5619.0,13384.0,2425.0
13741.0,19829.0,8963.0,3444.0,1880.0,2816.0,6636.0,7104.0,5314.0,12047.0,2313.0
12896.0,17994.0,8512.0,3303.0,1816.0,2762.0,6140.0,6725.0,5064.0,11375.0,2287.0
12421.0,16608.0,8167.0,3231.0,1788.0,2716.0,5806.0,6524.0,4889.0,10951.0,2255.0
12303.0,15567.0,8109.0,3205.0,1834.0,2710.0,5551.0,6484.0,4948.0,10834.0,2252.0
12690.0,15224.0,8422.0,3327.0,2000.0,2821.0,5495.0,6793.0,5357.0,11161.0,2324.0
13366.0,16064.0,9432.0,3751.0,2226.0,2991.0,5627.0,7518.0,5973.0,12132.0,2391.0
14547.0,18496.0,10479.0,4362.0,2452.0,3305.0,6175.0,8395.0,6643.0,13814.0,2572.0
16112.0,21446.0,11463.0,4738.0,2621.0,3684.0,6837.0,9188.0,7074.0,15281.0,2734.0
17194.0,24699.0,11757.0,4825.0,2638.0,3791.0,7653.0,9942.0,7119.0,16712.0,2812.0
18025.0,25683.0,11496.0,4721.0,2544.0,3869.0,8003.0,10013.0,6963.0,16695.0,2849.0
18612.0,25552.0,11376.0,4604.0,2470.0,3887.0,8281.0,9687.0,6876.0,16079.0,2888.0
19519.0,25474.0,11432.0,4590.0,2451.0,3984.0,8240.0,9766.0,6875.0,16124.0,2910.0
20261.0,25836.0,11555.0,4575.0,2487.0,4035.0,8388.0,9495.0,6908.0,15585.0,2928.0
21240.0,26711.0,11536.0,4582.0,2514.0,4071.0,8752.0,9424.0,6961.0,15487.0,2884.0
22520.0,27340.0,12128.0,4679.0,2622.0,4097.0,9012.0,9415.0,7110.0,15493.0,2901.0
23224.0,28773.0,12368.0,4825.0,2668.0,4052.0,9384.0,9577.0,7299.0,15824.0,2780.0
23753.0,29940.0,13108.0,4972.0,2805.0,4080.0,9729.0,9822.0,7529.0,16262.0,2787.0
23982.0,31006.0,13686.0,5138.0,2942.0,4219.0,10028.0,10285.0,7772.0,17167.0,2769.0
23443.0,32166.0,13972.0,5243.0,2972.0,4154.0,10246.0,10766.0,7849.0,18016.0,2812.0
