elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
20710.0,25712.0,14099.0,5863.0,3089.0,4370.0,8065.0,10658.0,8971.0,17425.0,3037.0
21832.0,29790.0,14381.0,6108.0,3149.0,4507.0,9279.0,11813.0,9289.0,19517.0,3060.0
22503.0,30834.0,14179.0,6054.0,3070.0,4494.0,9921.0,12011.0,9326.0,19726.0,3056.0
23061.0,30349.0,13961.0,5981.0,3022.0,4472.0,10205.0,11653.0,9366.0,19116.0,3006.0
23696.0,29901.0,14032.0,5992.0,3042.0,4534.0,10471.0,11433.0,9685.0,18596.0,3034.0
24691.0,30359.0,14487.0,6112.0,3092.0,4644.0,10809.0,11416.0,9873.0,18543.0,3076.0
25613.0,31416.0,14812.0,6182.0,3117.0,4662.0,11269.0,11553.0,10011.0,18715.0,3122.0
26882.0,32337.0,15447.0,6373.0,3214.0,4775.0,11744.0,11582.0,10406.0,18656.0,3148.0
28191.0,34266.0,16142.0,6602.0,3294.0,4804.0,12383.0,11632.0,10785.0,18846.0,3210.0
29263.0,35907.0,17241.0,6862.0,3400.0,4943.0,13051.0,11912.0,11185.0,19480.0,3328.0
29418.0,38114.0,17995.0,7150.0,3535.0,5088.0,13624.0,12334.0,11354.0,20443.0,3415.0
29009.0,39934.0,17742.0,7178.0,3537.0,5093.0,13973.0,12751.0,11210.0,21264.0,3416.0
27922.0,39362.0,17128.0,6918.0,3372.0,4825.0,13785.0,12712.0,10794.0,21286.0,3296.0
25795.0,37650.0,16015.0,6611.0,3158.0,4530.0,13118.0,12213.0,10049.0,20572.0,3160.0
23633.0,34783.0,14822.0,6178.0,2899.0,4223.0,12279.0,11377.0,9208.0,19438.0,3010.0
21470.0,31803.0,13348.0,5603.0,2648.0,3933.0,11320.0,10487.0,8322.0,17906.0,2789.0
19437.0,28165.0,11870.0,5174.0,2436.0,3644.0,10266.0,9494.0,7418.0,16315.0,2600.0
17676.0,24875.0,10840.0,4711.0,2248.0,3422.0,9126.0,8595.0,6796.0,14780.0,2489.0
16437.0,22334.0,10077.0,4396.0,2117.0,3263.0,8330.0,7980.0,6378.0,13621.0,2391.0
15570.0,20294.0,9513.0,4209.0,2049.0,3147.0,7704.0,7516.0,6091.0,12870.0,2320.0
14981.0,18991.0,9137.0,4071.0,2020.0,3109.0,7135.0,7271.0,5904.0,12402.0,2250.0
14642.0,17986.0,9018.0,3996.0,2033.0,3113.0,6856.0,7179.0,5845.0,12185.0,2291.0
14649.0,17647.0,9182.0,4078.0,2115.0,3221.0,6713.0,7213.0,6006.0,12210.0,2308.0
15839.0,18144.0,9731.0,4344.0,2321.0,3453.0,6548.0,7626.0,6414.0,12890.0,2376.0
17561.0,19349.0,10527.0,4672.0,2457.0,3696.0,7063.0,8261.0,6843.0,13885.0,2495.0
19691.0,21147.0,11116.0,4916.0,2569.0,3923.0,7815.0,8967.0,7342.0,15108.0,2531.0
21711.0,22766.0,11675.0,5119.0,2629.0,4170.0,8768.0,9367.0,7770.0,15827.0,2632.0
23356.0,24471.0,12136.0,5326.0,2672.0,4357.0,9692.0,9674.0,8204.0,16282.0,2677.0
24964.0,25867.0,12775.0,5490.0,2782.0,4585.0,10442.0,9908.0,8811.0,16630.0,2765.0
26381.0,27965.0,13409.0,5747.0,2845.0,4764.0,11255.0,10254.0,9220.0,17176.0,2838.0
27481.0,29568.0,13913.0,5924.0,2942.0,4872.0,11875.0,10633.0,9477.0,17628.0,2927.0
28677.0,30735.0,14583.0,6177.0,3025.0,5005.0,12396.0,10858.0,9929.0,17960.0,2937.0
30070.0,32250.0,15463.0,6507.0,3177.0,5076.0,12838.0,11183.0,10339.0,18509.0,3027.0
30692.0,33926.0,16327.0,6778.0,3282.0,5127.0,13432.0,11574.0,10665.0,19246.0,3141.0
30231.0,35269.0,16716.0,6919.0,3345.0,5089.0,13702.0,11856.0,10720.0,19865.0,3168.0
29541.0,35523.0,16646.0,6916.0,3338.0,5020.0,13693.0,11957.0,10565.0,20078.0,3195.0
28236.0,35083.0,16239.0,6709.0,3272.0,4790.0,13229.0,11958.0,10232.0,20134.0,3165.0
26208.0,34094.0,15481.0,6488.0,3070.0,4514.0,12368.0,11588.0,9657.0,19716.0,3058.0
24026.0,32148.0,14516.0,6052.0,2880.0,4248.0,11724.0,10927.0,8951.0,18812.0,2942.0
22022.0,29861.0,13395.0,5603.0,2662.0,4002.0,11194.0,10146.0,8246.0,17510.0,2794.0
19783.0,27145.0,12065.0,5113.0,2418.0,3687.0,10333.0,9362.0,7463.0,16165.0,2650.0
18034.0,23763.0,10971.0,4762.0,2235.0,3452.0,9215.0,8543.0,6965.0,14731.0,2520.0
16795.0,21341.0,10122.0,4444.0,2088.0,3324.0,8599.0,7917.0,6510.0,13623.0,2443.0
15925.0,19401.0,9660.0,4235.0,2051.0,3193.0,7820.0,7459.0,6208.0,12838.0,2376.0
15158.0,18066.0,9238.0,4090.0,1971.0,3110.0,7285.0,7224.0,6039.0,12368.0,2293.0
14686.0,17102.0,9087.0,4027.0,1978.0,3114.0,6888.0,7056.0,5994.0,12034.0,2329.0
14575.0,16707.0,9174.0,4065.0,2056.0,3194.0,6674.0,7056.0,6134.0,11953.0,2296.0
15705.0,17034.0,9620.0,4250.0,2232.0,3427.0,6613.0,7347.0,6507.0,12426.0,2345.0
17592.0,18133.0,10510.0,4571.0,2374.0,3706.0,6969.0,8001.0,7026.0,13412.0,2468.0
19657.0,19761.0,11329.0,4845.0,2477.0,3970.0,7791.0,8701.0,7495.0,14649.0,2536.0
22012.0,21258.0,12287.0,5148.0,2579.0,4241.0,8705.0,9189.0,8060.0,15481.0,2619.0
23875.0,22942.0,13058.0,5444.0,2655.0,4447.0,9576.0,9542.0,8543.0,16121.0,2701.0
25741.0,24398.0,14182.0,5726.0,2767.0,4682.0,10384.0,9797.0,9190.0,16504.0,2795.0
26979.0,26370.0,15135.0,6043.0,2887.0,4829.0,11117.0,10196.0,9724.0,17157.0,2930.0
28221.0,27981.0,15798.0,6296.0,2983.0,4886.0,11852.0,10530.0,10029.0,17657.0,3011.0
29430.0,29173.0,16647.0,6594.0,3119.0,4922.0,12347.0,10790.0,10481.0,18019.0,3115.0
30733.0,30804.0,17531.0,6930.0,3283.0,5006.0,12837.0,11026.0,10884.0,18442.0,3186.0
31691.0,32627.0,18324.0,7226.0,3354.0,5039.0,13235.0,11412.0,11152.0,19152.0,3300.0
31216.0,34244.0,18583.0,7308.0,3426.0,4967.0,13777.0,11606.0,11044.0,19774.0,3305.0
30611.0,34732.0,18301.0,7225.0,3446.0,4984.0,13620.0,11797.0,10818.0,20111.0,3342.0
29140.0,34623.0,17786.0,6988.0,3329.0,4754.0,13255.0,11795.0,10315.0,20183.0,3304.0
26950.0,33871.0,16829.0,6723.0,3153.0,4482.0,12706.0,11429.0,9699.0,19794.0,3223.0
24368.0,31820.0,15611.0,6201.0,2927.0,4206.0,11759.0,10729.0,9034.0,18801.0,3069.0
22232.0,29316.0,14378.0,5720.0,2720.0,3954.0,10937.0,9995.0,8427.0,17518.0,2935.0
19757.0,26647.0,12627.0,5144.0,2441.0,3648.0,9966.0,9306.0,7610.0,16189.0,2806.0
18340.0,22884.0,11545.0,4759.0,2211.0,3468.0,8789.0,8266.0,7079.0,13972.0,2677.0
17136.0,20692.0,10717.0,4494.0,2122.0,3346.0,8059.0,7758.0,6682.0,13039.0,2566.0
16370.0,19058.0,10069.0,4261.0,2025.0,3275.0,7385.0,7419.0,6376.0,12406.0,2478.0
16217.0,17899.0,9893.0,4191.0,2051.0,3310.0,6986.0,7302.0,6361.0,12083.0,2487.0
16745.0,17596.0,10219.0,4287.0,2180.0,3464.0,6759.0,7583.0,6699.0,12290.0,2568.0
17652.0,18420.0,11352.0,4677.0,2432.0,3703.0,6889.0,8161.0,7317.0,13058.0,2697.0
19481.0,20766.0,12880.0,5260.0,2754.0,4106.0,7400.0,9111.0,8231.0,14653.0,2854.0
22460.0,24751.0,14636.0,5898.0,3092.0,4540.0,8292.0,10488.0,9139.0,17032.0,3084.0
24353.0,28911.0,15202.0,6238.0,3211.0,4744.0,9463.0,11684.0,9473.0,19146.0,3094.0
25602.0,29841.0,15331.0,6336.0,3159.0,4782.0,10177.0,12016.0,9621.0,19622.0,3137.0
26519.0,29365.0,15323.0,6370.0,3125.0,4779.0,10454.0,11801.0,9661.0,19142.0,3112.0
27609.0,29122.0,15723.0,6500.0,3250.0,4889.0,11001.0,11670.0,10035.0,18892.0,3137.0
28961.0,29839.0,16261.0,6696.0,3343.0,4997.0,11353.0,11808.0,10406.0,19069.0,3185.0
30127.0,31095.0,16234.0,6867.0,3420.0,5065.0,11859.0,11964.0,10671.0,19270.0,3227.0
31669.0,32203.0,17070.0,7127.0,3552.0,5199.0,12299.0,11992.0,11099.0,19321.0,3331.0
33107.0,34335.0,17768.0,7446.0,3680.0,5304.0,12891.0,12094.0,11527.0,19681.0,3443.0
34272.0,36219.0,18694.0,7731.0,3812.0,5390.0,13633.0,12422.0,11944.0,20357.0,3550.0
34523.0,38711.0,19449.0,8048.0,3953.0,5491.0,14258.0,12867.0,12205.0,21329.0,3668.0
33724.0,40588.0,19317.0,8068.0,3942.0,5463.0,14537.0,13261.0,12110.0,22167.0,3696.0
31942.0,40144.0,18737.0,7782.0,3743.0,5126.0,14199.0,13296.0,11630.0,22130.0,3607.0
29475.0,38402.0,17550.0,7323.0,3395.0,4715.0,13441.0,12598.0,10704.0,21322.0,3448.0
21910.0,32921.0,13367.0,5624.0,2793.0,3766.0,10628.0,11348.0,8082.0,19195.0,2832.0
19634.0,29746.0,12053.0,5065.0,2545.0,3498.0,9680.0,10316.0,7379.0,17514.0,2663.0
17437.0,26283.0,10646.0,4589.0,2297.0,3281.0,8686.0,9416.0,6650.0,15892.0,2477.0
15958.0,22753.0,9789.0,4210.0,2167.0,3075.0,7707.0,8526.0,6238.0,14368.0,2388.0
14848.0,20699.0,9228.0,4019.0,2060.0,3011.0,7013.0,7949.0,5953.0,13425.0,2295.0
14082.0,19053.0,8858.0,3859.0,2000.0,2949.0,6601.0,7610.0,5770.0,12779.0,2253.0
13823.0,17989.0,8790.0,3824.0,2043.0,2965.0,6313.0,7490.0,5818.0,12448.0,2289.0
14367.0,17613.0,9357.0,3960.0,2219.0,3133.0,6222.0,7777.0,6185.0,12700.0,2366.0
14990.0,18292.0,10687.0,4433.0,2459.0,3331.0,6322.0,8517.0,6946.0,13693.0,2489.0
16695.0,20727.0,12245.0,5051.0,2754.0,3677.0,6869.0,9445.0,7698.0,15481.0,2655.0
18519.0,24218.0,13658.0,5561.0,3002.0,3970.0,7512.0,10374.0,8372.0,17201.0,2895.0
19815.0,27900.0,13544.0,5664.0,2992.0,4050.0,8466.0,11248.0,8380.0,18775.0,2875.0
20738.0,28789.0,12944.0,5550.0,2865.0,3963.0,8928.0,11416.0,8233.0,18911.0,2794.0
21786.0,28250.0,12771.0,5441.0,2796.0,3960.0,9043.0,11186.0,8195.0,18307.0,2860.0
23083.0,27884.0,12769.0,5497.0,2797.0,4020.0,9419.0,11064.0,8333.0,18005.0,2850.0
24312.0,28427.0,13065.0,5571.0,2837.0,4115.0,9993.0,11171.0,8575.0,18070.0,2911.0
25412.0,29386.0,13148.0,5679.0,2892.0,4163.0,10597.0,11421.0,8778.0,18343.0,2914.0
27020.0,30283.0,13891.0,5908.0,3047.0,4337.0,10992.0,11573.0,9213.0,18474.0,3049.0
28485.0,32254.0,14612.0,6209.0,3185.0,4450.0,11600.0,11924.0,9607.0,19064.0,3098.0
29408.0,33876.0,15619.0,6482.0,3353.0,4555.0,12144.0,12289.0,9964.0,19832.0,3153.0
29821.0,35846.0,16562.0,6758.0,3525.0,4717.0,12523.0,12704.0,10336.0,20798.0,3264.0
29162.0,37486.0,16821.0,6804.0,3568.0,4689.0,12771.0,13153.0,10355.0,21721.0,3296.0
26847.0,37757.0,15914.0,6669.0,3359.0,4428.0,12587.0,13103.0,9870.0,21876.0,3166.0
24300.0,35663.0,14756.0,6224.0,3078.0,4084.0,11859.0,12326.0,8980.0,20809.0,3004.0
22091.0,32602.0,13491.0,5703.0,2819.0,3784.0,10685.0,11253.0,8146.0,19187.0,2821.0
19874.0,29383.0,12153.0,5137.0,2548.0,3499.0,9688.0,10271.0,7434.0,17465.0,2677.0
17905.0,25954.0,10735.0,4616.0,2331.0,3244.0,8781.0,9351.0,6709.0,15805.0,2513.0
16135.0,22773.0,9853.0,4273.0,2165.0,3087.0,7647.0,8494.0,6262.0,14364.0,2378.0
14966.0,20488.0,9235.0,4051.0,2058.0,2986.0,6988.0,7937.0,5958.0,13366.0,2289.0
14197.0,18891.0,8858.0,3922.0,2003.0,2931.0,6596.0,7636.0,5792.0,12757.0,2258.0
13854.0,17731.0,8786.0,3855.0,2050.0,2965.0,6255.0,7476.0,5822.0,12406.0,2291.0
14337.0,17433.0,9246.0,3995.0,2213.0,3118.0,6149.0,7763.0,6200.0,12629.0,2361.0
15033.0,18215.0,10522.0,4427.0,2455.0,3306.0,6302.0,8506.0,6959.0,13667.0,2477.0
16619.0,20652.0,11938.0,5013.0,2720.0,3645.0,6766.0,9383.0,7716.0,15357.0,2644.0
18719.0,24103.0,13309.0,5549.0,2989.0,3987.0,7436.0,10381.0,8333.0,17112.0,2874.0
20151.0,27795.0,13480.0,5659.0,2975.0,4050.0,8479.0,11256.0,8465.0,18762.0,2902.0
21174.0,28789.0,13052.0,5501.0,2858.0,4012.0,8952.0,11426.0,8326.0,18892.0,2873.0
22335.0,28299.0,12882.0,5363.0,2805.0,4036.0,9201.0,11088.0,8256.0,18307.0,2857.0
23771.0,28139.0,12965.0,5409.0,2779.0,4142.0,9481.0,10847.0,8430.0,17833.0,2838.0
25232.0,28699.0,13256.0,5520.0,2825.0,4273.0,9987.0,10860.0,8700.0,17745.0,2886.0
26677.0,29799.0,13404.0,5614.0,2866.0,4355.0,10593.0,11001.0,8933.0,17976.0,2925.0
28510.0,30761.0,14233.0,5785.0,2995.0,4508.0,11086.0,11072.0,9346.0,18002.0,3034.0
29826.0,32734.0,14945.0,6057.0,3113.0,4618.0,11790.0,11336.0,9752.0,18596.0,3071.0
30504.0,34358.0,15825.0,6306.0,3274.0,4728.0,12316.0,11688.0,10159.0,19268.0,3144.0
30693.0,36291.0,16607.0,6617.0,3433.0,4865.0,12686.0,12143.0,10465.0,20237.0,3231.0
29780.0,37871.0,16721.0,6690.0,3482.0,4790.0,12906.0,12771.0,10450.0,21263.0,3239.0
27266.0,38141.0,15908.0,6535.0,3279.0,4487.0,12753.0,12761.0,9917.0,21496.0,3141.0
24617.0,35942.0,14739.0,6171.0,3008.0,4151.0,11896.0,12001.0,9057.0,20446.0,2985.0
22348.0,32809.0,13447.0,5630.0,2757.0,3838.0,10776.0,11082.0,8216.0,18953.0,2795.0
20127.0,29546.0,12108.0,5103.0,2502.0,3558.0,9859.0,10162.0,7481.0,17306.0,2648.0
17797.0,26093.0,10722.0,4594.0,2262.0,3273.0,8841.0,9229.0,6696.0,15686.0,2496.0
16332.0,22788.0,9852.0,4248.0,2132.0,3109.0,7752.0,8416.0,6285.0,14249.0,2383.0
15237.0,20598.0,9223.0,4019.0,2025.0,3016.0,7139.0,7885.0,5974.0,13252.0,2302.0
14417.0,18897.0,8768.0,3896.0,1972.0,2963.0,6613.0,7584.0,5815.0,12672.0,2239.0
14218.0,17749.0,8708.0,3831.0,1997.0,2982.0,6296.0,7438.0,5787.0,12310.0,2248.0
14764.0,17362.0,9245.0,3978.0,2165.0,3136.0,6178.0,7740.0,6172.0,12568.0,2373.0
15625.0,18168.0,10532.0,4403.0,2430.0,3360.0,6321.0,8517.0,6949.0,13587.0,2481.0
17289.0,20539.0,12011.0,5006.0,2706.0,3689.0,6818.0,9461.0,7757.0,15288.0,2673.0
19012.0,24058.0,13358.0,5499.0,2973.0,4020.0,7543.0,10356.0,8388.0,17102.0,2869.0
20094.0,27981.0,13408.0,5653.0,3000.0,4113.0,8581.0,11274.0,8386.0,18743.0,2879.0
20916.0,28935.0,12924.0,5517.0,2869.0,4114.0,8971.0,11347.0,8194.0,18783.0,2793.0
21989.0,28624.0,12774.0,5382.0,2810.0,4140.0,9158.0,11092.0,8201.0,18183.0,2814.0
23729.0,28557.0,12804.0,5404.0,2815.0,4240.0,9542.0,10856.0,8395.0,17750.0,2860.0
25277.0,29314.0,13175.0,5442.0,2854.0,4348.0,10297.0,10797.0,8698.0,17532.0,2909.0
26628.0,30821.0,13275.0,5483.0,2879.0,4435.0,10724.0,10847.0,8805.0,17711.0,2920.0
28489.0,31774.0,14024.0,5671.0,2995.0,4578.0,11088.0,10875.0,9245.0,17723.0,3011.0
30049.0,33742.0,14775.0,5887.0,3105.0,4675.0,11676.0,11064.0,9638.0,18231.0,3060.0
30842.0,35460.0,15791.0,6161.0,3275.0,4753.0,12113.0,11390.0,9962.0,18950.0,3118.0
31044.0,37285.0,16577.0,6411.0,3455.0,4892.0,12426.0,11870.0,10368.0,19911.0,3239.0
29995.0,38725.0,16769.0,6443.0,3463.0,4848.0,12638.0,12464.0,10287.0,21046.0,3217.0
27574.0,38946.0,15969.0,6298.0,3269.0,4554.0,12457.0,12473.0,9715.0,21290.0,3127.0
25071.0,36731.0,14737.0,5939.0,3022.0,4194.0,11789.0,11777.0,8845.0,20257.0,2929.0
22624.0,33671.0,13518.0,5508.0,2765.0,3898.0,10696.0,10937.0,8032.0,18866.0,2777.0
20023.0,30246.0,12085.0,5030.0,2506.0,3599.0,9821.0,10015.0,7334.0,17295.0,2620.0
17845.0,26651.0,10797.0,4527.0,2282.0,3303.0,8705.0,9114.0,6556.0,15678.0,2461.0
16312.0,23184.0,9916.0,4221.0,2142.0,3114.0,7715.0,8293.0,6129.0,14195.0,2340.0
15191.0,20978.0,9281.0,4027.0,2041.0,3035.0,7084.0,7782.0,5864.0,13265.0,2300.0
14496.0,19376.0,8808.0,3872.0,1997.0,2976.0,6584.0,7536.0,5733.0,12709.0,2230.0
14185.0,18183.0,8739.0,3845.0,2033.0,2981.0,6273.0,7458.0,5797.0,12390.0,2254.0
14517.0,17816.0,9179.0,3971.0,2177.0,3142.0,6099.0,7735.0,6156.0,12637.0,2322.0
15194.0,18534.0,10419.0,4389.0,2446.0,3341.0,6310.0,8447.0,6926.0,13598.0,2478.0
16905.0,20907.0,11829.0,5027.0,2734.0,3676.0,6748.0,9356.0,7644.0,15406.0,2657.0
19136.0,24299.0,13174.0,5500.0,2978.0,4011.0,7486.0,10274.0,8204.0,17246.0,2822.0
20342.0,28069.0,13265.0,5655.0,2975.0,4108.0,8431.0,11204.0,8352.0,18766.0,2867.0
21503.0,29092.0,12724.0,5485.0,2845.0,4079.0,8951.0,11304.0,8161.0,18893.0,2814.0
22571.0,28901.0,12614.0,5375.0,2786.0,4108.0,9102.0,10981.0,8097.0,18288.0,2814.0
24169.0,28956.0,12606.0,5330.0,2816.0,4237.0,9374.0,10747.0,8191.0,17842.0,2809.0
25797.0,29924.0,12951.0,5407.0,2850.0,4382.0,9973.0,10739.0,8430.0,17711.0,2846.0
27253.0,31302.0,12988.0,5472.0,2879.0,4447.0,10612.0,10725.0,8604.0,17793.0,2849.0
28874.0,32191.0,13705.0,5638.0,3013.0,4594.0,11051.0,10675.0,8963.0,17696.0,2901.0
30215.0,33957.0,14373.0,5848.0,3118.0,4686.0,11749.0,10854.0,9347.0,18159.0,2954.0
30801.0,35282.0,15385.0,6140.0,3274.0,4739.0,12369.0,11126.0,9711.0,18812.0,3007.0
30708.0,36985.0,16202.0,6309.0,3416.0,4897.0,12723.0,11591.0,10034.0,19779.0,3102.0
29517.0,38522.0,16347.0,6366.0,3414.0,4808.0,12818.0,12136.0,10028.0,20713.0,3125.0
26991.0,38768.0,15471.0,6212.0,3218.0,4532.0,12682.0,12102.0,9548.0,20804.0,2985.0
24486.0,36433.0,14388.0,5841.0,2968.0,4178.0,11727.0,11416.0,8698.0,19696.0,2864.0
22484.0,33639.0,13299.0,5449.0,2733.0,3863.0,10734.0,10876.0,8016.0,18828.0,2751.0
20017.0,30608.0,11956.0,4984.0,2489.0,3591.0,9893.0,10055.0,7299.0,17412.0,2614.0
18114.0,26964.0,10844.0,4593.0,2287.0,3342.0,8943.0,9171.0,6611.0,15873.0,2441.0
16622.0,23901.0,9887.0,4181.0,2125.0,3143.0,7908.0,8360.0,6120.0,14516.0,2325.0
15467.0,21392.0,9271.0,3933.0,1989.0,3007.0,7197.0,7748.0,5747.0,13434.0,2258.0
14715.0,19535.0,8799.0,3781.0,1955.0,2917.0,6672.0,7382.0,5553.0,12760.0,2185.0
14008.0,18366.0,8493.0,3685.0,1894.0,2872.0,6317.0,7162.0,5428.0,12322.0,2171.0
13822.0,17450.0,8488.0,3655.0,1952.0,2908.0,6074.0,7167.0,5472.0,12135.0,2188.0
13652.0,17302.0,8825.0,3791.0,2028.0,2956.0,5959.0,7285.0,5636.0,12284.0,2175.0
14451.0,17964.0,9529.0,4010.0,2227.0,3182.0,5949.0,7669.0,6050.0,13011.0,2260.0
15952.0,19741.0,10259.0,4340.0,2360.0,3380.0,6266.0,8447.0,6582.0,14220.0,2435.0
17682.0,21596.0,10621.0,4565.0,2452.0,3538.0,6852.0,9086.0,6823.0,15438.0,2521.0
19872.0,23252.0,11133.0,4730.0,2521.0,3741.0,7439.0,9434.0,7128.0,16095.0,2587.0
21966.0,25101.0,11522.0,4846.0,2521.0,3913.0,8066.0,9632.0,7344.0,16561.0,2684.0
24170.0,26622.0,12083.0,4998.0,2623.0,4129.0,8683.0,9722.0,7691.0,16791.0,2764.0
26052.0,28900.0,12551.0,5115.0,2730.0,4333.0,9468.0,9969.0,8065.0,17114.0,2809.0
27590.0,31002.0,12842.0,5275.0,2804.0,4448.0,10209.0,10156.0,8310.0,17379.0,2854.0
28879.0,32665.0,13439.0,5392.0,2903.0,4569.0,10689.0,10316.0,8854.0,17550.0,2879.0
30047.0,34275.0,13993.0,5585.0,2983.0,4628.0,11021.0,10421.0,9344.0,17601.0,2909.0
30196.0,34954.0,14553.0,5719.0,3089.0,4618.0,11557.0,10709.0,9500.0,18162.0,2888.0
29676.0,35869.0,14729.0,5797.0,3127.0,4670.0,11670.0,11008.0,9610.0,18713.0,2939.0
28396.0,35892.0,14905.0,5831.0,3149.0,4582.0,11592.0,11307.0,9619.0,19158.0,2925.0
26152.0,35895.0,14342.0,5739.0,3028.0,4322.0,11411.0,11241.0,9027.0,19370.0,2873.0
24189.0,34237.0,13874.0,5539.0,2834.0,4071.0,10768.0,10844.0,8485.0,18785.0,2795.0
22526.0,32236.0,13035.0,5237.0,2656.0,3820.0,10270.0,10321.0,7959.0,18015.0,2701.0
20695.0,29934.0,12131.0,4870.0,2502.0,3582.0,9523.0,9679.0,7412.0,16935.0,2596.0
18578.0,27171.0,10797.0,4480.0,2275.0,3316.0,8846.0,9011.0,6696.0,15756.0,2451.0
16897.0,23942.0,9878.0,4111.0,2094.0,3115.0,7815.0,8286.0,6222.0,14446.0,2321.0
15724.0,21366.0,9190.0,3886.0,1983.0,2986.0,7097.0,7730.0,5912.0,13354.0,2284.0
14942.0,19550.0,8808.0,3715.0,1937.0,2893.0,6605.0,7314.0,5744.0,12658.0,2217.0
14178.0,18304.0,8407.0,3619.0,1891.0,2846.0,6264.0,7111.0,5622.0,12238.0,2179.0
13705.0,17306.0,8400.0,3564.0,1921.0,2858.0,5977.0,7017.0,5640.0,12041.0,2185.0
13458.0,16998.0,8594.0,3650.0,1981.0,2904.0,5919.0,7085.0,5745.0,12198.0,2183.0
14097.0,17501.0,9251.0,3859.0,2185.0,3118.0,5828.0,7449.0,6105.0,12815.0,2254.0
15534.0,19156.0,10055.0,4176.0,2316.0,3336.0,6149.0,8185.0,6596.0,14023.0,2373.0
17243.0,20908.0,10510.0,4447.0,2419.0,3487.0,6716.0,8867.0,6947.0,15277.0,2482.0
19418.0,22634.0,11116.0,4618.0,2480.0,3694.0,7369.0,9245.0,7342.0,15902.0,2613.0
21375.0,24683.0,11527.0,4770.0,2509.0,3836.0,8031.0,9537.0,7603.0,16391.0,2657.0
23207.0,26661.0,12182.0,4883.0,2582.0,4061.0,8561.0,9661.0,8100.0,16561.0,2733.0
24692.0,29291.0,12963.0,4999.0,2679.0,4252.0,9077.0,9902.0,8351.0,16963.0,2774.0
26133.0,31491.0,13489.0,5072.0,2731.0,4359.0,9649.0,10102.0,8456.0,17230.0,2854.0
27674.0,32957.0,14316.0,5142.0,2837.0,4479.0,10149.0,10256.0,8688.0,17439.0,2942.0
29108.0,34621.0,14931.0,5279.0,2948.0,4576.0,10660.0,10353.0,8996.0,17601.0,2977.0
29808.0,35558.0,15386.0,5393.0,3081.0,4585.0,11341.0,10700.0,9274.0,18201.0,3009.0
29320.0,36672.0,15642.0,5573.0,3175.0,4635.0,11644.0,11124.0,9531.0,18974.0,2997.0
28292.0,36790.0,15787.0,5671.0,3175.0,4536.0,11579.0,11520.0,9543.0,19608.0,3016.0
25985.0,36700.0,15180.0,5630.0,3056.0,4313.0,11373.0,11529.0,9156.0,19837.0,2948.0
23724.0,34865.0,14492.0,5430.0,2862.0,4041.0,10673.0,11029.0,8708.0,19179.0,2872.0
21757.0,32505.0,13443.0,5102.0,2653.0,3766.0,10082.0,10219.0,8105.0,17950.0,2701.0
19584.0,29855.0,12588.0,4704.0,2457.0,3582.0,9407.0,9487.0,7579.0,16660.0,2587.0
17359.0,27023.0,10948.0,4272.0,2221.0,3288.0,8658.0,8852.0,6761.0,15451.0,2450.0
16051.0,22939.0,9991.0,4020.0,2081.0,3107.0,7721.0,8137.0,6333.0,13908.0,2312.0
14952.0,20758.0,9415.0,3827.0,1995.0,3042.0,7125.0,7660.0,5998.0,13058.0,2257.0
14319.0,19135.0,8987.0,3723.0,1946.0,2994.0,6717.0,7368.0,5754.0,12467.0,2219.0
14117.0,17907.0,8917.0,3676.0,1987.0,2999.0,6413.0,7282.0,5794.0,12269.0,2222.0
14526.0,17477.0,9331.0,3805.0,2172.0,3164.0,6342.0,7635.0,6234.0,12647.0,2331.0
15365.0,18370.0,10624.0,4294.0,2442.0,3373.0,6486.0,8443.0,6963.0,13728.0,2475.0
16950.0,20859.0,11990.0,4959.0,2744.0,3694.0,7091.0,9434.0,7707.0,15607.0,2635.0
18839.0,24434.0,13216.0,5464.0,2981.0,4038.0,7915.0,10396.0,8310.0,17375.0,2819.0
20086.0,28219.0,13450.0,5600.0,3005.0,4116.0,8910.0,11278.0,8393.0,19054.0,2872.0
20864.0,29252.0,12929.0,5450.0,2877.0,4105.0,9272.0,11370.0,8160.0,19070.0,2793.0
21482.0,28964.0,12702.0,5278.0,2782.0,4094.0,9626.0,10947.0,8011.0,18284.0,2779.0
22549.0,28756.0,12749.0,5223.0,2757.0,4193.0,9547.0,10717.0,7972.0,17839.0,2778.0
23405.0,29214.0,12944.0,5223.0,2807.0,4265.0,9734.0,10655.0,8027.0,17631.0,2821.0
24630.0,30249.0,12985.0,5245.0,2837.0,4321.0,10167.0,10677.0,8092.0,17682.0,2806.0
26464.0,30983.0,13806.0,5376.0,2978.0,4442.0,10471.0,10676.0,8311.0,17696.0,2895.0
27835.0,32719.0,14440.0,5581.0,3056.0,4556.0,10934.0,10897.0,8579.0,18149.0,2941.0
28735.0,34099.0,15415.0,5841.0,3238.0,4630.0,11392.0,11249.0,8988.0,18762.0,3037.0
29163.0,35847.0,16221.0,6143.0,3419.0,4801.0,11872.0,11813.0,9438.0,19861.0,3143.0
28459.0,37329.0,16482.0,6276.0,3450.0,4722.0,12154.0,12513.0,9519.0,21095.0,3181.0
