elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
20373.0,25377.0,13895.0,5779.0,3048.0,4319.0,7949.0,10512.0,8824.0,17181.0,3013.0
21466.0,29407.0,14171.0,6019.0,3108.0,4455.0,9148.0,11650.0,9136.0,19240.0,3038.0
22128.0,30439.0,13972.0,5970.0,3030.0,4443.0,9778.0,11846.0,9170.0,19443.0,3033.0
22678.0,29961.0,13757.0,5900.0,2984.0,4420.0,10058.0,11491.0,9210.0,18844.0,2985.0
23289.0,29513.0,13827.0,5908.0,3003.0,4481.0,10320.0,11276.0,9521.0,18330.0,3010.0
24269.0,29960.0,14274.0,6029.0,3052.0,4588.0,10655.0,11257.0,9706.0,18275.0,3053.0
25171.0,31004.0,14593.0,6098.0,3076.0,4605.0,11107.0,11391.0,9839.0,18443.0,3091.0
26409.0,31909.0,15215.0,6284.0,3172.0,4717.0,11573.0,11419.0,10222.0,18386.0,3124.0
27675.0,33814.0,15896.0,6507.0,3247.0,4744.0,12201.0,11486.0,10589.0,18600.0,3183.0
28711.0,35467.0,16973.0,6755.0,3349.0,4880.0,12852.0,11763.0,10971.0,19222.0,3295.0
28846.0,37624.0,17711.0,7035.0,3481.0,5022.0,13409.0,12176.0,11131.0,20169.0,3373.0
28450.0,39413.0,17466.0,7064.0,3484.0,5030.0,13746.0,12586.0,10991.0,20974.0,3375.0
27395.0,38851.0,16868.0,6808.0,3324.0,4765.0,13561.0,12547.0,10585.0,20995.0,3264.0
25320.0,37171.0,15777.0,6509.0,3113.0,4475.0,12908.0,12056.0,9859.0,20296.0,3130.0
23224.0,34350.0,14625.0,6085.0,2861.0,4185.0,12086.0,11252.0,9037.0,19217.0,2995.0
21100.0,31406.0,13170.0,5521.0,2617.0,3900.0,11143.0,10377.0,8169.0,17704.0,2773.0
19117.0,27812.0,11721.0,5100.0,2410.0,3615.0,10106.0,9395.0,7292.0,16135.0,2589.0
17397.0,24570.0,10710.0,4647.0,2227.0,3394.0,8989.0,8514.0,6685.0,14626.0,2481.0
16185.0,22063.0,9962.0,4339.0,2098.0,3236.0,8208.0,7907.0,6278.0,13482.0,2383.0
15338.0,20047.0,9406.0,4157.0,2032.0,3119.0,7592.0,7451.0,5999.0,12743.0,2315.0
14760.0,18760.0,9036.0,4021.0,2006.0,3082.0,7035.0,7211.0,5817.0,12284.0,2246.0
14438.0,17771.0,8918.0,3948.0,2018.0,3088.0,6758.0,7119.0,5761.0,12070.0,2285.0
14444.0,17438.0,9078.0,4028.0,2098.0,3196.0,6619.0,7154.0,5920.0,12097.0,2302.0
15616.0,17976.0,9620.0,4304.0,2301.0,3428.0,6467.0,7568.0,6339.0,12776.0,2380.0
17306.0,19167.0,10406.0,4623.0,2435.0,3669.0,6973.0,8196.0,6759.0,13757.0,2502.0
19402.0,20951.0,10990.0,4863.0,2544.0,3895.0,7717.0,8889.0,7246.0,14962.0,2538.0
21382.0,22562.0,11543.0,5062.0,2604.0,4144.0,8653.0,9283.0,7665.0,15668.0,2640.0
22990.0,24248.0,11996.0,5267.0,2645.0,4330.0,9563.0,9588.0,8092.0,16119.0,2686.0
24564.0,25621.0,12624.0,5430.0,2751.0,4556.0,10302.0,9818.0,8682.0,16459.0,2775.0
25943.0,27688.0,13247.0,5677.0,2815.0,4731.0,11102.0,10157.0,9080.0,16994.0,2847.0
27020.0,29269.0,13742.0,5850.0,2909.0,4836.0,11712.0,10529.0,9331.0,17437.0,2932.0
28177.0,30422.0,14393.0,6100.0,2990.0,4964.0,12222.0,10751.0,9771.0,17762.0,2939.0
29522.0,31909.0,15252.0,6421.0,3139.0,5031.0,12652.0,11071.0,10167.0,18300.0,3024.0
30117.0,33559.0,16093.0,6680.0,3236.0,5073.0,13229.0,11457.0,10476.0,19025.0,3128.0
29653.0,34817.0,16463.0,6809.0,3302.0,5035.0,13487.0,11733.0,10517.0,19633.0,3139.0
28975.0,35063.0,16395.0,6806.0,3294.0,4973.0,13473.0,11812.0,10365.0,19814.0,3168.0
27696.0,34631.0,16000.0,6604.0,3231.0,4745.0,13016.0,11813.0,10041.0,19870.0,3138.0
25726.0,33664.0,15259.0,6389.0,3033.0,4474.0,12185.0,11448.0,9481.0,19460.0,3033.0
23601.0,31757.0,14328.0,5962.0,2845.0,4210.0,11557.0,10815.0,8787.0,18600.0,2929.0
21638.0,29497.0,13220.0,5520.0,2631.0,3969.0,11028.0,10043.0,8097.0,17316.0,2782.0
19453.0,26811.0,11914.0,5039.0,2392.0,3657.0,10179.0,9270.0,7332.0,15989.0,2640.0
17741.0,23470.0,10838.0,4695.0,2212.0,3424.0,9081.0,8463.0,6845.0,14573.0,2512.0
16528.0,21079.0,10006.0,4385.0,2068.0,3296.0,8475.0,7843.0,6401.0,13482.0,2437.0
15682.0,19166.0,9551.0,4180.0,2037.0,3164.0,7708.0,7393.0,6109.0,12712.0,2370.0
14934.0,17845.0,9135.0,4038.0,1958.0,3083.0,7184.0,7163.0,5946.0,12247.0,2287.0
14470.0,16895.0,8985.0,3977.0,1964.0,3088.0,6794.0,6999.0,5902.0,11918.0,2322.0
14367.0,16507.0,9071.0,4016.0,2042.0,3168.0,6586.0,6997.0,6039.0,11840.0,2291.0
15482.0,16874.0,9510.0,4208.0,2214.0,3400.0,6530.0,7289.0,6426.0,12314.0,2352.0
17340.0,17960.0,10387.0,4523.0,2352.0,3677.0,6882.0,7936.0,6934.0,13285.0,2474.0
19362.0,19574.0,11196.0,4792.0,2454.0,3941.0,7694.0,8625.0,7393.0,14505.0,2542.0
21672.0,21068.0,12145.0,5090.0,2552.0,4213.0,8596.0,9105.0,7947.0,15324.0,2627.0
23497.0,22733.0,12900.0,5380.0,2628.0,4420.0,9455.0,9457.0,8419.0,15958.0,2712.0
25320.0,24171.0,14005.0,5658.0,2739.0,4652.0,10248.0,9711.0,9050.0,16336.0,2805.0
26529.0,26115.0,14940.0,5966.0,2855.0,4796.0,10966.0,10100.0,9571.0,16975.0,2936.0
27745.0,27698.0,15593.0,6215.0,2949.0,4850.0,11689.0,10431.0,9868.0,17467.0,3014.0
28912.0,28876.0,16422.0,6507.0,3082.0,4881.0,12173.0,10686.0,10307.0,17819.0,3116.0
30169.0,30480.0,17284.0,6833.0,3242.0,4961.0,12652.0,10917.0,10698.0,18238.0,3183.0
31092.0,32273.0,18059.0,7120.0,3308.0,4987.0,13036.0,11296.0,10950.0,18934.0,3287.0
30609.0,33802.0,18301.0,7192.0,3381.0,4916.0,13557.0,11487.0,10830.0,19548.0,3276.0
30021.0,34282.0,18026.0,7107.0,3401.0,4937.0,13401.0,11657.0,10612.0,19854.0,3312.0
28586.0,34176.0,17525.0,6876.0,3288.0,4710.0,13039.0,11657.0,10123.0,19925.0,3276.0
26455.0,33445.0,16589.0,6618.0,3113.0,4442.0,12508.0,11297.0,9522.0,19543.0,3197.0
23920.0,31432.0,15388.0,6104.0,2885.0,4153.0,11579.0,10601.0,8868.0,18559.0,3046.0
21822.0,28956.0,14175.0,5630.0,2684.0,3903.0,10769.0,9874.0,8271.0,17287.0,2912.0
19411.0,26314.0,12451.0,5066.0,2407.0,3600.0,9814.0,9190.0,7473.0,15975.0,2787.0
18022.0,22598.0,11390.0,4688.0,2183.0,3423.0,8656.0,8160.0,6953.0,13783.0,2660.0
16851.0,20434.0,10576.0,4429.0,2096.0,3303.0,7939.0,7659.0,6567.0,12861.0,2542.0
16104.0,18821.0,9939.0,4200.0,2002.0,3234.0,7278.0,7324.0,6270.0,12241.0,2466.0
15958.0,17678.0,9767.0,4134.0,2029.0,3268.0,6886.0,7211.0,6259.0,11925.0,2476.0
16482.0,17378.0,10089.0,4230.0,2157.0,3422.0,6665.0,7490.0,6596.0,12132.0,2548.0
17376.0,18195.0,11202.0,4615.0,2403.0,3660.0,6794.0,8066.0,7203.0,12894.0,2672.0
19170.0,20533.0,12701.0,5188.0,2719.0,4058.0,7294.0,9004.0,8101.0,14470.0,2835.0
22084.0,24429.0,14425.0,5816.0,3050.0,4488.0,8176.0,10340.0,8988.0,16785.0,3060.0
23937.0,28539.0,14980.0,6146.0,3167.0,4690.0,9330.0,11518.0,9314.0,18867.0,3071.0
25162.0,29460.0,15106.0,6247.0,3116.0,4726.0,10031.0,11848.0,9461.0,19337.0,3114.0
26059.0,28991.0,15096.0,6282.0,3084.0,4724.0,10303.0,11638.0,9503.0,18863.0,3083.0
27124.0,28747.0,15487.0,6406.0,3207.0,4831.0,10837.0,11509.0,9863.0,18619.0,3114.0
28445.0,29449.0,16016.0,6603.0,3300.0,4937.0,11183.0,11647.0,10225.0,18795.0,3162.0
29585.0,30685.0,15987.0,6770.0,3375.0,5005.0,11677.0,11799.0,10484.0,18990.0,3202.0
31088.0,31777.0,16809.0,7024.0,3506.0,5136.0,12111.0,11827.0,10900.0,19040.0,3306.0
32481.0,33881.0,17497.0,7336.0,3626.0,5239.0,12694.0,11945.0,11314.0,19423.0,3417.0
33598.0,35773.0,18406.0,7610.0,3756.0,5322.0,13412.0,12270.0,11715.0,20088.0,3511.0
33832.0,38213.0,19148.0,7918.0,3895.0,5421.0,14023.0,12705.0,11966.0,21044.0,3625.0
33061.0,40066.0,19024.0,7940.0,3884.0,5395.0,14294.0,13094.0,11874.0,21867.0,3663.0
31327.0,39626.0,18457.0,7657.0,3689.0,5063.0,13962.0,13127.0,11406.0,21831.0,3574.0
28915.0,37916.0,17292.0,7207.0,3344.0,4656.0,13217.0,12439.0,10501.0,21034.0,3420.0
21535.0,32514.0,13231.0,5538.0,2762.0,3740.0,10467.0,11201.0,7941.0,18938.0,2839.0
19308.0,29375.0,11922.0,4986.0,2518.0,3472.0,9534.0,10184.0,7252.0,17280.0,2663.0
17161.0,25950.0,10538.0,4520.0,2275.0,3259.0,8555.0,9296.0,6542.0,15684.0,2481.0
15713.0,22465.0,9696.0,4150.0,2149.0,3053.0,7593.0,8419.0,6139.0,14181.0,2395.0
14634.0,20439.0,9145.0,3964.0,2043.0,2990.0,6912.0,7851.0,5861.0,13254.0,2301.0
13883.0,18814.0,8782.0,3808.0,1984.0,2927.0,6510.0,7522.0,5684.0,12627.0,2260.0
13633.0,17761.0,8712.0,3775.0,2029.0,2942.0,6223.0,7407.0,5734.0,12305.0,2296.0
14173.0,17391.0,9267.0,3908.0,2202.0,3104.0,6133.0,7689.0,6096.0,12549.0,2369.0
14779.0,18062.0,10565.0,4376.0,2440.0,3299.0,6233.0,8419.0,6845.0,13530.0,2486.0
16448.0,20495.0,12092.0,4989.0,2724.0,3645.0,6776.0,9338.0,7590.0,15295.0,2653.0
18248.0,23932.0,13485.0,5490.0,2967.0,3944.0,7409.0,10250.0,8248.0,16990.0,2892.0
19525.0,27577.0,13381.0,5588.0,2959.0,4028.0,8350.0,11117.0,8252.0,18547.0,2876.0
20440.0,28463.0,12807.0,5477.0,2832.0,3950.0,8805.0,11281.0,8111.0,18680.0,2807.0
21474.0,27936.0,12643.0,5371.0,2765.0,3950.0,8918.0,11057.0,8076.0,18088.0,2875.0
22746.0,27578.0,12642.0,5429.0,2765.0,4008.0,9291.0,10969.0,8214.0,17835.0,2869.0
23948.0,28104.0,12929.0,5500.0,2806.0,4103.0,9848.0,11049.0,8450.0,17859.0,2927.0
25022.0,29046.0,13005.0,5606.0,2858.0,4148.0,10439.0,11287.0,8649.0,18112.0,2927.0
26583.0,29925.0,13725.0,5828.0,3010.0,4313.0,10827.0,11435.0,9071.0,18240.0,3054.0
27975.0,31867.0,14402.0,6122.0,3144.0,4410.0,11424.0,11777.0,9454.0,18816.0,3086.0
28863.0,33472.0,15387.0,6385.0,3308.0,4510.0,11953.0,12135.0,9792.0,19565.0,3133.0
29251.0,35375.0,16307.0,6648.0,3476.0,4668.0,12320.0,12541.0,10142.0,20512.0,3224.0
28612.0,36994.0,16569.0,6691.0,3517.0,4640.0,12561.0,12968.0,10164.0,21402.0,3265.0
26351.0,37268.0,15684.0,6562.0,3316.0,4382.0,12382.0,12919.0,9692.0,21554.0,3139.0
23872.0,35211.0,14566.0,6125.0,3039.0,4045.0,11669.0,12152.0,8821.0,20507.0,2991.0
21714.0,32197.0,13351.0,5616.0,2786.0,3756.0,10523.0,11110.0,8004.0,18931.0,2837.0
19537.0,29016.0,12018.0,5059.0,2519.0,3473.0,9543.0,10139.0,7306.0,17230.0,2676.0
17618.0,25622.0,10626.0,4549.0,2308.0,3222.0,8648.0,9235.0,6600.0,15594.0,2516.0
15887.0,22485.0,9759.0,4211.0,2145.0,3066.0,7536.0,8386.0,6163.0,14178.0,2383.0
14744.0,20227.0,9151.0,3995.0,2043.0,2965.0,6888.0,7840.0,5866.0,13197.0,2296.0
13999.0,18649.0,8780.0,3871.0,1988.0,2910.0,6504.0,7551.0,5706.0,12606.0,2264.0
13669.0,17504.0,8708.0,3806.0,2035.0,2941.0,6170.0,7393.0,5737.0,12264.0,2298.0
14143.0,17211.0,9156.0,3944.0,2195.0,3090.0,6065.0,7677.0,6112.0,12481.0,2363.0
14821.0,17987.0,10402.0,4371.0,2432.0,3273.0,6216.0,8409.0,6858.0,13507.0,2474.0
16372.0,20421.0,11789.0,4952.0,2691.0,3613.0,6678.0,9276.0,7608.0,15175.0,2644.0
18441.0,23819.0,13139.0,5476.0,2953.0,3960.0,7334.0,10256.0,8209.0,16902.0,2871.0
19847.0,27474.0,13318.0,5583.0,2941.0,4026.0,8363.0,11126.0,8336.0,18534.0,2903.0
20869.0,28462.0,12913.0,5427.0,2825.0,3997.0,8829.0,11292.0,8202.0,18661.0,2884.0
22009.0,27985.0,12750.0,5296.0,2775.0,4024.0,9074.0,10962.0,8136.0,18090.0,2873.0
23409.0,27828.0,12831.0,5343.0,2749.0,4129.0,9350.0,10755.0,8307.0,17666.0,2859.0
24843.0,28373.0,13112.0,5449.0,2793.0,4258.0,9843.0,10742.0,8570.0,17542.0,2903.0
26255.0,29451.0,13254.0,5542.0,2834.0,4337.0,10435.0,10871.0,8798.0,17754.0,2937.0
28028.0,30398.0,14059.0,5707.0,2960.0,4481.0,10922.0,10939.0,9199.0,17776.0,3040.0
29281.0,32341.0,14727.0,5973.0,3076.0,4573.0,11610.0,11198.0,9592.0,18358.0,3060.0
29927.0,33947.0,15587.0,6210.0,3232.0,4679.0,12122.0,11543.0,9981.0,19010.0,3126.0
30099.0,35816.0,16351.0,6507.0,3386.0,4812.0,12480.0,11988.0,10268.0,19961.0,3199.0
29205.0,37374.0,16468.0,6578.0,3437.0,4739.0,12693.0,12593.0,10255.0,20950.0,3210.0
26755.0,37648.0,15678.0,6428.0,3239.0,4440.0,12545.0,12584.0,9736.0,21186.0,3115.0
24180.0,35486.0,14549.0,6073.0,2972.0,4111.0,11706.0,11833.0,8894.0,20150.0,2973.0
21965.0,32401.0,13309.0,5542.0,2723.0,3811.0,10613.0,10940.0,8070.0,18703.0,2804.0
19787.0,29171.0,11974.0,5025.0,2473.0,3532.0,9710.0,10031.0,7351.0,17077.0,2648.0
17515.0,25759.0,10612.0,4527.0,2239.0,3250.0,8708.0,9111.0,6586.0,15480.0,2500.0
16082.0,22496.0,9756.0,4188.0,2112.0,3087.0,7641.0,8312.0,6185.0,14062.0,2388.0
15007.0,20334.0,9138.0,3963.0,2008.0,2995.0,7038.0,7791.0,5882.0,13087.0,2308.0
14204.0,18654.0,8691.0,3844.0,1958.0,2940.0,6522.0,7499.0,5728.0,12521.0,2247.0
14015.0,17520.0,8630.0,3780.0,1981.0,2960.0,6210.0,7357.0,5701.0,12166.0,2254.0
14557.0,17138.0,9155.0,3928.0,2149.0,3107.0,6093.0,7653.0,6082.0,12420.0,2376.0
15396.0,17936.0,10413.0,4347.0,2407.0,3328.0,6235.0,8421.0,6847.0,13427.0,2478.0
17020.0,20306.0,11860.0,4943.0,2678.0,3657.0,6730.0,9354.0,7649.0,15108.0,2671.0
18720.0,23771.0,13189.0,5426.0,2937.0,3993.0,7441.0,10234.0,8264.0,16894.0,2864.0
19789.0,27655.0,13246.0,5575.0,2966.0,4089.0,8462.0,11141.0,8258.0,18518.0,2881.0
20618.0,28606.0,12787.0,5443.0,2835.0,4099.0,8848.0,11214.0,8071.0,18554.0,2807.0
21679.0,28304.0,12644.0,5311.0,2778.0,4128.0,9033.0,10965.0,8081.0,17968.0,2839.0
23378.0,28241.0,12674.0,5338.0,2783.0,4226.0,9412.0,10763.0,8274.0,17586.0,2879.0
24890.0,28980.0,13036.0,5373.0,2822.0,4332.0,10149.0,10682.0,8568.0,17331.0,2925.0
26213.0,30461.0,13127.0,5413.0,2847.0,4415.0,10565.0,10719.0,8673.0,17490.0,2932.0
28016.0,31398.0,13852.0,5595.0,2959.0,4549.0,10923.0,10749.0,9100.0,17503.0,3016.0
29492.0,33338.0,14560.0,5804.0,3066.0,4628.0,11500.0,10928.0,9482.0,17995.0,3050.0
30253.0,35032.0,15554.0,6069.0,3233.0,4703.0,11921.0,11245.0,9787.0,18697.0,3092.0
30446.0,36797.0,16319.0,6307.0,3409.0,4839.0,12220.0,11720.0,10172.0,19640.0,3208.0
29423.0,38218.0,16516.0,6337.0,3417.0,4796.0,12429.0,12291.0,10095.0,20738.0,3187.0
27064.0,38445.0,15737.0,6196.0,3228.0,4506.0,12257.0,12303.0,9537.0,20985.0,3094.0
24626.0,36268.0,14548.0,5843.0,2984.0,4153.0,11601.0,11615.0,8687.0,19967.0,2916.0
22233.0,33252.0,13379.0,5424.0,2731.0,3868.0,10534.0,10798.0,7891.0,18619.0,2785.0
19689.0,29867.0,11952.0,4952.0,2478.0,3571.0,9670.0,9888.0,7207.0,17068.0,2620.0
17561.0,26312.0,10687.0,4459.0,2259.0,3280.0,8577.0,9000.0,6447.0,15474.0,2466.0
16062.0,22891.0,9820.0,4160.0,2124.0,3091.0,7605.0,8190.0,6029.0,14011.0,2345.0
14969.0,20707.0,9196.0,3969.0,2025.0,3013.0,6983.0,7687.0,5773.0,13099.0,2307.0
14290.0,19129.0,8731.0,3821.0,1980.0,2955.0,6493.0,7451.0,5646.0,12559.0,2237.0
13986.0,17951.0,8661.0,3794.0,2017.0,2959.0,6185.0,7375.0,5711.0,12248.0,2260.0
14317.0,17590.0,9089.0,3921.0,2159.0,3112.0,6016.0,7646.0,6067.0,12487.0,2327.0
14983.0,18299.0,10301.0,4332.0,2426.0,3307.0,6225.0,8352.0,6825.0,13437.0,2476.0
16652.0,20672.0,11680.0,4966.0,2705.0,3643.0,6659.0,9250.0,7537.0,15223.0,2655.0
18849.0,24011.0,13005.0,5431.0,2945.0,3983.0,7385.0,10150.0,8081.0,17034.0,2821.0
20034.0,27742.0,13106.0,5579.0,2940.0,4084.0,8316.0,11074.0,8225.0,18539.0,2866.0
21191.0,28760.0,12589.0,5413.0,2815.0,4064.0,8828.0,11172.0,8039.0,18660.0,2835.0
22244.0,28580.0,12489.0,5306.0,2753.0,4095.0,8977.0,10856.0,7978.0,18069.0,2839.0
23809.0,28636.0,12480.0,5264.0,2784.0,4223.0,9244.0,10654.0,8072.0,17677.0,2837.0
25403.0,29581.0,12814.0,5339.0,2818.0,4364.0,9828.0,10621.0,8304.0,17507.0,2862.0
26823.0,30934.0,12844.0,5401.0,2847.0,4428.0,10454.0,10596.0,8474.0,17572.0,2863.0
28389.0,31810.0,13537.0,5562.0,2977.0,4566.0,10887.0,10547.0,8820.0,17475.0,2906.0
29657.0,33547.0,14163.0,5766.0,3078.0,4640.0,11573.0,10721.0,9192.0,17928.0,2941.0
30213.0,34858.0,15154.0,6046.0,3230.0,4689.0,12173.0,10984.0,9538.0,18562.0,2989.0
30109.0,36500.0,15949.0,6203.0,3369.0,4844.0,12512.0,11443.0,9841.0,19514.0,3071.0
28942.0,38017.0,16095.0,6259.0,3369.0,4758.0,12605.0,11968.0,9838.0,20414.0,3088.0
26486.0,38266.0,15244.0,6112.0,3174.0,4483.0,12473.0,11934.0,9371.0,20507.0,2952.0
24049.0,35969.0,14201.0,5748.0,2933.0,4138.0,11541.0,11255.0,8540.0,19415.0,2851.0
22094.0,33213.0,13107.0,5364.0,2700.0,3841.0,10570.0,10721.0,7872.0,18554.0,2729.0
19679.0,30216.0,11778.0,4906.0,2462.0,3570.0,9743.0,9909.0,7171.0,17156.0,2589.0
17823.0,26619.0,10691.0,4526.0,2264.0,3325.0,8808.0,9039.0,6502.0,15641.0,2411.0
16361.0,23599.0,9751.0,4121.0,2104.0,3128.0,7797.0,8243.0,6024.0,14306.0,2306.0
15235.0,21119.0,9145.0,3880.0,1975.0,2990.0,7099.0,7642.0,5659.0,13241.0,2240.0
14498.0,19285.0,8682.0,3732.0,1939.0,2887.0,6582.0,7283.0,5471.0,12582.0,2169.0
13805.0,18128.0,8382.0,3639.0,1881.0,2841.0,6231.0,7067.0,5349.0,12152.0,2155.0
13628.0,17225.0,8380.0,3609.0,1939.0,2877.0,5994.0,7073.0,5395.0,11967.0,2173.0
13460.0,17079.0,8715.0,3743.0,2014.0,2925.0,5883.0,7192.0,5558.0,12117.0,2162.0
14246.0,17747.0,9431.0,3965.0,2211.0,3165.0,5876.0,7571.0,5973.0,12838.0,2264.0
15766.0,19588.0,10153.0,4291.0,2340.0,3387.0,6183.0,8390.0,6494.0,14105.0,2440.0
17469.0,21432.0,10504.0,4508.0,2432.0,3546.0,6763.0,9031.0,6726.0,15324.0,2521.0
19613.0,23071.0,11002.0,4672.0,2498.0,3748.0,7342.0,9373.0,7023.0,15970.0,2583.0
21667.0,24898.0,11382.0,4785.0,2498.0,3919.0,7958.0,9563.0,7231.0,16423.0,2677.0
23827.0,26400.0,11932.0,4932.0,2599.0,4134.0,8566.0,9644.0,7570.0,16638.0,2756.0
25664.0,28643.0,12391.0,5044.0,2702.0,4335.0,9333.0,9887.0,7934.0,16956.0,2801.0
27157.0,30713.0,12674.0,5199.0,2774.0,4447.0,10061.0,10070.0,8173.0,17215.0,2843.0
28401.0,32348.0,13257.0,5313.0,2865.0,4564.0,10534.0,10221.0,8699.0,17371.0,2866.0
29508.0,33927.0,13771.0,5499.0,2942.0,4609.0,10856.0,10281.0,9176.0,17350.0,2881.0
29612.0,34514.0,14321.0,5635.0,3043.0,4566.0,11377.0,10562.0,9330.0,17904.0,2863.0
29093.0,35394.0,14491.0,5703.0,3083.0,4618.0,11481.0,10855.0,9425.0,18441.0,2905.0
27850.0,35422.0,14671.0,5737.0,3103.0,4529.0,11404.0,11136.0,9440.0,18860.0,2892.0
25669.0,35433.0,14123.0,5649.0,2986.0,4273.0,11231.0,11072.0,8862.0,19070.0,2841.0
23756.0,33803.0,13665.0,5452.0,2803.0,4026.0,10602.0,10685.0,8333.0,18497.0,2766.0
22137.0,31832.0,12851.0,5156.0,2626.0,3801.0,10114.0,10179.0,7817.0,17757.0,2671.0
20345.0,29555.0,11953.0,4796.0,2476.0,3564.0,9382.0,9543.0,7282.0,16691.0,2570.0
18272.0,26823.0,10643.0,4413.0,2250.0,3300.0,8716.0,8885.0,6584.0,15527.0,2430.0
16629.0,23636.0,9741.0,4052.0,2075.0,3098.0,7705.0,8169.0,6121.0,14239.0,2302.0
15481.0,21091.0,9064.0,3830.0,1967.0,2970.0,7000.0,7623.0,5820.0,13167.0,2255.0
14718.0,19300.0,8690.0,3663.0,1924.0,2863.0,6518.0,7216.0,5656.0,12482.0,2199.0
13973.0,18067.0,8298.0,3572.0,1879.0,2815.0,6181.0,7015.0,5538.0,12070.0,2163.0
13515.0,17081.0,8292.0,3519.0,1910.0,2827.0,5899.0,6924.0,5557.0,11878.0,2170.0
13271.0,16777.0,8485.0,3602.0,1966.0,2873.0,5842.0,6994.0,5660.0,12037.0,2169.0
13896.0,17286.0,9155.0,3817.0,2169.0,3101.0,5755.0,7354.0,6023.0,12645.0,2258.0
15359.0,19006.0,9953.0,4127.0,2298.0,3344.0,6070.0,8128.0,6502.0,13913.0,2378.0
17031.0,20749.0,10393.0,4391.0,2399.0,3494.0,6630.0,8811.0,6844.0,15166.0,2482.0
19166.0,22456.0,10984.0,4559.0,2458.0,3702.0,7273.0,9185.0,7229.0,15782.0,2608.0
21084.0,24480.0,11384.0,4707.0,2486.0,3842.0,7925.0,9469.0,7484.0,16257.0,2649.0
22874.0,26428.0,12026.0,4817.0,2556.0,4065.0,8443.0,9586.0,7965.0,16415.0,2726.0
24323.0,29019.0,12788.0,4932.0,2652.0,4255.0,8951.0,9820.0,8210.0,16807.0,2764.0
25735.0,31187.0,13309.0,5002.0,2702.0,4359.0,9510.0,10019.0,8311.0,17066.0,2843.0
27231.0,32635.0,14115.0,5071.0,2798.0,4475.0,10002.0,10163.0,8537.0,17263.0,2929.0
28593.0,34268.0,14692.0,5199.0,2909.0,4556.0,10503.0,10213.0,8838.0,17351.0,2939.0
29239.0,35111.0,15141.0,5313.0,3036.0,4534.0,11164.0,10555.0,9113.0,17943.0,2983.0
28754.0,36189.0,15390.0,5485.0,3131.0,4584.0,11454.0,10972.0,9353.0,18704.0,2955.0
27753.0,36306.0,15541.0,5583.0,3131.0,4485.0,11389.0,11350.0,9367.0,19308.0,2984.0
25508.0,36226.0,14946.0,5543.0,3013.0,4264.0,11193.0,11357.0,8989.0,19539.0,2917.0
23303.0,34423.0,14270.0,5346.0,2828.0,3996.0,10511.0,10864.0,8551.0,18888.0,2842.0
21385.0,32104.0,13303.0,5025.0,2625.0,3741.0,9934.0,10094.0,7957.0,17720.0,2712.0
19261.0,29483.0,12446.0,4632.0,2429.0,3557.0,9268.0,9373.0,7441.0,16448.0,2589.0
17084.0,26680.0,10833.0,4208.0,2199.0,3265.0,8530.0,8743.0,6644.0,15251.0,2452.0
15804.0,22644.0,9891.0,3961.0,2060.0,3084.0,7609.0,8035.0,6228.0,13725.0,2316.0
14730.0,20493.0,9328.0,3774.0,1977.0,3019.0,7021.0,7567.0,5902.0,12895.0,2263.0
14114.0,18889.0,8906.0,3672.0,1931.0,2972.0,6623.0,7284.0,5665.0,12319.0,2227.0
13920.0,17676.0,8836.0,3628.0,1972.0,2975.0,6323.0,7201.0,5706.0,12128.0,2229.0
14327.0,17251.0,9240.0,3756.0,2153.0,3135.0,6251.0,7549.0,6142.0,12500.0,2334.0
15148.0,18140.0,10502.0,4239.0,2419.0,3339.0,6396.0,8348.0,6860.0,13568.0,2472.0
16696.0,20624.0,11840.0,4898.0,2717.0,3662.0,6993.0,9327.0,7598.0,15425.0,2634.0
18558.0,24146.0,13045.0,5392.0,2948.0,4011.0,7802.0,10273.0,8186.0,17166.0,2816.0
19786.0,27893.0,13286.0,5522.0,2969.0,4092.0,8781.0,11147.0,8264.0,18829.0,2873.0
20564.0,28920.0,12791.0,5377.0,2845.0,4089.0,9143.0,11238.0,8038.0,18841.0,2805.0
21173.0,28637.0,12572.0,5210.0,2751.0,4081.0,9487.0,10821.0,7896.0,18068.0,2795.0
22219.0,28436.0,12620.0,5159.0,2727.0,4180.0,9410.0,10625.0,7860.0,17671.0,2798.0
23065.0,28880.0,12807.0,5158.0,2775.0,4249.0,9592.0,10537.0,7913.0,17428.0,2847.0
24262.0,29898.0,12842.0,5177.0,2803.0,4304.0,10016.0,10551.0,7976.0,17462.0,2819.0
26034.0,30619.0,13640.0,5305.0,2944.0,4415.0,10315.0,10547.0,8188.0,17475.0,2903.0
27331.0,32330.0,14233.0,5505.0,3016.0,4512.0,10768.0,10762.0,8448.0,17916.0,2931.0
28196.0,33697.0,15187.0,5755.0,3196.0,4583.0,11215.0,11105.0,8841.0,18511.0,3019.0
28613.0,35384.0,15972.0,6042.0,3373.0,4751.0,11677.0,11660.0,9269.0,19594.0,3114.0
27925.0,36845.0,16237.0,6172.0,3406.0,4674.0,11954.0,12338.0,9351.0,20790.0,3152.0
