elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
18244.0,23152.0,12558.0,5247.0,2780.0,3957.0,7217.0,9575.0,7882.0,15594.0,2842.0
19185.0,26789.0,12798.0,5460.0,2829.0,4085.0,8295.0,10588.0,8152.0,17422.0,2862.0
19798.0,27747.0,12639.0,5425.0,2769.0,4082.0,8867.0,10764.0,8192.0,17596.0,2866.0
20298.0,27351.0,12456.0,5377.0,2735.0,4060.0,9121.0,10450.0,8239.0,17071.0,2811.0
20824.0,26950.0,12515.0,5390.0,2754.0,4110.0,9376.0,10260.0,8507.0,16613.0,2846.0
21685.0,27357.0,12915.0,5500.0,2796.0,4205.0,9692.0,10244.0,8659.0,16561.0,2884.0
22483.0,28315.0,13208.0,5556.0,2818.0,4219.0,10095.0,10366.0,8771.0,16706.0,2919.0
23506.0,29132.0,13732.0,5713.0,2893.0,4315.0,10514.0,10395.0,9079.0,16654.0,2932.0
24519.0,30845.0,14314.0,5897.0,2951.0,4332.0,11068.0,10558.0,9368.0,17004.0,2986.0
25289.0,32525.0,15231.0,6074.0,3025.0,4441.0,11611.0,10801.0,9630.0,17549.0,3054.0
25316.0,34307.0,15850.0,6297.0,3130.0,4562.0,12068.0,11149.0,9726.0,18372.0,3119.0
24984.0,35846.0,15644.0,6312.0,3133.0,4576.0,12329.0,11500.0,9599.0,19059.0,3123.0
24103.0,35326.0,15165.0,6093.0,2999.0,4341.0,12160.0,11460.0,9272.0,19073.0,3026.0
22364.0,33867.0,14216.0,5846.0,2816.0,4073.0,11594.0,11021.0,8659.0,18472.0,2912.0
20659.0,31360.0,13315.0,5484.0,2612.0,3892.0,10873.0,10431.0,7950.0,17729.0,2862.0
18811.0,28672.0,11994.0,4984.0,2406.0,3641.0,10034.0,9631.0,7206.0,16344.0,2644.0
17133.0,25387.0,10737.0,4621.0,2234.0,3392.0,9096.0,8743.0,6490.0,14925.0,2489.0
15659.0,22474.0,9852.0,4236.0,2078.0,3177.0,8132.0,7963.0,5975.0,13577.0,2398.0
14634.0,20210.0,9204.0,3973.0,1973.0,3029.0,7440.0,7416.0,5634.0,12546.0,2326.0
13908.0,18392.0,8707.0,3818.0,1918.0,2905.0,6892.0,7011.0,5404.0,11888.0,2258.0
13428.0,17226.0,8379.0,3703.0,1901.0,2882.0,6413.0,6798.0,5264.0,11478.0,2200.0
13169.0,16349.0,8280.0,3645.0,1919.0,2905.0,6160.0,6728.0,5230.0,11305.0,2231.0
13170.0,16066.0,8414.0,3721.0,1993.0,3010.0,6040.0,6766.0,5376.0,11342.0,2247.0
14257.0,16858.0,8903.0,4037.0,2176.0,3233.0,5964.0,7179.0,5859.0,12015.0,2404.0
15764.0,17941.0,9624.0,4315.0,2291.0,3459.0,6412.0,7755.0,6216.0,12908.0,2514.0
17622.0,19618.0,10165.0,4522.0,2389.0,3683.0,7103.0,8379.0,6630.0,13989.0,2560.0
19360.0,21172.0,10685.0,4699.0,2437.0,3943.0,7940.0,8730.0,6994.0,14618.0,2668.0
20752.0,22713.0,11085.0,4886.0,2468.0,4124.0,8757.0,9022.0,7367.0,15040.0,2730.0
22089.0,23939.0,11627.0,5022.0,2555.0,4331.0,9431.0,9226.0,7863.0,15332.0,2806.0
23268.0,25785.0,12176.0,5233.0,2603.0,4483.0,10152.0,9517.0,8197.0,15783.0,2868.0
24178.0,27210.0,12608.0,5374.0,2685.0,4568.0,10695.0,9855.0,8408.0,16169.0,2940.0
25121.0,28252.0,13145.0,5591.0,2753.0,4666.0,11140.0,10051.0,8765.0,16447.0,2924.0
26167.0,29570.0,13866.0,5862.0,2880.0,4704.0,11497.0,10330.0,9086.0,16920.0,2979.0
26598.0,31019.0,14565.0,6057.0,2937.0,4689.0,11968.0,10677.0,9281.0,17562.0,3020.0
26085.0,31727.0,14804.0,6110.0,2999.0,4646.0,12148.0,10914.0,9225.0,18092.0,2919.0
25485.0,31896.0,14749.0,6102.0,3003.0,4622.0,12102.0,10867.0,9102.0,18077.0,2950.0
24375.0,31509.0,14428.0,5926.0,2950.0,4413.0,11695.0,10866.0,8836.0,18129.0,2929.0
22737.0,30704.0,13803.0,5749.0,2774.0,4173.0,11041.0,10533.0,8358.0,17768.0,2848.0
20954.0,29031.0,13083.0,5374.0,2601.0,3922.0,10485.0,10069.0,7751.0,17190.0,2812.0
19250.0,26949.0,12061.0,4982.0,2418.0,3709.0,9982.0,9361.0,7147.0,16007.0,2663.0
17400.0,24472.0,10912.0,4561.0,2218.0,3427.0,9210.0,8646.0,6498.0,14786.0,2541.0
15936.0,21449.0,9962.0,4265.0,2064.0,3202.0,8240.0,7913.0,6089.0,13512.0,2438.0
14908.0,19288.0,9237.0,3999.0,1944.0,3084.0,7697.0,7356.0,5720.0,12536.0,2371.0
14192.0,17564.0,8843.0,3826.0,1923.0,2944.0,7011.0,6954.0,5479.0,11845.0,2321.0
13563.0,16367.0,8467.0,3707.0,1857.0,2879.0,6552.0,6752.0,5353.0,11439.0,2233.0
13174.0,15518.0,8339.0,3662.0,1868.0,2900.0,6205.0,6608.0,5325.0,11148.0,2270.0
13074.0,15184.0,8409.0,3698.0,1940.0,2977.0,6027.0,6614.0,5448.0,11089.0,2237.0
14109.0,15801.0,8793.0,3936.0,2094.0,3202.0,6012.0,6907.0,5904.0,11561.0,2376.0
15776.0,16782.0,9595.0,4210.0,2215.0,3463.0,6344.0,7502.0,6346.0,12443.0,2487.0
17554.0,18291.0,10333.0,4444.0,2302.0,3725.0,7081.0,8120.0,6746.0,13539.0,2564.0
19589.0,19749.0,11213.0,4711.0,2389.0,4005.0,7901.0,8558.0,7222.0,14278.0,2656.0
21175.0,21291.0,11884.0,4973.0,2451.0,4206.0,8685.0,8897.0,7636.0,14881.0,2741.0
22727.0,22591.0,12854.0,5213.0,2545.0,4419.0,9398.0,9123.0,8163.0,15212.0,2838.0
23758.0,24336.0,13676.0,5477.0,2643.0,4542.0,10024.0,9468.0,8609.0,15761.0,2951.0
24809.0,25732.0,14257.0,5697.0,2723.0,4575.0,10669.0,9761.0,8859.0,16190.0,3017.0
25742.0,26801.0,14964.0,5950.0,2838.0,4581.0,11090.0,9991.0,9213.0,16499.0,3087.0
26716.0,28223.0,15689.0,6223.0,2973.0,4635.0,11499.0,10190.0,9526.0,16862.0,3135.0
27402.0,29812.0,16344.0,6442.0,2998.0,4615.0,11798.0,10528.0,9681.0,17485.0,3170.0
26887.0,30768.0,16473.0,6447.0,3069.0,4548.0,12188.0,10686.0,9483.0,18030.0,3053.0
26387.0,31173.0,16237.0,6367.0,3102.0,4594.0,12029.0,10739.0,9310.0,18143.0,3090.0
25167.0,31090.0,15826.0,6165.0,3005.0,4380.0,11697.0,10740.0,8910.0,18213.0,3067.0
23382.0,30509.0,15021.0,5948.0,2850.0,4141.0,11261.0,10413.0,8396.0,17880.0,3012.0
21137.0,28729.0,13932.0,5485.0,2615.0,3776.0,10453.0,9743.0,7809.0,16946.0,2866.0
19300.0,26438.0,12850.0,5059.0,2437.0,3540.0,9722.0,9066.0,7284.0,15764.0,2746.0
17275.0,23995.0,11318.0,4569.0,2198.0,3259.0,8853.0,8428.0,6603.0,14551.0,2640.0
16078.0,20629.0,10389.0,4237.0,2002.0,3104.0,7823.0,7463.0,6163.0,12517.0,2529.0
15106.0,18672.0,9666.0,4018.0,1935.0,2998.0,7185.0,7013.0,5847.0,11698.0,2433.0
14494.0,17219.0,9109.0,3823.0,1854.0,2938.0,6609.0,6717.0,5609.0,11152.0,2357.0
14392.0,16199.0,8965.0,3776.0,1886.0,2977.0,6260.0,6631.0,5622.0,10888.0,2371.0
14895.0,15952.0,9264.0,3874.0,2005.0,3128.0,6075.0,6910.0,5947.0,11111.0,2447.0
15687.0,16736.0,10248.0,4222.0,2227.0,3352.0,6192.0,7450.0,6483.0,11833.0,2546.0
17248.0,18984.0,11546.0,4738.0,2498.0,3723.0,6640.0,8312.0,7273.0,13285.0,2688.0
19716.0,22265.0,13047.0,5272.0,2780.0,4117.0,7432.0,9399.0,8018.0,15192.0,2888.0
21325.0,25986.0,13536.0,5571.0,2889.0,4307.0,8469.0,10452.0,8301.0,17052.0,2891.0
22448.0,26845.0,13658.0,5675.0,2850.0,4344.0,9100.0,10760.0,8455.0,17485.0,2935.0
23252.0,26472.0,13657.0,5723.0,2823.0,4344.0,9351.0,10585.0,8505.0,17078.0,2914.0
24173.0,26271.0,14003.0,5838.0,2938.0,4439.0,9817.0,10484.0,8804.0,16878.0,2936.0
25322.0,26897.0,14473.0,6017.0,3019.0,4533.0,10128.0,10615.0,9110.0,17049.0,2986.0
26305.0,28007.0,14434.0,6167.0,3089.0,4593.0,10560.0,10759.0,9331.0,17220.0,3027.0
27555.0,29013.0,15154.0,6382.0,3194.0,4709.0,10950.0,10784.0,9666.0,17266.0,3116.0
28654.0,30916.0,15767.0,6647.0,3294.0,4789.0,11477.0,10996.0,9997.0,17771.0,3205.0
29480.0,32809.0,16550.0,6851.0,3395.0,4854.0,12060.0,11284.0,10286.0,18356.0,3269.0
29580.0,34865.0,17191.0,7099.0,3504.0,4932.0,12570.0,11662.0,10462.0,19186.0,3357.0
28966.0,36490.0,17102.0,7110.0,3496.0,4914.0,12784.0,11990.0,10385.0,19891.0,3400.0
27533.0,36070.0,16640.0,6865.0,3327.0,4613.0,12479.0,12023.0,9996.0,19857.0,3329.0
25467.0,34584.0,15613.0,6476.0,3018.0,4239.0,11832.0,11393.0,9213.0,19156.0,3193.0
19189.0,29719.0,12295.0,4974.0,2543.0,3522.0,9448.0,10248.0,7030.0,17266.0,2846.0
17275.0,26813.0,11023.0,4489.0,2330.0,3267.0,8609.0,9316.0,6439.0,15744.0,2629.0
15458.0,23661.0,9803.0,4089.0,2121.0,3074.0,7724.0,8514.0,5844.0,14291.0,2473.0
14213.0,20505.0,9060.0,3767.0,2017.0,2877.0,6886.0,7723.0,5505.0,12945.0,2401.0
13297.0,18683.0,8580.0,3612.0,1930.0,2822.0,6277.0,7223.0,5272.0,12138.0,2321.0
12670.0,17210.0,8266.0,3483.0,1879.0,2757.0,5921.0,6961.0,5134.0,11621.0,2297.0
12481.0,16259.0,8195.0,3460.0,1928.0,2764.0,5660.0,6876.0,5197.0,11358.0,2319.0
12994.0,15940.0,8671.0,3587.0,2091.0,2890.0,5579.0,7128.0,5535.0,11567.0,2368.0
13484.0,16570.0,9775.0,4015.0,2298.0,3059.0,5676.0,7808.0,6201.0,12479.0,2439.0
14901.0,18975.0,11080.0,4599.0,2535.0,3399.0,6189.0,8653.0,6898.0,14117.0,2616.0
16523.0,22014.0,12327.0,5018.0,2734.0,3725.0,6750.0,9457.0,7443.0,15622.0,2844.0
17684.0,25346.0,12292.0,5087.0,2723.0,3830.0,7599.0,10255.0,7424.0,17043.0,2854.0
18591.0,26215.0,11892.0,5000.0,2617.0,3815.0,8017.0,10401.0,7323.0,17151.0,2856.0
19556.0,25805.0,11795.0,4924.0,2559.0,3837.0,8124.0,10231.0,7319.0,16656.0,2950.0
20676.0,25530.0,11799.0,4999.0,2560.0,3895.0,8485.0,10339.0,7458.0,16717.0,2961.0
21733.0,25966.0,12034.0,5049.0,2594.0,3980.0,8957.0,10272.0,7656.0,16507.0,3007.0
22663.0,26807.0,12067.0,5138.0,2644.0,4013.0,9474.0,10433.0,7830.0,16644.0,2987.0
23933.0,27596.0,12639.0,5326.0,2769.0,4114.0,9825.0,10568.0,8174.0,16749.0,3066.0
24881.0,29314.0,13039.0,5574.0,2880.0,4107.0,10342.0,10860.0,8482.0,17232.0,2986.0
25529.0,30773.0,13872.0,5761.0,3016.0,4177.0,10772.0,11146.0,8699.0,17849.0,2977.0
25745.0,32220.0,14636.0,5938.0,3154.0,4311.0,11058.0,11491.0,8913.0,18674.0,2989.0
25194.0,33634.0,14906.0,5966.0,3196.0,4282.0,11255.0,11784.0,8949.0,19327.0,3029.0
23284.0,33931.0,14168.0,5874.0,3022.0,4039.0,11101.0,11741.0,8558.0,19486.0,2933.0
21192.0,32122.0,13300.0,5494.0,2784.0,3750.0,10481.0,11043.0,7804.0,18552.0,2874.0
19362.0,29413.0,12397.0,5049.0,2564.0,3537.0,9503.0,10169.0,7091.0,17255.0,2846.0
17459.0,26471.0,11105.0,4555.0,2330.0,3267.0,8621.0,9276.0,6491.0,15693.0,2646.0
15845.0,23350.0,9886.0,4114.0,2153.0,3038.0,7813.0,8461.0,5898.0,14215.0,2506.0
14358.0,20518.0,9122.0,3823.0,2014.0,2889.0,6836.0,7698.0,5529.0,12944.0,2390.0
13390.0,18471.0,8588.0,3641.0,1928.0,2797.0,6261.0,7220.0,5279.0,12088.0,2316.0
12775.0,17040.0,8266.0,3540.0,1886.0,2741.0,5922.0,6991.0,5156.0,11609.0,2302.0
12520.0,16001.0,8192.0,3489.0,1935.0,2764.0,5624.0,6865.0,5201.0,11326.0,2321.0
12968.0,15754.0,8571.0,3622.0,2083.0,2877.0,5541.0,7119.0,5549.0,11513.0,2364.0
13529.0,16488.0,9628.0,4008.0,2291.0,3034.0,5676.0,7802.0,6215.0,12464.0,2429.0
14825.0,18898.0,10809.0,4562.0,2505.0,3368.0,6121.0,8596.0,6916.0,14004.0,2607.0
16670.0,21905.0,12011.0,5005.0,2720.0,3742.0,6692.0,9468.0,7405.0,15543.0,2817.0
17921.0,25240.0,12238.0,5081.0,2705.0,3830.0,7615.0,10264.0,7501.0,17031.0,2878.0
18938.0,26206.0,11985.0,4955.0,2612.0,3859.0,8039.0,10413.0,7407.0,17132.0,2927.0
19981.0,25843.0,11878.0,4853.0,2573.0,3903.0,8269.0,10140.0,7369.0,16659.0,2948.0
21218.0,25755.0,11954.0,4921.0,2550.0,4006.0,8521.0,10135.0,7531.0,16559.0,2952.0
22488.0,26218.0,12178.0,5003.0,2589.0,4120.0,8953.0,9982.0,7748.0,16211.0,2985.0
23698.0,27169.0,12275.0,5080.0,2626.0,4184.0,9470.0,10045.0,7950.0,16314.0,3003.0
25125.0,28025.0,12926.0,5218.0,2729.0,4265.0,9913.0,10104.0,8273.0,16327.0,3052.0
25956.0,29758.0,13324.0,5437.0,2821.0,4250.0,10509.0,10322.0,8588.0,16821.0,2958.0
26392.0,31214.0,14041.0,5604.0,2951.0,4322.0,10929.0,10598.0,8860.0,17351.0,2964.0
26442.0,32636.0,14666.0,5811.0,3078.0,4435.0,11201.0,10981.0,9018.0,18176.0,2961.0
25670.0,33986.0,14801.0,5864.0,3127.0,4365.0,11361.0,11440.0,9017.0,18919.0,2983.0
23609.0,34275.0,14159.0,5752.0,2957.0,4087.0,11242.0,11435.0,8580.0,19158.0,2911.0
21459.0,32373.0,13287.0,5447.0,2723.0,3809.0,10519.0,10751.0,7856.0,18241.0,2859.0
19576.0,29592.0,12362.0,4980.0,2506.0,3581.0,9584.0,10015.0,7142.0,17050.0,2813.0
17673.0,26602.0,11066.0,4523.0,2285.0,3315.0,8764.0,9183.0,6527.0,15559.0,2618.0
15751.0,23469.0,9870.0,4091.0,2088.0,3063.0,7864.0,8350.0,5878.0,14108.0,2491.0
14527.0,20513.0,9119.0,3802.0,1983.0,2907.0,6937.0,7629.0,5546.0,12841.0,2396.0
13590.0,18550.0,8576.0,3611.0,1893.0,2824.0,6396.0,7170.0,5292.0,11984.0,2328.0
12925.0,17030.0,8178.0,3511.0,1855.0,2769.0,5939.0,6942.0,5174.0,11529.0,2285.0
12776.0,16003.0,8118.0,3464.0,1879.0,2781.0,5663.0,6830.0,5160.0,11230.0,2287.0
13295.0,15681.0,8569.0,3604.0,2038.0,2891.0,5562.0,7099.0,5521.0,11452.0,2377.0
14017.0,16429.0,9639.0,3988.0,2268.0,3086.0,5690.0,7813.0,6203.0,12391.0,2432.0
15355.0,18774.0,10873.0,4554.0,2491.0,3412.0,6169.0,8671.0,6955.0,13941.0,2634.0
16875.0,21844.0,12055.0,4957.0,2705.0,3775.0,6793.0,9443.0,7459.0,15540.0,2809.0
17875.0,25404.0,12169.0,5076.0,2729.0,3890.0,7694.0,10278.0,7430.0,17017.0,2857.0
18753.0,26332.0,11869.0,4968.0,2622.0,3958.0,8059.0,10335.0,7283.0,17028.0,2856.0
19766.0,26131.0,11784.0,4868.0,2577.0,4005.0,8244.0,10142.0,7321.0,16545.0,2914.0
21235.0,26131.0,11819.0,4917.0,2581.0,4098.0,8596.0,10140.0,7507.0,16485.0,2977.0
22540.0,26787.0,12119.0,4937.0,2614.0,4186.0,9226.0,9922.0,7751.0,16012.0,3007.0
23680.0,28112.0,12162.0,4963.0,2636.0,4253.0,9585.0,9898.0,7839.0,16068.0,2995.0
25132.0,28962.0,12730.0,5114.0,2726.0,4325.0,9913.0,9923.0,8195.0,16070.0,3027.0
26134.0,30690.0,13172.0,5284.0,2812.0,4301.0,10415.0,10067.0,8498.0,16474.0,2946.0
26659.0,32203.0,14013.0,5472.0,2949.0,4344.0,10729.0,10318.0,8686.0,17052.0,2934.0
26756.0,33536.0,14632.0,5626.0,3097.0,4460.0,10944.0,10733.0,8937.0,17875.0,2977.0
25892.0,34773.0,14845.0,5646.0,3106.0,4421.0,11129.0,11168.0,8875.0,18728.0,2953.0
23904.0,35028.0,14214.0,5540.0,2944.0,4152.0,11005.0,11178.0,8403.0,18982.0,2898.0
21852.0,33104.0,13284.0,5239.0,2734.0,3848.0,10424.0,10557.0,7677.0,18079.0,2800.0
19808.0,30384.0,12425.0,4873.0,2515.0,3636.0,9501.0,9892.0,6984.0,16984.0,2796.0
17619.0,27267.0,11044.0,4458.0,2293.0,3352.0,8724.0,9055.0,6392.0,15559.0,2592.0
15803.0,24004.0,9941.0,4031.0,2108.0,3091.0,7760.0,8244.0,5750.0,14115.0,2459.0
14514.0,20895.0,9177.0,3777.0,1992.0,2912.0,6902.0,7514.0,5397.0,12800.0,2353.0
13596.0,18895.0,8628.0,3617.0,1910.0,2843.0,6352.0,7074.0,5186.0,12003.0,2328.0
13011.0,17490.0,8217.0,3492.0,1877.0,2785.0,5915.0,6898.0,5095.0,11567.0,2266.0
12776.0,16426.0,8151.0,3479.0,1915.0,2779.0,5641.0,6848.0,5171.0,11308.0,2293.0
13099.0,16114.0,8506.0,3599.0,2047.0,2897.0,5493.0,7092.0,5504.0,11513.0,2326.0
13662.0,16779.0,9529.0,3974.0,2285.0,3067.0,5687.0,7744.0,6184.0,12392.0,2431.0
15065.0,19127.0,10699.0,4574.0,2518.0,3399.0,6104.0,8571.0,6846.0,14046.0,2618.0
17028.0,22077.0,11877.0,4960.0,2713.0,3765.0,6738.0,9366.0,7283.0,15664.0,2772.0
18118.0,25480.0,12034.0,5079.0,2705.0,3886.0,7568.0,10212.0,7399.0,17030.0,2844.0
19242.0,26477.0,11684.0,4941.0,2601.0,3923.0,8036.0,10294.0,7254.0,17121.0,2876.0
20247.0,26405.0,11647.0,4863.0,2553.0,3973.0,8181.0,10036.0,7223.0,16636.0,2914.0
21614.0,26513.0,11642.0,4845.0,2581.0,4096.0,8424.0,10037.0,7315.0,16567.0,2929.0
22996.0,27331.0,11914.0,4901.0,2609.0,4218.0,8917.0,9863.0,7507.0,16178.0,2934.0
24196.0,28537.0,11900.0,4951.0,2635.0,4267.0,9476.0,9780.0,7651.0,16144.0,2918.0
25444.0,29336.0,12443.0,5080.0,2739.0,4341.0,9882.0,9728.0,7922.0,16047.0,2917.0
26270.0,30879.0,12802.0,5242.0,2821.0,4310.0,10482.0,9869.0,8220.0,16423.0,2846.0
26611.0,32057.0,13633.0,5444.0,2942.0,4328.0,10968.0,10072.0,8443.0,16943.0,2826.0
26432.0,33267.0,14278.0,5526.0,3056.0,4462.0,11214.0,10473.0,8619.0,17784.0,2838.0
25415.0,34586.0,14445.0,5572.0,3056.0,4384.0,11274.0,10861.0,8627.0,18445.0,2861.0
23373.0,34848.0,13743.0,5460.0,2893.0,4130.0,11166.0,10834.0,8243.0,18544.0,2757.0
21331.0,32811.0,12952.0,5144.0,2687.0,3835.0,10374.0,10213.0,7531.0,17568.0,2735.0
19670.0,30301.0,11829.0,4809.0,2482.0,3653.0,9542.0,9707.0,6950.0,16755.0,2536.0
17583.0,27536.0,10606.0,4408.0,2278.0,3396.0,8789.0,8961.0,6354.0,15479.0,2396.0
16012.0,24255.0,9677.0,4081.0,2113.0,3181.0,7961.0,8179.0,5799.0,14105.0,2247.0
14758.0,21531.0,8857.0,3740.0,1980.0,2987.0,7093.0,7482.0,5398.0,12929.0,2162.0
13784.0,19269.0,8328.0,3533.0,1868.0,2851.0,6473.0,6950.0,5092.0,11990.0,2108.0
13165.0,17605.0,7917.0,3410.0,1843.0,2662.0,6016.0,6648.0,4945.0,11425.0,2043.0
12578.0,16550.0,7667.0,3339.0,1794.0,2620.0,5701.0,6462.0,4851.0,11044.0,2041.0
12454.0,15742.0,7678.0,3318.0,1855.0,2654.0,5486.0,6475.0,4906.0,10879.0,2064.0
12298.0,15623.0,7995.0,3446.0,1925.0,2695.0,5397.0,6601.0,5057.0,11043.0,2057.0
12975.0,16318.0,8775.0,3679.0,2106.0,3019.0,5415.0,6950.0,5477.0,11713.0,2285.0
14632.0,18551.0,9454.0,3968.0,2217.0,3390.0,5668.0,8000.0,5924.0,13338.0,2449.0
16142.0,20303.0,9728.0,4152.0,2300.0,3546.0,6201.0,8651.0,6108.0,14537.0,2491.0
18038.0,21829.0,10145.0,4291.0,2352.0,3750.0,6734.0,8958.0,6349.0,15118.0,2524.0
19826.0,23508.0,10464.0,4383.0,2344.0,3916.0,7284.0,9103.0,6518.0,15494.0,2606.0
21712.0,24867.0,10938.0,4509.0,2428.0,4114.0,7828.0,9137.0,6798.0,15637.0,2673.0
23283.0,26889.0,11328.0,4595.0,2516.0,4297.0,8492.0,9340.0,7099.0,15890.0,2718.0
24527.0,28746.0,11568.0,4725.0,2577.0,4391.0,9138.0,9501.0,7293.0,16107.0,2749.0
25518.0,30204.0,12050.0,4817.0,2608.0,4483.0,9557.0,9596.0,7724.0,16176.0,2757.0
26209.0,31573.0,12328.0,4958.0,2669.0,4436.0,9837.0,9374.0,8117.0,15710.0,2666.0
26044.0,31570.0,12806.0,5080.0,2753.0,4194.0,10255.0,9617.0,8253.0,16206.0,2665.0
25533.0,32210.0,12929.0,5098.0,2783.0,4240.0,10301.0,9866.0,8263.0,16658.0,2651.0
24493.0,32233.0,13138.0,5131.0,2806.0,4156.0,10223.0,10036.0,8302.0,16900.0,2648.0
22681.0,32290.0,12675.0,5062.0,2703.0,3916.0,10100.0,9982.0,7814.0,17121.0,2604.0
21093.0,30848.0,12283.0,4892.0,2574.0,3700.0,9565.0,9632.0,7361.0,16612.0,2540.0
19725.0,29071.0,11623.0,4629.0,2419.0,3624.0,9132.0,9242.0,6912.0,16054.0,2500.0
18150.0,26956.0,10783.0,4307.0,2293.0,3395.0,8488.0,8652.0,6449.0,15079.0,2383.0
16392.0,24430.0,9628.0,3977.0,2101.0,3155.0,7900.0,8050.0,5864.0,14018.0,2260.0
14995.0,21547.0,8842.0,3665.0,1951.0,2959.0,7013.0,7408.0,5475.0,12871.0,2160.0
13991.0,19232.0,8248.0,3483.0,1860.0,2829.0,6381.0,6931.0,5227.0,11927.0,2125.0
13339.0,17612.0,7925.0,3339.0,1830.0,2638.0,5956.0,6577.0,5097.0,11338.0,2074.0
12708.0,16493.0,7589.0,3270.0,1792.0,2593.0,5654.0,6409.0,5003.0,10975.0,2051.0
12344.0,15599.0,7598.0,3229.0,1828.0,2603.0,5408.0,6329.0,5029.0,10810.0,2062.0
12113.0,15325.0,7778.0,3305.0,1877.0,2642.0,5350.0,6406.0,5122.0,10982.0,2065.0
12663.0,15870.0,8515.0,3533.0,2062.0,2956.0,5302.0,6740.0,5497.0,11548.0,2274.0
14264.0,17981.0,9263.0,3811.0,2176.0,3347.0,5572.0,7746.0,5907.0,13172.0,2391.0
15746.0,19638.0,9621.0,4040.0,2266.0,3492.0,6082.0,8437.0,6187.0,14400.0,2455.0
17613.0,21227.0,10122.0,4181.0,2311.0,3700.0,6663.0,8770.0,6518.0,14951.0,2551.0
19285.0,23079.0,10450.0,4307.0,2332.0,3839.0,7252.0,9011.0,6729.0,15344.0,2579.0
20809.0,24842.0,11001.0,4401.0,2386.0,4046.0,7703.0,9080.0,7111.0,15424.0,2644.0
22058.0,27176.0,11651.0,4493.0,2469.0,4215.0,8148.0,9274.0,7314.0,15748.0,2672.0
23285.0,29140.0,12123.0,4547.0,2511.0,4306.0,8641.0,9449.0,7397.0,15963.0,2747.0
24517.0,30458.0,12806.0,4602.0,2546.0,4399.0,9080.0,9534.0,7574.0,16069.0,2819.0
25442.0,31888.0,13144.0,4695.0,2640.0,4387.0,9525.0,9308.0,7832.0,15709.0,2732.0
25754.0,32123.0,13545.0,4802.0,2748.0,4168.0,10065.0,9607.0,8082.0,16246.0,2785.0
25280.0,32951.0,13750.0,4917.0,2836.0,4212.0,10274.0,9979.0,8217.0,16919.0,2711.0
24435.0,33043.0,13933.0,5004.0,2836.0,4119.0,10214.0,10239.0,8248.0,17340.0,2739.0
22541.0,33017.0,13421.0,4979.0,2731.0,3910.0,10062.0,10253.0,7930.0,17578.0,2680.0
20690.0,31418.0,12816.0,4804.0,2601.0,3673.0,9491.0,9802.0,7547.0,16996.0,2616.0
19070.0,29355.0,12351.0,4520.0,2419.0,3530.0,8988.0,9273.0,7012.0,16203.0,2732.0
17239.0,26918.0,11490.0,4165.0,2244.0,3347.0,8388.0,8607.0,6567.0,15017.0,2563.0
15404.0,24324.0,10059.0,3800.0,2045.0,3076.0,7720.0,8023.0,5897.0,13920.0,2443.0
14278.0,20647.0,9228.0,3585.0,1932.0,2906.0,6897.0,7363.0,5562.0,12524.0,2323.0
13370.0,18713.0,8744.0,3430.0,1863.0,2848.0,6376.0,6959.0,5290.0,11808.0,2293.0
12854.0,17256.0,8377.0,3351.0,1830.0,2799.0,6025.0,6736.0,5098.0,11339.0,2256.0
12717.0,16161.0,8313.0,3320.0,1870.0,2797.0,5756.0,6682.0,5152.0,11200.0,2254.0
13111.0,15790.0,8649.0,3441.0,2043.0,2918.0,5696.0,6999.0,5567.0,11536.0,2335.0
13827.0,16641.0,9726.0,3882.0,2279.0,3099.0,5829.0,7742.0,6212.0,12528.0,2427.0
15111.0,19094.0,10857.0,4508.0,2527.0,3419.0,6392.0,8646.0,6904.0,14256.0,2600.0
16771.0,22221.0,11912.0,4920.0,2715.0,3794.0,7096.0,9487.0,7382.0,15804.0,2770.0
17887.0,25640.0,12194.0,5019.0,2733.0,3893.0,7961.0,10284.0,7435.0,17318.0,2849.0
18697.0,26636.0,11866.0,4902.0,2631.0,3949.0,8313.0,10360.0,7257.0,17308.0,2854.0
19279.0,26444.0,11715.0,4769.0,2550.0,3958.0,8603.0,10006.0,7154.0,16641.0,2880.0
20219.0,26315.0,11768.0,4746.0,2527.0,4056.0,8548.0,10008.0,7142.0,16567.0,2896.0
20985.0,26692.0,11908.0,4734.0,2567.0,4112.0,8705.0,9783.0,7182.0,16099.0,2921.0
22011.0,27603.0,11902.0,4745.0,2596.0,4151.0,9083.0,9732.0,7237.0,16034.0,2884.0
23418.0,28252.0,12550.0,4851.0,2711.0,4200.0,9352.0,9723.0,7404.0,16039.0,2914.0
24278.0,29772.0,12886.0,5013.0,2766.0,4193.0,9745.0,9901.0,7613.0,16403.0,2840.0
24899.0,31013.0,13690.0,5188.0,2915.0,4235.0,10121.0,10174.0,7889.0,16886.0,2866.0
25191.0,32268.0,14331.0,5389.0,3064.0,4385.0,10464.0,10668.0,8184.0,17848.0,2877.0
24618.0,33539.0,14613.0,5501.0,3099.0,4318.0,10701.0,11202.0,8262.0,18794.0,2919.0
