elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
20034.0,25044.0,13691.0,5697.0,3009.0,4269.0,7834.0,10366.0,8677.0,16934.0,2991.0
21101.0,29023.0,13961.0,5934.0,3065.0,4403.0,9014.0,11487.0,8982.0,18964.0,3014.0
21751.0,30043.0,13767.0,5885.0,2990.0,4391.0,9637.0,11679.0,9016.0,19161.0,3012.0
22290.0,29571.0,13554.0,5817.0,2945.0,4369.0,9910.0,11328.0,9056.0,18569.0,2955.0
22888.0,29124.0,13622.0,5827.0,2965.0,4427.0,10169.0,11116.0,9358.0,18063.0,2989.0
23844.0,29563.0,14060.0,5946.0,3012.0,4532.0,10501.0,11097.0,9537.0,18010.0,3030.0
24729.0,30593.0,14376.0,6012.0,3036.0,4550.0,10944.0,11230.0,9667.0,18172.0,3067.0
25936.0,31482.0,14983.0,6195.0,3129.0,4659.0,11401.0,11258.0,10038.0,18115.0,3091.0
27158.0,33360.0,15649.0,6412.0,3202.0,4685.0,12018.0,11341.0,10394.0,18353.0,3157.0
28153.0,35027.0,16703.0,6649.0,3301.0,4818.0,12651.0,11615.0,10757.0,18966.0,3264.0
28278.0,37132.0,17425.0,6920.0,3428.0,4958.0,13194.0,12018.0,10909.0,19895.0,3339.0
27895.0,38894.0,17187.0,6945.0,3432.0,4966.0,13521.0,12422.0,10770.0,20685.0,3340.0
26863.0,38340.0,16608.0,6696.0,3277.0,4705.0,13337.0,12381.0,10378.0,20705.0,3225.0
24844.0,36689.0,15539.0,6406.0,3070.0,4419.0,12698.0,11898.0,9669.0,20019.0,3097.0
22813.0,33916.0,14426.0,5992.0,2825.0,4146.0,11892.0,11130.0,8866.0,18995.0,2979.0
20731.0,31010.0,12992.0,5437.0,2587.0,3865.0,10967.0,10265.0,8018.0,17501.0,2757.0
18798.0,27458.0,11572.0,5026.0,2384.0,3588.0,9944.0,9297.0,7167.0,15956.0,2576.0
17117.0,24265.0,10580.0,4582.0,2206.0,3366.0,8853.0,8432.0,6575.0,14472.0,2472.0
15936.0,21790.0,9846.0,4282.0,2082.0,3209.0,8085.0,7833.0,6177.0,13345.0,2377.0
15104.0,19803.0,9298.0,4104.0,2016.0,3091.0,7480.0,7386.0,5905.0,12617.0,2310.0
14543.0,18531.0,8935.0,3971.0,1990.0,3055.0,6935.0,7146.0,5730.0,12165.0,2242.0
14226.0,17556.0,8820.0,3900.0,2004.0,3065.0,6662.0,7061.0,5677.0,11957.0,2274.0
14231.0,17229.0,8975.0,3981.0,2082.0,3172.0,6526.0,7095.0,5834.0,11983.0,2297.0
15394.0,17809.0,9510.0,4262.0,2285.0,3403.0,6388.0,7510.0,6264.0,12662.0,2390.0
17055.0,18986.0,10286.0,4576.0,2413.0,3642.0,6883.0,8128.0,6675.0,13630.0,2507.0
19112.0,20756.0,10863.0,4812.0,2522.0,3868.0,7619.0,8812.0,7150.0,14817.0,2543.0
21051.0,22360.0,11412.0,5007.0,2578.0,4118.0,8541.0,9200.0,7560.0,15509.0,2649.0
22626.0,24024.0,11858.0,5207.0,2618.0,4304.0,9434.0,9502.0,7977.0,15956.0,2705.0
24158.0,25376.0,12474.0,5366.0,2722.0,4526.0,10163.0,9727.0,8553.0,16288.0,2785.0
25510.0,27411.0,13087.0,5610.0,2782.0,4699.0,10951.0,10058.0,8942.0,16810.0,2856.0
26555.0,28971.0,13570.0,5777.0,2875.0,4800.0,11550.0,10428.0,9186.0,17246.0,2938.0
27679.0,30106.0,14204.0,6020.0,2956.0,4924.0,12048.0,10645.0,9611.0,17565.0,2942.0
28974.0,31570.0,15042.0,6334.0,3100.0,4987.0,12465.0,10955.0,9996.0,18091.0,3021.0
29544.0,33191.0,15860.0,6584.0,3192.0,5019.0,13025.0,11337.0,10286.0,18804.0,3119.0
29074.0,34366.0,16208.0,6699.0,3257.0,4981.0,13271.0,11608.0,10312.0,19400.0,3111.0
28409.0,34603.0,16143.0,6695.0,3253.0,4925.0,13253.0,11667.0,10165.0,19551.0,3141.0
27157.0,34178.0,15759.0,6497.0,3188.0,4700.0,12805.0,11668.0,9850.0,19606.0,3113.0
25244.0,33236.0,15038.0,6289.0,2995.0,4434.0,12005.0,11307.0,9304.0,19202.0,3010.0
23174.0,31366.0,14141.0,5869.0,2809.0,4172.0,11387.0,10705.0,8624.0,18391.0,2917.0
21251.0,29132.0,13046.0,5436.0,2598.0,3935.0,10862.0,9943.0,7947.0,17121.0,2769.0
19120.0,26476.0,11762.0,4964.0,2367.0,3628.0,10025.0,9177.0,7201.0,15811.0,2628.0
17449.0,23178.0,10706.0,4627.0,2191.0,3396.0,8947.0,8381.0,6726.0,14417.0,2503.0
16265.0,20819.0,9888.0,4324.0,2051.0,3268.0,8350.0,7771.0,6294.0,13344.0,2431.0
15438.0,18929.0,9443.0,4123.0,2020.0,3134.0,7596.0,7326.0,6010.0,12581.0,2364.0
14707.0,17626.0,9032.0,3985.0,1941.0,3056.0,7083.0,7102.0,5852.0,12127.0,2283.0
14257.0,16688.0,8885.0,3927.0,1947.0,3063.0,6699.0,6939.0,5811.0,11803.0,2318.0
14155.0,16307.0,8969.0,3965.0,2027.0,3144.0,6496.0,6940.0,5945.0,11727.0,2285.0
15259.0,16715.0,9399.0,4165.0,2196.0,3375.0,6447.0,7230.0,6344.0,12201.0,2358.0
17083.0,17788.0,10267.0,4474.0,2333.0,3649.0,6798.0,7871.0,6842.0,13159.0,2479.0
19069.0,19388.0,11064.0,4738.0,2432.0,3913.0,7596.0,8549.0,7291.0,14360.0,2548.0
21331.0,20878.0,12001.0,5030.0,2529.0,4186.0,8485.0,9023.0,7833.0,15163.0,2635.0
23116.0,22527.0,12744.0,5316.0,2602.0,4392.0,9331.0,9371.0,8295.0,15797.0,2719.0
24898.0,23943.0,13828.0,5587.0,2709.0,4621.0,10113.0,9621.0,8909.0,16167.0,2812.0
26078.0,25859.0,14745.0,5890.0,2824.0,4762.0,10815.0,10005.0,9419.0,16793.0,2945.0
27262.0,27416.0,15386.0,6134.0,2915.0,4813.0,11524.0,10330.0,9708.0,17274.0,3021.0
28394.0,28578.0,16197.0,6420.0,3045.0,4841.0,11998.0,10581.0,10133.0,17621.0,3119.0
29607.0,30156.0,17038.0,6738.0,3201.0,4917.0,12465.0,10807.0,10511.0,18031.0,3181.0
30490.0,31918.0,17795.0,7013.0,3263.0,4937.0,12837.0,11181.0,10748.0,18718.0,3274.0
30006.0,33358.0,18019.0,7074.0,3334.0,4865.0,13337.0,11366.0,10616.0,19320.0,3246.0
29434.0,33829.0,17750.0,6991.0,3356.0,4891.0,13180.0,11520.0,10405.0,19595.0,3283.0
28030.0,33727.0,17264.0,6764.0,3247.0,4665.0,12826.0,11518.0,9933.0,19668.0,3249.0
25958.0,33019.0,16349.0,6515.0,3073.0,4403.0,12308.0,11163.0,9345.0,19293.0,3173.0
23470.0,31043.0,15165.0,6007.0,2845.0,4101.0,11399.0,10471.0,8701.0,18313.0,3022.0
21417.0,28595.0,13973.0,5541.0,2647.0,3852.0,10604.0,9751.0,8116.0,17057.0,2892.0
19067.0,25982.0,12277.0,4989.0,2376.0,3552.0,9661.0,9075.0,7336.0,15761.0,2769.0
17704.0,22311.0,11235.0,4617.0,2156.0,3378.0,8524.0,8054.0,6828.0,13591.0,2642.0
16565.0,20175.0,10434.0,4364.0,2072.0,3259.0,7818.0,7559.0,6453.0,12685.0,2527.0
15840.0,18582.0,9809.0,4141.0,1979.0,3192.0,7173.0,7229.0,6165.0,12074.0,2450.0
15698.0,17455.0,9640.0,4077.0,2007.0,3227.0,6786.0,7121.0,6157.0,11765.0,2461.0
16217.0,17162.0,9959.0,4174.0,2132.0,3379.0,6570.0,7399.0,6493.0,11975.0,2534.0
17100.0,17974.0,11052.0,4552.0,2376.0,3615.0,6698.0,7968.0,7088.0,12730.0,2656.0
18861.0,20299.0,12523.0,5117.0,2687.0,4010.0,7190.0,8894.0,7971.0,14286.0,2809.0
21703.0,24106.0,14215.0,5728.0,3009.0,4435.0,8057.0,10194.0,8836.0,16538.0,3038.0
23518.0,28169.0,14758.0,6058.0,3125.0,4636.0,9196.0,11354.0,9156.0,18590.0,3045.0
24723.0,29078.0,14879.0,6157.0,3075.0,4672.0,9885.0,11678.0,9303.0,19053.0,3086.0
25598.0,28617.0,14869.0,6193.0,3044.0,4668.0,10153.0,11472.0,9344.0,18586.0,3060.0
26638.0,28374.0,15252.0,6316.0,3164.0,4773.0,10673.0,11348.0,9693.0,18347.0,3084.0
27931.0,29059.0,15771.0,6508.0,3256.0,4877.0,11012.0,11481.0,10045.0,18520.0,3138.0
29043.0,30274.0,15740.0,6674.0,3329.0,4944.0,11496.0,11635.0,10298.0,18713.0,3179.0
30506.0,31351.0,16549.0,6922.0,3456.0,5073.0,11922.0,11660.0,10700.0,18762.0,3279.0
31850.0,33428.0,17227.0,7227.0,3576.0,5172.0,12497.0,11797.0,11102.0,19166.0,3389.0
32922.0,35326.0,18119.0,7491.0,3700.0,5255.0,13193.0,12116.0,11485.0,19820.0,3477.0
33141.0,37715.0,18849.0,7790.0,3838.0,5352.0,13788.0,12546.0,11727.0,20757.0,3590.0
32397.0,39541.0,18729.0,7809.0,3824.0,5326.0,14052.0,12925.0,11638.0,21565.0,3621.0
30712.0,39107.0,18178.0,7533.0,3633.0,4998.0,13724.0,12957.0,11182.0,21529.0,3543.0
28355.0,37427.0,17034.0,7092.0,3295.0,4599.0,12994.0,12279.0,10296.0,20747.0,3391.0
21154.0,32108.0,13097.0,5450.0,2731.0,3714.0,10305.0,11055.0,7799.0,18682.0,2847.0
18984.0,29002.0,11791.0,4910.0,2489.0,3447.0,9388.0,10051.0,7125.0,17048.0,2661.0
16885.0,25618.0,10428.0,4454.0,2251.0,3236.0,8424.0,9176.0,6433.0,15472.0,2483.0
15470.0,22177.0,9601.0,4092.0,2129.0,3032.0,7483.0,8311.0,6040.0,13992.0,2399.0
14416.0,20179.0,9060.0,3908.0,2027.0,2969.0,6811.0,7756.0,5769.0,13084.0,2307.0
13684.0,18572.0,8705.0,3758.0,1969.0,2906.0,6416.0,7436.0,5598.0,12473.0,2269.0
13448.0,17531.0,8634.0,3725.0,2012.0,2919.0,6134.0,7326.0,5649.0,12160.0,2303.0
13981.0,17168.0,9177.0,3857.0,2185.0,3075.0,6044.0,7601.0,6008.0,12398.0,2371.0
14569.0,17832.0,10445.0,4320.0,2416.0,3266.0,6143.0,8323.0,6743.0,13367.0,2481.0
16200.0,20264.0,11940.0,4928.0,2698.0,3611.0,6682.0,9229.0,7482.0,15112.0,2652.0
17974.0,23645.0,13313.0,5417.0,2933.0,3917.0,7306.0,10126.0,8124.0,16779.0,2890.0
19233.0,27255.0,13220.0,5511.0,2923.0,4004.0,8234.0,10985.0,8124.0,18319.0,2878.0
20145.0,28137.0,12671.0,5403.0,2800.0,3935.0,8684.0,11148.0,7988.0,18449.0,2816.0
21165.0,27622.0,12515.0,5303.0,2732.0,3939.0,8793.0,10930.0,7957.0,17871.0,2893.0
22409.0,27272.0,12515.0,5362.0,2734.0,3997.0,9162.0,10873.0,8094.0,17666.0,2890.0
23583.0,27781.0,12794.0,5429.0,2774.0,4090.0,9704.0,10928.0,8325.0,17650.0,2943.0
24633.0,28705.0,12863.0,5532.0,2825.0,4133.0,10283.0,11152.0,8519.0,17882.0,2940.0
26146.0,29570.0,13559.0,5750.0,2973.0,4288.0,10665.0,11299.0,8929.0,18008.0,3060.0
27469.0,31478.0,14193.0,6037.0,3104.0,4368.0,11248.0,11635.0,9299.0,18567.0,3074.0
28319.0,33067.0,15156.0,6286.0,3265.0,4464.0,11762.0,11978.0,9619.0,19297.0,3115.0
28683.0,34906.0,16054.0,6536.0,3428.0,4619.0,12116.0,12376.0,9948.0,20226.0,3194.0
28056.0,36499.0,16318.0,6577.0,3470.0,4592.0,12353.0,12783.0,9972.0,21079.0,3228.0
25855.0,36781.0,15454.0,6455.0,3273.0,4335.0,12178.0,12736.0,9514.0,21235.0,3115.0
23438.0,34759.0,14377.0,6026.0,3001.0,4006.0,11480.0,11980.0,8662.0,20205.0,2979.0
21336.0,31793.0,13211.0,5528.0,2754.0,3730.0,10364.0,10966.0,7862.0,18674.0,2845.0
19205.0,28646.0,11882.0,4980.0,2493.0,3449.0,9397.0,10006.0,7179.0,16998.0,2675.0
17329.0,25292.0,10517.0,4480.0,2285.0,3200.0,8517.0,9116.0,6491.0,15385.0,2517.0
15640.0,22195.0,9664.0,4151.0,2126.0,3044.0,7426.0,8282.0,6065.0,13990.0,2389.0
14525.0,19965.0,9067.0,3939.0,2026.0,2944.0,6789.0,7745.0,5775.0,13029.0,2302.0
13800.0,18409.0,8703.0,3817.0,1972.0,2888.0,6412.0,7465.0,5620.0,12456.0,2274.0
13479.0,17275.0,8630.0,3754.0,2020.0,2919.0,6083.0,7311.0,5653.0,12121.0,2304.0
13950.0,16988.0,9066.0,3892.0,2178.0,3061.0,5982.0,7589.0,6023.0,12333.0,2366.0
14613.0,17756.0,10282.0,4314.0,2410.0,3241.0,6130.0,8312.0,6756.0,13345.0,2469.0
16122.0,20189.0,11640.0,4892.0,2662.0,3580.0,6588.0,9168.0,7500.0,14992.0,2642.0
18162.0,23533.0,12970.0,5404.0,2919.0,3933.0,7234.0,10135.0,8085.0,16692.0,2869.0
19540.0,27151.0,13157.0,5505.0,2907.0,4003.0,8248.0,10995.0,8207.0,18308.0,2904.0
20556.0,28136.0,12773.0,5354.0,2795.0,3983.0,8706.0,11160.0,8078.0,18433.0,2897.0
21677.0,27668.0,12617.0,5226.0,2745.0,4011.0,8947.0,10837.0,8015.0,17873.0,2890.0
23053.0,27517.0,12697.0,5277.0,2718.0,4116.0,9218.0,10661.0,8184.0,17499.0,2878.0
24455.0,28049.0,12969.0,5379.0,2762.0,4243.0,9700.0,10626.0,8440.0,17338.0,2919.0
25834.0,29103.0,13104.0,5469.0,2802.0,4319.0,10280.0,10743.0,8664.0,17532.0,2953.0
27553.0,30035.0,13885.0,5630.0,2926.0,4453.0,10758.0,10808.0,9052.0,17552.0,3045.0
28732.0,31947.0,14510.0,5890.0,3036.0,4527.0,11431.0,11063.0,9433.0,18120.0,3049.0
29348.0,33536.0,15349.0,6116.0,3188.0,4629.0,11928.0,11396.0,9804.0,18755.0,3100.0
29507.0,35340.0,16094.0,6399.0,3340.0,4761.0,12273.0,11831.0,10070.0,19686.0,3169.0
28633.0,36876.0,16214.0,6467.0,3391.0,4687.0,12480.0,12413.0,10059.0,20638.0,3179.0
26246.0,37155.0,15447.0,6322.0,3196.0,4391.0,12336.0,12407.0,9553.0,20875.0,3083.0
23742.0,35031.0,14360.0,5975.0,2934.0,4072.0,11516.0,11667.0,8732.0,19858.0,2953.0
21579.0,31992.0,13169.0,5454.0,2692.0,3783.0,10448.0,10800.0,7925.0,18451.0,2809.0
19445.0,28798.0,11839.0,4946.0,2446.0,3504.0,9560.0,9902.0,7222.0,16847.0,2647.0
17229.0,25424.0,10503.0,4459.0,2217.0,3228.0,8574.0,8996.0,6476.0,15273.0,2502.0
15830.0,22205.0,9662.0,4126.0,2092.0,3065.0,7530.0,8208.0,6086.0,13878.0,2394.0
14775.0,20068.0,9055.0,3908.0,1991.0,2974.0,6936.0,7695.0,5790.0,12919.0,2314.0
13998.0,18411.0,8614.0,3792.0,1941.0,2919.0,6429.0,7413.0,5641.0,12372.0,2255.0
13810.0,17288.0,8553.0,3730.0,1965.0,2936.0,6123.0,7274.0,5616.0,12024.0,2263.0
14350.0,16916.0,9065.0,3876.0,2132.0,3077.0,6008.0,7566.0,5994.0,12270.0,2378.0
15173.0,17705.0,10293.0,4290.0,2387.0,3294.0,6148.0,8324.0,6746.0,13268.0,2473.0
16752.0,20073.0,11711.0,4883.0,2651.0,3624.0,6640.0,9246.0,7541.0,14926.0,2669.0
18426.0,23485.0,13019.0,5355.0,2904.0,3967.0,7339.0,10111.0,8140.0,16685.0,2862.0
19486.0,27330.0,13086.0,5498.0,2931.0,4065.0,8343.0,11010.0,8130.0,18294.0,2881.0
20319.0,28277.0,12649.0,5370.0,2806.0,4083.0,8726.0,11080.0,7948.0,18325.0,2816.0
21369.0,27984.0,12514.0,5242.0,2749.0,4115.0,8910.0,10839.0,7962.0,17752.0,2855.0
23029.0,27924.0,12544.0,5272.0,2752.0,4212.0,9282.0,10670.0,8153.0,17422.0,2899.0
24503.0,28649.0,12896.0,5305.0,2790.0,4314.0,10001.0,10564.0,8438.0,17130.0,2942.0
25795.0,30100.0,12979.0,5344.0,2814.0,4396.0,10405.0,10592.0,8541.0,17271.0,2948.0
27540.0,31024.0,13679.0,5520.0,2924.0,4519.0,10759.0,10619.0,8956.0,17281.0,3022.0
28941.0,32933.0,14345.0,5723.0,3027.0,4583.0,11324.0,10795.0,9327.0,17760.0,3038.0
29664.0,34604.0,15318.0,5976.0,3188.0,4652.0,11727.0,11102.0,9613.0,18443.0,3072.0
29843.0,36310.0,16062.0,6200.0,3361.0,4787.0,12014.0,11569.0,9977.0,19370.0,3177.0
28850.0,37711.0,16262.0,6230.0,3371.0,4745.0,12221.0,12120.0,9904.0,20430.0,3158.0
26553.0,37944.0,15506.0,6094.0,3185.0,4457.0,12057.0,12129.0,9358.0,20680.0,3069.0
24178.0,35803.0,14358.0,5751.0,2947.0,4114.0,11414.0,11452.0,8529.0,19678.0,2904.0
21843.0,32834.0,13239.0,5338.0,2701.0,3840.0,10369.0,10661.0,7750.0,18371.0,2792.0
19358.0,29489.0,11817.0,4876.0,2451.0,3544.0,9521.0,9761.0,7080.0,16842.0,2620.0
17278.0,25975.0,10576.0,4394.0,2237.0,3257.0,8448.0,8886.0,6338.0,15270.0,2468.0
15811.0,22596.0,9725.0,4101.0,2102.0,3069.0,7494.0,8085.0,5930.0,13830.0,2349.0
14747.0,20436.0,9111.0,3914.0,2009.0,2992.0,6883.0,7592.0,5681.0,12935.0,2313.0
14079.0,18884.0,8653.0,3769.0,1964.0,2933.0,6401.0,7367.0,5560.0,12410.0,2247.0
13785.0,17720.0,8585.0,3743.0,2002.0,2935.0,6098.0,7295.0,5626.0,12105.0,2269.0
14117.0,17364.0,9000.0,3870.0,2143.0,3083.0,5933.0,7561.0,5978.0,12337.0,2329.0
14767.0,18066.0,10182.0,4275.0,2403.0,3274.0,6139.0,8256.0,6725.0,13276.0,2471.0
16396.0,20436.0,11531.0,4904.0,2677.0,3610.0,6571.0,9144.0,7430.0,15040.0,2653.0
18562.0,23723.0,12837.0,5358.0,2910.0,3956.0,7283.0,10028.0,7959.0,16822.0,2816.0
19732.0,27413.0,12946.0,5501.0,2904.0,4060.0,8200.0,10941.0,8097.0,18309.0,2869.0
20877.0,28429.0,12453.0,5340.0,2782.0,4048.0,8705.0,11038.0,7917.0,18429.0,2847.0
21922.0,28260.0,12362.0,5238.0,2722.0,4082.0,8852.0,10731.0,7860.0,17853.0,2857.0
23452.0,28318.0,12353.0,5198.0,2754.0,4210.0,9113.0,10561.0,7952.0,17510.0,2857.0
25003.0,29238.0,12677.0,5270.0,2787.0,4348.0,9680.0,10505.0,8178.0,17304.0,2879.0
26388.0,30565.0,12699.0,5330.0,2814.0,4409.0,10295.0,10470.0,8344.0,17354.0,2877.0
27901.0,31429.0,13370.0,5485.0,2941.0,4536.0,10724.0,10420.0,8677.0,17257.0,2913.0
29099.0,33139.0,13954.0,5684.0,3039.0,4594.0,11395.0,10589.0,9038.0,17696.0,2931.0
29622.0,34436.0,14921.0,5951.0,3185.0,4638.0,11978.0,10843.0,9365.0,18313.0,2962.0
29513.0,36016.0,15695.0,6097.0,3323.0,4791.0,12303.0,11295.0,9649.0,19251.0,3039.0
28373.0,37513.0,15845.0,6155.0,3323.0,4706.0,12392.0,11800.0,9647.0,20115.0,3057.0
25985.0,37765.0,15017.0,6009.0,3134.0,4434.0,12264.0,11767.0,9193.0,20209.0,2927.0
23611.0,35507.0,14014.0,5655.0,2896.0,4097.0,11355.0,11097.0,8382.0,19133.0,2839.0
21702.0,32786.0,12914.0,5277.0,2668.0,3820.0,10409.0,10566.0,7729.0,18280.0,2705.0
19341.0,29824.0,11600.0,4830.0,2436.0,3551.0,9592.0,9762.0,7044.0,16900.0,2563.0
17530.0,26271.0,10536.0,4456.0,2242.0,3310.0,8676.0,8906.0,6393.0,15406.0,2390.0
16104.0,23296.0,9615.0,4063.0,2086.0,3112.0,7685.0,8127.0,5926.0,14096.0,2285.0
14996.0,20846.0,9021.0,3825.0,1959.0,2975.0,7000.0,7535.0,5570.0,13049.0,2225.0
14279.0,19035.0,8564.0,3680.0,1924.0,2856.0,6495.0,7186.0,5389.0,12407.0,2153.0
13606.0,17890.0,8272.0,3592.0,1868.0,2812.0,6148.0,6974.0,5271.0,11983.0,2132.0
13436.0,16999.0,8270.0,3563.0,1925.0,2847.0,5913.0,6979.0,5318.0,11799.0,2161.0
13273.0,16856.0,8604.0,3697.0,2001.0,2893.0,5805.0,7099.0,5479.0,11952.0,2149.0
14039.0,17526.0,9332.0,3921.0,2196.0,3147.0,5804.0,7475.0,5897.0,12662.0,2272.0
15585.0,19437.0,10048.0,4241.0,2322.0,3396.0,6103.0,8331.0,6405.0,13989.0,2446.0
17252.0,21269.0,10386.0,4453.0,2412.0,3553.0,6674.0,8976.0,6629.0,15206.0,2519.0
19360.0,22891.0,10872.0,4610.0,2478.0,3756.0,7246.0,9314.0,6917.0,15844.0,2576.0
21367.0,24695.0,11243.0,4722.0,2476.0,3926.0,7852.0,9496.0,7120.0,16284.0,2669.0
23481.0,26177.0,11781.0,4867.0,2572.0,4138.0,8449.0,9568.0,7449.0,16490.0,2748.0
25273.0,28387.0,12229.0,4975.0,2675.0,4336.0,9198.0,9804.0,7803.0,16797.0,2792.0
26729.0,30424.0,12507.0,5127.0,2745.0,4446.0,9914.0,9987.0,8034.0,17051.0,2835.0
27929.0,32032.0,13072.0,5237.0,2825.0,4559.0,10376.0,10127.0,8546.0,17193.0,2855.0
28965.0,33577.0,13550.0,5416.0,2900.0,4589.0,10693.0,10141.0,9008.0,17100.0,2853.0
29029.0,34072.0,14089.0,5549.0,3000.0,4513.0,11196.0,10418.0,9160.0,17644.0,2837.0
28514.0,34921.0,14253.0,5610.0,3038.0,4565.0,11290.0,10702.0,9242.0,18168.0,2872.0
27306.0,34951.0,14439.0,5643.0,3059.0,4478.0,11215.0,10966.0,9261.0,18557.0,2860.0
25188.0,34969.0,13903.0,5558.0,2943.0,4224.0,11051.0,10903.0,8697.0,18770.0,2802.0
23330.0,33369.0,13455.0,5366.0,2769.0,3983.0,10437.0,10522.0,8180.0,18207.0,2736.0
21748.0,31430.0,12666.0,5074.0,2596.0,3781.0,9959.0,10036.0,7675.0,17498.0,2650.0
19989.0,29175.0,11776.0,4719.0,2449.0,3546.0,9241.0,9408.0,7154.0,16448.0,2539.0
17968.0,26474.0,10488.0,4347.0,2230.0,3285.0,8588.0,8757.0,6472.0,15297.0,2401.0
16365.0,23329.0,9604.0,3992.0,2058.0,3083.0,7597.0,8051.0,6021.0,14032.0,2283.0
15239.0,20818.0,8940.0,3776.0,1950.0,2954.0,6902.0,7517.0,5727.0,12977.0,2240.0
14493.0,19047.0,8572.0,3613.0,1910.0,2833.0,6429.0,7116.0,5568.0,12310.0,2183.0
13765.0,17830.0,8188.0,3524.0,1866.0,2786.0,6096.0,6922.0,5453.0,11903.0,2149.0
13324.0,16855.0,8184.0,3474.0,1897.0,2796.0,5823.0,6831.0,5473.0,11715.0,2156.0
13082.0,16554.0,8375.0,3556.0,1952.0,2841.0,5763.0,6901.0,5575.0,11875.0,2156.0
13696.0,17070.0,9059.0,3773.0,2154.0,3083.0,5684.0,7257.0,5940.0,12475.0,2266.0
15183.0,18858.0,9849.0,4076.0,2279.0,3351.0,5991.0,8070.0,6409.0,13806.0,2384.0
16826.0,20589.0,10277.0,4337.0,2381.0,3500.0,6543.0,8758.0,6740.0,15056.0,2481.0
18915.0,22279.0,10853.0,4501.0,2436.0,3708.0,7175.0,9124.0,7117.0,15662.0,2603.0
20791.0,24276.0,11241.0,4644.0,2465.0,3850.0,7818.0,9402.0,7365.0,16123.0,2641.0
22537.0,26196.0,11869.0,4753.0,2531.0,4069.0,8325.0,9509.0,7829.0,16270.0,2716.0
23953.0,28748.0,12614.0,4864.0,2625.0,4256.0,8823.0,9739.0,8069.0,16651.0,2754.0
25338.0,30884.0,13127.0,4931.0,2673.0,4358.0,9372.0,9934.0,8167.0,16902.0,2825.0
26786.0,32312.0,13914.0,4999.0,2759.0,4471.0,9855.0,10069.0,8386.0,17084.0,2918.0
28077.0,33914.0,14452.0,5122.0,2867.0,4538.0,10347.0,10074.0,8679.0,17100.0,2913.0
28668.0,34662.0,14896.0,5237.0,2991.0,4483.0,10987.0,10409.0,8951.0,17685.0,2951.0
28189.0,35704.0,15137.0,5400.0,3088.0,4532.0,11264.0,10819.0,9174.0,18432.0,2922.0
27211.0,35821.0,15294.0,5494.0,3088.0,4435.0,11203.0,11177.0,9190.0,19005.0,2945.0
25026.0,35751.0,14713.0,5457.0,2972.0,4215.0,11011.0,11186.0,8823.0,19238.0,2888.0
22882.0,33980.0,14047.0,5263.0,2795.0,3953.0,10351.0,10699.0,8394.0,18599.0,2804.0
21013.0,31704.0,13162.0,4946.0,2595.0,3715.0,9784.0,9973.0,7810.0,17493.0,2719.0
18938.0,29110.0,12304.0,4560.0,2402.0,3532.0,9130.0,9257.0,7305.0,16233.0,2589.0
16813.0,26338.0,10717.0,4146.0,2176.0,3242.0,8402.0,8635.0,6526.0,15052.0,2455.0
15557.0,22349.0,9791.0,3904.0,2042.0,3062.0,7497.0,7933.0,6124.0,13546.0,2320.0
14510.0,20228.0,9240.0,3720.0,1960.0,2998.0,6920.0,7473.0,5805.0,12731.0,2272.0
13907.0,18643.0,8826.0,3622.0,1916.0,2949.0,6528.0,7201.0,5576.0,12171.0,2235.0
13723.0,17446.0,8757.0,3580.0,1955.0,2953.0,6233.0,7122.0,5619.0,11988.0,2236.0
14125.0,17027.0,9149.0,3706.0,2136.0,3105.0,6163.0,7462.0,6051.0,12352.0,2337.0
14935.0,17910.0,10382.0,4182.0,2398.0,3307.0,6306.0,8252.0,6757.0,13409.0,2468.0
16439.0,20392.0,11689.0,4838.0,2688.0,3630.0,6897.0,9221.0,7489.0,15244.0,2633.0
18274.0,23859.0,12874.0,5319.0,2912.0,3984.0,7691.0,10152.0,8062.0,16955.0,2814.0
19484.0,27566.0,13121.0,5445.0,2933.0,4068.0,8654.0,11017.0,8136.0,18601.0,2875.0
20263.0,28587.0,12652.0,5305.0,2814.0,4075.0,9012.0,11104.0,7916.0,18612.0,2816.0
20868.0,28312.0,12442.0,5141.0,2719.0,4068.0,9347.0,10698.0,7779.0,17853.0,2812.0
21895.0,28116.0,12490.0,5095.0,2698.0,4166.0,9273.0,10531.0,7748.0,17506.0,2816.0
22727.0,28549.0,12670.0,5092.0,2743.0,4234.0,9449.0,10420.0,7799.0,17223.0,2864.0
23892.0,29548.0,12698.0,5110.0,2773.0,4286.0,9865.0,10425.0,7860.0,17241.0,2840.0
25605.0,30257.0,13473.0,5235.0,2909.0,4388.0,10159.0,10418.0,8066.0,17252.0,2909.0
26832.0,31941.0,14026.0,5428.0,2979.0,4468.0,10604.0,10630.0,8317.0,17684.0,2921.0
27658.0,33294.0,14959.0,5666.0,3153.0,4534.0,11039.0,10957.0,8693.0,18262.0,2999.0
28056.0,34921.0,15723.0,5941.0,3327.0,4701.0,11483.0,11506.0,9101.0,19328.0,3076.0
27392.0,36362.0,15991.0,6069.0,3360.0,4625.0,11755.0,12163.0,9182.0,20486.0,3122.0
