elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
10627.0,16169.0,9406.0,4317.0,2413.0,2772.0,5112.0,8939.0,5868.0,15935.0,2368.0
10492.0,17207.0,9338.0,4296.0,2390.0,2806.0,5349.0,9059.0,5883.0,16041.0,2357.0
10216.0,17540.0,9244.0,4165.0,2365.0,2768.0,5419.0,8929.0,5787.0,15679.0,2325.0
9918.0,17447.0,9005.0,4048.0,2293.0,2726.0,5377.0,8648.0,5626.0,15039.0,2269.0
9628.0,17193.0,8802.0,3917.0,2244.0,2672.0,5311.0,8370.0,5495.0,14368.0,2252.0
9512.0,16944.0,8757.0,3801.0,2185.0,2648.0,5228.0,8076.0,5320.0,13865.0,2225.0
9346.0,16911.0,8734.0,3724.0,2163.0,2616.0,5183.0,7899.0,5259.0,13557.0,2227.0
9395.0,16760.0,8790.0,3733.0,2188.0,2640.0,5209.0,7810.0,5220.0,13438.0,2193.0
9480.0,16996.0,9277.0,3794.0,2273.0,2659.0,5307.0,8041.0,5333.0,13827.0,2222.0
10471.0,17857.0,9963.0,4115.0,2351.0,2902.0,5692.0,8627.0,5665.0,15032.0,2330.0
10945.0,19364.0,10097.0,4228.0,2395.0,2983.0,6023.0,9067.0,5789.0,15898.0,2374.0
10924.0,19686.0,9969.0,4219.0,2386.0,2932.0,6076.0,9146.0,5720.0,16005.0,2345.0
10723.0,19275.0,9668.0,4101.0,2348.0,2845.0,5957.0,8969.0,5648.0,15753.0,2312.0
10347.0,18464.0,9398.0,4051.0,2261.0,2755.0,5834.0,8734.0,5497.0,15390.0,2313.0
9797.0,17547.0,8825.0,3811.0,2194.0,2598.0,5623.0,8360.0,5252.0,14823.0,2180.0
9123.0,16340.0,8192.0,3603.0,2056.0,2400.0,5325.0,7795.0,4872.0,13920.0,2073.0
8597.0,14752.0,7763.0,3360.0,1954.0,2258.0,4975.0,7166.0,4475.0,12905.0,1993.0
8223.0,13340.0,7611.0,3221.0,1887.0,2191.0,4592.0,6680.0,4325.0,11988.0,1999.0
8047.0,12533.0,7607.0,3146.0,1850.0,2147.0,4384.0,6411.0,4170.0,11557.0,2014.0
8002.0,12068.0,7542.0,3114.0,1826.0,2116.0,4246.0,6244.0,4131.0,11309.0,1980.0
7950.0,11757.0,7433.0,3123.0,1835.0,2142.0,4169.0,6238.0,4131.0,11228.0,1976.0
8196.0,11661.0,7574.0,3202.0,1880.0,2174.0,4181.0,6341.0,4183.0,11387.0,1976.0
8582.0,11885.0,7724.0,3370.0,1954.0,2269.0,4220.0,6510.0,4338.0,11739.0,2000.0
8925.0,12466.0,8005.0,3550.0,2058.0,2342.0,4285.0,6864.0,4588.0,12347.0,2034.0
9293.0,13212.0,8487.0,3755.0,2213.0,2478.0,4360.0,7417.0,4908.0,13328.0,2151.0
9581.0,14279.0,8585.0,3896.0,2235.0,2547.0,4545.0,7841.0,5127.0,14191.0,2217.0
9572.0,15079.0,8628.0,3948.0,2305.0,2565.0,4663.0,8148.0,5229.0,14727.0,2256.0
9501.0,15523.0,8500.0,3920.0,2295.0,2537.0,4729.0,8189.0,5199.0,14777.0,2229.0
9404.0,15415.0,8461.0,3845.0,2252.0,2529.0,4787.0,8113.0,5170.0,14497.0,2233.0
9285.0,15547.0,8355.0,3819.0,2222.0,2509.0,4727.0,7952.0,5094.0,14287.0,2211.0
9171.0,15564.0,8362.0,3737.0,2222.0,2501.0,4715.0,7749.0,5087.0,14057.0,2204.0
9210.0,15454.0,8260.0,3685.0,2222.0,2543.0,4674.0,7729.0,5047.0,14046.0,2128.0
9321.0,15541.0,8733.0,3764.0,2306.0,2505.0,4703.0,7818.0,5112.0,14234.0,2146.0
10163.0,16401.0,9445.0,3997.0,2419.0,2712.0,5075.0,8286.0,5393.0,14999.0,2197.0
10672.0,17810.0,9544.0,4041.0,2426.0,2754.0,5391.0,8623.0,5492.0,15521.0,2252.0
10575.0,17942.0,9494.0,3977.0,2390.0,2738.0,5391.0,8575.0,5426.0,15364.0,2227.0
10344.0,17557.0,9251.0,3908.0,2328.0,2668.0,5318.0,8410.0,5336.0,15133.0,2211.0
10021.0,17073.0,9051.0,3763.0,2253.0,2573.0,5283.0,8215.0,5200.0,14809.0,2149.0
9500.0,16475.0,8524.0,3598.0,2150.0,2440.0,5096.0,7894.0,4961.0,14299.0,2097.0
8800.0,15421.0,7959.0,3368.0,2019.0,2262.0,4854.0,7453.0,4668.0,13496.0,1997.0
8233.0,14177.0,7478.0,3160.0,1939.0,2116.0,4537.0,6982.0,4357.0,12707.0,1952.0
7963.0,13100.0,7300.0,3009.0,1876.0,2029.0,4314.0,6554.0,4208.0,11910.0,1953.0
7757.0,12356.0,7278.0,2959.0,1836.0,2009.0,4144.0,6304.0,4129.0,11448.0,1970.0
7679.0,11777.0,7154.0,2982.0,1834.0,1971.0,4036.0,6152.0,4057.0,11262.0,1970.0
7609.0,11448.0,7064.0,2984.0,1822.0,1976.0,3949.0,6125.0,4061.0,11237.0,1949.0
7796.0,11334.0,7106.0,3035.0,1850.0,2003.0,3947.0,6196.0,4152.0,11332.0,1958.0
8156.0,11546.0,7276.0,3124.0,1929.0,2065.0,3996.0,6405.0,4233.0,11813.0,1950.0
8405.0,12007.0,7371.0,3319.0,2025.0,2138.0,4054.0,6789.0,4417.0,12440.0,1966.0
8756.0,12634.0,7845.0,3508.0,2150.0,2263.0,4151.0,7262.0,4693.0,13349.0,2091.0
9162.0,13644.0,7951.0,3639.0,2204.0,2342.0,4344.0,7666.0,4851.0,14128.0,2133.0
9208.0,14317.0,7997.0,3668.0,2226.0,2355.0,4521.0,7899.0,4954.0,14487.0,2137.0
9196.0,14783.0,7851.0,3666.0,2202.0,2349.0,4674.0,7882.0,4953.0,14308.0,2140.0
9247.0,14987.0,7828.0,3673.0,2202.0,2355.0,4698.0,7790.0,4999.0,13977.0,2166.0
9208.0,15191.0,7709.0,3674.0,2181.0,2356.0,4758.0,7788.0,4952.0,13889.0,2155.0
9104.0,15240.0,7710.0,3655.0,2179.0,2373.0,4713.0,7812.0,4982.0,13730.0,2199.0
9207.0,15314.0,7787.0,3673.0,2222.0,2396.0,4706.0,7875.0,5004.0,13736.0,2185.0
9308.0,15510.0,8242.0,3768.0,2305.0,2401.0,4754.0,8078.0,5091.0,14075.0,2193.0
10219.0,16339.0,8929.0,3983.0,2469.0,2618.0,5135.0,8562.0,5319.0,15026.0,2244.0
10838.0,17806.0,9080.0,4043.0,2494.0,2671.0,5405.0,8871.0,5395.0,15760.0,2272.0
10694.0,18061.0,8981.0,3985.0,2471.0,2645.0,5457.0,8821.0,5372.0,15773.0,2258.0
10493.0,17862.0,8801.0,3933.0,2439.0,2604.0,5402.0,8735.0,5265.0,15525.0,2232.0
10024.0,17380.0,8618.0,3795.0,2333.0,2476.0,5227.0,8479.0,5102.0,15137.0,2239.0
9361.0,16547.0,8039.0,3595.0,2183.0,2320.0,5082.0,8043.0,4829.0,14471.0,2121.0
8528.0,15450.0,7475.0,3346.0,2029.0,2146.0,4859.0,7515.0,4553.0,13521.0,2040.0
8004.0,14101.0,7078.0,3146.0,1938.0,2025.0,4578.0,6982.0,4324.0,12523.0,1954.0
7753.0,13042.0,6906.0,3067.0,1884.0,1949.0,4324.0,6564.0,4191.0,11838.0,1976.0
7579.0,12324.0,6859.0,3009.0,1849.0,1922.0,4173.0,6301.0,4071.0,11415.0,1989.0
7631.0,11893.0,6812.0,3018.0,1831.0,1958.0,4089.0,6230.0,4079.0,11265.0,1989.0
7797.0,11750.0,6387.0,3058.0,1859.0,1982.0,4064.0,6288.0,4154.0,11395.0,1824.0
8272.0,11961.0,7038.0,3174.0,1933.0,2088.0,4145.0,6510.0,4310.0,11825.0,2003.0
9063.0,12561.0,7598.0,3469.0,2120.0,2248.0,4336.0,7080.0,4727.0,12866.0,2081.0
9574.0,13964.0,8038.0,3803.0,2321.0,2378.0,4577.0,7847.0,5118.0,14277.0,2154.0
9930.0,15421.0,8450.0,3985.0,2374.0,2519.0,4775.0,8375.0,5463.0,15191.0,2253.0
10117.0,16805.0,8447.0,4055.0,2359.0,2582.0,5019.0,8680.0,5536.0,15642.0,2269.0
9977.0,17420.0,8355.0,4072.0,2341.0,2569.0,5071.0,8789.0,5556.0,15746.0,2259.0
9770.0,17507.0,8213.0,3986.0,2291.0,2537.0,5116.0,8775.0,5555.0,15551.0,2274.0
9626.0,17416.0,8099.0,3894.0,2223.0,2503.0,5067.0,8608.0,5504.0,15230.0,2248.0
9505.0,17331.0,8030.0,3838.0,2202.0,2515.0,5022.0,8511.0,5402.0,15003.0,2243.0
9503.0,17285.0,8008.0,3762.0,2181.0,2474.0,4994.0,8389.0,5331.0,14812.0,2239.0
9523.0,17151.0,8077.0,3784.0,2194.0,2510.0,5015.0,8270.0,5352.0,14647.0,2245.0
9639.0,17295.0,8605.0,3836.0,2319.0,2498.0,5064.0,8318.0,5427.0,14809.0,2281.0
10590.0,18035.0,9308.0,4095.0,2471.0,2733.0,5413.0,8746.0,5683.0,15604.0,2354.0
11193.0,19524.0,9540.0,4217.0,2532.0,2817.0,5734.0,9198.0,5832.0,16375.0,2381.0
11071.0,19906.0,9480.0,4174.0,2524.0,2790.0,5838.0,9272.0,5780.0,16450.0,2368.0
10840.0,19678.0,9333.0,4091.0,2479.0,2701.0,5765.0,9084.0,5682.0,16122.0,2364.0
10397.0,18879.0,8999.0,3949.0,2390.0,2636.0,5637.0,8826.0,5509.0,15615.0,2326.0
15362.0,21709.0,8047.0,4124.0,1852.0,2549.0,7536.0,7259.0,4840.0,12235.0,2213.0
14255.0,19558.0,7463.0,3732.0,1711.0,2385.0,7018.0,6684.0,4485.0,11271.0,2142.0
13242.0,17442.0,6980.0,3444.0,1596.0,2278.0,6540.0,6124.0,4149.0,10177.0,2080.0
12604.0,15925.0,6791.0,3264.0,1531.0,2215.0,5923.0,5747.0,3953.0,9535.0,2054.0
12110.0,14941.0,6607.0,3099.0,1499.0,2169.0,5583.0,5464.0,3821.0,9070.0,2008.0
11758.0,14141.0,6478.0,3026.0,1485.0,2191.0,5300.0,5318.0,3768.0,8814.0,1986.0
11734.0,13642.0,6421.0,2989.0,1515.0,2249.0,5144.0,5344.0,3838.0,8732.0,2002.0
12036.0,13526.0,6748.0,3084.0,1597.0,2367.0,5059.0,5579.0,4030.0,8987.0,2066.0
12460.0,14186.0,7089.0,3262.0,1705.0,2481.0,5103.0,5980.0,4307.0,9560.0,2088.0
13180.0,15348.0,7440.0,3512.0,1814.0,2640.0,5192.0,6461.0,4557.0,10383.0,2078.0
13930.0,16830.0,7774.0,3701.0,1916.0,2830.0,5624.0,6898.0,4824.0,11121.0,2145.0
14783.0,18343.0,8044.0,3860.0,1977.0,2942.0,6194.0,7244.0,5028.0,11680.0,2150.0
15533.0,19338.0,8242.0,3959.0,2031.0,3041.0,6704.0,7519.0,5235.0,11988.0,2218.0
16088.0,20057.0,8377.0,4049.0,2075.0,3125.0,7215.0,7576.0,5408.0,12100.0,2241.0
16558.0,20457.0,8581.0,4189.0,2119.0,3195.0,7618.0,7720.0,5602.0,12164.0,2265.0
17140.0,21272.0,8839.0,4300.0,2189.0,3299.0,7912.0,7822.0,5791.0,12206.0,2289.0
17685.0,22006.0,9191.0,4406.0,2221.0,3348.0,8106.0,7958.0,5896.0,12327.0,2374.0
18232.0,22628.0,9467.0,4487.0,2253.0,3378.0,8178.0,7973.0,5954.0,12323.0,2355.0
18438.0,23239.0,9740.0,4565.0,2234.0,3360.0,8238.0,8028.0,5888.0,12537.0,2333.0
18152.0,23666.0,10065.0,4607.0,2218.0,3326.0,8214.0,8042.0,5887.0,12669.0,2388.0
17536.0,23692.0,10133.0,4586.0,2203.0,3281.0,8265.0,8013.0,5790.0,12799.0,2422.0
17182.0,23423.0,9980.0,4516.0,2177.0,3280.0,8117.0,7987.0,5751.0,12774.0,2416.0
16403.0,22791.0,9855.0,4428.0,2111.0,3129.0,7992.0,7937.0,5608.0,12749.0,2405.0
15121.0,22473.0,9367.0,4293.0,1968.0,2874.0,7817.0,7665.0,5216.0,12567.0,2345.0
13588.0,21003.0,8553.0,3980.0,1805.0,2644.0,7308.0,7109.0,4816.0,11843.0,2235.0
12339.0,18989.0,7928.0,3652.0,1689.0,2474.0,6730.0,6515.0,4475.0,10879.0,2132.0
11242.0,16949.0,7319.0,3370.0,1585.0,2354.0,6198.0,5992.0,4200.0,9966.0,2117.0
10632.0,15362.0,6966.0,3166.0,1542.0,2268.0,5713.0,5635.0,3971.0,9312.0,2066.0
10255.0,14400.0,6812.0,3064.0,1507.0,2239.0,5483.0,5378.0,3872.0,8892.0,2000.0
10033.0,13690.0,6641.0,2991.0,1481.0,2233.0,5224.0,5291.0,3803.0,8673.0,1994.0
10090.0,13263.0,6665.0,2981.0,1507.0,2306.0,5026.0,5301.0,3876.0,8670.0,1973.0
10433.0,13273.0,6924.0,3040.0,1597.0,2421.0,4968.0,5550.0,4135.0,8846.0,2062.0
10870.0,13908.0,7303.0,3209.0,1707.0,2539.0,4968.0,5969.0,4434.0,9386.0,2100.0
11434.0,15064.0,7727.0,3433.0,1796.0,2653.0,5022.0,6450.0,4668.0,10264.0,2130.0
12117.0,16491.0,8133.0,3636.0,1880.0,2811.0,5209.0,6893.0,4896.0,11005.0,2130.0
12642.0,17968.0,8398.0,3765.0,1969.0,2888.0,5394.0,7277.0,5067.0,11643.0,2136.0
13233.0,19018.0,8744.0,3881.0,2012.0,2963.0,5590.0,7435.0,5184.0,11869.0,2196.0
13508.0,19757.0,9022.0,3970.0,2030.0,3008.0,5598.0,7480.0,5295.0,11888.0,2208.0
13519.0,20011.0,9097.0,4091.0,2070.0,3086.0,5623.0,7548.0,5401.0,12034.0,2232.0
13883.0,20387.0,9172.0,4176.0,2111.0,3145.0,5549.0,7617.0,5475.0,12081.0,2245.0
14083.0,21104.0,9227.0,4288.0,2151.0,3174.0,5555.0,7707.0,5581.0,12128.0,2297.0
14029.0,21760.0,9318.0,4385.0,2175.0,3174.0,5608.0,7768.0,5675.0,12195.0,2345.0
14132.0,22454.0,9330.0,4490.0,2186.0,3156.0,5707.0,7867.0,5803.0,12338.0,2343.0
14203.0,22839.0,9352.0,4499.0,2180.0,3121.0,5734.0,7915.0,5823.0,12453.0,2392.0
14089.0,22910.0,9295.0,4557.0,2191.0,3088.0,5810.0,7937.0,5759.0,12650.0,2396.0
14460.0,22624.0,9296.0,4493.0,2157.0,3123.0,5857.0,7868.0,5699.0,12556.0,2402.0
14404.0,22142.0,9406.0,4364.0,2070.0,2979.0,5868.0,7854.0,5577.0,12541.0,2391.0
13813.0,21768.0,8995.0,4225.0,1923.0,2760.0,5936.0,7601.0,5169.0,12383.0,2278.0
12868.0,20409.0,8446.0,3893.0,1768.0,2538.0,5731.0,7015.0,4735.0,11703.0,2191.0
11955.0,18537.0,7797.0,3563.0,1627.0,2376.0,5409.0,6436.0,4412.0,10729.0,2122.0
11194.0,16574.0,7248.0,3280.0,1519.0,2268.0,4970.0,5955.0,4144.0,9862.0,2037.0
10684.0,15004.0,6896.0,3123.0,1481.0,2202.0,4617.0,5611.0,3949.0,9193.0,2010.0
10220.0,14061.0,6661.0,3006.0,1435.0,2154.0,4415.0,5370.0,3821.0,8801.0,1973.0
9889.0,13379.0,6487.0,2954.0,1466.0,2159.0,4251.0,5283.0,3777.0,8596.0,1944.0
9874.0,13099.0,6532.0,2934.0,1495.0,2227.0,4169.0,5284.0,3823.0,8554.0,1961.0
10073.0,13202.0,6737.0,2990.0,1602.0,2348.0,4105.0,5571.0,4106.0,8855.0,2037.0
10613.0,13799.0,7217.0,3195.0,1707.0,2463.0,4157.0,5974.0,4358.0,9445.0,2075.0
11105.0,15140.0,7614.0,3382.0,1814.0,2624.0,4392.0,6463.0,4634.0,10280.0,2108.0
11662.0,16426.0,8061.0,3584.0,1925.0,2783.0,4666.0,6891.0,4817.0,11010.0,2110.0
12338.0,17786.0,8189.0,3750.0,1965.0,2891.0,5067.0,7299.0,5083.0,11697.0,2136.0
12984.0,18489.0,8406.0,3861.0,2002.0,2975.0,5441.0,7505.0,5295.0,11893.0,2198.0
13488.0,19108.0,8440.0,3966.0,2012.0,3047.0,5672.0,7592.0,5419.0,11927.0,2234.0
13808.0,19548.0,8599.0,4067.0,2044.0,3103.0,5935.0,7630.0,5577.0,11937.0,2262.0
14384.0,20044.0,8813.0,4194.0,2112.0,3077.0,6140.0,7729.0,5725.0,12022.0,2295.0
14916.0,20798.0,9055.0,4273.0,2138.0,3108.0,6380.0,7773.0,5853.0,12051.0,2360.0
15456.0,21498.0,9127.0,4369.0,2203.0,3083.0,6572.0,7794.0,5916.0,12032.0,2382.0
15776.0,22209.0,9107.0,4467.0,2207.0,3050.0,6845.0,7807.0,5993.0,12091.0,2364.0
15781.0,22628.0,9194.0,4519.0,2230.0,3021.0,7038.0,7816.0,5966.0,12220.0,2387.0
15539.0,22706.0,9207.0,4493.0,2212.0,3028.0,7167.0,7781.0,5849.0,12233.0,2408.0
15612.0,22500.0,9077.0,4407.0,2200.0,3039.0,7098.0,7697.0,5715.0,12286.0,2374.0
15253.0,22116.0,9221.0,4309.0,2130.0,2900.0,6781.0,7690.0,5587.0,12225.0,2367.0
14443.0,21837.0,8858.0,4164.0,1986.0,2675.0,6865.0,7459.0,5221.0,12060.0,2296.0
13317.0,20331.0,8254.0,3859.0,1805.0,2496.0,6559.0,6888.0,4741.0,11444.0,2211.0
12191.0,18336.0,7649.0,3509.0,1689.0,2313.0,6207.0,6346.0,4412.0,10470.0,2117.0
11358.0,16518.0,7183.0,3266.0,1547.0,2229.0,5679.0,5856.0,4049.0,9670.0,2051.0
10769.0,14975.0,6869.0,3068.0,1509.0,2159.0,5151.0,5499.0,3887.0,9033.0,1995.0
10406.0,14137.0,6644.0,2980.0,1448.0,2136.0,4831.0,5285.0,3773.0,8611.0,1978.0
10173.0,13643.0,6485.0,2881.0,1454.0,2129.0,4633.0,5203.0,3713.0,8500.0,1938.0
10255.0,13309.0,6437.0,2874.0,1490.0,2203.0,4492.0,5238.0,3822.0,8419.0,1925.0
10646.0,13248.0,6710.0,2929.0,1575.0,2322.0,4463.0,5493.0,4048.0,8716.0,1996.0
11121.0,13923.0,7138.0,3139.0,1695.0,2450.0,4501.0,5897.0,4278.0,9353.0,2022.0
11760.0,15129.0,7464.0,3359.0,1812.0,2621.0,4633.0,6395.0,4577.0,10247.0,2071.0
12487.0,16289.0,7792.0,3549.0,1902.0,2764.0,4995.0,6867.0,4880.0,11010.0,2122.0
13080.0,17593.0,7981.0,3679.0,1957.0,2886.0,5508.0,7221.0,5075.0,11608.0,2140.0
13754.0,18364.0,8196.0,3742.0,1974.0,2963.0,5924.0,7398.0,5202.0,11760.0,2197.0
14329.0,18857.0,8315.0,3795.0,2004.0,3002.0,6258.0,7403.0,5331.0,11782.0,2184.0
14751.0,19162.0,8399.0,3835.0,2024.0,3054.0,6626.0,7448.0,5539.0,11760.0,2212.0
15392.0,19628.0,8656.0,3916.0,2046.0,3129.0,6950.0,7476.0,5619.0,11799.0,2237.0
15983.0,20384.0,8898.0,3956.0,2066.0,3143.0,7266.0,7551.0,5681.0,11850.0,2268.0
16427.0,21008.0,8945.0,4010.0,2066.0,3149.0,7585.0,7581.0,5751.0,11826.0,2236.0
16751.0,21638.0,9017.0,4050.0,2044.0,3090.0,7854.0,7596.0,5786.0,11883.0,2232.0
16705.0,22117.0,9164.0,4049.0,2002.0,3051.0,8053.0,7578.0,5763.0,11938.0,2247.0
16172.0,22194.0,9077.0,4064.0,1989.0,3043.0,8077.0,7530.0,5587.0,12029.0,2230.0
15940.0,21909.0,8898.0,4024.0,1990.0,3061.0,7930.0,7495.0,5479.0,11984.0,2235.0
15563.0,21320.0,8913.0,3916.0,1941.0,2914.0,7780.0,7417.0,5366.0,11912.0,2197.0
14657.0,20987.0,8524.0,3818.0,1838.0,2734.0,7512.0,7244.0,5056.0,11807.0,2143.0
13628.0,19701.0,8062.0,3611.0,1697.0,2533.0,7126.0,6834.0,4657.0,11384.0,2088.0
12560.0,18163.0,7498.0,3313.0,1592.0,2385.0,6648.0,6333.0,4279.0,10522.0,1980.0
11642.0,16396.0,6939.0,3131.0,1527.0,2253.0,6098.0,5832.0,3985.0,9767.0,1922.0
10958.0,14883.0,6663.0,2956.0,1458.0,2159.0,5576.0,5458.0,3766.0,9099.0,1903.0
10465.0,13954.0,6465.0,2828.0,1420.0,2105.0,5240.0,5237.0,3631.0,8649.0,1870.0
10119.0,13157.0,6269.0,2773.0,1402.0,2065.0,4948.0,5080.0,3554.0,8430.0,1842.0
9960.0,12692.0,6205.0,2732.0,1418.0,2087.0,4725.0,5030.0,3547.0,8310.0,1816.0
9902.0,12474.0,6247.0,2716.0,1450.0,2121.0,4599.0,5101.0,3581.0,8389.0,1858.0
9896.0,12529.0,6227.0,2768.0,1490.0,2212.0,4562.0,5193.0,3660.0,8552.0,1853.0
10671.0,12865.0,6393.0,2899.0,1597.0,2380.0,4457.0,5509.0,3861.0,9066.0,1845.0
11726.0,13421.0,6731.0,3085.0,1665.0,2567.0,4728.0,5904.0,4089.0,9654.0,1945.0
13016.0,14357.0,6970.0,3227.0,1732.0,2730.0,5213.0,6272.0,4339.0,10277.0,1967.0
14059.0,15272.0,7167.0,3336.0,1764.0,2905.0,5760.0,6500.0,4522.0,10663.0,2049.0
14888.0,16081.0,7315.0,3453.0,1776.0,3025.0,6278.0,6676.0,4721.0,10875.0,2069.0
15578.0,16682.0,7452.0,3481.0,1803.0,3143.0,6730.0,6778.0,4926.0,10963.0,2092.0
16263.0,17486.0,7649.0,3582.0,1805.0,3222.0,7169.0,6867.0,5080.0,11035.0,2110.0
16840.0,18141.0,7869.0,3641.0,1849.0,3275.0,7500.0,7029.0,5198.0,11116.0,2157.0
17324.0,18701.0,8084.0,3767.0,1875.0,3316.0,7782.0,7112.0,5349.0,11190.0,2123.0
17645.0,19289.0,8379.0,3904.0,1927.0,3285.0,7930.0,7242.0,5442.0,11404.0,2142.0
17555.0,19774.0,8674.0,3993.0,1934.0,3224.0,8099.0,7375.0,5472.0,11643.0,2199.0
16851.0,19873.0,8767.0,3991.0,1949.0,3127.0,8061.0,7414.0,5391.0,11788.0,2159.0
16417.0,19524.0,8711.0,3977.0,1941.0,3100.0,7888.0,7341.0,5316.0,11719.0,2199.0
15783.0,19188.0,8684.0,3868.0,1923.0,2949.0,7594.0,7330.0,5212.0,11745.0,2208.0
14858.0,19066.0,8388.0,3791.0,1800.0,2752.0,7369.0,7122.0,4936.0,11597.0,2143.0
13740.0,18146.0,7958.0,3541.0,1700.0,2566.0,7058.0,6676.0,4558.0,11085.0,2089.0
12719.0,16801.0,7487.0,3296.0,1592.0,2424.0,6697.0,6184.0,4222.0,10295.0,2008.0
11770.0,15344.0,7045.0,3066.0,1515.0,2277.0,6227.0,5741.0,3916.0,9544.0,1973.0
11089.0,14001.0,6702.0,2939.0,1454.0,2174.0,5719.0,5412.0,3770.0,9009.0,1933.0
10592.0,13151.0,6447.0,2820.0,1406.0,2147.0,5478.0,5178.0,3625.0,8622.0,1924.0
10283.0,12428.0,6365.0,2754.0,1426.0,2092.0,5072.0,5025.0,3546.0,8375.0,1908.0
10009.0,11927.0,6257.0,2712.0,1398.0,2072.0,4846.0,4989.0,3547.0,8254.0,1849.0
9841.0,11700.0,6273.0,2714.0,1422.0,2106.0,4670.0,4988.0,3574.0,8230.0,1910.0
9749.0,11702.0,6199.0,2742.0,1462.0,2163.0,4589.0,5052.0,3626.0,8298.0,1846.0
10487.0,11839.0,6244.0,2815.0,1547.0,2337.0,4480.0,5256.0,3815.0,8622.0,1838.0
11667.0,12247.0,6653.0,2999.0,1618.0,2562.0,4702.0,5677.0,4117.0,9198.0,1930.0
12849.0,13060.0,7029.0,3157.0,1670.0,2761.0,5196.0,6052.0,4368.0,9856.0,1978.0
14123.0,13957.0,7495.0,3324.0,1729.0,2951.0,5760.0,6346.0,4617.0,10334.0,2034.0
15101.0,14829.0,7836.0,3482.0,1770.0,3090.0,6272.0,6545.0,4844.0,10676.0,2072.0
15920.0,15549.0,8293.0,3586.0,1799.0,3211.0,6735.0,6663.0,5052.0,10797.0,2106.0
16527.0,16306.0,8697.0,3721.0,1842.0,3259.0,7047.0,6806.0,5304.0,10955.0,2187.0
17250.0,16836.0,9058.0,3867.0,1887.0,3262.0,7464.0,6933.0,5443.0,11081.0,2225.0
17677.0,17421.0,9419.0,4016.0,1949.0,3214.0,7723.0,7041.0,5594.0,11181.0,2275.0
17955.0,18084.0,9709.0,4146.0,2007.0,3202.0,7930.0,7109.0,5670.0,11308.0,2289.0
17985.0,18737.0,9980.0,4254.0,1986.0,3151.0,7967.0,7235.0,5677.0,11545.0,2345.0
17309.0,19092.0,10001.0,4222.0,2009.0,3052.0,8036.0,7202.0,5496.0,11721.0,2287.0
17006.0,18992.0,9837.0,4150.0,2033.0,3073.0,7804.0,7248.0,5414.0,11788.0,2335.0
16345.0,18928.0,9758.0,4028.0,1980.0,2910.0,7560.0,7248.0,5238.0,11839.0,2341.0
15305.0,19029.0,9332.0,3914.0,1872.0,2712.0,7380.0,7047.0,4950.0,11724.0,2312.0
13903.0,17999.0,8662.0,3589.0,1728.0,2516.0,6906.0,6486.0,4549.0,10996.0,2197.0
12759.0,16431.0,8114.0,3316.0,1630.0,2366.0,6425.0,6005.0,4262.0,10173.0,2122.0
11808.0,14967.0,7547.0,3073.0,1532.0,2248.0,5884.0,5618.0,3992.0,9425.0,2101.0
11191.0,13657.0,7209.0,2908.0,1428.0,2191.0,5392.0,5099.0,3810.0,8289.0,2057.0
10772.0,12890.0,6920.0,2824.0,1428.0,2163.0,5077.0,4939.0,3711.0,8001.0,1996.0
10567.0,12353.0,6714.0,2737.0,1400.0,2168.0,4791.0,4848.0,3651.0,7836.0,1966.0
10644.0,12052.0,6732.0,2751.0,1456.0,2243.0,4627.0,4921.0,3745.0,7877.0,1996.0
11108.0,12199.0,6962.0,2858.0,1563.0,2393.0,4573.0,5252.0,4042.0,8235.0,2063.0
11565.0,12935.0,7382.0,3096.0,1691.0,2534.0,4660.0,5711.0,4319.0,8875.0,2101.0
12269.0,14199.0,7720.0,3334.0,1803.0,2719.0,4839.0,6262.0,4651.0,9820.0,2106.0
13392.0,15466.0,8154.0,3564.0,1912.0,2908.0,5172.0,6733.0,4936.0,10655.0,2177.0
14442.0,16855.0,8514.0,3771.0,2017.0,3081.0,5637.0,7180.0,5134.0,11392.0,2175.0
15506.0,17648.0,8903.0,3942.0,2044.0,3176.0,6072.0,7447.0,5372.0,11753.0,2257.0
16314.0,18245.0,9161.0,4060.0,2072.0,3241.0,6419.0,7554.0,5515.0,11873.0,2267.0
17039.0,18749.0,9476.0,4181.0,2177.0,3347.0,6888.0,7666.0,5717.0,12038.0,2291.0
17887.0,19358.0,9802.0,4322.0,2230.0,3431.0,7175.0,7828.0,5907.0,12259.0,2333.0
18560.0,20163.0,9733.0,4438.0,2283.0,3480.0,7498.0,7921.0,6048.0,12325.0,2368.0
19156.0,21003.0,9961.0,4535.0,2306.0,3509.0,7786.0,7946.0,6129.0,12368.0,2398.0
19483.0,21809.0,10102.0,4636.0,2323.0,3489.0,8072.0,8000.0,6202.0,12549.0,2438.0
19421.0,22486.0,10185.0,4664.0,2306.0,3418.0,8252.0,8030.0,6210.0,12655.0,2457.0
18888.0,22870.0,10132.0,4695.0,2298.0,3360.0,8325.0,8022.0,6091.0,12758.0,2470.0
18555.0,22758.0,10080.0,4656.0,2292.0,3346.0,8167.0,7973.0,6031.0,12744.0,2503.0
