elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
19696.0,24710.0,13488.0,5613.0,2968.0,4217.0,7719.0,10220.0,8529.0,16690.0,2962.0
20736.0,28640.0,13751.0,5847.0,3022.0,4350.0,8882.0,11324.0,8827.0,18686.0,2992.0
21376.0,29647.0,13560.0,5799.0,2950.0,4340.0,9494.0,11513.0,8861.0,18878.0,2990.0
21901.0,29181.0,13351.0,5736.0,2907.0,4317.0,9762.0,11165.0,8901.0,18297.0,2932.0
22488.0,28736.0,13415.0,5746.0,2926.0,4373.0,10018.0,10957.0,9196.0,17798.0,2960.0
23418.0,29165.0,13847.0,5861.0,2973.0,4476.0,10346.0,10938.0,9369.0,17740.0,3007.0
24288.0,30180.0,14157.0,5926.0,2995.0,4493.0,10781.0,11068.0,9495.0,17900.0,3043.0
25460.0,31055.0,14753.0,6104.0,3085.0,4600.0,11230.0,11096.0,9855.0,17843.0,3067.0
26642.0,32908.0,15404.0,6316.0,3156.0,4625.0,11835.0,11196.0,10198.0,18106.0,3131.0
27596.0,34585.0,16434.0,6542.0,3255.0,4754.0,12452.0,11466.0,10543.0,18709.0,3223.0
27710.0,36641.0,17141.0,6807.0,3377.0,4892.0,12978.0,11861.0,10688.0,19620.0,3305.0
27337.0,38373.0,16911.0,6829.0,3380.0,4902.0,13295.0,12256.0,10550.0,20395.0,3307.0
26335.0,37829.0,16348.0,6586.0,3230.0,4646.0,13113.0,12216.0,10170.0,20415.0,3195.0
24369.0,36209.0,15301.0,6302.0,3022.0,4362.0,12488.0,11741.0,9479.0,19744.0,3070.0
22398.0,33484.0,14228.0,5898.0,2789.0,4108.0,11700.0,11006.0,8695.0,18773.0,2957.0
20361.0,30613.0,12813.0,5354.0,2555.0,3832.0,10790.0,10153.0,7867.0,17298.0,2742.0
18477.0,27105.0,11424.0,4951.0,2359.0,3559.0,9782.0,9201.0,7042.0,15776.0,2566.0
16836.0,23961.0,10450.0,4519.0,2185.0,3337.0,8715.0,8349.0,6463.0,14318.0,2463.0
15684.0,21518.0,9731.0,4225.0,2061.0,3182.0,7962.0,7761.0,6076.0,13208.0,2371.0
14872.0,19558.0,9191.0,4051.0,2000.0,3063.0,7369.0,7320.0,5812.0,12492.0,2305.0
14323.0,18301.0,8833.0,3921.0,1976.0,3028.0,6836.0,7086.0,5643.0,12046.0,2236.0
14020.0,17342.0,8720.0,3854.0,1989.0,3040.0,6566.0,7001.0,5594.0,11843.0,2267.0
14026.0,17020.0,8871.0,3933.0,2067.0,3147.0,6433.0,7036.0,5748.0,11869.0,2292.0
15172.0,17642.0,9399.0,4223.0,2264.0,3377.0,6307.0,7450.0,6189.0,12549.0,2397.0
16805.0,18804.0,10166.0,4529.0,2392.0,3613.0,6795.0,8061.0,6590.0,13501.0,2512.0
18821.0,20561.0,10737.0,4757.0,2499.0,3839.0,7523.0,8737.0,7053.0,14670.0,2548.0
20722.0,22159.0,11282.0,4949.0,2553.0,4092.0,8426.0,9116.0,7455.0,15351.0,2657.0
22262.0,23802.0,11719.0,5150.0,2592.0,4277.0,9305.0,9416.0,7864.0,15793.0,2714.0
23757.0,25132.0,12323.0,5304.0,2692.0,4497.0,10022.0,9639.0,8425.0,16118.0,2794.0
25073.0,27135.0,12924.0,5540.0,2752.0,4665.0,10798.0,9963.0,8802.0,16625.0,2864.0
26092.0,28673.0,13399.0,5702.0,2842.0,4765.0,11386.0,10325.0,9040.0,17056.0,2944.0
27182.0,29792.0,14014.0,5942.0,2921.0,4882.0,11874.0,10538.0,9452.0,17366.0,2945.0
28429.0,31230.0,14831.0,6247.0,3062.0,4942.0,12280.0,10845.0,9825.0,17882.0,3019.0
28975.0,32823.0,15628.0,6485.0,3148.0,4967.0,12821.0,11219.0,10097.0,18583.0,3099.0
28496.0,33914.0,15954.0,6592.0,3214.0,4927.0,13057.0,11484.0,10107.0,19169.0,3077.0
27844.0,34142.0,15893.0,6585.0,3209.0,4878.0,13033.0,11523.0,9966.0,19288.0,3113.0
26618.0,33727.0,15520.0,6392.0,3148.0,4655.0,12592.0,11524.0,9659.0,19340.0,3079.0
24759.0,32808.0,14816.0,6191.0,2958.0,4395.0,11823.0,11169.0,9126.0,18945.0,2986.0
22747.0,30975.0,13955.0,5778.0,2773.0,4134.0,11216.0,10592.0,8461.0,18179.0,2904.0
20868.0,28767.0,12871.0,5354.0,2567.0,3901.0,10696.0,9842.0,7798.0,16927.0,2755.0
18791.0,26142.0,11611.0,4890.0,2342.0,3598.0,9870.0,9086.0,7070.0,15633.0,2618.0
17157.0,22887.0,10572.0,4560.0,2170.0,3367.0,8813.0,8300.0,6607.0,14261.0,2494.0
16002.0,20557.0,9771.0,4265.0,2033.0,3241.0,8227.0,7699.0,6186.0,13204.0,2424.0
15194.0,18693.0,9335.0,4068.0,2004.0,3105.0,7485.0,7262.0,5910.0,12454.0,2360.0
14481.0,17406.0,8929.0,3933.0,1924.0,3028.0,6980.0,7039.0,5758.0,12007.0,2269.0
14045.0,16482.0,8784.0,3876.0,1932.0,3039.0,6604.0,6881.0,5718.0,11690.0,2313.0
13944.0,16105.0,8866.0,3915.0,2012.0,3118.0,6406.0,6880.0,5851.0,11616.0,2273.0
15035.0,16557.0,9288.0,4124.0,2178.0,3348.0,6364.0,7172.0,6262.0,12088.0,2367.0
16831.0,17616.0,10145.0,4425.0,2313.0,3620.0,6712.0,7807.0,6750.0,13032.0,2484.0
18772.0,19203.0,10931.0,4683.0,2408.0,3885.0,7500.0,8473.0,7189.0,14217.0,2562.0
20993.0,20688.0,11858.0,4970.0,2502.0,4159.0,8374.0,8941.0,7719.0,15008.0,2645.0
22739.0,22319.0,12588.0,5253.0,2575.0,4364.0,9210.0,9287.0,8172.0,15635.0,2728.0
24475.0,23717.0,13650.0,5518.0,2680.0,4591.0,9976.0,9533.0,8770.0,15997.0,2820.0
25625.0,25605.0,14551.0,5814.0,2792.0,4728.0,10664.0,9910.0,9266.0,16609.0,2950.0
26785.0,27134.0,15180.0,6053.0,2881.0,4775.0,11361.0,10229.0,9547.0,17082.0,3025.0
27877.0,28280.0,15971.0,6333.0,3009.0,4800.0,11823.0,10477.0,9958.0,17424.0,3119.0
29042.0,29830.0,16792.0,6641.0,3161.0,4872.0,12281.0,10698.0,10325.0,17823.0,3179.0
29891.0,31564.0,17531.0,6909.0,3215.0,4885.0,12637.0,11067.0,10547.0,18500.0,3262.0
29399.0,32916.0,17736.0,6958.0,3288.0,4816.0,13116.0,11247.0,10402.0,19094.0,3210.0
28842.0,33379.0,17474.0,6877.0,3313.0,4844.0,12959.0,11381.0,10200.0,19337.0,3255.0
27479.0,33281.0,17002.0,6651.0,3203.0,4621.0,12609.0,11381.0,9742.0,19409.0,3215.0
25461.0,32593.0,16108.0,6410.0,3034.0,4362.0,12109.0,11029.0,9167.0,19041.0,3150.0
23021.0,30656.0,14942.0,5913.0,2804.0,4048.0,11220.0,10342.0,8535.0,18071.0,2998.0
21007.0,28236.0,13770.0,5452.0,2610.0,3802.0,10438.0,9631.0,7961.0,16828.0,2870.0
18720.0,25650.0,12102.0,4910.0,2345.0,3504.0,9509.0,8962.0,7199.0,15547.0,2748.0
17387.0,22026.0,11080.0,4544.0,2128.0,3333.0,8391.0,7946.0,6703.0,13398.0,2626.0
16281.0,19916.0,10292.0,4299.0,2047.0,3216.0,7699.0,7462.0,6338.0,12507.0,2512.0
15574.0,18343.0,9679.0,4081.0,1954.0,3148.0,7067.0,7136.0,6060.0,11907.0,2437.0
15441.0,17234.0,9514.0,4020.0,1984.0,3185.0,6686.0,7032.0,6055.0,11606.0,2448.0
15959.0,16946.0,9829.0,4117.0,2108.0,3336.0,6475.0,7308.0,6389.0,11817.0,2519.0
16825.0,17753.0,10902.0,4488.0,2348.0,3571.0,6601.0,7871.0,6973.0,12565.0,2641.0
18551.0,20067.0,12344.0,5047.0,2654.0,3963.0,7084.0,8785.0,7840.0,14102.0,2792.0
21328.0,23783.0,14004.0,5645.0,2968.0,4383.0,7940.0,10044.0,8685.0,16290.0,3017.0
23101.0,27797.0,14537.0,5967.0,3084.0,4581.0,9063.0,11188.0,8996.0,18311.0,3024.0
24283.0,28696.0,14654.0,6068.0,3035.0,4616.0,9741.0,11511.0,9143.0,18768.0,3064.0
25142.0,28241.0,14642.0,6104.0,3004.0,4613.0,10001.0,11308.0,9185.0,18309.0,3038.0
26154.0,27999.0,15018.0,6227.0,3123.0,4716.0,10510.0,11187.0,9523.0,18076.0,3061.0
27414.0,28670.0,15526.0,6414.0,3213.0,4818.0,10842.0,11320.0,9865.0,18247.0,3115.0
28501.0,29863.0,15494.0,6576.0,3284.0,4882.0,11315.0,11469.0,10112.0,18435.0,3155.0
29923.0,30926.0,16287.0,6819.0,3408.0,5011.0,11733.0,11497.0,10502.0,18481.0,3254.0
31222.0,32973.0,16955.0,7117.0,3524.0,5107.0,12300.0,11648.0,10890.0,18908.0,3353.0
32249.0,34881.0,17830.0,7369.0,3643.0,5187.0,12973.0,11962.0,11256.0,19551.0,3445.0
32450.0,37216.0,18548.0,7662.0,3777.0,5282.0,13553.0,12384.0,11489.0,20472.0,3555.0
31733.0,39018.0,18436.0,7678.0,3766.0,5257.0,13808.0,12757.0,11402.0,21264.0,3586.0
30098.0,38590.0,17900.0,7408.0,3580.0,4935.0,13487.0,12790.0,10957.0,21229.0,3504.0
27799.0,36940.0,16777.0,6978.0,3247.0,4539.0,12773.0,12120.0,10093.0,20460.0,3354.0
20780.0,31702.0,12961.0,5361.0,2698.0,3686.0,10144.0,10906.0,7656.0,18427.0,2852.0
18654.0,28631.0,11660.0,4831.0,2464.0,3423.0,9242.0,9917.0,6999.0,16813.0,2662.0
16612.0,25284.0,10320.0,4386.0,2230.0,3214.0,8293.0,9056.0,6325.0,15262.0,2485.0
15228.0,21888.0,9508.0,4030.0,2108.0,3010.0,7371.0,8206.0,5941.0,13805.0,2404.0
14200.0,19917.0,8977.0,3855.0,2011.0,2949.0,6712.0,7657.0,5676.0,12915.0,2315.0
13487.0,18332.0,8628.0,3705.0,1952.0,2885.0,6323.0,7349.0,5511.0,12321.0,2284.0
13257.0,17304.0,8557.0,3675.0,1998.0,2896.0,6044.0,7242.0,5564.0,12017.0,2310.0
13784.0,16946.0,9087.0,3807.0,2167.0,3046.0,5956.0,7513.0,5919.0,12247.0,2374.0
14355.0,17604.0,10323.0,4262.0,2395.0,3234.0,6054.0,8225.0,6642.0,13204.0,2476.0
15952.0,20034.0,11786.0,4867.0,2668.0,3579.0,6588.0,9121.0,7375.0,14928.0,2651.0
17703.0,23360.0,13140.0,5344.0,2899.0,3889.0,7201.0,10003.0,7999.0,16566.0,2887.0
18940.0,26932.0,13057.0,5435.0,2889.0,3980.0,8118.0,10856.0,7996.0,18092.0,2880.0
19849.0,27811.0,12534.0,5330.0,2767.0,3921.0,8562.0,11011.0,7864.0,18219.0,2838.0
20854.0,27309.0,12388.0,5233.0,2701.0,3928.0,8669.0,10802.0,7838.0,17652.0,2909.0
22070.0,26967.0,12388.0,5295.0,2703.0,3986.0,9034.0,10775.0,7975.0,17497.0,2909.0
23220.0,27458.0,12658.0,5359.0,2739.0,4077.0,9561.0,10806.0,8200.0,17440.0,2960.0
24250.0,28366.0,12719.0,5459.0,2792.0,4118.0,10126.0,11017.0,8390.0,17655.0,2953.0
25714.0,29214.0,13392.0,5671.0,2937.0,4263.0,10502.0,11159.0,8786.0,17771.0,3069.0
26962.0,31091.0,13982.0,5950.0,3064.0,4326.0,11073.0,11489.0,9145.0,18319.0,3064.0
27775.0,32662.0,14923.0,6188.0,3222.0,4418.0,11570.0,11823.0,9446.0,19029.0,3088.0
28114.0,34435.0,15800.0,6425.0,3380.0,4571.0,11913.0,12210.0,9755.0,19941.0,3162.0
27506.0,36007.0,16065.0,6465.0,3422.0,4543.0,12144.0,12599.0,9782.0,20759.0,3196.0
25360.0,36292.0,15224.0,6346.0,3230.0,4289.0,11973.0,12553.0,9335.0,20916.0,3081.0
23011.0,34307.0,14187.0,5927.0,2964.0,3968.0,11289.0,11807.0,8502.0,19901.0,2959.0
20958.0,31387.0,13072.0,5442.0,2720.0,3703.0,10201.0,10820.0,7719.0,18419.0,2851.0
18868.0,28276.0,11748.0,4902.0,2466.0,3424.0,9251.0,9877.0,7053.0,16764.0,2675.0
17044.0,24961.0,10409.0,4412.0,2262.0,3178.0,8384.0,8996.0,6381.0,15176.0,2520.0
15392.0,21907.0,9570.0,4089.0,2106.0,3022.0,7315.0,8176.0,5965.0,13804.0,2394.0
14304.0,19706.0,8982.0,3883.0,2009.0,2923.0,6690.0,7648.0,5683.0,12859.0,2308.0
13601.0,18168.0,8626.0,3766.0,1955.0,2867.0,6320.0,7378.0,5533.0,12304.0,2290.0
13290.0,17048.0,8552.0,3703.0,2004.0,2896.0,5997.0,7229.0,5569.0,11979.0,2311.0
13757.0,16766.0,8977.0,3842.0,2160.0,3033.0,5897.0,7503.0,5935.0,12184.0,2369.0
14401.0,17526.0,10163.0,4256.0,2389.0,3208.0,6044.0,8217.0,6654.0,13184.0,2465.0
15874.0,19958.0,11491.0,4829.0,2634.0,3548.0,6500.0,9062.0,7393.0,14810.0,2641.0
17880.0,23248.0,12800.0,5331.0,2884.0,3906.0,7134.0,10012.0,7961.0,16483.0,2867.0
19236.0,26828.0,12995.0,5428.0,2871.0,3979.0,8131.0,10865.0,8077.0,18083.0,2905.0
20247.0,27809.0,12634.0,5281.0,2762.0,3969.0,8583.0,11025.0,7954.0,18201.0,2908.0
21349.0,27354.0,12486.0,5158.0,2712.0,3999.0,8821.0,10711.0,7894.0,17658.0,2906.0
22692.0,27207.0,12563.0,5211.0,2687.0,4104.0,9086.0,10569.0,8061.0,17337.0,2898.0
24067.0,27720.0,12826.0,5309.0,2730.0,4228.0,9557.0,10508.0,8309.0,17134.0,2936.0
25411.0,28755.0,12953.0,5396.0,2769.0,4300.0,10122.0,10616.0,8528.0,17309.0,2973.0
27073.0,29670.0,13710.0,5554.0,2889.0,4425.0,10594.0,10680.0,8905.0,17329.0,3053.0
28183.0,31555.0,14292.0,5804.0,2997.0,4483.0,11253.0,10924.0,9273.0,17881.0,3039.0
28770.0,33126.0,15112.0,6021.0,3148.0,4579.0,11734.0,11249.0,9627.0,18499.0,3081.0
28913.0,34867.0,15838.0,6291.0,3295.0,4709.0,12067.0,11677.0,9872.0,19412.0,3140.0
28059.0,36380.0,15960.0,6357.0,3344.0,4636.0,12267.0,12236.0,9864.0,20327.0,3150.0
25741.0,36660.0,15216.0,6218.0,3156.0,4343.0,12128.0,12230.0,9371.0,20564.0,3057.0
23305.0,34575.0,14170.0,5878.0,2899.0,4031.0,11327.0,11500.0,8568.0,19564.0,2942.0
21197.0,31584.0,13031.0,5368.0,2660.0,3754.0,10287.0,10657.0,7780.0,18200.0,2817.0
19108.0,28424.0,11704.0,4870.0,2418.0,3477.0,9411.0,9772.0,7094.0,16617.0,2648.0
16945.0,25091.0,10394.0,4392.0,2196.0,3204.0,8442.0,8880.0,6365.0,15066.0,2504.0
15574.0,21914.0,9567.0,4066.0,2074.0,3042.0,7419.0,8101.0,5986.0,13693.0,2400.0
14545.0,19805.0,8970.0,3852.0,1973.0,2952.0,6835.0,7598.0,5697.0,12751.0,2323.0
13785.0,18168.0,8538.0,3738.0,1926.0,2896.0,6336.0,7327.0,5553.0,12222.0,2264.0
13607.0,17059.0,8475.0,3680.0,1947.0,2913.0,6036.0,7192.0,5531.0,11881.0,2269.0
14144.0,16694.0,8975.0,3825.0,2113.0,3048.0,5923.0,7480.0,5906.0,12122.0,2383.0
14948.0,17474.0,10174.0,4233.0,2364.0,3260.0,6061.0,8231.0,6644.0,13108.0,2468.0
16484.0,19841.0,11561.0,4822.0,2623.0,3592.0,6552.0,9138.0,7434.0,14744.0,2668.0
18136.0,23198.0,12849.0,5282.0,2871.0,3940.0,7239.0,9989.0,8016.0,16477.0,2860.0
19185.0,27003.0,12925.0,5421.0,2895.0,4041.0,8223.0,10881.0,8002.0,18069.0,2884.0
20018.0,27947.0,12512.0,5297.0,2773.0,4069.0,8603.0,10947.0,7825.0,18095.0,2838.0
21060.0,27664.0,12384.0,5173.0,2718.0,4103.0,8785.0,10714.0,7842.0,17538.0,2871.0
22675.0,27607.0,12416.0,5206.0,2720.0,4199.0,9152.0,10577.0,8032.0,17256.0,2916.0
24118.0,28316.0,12756.0,5237.0,2759.0,4298.0,9851.0,10447.0,8308.0,16929.0,2958.0
25376.0,29742.0,12830.0,5272.0,2783.0,4376.0,10246.0,10464.0,8409.0,17054.0,2960.0
27063.0,30649.0,13508.0,5444.0,2888.0,4490.0,10595.0,10491.0,8813.0,17060.0,3029.0
28386.0,32529.0,14131.0,5642.0,2988.0,4537.0,11148.0,10662.0,9170.0,17524.0,3027.0
29075.0,34176.0,15081.0,5884.0,3148.0,4602.0,11534.0,10960.0,9439.0,18190.0,3053.0
29246.0,35822.0,15805.0,6094.0,3316.0,4734.0,11808.0,11419.0,9784.0,19100.0,3145.0
28279.0,37203.0,16007.0,6123.0,3324.0,4693.0,12012.0,11947.0,9712.0,20124.0,3127.0
26043.0,37442.0,15275.0,5992.0,3144.0,4409.0,11857.0,11958.0,9180.0,20373.0,3043.0
23733.0,35339.0,14168.0,5656.0,2912.0,4073.0,11225.0,11291.0,8372.0,19388.0,2892.0
21452.0,32414.0,13099.0,5254.0,2668.0,3810.0,10206.0,10522.0,7608.0,18124.0,2798.0
19022.0,29109.0,11682.0,4797.0,2424.0,3516.0,9370.0,9637.0,6953.0,16614.0,2621.0
16990.0,25638.0,10466.0,4326.0,2215.0,3234.0,8319.0,8771.0,6230.0,15066.0,2471.0
15562.0,22302.0,9630.0,4041.0,2084.0,3047.0,7382.0,7983.0,5832.0,13647.0,2355.0
14524.0,20167.0,9026.0,3859.0,1992.0,2971.0,6784.0,7499.0,5589.0,12768.0,2320.0
13872.0,18637.0,8576.0,3718.0,1947.0,2912.0,6309.0,7282.0,5473.0,12260.0,2253.0
13587.0,17489.0,8508.0,3694.0,1986.0,2912.0,6012.0,7213.0,5541.0,11961.0,2282.0
13920.0,17138.0,8911.0,3819.0,2124.0,3054.0,5849.0,7473.0,5889.0,12188.0,2334.0
14551.0,17833.0,10063.0,4218.0,2383.0,3241.0,6053.0,8161.0,6623.0,13114.0,2466.0
16141.0,20202.0,11381.0,4844.0,2650.0,3578.0,6483.0,9038.0,7322.0,14855.0,2651.0
18272.0,23434.0,12668.0,5286.0,2875.0,3929.0,7183.0,9906.0,7836.0,16610.0,2815.0
19428.0,27086.0,12786.0,5423.0,2871.0,4036.0,8084.0,10810.0,7969.0,18083.0,2871.0
20564.0,28100.0,12318.0,5267.0,2749.0,4034.0,8582.0,10905.0,7795.0,18194.0,2858.0
21598.0,27938.0,12235.0,5168.0,2692.0,4070.0,8727.0,10606.0,7741.0,17635.0,2872.0
23091.0,27999.0,12226.0,5132.0,2721.0,4196.0,8983.0,10468.0,7833.0,17344.0,2876.0
24609.0,28894.0,12541.0,5201.0,2754.0,4331.0,9534.0,10388.0,8052.0,17101.0,2894.0
25952.0,30197.0,12556.0,5261.0,2781.0,4389.0,10137.0,10344.0,8212.0,17133.0,2890.0
27414.0,31047.0,13203.0,5411.0,2906.0,4507.0,10561.0,10293.0,8535.0,17035.0,2918.0
28543.0,32730.0,13744.0,5603.0,3002.0,4548.0,11217.0,10457.0,8884.0,17466.0,2918.0
29034.0,34012.0,14687.0,5858.0,3143.0,4588.0,11781.0,10703.0,9191.0,18067.0,2943.0
28917.0,35533.0,15439.0,5991.0,3276.0,4738.0,12094.0,11149.0,9456.0,18988.0,3008.0
27802.0,37009.0,15595.0,6048.0,3276.0,4655.0,12179.0,11629.0,9457.0,19815.0,3027.0
25480.0,37262.0,14789.0,5908.0,3092.0,4387.0,12055.0,11598.0,9016.0,19910.0,2903.0
23173.0,35043.0,13828.0,5561.0,2859.0,4057.0,11170.0,10937.0,8225.0,18854.0,2819.0
21315.0,32359.0,12720.0,5192.0,2637.0,3798.0,10246.0,10412.0,7585.0,18004.0,2672.0
19004.0,29432.0,11422.0,4752.0,2408.0,3531.0,9441.0,9618.0,6917.0,16646.0,2531.0
17239.0,25926.0,10383.0,4387.0,2222.0,3294.0,8541.0,8775.0,6284.0,15172.0,2367.0
15842.0,22994.0,9478.0,4002.0,2069.0,3097.0,7574.0,8009.0,5829.0,13885.0,2260.0
14763.0,20571.0,8895.0,3771.0,1943.0,2958.0,6901.0,7427.0,5482.0,12859.0,2205.0
14061.0,18784.0,8446.0,3631.0,1911.0,2826.0,6405.0,7087.0,5307.0,12228.0,2127.0
13405.0,17653.0,8161.0,3545.0,1855.0,2781.0,6064.0,6880.0,5193.0,11812.0,2118.0
13245.0,16774.0,8162.0,3516.0,1914.0,2816.0,5832.0,6886.0,5241.0,11632.0,2146.0
13081.0,16632.0,8493.0,3650.0,1987.0,2861.0,5727.0,7005.0,5400.0,11784.0,2126.0
13831.0,17309.0,9234.0,3876.0,2182.0,3131.0,5729.0,7376.0,5819.0,12489.0,2284.0
15399.0,19285.0,9943.0,4191.0,2305.0,3403.0,6021.0,8273.0,6316.0,13876.0,2451.0
17036.0,21106.0,10268.0,4397.0,2393.0,3559.0,6585.0,8921.0,6533.0,15090.0,2519.0
19105.0,22712.0,10741.0,4553.0,2456.0,3763.0,7152.0,9253.0,6812.0,15718.0,2574.0
21068.0,24493.0,11102.0,4658.0,2452.0,3934.0,7745.0,9428.0,7008.0,16147.0,2661.0
23137.0,25952.0,11631.0,4800.0,2547.0,4143.0,8332.0,9493.0,7328.0,16340.0,2740.0
24885.0,28133.0,12068.0,4905.0,2647.0,4339.0,9063.0,9723.0,7672.0,16641.0,2781.0
26295.0,30136.0,12340.0,5052.0,2717.0,4445.0,9765.0,9902.0,7897.0,16887.0,2817.0
27457.0,31716.0,12889.0,5160.0,2787.0,4555.0,10219.0,10034.0,8392.0,17016.0,2843.0
28426.0,33229.0,13328.0,5332.0,2859.0,4570.0,10529.0,10002.0,8840.0,16848.0,2817.0
28447.0,33631.0,13858.0,5463.0,2958.0,4461.0,11017.0,10271.0,8990.0,17386.0,2804.0
27931.0,34445.0,14015.0,5516.0,2992.0,4513.0,11101.0,10550.0,9057.0,17896.0,2838.0
26760.0,34478.0,14205.0,5549.0,3014.0,4426.0,11025.0,10797.0,9081.0,18258.0,2819.0
24703.0,34505.0,13684.0,5467.0,2900.0,4175.0,10870.0,10736.0,8531.0,18472.0,2771.0
22896.0,32936.0,13246.0,5278.0,2736.0,3938.0,10274.0,10360.0,8028.0,17920.0,2706.0
21358.0,31027.0,12482.0,4992.0,2564.0,3761.0,9803.0,9892.0,7535.0,17240.0,2628.0
19637.0,28797.0,11599.0,4644.0,2422.0,3527.0,9099.0,9271.0,7024.0,16203.0,2515.0
17665.0,26126.0,10334.0,4278.0,2207.0,3269.0,8458.0,8629.0,6361.0,15069.0,2380.0
16100.0,23023.0,9466.0,3932.0,2040.0,3068.0,7488.0,7934.0,5920.0,13823.0,2257.0
14996.0,20543.0,8813.0,3722.0,1934.0,2938.0,6806.0,7408.0,5634.0,12790.0,2222.0
14269.0,18797.0,8453.0,3563.0,1896.0,2803.0,6340.0,7017.0,5481.0,12133.0,2167.0
13557.0,17593.0,8078.0,3478.0,1854.0,2755.0,6013.0,6827.0,5369.0,11736.0,2124.0
13129.0,16630.0,8077.0,3428.0,1886.0,2766.0,5744.0,6738.0,5390.0,11549.0,2134.0
12890.0,16332.0,8266.0,3509.0,1938.0,2810.0,5684.0,6808.0,5490.0,11713.0,2135.0
13494.0,16854.0,8962.0,3728.0,2140.0,3067.0,5613.0,7160.0,5858.0,12307.0,2271.0
15004.0,18710.0,9746.0,4028.0,2262.0,3360.0,5914.0,8012.0,6315.0,13696.0,2391.0
16615.0,20429.0,10160.0,4282.0,2361.0,3508.0,6456.0,8703.0,6638.0,14946.0,2481.0
18664.0,22101.0,10722.0,4440.0,2414.0,3716.0,7079.0,9063.0,7005.0,15540.0,2599.0
20500.0,24071.0,11098.0,4582.0,2442.0,3857.0,7712.0,9334.0,7246.0,15988.0,2634.0
22200.0,25963.0,11713.0,4689.0,2506.0,4075.0,8207.0,9434.0,7694.0,16123.0,2708.0
23586.0,28478.0,12441.0,4796.0,2597.0,4258.0,8695.0,9659.0,7928.0,16495.0,2745.0
24933.0,30584.0,12946.0,4861.0,2645.0,4359.0,9234.0,9850.0,8023.0,16740.0,2815.0
26343.0,31990.0,13713.0,4927.0,2721.0,4467.0,9707.0,9974.0,8233.0,16908.0,2905.0
27562.0,33560.0,14213.0,5046.0,2828.0,4518.0,10190.0,9934.0,8520.0,16848.0,2884.0
28101.0,34214.0,14649.0,5158.0,2950.0,4432.0,10810.0,10261.0,8790.0,17425.0,2925.0
27622.0,35221.0,14886.0,5312.0,3042.0,4481.0,11076.0,10666.0,8995.0,18160.0,2889.0
26673.0,35338.0,15048.0,5404.0,3042.0,4384.0,11015.0,11005.0,9015.0,18704.0,2911.0
24549.0,35274.0,14479.0,5371.0,2929.0,4167.0,10830.0,11015.0,8657.0,18939.0,2855.0
22462.0,33537.0,13825.0,5181.0,2762.0,3909.0,10189.0,10536.0,8237.0,18309.0,2775.0
20638.0,31302.0,13023.0,4870.0,2564.0,3690.0,9635.0,9848.0,7662.0,17267.0,2726.0
18614.0,28737.0,12162.0,4488.0,2375.0,3506.0,8991.0,9144.0,7167.0,16019.0,2589.0
16542.0,25995.0,10602.0,4083.0,2153.0,3218.0,8275.0,8526.0,6409.0,14855.0,2458.0
15309.0,22054.0,9693.0,3844.0,2023.0,3040.0,7384.0,7830.0,6020.0,13365.0,2326.0
14288.0,19963.0,9153.0,3668.0,1940.0,2977.0,6819.0,7381.0,5709.0,12566.0,2286.0
13702.0,18398.0,8746.0,3571.0,1899.0,2928.0,6433.0,7114.0,5486.0,12023.0,2242.0
13525.0,17216.0,8676.0,3532.0,1939.0,2929.0,6143.0,7041.0,5532.0,11847.0,2243.0
13928.0,16804.0,9058.0,3656.0,2120.0,3075.0,6073.0,7377.0,5960.0,12205.0,2340.0
14719.0,17678.0,10261.0,4126.0,2375.0,3273.0,6215.0,8158.0,6654.0,13247.0,2463.0
16186.0,20159.0,11538.0,4778.0,2660.0,3598.0,6800.0,9113.0,7381.0,15062.0,2632.0
17993.0,23571.0,12703.0,5246.0,2879.0,3957.0,7578.0,10029.0,7939.0,16746.0,2811.0
19184.0,27238.0,12957.0,5368.0,2899.0,4043.0,8526.0,10885.0,8007.0,18375.0,2875.0
19965.0,28254.0,12513.0,5231.0,2781.0,4060.0,8883.0,10972.0,7794.0,18382.0,2836.0
20560.0,27987.0,12313.0,5073.0,2688.0,4055.0,9206.0,10572.0,7663.0,17637.0,2838.0
21570.0,27796.0,12362.0,5033.0,2667.0,4153.0,9135.0,10438.0,7635.0,17342.0,2845.0
22389.0,28217.0,12534.0,5026.0,2711.0,4219.0,9307.0,10303.0,7685.0,17020.0,2880.0
23523.0,29197.0,12554.0,5043.0,2739.0,4268.0,9715.0,10295.0,7744.0,17021.0,2854.0
25176.0,29894.0,13306.0,5165.0,2872.0,4360.0,10002.0,10290.0,7944.0,17030.0,2915.0
26333.0,31551.0,13818.0,5352.0,2941.0,4424.0,10439.0,10495.0,8188.0,17448.0,2911.0
27119.0,32892.0,14730.0,5579.0,3112.0,4487.0,10863.0,10814.0,8545.0,18012.0,2982.0
27505.0,34457.0,15474.0,5841.0,3282.0,4650.0,11288.0,11354.0,8932.0,19063.0,3046.0
26859.0,35879.0,15746.0,5965.0,3314.0,4578.0,11556.0,11989.0,9013.0,20181.0,3085.0
