elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15642.0,16772.0,9878.0,4302.0,2263.0,3064.0,6036.0,7137.0,6485.0,11309.0,2477.0
17225.0,17493.0,11049.0,4764.0,2543.0,3399.0,6117.0,7632.0,7221.0,12044.0,2643.0
19075.0,19513.0,12285.0,5265.0,2806.0,3718.0,6481.0,8419.0,8002.0,13429.0,2826.0
20121.0,22671.0,12572.0,5529.0,2873.0,3859.0,7263.0,9540.0,8314.0,15291.0,2863.0
20878.0,25986.0,12520.0,5549.0,2822.0,3877.0,8282.0,10440.0,8396.0,16898.0,2875.0
21526.0,26987.0,12430.0,5517.0,2797.0,3881.0,8886.0,10651.0,8485.0,17116.0,2828.0
22159.0,26826.0,12520.0,5533.0,2822.0,3949.0,9225.0,10425.0,8806.0,16726.0,2866.0
23125.0,26653.0,12941.0,5639.0,2867.0,4056.0,9549.0,10305.0,8987.0,16381.0,2908.0
24012.0,27167.0,13260.0,5712.0,2892.0,4073.0,9904.0,10309.0,9120.0,16374.0,2944.0
25129.0,28200.0,13739.0,5861.0,2968.0,4163.0,10354.0,10432.0,9447.0,16522.0,2957.0
26249.0,29110.0,14263.0,6043.0,3022.0,4158.0,10813.0,10463.0,9755.0,16477.0,3007.0
27087.0,30727.0,15103.0,6233.0,3090.0,4256.0,11374.0,10504.0,10038.0,16630.0,3085.0
27028.0,32110.0,15601.0,6450.0,3186.0,4355.0,11938.0,10695.0,10112.0,17095.0,3146.0
26623.0,33722.0,15335.0,6490.0,3186.0,4356.0,12384.0,10980.0,9963.0,17805.0,3145.0
25681.0,34963.0,14871.0,6299.0,3046.0,4109.0,12600.0,11266.0,9602.0,18373.0,3040.0
23737.0,34341.0,13928.0,6040.0,2854.0,3840.0,12410.0,11216.0,8933.0,18368.0,2922.0
21812.0,32945.0,12965.0,5673.0,2631.0,3600.0,11826.0,10811.0,8177.0,17836.0,2820.0
19874.0,30396.0,11716.0,5178.0,2417.0,3352.0,11074.0,10140.0,7398.0,16971.0,2621.0
18029.0,27751.0,10457.0,4783.0,2235.0,3093.0,10220.0,9349.0,6610.0,15604.0,2458.0
16467.0,24579.0,9641.0,4382.0,2078.0,2897.0,9290.0,8484.0,6079.0,14240.0,2368.0
15370.0,21682.0,9030.0,4093.0,1967.0,2758.0,8264.0,7705.0,5725.0,12905.0,2294.0
14613.0,19544.0,8568.0,3919.0,1908.0,2651.0,7576.0,7196.0,5484.0,11939.0,2225.0
14110.0,17807.0,8279.0,3796.0,1889.0,2631.0,7028.0,6813.0,5334.0,11331.0,2169.0
13826.0,16725.0,8201.0,3726.0,1904.0,2649.0,6527.0,6619.0,5292.0,10959.0,2201.0
13816.0,15913.0,8306.0,3775.0,1967.0,2753.0,6295.0,6569.0,5419.0,10818.0,2210.0
14915.0,15671.0,8747.0,4004.0,2140.0,2967.0,6175.0,6613.0,5831.0,10880.0,2296.0
16493.0,16252.0,9423.0,4282.0,2261.0,3194.0,6023.0,7006.0,6203.0,11535.0,2402.0
18504.0,17283.0,9924.0,4514.0,2368.0,3416.0,6478.0,7559.0,6644.0,12404.0,2450.0
20396.0,18843.0,10408.0,4711.0,2432.0,3662.0,7152.0,8134.0,7033.0,13401.0,2552.0
21936.0,20346.0,10812.0,4909.0,2476.0,3849.0,8039.0,8499.0,7443.0,14049.0,2608.0
23380.0,21859.0,11319.0,5062.0,2569.0,4058.0,8889.0,8798.0,7989.0,14484.0,2682.0
24675.0,23096.0,11844.0,5273.0,2620.0,4218.0,9590.0,9015.0,8353.0,14785.0,2746.0
25702.0,24916.0,12278.0,5439.0,2705.0,4315.0,10322.0,9293.0,8586.0,15205.0,2821.0
26789.0,26305.0,12839.0,5658.0,2782.0,4429.0,10889.0,9611.0,8992.0,15550.0,2819.0
27997.0,27344.0,13566.0,5942.0,2910.0,4468.0,11375.0,9799.0,9337.0,15809.0,2885.0
28468.0,28678.0,14276.0,6174.0,2983.0,4474.0,11771.0,10072.0,9581.0,16267.0,2957.0
27955.0,30057.0,14544.0,6285.0,3041.0,4419.0,12269.0,10395.0,9574.0,16878.0,2928.0
27296.0,30912.0,14462.0,6290.0,3034.0,4362.0,12442.0,10612.0,9419.0,17372.0,2954.0
26083.0,30998.0,14144.0,6128.0,2980.0,4142.0,12403.0,10620.0,9125.0,17431.0,2932.0
24214.0,30552.0,13476.0,5932.0,2792.0,3881.0,11958.0,10619.0,8596.0,17483.0,2842.0
22200.0,29721.0,12688.0,5562.0,2617.0,3630.0,11163.0,10297.0,7949.0,17144.0,2767.0
20373.0,27934.0,11723.0,5157.0,2425.0,3413.0,10587.0,9748.0,7320.0,16426.0,2629.0
18361.0,25858.0,10630.0,4729.0,2224.0,3133.0,10113.0,9035.0,6640.0,15247.0,2508.0
16796.0,23459.0,9751.0,4412.0,2070.0,2927.0,9342.0,8343.0,6230.0,14058.0,2399.0
15699.0,20583.0,9058.0,4137.0,1945.0,2820.0,8357.0,7651.0,5840.0,12855.0,2337.0
14949.0,18567.0,8705.0,3946.0,1925.0,2697.0,7841.0,7131.0,5590.0,11942.0,2287.0
14276.0,16930.0,8370.0,3818.0,1855.0,2634.0,7143.0,6749.0,5458.0,11302.0,2203.0
13853.0,15807.0,8255.0,3758.0,1863.0,2650.0,6673.0,6570.0,5428.0,10926.0,2239.0
13735.0,15033.0,8284.0,3779.0,1926.0,2723.0,6327.0,6450.0,5535.0,10674.0,2201.0
14770.0,14734.0,8617.0,3945.0,2072.0,2942.0,6140.0,6464.0,5917.0,10631.0,2273.0
16506.0,15143.0,9393.0,4209.0,2198.0,3205.0,6083.0,6738.0,6375.0,11079.0,2383.0
18449.0,16045.0,10119.0,4460.0,2290.0,3462.0,6386.0,7317.0,6782.0,11935.0,2462.0
20663.0,17464.0,10985.0,4731.0,2389.0,3731.0,7128.0,7897.0,7298.0,12965.0,2543.0
22407.0,18860.0,11682.0,5008.0,2465.0,3936.0,7979.0,8339.0,7753.0,13721.0,2626.0
24104.0,20353.0,12654.0,5265.0,2560.0,4152.0,8782.0,8667.0,8333.0,14313.0,2718.0
25224.0,21659.0,13488.0,5542.0,2664.0,4282.0,9533.0,8902.0,8820.0,14646.0,2841.0
26390.0,23356.0,14084.0,5783.0,2750.0,4327.0,10185.0,9231.0,9102.0,15172.0,2906.0
27491.0,24747.0,14818.0,6048.0,2872.0,4340.0,10861.0,9511.0,9508.0,15565.0,2994.0
28613.0,25808.0,15537.0,6340.0,3012.0,4393.0,11323.0,9728.0,9841.0,15857.0,3045.0
29403.0,27251.0,16173.0,6595.0,3054.0,4378.0,11767.0,9917.0,10029.0,16193.0,3120.0
28874.0,28789.0,16319.0,6662.0,3121.0,4289.0,12075.0,10233.0,9863.0,16777.0,3062.0
28308.0,29934.0,16036.0,6593.0,3142.0,4319.0,12510.0,10364.0,9642.0,17273.0,3098.0
26944.0,30254.0,15621.0,6395.0,3040.0,4102.0,12330.0,10465.0,9188.0,17457.0,3069.0
24916.0,30137.0,14766.0,6161.0,2873.0,3846.0,11981.0,10460.0,8621.0,17525.0,3007.0
22472.0,29550.0,13677.0,5711.0,2653.0,3539.0,11486.0,10139.0,8015.0,17215.0,2863.0
20514.0,27643.0,12624.0,5266.0,2474.0,3309.0,10610.0,9480.0,7483.0,16298.0,2746.0
18326.0,25345.0,11202.0,4778.0,2238.0,3052.0,9857.0,8810.0,6795.0,15130.0,2645.0
17069.0,22979.0,10318.0,4422.0,2041.0,2904.0,8979.0,8209.0,6345.0,13960.0,2533.0
16015.0,19845.0,9639.0,4184.0,1974.0,2805.0,7960.0,7336.0,6011.0,12061.0,2436.0
15363.0,18023.0,9104.0,3978.0,1890.0,2754.0,7326.0,6925.0,5755.0,11307.0,2361.0
15270.0,16665.0,8980.0,3905.0,1925.0,2799.0,6731.0,6657.0,5759.0,10804.0,2376.0
15789.0,15718.0,9282.0,3977.0,2047.0,2952.0,6391.0,6596.0,6086.0,10585.0,2455.0
16581.0,15534.0,10199.0,4291.0,2261.0,3162.0,6199.0,6894.0,6601.0,10841.0,2551.0
18127.0,16326.0,11396.0,4771.0,2532.0,3510.0,6319.0,7446.0,7391.0,11584.0,2684.0
20704.0,18424.0,12790.0,5305.0,2815.0,3886.0,6747.0,8289.0,8151.0,13013.0,2884.0
22477.0,21693.0,13340.0,5652.0,2939.0,4093.0,7476.0,9405.0,8471.0,14947.0,2895.0
23784.0,25070.0,13600.0,5806.0,2910.0,4160.0,8445.0,10379.0,8661.0,16642.0,2946.0
24783.0,26015.0,13716.0,5881.0,2898.0,4185.0,9113.0,10695.0,8753.0,17090.0,2935.0
25873.0,25888.0,14135.0,6010.0,3024.0,4302.0,9449.0,10588.0,9127.0,16816.0,2962.0
27186.0,25924.0,14645.0,6194.0,3115.0,4408.0,10047.0,10544.0,9489.0,16705.0,3015.0
28304.0,26693.0,14612.0,6362.0,3190.0,4478.0,10414.0,10695.0,9743.0,16906.0,3056.0
29687.0,27918.0,15287.0,6580.0,3300.0,4588.0,10910.0,10838.0,10104.0,17078.0,3146.0
30925.0,29017.0,15810.0,6846.0,3398.0,4661.0,11338.0,10866.0,10455.0,17131.0,3233.0
31842.0,30838.0,16480.0,7071.0,3493.0,4703.0,11855.0,10957.0,10755.0,17447.0,3303.0
31860.0,32472.0,16978.0,7314.0,3598.0,4754.0,12486.0,11196.0,10914.0,17957.0,3396.0
31078.0,34382.0,16835.0,7352.0,3582.0,4722.0,12982.0,11509.0,10816.0,18683.0,3422.0
23797.0,33267.0,13339.0,5909.0,2972.0,3774.0,11386.0,11826.0,8567.0,18917.0,2906.0
21988.0,33337.0,12609.0,5611.0,2749.0,3464.0,11298.0,11725.0,7789.0,18992.0,2788.0
20243.0,31507.0,11695.0,5163.0,2546.0,3179.0,10623.0,10986.0,7144.0,18089.0,2713.0
18188.0,28793.0,10549.0,4667.0,2332.0,2939.0,9545.0,10096.0,6540.0,16731.0,2536.0
16220.0,25922.0,9415.0,4243.0,2122.0,2759.0,8689.0,9162.0,5919.0,15213.0,2378.0
14900.0,22879.0,8721.0,3902.0,2016.0,2575.0,7809.0,8382.0,5572.0,13802.0,2313.0
13914.0,19845.0,8279.0,3720.0,1928.0,2529.0,6956.0,7625.0,5334.0,12519.0,2225.0
13242.0,18127.0,7994.0,3583.0,1879.0,2479.0,6348.0,7146.0,5191.0,11748.0,2199.0
13037.0,16738.0,7951.0,3544.0,1925.0,2497.0,6000.0,6885.0,5249.0,11243.0,2229.0
13563.0,15869.0,8433.0,3647.0,2089.0,2644.0,5760.0,6817.0,5591.0,11006.0,2299.0
14080.0,15603.0,9491.0,4030.0,2290.0,2807.0,5691.0,7108.0,6236.0,11277.0,2375.0
15526.0,16251.0,10632.0,4554.0,2514.0,3098.0,5780.0,7801.0,6865.0,12216.0,2511.0
17092.0,18476.0,11801.0,4987.0,2721.0,3374.0,6259.0,8629.0,7438.0,13845.0,2734.0
18330.0,21390.0,11826.0,5126.0,2724.0,3480.0,6759.0,9375.0,7470.0,15252.0,2740.0
19354.0,24392.0,11514.0,5087.0,2636.0,3455.0,7536.0,10036.0,7401.0,16406.0,2723.0
20480.0,25282.0,11485.0,5028.0,2593.0,3486.0,7977.0,10216.0,7415.0,16545.0,2806.0
21765.0,25074.0,11513.0,5086.0,2602.0,3554.0,8159.0,10111.0,7572.0,16171.0,2808.0
22952.0,24978.0,11771.0,5154.0,2642.0,3647.0,8590.0,10162.0,7800.0,16171.0,2866.0
24008.0,25565.0,11840.0,5255.0,2695.0,3693.0,9165.0,10211.0,7998.0,16150.0,2861.0
25446.0,26486.0,12413.0,5439.0,2827.0,3824.0,9750.0,10419.0,8370.0,16351.0,2959.0
26654.0,27376.0,12880.0,5689.0,2941.0,3867.0,10135.0,10565.0,8699.0,16480.0,2942.0
27365.0,29056.0,13633.0,5901.0,3076.0,3924.0,10670.0,10840.0,8948.0,16927.0,2951.0
27568.0,30358.0,14309.0,6099.0,3208.0,4041.0,11121.0,11107.0,9191.0,17520.0,3007.0
26922.0,31732.0,14530.0,6149.0,3244.0,4004.0,11379.0,11396.0,9195.0,18254.0,3038.0
24779.0,32858.0,13792.0,6063.0,3059.0,3761.0,11513.0,11682.0,8765.0,18884.0,2930.0
22425.0,33083.0,12859.0,5702.0,2807.0,3449.0,11326.0,11624.0,7959.0,19019.0,2814.0
20410.0,31272.0,11862.0,5243.0,2577.0,3198.0,10671.0,10936.0,7207.0,18116.0,2718.0
18404.0,28499.0,10699.0,4741.0,2341.0,2942.0,9597.0,10004.0,6592.0,16725.0,2565.0
16662.0,25579.0,9538.0,4277.0,2160.0,2723.0,8692.0,9113.0,5975.0,15162.0,2426.0
15062.0,22560.0,8819.0,3960.0,2019.0,2589.0,7898.0,8318.0,5597.0,13715.0,2309.0
14021.0,19858.0,8330.0,3758.0,1932.0,2506.0,6899.0,7588.0,5341.0,12505.0,2226.0
13354.0,17904.0,8046.0,3640.0,1889.0,2464.0,6324.0,7130.0,5214.0,11679.0,2212.0
13064.0,16559.0,8004.0,3579.0,1936.0,2498.0,5995.0,6906.0,5255.0,11207.0,2237.0
13531.0,15603.0,8407.0,3687.0,2088.0,2634.0,5705.0,6796.0,5608.0,10944.0,2302.0
14115.0,15416.0,9421.0,4036.0,2288.0,2784.0,5626.0,7086.0,6247.0,11187.0,2372.0
15446.0,16160.0,10487.0,4526.0,2488.0,3071.0,5763.0,7784.0,6889.0,12179.0,2514.0
17274.0,18383.0,11599.0,4976.0,2711.0,3398.0,6160.0,8555.0,7410.0,13715.0,2723.0
18635.0,21256.0,11848.0,5122.0,2708.0,3485.0,6687.0,9368.0,7561.0,15151.0,2773.0
19763.0,24263.0,11647.0,5044.0,2633.0,3507.0,7551.0,10022.0,7495.0,16366.0,2794.0
20992.0,25268.0,11606.0,4957.0,2605.0,3563.0,8003.0,10190.0,7475.0,16481.0,2802.0
22411.0,25113.0,11712.0,5002.0,2586.0,3681.0,8315.0,9967.0,7666.0,16099.0,2798.0
23828.0,25227.0,11961.0,5100.0,2631.0,3809.0,8650.0,9909.0,7919.0,15931.0,2842.0
25216.0,25830.0,12094.0,5191.0,2672.0,3888.0,9158.0,9877.0,8147.0,15782.0,2874.0
26868.0,26895.0,12748.0,5328.0,2780.0,3998.0,9748.0,9988.0,8497.0,15965.0,2942.0
27931.0,27848.0,13211.0,5544.0,2872.0,4036.0,10228.0,10063.0,8834.0,16003.0,2919.0
28403.0,29528.0,13845.0,5732.0,2997.0,4100.0,10857.0,10260.0,9135.0,16466.0,2944.0
28390.0,30833.0,14368.0,5957.0,3119.0,4193.0,11289.0,10514.0,9316.0,16960.0,2983.0
27495.0,32165.0,14447.0,6033.0,3162.0,4108.0,11539.0,10841.0,9286.0,17693.0,2992.0
25165.0,33229.0,13796.0,5934.0,2983.0,3820.0,11644.0,11300.0,8808.0,18419.0,2907.0
22719.0,33453.0,12857.0,5637.0,2738.0,3517.0,11488.0,11280.0,8031.0,18632.0,2798.0
20644.0,31536.0,11830.0,5173.0,2514.0,3254.0,10709.0,10617.0,7272.0,17753.0,2686.0
18640.0,28692.0,10665.0,4702.0,2292.0,3002.0,9686.0,9829.0,6637.0,16479.0,2528.0
16555.0,25726.0,9527.0,4254.0,2089.0,2752.0,8861.0,9003.0,5963.0,14992.0,2402.0
15250.0,22689.0,8821.0,3934.0,1984.0,2611.0,7958.0,8193.0,5621.0,13586.0,2313.0
14277.0,19857.0,8316.0,3727.0,1894.0,2537.0,7004.0,7509.0,5357.0,12383.0,2237.0
13557.0,17997.0,7953.0,3613.0,1855.0,2495.0,6472.0,7073.0,5236.0,11557.0,2192.0
13411.0,16554.0,7927.0,3553.0,1880.0,2518.0,6012.0,6848.0,5221.0,11114.0,2201.0
13939.0,15611.0,8399.0,3668.0,2041.0,2651.0,5745.0,6755.0,5582.0,10850.0,2309.0
14686.0,15331.0,9424.0,4013.0,2261.0,2839.0,5652.0,7059.0,6240.0,11128.0,2372.0
16090.0,16103.0,10510.0,4514.0,2474.0,3116.0,5782.0,7790.0,6927.0,12093.0,2537.0
17546.0,18271.0,11599.0,4932.0,2695.0,3432.0,6214.0,8633.0,7458.0,13637.0,2713.0
18573.0,21205.0,11755.0,5108.0,2730.0,3547.0,6792.0,9351.0,7478.0,15128.0,2748.0
19502.0,24437.0,11513.0,5055.0,2642.0,3609.0,7652.0,10051.0,7364.0,16316.0,2723.0
20660.0,25395.0,11498.0,4968.0,2609.0,3669.0,8026.0,10115.0,7421.0,16344.0,2769.0
22372.0,25419.0,11556.0,4996.0,2621.0,3778.0,8273.0,9964.0,7634.0,15955.0,2817.0
23869.0,25626.0,11884.0,5034.0,2658.0,3883.0,8712.0,9898.0,7916.0,15825.0,2864.0
25168.0,26432.0,11968.0,5072.0,2683.0,3968.0,9464.0,9801.0,8022.0,15550.0,2869.0
26848.0,27911.0,12543.0,5214.0,2779.0,4068.0,9877.0,9821.0,8399.0,15684.0,2920.0
28138.0,28853.0,13046.0,5384.0,2863.0,4094.0,10229.0,9857.0,8727.0,15719.0,2909.0
28717.0,30529.0,13811.0,5588.0,2998.0,4125.0,10746.0,9981.0,8945.0,16101.0,2918.0
28720.0,31922.0,14335.0,5764.0,3139.0,4219.0,11090.0,10208.0,9223.0,16642.0,2991.0
27699.0,33148.0,14492.0,5799.0,3142.0,4166.0,11282.0,10565.0,9128.0,17365.0,2961.0
25462.0,34063.0,13853.0,5699.0,2972.0,3887.0,11383.0,10992.0,8612.0,18196.0,2893.0
23151.0,34241.0,12855.0,5411.0,2751.0,3559.0,11203.0,10989.0,7827.0,18421.0,2750.0
20907.0,32310.0,11900.0,5038.0,2522.0,3312.0,10605.0,10388.0,7096.0,17558.0,2669.0
18538.0,29538.0,10640.0,4619.0,2299.0,3041.0,9610.0,9670.0,6495.0,16376.0,2503.0
16600.0,26417.0,9599.0,4185.0,2110.0,2783.0,8822.0,8846.0,5826.0,14961.0,2368.0
15231.0,23242.0,8886.0,3900.0,1994.0,2616.0,7827.0,8071.0,5465.0,13560.0,2262.0
14238.0,20264.0,8375.0,3725.0,1912.0,2556.0,6964.0,7389.0,5250.0,12320.0,2235.0
13637.0,18388.0,7991.0,3593.0,1878.0,2510.0,6418.0,6976.0,5156.0,11567.0,2182.0
13383.0,17045.0,7950.0,3563.0,1915.0,2516.0,5983.0,6808.0,5232.0,11152.0,2206.0
13702.0,16050.0,8329.0,3662.0,2049.0,2659.0,5720.0,6780.0,5566.0,10935.0,2252.0
14276.0,15793.0,9315.0,3999.0,2277.0,2821.0,5576.0,7060.0,6215.0,11205.0,2368.0
15723.0,16482.0,10347.0,4527.0,2499.0,3111.0,5771.0,7729.0,6806.0,12123.0,2513.0
17676.0,18651.0,11419.0,4935.0,2703.0,3426.0,6144.0,8538.0,7269.0,13779.0,2663.0
18819.0,21448.0,11602.0,5106.0,2711.0,3545.0,6736.0,9274.0,7444.0,15302.0,2735.0
20072.0,24534.0,11312.0,5027.0,2621.0,3574.0,7505.0,9993.0,7333.0,16418.0,2742.0
21220.0,25563.0,11340.0,4958.0,2585.0,3636.0,8002.0,10086.0,7320.0,16534.0,2769.0
22801.0,25699.0,11360.0,4933.0,2623.0,3776.0,8217.0,9874.0,7433.0,16114.0,2777.0
24378.0,26032.0,11663.0,4993.0,2656.0,3918.0,8545.0,9811.0,7656.0,15960.0,2794.0
25771.0,27049.0,11688.0,5056.0,2683.0,3981.0,9143.0,9752.0,7824.0,15752.0,2790.0
27217.0,28397.0,12230.0,5184.0,2796.0,4084.0,9765.0,9707.0,8121.0,15777.0,2809.0
28298.0,29273.0,12651.0,5348.0,2876.0,4105.0,10193.0,9665.0,8441.0,15692.0,2800.0
28680.0,30742.0,13410.0,5562.0,2994.0,4111.0,10817.0,9778.0,8695.0,16027.0,2806.0
28393.0,31741.0,13963.0,5674.0,3103.0,4223.0,11339.0,9953.0,8895.0,16500.0,2852.0
27227.0,32841.0,14072.0,5720.0,3095.0,4126.0,11570.0,10290.0,8874.0,17232.0,2869.0
24892.0,33856.0,13364.0,5618.0,2921.0,3863.0,11555.0,10671.0,8447.0,17872.0,2751.0
22581.0,34057.0,12507.0,5317.0,2700.0,3542.0,11417.0,10626.0,7681.0,17940.0,2676.0
20759.0,32001.0,11515.0,4972.0,2493.0,3296.0,10543.0,10036.0,7077.0,17005.0,2540.0
18518.0,29488.0,10374.0,4571.0,2284.0,3055.0,9644.0,9563.0,6460.0,16247.0,2411.0
16795.0,26766.0,9441.0,4220.0,2107.0,2832.0,8892.0,8833.0,5856.0,14995.0,2256.0
15485.0,23544.0,8675.0,3865.0,1973.0,2657.0,8058.0,8076.0,5446.0,13682.0,2168.0
14459.0,20813.0,8187.0,3635.0,1859.0,2535.0,7131.0,7384.0,5127.0,12513.0,2114.0
13810.0,18676.0,7801.0,3496.0,1835.0,2412.0,6515.0,6876.0,4974.0,11622.0,2050.0
13189.0,17091.0,7564.0,3412.0,1782.0,2379.0,6060.0,6589.0,4877.0,11091.0,2046.0
13042.0,16112.0,7576.0,3382.0,1844.0,2419.0,5757.0,6418.0,4930.0,10746.0,2063.0
12864.0,15369.0,7847.0,3485.0,1905.0,2461.0,5556.0,6454.0,5068.0,10629.0,2047.0
13569.0,15302.0,8414.0,3671.0,2066.0,2709.0,5460.0,6584.0,5422.0,10813.0,2164.0
15095.0,15944.0,9068.0,3945.0,2179.0,2972.0,5450.0,6926.0,5884.0,11498.0,2327.0
16719.0,17811.0,9404.0,4153.0,2267.0,3129.0,5708.0,7769.0,6100.0,12810.0,2401.0
18776.0,19441.0,9857.0,4315.0,2334.0,3330.0,6219.0,8290.0,6375.0,13845.0,2464.0
20758.0,20968.0,10209.0,4433.0,2340.0,3503.0,6760.0,8598.0,6588.0,14415.0,2564.0
22797.0,22639.0,10669.0,4567.0,2431.0,3708.0,7328.0,8785.0,6900.0,14814.0,2630.0
24546.0,24028.0,11030.0,4666.0,2524.0,3894.0,7910.0,8871.0,7223.0,14977.0,2666.0
25995.0,26054.0,11264.0,4798.0,2588.0,4001.0,8625.0,9071.0,7445.0,15196.0,2705.0
27170.0,27956.0,11763.0,4903.0,2655.0,4103.0,9308.0,9211.0,7936.0,15386.0,2718.0
28113.0,29507.0,12118.0,5051.0,2715.0,4103.0,9758.0,9319.0,8371.0,15473.0,2686.0
28067.0,30930.0,12563.0,5172.0,2800.0,3974.0,10045.0,9258.0,8498.0,15270.0,2666.0
27504.0,31121.0,12658.0,5221.0,2830.0,4014.0,10511.0,9480.0,8546.0,15726.0,2684.0
26283.0,31708.0,12824.0,5249.0,2848.0,3919.0,10547.0,9709.0,8553.0,16151.0,2674.0
24172.0,31593.0,12346.0,5186.0,2741.0,3669.0,10445.0,9927.0,8011.0,16458.0,2626.0
22348.0,31599.0,11954.0,5024.0,2580.0,3430.0,10277.0,9862.0,7507.0,16667.0,2566.0
20821.0,30085.0,11271.0,4765.0,2418.0,3259.0,9683.0,9512.0,7035.0,16151.0,2496.0
19153.0,28229.0,10493.0,4447.0,2287.0,3039.0,9237.0,9067.0,6552.0,15511.0,2391.0
17259.0,26126.0,9400.0,4112.0,2093.0,2805.0,8551.0,8487.0,5933.0,14539.0,2272.0
15753.0,23642.0,8675.0,3793.0,1941.0,2628.0,7952.0,7908.0,5542.0,13518.0,2168.0
14706.0,20841.0,8121.0,3588.0,1850.0,2514.0,7043.0,7306.0,5286.0,12422.0,2133.0
14030.0,18635.0,7822.0,3435.0,1818.0,2390.0,6420.0,6854.0,5157.0,11517.0,2083.0
13357.0,17093.0,7500.0,3353.0,1780.0,2354.0,5997.0,6520.0,5068.0,10958.0,2055.0
12933.0,16046.0,7506.0,3305.0,1816.0,2370.0,5706.0,6367.0,5097.0,10626.0,2065.0
12673.0,15225.0,7647.0,3361.0,1857.0,2409.0,5462.0,6310.0,5181.0,10497.0,2057.0
13220.0,14989.0,8180.0,3536.0,2024.0,2648.0,5420.0,6394.0,5506.0,10674.0,2167.0
14683.0,15473.0,8877.0,3800.0,2136.0,2934.0,5329.0,6720.0,5928.0,11238.0,2275.0
16290.0,17196.0,9292.0,4042.0,2233.0,3080.0,5595.0,7522.0,6241.0,12550.0,2368.0
18329.0,18747.0,9845.0,4212.0,2290.0,3282.0,6085.0,8099.0,6581.0,13586.0,2494.0
20176.0,20347.0,10220.0,4354.0,2325.0,3423.0,6691.0,8430.0,6833.0,14137.0,2529.0
21853.0,22208.0,10770.0,4458.0,2387.0,3635.0,7298.0,8696.0,7281.0,14589.0,2601.0
23221.0,24052.0,11424.0,4552.0,2474.0,3812.0,7789.0,8808.0,7486.0,14737.0,2631.0
24583.0,26431.0,11896.0,4609.0,2514.0,3910.0,8244.0,9001.0,7574.0,15048.0,2706.0
26007.0,28433.0,12607.0,4664.0,2588.0,4011.0,8760.0,9157.0,7763.0,15243.0,2781.0
27209.0,29785.0,13025.0,4757.0,2681.0,4048.0,9229.0,9259.0,8024.0,15367.0,2754.0
27697.0,31265.0,13376.0,4854.0,2793.0,3941.0,9693.0,9191.0,8268.0,15271.0,2788.0
27171.0,31714.0,13549.0,4986.0,2880.0,3975.0,10301.0,9469.0,8460.0,15756.0,2745.0
26188.0,32498.0,13688.0,5083.0,2876.0,3870.0,10525.0,9825.0,8469.0,16396.0,2764.0
24015.0,32479.0,13175.0,5070.0,2767.0,3656.0,10433.0,10138.0,8128.0,16890.0,2713.0
21901.0,32393.0,12565.0,4914.0,2604.0,3398.0,10238.0,10145.0,7717.0,17118.0,2637.0
20090.0,30701.0,11840.0,4635.0,2415.0,3186.0,9593.0,9688.0,7167.0,16525.0,2597.0
18100.0,28504.0,11081.0,4286.0,2240.0,3019.0,9057.0,9025.0,6702.0,15524.0,2469.0
16158.0,26047.0,9754.0,3920.0,2047.0,2769.0,8441.0,8358.0,6019.0,14340.0,2356.0
14982.0,23499.0,8965.0,3692.0,1932.0,2611.0,7768.0,7807.0,5664.0,13299.0,2237.0
14008.0,20034.0,8517.0,3528.0,1861.0,2564.0,6967.0,7237.0,5378.0,12038.0,2206.0
13469.0,18191.0,8187.0,3435.0,1828.0,2528.0,6456.0,6854.0,5176.0,11358.0,2176.0
13319.0,16822.0,8151.0,3393.0,1870.0,2537.0,6111.0,6636.0,5231.0,10902.0,2178.0
13714.0,15792.0,8509.0,3491.0,2046.0,2683.0,5858.0,6601.0,5646.0,10802.0,2265.0
14448.0,15470.0,9556.0,3886.0,2275.0,2857.0,5810.0,6951.0,6264.0,11193.0,2372.0
15775.0,16327.0,10599.0,4447.0,2510.0,3135.0,5943.0,7710.0,6901.0,12212.0,2508.0
17399.0,18617.0,11558.0,4877.0,2705.0,3459.0,6477.0,8596.0,7402.0,13924.0,2672.0
18584.0,21608.0,11836.0,5035.0,2736.0,3556.0,7151.0,9377.0,7494.0,15370.0,2742.0
19472.0,24732.0,11529.0,4971.0,2646.0,3603.0,7969.0,10018.0,7332.0,16585.0,2720.0
20175.0,25768.0,11427.0,4856.0,2576.0,3623.0,8312.0,10111.0,7231.0,16591.0,2736.0
21239.0,25804.0,11502.0,4822.0,2563.0,3731.0,8722.0,9831.0,7214.0,16051.0,2745.0
22075.0,25864.0,11656.0,4819.0,2611.0,3798.0,8705.0,9791.0,7260.0,15941.0,2779.0
23248.0,26364.0,11684.0,4835.0,2641.0,3853.0,8904.0,9690.0,7328.0,15684.0,2755.0
24900.0,27359.0,12330.0,4931.0,2760.0,3929.0,9326.0,9682.0,7491.0,15684.0,2804.0
26013.0,28084.0,12719.0,5085.0,2813.0,3972.0,9620.0,9681.0,7701.0,15707.0,2789.0
26702.0,29525.0,13446.0,5273.0,2960.0,4001.0,10014.0,9832.0,7999.0,16028.0,2843.0
