elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11379.0,13280.0,7239.0,3142.0,1714.0,2432.0,4531.0,5539.0,4299.0,8738.0,2034.0
12083.0,13961.0,7578.0,3379.0,1844.0,2606.0,4573.0,5947.0,4627.0,9384.0,2082.0
12889.0,15197.0,7918.0,3594.0,1947.0,2754.0,4712.0,6461.0,4965.0,10302.0,2143.0
13514.0,16375.0,8113.0,3743.0,2001.0,2876.0,5081.0,6943.0,5169.0,11077.0,2171.0
14204.0,17704.0,8335.0,3813.0,2011.0,2954.0,5601.0,7303.0,5294.0,11685.0,2212.0
14788.0,18482.0,8460.0,3861.0,2038.0,2995.0,6028.0,7477.0,5424.0,11837.0,2200.0
15230.0,18989.0,8549.0,3901.0,2061.0,3050.0,6376.0,7478.0,5643.0,11854.0,2225.0
15905.0,19314.0,8815.0,3980.0,2086.0,3128.0,6751.0,7521.0,5731.0,11827.0,2251.0
16521.0,19798.0,9064.0,4028.0,2105.0,3141.0,7082.0,7547.0,5802.0,11863.0,2285.0
17024.0,20580.0,9122.0,4088.0,2112.0,3152.0,7411.0,7625.0,5892.0,11921.0,2254.0
17413.0,21234.0,9201.0,4142.0,2096.0,3092.0,7741.0,7658.0,5950.0,11896.0,2255.0
17445.0,21894.0,9362.0,4162.0,2062.0,3055.0,8025.0,7675.0,5952.0,11960.0,2276.0
16946.0,22405.0,9280.0,4191.0,2059.0,3048.0,8242.0,7659.0,5794.0,12019.0,2265.0
16700.0,22513.0,9088.0,4167.0,2059.0,3065.0,8283.0,7616.0,5683.0,12118.0,2268.0
16280.0,22241.0,9091.0,4062.0,2004.0,2913.0,8144.0,7585.0,5550.0,12079.0,2225.0
15285.0,21632.0,8686.0,3950.0,1893.0,2730.0,7990.0,7510.0,5213.0,12010.0,2179.0
14180.0,21269.0,8225.0,3750.0,1747.0,2525.0,7708.0,7334.0,4786.0,11901.0,2121.0
13048.0,19928.0,7645.0,3451.0,1634.0,2376.0,7303.0,6967.0,4374.0,11550.0,2005.0
12052.0,18352.0,7054.0,3234.0,1557.0,2237.0,6807.0,6463.0,4043.0,10681.0,1942.0
11291.0,16544.0,6766.0,3042.0,1484.0,2141.0,6244.0,5951.0,3799.0,9913.0,1917.0
10755.0,14971.0,6560.0,2893.0,1440.0,2086.0,5694.0,5557.0,3647.0,9218.0,1892.0
10380.0,14012.0,6360.0,2818.0,1419.0,2044.0,5343.0,5331.0,3557.0,8757.0,1853.0
10188.0,13187.0,6292.0,2768.0,1432.0,2064.0,5042.0,5171.0,3540.0,8532.0,1822.0
10113.0,12713.0,6332.0,2745.0,1461.0,2100.0,4806.0,5118.0,3568.0,8407.0,1865.0
10108.0,12482.0,6317.0,2784.0,1503.0,2190.0,4679.0,5185.0,3648.0,8486.0,1858.0
10915.0,12534.0,6490.0,2908.0,1616.0,2366.0,4640.0,5280.0,3860.0,8649.0,1855.0
12011.0,12878.0,6841.0,3103.0,1686.0,2568.0,4526.0,5602.0,4117.0,9174.0,1972.0
13369.0,13450.0,7102.0,3259.0,1757.0,2737.0,4811.0,5998.0,4378.0,9765.0,1998.0
14488.0,14399.0,7311.0,3381.0,1794.0,2919.0,5302.0,6369.0,4582.0,10392.0,2090.0
15385.0,15340.0,7469.0,3502.0,1806.0,3048.0,5870.0,6591.0,4800.0,10776.0,2112.0
16135.0,16173.0,7612.0,3553.0,1839.0,3170.0,6406.0,6772.0,5034.0,10995.0,2142.0
16877.0,16800.0,7817.0,3651.0,1845.0,3242.0,6872.0,6875.0,5204.0,11089.0,2159.0
17494.0,17644.0,8042.0,3726.0,1893.0,3298.0,7323.0,6963.0,5331.0,11159.0,2219.0
18023.0,18318.0,8270.0,3850.0,1924.0,3342.0,7665.0,7125.0,5505.0,11238.0,2187.0
18420.0,18893.0,8576.0,3997.0,1979.0,3311.0,7963.0,7209.0,5618.0,11315.0,2206.0
18373.0,19518.0,8878.0,4107.0,1994.0,3249.0,8127.0,7348.0,5669.0,11541.0,2252.0
17655.0,20030.0,8968.0,4120.0,2011.0,3136.0,8315.0,7488.0,5577.0,11796.0,2208.0
17208.0,20140.0,8905.0,4108.0,2008.0,3104.0,8274.0,7542.0,5496.0,11967.0,2236.0
16527.0,19795.0,8868.0,4009.0,1985.0,2950.0,8108.0,7477.0,5374.0,11902.0,2241.0
15522.0,19448.0,8553.0,3919.0,1857.0,2750.0,7804.0,7466.0,5078.0,11930.0,2185.0
14328.0,19289.0,8109.0,3685.0,1748.0,2559.0,7531.0,7246.0,4678.0,11769.0,2119.0
13237.0,18310.0,7625.0,3427.0,1634.0,2414.0,7206.0,6799.0,4317.0,11248.0,2046.0
12203.0,16935.0,7162.0,3178.0,1548.0,2263.0,6847.0,6299.0,3983.0,10446.0,1993.0
11442.0,15451.0,6809.0,3021.0,1481.0,2158.0,6364.0,5847.0,3817.0,9683.0,1948.0
10901.0,14066.0,6543.0,2889.0,1424.0,2130.0,5831.0,5509.0,3653.0,9129.0,1936.0
10556.0,13188.0,6459.0,2804.0,1444.0,2071.0,5585.0,5271.0,3561.0,8731.0,1917.0
10249.0,12447.0,6347.0,2752.0,1413.0,2052.0,5165.0,5113.0,3553.0,8476.0,1855.0
10060.0,11931.0,6358.0,2744.0,1435.0,2086.0,4929.0,5073.0,3576.0,8354.0,1914.0
9965.0,11696.0,6288.0,2766.0,1473.0,2144.0,4747.0,5073.0,3629.0,8327.0,1852.0
10734.0,11693.0,6342.0,2837.0,1566.0,2325.0,4662.0,5141.0,3829.0,8395.0,1849.0
11963.0,11843.0,6765.0,3020.0,1640.0,2565.0,4552.0,5349.0,4160.0,8729.0,1954.0
13212.0,12267.0,7169.0,3188.0,1694.0,2771.0,4780.0,5771.0,4419.0,9311.0,2008.0
14576.0,13094.0,7660.0,3361.0,1759.0,2970.0,5285.0,6146.0,4693.0,9971.0,2074.0
15625.0,14008.0,8019.0,3534.0,1800.0,3117.0,5865.0,6440.0,4941.0,10448.0,2116.0
16521.0,14894.0,8494.0,3658.0,1834.0,3241.0,6390.0,6640.0,5180.0,10800.0,2154.0
17167.0,15636.0,8915.0,3798.0,1884.0,3282.0,6872.0,6761.0,5452.0,10925.0,2239.0
17925.0,16423.0,9285.0,3949.0,1931.0,3287.0,7203.0,6901.0,5602.0,11084.0,2280.0
18407.0,16990.0,9660.0,4108.0,1997.0,3240.0,7633.0,7027.0,5777.0,11208.0,2340.0
18758.0,17589.0,9960.0,4256.0,2064.0,3227.0,7907.0,7135.0,5872.0,11311.0,2354.0
18850.0,18291.0,10230.0,4379.0,2049.0,3172.0,8130.0,7210.0,5894.0,11443.0,2397.0
18157.0,18975.0,10242.0,4370.0,2075.0,3054.0,8177.0,7343.0,5698.0,11694.0,2337.0
17838.0,19351.0,10065.0,4300.0,2101.0,3075.0,8259.0,7323.0,5603.0,11893.0,2372.0
17120.0,19251.0,9973.0,4181.0,2045.0,2910.0,8026.0,7371.0,5404.0,11961.0,2374.0
15995.0,19183.0,9524.0,4057.0,1933.0,2709.0,7776.0,7371.0,5093.0,12014.0,2344.0
14503.0,19250.0,8820.0,3753.0,1776.0,2508.0,7575.0,7160.0,4677.0,11888.0,2216.0
13287.0,18153.0,8253.0,3458.0,1673.0,2357.0,7072.0,6547.0,4369.0,11073.0,2140.0
12235.0,16553.0,7668.0,3190.0,1565.0,2236.0,6577.0,6058.0,4066.0,10237.0,2112.0
11563.0,15064.0,7313.0,2998.0,1452.0,2177.0,6019.0,5670.0,3862.0,9481.0,2063.0
11094.0,13715.0,7016.0,2889.0,1447.0,2146.0,5504.0,5151.0,3748.0,8334.0,1998.0
10852.0,12925.0,6801.0,2794.0,1415.0,2152.0,5177.0,4987.0,3668.0,8035.0,1965.0
10916.0,12371.0,6818.0,2785.0,1469.0,2225.0,4875.0,4894.0,3757.0,7866.0,1994.0
11383.0,12060.0,7053.0,2873.0,1578.0,2378.0,4706.0,4966.0,4054.0,7904.0,2065.0
11863.0,12206.0,7488.0,3099.0,1710.0,2519.0,4646.0,5300.0,4347.0,8262.0,2104.0
12631.0,12953.0,7839.0,3355.0,1833.0,2705.0,4734.0,5764.0,4710.0,8911.0,2116.0
13858.0,14246.0,8288.0,3606.0,1958.0,2898.0,4924.0,6329.0,5030.0,9877.0,2195.0
14968.0,15535.0,8659.0,3826.0,2062.0,3074.0,5259.0,6806.0,5235.0,10723.0,2196.0
16054.0,16950.0,9066.0,4000.0,2088.0,3174.0,5732.0,7260.0,5472.0,11469.0,2275.0
16885.0,17748.0,9336.0,4126.0,2108.0,3240.0,6181.0,7526.0,5613.0,11833.0,2283.0
17650.0,18352.0,9668.0,4247.0,2214.0,3349.0,6535.0,7631.0,5832.0,11949.0,2316.0
18544.0,18876.0,10009.0,4389.0,2274.0,3435.0,7032.0,7743.0,6038.0,12112.0,2349.0
19251.0,19515.0,9942.0,4514.0,2329.0,3486.0,7332.0,7905.0,6191.0,12335.0,2384.0
19920.0,20360.0,10180.0,4625.0,2360.0,3519.0,7673.0,7998.0,6295.0,12406.0,2421.0
20323.0,21230.0,10322.0,4738.0,2383.0,3502.0,7974.0,8025.0,6390.0,12455.0,2473.0
20344.0,22070.0,10408.0,4792.0,2376.0,3432.0,8267.0,8083.0,6421.0,12646.0,2486.0
19852.0,22787.0,10353.0,4839.0,2377.0,3373.0,8474.0,8116.0,6324.0,12753.0,2504.0
19476.0,23203.0,10290.0,4817.0,2371.0,3357.0,8562.0,8112.0,6261.0,12869.0,2539.0
15374.0,21590.0,8189.0,3807.0,1982.0,2613.0,7384.0,8147.0,5107.0,12703.0,2134.0
14307.0,21690.0,7791.0,3655.0,1836.0,2392.0,7303.0,8033.0,4649.0,12735.0,2034.0
13213.0,20899.0,7246.0,3369.0,1705.0,2171.0,6932.0,7540.0,4257.0,12262.0,1948.0
12046.0,19284.0,6731.0,3059.0,1593.0,2033.0,6373.0,6877.0,3944.0,11290.0,1869.0
11034.0,17340.0,6293.0,2836.0,1500.0,1976.0,5842.0,6227.0,3677.0,10251.0,1803.0
10354.0,15500.0,6022.0,2660.0,1467.0,1869.0,5304.0,5771.0,3531.0,9414.0,1786.0
9880.0,13977.0,5868.0,2585.0,1432.0,1880.0,4885.0,5390.0,3439.0,8799.0,1726.0
9585.0,13257.0,5800.0,2528.0,1420.0,1878.0,4555.0,5159.0,3415.0,8465.0,1726.0
9584.0,12615.0,5872.0,2535.0,1484.0,1923.0,4392.0,5062.0,3514.0,8265.0,1789.0
10062.0,12304.0,6248.0,2634.0,1633.0,2077.0,4265.0,5121.0,3791.0,8267.0,1853.0
10262.0,12357.0,6812.0,2914.0,1750.0,2167.0,4255.0,5449.0,4182.0,8633.0,1899.0
10941.0,12945.0,7118.0,3196.0,1833.0,2298.0,4334.0,6058.0,4394.0,9472.0,1903.0
11606.0,14355.0,7491.0,3363.0,1902.0,2472.0,4573.0,6595.0,4615.0,10595.0,1989.0
12436.0,15562.0,7473.0,3407.0,1907.0,2566.0,4739.0,6876.0,4632.0,11181.0,1954.0
13300.0,16763.0,7478.0,3424.0,1889.0,2591.0,5131.0,7075.0,4690.0,11483.0,1936.0
14233.0,17427.0,7622.0,3442.0,1893.0,2661.0,5453.0,7219.0,4762.0,11584.0,2017.0
15127.0,17867.0,7671.0,3509.0,1905.0,2723.0,5673.0,7278.0,4879.0,11530.0,2021.0
15947.0,18242.0,7816.0,3551.0,1916.0,2738.0,6124.0,7356.0,4998.0,11607.0,2068.0
16659.0,18712.0,7888.0,3619.0,1958.0,2777.0,6486.0,7491.0,5140.0,11735.0,2077.0
17371.0,19374.0,8135.0,3705.0,2015.0,2839.0,6881.0,7677.0,5273.0,11879.0,2173.0
17783.0,20025.0,8278.0,3815.0,2045.0,2835.0,7158.0,7803.0,5372.0,11980.0,2179.0
17796.0,20767.0,8467.0,3883.0,2075.0,2800.0,7412.0,7939.0,5377.0,12162.0,2173.0
17424.0,21256.0,8611.0,3924.0,2108.0,2817.0,7576.0,8016.0,5389.0,12377.0,2193.0
16991.0,21393.0,8809.0,3915.0,2142.0,2780.0,7572.0,8009.0,5416.0,12535.0,2225.0
15875.0,21214.0,8542.0,3914.0,2045.0,2615.0,7451.0,8041.0,5222.0,12665.0,2175.0
14552.0,21437.0,8031.0,3717.0,1886.0,2387.0,7316.0,7969.0,4762.0,12752.0,2075.0
13354.0,20680.0,7407.0,3432.0,1730.0,2189.0,6977.0,7524.0,4309.0,12280.0,1965.0
12131.0,19032.0,6879.0,3117.0,1598.0,2035.0,6421.0,6818.0,3993.0,11281.0,1908.0
11285.0,17052.0,6419.0,2861.0,1531.0,1937.0,5854.0,6196.0,3723.0,10205.0,1846.0
10440.0,15238.0,6133.0,2704.0,1467.0,1884.0,5379.0,5728.0,3553.0,9352.0,1786.0
9929.0,13961.0,5939.0,2615.0,1433.0,1856.0,4851.0,5365.0,3446.0,8779.0,1730.0
9666.0,13003.0,5881.0,2577.0,1432.0,1865.0,4554.0,5149.0,3437.0,8409.0,1755.0
9617.0,12392.0,5953.0,2566.0,1496.0,1928.0,4408.0,5086.0,3521.0,8238.0,1803.0
10038.0,12004.0,6280.0,2668.0,1633.0,2068.0,4266.0,5102.0,3808.0,8218.0,1860.0
10309.0,12128.0,6815.0,2920.0,1752.0,2145.0,4265.0,5431.0,4193.0,8561.0,1903.0
10864.0,12815.0,7091.0,3172.0,1814.0,2273.0,4366.0,6043.0,4419.0,9448.0,1913.0
11660.0,14238.0,7409.0,3357.0,1895.0,2502.0,4558.0,6533.0,4587.0,10482.0,1989.0
12525.0,15413.0,7552.0,3405.0,1893.0,2573.0,4709.0,6870.0,4707.0,11092.0,1992.0
13483.0,16604.0,7596.0,3390.0,1886.0,2634.0,5154.0,7051.0,4764.0,11419.0,2007.0
14454.0,17370.0,7690.0,3380.0,1905.0,2723.0,5483.0,7180.0,4799.0,11475.0,2015.0
15435.0,17863.0,7786.0,3440.0,1898.0,2825.0,5806.0,7125.0,4915.0,11414.0,2011.0
16452.0,18407.0,7910.0,3506.0,1918.0,2862.0,6120.0,7110.0,5043.0,11352.0,2048.0
17339.0,18922.0,8039.0,3571.0,1951.0,2929.0,6489.0,7180.0,5209.0,11391.0,2096.0
18126.0,19657.0,8351.0,3625.0,1992.0,2968.0,6878.0,7290.0,5324.0,11537.0,2156.0
18462.0,20384.0,8503.0,3702.0,2004.0,2953.0,7239.0,7366.0,5422.0,11580.0,2154.0
18303.0,21164.0,8615.0,3751.0,2023.0,2920.0,7545.0,7452.0,5486.0,11795.0,2174.0
17844.0,21636.0,8658.0,3812.0,2048.0,2913.0,7708.0,7522.0,5452.0,11936.0,2179.0
17256.0,21758.0,8733.0,3826.0,2091.0,2838.0,7681.0,7543.0,5446.0,12075.0,2187.0
16048.0,21495.0,8539.0,3817.0,1995.0,2648.0,7515.0,7726.0,5207.0,12277.0,2147.0
14718.0,21710.0,8056.0,3673.0,1834.0,2435.0,7428.0,7692.0,4779.0,12439.0,2060.0
13493.0,20870.0,7407.0,3377.0,1679.0,2217.0,7017.0,7268.0,4335.0,12013.0,1940.0
12281.0,19139.0,6867.0,3086.0,1557.0,2071.0,6490.0,6669.0,4010.0,11075.0,1874.0
11208.0,17114.0,6404.0,2841.0,1469.0,1958.0,5955.0,6105.0,3694.0,10066.0,1828.0
10564.0,15300.0,6131.0,2686.0,1435.0,1898.0,5414.0,5619.0,3561.0,9226.0,1788.0
10028.0,13884.0,5925.0,2589.0,1397.0,1883.0,4949.0,5296.0,3456.0,8677.0,1740.0
9718.0,12999.0,5790.0,2551.0,1397.0,1893.0,4664.0,5098.0,3452.0,8297.0,1722.0
9728.0,12326.0,5879.0,2543.0,1442.0,1941.0,4423.0,5033.0,3479.0,8150.0,1765.0
10217.0,11950.0,6267.0,2650.0,1587.0,2079.0,4301.0,5066.0,3782.0,8121.0,1865.0
10653.0,12015.0,6814.0,2900.0,1727.0,2199.0,4281.0,5408.0,4187.0,8501.0,1897.0
11192.0,12716.0,7088.0,3158.0,1796.0,2317.0,4373.0,6052.0,4453.0,9371.0,1932.0
11739.0,14078.0,7381.0,3316.0,1877.0,2533.0,4600.0,6606.0,4634.0,10412.0,1978.0
12475.0,15307.0,7455.0,3391.0,1910.0,2634.0,4803.0,6855.0,4641.0,11073.0,1967.0
13381.0,16717.0,7485.0,3395.0,1893.0,2736.0,5205.0,7075.0,4650.0,11360.0,1936.0
14401.0,17420.0,7612.0,3388.0,1910.0,2825.0,5501.0,7097.0,4757.0,11328.0,1984.0
15524.0,18060.0,7684.0,3434.0,1928.0,2918.0,5810.0,7108.0,4907.0,11272.0,2041.0
16507.0,18697.0,7880.0,3454.0,1938.0,2920.0,6216.0,7084.0,5055.0,11249.0,2068.0
17352.0,19426.0,7948.0,3476.0,1958.0,2989.0,6707.0,7096.0,5120.0,11164.0,2086.0
18153.0,20520.0,8173.0,3532.0,1982.0,3020.0,6969.0,7130.0,5280.0,11281.0,2127.0
18568.0,21236.0,8381.0,3586.0,1989.0,2995.0,7242.0,7171.0,5362.0,11325.0,2136.0
18467.0,22006.0,8592.0,3643.0,2017.0,2933.0,7484.0,7196.0,5347.0,11457.0,2133.0
18089.0,22478.0,8611.0,3664.0,2065.0,2932.0,7511.0,7248.0,5398.0,11634.0,2182.0
17473.0,22531.0,8763.0,3646.0,2065.0,2893.0,7431.0,7302.0,5335.0,11780.0,2154.0
16305.0,22180.0,8588.0,3636.0,1978.0,2710.0,7335.0,7469.0,5073.0,12100.0,2132.0
15022.0,22375.0,8048.0,3493.0,1845.0,2472.0,7275.0,7451.0,4642.0,12271.0,2003.0
13652.0,21499.0,7458.0,3271.0,1686.0,2272.0,6940.0,7094.0,4208.0,11859.0,1922.0
12284.0,19828.0,6841.0,3023.0,1565.0,2105.0,6394.0,6548.0,3896.0,11000.0,1849.0
11261.0,17736.0,6466.0,2785.0,1489.0,1984.0,5913.0,5980.0,3582.0,10046.0,1795.0
10564.0,15817.0,6183.0,2658.0,1447.0,1905.0,5359.0,5518.0,3425.0,9225.0,1736.0
10109.0,14290.0,5971.0,2591.0,1418.0,1903.0,4916.0,5193.0,3355.0,8639.0,1739.0
9803.0,13328.0,5828.0,2538.0,1420.0,1911.0,4636.0,5015.0,3377.0,8318.0,1713.0
9769.0,12805.0,5901.0,2552.0,1477.0,1944.0,4408.0,5001.0,3486.0,8192.0,1770.0
10094.0,12398.0,6201.0,2646.0,1596.0,2090.0,4282.0,5088.0,3763.0,8202.0,1816.0
10388.0,12460.0,6713.0,2885.0,1744.0,2181.0,4220.0,5407.0,4166.0,8564.0,1895.0
11039.0,13085.0,6947.0,3171.0,1823.0,2316.0,4377.0,5995.0,4341.0,9392.0,1906.0
11930.0,14454.0,7216.0,3317.0,1889.0,2528.0,4541.0,6519.0,4458.0,10537.0,1932.0
12715.0,15544.0,7309.0,3390.0,1897.0,2630.0,4752.0,6787.0,4607.0,11225.0,1950.0
13736.0,16792.0,7315.0,3371.0,1877.0,2696.0,5105.0,7027.0,4628.0,11475.0,1956.0
14751.0,17567.0,7503.0,3383.0,1887.0,2790.0,5475.0,7080.0,4671.0,11520.0,1982.0
15822.0,18345.0,7533.0,3382.0,1930.0,2913.0,5729.0,7032.0,4732.0,11428.0,1990.0
16873.0,19078.0,7698.0,3418.0,1936.0,2955.0,6038.0,7010.0,4851.0,11375.0,1994.0
17718.0,19898.0,7718.0,3459.0,1953.0,3007.0,6413.0,7059.0,4952.0,11360.0,2007.0
18369.0,20889.0,7933.0,3503.0,1994.0,3038.0,6864.0,7025.0,5018.0,11368.0,2016.0
18669.0,21571.0,8053.0,3537.0,1994.0,3002.0,7210.0,7000.0,5102.0,11311.0,2039.0
18402.0,22156.0,8233.0,3597.0,2006.0,2917.0,7540.0,7019.0,5116.0,11417.0,2020.0
17772.0,22360.0,8277.0,3573.0,2021.0,2935.0,7723.0,7025.0,5100.0,11555.0,2043.0
16989.0,22280.0,8392.0,3572.0,2015.0,2855.0,7660.0,7072.0,5097.0,11729.0,2060.0
15836.0,21995.0,8147.0,3562.0,1928.0,2687.0,7424.0,7197.0,4918.0,11863.0,1992.0
14586.0,22174.0,7730.0,3410.0,1801.0,2460.0,7335.0,7141.0,4502.0,11893.0,1938.0
13585.0,21179.0,7184.0,3207.0,1633.0,2254.0,6902.0,6786.0,4156.0,11399.0,1839.0
12281.0,19698.0,6635.0,2977.0,1523.0,2111.0,6443.0,6453.0,3853.0,10908.0,1788.0
11361.0,17931.0,6261.0,2790.0,1441.0,2002.0,5966.0,5977.0,3573.0,10112.0,1705.0
10718.0,16041.0,5985.0,2620.0,1388.0,1920.0,5508.0,5549.0,3407.0,9352.0,1674.0
10169.0,14489.0,5835.0,2517.0,1336.0,1875.0,5026.0,5208.0,3269.0,8762.0,1668.0
9879.0,13407.0,5673.0,2461.0,1347.0,1849.0,4707.0,4976.0,3241.0,8370.0,1628.0
9584.0,12637.0,5642.0,2445.0,1336.0,1860.0,4469.0,4898.0,3237.0,8201.0,1654.0
9614.0,12217.0,5734.0,2452.0,1404.0,1922.0,4306.0,4855.0,3325.0,8084.0,1689.0
9465.0,11975.0,5892.0,2543.0,1450.0,1953.0,4213.0,4986.0,3418.0,8155.0,1664.0
9898.0,12153.0,6037.0,2642.0,1551.0,2106.0,4200.0,5155.0,3578.0,8421.0,1668.0
10897.0,12573.0,6348.0,2812.0,1614.0,2267.0,4164.0,5409.0,3889.0,8949.0,1786.0
12030.0,13133.0,6457.0,2936.0,1668.0,2411.0,4256.0,5828.0,4001.0,9567.0,1803.0
13340.0,14234.0,6631.0,3033.0,1700.0,2552.0,4610.0,6166.0,4129.0,10265.0,1808.0
14561.0,15279.0,6783.0,3081.0,1689.0,2677.0,4998.0,6346.0,4214.0,10601.0,1851.0
15797.0,16364.0,6918.0,3129.0,1730.0,2790.0,5341.0,6393.0,4314.0,10728.0,1876.0
16824.0,17190.0,7001.0,3144.0,1768.0,2898.0,5702.0,6359.0,4443.0,10693.0,1894.0
17618.0,18231.0,7051.0,3197.0,1799.0,2957.0,6075.0,6398.0,4544.0,10631.0,1914.0
18104.0,19301.0,7292.0,3234.0,1836.0,2984.0,6497.0,6416.0,4749.0,10603.0,1927.0
18324.0,20233.0,7440.0,3292.0,1839.0,2959.0,6784.0,6442.0,4945.0,10563.0,1940.0
17943.0,20962.0,7586.0,3339.0,1866.0,2869.0,6922.0,6571.0,4962.0,10629.0,1936.0
17322.0,21249.0,7586.0,3330.0,1866.0,2857.0,7029.0,6644.0,4922.0,10810.0,1958.0
16646.0,21232.0,7788.0,3352.0,1893.0,2777.0,6901.0,6719.0,4989.0,10930.0,1956.0
15559.0,20846.0,7610.0,3342.0,1832.0,2600.0,6760.0,6859.0,4708.0,11103.0,1929.0
14579.0,20991.0,7451.0,3258.0,1705.0,2422.0,6731.0,6805.0,4422.0,11295.0,1892.0
13668.0,20163.0,7049.0,3086.0,1590.0,2251.0,6430.0,6558.0,4148.0,10973.0,1828.0
12628.0,18964.0,6675.0,2876.0,1519.0,2093.0,6168.0,6183.0,3875.0,10450.0,1778.0
11637.0,17484.0,6219.0,2700.0,1427.0,1975.0,5765.0,5769.0,3602.0,9798.0,1722.0
10913.0,15874.0,5975.0,2542.0,1359.0,1891.0,5447.0,5407.0,3442.0,9174.0,1677.0
10323.0,14429.0,5770.0,2457.0,1325.0,1850.0,4971.0,5129.0,3353.0,8681.0,1691.0
9983.0,13315.0,5704.0,2395.0,1333.0,1821.0,4631.0,4948.0,3332.0,8276.0,1666.0
9656.0,12605.0,5603.0,2382.0,1331.0,1830.0,4419.0,4825.0,3327.0,8082.0,1668.0
9506.0,12147.0,5685.0,2379.0,1377.0,1867.0,4271.0,4806.0,3387.0,7981.0,1696.0
9293.0,11819.0,5738.0,2427.0,1397.0,1893.0,4160.0,4846.0,3436.0,8043.0,1681.0
9635.0,11825.0,5847.0,2523.0,1511.0,2040.0,4143.0,4978.0,3584.0,8303.0,1679.0
10599.0,12097.0,6176.0,2683.0,1572.0,2224.0,4062.0,5219.0,3866.0,8722.0,1753.0
11689.0,12490.0,6362.0,2839.0,1636.0,2348.0,4192.0,5597.0,4042.0,9335.0,1776.0
12951.0,13532.0,6604.0,2937.0,1656.0,2490.0,4515.0,5990.0,4227.0,10014.0,1839.0
14094.0,14642.0,6746.0,3004.0,1672.0,2587.0,4929.0,6190.0,4335.0,10325.0,1824.0
14968.0,15848.0,6942.0,3030.0,1686.0,2712.0,5314.0,6303.0,4465.0,10500.0,1848.0
15773.0,17022.0,7189.0,3053.0,1722.0,2804.0,5576.0,6295.0,4530.0,10453.0,1848.0
16662.0,18336.0,7475.0,3054.0,1736.0,2865.0,5798.0,6324.0,4565.0,10462.0,1910.0
17380.0,19539.0,7853.0,3064.0,1781.0,2895.0,6090.0,6355.0,4610.0,10439.0,1986.0
17793.0,20414.0,8072.0,3097.0,1817.0,2908.0,6396.0,6373.0,4736.0,10435.0,1996.0
17789.0,21225.0,8189.0,3133.0,1863.0,2844.0,6673.0,6492.0,4851.0,10606.0,2058.0
17222.0,21732.0,8270.0,3193.0,1922.0,2833.0,6872.0,6626.0,4899.0,10814.0,2011.0
16661.0,21894.0,8465.0,3265.0,1931.0,2749.0,6879.0,6813.0,4952.0,11137.0,2050.0
15472.0,21537.0,8245.0,3283.0,1863.0,2600.0,6762.0,7035.0,4795.0,11485.0,2012.0
14262.0,21615.0,7880.0,3191.0,1730.0,2393.0,6694.0,7043.0,4539.0,11692.0,1965.0
13106.0,20643.0,7376.0,2995.0,1605.0,2194.0,6384.0,6707.0,4160.0,11294.0,1880.0
11921.0,19201.0,7073.0,2759.0,1502.0,2086.0,6088.0,6139.0,3910.0,10454.0,1825.0
11017.0,17419.0,6545.0,2570.0,1427.0,1969.0,5686.0,5650.0,3641.0,9589.0,1784.0
10379.0,15737.0,6213.0,2470.0,1386.0,1897.0,5278.0,5298.0,3530.0,8943.0,1713.0
9909.0,14065.0,6077.0,2410.0,1367.0,1909.0,4889.0,5052.0,3415.0,8378.0,1711.0
9689.0,13250.0,5985.0,2388.0,1370.0,1925.0,4634.0,4904.0,3353.0,8125.0,1710.0
9727.0,12613.0,6077.0,2395.0,1433.0,1964.0,4474.0,4841.0,3450.0,7964.0,1734.0
10112.0,12174.0,6373.0,2489.0,1590.0,2115.0,4357.0,4926.0,3815.0,8088.0,1832.0
10562.0,12175.0,6946.0,2779.0,1739.0,2219.0,4363.0,5309.0,4199.0,8572.0,1903.0
11103.0,13001.0,7218.0,3093.0,1832.0,2343.0,4470.0,5977.0,4432.0,9481.0,1909.0
11753.0,14477.0,7361.0,3255.0,1887.0,2564.0,4750.0,6569.0,4581.0,10683.0,1948.0
12541.0,15776.0,7507.0,3310.0,1913.0,2643.0,5004.0,6878.0,4651.0,11303.0,1961.0
13357.0,17075.0,7484.0,3307.0,1897.0,2728.0,5372.0,7038.0,4635.0,11610.0,1936.0
13982.0,17846.0,7548.0,3281.0,1877.0,2778.0,5684.0,7097.0,4620.0,11557.0,1948.0
14761.0,18464.0,7636.0,3279.0,1875.0,2878.0,5993.0,7001.0,4623.0,11363.0,1957.0
15406.0,18967.0,7700.0,3271.0,1895.0,2855.0,6078.0,7008.0,4633.0,11361.0,1980.0
16179.0,19409.0,7727.0,3281.0,1920.0,2896.0,6231.0,7010.0,4685.0,11295.0,1974.0
16903.0,20132.0,8046.0,3312.0,1973.0,2901.0,6532.0,7007.0,4702.0,11280.0,2017.0
17239.0,20672.0,8161.0,3356.0,1947.0,2897.0,6743.0,7011.0,4745.0,11316.0,2036.0
17215.0,21255.0,8344.0,3400.0,1989.0,2840.0,6907.0,7058.0,4821.0,11410.0,2068.0
