elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15372.0,16546.0,9719.0,4234.0,2233.0,3028.0,5942.0,7049.0,6358.0,11164.0,2457.0
16911.0,17263.0,10846.0,4688.0,2506.0,3356.0,6020.0,7535.0,7076.0,11892.0,2623.0
18703.0,19259.0,12036.0,5173.0,2759.0,3667.0,6374.0,8309.0,7834.0,13252.0,2799.0
19722.0,22292.0,12315.0,5431.0,2826.0,3807.0,7133.0,9381.0,8137.0,15035.0,2826.0
20468.0,25516.0,12275.0,5453.0,2777.0,3828.0,8125.0,10255.0,8218.0,16593.0,2847.0
21102.0,26502.0,12193.0,5426.0,2754.0,3831.0,8718.0,10461.0,8307.0,16804.0,2801.0
21720.0,26363.0,12282.0,5441.0,2778.0,3898.0,9055.0,10243.0,8620.0,16430.0,2840.0
22664.0,26206.0,12693.0,5544.0,2823.0,4002.0,9378.0,10128.0,8795.0,16099.0,2879.0
23529.0,26714.0,13006.0,5615.0,2846.0,4019.0,9730.0,10134.0,8925.0,16091.0,2916.0
24615.0,27726.0,13462.0,5758.0,2920.0,4104.0,10171.0,10255.0,9238.0,16233.0,2926.0
25688.0,28619.0,13963.0,5935.0,2971.0,4097.0,10621.0,10285.0,9531.0,16187.0,2968.0
26481.0,30190.0,14767.0,6115.0,3035.0,4189.0,11167.0,10335.0,9796.0,16359.0,3045.0
26407.0,31560.0,15237.0,6321.0,3125.0,4281.0,11708.0,10519.0,9859.0,16803.0,3096.0
26012.0,33089.0,14977.0,6360.0,3125.0,4284.0,12133.0,10787.0,9712.0,17482.0,3096.0
25098.0,34266.0,14539.0,6174.0,2991.0,4044.0,12329.0,11060.0,9366.0,18021.0,3002.0
23216.0,33649.0,13629.0,5922.0,2802.0,3780.0,12142.0,11007.0,8717.0,18013.0,2888.0
21360.0,32306.0,12713.0,5566.0,2588.0,3560.0,11574.0,10617.0,7980.0,17505.0,2799.0
19471.0,29823.0,11496.0,5082.0,2381.0,3319.0,10848.0,9983.0,7224.0,16700.0,2600.0
17676.0,27237.0,10274.0,4696.0,2205.0,3066.0,10012.0,9209.0,6463.0,15364.0,2443.0
16156.0,24133.0,9486.0,4309.0,2052.0,2873.0,9104.0,8365.0,5949.0,14033.0,2354.0
15092.0,21310.0,8897.0,4026.0,1945.0,2737.0,8107.0,7606.0,5606.0,12733.0,2275.0
14359.0,19231.0,8449.0,3856.0,1890.0,2631.0,7437.0,7112.0,5373.0,11792.0,2216.0
13868.0,17537.0,8171.0,3739.0,1870.0,2613.0,6906.0,6740.0,5230.0,11205.0,2160.0
13595.0,16483.0,8097.0,3671.0,1886.0,2635.0,6421.0,6552.0,5191.0,10844.0,2191.0
13589.0,15700.0,8199.0,3719.0,1951.0,2738.0,6193.0,6509.0,5317.0,10714.0,2201.0
14674.0,15471.0,8626.0,3953.0,2117.0,2950.0,6077.0,6553.0,5739.0,10778.0,2300.0
16219.0,16095.0,9286.0,4228.0,2236.0,3174.0,5938.0,6948.0,6101.0,11433.0,2404.0
18188.0,17099.0,9778.0,4455.0,2341.0,3393.0,6382.0,7489.0,6529.0,12282.0,2453.0
20036.0,18634.0,10253.0,4646.0,2403.0,3641.0,7045.0,8051.0,6908.0,13255.0,2566.0
21537.0,20119.0,10644.0,4842.0,2443.0,3825.0,7912.0,8408.0,7308.0,13887.0,2615.0
22940.0,21598.0,11133.0,4989.0,2534.0,4030.0,8745.0,8703.0,7837.0,14313.0,2687.0
24199.0,22802.0,11639.0,5195.0,2583.0,4186.0,9432.0,8912.0,8190.0,14602.0,2748.0
25195.0,24573.0,12061.0,5353.0,2668.0,4279.0,10147.0,9180.0,8416.0,15001.0,2821.0
26247.0,25923.0,12597.0,5567.0,2738.0,4386.0,10699.0,9487.0,8806.0,15331.0,2814.0
27403.0,26936.0,13297.0,5842.0,2863.0,4420.0,11174.0,9669.0,9138.0,15579.0,2877.0
27845.0,28233.0,13978.0,6064.0,2932.0,4414.0,11554.0,9932.0,9363.0,16022.0,2938.0
27323.0,29567.0,14221.0,6165.0,2990.0,4359.0,12030.0,10246.0,9341.0,16615.0,2894.0
26678.0,30318.0,14141.0,6165.0,2985.0,4308.0,12186.0,10453.0,9190.0,17090.0,2921.0
25492.0,30385.0,13841.0,6006.0,2932.0,4092.0,12142.0,10441.0,8908.0,17115.0,2900.0
23682.0,29947.0,13195.0,5820.0,2745.0,3838.0,11705.0,10438.0,8393.0,17165.0,2805.0
21731.0,29150.0,12447.0,5457.0,2576.0,3590.0,10946.0,10122.0,7761.0,16839.0,2748.0
19950.0,27414.0,11503.0,5062.0,2389.0,3380.0,10384.0,9605.0,7148.0,16171.0,2611.0
18000.0,25379.0,10443.0,4644.0,2193.0,3107.0,9916.0,8908.0,6487.0,15012.0,2493.0
16477.0,23026.0,9592.0,4335.0,2043.0,2903.0,9163.0,8228.0,6091.0,13850.0,2385.0
15409.0,20225.0,8923.0,4067.0,1922.0,2799.0,8202.0,7552.0,5714.0,12679.0,2327.0
14683.0,18265.0,8585.0,3883.0,1905.0,2675.0,7703.0,7047.0,5473.0,11797.0,2271.0
14031.0,16672.0,8259.0,3758.0,1836.0,2614.0,7020.0,6679.0,5347.0,11172.0,2194.0
13618.0,15578.0,8150.0,3700.0,1847.0,2635.0,6565.0,6503.0,5320.0,10812.0,2231.0
13503.0,14829.0,8177.0,3722.0,1908.0,2707.0,6228.0,6390.0,5424.0,10568.0,2194.0
14526.0,14544.0,8497.0,3893.0,2052.0,2925.0,6048.0,6406.0,5818.0,10533.0,2275.0
16226.0,14995.0,9255.0,4154.0,2172.0,3183.0,5997.0,6679.0,6264.0,10976.0,2385.0
18127.0,15869.0,9965.0,4399.0,2263.0,3440.0,6294.0,7249.0,6662.0,11816.0,2463.0
20292.0,17263.0,10815.0,4664.0,2359.0,3708.0,7021.0,7816.0,7164.0,12821.0,2547.0
21994.0,18645.0,11493.0,4934.0,2432.0,3911.0,7858.0,8249.0,7607.0,13560.0,2630.0
23644.0,20110.0,12436.0,5187.0,2526.0,4123.0,8643.0,8570.0,8169.0,14142.0,2722.0
24733.0,21385.0,13246.0,5456.0,2626.0,4248.0,9379.0,8797.0,8642.0,14462.0,2842.0
25867.0,23036.0,13827.0,5688.0,2710.0,4289.0,10011.0,9118.0,8916.0,14968.0,2905.0
26926.0,24384.0,14537.0,5949.0,2830.0,4297.0,10672.0,9387.0,9308.0,15346.0,2989.0
27998.0,25420.0,15228.0,6233.0,2967.0,4344.0,11121.0,9599.0,9626.0,15625.0,3037.0
28746.0,26823.0,15839.0,6475.0,3002.0,4322.0,11552.0,9781.0,9798.0,15950.0,3093.0
28216.0,28315.0,15962.0,6530.0,3066.0,4232.0,11841.0,10088.0,9619.0,16517.0,3029.0
27663.0,29352.0,15689.0,6460.0,3091.0,4267.0,12250.0,10209.0,9407.0,16997.0,3061.0
26335.0,29653.0,15293.0,6269.0,2992.0,4053.0,12068.0,10291.0,8970.0,17148.0,3037.0
24372.0,29541.0,14463.0,6041.0,2830.0,3802.0,11724.0,10285.0,8418.0,17215.0,2978.0
21980.0,28986.0,13398.0,5601.0,2606.0,3483.0,11248.0,9971.0,7823.0,16916.0,2826.0
20069.0,27128.0,12373.0,5164.0,2431.0,3257.0,10397.0,9321.0,7304.0,16008.0,2720.0
17946.0,24870.0,10995.0,4689.0,2201.0,3007.0,9659.0,8659.0,6636.0,14862.0,2621.0
16725.0,22552.0,10140.0,4341.0,2008.0,2863.0,8801.0,8071.0,6200.0,13715.0,2513.0
15704.0,19503.0,9481.0,4108.0,1944.0,2768.0,7810.0,7214.0,5878.0,11855.0,2410.0
15077.0,17731.0,8964.0,3910.0,1864.0,2720.0,7194.0,6817.0,5632.0,11125.0,2344.0
14988.0,16413.0,8848.0,3840.0,1899.0,2765.0,6617.0,6559.0,5641.0,10640.0,2358.0
15504.0,15496.0,9147.0,3913.0,2020.0,2917.0,6286.0,6504.0,5966.0,10434.0,2438.0
16279.0,15324.0,10037.0,4221.0,2230.0,3125.0,6100.0,6802.0,6469.0,10695.0,2531.0
17787.0,16114.0,11189.0,4694.0,2495.0,3466.0,6219.0,7347.0,7240.0,11430.0,2662.0
20290.0,18184.0,12532.0,5213.0,2768.0,3834.0,6636.0,8176.0,7977.0,12834.0,2855.0
22016.0,21328.0,13069.0,5553.0,2887.0,4037.0,7342.0,9243.0,8289.0,14686.0,2866.0
23304.0,24616.0,13331.0,5706.0,2863.0,4105.0,8287.0,10192.0,8479.0,16333.0,2918.0
24284.0,25544.0,13451.0,5782.0,2852.0,4131.0,8942.0,10503.0,8571.0,16773.0,2907.0
25344.0,25443.0,13862.0,5908.0,2977.0,4246.0,9275.0,10405.0,8934.0,16517.0,2932.0
26629.0,25494.0,14361.0,6088.0,3066.0,4350.0,9862.0,10368.0,9285.0,16417.0,2986.0
27720.0,26249.0,14326.0,6254.0,3140.0,4418.0,10223.0,10519.0,9531.0,16616.0,3026.0
29060.0,27447.0,14977.0,6465.0,3242.0,4523.0,10707.0,10655.0,9877.0,16780.0,3106.0
30243.0,28529.0,15482.0,6725.0,3340.0,4592.0,11127.0,10684.0,10214.0,16834.0,3199.0
31109.0,30302.0,16123.0,6939.0,3430.0,4629.0,11633.0,10786.0,10495.0,17163.0,3264.0
31105.0,31919.0,16594.0,7171.0,3530.0,4675.0,12234.0,11015.0,10641.0,17655.0,3344.0
30357.0,33743.0,16459.0,7208.0,3516.0,4644.0,12708.0,11311.0,10549.0,18347.0,3374.0
23290.0,32615.0,13056.0,5789.0,2926.0,3723.0,11143.0,11600.0,8369.0,18542.0,2874.0
21533.0,32692.0,12367.0,5499.0,2706.0,3423.0,11055.0,11501.0,7611.0,18615.0,2767.0
19829.0,30915.0,11511.0,5064.0,2510.0,3153.0,10398.0,10778.0,6980.0,17739.0,2714.0
17832.0,28268.0,10379.0,4575.0,2299.0,2916.0,9354.0,9920.0,6392.0,16434.0,2531.0
15919.0,25447.0,9281.0,4164.0,2096.0,2741.0,8518.0,9002.0,5791.0,14946.0,2377.0
14632.0,22466.0,8611.0,3834.0,1992.0,2559.0,7658.0,8243.0,5456.0,13568.0,2315.0
13677.0,19510.0,8185.0,3658.0,1907.0,2516.0,6830.0,7507.0,5225.0,12320.0,2229.0
13025.0,17842.0,7912.0,3524.0,1860.0,2467.0,6238.0,7042.0,5088.0,11575.0,2203.0
12831.0,16487.0,7871.0,3486.0,1907.0,2484.0,5901.0,6795.0,5150.0,11096.0,2233.0
13350.0,15645.0,8341.0,3589.0,2070.0,2625.0,5665.0,6733.0,5487.0,10873.0,2297.0
13846.0,15392.0,9363.0,3967.0,2264.0,2782.0,5601.0,7019.0,6118.0,11137.0,2368.0
15254.0,16032.0,10460.0,4485.0,2484.0,3071.0,5689.0,7707.0,6739.0,12064.0,2505.0
16791.0,18246.0,11591.0,4906.0,2682.0,3349.0,6160.0,8517.0,7294.0,13666.0,2726.0
18010.0,21070.0,11622.0,5038.0,2684.0,3459.0,6644.0,9240.0,7322.0,15032.0,2737.0
19028.0,23997.0,11343.0,5005.0,2599.0,3446.0,7401.0,9885.0,7258.0,16157.0,2730.0
20140.0,24883.0,11328.0,4949.0,2558.0,3480.0,7835.0,10061.0,7276.0,16290.0,2817.0
21393.0,24702.0,11357.0,5008.0,2566.0,3547.0,8017.0,9966.0,7433.0,15936.0,2822.0
22556.0,24626.0,11603.0,5076.0,2606.0,3638.0,8447.0,10051.0,7653.0,15990.0,2878.0
23582.0,25198.0,11665.0,5171.0,2657.0,3681.0,9004.0,10076.0,7847.0,15928.0,2870.0
24971.0,26098.0,12209.0,5349.0,2786.0,3801.0,9578.0,10269.0,8205.0,16104.0,2960.0
26104.0,26969.0,12624.0,5591.0,2892.0,3825.0,9955.0,10413.0,8522.0,16230.0,2926.0
26773.0,28598.0,13343.0,5791.0,3023.0,3875.0,10473.0,10675.0,8748.0,16658.0,2926.0
26949.0,29861.0,13984.0,5977.0,3150.0,3988.0,10904.0,10925.0,8970.0,17221.0,2962.0
26316.0,31137.0,14206.0,6021.0,3188.0,3950.0,11143.0,11200.0,8977.0,17926.0,3001.0
24239.0,32210.0,13499.0,5941.0,3009.0,3711.0,11265.0,11459.0,8562.0,18507.0,2900.0
21954.0,32438.0,12614.0,5589.0,2763.0,3408.0,11084.0,11403.0,7777.0,18639.0,2797.0
19995.0,30682.0,11674.0,5142.0,2539.0,3171.0,10446.0,10731.0,7042.0,17765.0,2722.0
18036.0,27975.0,10525.0,4650.0,2308.0,2919.0,9406.0,9830.0,6445.0,16429.0,2552.0
16346.0,25109.0,9402.0,4198.0,2133.0,2707.0,8522.0,8958.0,5847.0,14896.0,2425.0
14789.0,22152.0,8707.0,3890.0,1996.0,2574.0,7746.0,8182.0,5480.0,13483.0,2312.0
13782.0,19523.0,8234.0,3692.0,1911.0,2493.0,6773.0,7469.0,5232.0,12306.0,2229.0
13137.0,17616.0,7963.0,3581.0,1869.0,2451.0,6216.0,7026.0,5112.0,11508.0,2216.0
12862.0,16307.0,7922.0,3522.0,1919.0,2485.0,5896.0,6815.0,5155.0,11060.0,2241.0
13319.0,15379.0,8314.0,3629.0,2068.0,2613.0,5616.0,6712.0,5503.0,10812.0,2301.0
13887.0,15203.0,9293.0,3972.0,2261.0,2759.0,5540.0,6999.0,6130.0,11053.0,2365.0
15175.0,15940.0,10315.0,4458.0,2457.0,3044.0,5676.0,7688.0,6764.0,12029.0,2509.0
16964.0,18150.0,11390.0,4894.0,2670.0,3372.0,6069.0,8444.0,7266.0,13539.0,2715.0
18301.0,20936.0,11644.0,5033.0,2669.0,3463.0,6574.0,9234.0,7410.0,14933.0,2768.0
19421.0,23867.0,11472.0,4960.0,2594.0,3496.0,7416.0,9872.0,7350.0,16115.0,2800.0
20633.0,24866.0,11445.0,4877.0,2568.0,3556.0,7861.0,10035.0,7334.0,16226.0,2814.0
22018.0,24739.0,11549.0,4926.0,2552.0,3672.0,8170.0,9825.0,7523.0,15865.0,2811.0
23407.0,24870.0,11787.0,5021.0,2594.0,3798.0,8502.0,9801.0,7767.0,15754.0,2855.0
24757.0,25458.0,11913.0,5109.0,2635.0,3873.0,8999.0,9747.0,7990.0,15566.0,2882.0
26347.0,26498.0,12536.0,5240.0,2737.0,3971.0,9575.0,9845.0,8327.0,15728.0,2945.0
27335.0,27434.0,12947.0,5449.0,2827.0,3990.0,10047.0,9918.0,8651.0,15764.0,2904.0
27774.0,29065.0,13548.0,5626.0,2948.0,4047.0,10655.0,10105.0,8931.0,16206.0,2918.0
27743.0,30329.0,14041.0,5834.0,3065.0,4134.0,11068.0,10343.0,9091.0,16674.0,2938.0
26868.0,31566.0,14122.0,5910.0,3108.0,4050.0,11300.0,10656.0,9062.0,17374.0,2947.0
24611.0,32576.0,13501.0,5814.0,2936.0,3768.0,11391.0,11086.0,8599.0,18051.0,2876.0
22237.0,32801.0,12612.0,5528.0,2696.0,3475.0,11240.0,11065.0,7844.0,18263.0,2780.0
20224.0,30940.0,11643.0,5073.0,2477.0,3225.0,10484.0,10416.0,7104.0,17409.0,2687.0
18264.0,28163.0,10492.0,4609.0,2259.0,2976.0,9495.0,9657.0,6487.0,16186.0,2523.0
16245.0,25252.0,9391.0,4176.0,2063.0,2734.0,8685.0,8847.0,5833.0,14730.0,2400.0
14975.0,22277.0,8708.0,3865.0,1959.0,2595.0,7805.0,8057.0,5502.0,13354.0,2315.0
14023.0,19517.0,8221.0,3663.0,1872.0,2523.0,6880.0,7390.0,5248.0,12186.0,2240.0
13328.0,17704.0,7871.0,3552.0,1836.0,2483.0,6362.0,6971.0,5133.0,11388.0,2197.0
13189.0,16300.0,7846.0,3496.0,1862.0,2503.0,5914.0,6758.0,5120.0,10969.0,2203.0
13715.0,15383.0,8306.0,3610.0,2021.0,2631.0,5656.0,6672.0,5478.0,10717.0,2311.0
14441.0,15118.0,9296.0,3949.0,2237.0,2814.0,5565.0,6973.0,6122.0,10990.0,2363.0
15796.0,15882.0,10339.0,4445.0,2440.0,3089.0,5693.0,7696.0,6802.0,11945.0,2531.0
17224.0,18036.0,11391.0,4851.0,2654.0,3407.0,6121.0,8522.0,7314.0,13462.0,2706.0
18235.0,20884.0,11552.0,5020.0,2689.0,3526.0,6681.0,9217.0,7330.0,14910.0,2745.0
19176.0,24037.0,11342.0,4971.0,2602.0,3598.0,7514.0,9899.0,7221.0,16069.0,2729.0
20317.0,24990.0,11339.0,4888.0,2572.0,3661.0,7883.0,9961.0,7281.0,16090.0,2783.0
21987.0,25038.0,11398.0,4921.0,2583.0,3769.0,8133.0,9822.0,7492.0,15723.0,2840.0
23449.0,25263.0,11714.0,4956.0,2621.0,3871.0,8567.0,9790.0,7765.0,15649.0,2877.0
24716.0,26053.0,11789.0,4992.0,2645.0,3952.0,9298.0,9669.0,7868.0,15338.0,2877.0
26330.0,27499.0,12332.0,5128.0,2735.0,4040.0,9700.0,9680.0,8232.0,15449.0,2921.0
27539.0,28425.0,12784.0,5294.0,2819.0,4047.0,10047.0,9714.0,8546.0,15482.0,2891.0
28076.0,30052.0,13514.0,5482.0,2949.0,4071.0,10547.0,9829.0,8744.0,15844.0,2893.0
28068.0,31400.0,14008.0,5646.0,3085.0,4160.0,10869.0,10042.0,8999.0,16357.0,2945.0
27075.0,32533.0,14167.0,5678.0,3089.0,4108.0,11044.0,10383.0,8910.0,17050.0,2924.0
24905.0,33397.0,13560.0,5585.0,2923.0,3835.0,11135.0,10780.0,8408.0,17833.0,2862.0
22661.0,33578.0,12610.0,5305.0,2709.0,3516.0,10964.0,10778.0,7646.0,18056.0,2732.0
20477.0,31704.0,11712.0,4940.0,2485.0,3283.0,10383.0,10194.0,6932.0,17221.0,2670.0
18172.0,28997.0,10468.0,4531.0,2267.0,3017.0,9417.0,9503.0,6347.0,16086.0,2498.0
16291.0,25935.0,9463.0,4107.0,2084.0,2765.0,8647.0,8697.0,5698.0,14701.0,2367.0
14957.0,22826.0,8773.0,3832.0,1970.0,2600.0,7678.0,7937.0,5349.0,13333.0,2263.0
13993.0,19922.0,8278.0,3662.0,1893.0,2543.0,6840.0,7273.0,5142.0,12129.0,2239.0
13410.0,18090.0,7908.0,3533.0,1859.0,2498.0,6309.0,6873.0,5053.0,11398.0,2186.0
13166.0,16788.0,7869.0,3506.0,1897.0,2503.0,5886.0,6717.0,5132.0,11008.0,2210.0
13484.0,15820.0,8236.0,3604.0,2029.0,2638.0,5631.0,6697.0,5461.0,10802.0,2253.0
14039.0,15577.0,9188.0,3936.0,2255.0,2796.0,5491.0,6972.0,6097.0,11065.0,2360.0
15445.0,16258.0,10176.0,4459.0,2468.0,3084.0,5685.0,7635.0,6683.0,11973.0,2507.0
17358.0,18413.0,11212.0,4854.0,2665.0,3401.0,6052.0,8427.0,7126.0,13601.0,2655.0
18481.0,21125.0,11401.0,5022.0,2670.0,3522.0,6623.0,9140.0,7295.0,15081.0,2731.0
19728.0,24132.0,11144.0,4944.0,2583.0,3562.0,7371.0,9841.0,7190.0,16165.0,2749.0
20867.0,25155.0,11185.0,4880.0,2550.0,3628.0,7859.0,9931.0,7182.0,16273.0,2782.0
22408.0,25317.0,11204.0,4858.0,2586.0,3766.0,8075.0,9732.0,7293.0,15880.0,2792.0
23946.0,25664.0,11496.0,4917.0,2618.0,3904.0,8398.0,9702.0,7509.0,15782.0,2805.0
25298.0,26657.0,11512.0,4976.0,2647.0,3966.0,8980.0,9622.0,7673.0,15536.0,2798.0
26686.0,27977.0,12024.0,5099.0,2754.0,4056.0,9589.0,9567.0,7956.0,15542.0,2809.0
27696.0,28839.0,12395.0,5256.0,2830.0,4057.0,10011.0,9522.0,8263.0,15458.0,2783.0
28040.0,30263.0,13118.0,5457.0,2946.0,4056.0,10618.0,9628.0,8497.0,15773.0,2781.0
27742.0,31223.0,13638.0,5556.0,3048.0,4164.0,11116.0,9788.0,8675.0,16222.0,2807.0
26604.0,32231.0,13749.0,5601.0,3041.0,4068.0,11328.0,10111.0,8656.0,16926.0,2824.0
24344.0,33192.0,13074.0,5503.0,2871.0,3811.0,11304.0,10465.0,8244.0,17516.0,2720.0
22104.0,33396.0,12266.0,5210.0,2659.0,3501.0,11168.0,10419.0,7501.0,17584.0,2658.0
20329.0,31396.0,11275.0,4873.0,2456.0,3275.0,10323.0,9842.0,6910.0,16676.0,2512.0
18148.0,28940.0,10158.0,4482.0,2252.0,3037.0,9452.0,9378.0,6312.0,15933.0,2383.0
16475.0,26269.0,9257.0,4139.0,2080.0,2820.0,8715.0,8662.0,5728.0,14707.0,2230.0
15200.0,23119.0,8517.0,3794.0,1950.0,2649.0,7904.0,7925.0,5330.0,13425.0,2137.0
14204.0,20451.0,8047.0,3572.0,1839.0,2527.0,7004.0,7252.0,5022.0,12287.0,2093.0
13571.0,18366.0,7674.0,3436.0,1817.0,2390.0,6405.0,6760.0,4876.0,11427.0,2029.0
12968.0,16819.0,7448.0,3358.0,1768.0,2358.0,5964.0,6486.0,4783.0,10917.0,2027.0
12835.0,15867.0,7465.0,3328.0,1827.0,2399.0,5667.0,6320.0,4838.0,10580.0,2046.0
12654.0,15148.0,7733.0,3431.0,1890.0,2438.0,5472.0,6360.0,4973.0,10472.0,2029.0
13343.0,15088.0,8310.0,3619.0,2047.0,2701.0,5383.0,6492.0,5330.0,10659.0,2166.0
14887.0,15736.0,8952.0,3888.0,2157.0,2988.0,5375.0,6829.0,5779.0,11334.0,2327.0
16478.0,17660.0,9270.0,4089.0,2244.0,3144.0,5621.0,7708.0,5987.0,12702.0,2396.0
18491.0,19270.0,9705.0,4249.0,2307.0,3344.0,6125.0,8232.0,6251.0,13731.0,2455.0
20426.0,20771.0,10043.0,4361.0,2313.0,3515.0,6657.0,8533.0,6457.0,14288.0,2544.0
22414.0,22409.0,10485.0,4490.0,2401.0,3716.0,7211.0,8707.0,6758.0,14672.0,2617.0
24120.0,23765.0,10830.0,4587.0,2493.0,3899.0,7779.0,8783.0,7070.0,14817.0,2653.0
25521.0,25740.0,11054.0,4713.0,2553.0,4001.0,8471.0,8973.0,7284.0,15023.0,2682.0
26651.0,27594.0,11534.0,4814.0,2609.0,4099.0,9139.0,9108.0,7757.0,15199.0,2702.0
27524.0,29109.0,11843.0,4956.0,2668.0,4083.0,9578.0,9203.0,8177.0,15269.0,2652.0
27430.0,30488.0,12272.0,5074.0,2751.0,3919.0,9856.0,9094.0,8299.0,14988.0,2635.0
26874.0,30565.0,12358.0,5116.0,2780.0,3957.0,10301.0,9306.0,8335.0,15430.0,2645.0
25688.0,31103.0,12529.0,5142.0,2797.0,3863.0,10324.0,9527.0,8347.0,15837.0,2634.0
23644.0,30983.0,12069.0,5082.0,2691.0,3617.0,10220.0,9724.0,7821.0,16113.0,2589.0
21877.0,30997.0,11692.0,4924.0,2539.0,3383.0,10061.0,9660.0,7331.0,16322.0,2522.0
20396.0,29522.0,11036.0,4671.0,2382.0,3240.0,9488.0,9319.0,6871.0,15820.0,2469.0
18763.0,27711.0,10274.0,4359.0,2255.0,3022.0,9051.0,8896.0,6400.0,15213.0,2361.0
16923.0,25643.0,9215.0,4034.0,2066.0,2794.0,8386.0,8325.0,5801.0,14261.0,2245.0
15465.0,23206.0,8516.0,3722.0,1919.0,2618.0,7803.0,7760.0,5422.0,13263.0,2137.0
14440.0,20475.0,7981.0,3523.0,1831.0,2505.0,6918.0,7175.0,5176.0,12199.0,2112.0
13784.0,18323.0,7695.0,3376.0,1800.0,2368.0,6312.0,6738.0,5052.0,11323.0,2063.0
13126.0,16820.0,7385.0,3297.0,1764.0,2333.0,5900.0,6415.0,4967.0,10784.0,2037.0
12719.0,15800.0,7396.0,3252.0,1799.0,2350.0,5618.0,6268.0,4997.0,10465.0,2048.0
12468.0,15004.0,7536.0,3308.0,1839.0,2387.0,5382.0,6216.0,5080.0,10342.0,2042.0
13001.0,14776.0,8078.0,3485.0,2004.0,2640.0,5341.0,6302.0,5408.0,10524.0,2170.0
14486.0,15267.0,8762.0,3743.0,2112.0,2950.0,5255.0,6623.0,5818.0,11080.0,2277.0
16055.0,17049.0,9159.0,3981.0,2211.0,3095.0,5511.0,7462.0,6120.0,12449.0,2363.0
18052.0,18579.0,9693.0,4145.0,2263.0,3296.0,5993.0,8039.0,6450.0,13480.0,2485.0
19852.0,20151.0,10051.0,4283.0,2299.0,3436.0,6587.0,8364.0,6694.0,14016.0,2517.0
21483.0,21974.0,10581.0,4384.0,2358.0,3643.0,7180.0,8620.0,7124.0,14449.0,2588.0
22811.0,23778.0,11211.0,4475.0,2440.0,3816.0,7657.0,8722.0,7323.0,14581.0,2616.0
24142.0,26101.0,11670.0,4530.0,2480.0,3911.0,8098.0,8905.0,7407.0,14873.0,2682.0
25520.0,28057.0,12360.0,4584.0,2544.0,4007.0,8602.0,9053.0,7588.0,15057.0,2765.0
26648.0,29381.0,12733.0,4670.0,2635.0,4028.0,9060.0,9144.0,7842.0,15161.0,2720.0
27077.0,30819.0,13070.0,4764.0,2742.0,3886.0,9512.0,9026.0,8082.0,14989.0,2756.0
26554.0,31152.0,13235.0,4889.0,2827.0,3920.0,10095.0,9296.0,8254.0,15460.0,2705.0
25601.0,31883.0,13380.0,4982.0,2825.0,3816.0,10301.0,9642.0,8267.0,16081.0,2727.0
23489.0,31855.0,12883.0,4972.0,2718.0,3605.0,10211.0,9934.0,7936.0,16541.0,2670.0
21438.0,31779.0,12287.0,4817.0,2564.0,3352.0,10024.0,9941.0,7536.0,16770.0,2602.0
19679.0,30130.0,11651.0,4545.0,2381.0,3160.0,9402.0,9494.0,6996.0,16190.0,2600.0
17739.0,27985.0,10897.0,4201.0,2209.0,2994.0,8880.0,8873.0,6542.0,15258.0,2465.0
15858.0,25568.0,9611.0,3846.0,2021.0,2750.0,8277.0,8217.0,5883.0,14093.0,2355.0
14710.0,23068.0,8848.0,3624.0,1908.0,2595.0,7619.0,7675.0,5541.0,13074.0,2238.0
13767.0,19692.0,8419.0,3465.0,1841.0,2551.0,6841.0,7121.0,5265.0,11846.0,2208.0
13245.0,17899.0,8099.0,3377.0,1807.0,2516.0,6345.0,6753.0,5071.0,11189.0,2180.0
13106.0,16566.0,8065.0,3338.0,1853.0,2523.0,6012.0,6549.0,5128.0,10759.0,2181.0
13495.0,15563.0,8415.0,3435.0,2025.0,2662.0,5764.0,6522.0,5539.0,10671.0,2265.0
14210.0,15255.0,9426.0,3823.0,2250.0,2832.0,5719.0,6866.0,6144.0,11057.0,2363.0
15497.0,16109.0,10424.0,4380.0,2478.0,3107.0,5849.0,7618.0,6774.0,12064.0,2502.0
17086.0,18382.0,11346.0,4796.0,2666.0,3434.0,6376.0,8487.0,7257.0,13749.0,2666.0
18253.0,21287.0,11629.0,4950.0,2696.0,3533.0,7029.0,9242.0,7345.0,15153.0,2739.0
19142.0,24333.0,11357.0,4887.0,2611.0,3592.0,7821.0,9868.0,7190.0,16337.0,2728.0
19838.0,25361.0,11268.0,4779.0,2542.0,3614.0,8161.0,9958.0,7096.0,16336.0,2747.0
20882.0,25421.0,11343.0,4747.0,2527.0,3722.0,8561.0,9690.0,7082.0,15818.0,2760.0
21702.0,25499.0,11490.0,4744.0,2572.0,3788.0,8551.0,9683.0,7126.0,15763.0,2791.0
22845.0,25987.0,11510.0,4759.0,2602.0,3840.0,8744.0,9560.0,7192.0,15468.0,2763.0
24428.0,26960.0,12125.0,4851.0,2718.0,3903.0,9159.0,9542.0,7348.0,15447.0,2807.0
25469.0,27669.0,12466.0,5000.0,2768.0,3927.0,9447.0,9536.0,7550.0,15470.0,2771.0
26114.0,29067.0,13159.0,5175.0,2910.0,3949.0,9829.0,9678.0,7828.0,15773.0,2811.0
