elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
14278.0,15594.0,9074.0,3948.0,2098.0,2853.0,5557.0,6672.0,5807.0,10548.0,2340.0
15621.0,16293.0,10016.0,4362.0,2338.0,3149.0,5625.0,7139.0,6454.0,11253.0,2496.0
17180.0,18187.0,11003.0,4787.0,2557.0,3423.0,5940.0,7849.0,7111.0,12512.0,2647.0
18094.0,20668.0,11253.0,5016.0,2615.0,3557.0,6605.0,8726.0,7384.0,13969.0,2669.0
18806.0,23463.0,11268.0,5047.0,2578.0,3590.0,7484.0,9480.0,7469.0,15312.0,2689.0
19413.0,24385.0,11229.0,5036.0,2567.0,3600.0,8033.0,9672.0,7563.0,15499.0,2656.0
19970.0,24373.0,11314.0,5053.0,2589.0,3658.0,8362.0,9496.0,7848.0,15204.0,2683.0
20835.0,24308.0,11687.0,5148.0,2627.0,3753.0,8692.0,9411.0,7999.0,14933.0,2728.0
21629.0,24799.0,11982.0,5213.0,2652.0,3768.0,9034.0,9417.0,8113.0,14927.0,2763.0
22560.0,25744.0,12347.0,5337.0,2710.0,3834.0,9444.0,9526.0,8373.0,15048.0,2764.0
23455.0,26570.0,12748.0,5488.0,2746.0,3813.0,9861.0,9558.0,8612.0,15007.0,2797.0
24065.0,27938.0,13398.0,5619.0,2789.0,3873.0,10342.0,9661.0,8795.0,15244.0,2846.0
23901.0,29231.0,13746.0,5783.0,2858.0,3939.0,10795.0,9802.0,8810.0,15603.0,2883.0
23554.0,30371.0,13509.0,5808.0,2861.0,3947.0,11128.0,10000.0,8676.0,16153.0,2884.0
22770.0,31238.0,13180.0,5642.0,2745.0,3735.0,11250.0,10207.0,8382.0,16565.0,2797.0
21123.0,30640.0,12395.0,5428.0,2576.0,3493.0,11072.0,10151.0,7814.0,16549.0,2706.0
19537.0,29525.0,11672.0,5112.0,2395.0,3356.0,10577.0,9813.0,7157.0,16135.0,2670.0
17834.0,27331.0,10578.0,4673.0,2214.0,3146.0,9933.0,9335.0,6483.0,15582.0,2476.0
16254.0,24989.0,9514.0,4329.0,2062.0,2925.0,9184.0,8628.0,5832.0,14357.0,2340.0
14912.0,22197.0,8844.0,3988.0,1930.0,2745.0,8361.0,7864.0,5381.0,13160.0,2265.0
13971.0,19675.0,8348.0,3738.0,1844.0,2622.0,7480.0,7190.0,5085.0,11995.0,2205.0
13325.0,17854.0,7959.0,3590.0,1795.0,2516.0,6888.0,6757.0,4886.0,11163.0,2154.0
12907.0,16364.0,7721.0,3489.0,1782.0,2514.0,6413.0,6432.0,4773.0,10657.0,2093.0
12679.0,15441.0,7669.0,3431.0,1803.0,2549.0,5990.0,6275.0,4751.0,10347.0,2125.0
12665.0,14783.0,7753.0,3478.0,1863.0,2648.0,5786.0,6251.0,4868.0,10262.0,2135.0
13684.0,14616.0,8128.0,3735.0,2017.0,2850.0,5689.0,6307.0,5333.0,10344.0,2277.0
15111.0,15409.0,8729.0,3991.0,2122.0,3059.0,5599.0,6697.0,5651.0,10990.0,2386.0
16914.0,16302.0,9179.0,4192.0,2218.0,3274.0,5997.0,7200.0,6032.0,11767.0,2434.0
18598.0,17720.0,9613.0,4368.0,2271.0,3524.0,6616.0,7707.0,6370.0,12643.0,2546.0
19944.0,19132.0,9956.0,4549.0,2305.0,3699.0,7406.0,8026.0,6731.0,13211.0,2608.0
21185.0,20469.0,10360.0,4678.0,2381.0,3885.0,8166.0,8298.0,7195.0,13599.0,2674.0
22300.0,21532.0,10795.0,4859.0,2417.0,4019.0,8800.0,8484.0,7500.0,13839.0,2728.0
23181.0,23081.0,11161.0,4994.0,2494.0,4095.0,9448.0,8705.0,7700.0,14157.0,2793.0
24082.0,24272.0,11606.0,5185.0,2553.0,4176.0,9946.0,8977.0,8035.0,14427.0,2768.0
25035.0,25178.0,12190.0,5428.0,2663.0,4184.0,10374.0,9134.0,8311.0,14633.0,2801.0
25355.0,26312.0,12754.0,5605.0,2702.0,4134.0,10698.0,9363.0,8461.0,15017.0,2824.0
24796.0,27443.0,12897.0,5655.0,2758.0,4070.0,11087.0,9640.0,8372.0,15535.0,2709.0
24208.0,27743.0,12824.0,5647.0,2758.0,4047.0,11178.0,9809.0,8241.0,15936.0,2737.0
23145.0,27720.0,12593.0,5503.0,2714.0,3849.0,11103.0,9703.0,8000.0,15816.0,2726.0
21565.0,27312.0,12038.0,5339.0,2545.0,3622.0,10703.0,9698.0,7542.0,15863.0,2643.0
19846.0,26668.0,11450.0,5016.0,2384.0,3386.0,10073.0,9411.0,6969.0,15583.0,2634.0
18246.0,25130.0,10585.0,4654.0,2221.0,3202.0,9572.0,9014.0,6417.0,15113.0,2493.0
16531.0,23261.0,9667.0,4275.0,2051.0,2960.0,9129.0,8366.0,5835.0,14040.0,2392.0
15184.0,21118.0,8935.0,4001.0,1924.0,2770.0,8441.0,7740.0,5492.0,12971.0,2307.0
14243.0,18646.0,8364.0,3766.0,1820.0,2679.0,7586.0,7140.0,5164.0,11934.0,2249.0
13605.0,16934.0,8083.0,3605.0,1810.0,2556.0,7145.0,6694.0,4962.0,11158.0,2209.0
13038.0,15537.0,7803.0,3496.0,1750.0,2511.0,6530.0,6373.0,4862.0,10618.0,2128.0
12682.0,14576.0,7717.0,3450.0,1767.0,2545.0,6130.0,6228.0,4846.0,10309.0,2173.0
12566.0,13943.0,7731.0,3473.0,1822.0,2613.0,5831.0,6137.0,4942.0,10112.0,2128.0
13530.0,13721.0,7998.0,3669.0,1953.0,2821.0,5673.0,6163.0,5382.0,10097.0,2262.0
15106.0,14338.0,8685.0,3911.0,2062.0,3067.0,5650.0,6434.0,5784.0,10541.0,2366.0
16833.0,15102.0,9336.0,4132.0,2143.0,3316.0,5925.0,6961.0,6141.0,11306.0,2444.0
18805.0,16381.0,10119.0,4376.0,2232.0,3586.0,6595.0,7473.0,6589.0,12213.0,2533.0
20346.0,17709.0,10726.0,4626.0,2294.0,3781.0,7364.0,7866.0,6990.0,12886.0,2620.0
21802.0,19046.0,11552.0,4852.0,2373.0,3971.0,8089.0,8171.0,7480.0,13427.0,2706.0
22772.0,20190.0,12265.0,5088.0,2459.0,4076.0,8763.0,8372.0,7901.0,13701.0,2810.0
23795.0,21639.0,12787.0,5303.0,2534.0,4100.0,9318.0,8647.0,8141.0,14121.0,2870.0
24686.0,22800.0,13396.0,5534.0,2641.0,4085.0,9918.0,8881.0,8475.0,14437.0,2930.0
25562.0,23729.0,13975.0,5782.0,2759.0,4108.0,10321.0,9067.0,8739.0,14672.0,2957.0
26139.0,24963.0,14479.0,5979.0,2767.0,4048.0,10695.0,9219.0,8843.0,14947.0,2985.0
25585.0,26252.0,14513.0,5991.0,2833.0,3960.0,10915.0,9486.0,8611.0,15442.0,2843.0
25093.0,26827.0,14270.0,5916.0,2862.0,4012.0,11220.0,9575.0,8434.0,15856.0,2879.0
23918.0,27039.0,13953.0,5743.0,2772.0,3811.0,11028.0,9567.0,8057.0,15861.0,2861.0
22196.0,26940.0,13227.0,5540.0,2625.0,3586.0,10709.0,9562.0,7566.0,15927.0,2806.0
20001.0,26531.0,12256.0,5135.0,2398.0,3217.0,10305.0,9280.0,7016.0,15677.0,2668.0
18271.0,24869.0,11339.0,4733.0,2240.0,3007.0,9545.0,8652.0,6546.0,14814.0,2571.0
16420.0,22780.0,10146.0,4307.0,2041.0,2788.0,8870.0,8035.0,5959.0,13745.0,2488.0
15337.0,20662.0,9411.0,3994.0,1866.0,2668.0,8084.0,7492.0,5578.0,12689.0,2393.0
14453.0,18001.0,8837.0,3791.0,1814.0,2588.0,7204.0,6710.0,5306.0,10990.0,2308.0
13921.0,16453.0,8393.0,3616.0,1745.0,2552.0,6659.0,6367.0,5101.0,10358.0,2240.0
13870.0,15309.0,8307.0,3561.0,1783.0,2604.0,6150.0,6145.0,5128.0,9947.0,2258.0
14369.0,14530.0,8588.0,3638.0,1902.0,2755.0,5858.0,6120.0,5445.0,9795.0,2333.0
15073.0,14427.0,9374.0,3925.0,2094.0,2946.0,5704.0,6424.0,5902.0,10076.0,2414.0
16413.0,15197.0,10335.0,4358.0,2324.0,3255.0,5815.0,6949.0,6597.0,10784.0,2531.0
18602.0,17163.0,11466.0,4817.0,2564.0,3581.0,6186.0,7714.0,7234.0,12086.0,2693.0
20163.0,19748.0,11953.0,5124.0,2678.0,3775.0,6807.0,8586.0,7515.0,13614.0,2707.0
21381.0,22614.0,12238.0,5281.0,2662.0,3849.0,7641.0,9413.0,7711.0,15050.0,2765.0
22298.0,23494.0,12384.0,5365.0,2656.0,3881.0,8239.0,9709.0,7808.0,15465.0,2757.0
23262.0,23529.0,12768.0,5486.0,2773.0,3989.0,8570.0,9650.0,8129.0,15281.0,2782.0
24430.0,23666.0,13225.0,5656.0,2853.0,4085.0,9122.0,9642.0,8441.0,15235.0,2822.0
25411.0,24378.0,13182.0,5811.0,2922.0,4147.0,9463.0,9792.0,8661.0,15433.0,2871.0
26578.0,25479.0,13736.0,5996.0,3010.0,4234.0,9905.0,9922.0,8952.0,15575.0,2938.0
27555.0,26499.0,14159.0,6223.0,3090.0,4277.0,10292.0,9946.0,9232.0,15628.0,3022.0
28210.0,28060.0,14672.0,6388.0,3157.0,4290.0,10747.0,10099.0,9434.0,16016.0,3055.0
28105.0,29585.0,15027.0,6578.0,3234.0,4310.0,11242.0,10286.0,9528.0,16420.0,3129.0
27470.0,31020.0,14915.0,6602.0,3226.0,4285.0,11624.0,10517.0,9442.0,16986.0,3158.0
21242.0,29806.0,11880.0,5291.0,2709.0,3472.0,10172.0,10690.0,7532.0,17014.0,2693.0
19675.0,29898.0,11359.0,5035.0,2512.0,3213.0,10088.0,10593.0,6850.0,17089.0,2649.0
18158.0,28360.0,10730.0,4637.0,2339.0,3005.0,9504.0,9931.0,6278.0,16318.0,2676.0
16374.0,25974.0,9660.0,4195.0,2151.0,2784.0,8587.0,9198.0,5754.0,15215.0,2476.0
14693.0,23374.0,8715.0,3829.0,1972.0,2636.0,7826.0,8352.0,5234.0,13839.0,2339.0
13545.0,20667.0,8140.0,3533.0,1885.0,2467.0,7046.0,7665.0,4943.0,12592.0,2288.0
12707.0,18044.0,7784.0,3379.0,1811.0,2434.0,6319.0,7009.0,4746.0,11485.0,2212.0
12143.0,16594.0,7561.0,3266.0,1773.0,2388.0,5790.0,6608.0,4634.0,10848.0,2194.0
11992.0,15403.0,7529.0,3239.0,1822.0,2403.0,5496.0,6416.0,4706.0,10466.0,2220.0
12496.0,14678.0,7950.0,3340.0,1978.0,2518.0,5286.0,6384.0,5027.0,10298.0,2262.0
12908.0,14490.0,8827.0,3694.0,2154.0,2652.0,5233.0,6659.0,5605.0,10553.0,2308.0
14141.0,15109.0,9736.0,4190.0,2339.0,2926.0,5321.0,7312.0,6195.0,11436.0,2450.0
15544.0,17261.0,10706.0,4562.0,2506.0,3209.0,5762.0,8063.0,6668.0,12934.0,2650.0
16683.0,19690.0,10773.0,4667.0,2506.0,3332.0,6175.0,8687.0,6677.0,14125.0,2678.0
17700.0,22258.0,10631.0,4641.0,2435.0,3367.0,6842.0,9255.0,6642.0,15103.0,2721.0
18767.0,23126.0,10681.0,4605.0,2401.0,3423.0,7247.0,9414.0,6679.0,15215.0,2842.0
19919.0,23092.0,10712.0,4679.0,2409.0,3490.0,7434.0,9370.0,6838.0,14953.0,2859.0
20981.0,23129.0,10919.0,4735.0,2439.0,3574.0,7868.0,9596.0,7030.0,15234.0,2893.0
21908.0,23643.0,10952.0,4819.0,2492.0,3607.0,8367.0,9525.0,7206.0,15019.0,2872.0
23093.0,24465.0,11372.0,4974.0,2601.0,3676.0,8891.0,9668.0,7509.0,15113.0,2930.0
23918.0,25268.0,11574.0,5183.0,2691.0,3622.0,9239.0,9801.0,7775.0,15229.0,2817.0
24416.0,26676.0,12149.0,5335.0,2799.0,3640.0,9691.0,10017.0,7918.0,15572.0,2780.0
24468.0,27756.0,12642.0,5459.0,2906.0,3726.0,10042.0,10204.0,8046.0,16017.0,2762.0
23898.0,28598.0,12868.0,5486.0,2944.0,3687.0,10209.0,10414.0,8063.0,16600.0,2797.0
22063.0,29410.0,12294.0,5428.0,2786.0,3465.0,10278.0,10559.0,7705.0,16980.0,2726.0
20049.0,29644.0,11596.0,5117.0,2564.0,3201.0,10113.0,10502.0,7001.0,17115.0,2678.0
18320.0,28130.0,10887.0,4713.0,2365.0,3022.0,9553.0,9891.0,6337.0,16341.0,2682.0
16547.0,25693.0,9799.0,4264.0,2157.0,2786.0,8639.0,9118.0,5806.0,15210.0,2498.0
15072.0,23048.0,8833.0,3860.0,2007.0,2601.0,7835.0,8309.0,5287.0,13789.0,2379.0
13682.0,20365.0,8236.0,3586.0,1887.0,2480.0,7131.0,7608.0,4967.0,12514.0,2276.0
12798.0,18050.0,7833.0,3413.0,1814.0,2411.0,6270.0,6977.0,4753.0,11470.0,2212.0
12247.0,16366.0,7611.0,3320.0,1781.0,2374.0,5775.0,6594.0,4656.0,10785.0,2208.0
12026.0,15218.0,7581.0,3273.0,1835.0,2403.0,5496.0,6440.0,4711.0,10435.0,2228.0
12465.0,14408.0,7925.0,3377.0,1977.0,2508.0,5250.0,6368.0,5044.0,10246.0,2264.0
12952.0,14296.0,8763.0,3699.0,2151.0,2629.0,5193.0,6639.0,5618.0,10473.0,2307.0
14060.0,15010.0,9601.0,4164.0,2313.0,2900.0,5319.0,7297.0,6219.0,11404.0,2454.0
15687.0,17165.0,10517.0,4549.0,2494.0,3233.0,5690.0,7996.0,6638.0,12812.0,2642.0
16913.0,19560.0,10797.0,4664.0,2492.0,3337.0,6114.0,8682.0,6760.0,14032.0,2718.0
18035.0,22127.0,10752.0,4602.0,2431.0,3415.0,6860.0,9243.0,6728.0,15059.0,2794.0
19183.0,23103.0,10781.0,4538.0,2413.0,3493.0,7272.0,9391.0,6732.0,15149.0,2832.0
20457.0,23120.0,10883.0,4601.0,2396.0,3606.0,7582.0,9234.0,6912.0,14883.0,2849.0
21731.0,23352.0,11077.0,4682.0,2435.0,3720.0,7907.0,9352.0,7124.0,15005.0,2872.0
22945.0,23890.0,11171.0,4762.0,2473.0,3785.0,8364.0,9207.0,7330.0,14670.0,2886.0
24294.0,24832.0,11667.0,4873.0,2560.0,3833.0,8886.0,9258.0,7612.0,14752.0,2918.0
24995.0,25701.0,11869.0,5050.0,2633.0,3770.0,9328.0,9325.0,7883.0,14784.0,2795.0
25282.0,27122.0,12335.0,5181.0,2731.0,3793.0,9860.0,9472.0,8079.0,15145.0,2776.0
25157.0,28196.0,12693.0,5327.0,2828.0,3856.0,10198.0,9647.0,8152.0,15501.0,2741.0
24369.0,29007.0,12786.0,5383.0,2873.0,3774.0,10352.0,9893.0,8133.0,16075.0,2753.0
22383.0,29752.0,12294.0,5309.0,2718.0,3514.0,10389.0,10205.0,7730.0,16547.0,2704.0
20307.0,29981.0,11600.0,5058.0,2502.0,3262.0,10257.0,10183.0,7054.0,16757.0,2663.0
18525.0,28371.0,10865.0,4647.0,2308.0,3069.0,9592.0,9592.0,6390.0,16012.0,2659.0
16756.0,25860.0,9770.0,4226.0,2111.0,2837.0,8720.0,8950.0,5842.0,14981.0,2470.0
14975.0,23171.0,8819.0,3838.0,1938.0,2626.0,7979.0,8207.0,5268.0,13634.0,2364.0
13851.0,20476.0,8235.0,3564.0,1854.0,2500.0,7183.0,7491.0,4985.0,12387.0,2288.0
13000.0,18030.0,7819.0,3385.0,1777.0,2440.0,6371.0,6902.0,4766.0,11358.0,2224.0
12400.0,16432.0,7519.0,3294.0,1748.0,2403.0,5911.0,6541.0,4676.0,10668.0,2188.0
12290.0,15196.0,7504.0,3248.0,1777.0,2421.0,5513.0,6385.0,4673.0,10347.0,2191.0
12801.0,14400.0,7917.0,3359.0,1930.0,2523.0,5288.0,6328.0,5017.0,10149.0,2272.0
13447.0,14206.0,8767.0,3677.0,2126.0,2684.0,5214.0,6616.0,5609.0,10413.0,2305.0
14598.0,14943.0,9623.0,4152.0,2297.0,2943.0,5332.0,7305.0,6255.0,11324.0,2476.0
15895.0,17040.0,10517.0,4509.0,2479.0,3267.0,5741.0,8071.0,6686.0,12739.0,2632.0
16858.0,19495.0,10709.0,4649.0,2510.0,3397.0,6218.0,8666.0,6686.0,14013.0,2685.0
17831.0,22281.0,10630.0,4610.0,2437.0,3516.0,6944.0,9264.0,6604.0,15016.0,2722.0
18945.0,23208.0,10683.0,4549.0,2417.0,3597.0,7293.0,9312.0,6682.0,15014.0,2799.0
20459.0,23392.0,10744.0,4595.0,2428.0,3700.0,7554.0,9226.0,6888.0,14744.0,2867.0
21781.0,23716.0,11014.0,4622.0,2459.0,3788.0,7979.0,9342.0,7126.0,14905.0,2890.0
22918.0,24456.0,11058.0,4650.0,2484.0,3857.0,8640.0,9128.0,7218.0,14446.0,2879.0
24292.0,25790.0,11472.0,4765.0,2555.0,3896.0,9003.0,9095.0,7531.0,14484.0,2893.0
25166.0,26650.0,11716.0,4904.0,2624.0,3824.0,9329.0,9126.0,7791.0,14510.0,2782.0
25542.0,28064.0,12305.0,5047.0,2731.0,3815.0,9765.0,9202.0,7906.0,14792.0,2746.0
25463.0,29201.0,12657.0,5149.0,2847.0,3880.0,10000.0,9356.0,8071.0,15190.0,2748.0
24580.0,29917.0,12825.0,5166.0,2850.0,3830.0,10097.0,9631.0,7991.0,15759.0,2730.0
22671.0,30533.0,12350.0,5094.0,2705.0,3578.0,10154.0,9913.0,7552.0,16340.0,2681.0
20693.0,30727.0,11597.0,4850.0,2516.0,3301.0,10014.0,9911.0,6875.0,16563.0,2615.0
18752.0,29093.0,10927.0,4522.0,2315.0,3124.0,9496.0,9386.0,6229.0,15836.0,2641.0
16691.0,26652.0,9747.0,4151.0,2116.0,2875.0,8640.0,8810.0,5708.0,14890.0,2445.0
15025.0,23834.0,8888.0,3774.0,1959.0,2655.0,7940.0,8063.0,5139.0,13612.0,2329.0
13841.0,21011.0,8295.0,3531.0,1862.0,2504.0,7077.0,7376.0,4836.0,12375.0,2238.0
13002.0,18429.0,7873.0,3387.0,1795.0,2459.0,6335.0,6787.0,4661.0,11308.0,2222.0
12480.0,16799.0,7557.0,3277.0,1772.0,2419.0,5865.0,6449.0,4598.0,10684.0,2178.0
12286.0,15675.0,7530.0,3256.0,1812.0,2421.0,5490.0,6346.0,4684.0,10385.0,2198.0
12601.0,14833.0,7850.0,3355.0,1938.0,2530.0,5265.0,6351.0,5000.0,10232.0,2222.0
13082.0,14655.0,8660.0,3663.0,2143.0,2666.0,5144.0,6614.0,5587.0,10483.0,2301.0
14303.0,15310.0,9464.0,4164.0,2323.0,2939.0,5328.0,7244.0,6139.0,11346.0,2452.0
16042.0,17410.0,10342.0,4511.0,2488.0,3260.0,5674.0,7977.0,6503.0,12871.0,2589.0
17101.0,19731.0,10561.0,4649.0,2492.0,3394.0,6162.0,8589.0,6652.0,14172.0,2671.0
18328.0,22368.0,10440.0,4585.0,2421.0,3478.0,6813.0,9207.0,6575.0,15103.0,2742.0
19436.0,23365.0,10542.0,4539.0,2395.0,3563.0,7269.0,9286.0,6587.0,15188.0,2797.0
20841.0,23668.0,10565.0,4535.0,2429.0,3698.0,7491.0,9137.0,6695.0,14890.0,2820.0
22235.0,24107.0,10806.0,4583.0,2455.0,3821.0,7808.0,9255.0,6884.0,15028.0,2821.0
23440.0,25021.0,10793.0,4635.0,2484.0,3873.0,8329.0,9084.0,7029.0,14638.0,2800.0
24609.0,26234.0,11183.0,4735.0,2571.0,3913.0,8892.0,8984.0,7261.0,14575.0,2783.0
25309.0,27038.0,11345.0,4865.0,2634.0,3832.0,9295.0,8940.0,7513.0,14491.0,2674.0
25494.0,28256.0,11920.0,5015.0,2725.0,3799.0,9831.0,9007.0,7663.0,14730.0,2636.0
25139.0,29041.0,12299.0,5062.0,2809.0,3883.0,10237.0,9112.0,7755.0,15072.0,2610.0
24107.0,29633.0,12422.0,5090.0,2803.0,3791.0,10366.0,9371.0,7744.0,15656.0,2630.0
22133.0,30335.0,11877.0,5014.0,2655.0,3555.0,10301.0,9610.0,7393.0,16046.0,2541.0
20171.0,30540.0,11261.0,4757.0,2467.0,3286.0,10178.0,9567.0,6730.0,16115.0,2540.0
18604.0,28788.0,10272.0,4453.0,2282.0,3146.0,9443.0,9047.0,6198.0,15314.0,2350.0
16648.0,26560.0,9259.0,4099.0,2106.0,2926.0,8678.0,8612.0,5670.0,14625.0,2222.0
15174.0,24113.0,8491.0,3795.0,1958.0,2737.0,8005.0,7956.0,5164.0,13504.0,2087.0
14043.0,21264.0,7862.0,3493.0,1844.0,2576.0,7280.0,7294.0,4821.0,12348.0,2016.0
13152.0,18871.0,7466.0,3298.0,1747.0,2460.0,6490.0,6703.0,4555.0,11342.0,1973.0
12605.0,17015.0,7143.0,3184.0,1733.0,2271.0,5959.0,6277.0,4436.0,10596.0,1914.0
12078.0,15647.0,6966.0,3117.0,1693.0,2244.0,5568.0,6052.0,4365.0,10171.0,1919.0
11980.0,14812.0,7004.0,3098.0,1755.0,2287.0,5304.0,5916.0,4427.0,9884.0,1942.0
11807.0,14200.0,7259.0,3195.0,1814.0,2320.0,5133.0,5971.0,4554.0,9807.0,1930.0
12425.0,14183.0,7872.0,3390.0,1959.0,2638.0,5063.0,6108.0,4918.0,10010.0,2140.0
14050.0,14849.0,8464.0,3640.0,2057.0,3023.0,5069.0,6430.0,5317.0,10651.0,2307.0
15513.0,17011.0,8715.0,3821.0,2135.0,3173.0,5272.0,7456.0,5489.0,12247.0,2348.0
17353.0,18524.0,9078.0,3960.0,2190.0,3370.0,5737.0,7979.0,5715.0,13255.0,2381.0
19101.0,19917.0,9359.0,4057.0,2190.0,3534.0,6230.0,8248.0,5891.0,13752.0,2468.0
20905.0,21412.0,9725.0,4170.0,2265.0,3718.0,6732.0,8386.0,6149.0,14069.0,2528.0
22425.0,22636.0,10008.0,4249.0,2342.0,3881.0,7248.0,8414.0,6418.0,14148.0,2554.0
23649.0,24393.0,10187.0,4358.0,2398.0,3970.0,7859.0,8565.0,6602.0,14289.0,2591.0
24603.0,26056.0,10589.0,4441.0,2413.0,4047.0,8462.0,8675.0,7007.0,14418.0,2592.0
25192.0,27420.0,10719.0,4553.0,2457.0,3961.0,8862.0,8723.0,7370.0,14413.0,2475.0
24912.0,28616.0,11078.0,4659.0,2528.0,3653.0,9104.0,8421.0,7479.0,13825.0,2470.0
24350.0,28218.0,11121.0,4669.0,2549.0,3682.0,9468.0,8597.0,7456.0,14205.0,2442.0
23310.0,28522.0,11312.0,4689.0,2568.0,3593.0,9441.0,8777.0,7484.0,14533.0,2438.0
21525.0,28364.0,10923.0,4642.0,2475.0,3361.0,9330.0,8894.0,7021.0,14683.0,2391.0
19980.0,28417.0,10602.0,4501.0,2360.0,3155.0,9207.0,8837.0,6586.0,14897.0,2338.0
18676.0,27106.0,10066.0,4272.0,2221.0,3120.0,8704.0,8521.0,6170.0,14449.0,2317.0
17198.0,25458.0,9364.0,3985.0,2111.0,2912.0,8313.0,8186.0,5748.0,13975.0,2205.0
15574.0,23539.0,8448.0,3695.0,1943.0,2710.0,7714.0,7657.0,5227.0,13098.0,2101.0
14285.0,21305.0,7857.0,3419.0,1814.0,2546.0,7197.0,7141.0,4898.0,12192.0,2016.0
13367.0,18875.0,7400.0,3248.0,1739.0,2439.0,6413.0,6626.0,4690.0,11259.0,1991.0
12784.0,16963.0,7165.0,3120.0,1718.0,2247.0,5870.0,6253.0,4590.0,10501.0,1948.0
12210.0,15643.0,6907.0,3055.0,1691.0,2217.0,5510.0,5980.0,4523.0,10049.0,1930.0
11866.0,14747.0,6938.0,3020.0,1728.0,2236.0,5259.0,5866.0,4559.0,9781.0,1946.0
11619.0,14054.0,7071.0,3074.0,1763.0,2267.0,5053.0,5829.0,4634.0,9692.0,1942.0
12105.0,13872.0,7646.0,3260.0,1917.0,2575.0,5016.0,5922.0,4971.0,9893.0,2152.0
13681.0,14385.0,8280.0,3498.0,2016.0,2983.0,4956.0,6229.0,5334.0,10421.0,2256.0
15118.0,16405.0,8609.0,3713.0,2102.0,3121.0,5176.0,7215.0,5594.0,12016.0,2317.0
16928.0,17838.0,9062.0,3857.0,2148.0,3319.0,5616.0,7788.0,5888.0,13022.0,2412.0
18563.0,19301.0,9356.0,3979.0,2172.0,3454.0,6162.0,8081.0,6099.0,13498.0,2440.0
19999.0,20965.0,9803.0,4066.0,2223.0,3646.0,6703.0,8297.0,6460.0,13859.0,2499.0
21191.0,22607.0,10337.0,4140.0,2294.0,3798.0,7127.0,8353.0,6628.0,13918.0,2518.0
22397.0,24691.0,10751.0,4183.0,2329.0,3880.0,7514.0,8499.0,6699.0,14139.0,2591.0
23592.0,26459.0,11342.0,4228.0,2350.0,3956.0,7963.0,8620.0,6848.0,14274.0,2654.0
24416.0,27668.0,11537.0,4293.0,2428.0,3908.0,8383.0,8662.0,7070.0,14304.0,2535.0
24615.0,28928.0,11824.0,4376.0,2522.0,3624.0,8788.0,8355.0,7291.0,13824.0,2591.0
24097.0,28774.0,11944.0,4467.0,2601.0,3652.0,9277.0,8585.0,7395.0,14234.0,2494.0
23252.0,29268.0,12114.0,4550.0,2599.0,3553.0,9419.0,8888.0,7420.0,14776.0,2522.0
21388.0,29185.0,11686.0,4546.0,2504.0,3355.0,9324.0,9095.0,7132.0,15103.0,2478.0
19576.0,29152.0,11151.0,4409.0,2386.0,3124.0,9171.0,9107.0,6766.0,15335.0,2410.0
18030.0,27676.0,10864.0,4161.0,2220.0,3016.0,8631.0,8693.0,6267.0,14810.0,2582.0
16287.0,25738.0,10130.0,3842.0,2059.0,2855.0,8167.0,8237.0,5864.0,14142.0,2407.0
14646.0,23488.0,9017.0,3527.0,1897.0,2639.0,7616.0,7629.0,5290.0,13050.0,2318.0
13607.0,21188.0,8357.0,3329.0,1803.0,2499.0,7019.0,7133.0,5005.0,12121.0,2212.0
12781.0,18202.0,8002.0,3195.0,1747.0,2465.0,6329.0,6640.0,4768.0,11031.0,2191.0
12331.0,16635.0,7736.0,3122.0,1721.0,2435.0,5890.0,6332.0,4604.0,10481.0,2172.0
12231.0,15462.0,7717.0,3094.0,1769.0,2440.0,5598.0,6180.0,4671.0,10148.0,2171.0
12611.0,14585.0,8022.0,3191.0,1933.0,2555.0,5381.0,6180.0,5071.0,10107.0,2235.0
13252.0,14343.0,8890.0,3555.0,2139.0,2702.0,5348.0,6513.0,5627.0,10482.0,2306.0
14355.0,15177.0,9707.0,4088.0,2334.0,2963.0,5473.0,7229.0,6226.0,11443.0,2448.0
15797.0,17392.0,10466.0,4454.0,2488.0,3292.0,5966.0,8036.0,6628.0,13028.0,2599.0
16886.0,19906.0,10773.0,4578.0,2516.0,3406.0,6526.0,8695.0,6697.0,14254.0,2679.0
17800.0,22582.0,10638.0,4528.0,2444.0,3510.0,7212.0,9239.0,6578.0,15282.0,2721.0
18478.0,23582.0,10615.0,4444.0,2387.0,3549.0,7545.0,9315.0,6511.0,15260.0,2764.0
19449.0,23770.0,10693.0,4428.0,2373.0,3657.0,7916.0,9101.0,6515.0,14839.0,2787.0
20214.0,23954.0,10801.0,4420.0,2413.0,3711.0,7931.0,9240.0,6548.0,15013.0,2808.0
21243.0,24399.0,10793.0,4429.0,2441.0,3752.0,8110.0,9022.0,6607.0,14571.0,2765.0
22575.0,25291.0,11287.0,4505.0,2542.0,3767.0,8491.0,8958.0,6732.0,14480.0,2780.0
23310.0,25947.0,11427.0,4630.0,2576.0,3711.0,8759.0,8952.0,6898.0,14498.0,2667.0
23783.0,27145.0,11978.0,4758.0,2697.0,3703.0,9087.0,9054.0,7097.0,14725.0,2669.0
