elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12967.0,14436.0,8427.0,3583.0,1931.0,2639.0,5091.0,6181.0,5117.0,9738.0,2276.0
14041.0,15122.0,9105.0,3925.0,2124.0,2882.0,5147.0,6617.0,5627.0,10409.0,2381.0
15285.0,16735.0,9858.0,4262.0,2293.0,3105.0,5390.0,7258.0,6147.0,11544.0,2519.0
16065.0,18624.0,10178.0,4458.0,2351.0,3232.0,5931.0,7931.0,6387.0,12655.0,2600.0
16780.0,20848.0,10366.0,4504.0,2335.0,3294.0,6660.0,8512.0,6494.0,13682.0,2680.0
17378.0,22074.0,10458.0,4539.0,2336.0,3323.0,7155.0,8693.0,6643.0,13852.0,2730.0
17885.0,22329.0,10556.0,4579.0,2357.0,3380.0,7507.0,8653.0,6913.0,13785.0,2775.0
18628.0,22419.0,10877.0,4670.0,2388.0,3445.0,7858.0,8635.0,7041.0,13635.0,2806.0
19343.0,22897.0,11131.0,4692.0,2410.0,3458.0,8194.0,8644.0,7068.0,13636.0,2786.0
20090.0,23584.0,11346.0,4782.0,2447.0,3502.0,8539.0,8682.0,7256.0,13635.0,2762.0
20770.0,24172.0,11568.0,4893.0,2462.0,3468.0,8916.0,8714.0,7421.0,13606.0,2757.0
21137.0,25111.0,11811.0,4981.0,2473.0,3488.0,9317.0,8813.0,7530.0,13817.0,2671.0
20840.0,26139.0,11946.0,5089.0,2516.0,3528.0,9670.0,8894.0,7475.0,14058.0,2669.0
20541.0,26872.0,11728.0,5095.0,2518.0,3540.0,9880.0,8999.0,7355.0,14430.0,2669.0
19913.0,27289.0,11540.0,4957.0,2428.0,3354.0,9896.0,9105.0,7130.0,14653.0,2607.0
18550.0,26696.0,11049.0,4787.0,2285.0,3139.0,9729.0,9036.0,6661.0,14607.0,2605.0
17166.0,25892.0,10483.0,4519.0,2120.0,3035.0,9325.0,8770.0,6103.0,14329.0,2594.0
15711.0,24060.0,9608.0,4140.0,1968.0,2845.0,8785.0,8350.0,5538.0,13880.0,2436.0
14377.0,22047.0,8747.0,3848.0,1850.0,2658.0,8143.0,7733.0,5024.0,12814.0,2328.0
13295.0,19670.0,8243.0,3568.0,1741.0,2517.0,7432.0,7074.0,4661.0,11788.0,2276.0
12526.0,17547.0,7879.0,3360.0,1672.0,2425.0,6695.0,6512.0,4425.0,10812.0,2236.0
11997.0,16083.0,7574.0,3243.0,1635.0,2348.0,6205.0,6155.0,4271.0,10120.0,2197.0
11676.0,14868.0,7402.0,3163.0,1635.0,2352.0,5804.0,5891.0,4199.0,9723.0,2142.0
11510.0,14131.0,7385.0,3121.0,1659.0,2397.0,5461.0,5778.0,4197.0,9490.0,2185.0
11503.0,13645.0,7433.0,3166.0,1712.0,2496.0,5290.0,5792.0,4303.0,9469.0,2189.0
12446.0,13566.0,7754.0,3392.0,1846.0,2696.0,5215.0,5864.0,4707.0,9586.0,2321.0
13717.0,14399.0,8277.0,3608.0,1937.0,2884.0,5140.0,6241.0,4965.0,10205.0,2416.0
15340.0,15108.0,8679.0,3782.0,2020.0,3092.0,5474.0,6675.0,5288.0,10864.0,2468.0
16954.0,16647.0,9057.0,3950.0,2065.0,3428.0,6035.0,7112.0,5601.0,11620.0,2617.0
18123.0,18335.0,9342.0,4108.0,2088.0,3596.0,6744.0,7390.0,5896.0,12111.0,2668.0
19003.0,19523.0,9645.0,4215.0,2145.0,3663.0,7406.0,7659.0,6282.0,12483.0,2745.0
19949.0,20399.0,9977.0,4361.0,2170.0,3775.0,7975.0,7829.0,6529.0,12687.0,2779.0
20705.0,21123.0,10273.0,4460.0,2234.0,3835.0,8539.0,7994.0,6675.0,12907.0,2817.0
21440.0,22057.0,10611.0,4621.0,2283.0,3899.0,8960.0,8188.0,6943.0,13042.0,2782.0
22150.0,22788.0,11060.0,4824.0,2371.0,3891.0,9332.0,8315.0,7154.0,13199.0,2802.0
22284.0,23642.0,11314.0,4979.0,2402.0,3821.0,9587.0,8512.0,7273.0,13525.0,2733.0
21646.0,24489.0,11327.0,4993.0,2441.0,3725.0,9897.0,8733.0,7136.0,13935.0,2542.0
21120.0,24385.0,11254.0,4979.0,2436.0,3687.0,9913.0,8863.0,7029.0,14249.0,2574.0
20225.0,24238.0,11321.0,4853.0,2401.0,3500.0,9800.0,8792.0,6840.0,14181.0,2686.0
18899.0,23860.0,10870.0,4723.0,2252.0,3284.0,9445.0,8770.0,6453.0,14196.0,2619.0
17407.0,23416.0,10309.0,4436.0,2116.0,3067.0,8969.0,8508.0,5952.0,13959.0,2573.0
16030.0,22121.0,9608.0,4118.0,1973.0,2895.0,8543.0,8101.0,5480.0,13491.0,2459.0
14601.0,20467.0,8881.0,3796.0,1838.0,2689.0,8133.0,7519.0,5000.0,12536.0,2380.0
13513.0,18604.0,8314.0,3568.0,1736.0,2538.0,7532.0,6962.0,4730.0,11588.0,2316.0
12743.0,16581.0,7881.0,3376.0,1652.0,2476.0,6814.0,6461.0,4473.0,10739.0,2278.0
12229.0,15212.0,7687.0,3245.0,1653.0,2382.0,6455.0,6094.0,4316.0,10106.0,2251.0
11774.0,14085.0,7470.0,3159.0,1607.0,2347.0,5924.0,5833.0,4254.0,9675.0,2182.0
11488.0,13307.0,7426.0,3130.0,1626.0,2388.0,5592.0,5735.0,4255.0,9448.0,2224.0
11385.0,12835.0,7410.0,3153.0,1674.0,2456.0,5343.0,5678.0,4336.0,9315.0,2182.0
12278.0,12703.0,7617.0,3320.0,1788.0,2663.0,5216.0,5723.0,4721.0,9338.0,2308.0
13694.0,13355.0,8222.0,3525.0,1881.0,2887.0,5179.0,5984.0,5059.0,9761.0,2397.0
15226.0,13933.0,8798.0,3715.0,1951.0,3130.0,5421.0,6439.0,5368.0,10408.0,2479.0
17112.0,15338.0,9496.0,3945.0,2025.0,3485.0,6016.0,6883.0,5774.0,11194.0,2604.0
18455.0,16963.0,10017.0,4166.0,2081.0,3671.0,6719.0,7233.0,6106.0,11784.0,2677.0
19521.0,18176.0,10703.0,4358.0,2138.0,3743.0,7358.0,7531.0,6508.0,12304.0,2765.0
20343.0,19144.0,11285.0,4558.0,2210.0,3826.0,7956.0,7715.0,6866.0,12545.0,2864.0
21241.0,19787.0,11733.0,4730.0,2273.0,3833.0,8416.0,7935.0,7042.0,12855.0,2888.0
21952.0,20657.0,12228.0,4930.0,2362.0,3805.0,8931.0,8090.0,7310.0,13038.0,2939.0
22597.0,21414.0,12670.0,5138.0,2462.0,3814.0,9278.0,8243.0,7507.0,13221.0,2952.0
22936.0,22355.0,12878.0,5309.0,2462.0,3742.0,9589.0,8368.0,7591.0,13442.0,2883.0
22311.0,23367.0,12796.0,5290.0,2511.0,3630.0,9742.0,8582.0,7326.0,13837.0,2672.0
21891.0,23529.0,12576.0,5215.0,2534.0,3656.0,9932.0,8632.0,7186.0,14169.0,2711.0
20920.0,23618.0,12570.0,5064.0,2458.0,3461.0,9723.0,8665.0,6887.0,14227.0,2822.0
19459.0,23537.0,11964.0,4895.0,2328.0,3246.0,9434.0,8647.0,6473.0,14263.0,2780.0
17580.0,23319.0,10899.0,4534.0,2134.0,2887.0,9121.0,8393.0,5980.0,14062.0,2528.0
16072.0,21904.0,10133.0,4178.0,1997.0,2703.0,8471.0,7784.0,5576.0,13244.0,2445.0
14564.0,20030.0,9298.0,3818.0,1833.0,2522.0,7873.0,7229.0,5104.0,12280.0,2447.0
13650.0,18181.0,8743.0,3552.0,1684.0,2425.0,7182.0,6749.0,4796.0,11349.0,2380.0
12947.0,16053.0,8263.0,3387.0,1652.0,2366.0,6452.0,6066.0,4589.0,9869.0,2296.0
12533.0,14817.0,7806.0,3246.0,1599.0,2345.0,5998.0,5790.0,4438.0,9362.0,2180.0
12529.0,13915.0,7751.0,3208.0,1643.0,2406.0,5577.0,5617.0,4491.0,9043.0,2195.0
13016.0,13328.0,8089.0,3290.0,1756.0,2556.0,5337.0,5626.0,4800.0,8963.0,2309.0
13624.0,13323.0,8704.0,3553.0,1926.0,2726.0,5224.0,5938.0,5192.0,9267.0,2355.0
14723.0,14079.0,9398.0,3910.0,2111.0,2986.0,5325.0,6429.0,5744.0,9937.0,2416.0
16506.0,15757.0,10282.0,4282.0,2301.0,3257.0,5621.0,7122.0,6247.0,11117.0,2572.0
17868.0,17749.0,10810.0,4553.0,2412.0,3442.0,6124.0,7790.0,6492.0,12300.0,2627.0
19033.0,20052.0,11233.0,4716.0,2410.0,3534.0,6805.0,8452.0,6709.0,13433.0,2756.0
19919.0,21255.0,11492.0,4841.0,2416.0,3586.0,7339.0,8734.0,6865.0,13829.0,2819.0
20790.0,21577.0,11863.0,4972.0,2530.0,3694.0,7694.0,8805.0,7154.0,13868.0,2868.0
21796.0,21866.0,12263.0,5134.0,2597.0,3763.0,8222.0,8862.0,7426.0,13932.0,2905.0
22659.0,22536.0,12187.0,5239.0,2661.0,3819.0,8546.0,9013.0,7549.0,14130.0,2888.0
23608.0,23337.0,12590.0,5387.0,2725.0,3884.0,8914.0,9066.0,7761.0,14146.0,2932.0
24342.0,24128.0,12851.0,5567.0,2781.0,3904.0,9261.0,9093.0,7962.0,14204.0,2969.0
24728.0,25254.0,12985.0,5687.0,2819.0,3884.0,9649.0,9236.0,8098.0,14557.0,2883.0
24472.0,26498.0,13139.0,5820.0,2866.0,3875.0,10023.0,9363.0,8112.0,14844.0,2913.0
23952.0,27529.0,13044.0,5825.0,2859.0,3856.0,10283.0,9502.0,8039.0,15230.0,2941.0
18650.0,26170.0,10340.0,4644.0,2387.0,3123.0,8955.0,9565.0,6459.0,15090.0,2462.0
17303.0,26272.0,9876.0,4433.0,2210.0,2880.0,8874.0,9461.0,5870.0,15146.0,2391.0
15967.0,25045.0,9606.0,4081.0,2055.0,2715.0,8383.0,8870.0,5373.0,14502.0,2568.0
14446.0,22991.0,8676.0,3695.0,1897.0,2496.0,7620.0,8157.0,4936.0,13438.0,2364.0
13054.0,20675.0,7952.0,3388.0,1755.0,2382.0,6957.0,7392.0,4521.0,12207.0,2258.0
12106.0,18334.0,7504.0,3141.0,1690.0,2239.0,6279.0,6805.0,4291.0,11133.0,2221.0
11428.0,16169.0,7232.0,3021.0,1632.0,2226.0,5682.0,6264.0,4138.0,10232.0,2160.0
10980.0,15018.0,7055.0,2929.0,1604.0,2196.0,5237.0,5932.0,4065.0,9720.0,2130.0
10890.0,14054.0,7049.0,2916.0,1659.0,2214.0,4998.0,5780.0,4147.0,9409.0,2166.0
11382.0,13497.0,7436.0,3017.0,1812.0,2350.0,4823.0,5784.0,4451.0,9308.0,2206.0
11707.0,13405.0,8180.0,3343.0,1964.0,2464.0,4787.0,6078.0,4956.0,9611.0,2236.0
12768.0,14008.0,8859.0,3747.0,2111.0,2704.0,4874.0,6712.0,5382.0,10473.0,2328.0
13852.0,15830.0,9612.0,4041.0,2236.0,2912.0,5229.0,7373.0,5756.0,11814.0,2516.0
14874.0,17773.0,9705.0,4118.0,2236.0,3043.0,5545.0,7869.0,5764.0,12774.0,2555.0
15863.0,19792.0,9680.0,4159.0,2185.0,3113.0,6095.0,8285.0,5850.0,13477.0,2667.0
16907.0,21382.0,9796.0,4175.0,2163.0,3206.0,6500.0,8597.0,5947.0,13837.0,2822.0
17960.0,21616.0,9838.0,4254.0,2171.0,3284.0,6713.0,8626.0,6090.0,13702.0,2847.0
18893.0,21779.0,10006.0,4309.0,2197.0,3353.0,7153.0,8784.0,6260.0,13887.0,2883.0
19709.0,22267.0,10028.0,4365.0,2242.0,3378.0,7592.0,8811.0,6387.0,13834.0,2829.0
20667.0,22952.0,10342.0,4421.0,2332.0,3433.0,8045.0,8950.0,6500.0,13916.0,2802.0
21189.0,23569.0,10478.0,4574.0,2397.0,3316.0,8314.0,8904.0,6690.0,13747.0,2717.0
21468.0,23938.0,10557.0,4689.0,2475.0,3302.0,8679.0,9094.0,6777.0,14039.0,2492.0
21349.0,24762.0,10937.0,4785.0,2553.0,3358.0,8948.0,9217.0,6867.0,14361.0,2513.0
20846.0,25360.0,11168.0,4800.0,2586.0,3317.0,9048.0,9336.0,6892.0,14765.0,2555.0
19327.0,25786.0,10723.0,4768.0,2456.0,3119.0,9042.0,9445.0,6606.0,15056.0,2489.0
17623.0,26019.0,10111.0,4506.0,2261.0,2871.0,8894.0,9382.0,6005.0,15171.0,2435.0
16115.0,24822.0,9759.0,4150.0,2081.0,2732.0,8431.0,8842.0,5430.0,14527.0,2579.0
14580.0,22723.0,8816.0,3760.0,1902.0,2498.0,7669.0,8083.0,4987.0,13431.0,2387.0
13375.0,20367.0,8069.0,3417.0,1788.0,2347.0,6966.0,7358.0,4572.0,12160.0,2306.0
12224.0,18051.0,7603.0,3192.0,1690.0,2253.0,6359.0,6753.0,4315.0,11061.0,2219.0
11497.0,16167.0,7286.0,3052.0,1633.0,2202.0,5638.0,6234.0,4145.0,10214.0,2162.0
11074.0,14784.0,7112.0,2981.0,1613.0,2182.0,5228.0,5922.0,4087.0,9660.0,2154.0
10927.0,13856.0,7108.0,2949.0,1672.0,2216.0,5004.0,5801.0,4153.0,9380.0,2177.0
11357.0,13218.0,7427.0,3052.0,1812.0,2340.0,4804.0,5765.0,4466.0,9258.0,2210.0
11751.0,13199.0,8136.0,3347.0,1964.0,2441.0,4769.0,6060.0,4967.0,9535.0,2236.0
12692.0,13897.0,8755.0,3720.0,2087.0,2678.0,4885.0,6698.0,5407.0,10444.0,2335.0
13958.0,15726.0,9458.0,4027.0,2227.0,2937.0,5181.0,7309.0,5726.0,11698.0,2508.0
15043.0,17638.0,9745.0,4115.0,2222.0,3047.0,5497.0,7866.0,5841.0,12682.0,2597.0
16134.0,19650.0,9797.0,4121.0,2183.0,3157.0,6114.0,8268.0,5931.0,13426.0,2748.0
17238.0,21348.0,9883.0,4112.0,2177.0,3272.0,6525.0,8568.0,5993.0,13756.0,2820.0
18397.0,21630.0,9982.0,4177.0,2162.0,3392.0,6857.0,8486.0,6146.0,13617.0,2830.0
19534.0,21975.0,10134.0,4258.0,2196.0,3488.0,7172.0,8541.0,6333.0,13650.0,2862.0
20586.0,22495.0,10217.0,4313.0,2231.0,3541.0,7593.0,8496.0,6486.0,13486.0,2853.0
21667.0,23281.0,10599.0,4329.0,2298.0,3576.0,8042.0,8548.0,6580.0,13559.0,2791.0
22085.0,23966.0,10742.0,4450.0,2345.0,3450.0,8398.0,8439.0,6772.0,13313.0,2690.0
22174.0,24357.0,10727.0,4547.0,2416.0,3439.0,8831.0,8569.0,6913.0,13629.0,2490.0
21919.0,25171.0,10985.0,4664.0,2481.0,3472.0,9095.0,8683.0,6953.0,13872.0,2496.0
21229.0,25749.0,11088.0,4702.0,2527.0,3391.0,9177.0,8834.0,6944.0,14262.0,2516.0
19585.0,26099.0,10721.0,4659.0,2396.0,3161.0,9133.0,9104.0,6612.0,14637.0,2468.0
17835.0,26327.0,10122.0,4452.0,2205.0,2927.0,9023.0,9076.0,6042.0,14827.0,2412.0
16291.0,25041.0,9747.0,4090.0,2028.0,2770.0,8469.0,8558.0,5471.0,14220.0,2548.0
14763.0,22864.0,8793.0,3723.0,1860.0,2541.0,7745.0,7926.0,5016.0,13210.0,2360.0
13290.0,20464.0,8054.0,3393.0,1723.0,2369.0,7093.0,7258.0,4548.0,12011.0,2288.0
12373.0,18140.0,7602.0,3168.0,1657.0,2270.0,6403.0,6642.0,4329.0,10937.0,2221.0
11653.0,16125.0,7272.0,3025.0,1598.0,2230.0,5739.0,6163.0,4157.0,10107.0,2173.0
11180.0,14821.0,7020.0,2954.0,1581.0,2209.0,5353.0,5869.0,4103.0,9547.0,2126.0
11123.0,13817.0,7033.0,2925.0,1616.0,2231.0,5020.0,5747.0,4114.0,9294.0,2130.0
11623.0,13191.0,7418.0,3035.0,1763.0,2354.0,4839.0,5726.0,4440.0,9162.0,2217.0
12177.0,13104.0,8139.0,3325.0,1939.0,2494.0,4788.0,6036.0,4960.0,9475.0,2234.0
13132.0,13818.0,8771.0,3709.0,2072.0,2721.0,4896.0,6705.0,5442.0,10368.0,2355.0
14111.0,15589.0,9450.0,3987.0,2210.0,2970.0,5228.0,7385.0,5774.0,11628.0,2498.0
14989.0,17557.0,9656.0,4103.0,2241.0,3108.0,5593.0,7848.0,5772.0,12667.0,2572.0
15978.0,19789.0,9680.0,4128.0,2189.0,3258.0,6184.0,8291.0,5813.0,13378.0,2668.0
17083.0,21430.0,9793.0,4122.0,2182.0,3374.0,6545.0,8488.0,5947.0,13617.0,2787.0
18434.0,21871.0,9861.0,4174.0,2194.0,3485.0,6842.0,8475.0,6130.0,13478.0,2854.0
19589.0,22306.0,10088.0,4202.0,2218.0,3550.0,7256.0,8525.0,6338.0,13551.0,2881.0
20574.0,23031.0,10114.0,4209.0,2238.0,3608.0,7844.0,8415.0,6384.0,13260.0,2846.0
21680.0,24189.0,10411.0,4230.0,2293.0,3633.0,8146.0,8387.0,6515.0,13294.0,2766.0
22230.0,24866.0,10602.0,4319.0,2334.0,3498.0,8398.0,8242.0,6695.0,13046.0,2672.0
22389.0,25250.0,10699.0,4422.0,2412.0,3456.0,8751.0,8302.0,6755.0,13282.0,2460.0
22200.0,26098.0,10945.0,4499.0,2501.0,3493.0,8896.0,8399.0,6886.0,13564.0,2500.0
21440.0,26591.0,11124.0,4504.0,2504.0,3445.0,8927.0,8579.0,6814.0,13955.0,2491.0
19855.0,26833.0,10773.0,4459.0,2382.0,3224.0,8924.0,8823.0,6456.0,14443.0,2456.0
18183.0,27033.0,10118.0,4258.0,2216.0,2964.0,8820.0,8816.0,5882.0,14643.0,2365.0
16489.0,25717.0,9803.0,3974.0,2035.0,2825.0,8383.0,8364.0,5326.0,14051.0,2531.0
14729.0,23605.0,8770.0,3656.0,1866.0,2577.0,7660.0,7794.0,4889.0,13129.0,2335.0
13342.0,21101.0,8121.0,3336.0,1743.0,2397.0,7051.0,7125.0,4429.0,11991.0,2248.0
12368.0,18662.0,7658.0,3140.0,1669.0,2275.0,6319.0,6532.0,4185.0,10930.0,2180.0
11692.0,16521.0,7321.0,3027.0,1616.0,2249.0,5704.0,6057.0,4054.0,10064.0,2171.0
11259.0,15166.0,7059.0,2939.0,1603.0,2227.0,5313.0,5780.0,4026.0,9565.0,2116.0
11136.0,14289.0,7058.0,2935.0,1649.0,2232.0,5002.0,5713.0,4121.0,9332.0,2138.0
11456.0,13627.0,7351.0,3032.0,1774.0,2363.0,4819.0,5748.0,4421.0,9243.0,2170.0
11858.0,13543.0,8034.0,3312.0,1957.0,2476.0,4722.0,6035.0,4940.0,9542.0,2231.0
12899.0,14179.0,8620.0,3722.0,2097.0,2717.0,4895.0,6646.0,5328.0,10385.0,2330.0
14273.0,15956.0,9281.0,3991.0,2220.0,2963.0,5165.0,7292.0,5595.0,11753.0,2456.0
15234.0,17789.0,9511.0,4101.0,2226.0,3104.0,5541.0,7777.0,5738.0,12821.0,2548.0
16410.0,19867.0,9500.0,4103.0,2174.0,3220.0,6066.0,8237.0,5787.0,13471.0,2688.0
17508.0,21581.0,9667.0,4114.0,2159.0,3339.0,6520.0,8464.0,5854.0,13791.0,2786.0
18781.0,22148.0,9694.0,4116.0,2197.0,3481.0,6770.0,8391.0,5946.0,13625.0,2808.0
20001.0,22688.0,9891.0,4162.0,2215.0,3585.0,7082.0,8444.0,6115.0,13673.0,2811.0
21025.0,23552.0,9865.0,4193.0,2236.0,3624.0,7539.0,8373.0,6206.0,13453.0,2767.0
21950.0,24597.0,10145.0,4200.0,2307.0,3651.0,8038.0,8278.0,6249.0,13384.0,2654.0
22351.0,25226.0,10250.0,4273.0,2343.0,3507.0,8366.0,8063.0,6426.0,13029.0,2575.0
22336.0,25423.0,10326.0,4387.0,2405.0,3440.0,8812.0,8117.0,6518.0,13229.0,2349.0
21881.0,25957.0,10598.0,4411.0,2458.0,3496.0,9124.0,8164.0,6578.0,13459.0,2363.0
20965.0,26325.0,10736.0,4428.0,2453.0,3408.0,9177.0,8333.0,6573.0,13872.0,2389.0
19351.0,26644.0,10316.0,4383.0,2332.0,3200.0,9044.0,8534.0,6296.0,14169.0,2316.0
17706.0,26842.0,9790.0,4171.0,2168.0,2951.0,8939.0,8486.0,5740.0,14225.0,2296.0
16382.0,25409.0,9230.0,3909.0,2031.0,2735.0,8336.0,8041.0,5284.0,13559.0,2278.0
14706.0,23495.0,8535.0,3607.0,1891.0,2547.0,7701.0,7674.0,4849.0,12994.0,2258.0
13473.0,21340.0,7949.0,3351.0,1775.0,2392.0,7111.0,7100.0,4443.0,12015.0,2161.0
12553.0,18898.0,7488.0,3104.0,1684.0,2267.0,6499.0,6534.0,4173.0,11023.0,2111.0
11809.0,16865.0,7209.0,2946.0,1607.0,2182.0,5846.0,6052.0,3961.0,10196.0,2094.0
11373.0,15329.0,6958.0,2857.0,1603.0,2068.0,5404.0,5707.0,3879.0,9595.0,2046.0
10945.0,14208.0,6843.0,2813.0,1576.0,2056.0,5077.0,5542.0,3835.0,9278.0,2059.0
10904.0,13540.0,6905.0,2805.0,1640.0,2108.0,4855.0,5446.0,3910.0,9063.0,2088.0
10737.0,13078.0,7130.0,2898.0,1692.0,2140.0,4718.0,5527.0,4024.0,9040.0,2073.0
11422.0,13136.0,7542.0,3068.0,1823.0,2477.0,4671.0,5677.0,4333.0,9263.0,2212.0
12876.0,13809.0,8012.0,3415.0,1908.0,2825.0,4671.0,5977.0,4922.0,9867.0,2502.0
14189.0,16008.0,8188.0,3592.0,1975.0,2971.0,4925.0,7036.0,5062.0,11510.0,2526.0
15805.0,17385.0,8471.0,3709.0,2018.0,3151.0,5343.0,7500.0,5242.0,12398.0,2546.0
17333.0,18629.0,8692.0,3788.0,2012.0,3305.0,5788.0,7726.0,5380.0,12823.0,2619.0
18896.0,19962.0,8962.0,3877.0,2071.0,3464.0,6225.0,7820.0,5580.0,13058.0,2672.0
20200.0,21017.0,9157.0,3929.0,2133.0,3607.0,6678.0,7822.0,5793.0,13088.0,2690.0
21230.0,22491.0,9281.0,4015.0,2179.0,3676.0,7186.0,7930.0,5936.0,13152.0,2724.0
21981.0,23903.0,9614.0,4080.0,2205.0,3732.0,7709.0,8001.0,6258.0,13213.0,2731.0
22368.0,25079.0,9771.0,4109.0,2192.0,3636.0,8060.0,8045.0,6430.0,13200.0,2597.0
21825.0,26074.0,9591.0,4107.0,2289.0,3298.0,8207.0,7977.0,6381.0,12972.0,2240.0
21243.0,25227.0,9872.0,4087.0,2302.0,3306.0,8409.0,7763.0,6334.0,12712.0,2372.0
20366.0,25254.0,10278.0,4106.0,2319.0,3220.0,8335.0,7887.0,6379.0,12952.0,2490.0
18895.0,25017.0,9975.0,4078.0,2241.0,3012.0,8213.0,8021.0,5996.0,13125.0,2454.0
17600.0,25109.0,9715.0,3960.0,2119.0,2820.0,8129.0,7961.0,5625.0,13320.0,2395.0
16463.0,24007.0,9059.0,3754.0,1977.0,2719.0,7716.0,7676.0,5268.0,12926.0,2256.0
15171.0,22555.0,8618.0,3500.0,1894.0,2534.0,7379.0,7319.0,4907.0,12429.0,2245.0
13819.0,20828.0,7907.0,3255.0,1760.0,2365.0,6865.0,6843.0,4490.0,11653.0,2177.0
12774.0,18861.0,7482.0,3029.0,1655.0,2237.0,6429.0,6389.0,4231.0,10865.0,2111.0
11998.0,16843.0,7141.0,2892.0,1598.0,2159.0,5778.0,5975.0,4075.0,10113.0,2114.0
11518.0,15261.0,6981.0,2793.0,1589.0,2044.0,5320.0,5681.0,4007.0,9503.0,2081.0
11050.0,14192.0,6793.0,2750.0,1572.0,2028.0,5023.0,5470.0,3965.0,9159.0,2073.0
10789.0,13475.0,6845.0,2726.0,1613.0,2056.0,4816.0,5394.0,4011.0,8961.0,2092.0
10561.0,12930.0,6955.0,2779.0,1643.0,2084.0,4650.0,5386.0,4077.0,8930.0,2088.0
11127.0,12821.0,7329.0,2942.0,1782.0,2413.0,4622.0,5492.0,4363.0,9150.0,2216.0
12543.0,13347.0,7832.0,3278.0,1865.0,2784.0,4566.0,5781.0,4919.0,9645.0,2464.0
13819.0,15397.0,8088.0,3487.0,1941.0,2914.0,4845.0,6801.0,5137.0,11286.0,2498.0
15396.0,16703.0,8452.0,3611.0,1975.0,3097.0,5236.0,7315.0,5382.0,12169.0,2585.0
16829.0,18011.0,8676.0,3709.0,1994.0,3222.0,5721.0,7563.0,5552.0,12569.0,2592.0
18027.0,19492.0,9017.0,3774.0,2029.0,3391.0,6196.0,7732.0,5822.0,12846.0,2643.0
19053.0,20933.0,9427.0,3831.0,2087.0,3519.0,6553.0,7760.0,5948.0,12857.0,2653.0
20115.0,22707.0,9782.0,3855.0,2111.0,3587.0,6870.0,7861.0,6004.0,12998.0,2722.0
21098.0,24233.0,10284.0,3885.0,2145.0,3644.0,7253.0,7948.0,6109.0,13065.0,2789.0
21702.0,25298.0,10511.0,3879.0,2162.0,3585.0,7621.0,7982.0,6170.0,13087.0,2654.0
21593.0,26364.0,10272.0,3858.0,2284.0,3270.0,7922.0,7908.0,6229.0,12961.0,2363.0
21059.0,25747.0,10634.0,3915.0,2355.0,3279.0,8237.0,7747.0,6290.0,12732.0,2433.0
20343.0,25956.0,11023.0,3992.0,2355.0,3187.0,8311.0,7990.0,6329.0,13179.0,2584.0
18777.0,25776.0,10682.0,3996.0,2271.0,3009.0,8211.0,8213.0,6096.0,13530.0,2536.0
17233.0,25792.0,10209.0,3880.0,2144.0,2793.0,8096.0,8218.0,5779.0,13741.0,2476.0
15854.0,24534.0,9737.0,3652.0,1947.0,2732.0,7657.0,7836.0,5329.0,13273.0,2481.0
14350.0,22818.0,9091.0,3368.0,1810.0,2560.0,7263.0,7296.0,4990.0,12476.0,2309.0
13022.0,20774.0,8228.0,3104.0,1680.0,2381.0,6774.0,6738.0,4538.0,11484.0,2236.0
12155.0,18741.0,7705.0,2945.0,1607.0,2269.0,6258.0,6304.0,4326.0,10671.0,2156.0
11479.0,16295.0,7441.0,2841.0,1567.0,2254.0,5689.0,5910.0,4140.0,9795.0,2133.0
11130.0,15039.0,7227.0,2789.0,1553.0,2242.0,5326.0,5666.0,4020.0,9368.0,2110.0
11084.0,14088.0,7239.0,2774.0,1607.0,2251.0,5091.0,5548.0,4098.0,9100.0,2111.0
11471.0,13389.0,7520.0,2871.0,1766.0,2386.0,4915.0,5584.0,4484.0,9128.0,2182.0
12030.0,13246.0,8261.0,3204.0,1951.0,2513.0,4900.0,5936.0,4975.0,9547.0,2236.0
12955.0,14070.0,8864.0,3644.0,2106.0,2741.0,5017.0,6630.0,5413.0,10482.0,2330.0
14061.0,15954.0,9404.0,3933.0,2220.0,2996.0,5421.0,7351.0,5717.0,11909.0,2466.0
15038.0,17985.0,9710.0,4029.0,2245.0,3116.0,5855.0,7877.0,5783.0,12905.0,2557.0
15943.0,20105.0,9683.0,4045.0,2194.0,3251.0,6407.0,8264.0,5792.0,13640.0,2667.0
16637.0,21819.0,9728.0,4016.0,2151.0,3327.0,6765.0,8491.0,5791.0,13858.0,2754.0
17539.0,22252.0,9810.0,4011.0,2139.0,3444.0,7124.0,8357.0,5797.0,13572.0,2775.0
18229.0,22554.0,9890.0,4009.0,2172.0,3480.0,7170.0,8432.0,5828.0,13659.0,2797.0
19127.0,22989.0,9869.0,4002.0,2200.0,3508.0,7339.0,8318.0,5849.0,13387.0,2733.0
20170.0,23739.0,10252.0,3986.0,2279.0,3511.0,7668.0,8256.0,5813.0,13291.0,2653.0
20607.0,24225.0,10343.0,4063.0,2290.0,3394.0,7862.0,8078.0,5921.0,13035.0,2569.0
20860.0,24409.0,10406.0,4155.0,2382.0,3354.0,8118.0,8162.0,6070.0,13226.0,2385.0
