elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13222.0,14661.0,8534.0,3656.0,1963.0,2678.0,5181.0,6281.0,5253.0,9904.0,2276.0
14351.0,15348.0,9269.0,4016.0,2166.0,2934.0,5242.0,6725.0,5797.0,10582.0,2394.0
15659.0,17038.0,10066.0,4371.0,2345.0,3168.0,5500.0,7378.0,6345.0,11741.0,2533.0
16472.0,19028.0,10357.0,4573.0,2403.0,3297.0,6067.0,8085.0,6591.0,12913.0,2597.0
17179.0,21367.0,10498.0,4617.0,2382.0,3351.0,6827.0,8704.0,6692.0,14009.0,2658.0
17774.0,22482.0,10554.0,4638.0,2380.0,3374.0,7332.0,8886.0,6823.0,14181.0,2675.0
18291.0,22671.0,10647.0,4671.0,2403.0,3431.0,7676.0,8809.0,7095.0,14051.0,2721.0
19062.0,22724.0,10978.0,4763.0,2434.0,3504.0,8022.0,8774.0,7227.0,13871.0,2755.0
19787.0,23204.0,11243.0,4796.0,2456.0,3518.0,8359.0,8782.0,7279.0,13871.0,2753.0
20570.0,23967.0,11492.0,4895.0,2498.0,3565.0,8720.0,8841.0,7483.0,13907.0,2736.0
21296.0,24626.0,11757.0,5016.0,2519.0,3532.0,9105.0,8876.0,7663.0,13876.0,2740.0
21709.0,25672.0,12110.0,5109.0,2535.0,3562.0,9521.0,8983.0,7783.0,14107.0,2691.0
21440.0,26774.0,12296.0,5230.0,2583.0,3605.0,9893.0,9075.0,7743.0,14371.0,2707.0
21135.0,27575.0,12074.0,5239.0,2586.0,3617.0,10129.0,9199.0,7620.0,14779.0,2708.0
20476.0,28089.0,11858.0,5095.0,2493.0,3427.0,10168.0,9329.0,7381.0,15044.0,2633.0
19061.0,27496.0,11291.0,4917.0,2343.0,3206.0,9999.0,9264.0,6893.0,15007.0,2605.0
17651.0,26626.0,10705.0,4640.0,2177.0,3106.0,9576.0,8981.0,6315.0,14700.0,2598.0
16147.0,24722.0,9777.0,4249.0,2022.0,2915.0,9016.0,8569.0,5728.0,14257.0,2430.0
14764.0,22643.0,8874.0,3945.0,1896.0,2721.0,8351.0,7934.0,5185.0,13159.0,2315.0
13622.0,20180.0,8336.0,3653.0,1781.0,2569.0,7617.0,7253.0,4804.0,12098.0,2258.0
12819.0,17978.0,7943.0,3438.0,1711.0,2470.0,6852.0,6666.0,4555.0,11081.0,2214.0
12267.0,16437.0,7619.0,3314.0,1671.0,2383.0,6340.0,6296.0,4393.0,10360.0,2172.0
11924.0,15166.0,7432.0,3229.0,1668.0,2387.0,5924.0,6019.0,4312.0,9939.0,2116.0
11747.0,14391.0,7409.0,3183.0,1694.0,2432.0,5567.0,5895.0,4305.0,9690.0,2158.0
11738.0,13868.0,7465.0,3230.0,1748.0,2529.0,5387.0,5902.0,4414.0,9655.0,2163.0
12693.0,13773.0,7794.0,3468.0,1887.0,2730.0,5308.0,5970.0,4845.0,9764.0,2305.0
13993.0,14619.0,8333.0,3695.0,1977.0,2921.0,5235.0,6352.0,5116.0,10392.0,2401.0
15653.0,15371.0,8744.0,3875.0,2065.0,3130.0,5584.0,6800.0,5451.0,11077.0,2452.0
17259.0,16850.0,9135.0,4039.0,2111.0,3438.0,6157.0,7252.0,5765.0,11857.0,2592.0
18465.0,18431.0,9431.0,4204.0,2137.0,3607.0,6879.0,7539.0,6076.0,12363.0,2646.0
19438.0,19644.0,9753.0,4317.0,2198.0,3711.0,7562.0,7803.0,6478.0,12734.0,2720.0
20416.0,20560.0,10108.0,4469.0,2224.0,3826.0,8143.0,7974.0,6736.0,12942.0,2758.0
21195.0,21522.0,10419.0,4578.0,2291.0,3889.0,8727.0,8152.0,6895.0,13181.0,2801.0
21960.0,22513.0,10776.0,4744.0,2342.0,3954.0,9164.0,8365.0,7177.0,13352.0,2767.0
22720.0,23286.0,11250.0,4954.0,2432.0,3946.0,9546.0,8499.0,7400.0,13518.0,2788.0
22894.0,24204.0,11589.0,5110.0,2463.0,3875.0,9816.0,8701.0,7517.0,13855.0,2744.0
22277.0,25111.0,11629.0,5127.0,2509.0,3788.0,10137.0,8935.0,7384.0,14287.0,2571.0
21736.0,25065.0,11556.0,5115.0,2505.0,3761.0,10168.0,9070.0,7273.0,14619.0,2596.0
20808.0,24943.0,11535.0,4985.0,2467.0,3573.0,10060.0,8972.0,7075.0,14509.0,2666.0
19436.0,24561.0,11064.0,4847.0,2313.0,3358.0,9696.0,8954.0,6672.0,14531.0,2600.0
17905.0,24075.0,10521.0,4553.0,2172.0,3138.0,9193.0,8690.0,6157.0,14291.0,2573.0
16482.0,22732.0,9779.0,4226.0,2028.0,2965.0,8752.0,8305.0,5668.0,13853.0,2452.0
15002.0,21035.0,9012.0,3892.0,1885.0,2753.0,8335.0,7712.0,5167.0,12875.0,2367.0
13850.0,19114.0,8410.0,3656.0,1776.0,2590.0,7714.0,7139.0,4881.0,11900.0,2297.0
13047.0,16998.0,7948.0,3455.0,1690.0,2521.0,6968.0,6617.0,4610.0,11011.0,2257.0
12509.0,15556.0,7735.0,3317.0,1688.0,2419.0,6592.0,6233.0,4443.0,10349.0,2226.0
12028.0,14374.0,7503.0,3227.0,1640.0,2382.0,6045.0,5962.0,4373.0,9895.0,2157.0
11730.0,13559.0,7450.0,3194.0,1657.0,2423.0,5698.0,5852.0,4371.0,9649.0,2198.0
11624.0,13053.0,7441.0,3218.0,1709.0,2491.0,5439.0,5786.0,4456.0,9503.0,2157.0
12528.0,12903.0,7660.0,3397.0,1826.0,2697.0,5307.0,5827.0,4867.0,9516.0,2291.0
13978.0,13571.0,8281.0,3611.0,1922.0,2926.0,5278.0,6092.0,5218.0,9945.0,2382.0
15547.0,14192.0,8871.0,3808.0,1994.0,3170.0,5526.0,6564.0,5537.0,10621.0,2462.0
17430.0,15535.0,9587.0,4039.0,2072.0,3495.0,6137.0,7022.0,5948.0,11431.0,2579.0
18812.0,17050.0,10123.0,4267.0,2129.0,3684.0,6852.0,7380.0,6296.0,12036.0,2655.0
19972.0,18282.0,10838.0,4465.0,2192.0,3792.0,7509.0,7677.0,6715.0,12557.0,2740.0
20827.0,19287.0,11448.0,4672.0,2266.0,3878.0,8121.0,7863.0,7085.0,12801.0,2833.0
21749.0,20164.0,11909.0,4855.0,2331.0,3889.0,8601.0,8094.0,7277.0,13136.0,2876.0
22491.0,21100.0,12426.0,5061.0,2422.0,3861.0,9135.0,8270.0,7559.0,13351.0,2927.0
23180.0,21895.0,12896.0,5276.0,2527.0,3869.0,9493.0,8430.0,7768.0,13543.0,2941.0
23571.0,22908.0,13184.0,5449.0,2523.0,3796.0,9816.0,8557.0,7847.0,13776.0,2893.0
22965.0,23976.0,13124.0,5433.0,2575.0,3691.0,9977.0,8783.0,7586.0,14191.0,2693.0
22532.0,24196.0,12904.0,5357.0,2603.0,3728.0,10190.0,8838.0,7437.0,14539.0,2733.0
21512.0,24312.0,12806.0,5201.0,2527.0,3536.0,9986.0,8843.0,7122.0,14556.0,2803.0
20010.0,24225.0,12177.0,5026.0,2393.0,3320.0,9690.0,8832.0,6694.0,14600.0,2761.0
18055.0,23969.0,11159.0,4655.0,2188.0,2950.0,9359.0,8570.0,6188.0,14392.0,2545.0
16504.0,22505.0,10362.0,4290.0,2046.0,2760.0,8687.0,7961.0,5770.0,13565.0,2460.0
14928.0,20588.0,9437.0,3915.0,1875.0,2572.0,8074.0,7390.0,5274.0,12580.0,2439.0
13982.0,18682.0,8843.0,3641.0,1720.0,2471.0,7364.0,6899.0,4951.0,11621.0,2365.0
13240.0,16444.0,8347.0,3466.0,1686.0,2409.0,6601.0,6197.0,4730.0,10096.0,2272.0
12801.0,15144.0,7906.0,3319.0,1627.0,2384.0,6130.0,5907.0,4568.0,9563.0,2182.0
12791.0,14191.0,7846.0,3278.0,1670.0,2443.0,5691.0,5724.0,4616.0,9226.0,2200.0
13273.0,13565.0,8161.0,3359.0,1785.0,2592.0,5440.0,5726.0,4927.0,9131.0,2299.0
13907.0,13539.0,8817.0,3627.0,1958.0,2768.0,5317.0,6037.0,5332.0,9430.0,2355.0
15058.0,14297.0,9568.0,4004.0,2151.0,3038.0,5420.0,6536.0,5920.0,10111.0,2440.0
16923.0,16052.0,10497.0,4392.0,2354.0,3320.0,5734.0,7241.0,6450.0,11315.0,2587.0
18321.0,18145.0,11003.0,4672.0,2463.0,3506.0,6262.0,7944.0,6701.0,12556.0,2624.0
19495.0,20562.0,11384.0,4832.0,2460.0,3593.0,6975.0,8641.0,6912.0,13754.0,2733.0
20383.0,21648.0,11611.0,4945.0,2461.0,3640.0,7521.0,8925.0,7050.0,14153.0,2772.0
21267.0,21899.0,11982.0,5072.0,2575.0,3748.0,7867.0,8961.0,7344.0,14132.0,2808.0
22309.0,22155.0,12393.0,5235.0,2648.0,3825.0,8399.0,8999.0,7623.0,14166.0,2854.0
23194.0,22832.0,12328.0,5354.0,2710.0,3881.0,8725.0,9152.0,7775.0,14368.0,2855.0
24186.0,23718.0,12765.0,5511.0,2780.0,3950.0,9111.0,9228.0,8002.0,14420.0,2905.0
24968.0,24575.0,13065.0,5701.0,2841.0,3973.0,9467.0,9254.0,8221.0,14478.0,2954.0
25408.0,25810.0,13304.0,5829.0,2886.0,3960.0,9868.0,9408.0,8365.0,14851.0,2903.0
25185.0,27133.0,13504.0,5972.0,2939.0,3956.0,10263.0,9547.0,8396.0,15163.0,2942.0
24643.0,28231.0,13408.0,5982.0,2931.0,3935.0,10549.0,9707.0,8321.0,15585.0,2972.0
19171.0,26902.0,10655.0,4775.0,2456.0,3194.0,9198.0,9788.0,6675.0,15475.0,2508.0
17785.0,27004.0,10200.0,4555.0,2276.0,2953.0,9118.0,9687.0,6068.0,15539.0,2460.0
16421.0,25713.0,9849.0,4195.0,2120.0,2785.0,8608.0,9081.0,5555.0,14868.0,2598.0
14844.0,23593.0,8882.0,3797.0,1955.0,2568.0,7814.0,8382.0,5099.0,13826.0,2387.0
13396.0,21219.0,8110.0,3478.0,1807.0,2448.0,7132.0,7601.0,4663.0,12564.0,2274.0
12403.0,18802.0,7637.0,3221.0,1737.0,2298.0,6433.0,6994.0,4419.0,11454.0,2234.0
11692.0,16543.0,7347.0,3093.0,1675.0,2280.0,5809.0,6428.0,4258.0,10509.0,2174.0
11220.0,15330.0,7164.0,2997.0,1645.0,2246.0,5347.0,6083.0,4177.0,9974.0,2155.0
11120.0,14319.0,7151.0,2982.0,1700.0,2260.0,5097.0,5929.0,4257.0,9654.0,2180.0
11609.0,13725.0,7541.0,3083.0,1853.0,2387.0,4914.0,5926.0,4564.0,9542.0,2219.0
11949.0,13613.0,8306.0,3413.0,2009.0,2503.0,4874.0,6212.0,5085.0,9824.0,2245.0
13039.0,14217.0,9028.0,3844.0,2162.0,2752.0,4961.0,6846.0,5560.0,10688.0,2355.0
14209.0,16140.0,9828.0,4155.0,2296.0,2986.0,5340.0,7528.0,5953.0,12064.0,2545.0
15255.0,18177.0,9917.0,4239.0,2295.0,3116.0,5677.0,8049.0,5959.0,13071.0,2590.0
16254.0,20316.0,9876.0,4258.0,2240.0,3183.0,6250.0,8501.0,6008.0,13842.0,2679.0
17297.0,21662.0,9981.0,4261.0,2217.0,3268.0,6650.0,8759.0,6089.0,14114.0,2827.0
18367.0,21831.0,10021.0,4340.0,2224.0,3341.0,6855.0,8774.0,6238.0,13953.0,2853.0
19323.0,21972.0,10196.0,4392.0,2250.0,3413.0,7293.0,8977.0,6411.0,14209.0,2886.0
20162.0,22461.0,10216.0,4457.0,2296.0,3440.0,7745.0,8955.0,6550.0,14076.0,2847.0
21161.0,23178.0,10545.0,4542.0,2390.0,3492.0,8212.0,9091.0,6718.0,14148.0,2834.0
21734.0,23846.0,10667.0,4708.0,2460.0,3382.0,8503.0,9101.0,6925.0,14074.0,2730.0
22058.0,24528.0,10887.0,4828.0,2545.0,3374.0,8886.0,9290.0,7015.0,14369.0,2557.0
21978.0,25403.0,11280.0,4922.0,2627.0,3433.0,9169.0,9426.0,7105.0,14713.0,2557.0
21460.0,26008.0,11509.0,4940.0,2665.0,3394.0,9280.0,9562.0,7128.0,15154.0,2606.0
19879.0,26517.0,11043.0,4902.0,2527.0,3190.0,9290.0,9665.0,6827.0,15442.0,2534.0
18115.0,26750.0,10435.0,4628.0,2328.0,2944.0,9138.0,9603.0,6206.0,15562.0,2494.0
16572.0,25490.0,10003.0,4265.0,2145.0,2802.0,8656.0,9051.0,5612.0,14892.0,2607.0
14986.0,23323.0,9020.0,3862.0,1961.0,2569.0,7863.0,8309.0,5151.0,13819.0,2412.0
13725.0,20907.0,8228.0,3508.0,1839.0,2411.0,7141.0,7566.0,4714.0,12518.0,2323.0
12525.0,18517.0,7735.0,3270.0,1737.0,2312.0,6514.0,6943.0,4444.0,11381.0,2232.0
11766.0,16543.0,7400.0,3125.0,1676.0,2257.0,5765.0,6400.0,4265.0,10492.0,2175.0
11310.0,15097.0,7219.0,3050.0,1654.0,2231.0,5335.0,6072.0,4199.0,9912.0,2168.0
11153.0,14124.0,7208.0,3015.0,1711.0,2263.0,5102.0,5952.0,4263.0,9625.0,2190.0
11581.0,13450.0,7529.0,3117.0,1852.0,2377.0,4891.0,5907.0,4580.0,9491.0,2222.0
11996.0,13412.0,8256.0,3418.0,2007.0,2481.0,4853.0,6193.0,5096.0,9750.0,2247.0
12962.0,14109.0,8917.0,3818.0,2138.0,2726.0,4970.0,6831.0,5584.0,10659.0,2363.0
14318.0,16040.0,9664.0,4143.0,2285.0,3010.0,5287.0,7463.0,5923.0,11946.0,2539.0
15435.0,18044.0,9953.0,4236.0,2280.0,3121.0,5626.0,8044.0,6036.0,12981.0,2625.0
16534.0,20178.0,9995.0,4220.0,2236.0,3228.0,6269.0,8486.0,6090.0,13792.0,2760.0
17645.0,21629.0,10071.0,4195.0,2230.0,3334.0,6675.0,8734.0,6137.0,14037.0,2824.0
18821.0,21849.0,10171.0,4264.0,2214.0,3450.0,7000.0,8635.0,6298.0,13871.0,2845.0
19987.0,22176.0,10329.0,4342.0,2247.0,3551.0,7317.0,8737.0,6487.0,13976.0,2867.0
21068.0,22692.0,10411.0,4402.0,2284.0,3607.0,7745.0,8640.0,6656.0,13730.0,2864.0
22203.0,23515.0,10809.0,4449.0,2356.0,3636.0,8208.0,8684.0,6802.0,13792.0,2823.0
22666.0,24251.0,10936.0,4582.0,2407.0,3519.0,8587.0,8633.0,7011.0,13637.0,2713.0
22797.0,24953.0,11059.0,4682.0,2485.0,3513.0,9041.0,8762.0,7158.0,13956.0,2556.0
22570.0,25821.0,11328.0,4799.0,2558.0,3551.0,9318.0,8887.0,7193.0,14218.0,2541.0
21858.0,26400.0,11430.0,4841.0,2598.0,3470.0,9410.0,9060.0,7183.0,14648.0,2557.0
20145.0,26835.0,11041.0,4790.0,2467.0,3233.0,9385.0,9322.0,6839.0,15020.0,2512.0
18338.0,27064.0,10445.0,4574.0,2271.0,3000.0,9271.0,9296.0,6246.0,15217.0,2478.0
16753.0,25712.0,9987.0,4202.0,2092.0,2841.0,8695.0,8766.0,5655.0,14582.0,2583.0
15177.0,23469.0,8997.0,3825.0,1918.0,2615.0,7942.0,8149.0,5181.0,13596.0,2384.0
13640.0,21011.0,8212.0,3484.0,1774.0,2434.0,7270.0,7466.0,4692.0,12366.0,2305.0
12676.0,18610.0,7734.0,3248.0,1705.0,2329.0,6558.0,6829.0,4459.0,11257.0,2236.0
11928.0,16505.0,7387.0,3098.0,1642.0,2284.0,5865.0,6326.0,4277.0,10383.0,2185.0
11429.0,15141.0,7126.0,3021.0,1622.0,2258.0,5462.0,6020.0,4216.0,9798.0,2141.0
11358.0,14088.0,7132.0,2990.0,1654.0,2279.0,5118.0,5896.0,4224.0,9541.0,2154.0
11858.0,13428.0,7519.0,3100.0,1803.0,2390.0,4927.0,5867.0,4554.0,9396.0,2229.0
12431.0,13316.0,8259.0,3396.0,1981.0,2534.0,4872.0,6169.0,5089.0,9689.0,2242.0
13420.0,14034.0,8934.0,3807.0,2122.0,2769.0,4981.0,6840.0,5620.0,10581.0,2381.0
14482.0,15905.0,9659.0,4102.0,2269.0,3043.0,5334.0,7537.0,5971.0,11876.0,2528.0
15382.0,17967.0,9865.0,4222.0,2299.0,3181.0,5724.0,8028.0,5967.0,12964.0,2600.0
16373.0,20320.0,9876.0,4227.0,2243.0,3329.0,6342.0,8508.0,5971.0,13747.0,2680.0
17474.0,21715.0,9979.0,4207.0,2233.0,3435.0,6695.0,8653.0,6090.0,13902.0,2792.0
18852.0,22094.0,10046.0,4258.0,2245.0,3543.0,6984.0,8625.0,6280.0,13734.0,2861.0
20039.0,22510.0,10279.0,4285.0,2270.0,3614.0,7401.0,8721.0,6493.0,13877.0,2886.0
21058.0,23233.0,10305.0,4298.0,2291.0,3673.0,7999.0,8564.0,6551.0,13506.0,2855.0
22209.0,24432.0,10621.0,4347.0,2350.0,3694.0,8315.0,8524.0,6735.0,13529.0,2798.0
22816.0,25161.0,10794.0,4449.0,2396.0,3568.0,8588.0,8439.0,6932.0,13372.0,2687.0
23020.0,25851.0,11030.0,4556.0,2482.0,3531.0,8960.0,8499.0,6997.0,13608.0,2526.0
22854.0,26762.0,11289.0,4632.0,2575.0,3573.0,9121.0,8601.0,7124.0,13910.0,2545.0
22074.0,27257.0,11465.0,4638.0,2579.0,3525.0,9159.0,8803.0,7051.0,14339.0,2534.0
20420.0,27577.0,11094.0,4588.0,2452.0,3297.0,9169.0,9040.0,6675.0,14824.0,2498.0
18694.0,27776.0,10439.0,4377.0,2282.0,3037.0,9061.0,9036.0,6081.0,15030.0,2431.0
16956.0,26397.0,10046.0,4086.0,2098.0,2896.0,8604.0,8568.0,5507.0,14412.0,2557.0
15135.0,24220.0,8973.0,3757.0,1925.0,2650.0,7856.0,8016.0,5053.0,13513.0,2360.0
13690.0,21652.0,8280.0,3425.0,1792.0,2463.0,7229.0,7333.0,4570.0,12348.0,2263.0
12670.0,19135.0,7790.0,3220.0,1714.0,2334.0,6470.0,6721.0,4314.0,11249.0,2192.0
11962.0,16902.0,7437.0,3098.0,1659.0,2303.0,5830.0,6216.0,4174.0,10340.0,2184.0
11509.0,15492.0,7165.0,3007.0,1644.0,2276.0,5423.0,5931.0,4138.0,9816.0,2130.0
11376.0,14562.0,7158.0,3000.0,1688.0,2280.0,5098.0,5861.0,4231.0,9577.0,2159.0
11692.0,13861.0,7453.0,3096.0,1814.0,2399.0,4906.0,5890.0,4535.0,9476.0,2182.0
12104.0,13756.0,8154.0,3382.0,2000.0,2517.0,4805.0,6167.0,5068.0,9756.0,2239.0
13175.0,14397.0,8782.0,3818.0,2147.0,2764.0,4980.0,6780.0,5505.0,10599.0,2357.0
14643.0,16272.0,9488.0,4104.0,2280.0,3036.0,5271.0,7446.0,5792.0,12004.0,2484.0
15627.0,18199.0,9719.0,4221.0,2282.0,3177.0,5671.0,7954.0,5932.0,13118.0,2584.0
16815.0,20400.0,9695.0,4203.0,2229.0,3291.0,6221.0,8454.0,5945.0,13836.0,2710.0
17911.0,21866.0,9850.0,4198.0,2211.0,3401.0,6670.0,8627.0,5996.0,14073.0,2790.0
19211.0,22371.0,9877.0,4200.0,2247.0,3541.0,6912.0,8539.0,6094.0,13879.0,2815.0
20464.0,22895.0,10080.0,4247.0,2268.0,3647.0,7225.0,8639.0,6265.0,13998.0,2815.0
21520.0,23763.0,10054.0,4283.0,2291.0,3690.0,7694.0,8521.0,6371.0,13699.0,2776.0
22491.0,24846.0,10350.0,4317.0,2364.0,3712.0,8207.0,8415.0,6468.0,13618.0,2687.0
22941.0,25526.0,10439.0,4404.0,2406.0,3575.0,8555.0,8258.0,6661.0,13352.0,2590.0
22971.0,26031.0,10656.0,4522.0,2472.0,3515.0,9021.0,8310.0,6758.0,13553.0,2416.0
22532.0,26617.0,10940.0,4543.0,2534.0,3575.0,9349.0,8365.0,6814.0,13803.0,2406.0
21594.0,26987.0,11075.0,4564.0,2528.0,3487.0,9415.0,8554.0,6808.0,14254.0,2440.0
19912.0,27388.0,10636.0,4509.0,2403.0,3274.0,9296.0,8749.0,6518.0,14549.0,2360.0
18202.0,27588.0,10111.0,4289.0,2235.0,3025.0,9187.0,8704.0,5940.0,14608.0,2355.0
16832.0,26090.0,9408.0,4019.0,2083.0,2849.0,8556.0,8244.0,5467.0,13914.0,2272.0
15103.0,24111.0,8626.0,3706.0,1937.0,2654.0,7898.0,7857.0,5013.0,13317.0,2219.0
13820.0,21895.0,8000.0,3441.0,1814.0,2492.0,7290.0,7265.0,4587.0,12309.0,2108.0
12858.0,19370.0,7502.0,3183.0,1720.0,2356.0,6655.0,6682.0,4302.0,11282.0,2057.0
12079.0,17263.0,7197.0,3018.0,1638.0,2262.0,5973.0,6177.0,4078.0,10419.0,2037.0
11622.0,15659.0,6930.0,2921.0,1631.0,2115.0,5514.0,5814.0,3989.0,9789.0,1978.0
11175.0,14486.0,6804.0,2873.0,1600.0,2098.0,5175.0,5639.0,3939.0,9449.0,1990.0
11121.0,13785.0,6861.0,2862.0,1665.0,2147.0,4945.0,5534.0,4011.0,9219.0,2025.0
10951.0,13291.0,7093.0,2957.0,1720.0,2178.0,4799.0,5609.0,4128.0,9183.0,2003.0
11600.0,13331.0,7578.0,3135.0,1853.0,2518.0,4748.0,5756.0,4457.0,9402.0,2185.0
13126.0,14004.0,8080.0,3447.0,1941.0,2895.0,4753.0,6062.0,4974.0,10012.0,2436.0
14466.0,16234.0,8270.0,3622.0,2009.0,3042.0,4981.0,7133.0,5118.0,11680.0,2460.0
16130.0,17638.0,8567.0,3744.0,2055.0,3226.0,5409.0,7616.0,5307.0,12603.0,2481.0
17702.0,18913.0,8799.0,3826.0,2049.0,3383.0,5864.0,7852.0,5454.0,13040.0,2548.0
19313.0,20275.0,9089.0,3920.0,2111.0,3547.0,6314.0,7954.0,5667.0,13292.0,2612.0
20661.0,21365.0,9302.0,3977.0,2177.0,3694.0,6779.0,7958.0,5890.0,13329.0,2631.0
21727.0,22898.0,9437.0,4067.0,2225.0,3767.0,7308.0,8074.0,6041.0,13407.0,2656.0
22514.0,24360.0,9781.0,4136.0,2240.0,3826.0,7847.0,8152.0,6380.0,13485.0,2658.0
22924.0,25574.0,9898.0,4189.0,2245.0,3722.0,8207.0,8189.0,6607.0,13459.0,2521.0
22433.0,26605.0,9886.0,4220.0,2331.0,3369.0,8382.0,8013.0,6609.0,13060.0,2290.0
21860.0,25827.0,10080.0,4206.0,2345.0,3383.0,8624.0,7921.0,6560.0,13003.0,2357.0
20953.0,25904.0,10417.0,4224.0,2364.0,3297.0,8555.0,8056.0,6603.0,13261.0,2440.0
19417.0,25686.0,10098.0,4192.0,2281.0,3084.0,8436.0,8172.0,6202.0,13404.0,2395.0
18076.0,25773.0,9827.0,4069.0,2169.0,2890.0,8347.0,8115.0,5818.0,13607.0,2345.0
16911.0,24627.0,9231.0,3858.0,2030.0,2830.0,7915.0,7826.0,5450.0,13204.0,2248.0
15585.0,23137.0,8713.0,3599.0,1941.0,2640.0,7569.0,7488.0,5076.0,12737.0,2205.0
14181.0,21371.0,7958.0,3344.0,1799.0,2465.0,7035.0,7000.0,4637.0,11937.0,2123.0
13078.0,19349.0,7495.0,3106.0,1691.0,2327.0,6584.0,6535.0,4364.0,11127.0,2058.0
12273.0,17245.0,7128.0,2964.0,1628.0,2240.0,5904.0,6100.0,4196.0,10336.0,2056.0
11774.0,15596.0,6953.0,2856.0,1616.0,2089.0,5429.0,5790.0,4122.0,9697.0,2020.0
11281.0,14474.0,6752.0,2810.0,1598.0,2069.0,5118.0,5568.0,4075.0,9330.0,2002.0
11006.0,13718.0,6800.0,2783.0,1638.0,2095.0,4902.0,5483.0,4118.0,9119.0,2029.0
10774.0,13142.0,6914.0,2836.0,1670.0,2123.0,4728.0,5469.0,4186.0,9074.0,2026.0
11301.0,13018.0,7362.0,3009.0,1812.0,2455.0,4699.0,5572.0,4490.0,9291.0,2191.0
12788.0,13543.0,7900.0,3309.0,1899.0,2855.0,4645.0,5864.0,4974.0,9789.0,2387.0
14093.0,15625.0,8168.0,3516.0,1975.0,2986.0,4898.0,6896.0,5200.0,11455.0,2431.0
15722.0,16955.0,8548.0,3643.0,2012.0,3173.0,5299.0,7430.0,5455.0,12376.0,2510.0
17193.0,18296.0,8785.0,3747.0,2033.0,3302.0,5796.0,7688.0,5633.0,12791.0,2522.0
18441.0,19813.0,9148.0,3818.0,2068.0,3475.0,6286.0,7866.0,5923.0,13084.0,2582.0
19495.0,21293.0,9583.0,3877.0,2131.0,3607.0,6656.0,7898.0,6056.0,13097.0,2594.0
20584.0,23129.0,9951.0,3907.0,2157.0,3678.0,6988.0,8004.0,6116.0,13254.0,2655.0
21609.0,24705.0,10466.0,3938.0,2180.0,3738.0,7381.0,8098.0,6230.0,13336.0,2728.0
22234.0,25800.0,10652.0,3952.0,2217.0,3671.0,7762.0,8127.0,6338.0,13347.0,2588.0
22192.0,26898.0,10581.0,3965.0,2325.0,3342.0,8091.0,7943.0,6449.0,13053.0,2403.0
21662.0,26354.0,10854.0,4027.0,2396.0,3356.0,8447.0,7907.0,6512.0,13024.0,2410.0
20923.0,26615.0,11175.0,4103.0,2396.0,3263.0,8533.0,8163.0,6549.0,13492.0,2524.0
19297.0,26458.0,10815.0,4108.0,2310.0,3080.0,8435.0,8366.0,6305.0,13813.0,2483.0
17704.0,26464.0,10332.0,3985.0,2195.0,2863.0,8313.0,8373.0,5977.0,14032.0,2416.0
16302.0,25164.0,9979.0,3757.0,2009.0,2801.0,7854.0,7987.0,5518.0,13553.0,2507.0
14755.0,23408.0,9308.0,3466.0,1866.0,2633.0,7445.0,7503.0,5166.0,12841.0,2333.0
13362.0,21323.0,8390.0,3190.0,1731.0,2448.0,6943.0,6935.0,4688.0,11829.0,2254.0
12452.0,19235.0,7839.0,3023.0,1653.0,2328.0,6410.0,6490.0,4460.0,10993.0,2168.0
11748.0,16676.0,7558.0,2911.0,1611.0,2308.0,5817.0,6073.0,4264.0,10068.0,2154.0
11377.0,15355.0,7335.0,2856.0,1595.0,2291.0,5439.0,5816.0,4135.0,9618.0,2125.0
11320.0,14357.0,7338.0,2840.0,1645.0,2298.0,5190.0,5697.0,4210.0,9345.0,2125.0
11703.0,13622.0,7622.0,2935.0,1807.0,2423.0,5006.0,5725.0,4600.0,9358.0,2196.0
12276.0,13457.0,8381.0,3275.0,1994.0,2552.0,4986.0,6069.0,5104.0,9761.0,2245.0
13234.0,14283.0,9024.0,3742.0,2157.0,2789.0,5107.0,6764.0,5590.0,10698.0,2355.0
14420.0,16266.0,9609.0,4047.0,2280.0,3069.0,5534.0,7504.0,5913.0,12160.0,2496.0
15427.0,18391.0,9920.0,4147.0,2305.0,3189.0,5995.0,8057.0,5977.0,13204.0,2593.0
16337.0,20631.0,9880.0,4144.0,2248.0,3321.0,6573.0,8482.0,5949.0,14009.0,2679.0
17025.0,22100.0,9914.0,4101.0,2203.0,3389.0,6922.0,8655.0,5931.0,14144.0,2758.0
17940.0,22476.0,9995.0,4097.0,2192.0,3502.0,7280.0,8506.0,5940.0,13828.0,2782.0
18642.0,22755.0,10079.0,4090.0,2225.0,3542.0,7320.0,8626.0,5970.0,13984.0,2801.0
19567.0,23189.0,10058.0,4087.0,2251.0,3574.0,7489.0,8464.0,6003.0,13630.0,2742.0
20664.0,23972.0,10456.0,4101.0,2337.0,3570.0,7831.0,8392.0,6014.0,13525.0,2687.0
21152.0,24508.0,10530.0,4187.0,2353.0,3461.0,8047.0,8268.0,6136.0,13359.0,2584.0
21445.0,24998.0,10732.0,4286.0,2450.0,3427.0,8316.0,8355.0,6288.0,13548.0,2459.0
