elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12242.0,13841.0,8018.0,3379.0,1835.0,2531.0,4833.0,5892.0,4735.0,9274.0,2230.0
13151.0,14524.0,8537.0,3671.0,2001.0,2743.0,4884.0,6314.0,5156.0,9926.0,2303.0
14204.0,15939.0,9139.0,3956.0,2140.0,2935.0,5078.0,6906.0,5594.0,10977.0,2419.0
14913.0,17522.0,9476.0,4130.0,2196.0,3058.0,5543.0,7485.0,5818.0,11926.0,2516.0
15628.0,19384.0,9750.0,4187.0,2192.0,3134.0,6179.0,7963.0,5935.0,12761.0,2631.0
16227.0,20706.0,9905.0,4247.0,2204.0,3175.0,6645.0,8142.0,6109.0,12924.0,2695.0
16705.0,21118.0,10010.0,4296.0,2226.0,3232.0,7009.0,8170.0,6368.0,12973.0,2754.0
17397.0,21313.0,10301.0,4384.0,2251.0,3287.0,7374.0,8192.0,6483.0,12895.0,2785.0
18065.0,21786.0,10536.0,4392.0,2275.0,3299.0,7709.0,8205.0,6476.0,12907.0,2744.0
18703.0,22365.0,10668.0,4460.0,2298.0,3330.0,8026.0,8215.0,6622.0,12859.0,2710.0
19262.0,22853.0,10792.0,4548.0,2301.0,3287.0,8380.0,8248.0,6738.0,12834.0,2680.0
19477.0,23566.0,10843.0,4610.0,2293.0,3286.0,8729.0,8316.0,6810.0,12986.0,2557.0
19093.0,24369.0,10855.0,4684.0,2315.0,3309.0,9026.0,8357.0,6711.0,13149.0,2537.0
18821.0,24870.0,10645.0,4678.0,2315.0,3323.0,9162.0,8399.0,6594.0,13406.0,2538.0
18285.0,24999.0,10541.0,4554.0,2244.0,3148.0,9111.0,8443.0,6411.0,13511.0,2483.0
17087.0,24402.0,10190.0,4412.0,2113.0,2948.0,8949.0,8367.0,6000.0,13448.0,2516.0
15797.0,23783.0,9678.0,4172.0,1953.0,2821.0,8601.0,8144.0,5500.0,13250.0,2491.0
14481.0,22168.0,8946.0,3828.0,1817.0,2642.0,8121.0,7724.0,5003.0,12806.0,2362.0
13294.0,20348.0,8205.0,3569.0,1718.0,2473.0,7543.0,7160.0,4569.0,11838.0,2270.0
12366.0,18221.0,7801.0,3327.0,1623.0,2357.0,6897.0,6561.0,4259.0,10917.0,2238.0
11700.0,16342.0,7515.0,3146.0,1563.0,2285.0,6243.0,6071.0,4059.0,10062.0,2208.0
11240.0,15096.0,7258.0,3044.0,1534.0,2231.0,5815.0,5766.0,3936.0,9464.0,2174.0
10974.0,14051.0,7129.0,2980.0,1539.0,2238.0,5460.0,5543.0,3886.0,9134.0,2123.0
10853.0,13427.0,7138.0,2945.0,1566.0,2282.0,5162.0,5456.0,3897.0,8952.0,2172.0
10849.0,13050.0,7159.0,2988.0,1612.0,2381.0,5011.0,5495.0,3994.0,8976.0,2169.0
11738.0,13028.0,7434.0,3172.0,1737.0,2578.0,4953.0,5577.0,4316.0,9112.0,2251.0
12930.0,13740.0,7899.0,3369.0,1819.0,2762.0,4861.0,5938.0,4554.0,9702.0,2356.0
14442.0,14353.0,8258.0,3531.0,1895.0,2959.0,5165.0,6335.0,4845.0,10303.0,2399.0
15971.0,15879.0,8583.0,3687.0,1935.0,3313.0,5693.0,6739.0,5134.0,10994.0,2548.0
17027.0,17591.0,8826.0,3832.0,1956.0,3472.0,6350.0,6995.0,5390.0,11440.0,2601.0
17736.0,18673.0,9064.0,3919.0,2002.0,3491.0,6957.0,7249.0,5720.0,11783.0,2662.0
18587.0,19437.0,9337.0,4047.0,2017.0,3587.0,7482.0,7404.0,5934.0,11960.0,2690.0
19274.0,19792.0,9596.0,4124.0,2075.0,3641.0,7998.0,7537.0,6054.0,12115.0,2725.0
19921.0,20577.0,9880.0,4269.0,2117.0,3700.0,8375.0,7690.0,6282.0,12187.0,2683.0
20496.0,21214.0,10258.0,4450.0,2192.0,3686.0,8716.0,7802.0,6453.0,12310.0,2699.0
20528.0,21913.0,10389.0,4595.0,2226.0,3622.0,8932.0,7978.0,6563.0,12600.0,2617.0
19840.0,22601.0,10374.0,4601.0,2249.0,3506.0,9198.0,8164.0,6426.0,12945.0,2447.0
19348.0,22444.0,10302.0,4589.0,2241.0,3453.0,9179.0,8266.0,6331.0,13207.0,2469.0
18554.0,22218.0,10488.0,4475.0,2212.0,3272.0,9045.0,8241.0,6173.0,13204.0,2633.0
17369.0,21855.0,10094.0,4362.0,2072.0,3059.0,8711.0,8214.0,5826.0,13202.0,2559.0
15997.0,21532.0,9531.0,4098.0,1951.0,2855.0,8327.0,7965.0,5369.0,12992.0,2480.0
14745.0,20376.0,8938.0,3806.0,1819.0,2687.0,7946.0,7512.0,4946.0,12459.0,2387.0
13489.0,18848.0,8327.0,3512.0,1707.0,2501.0,7556.0,6972.0,4529.0,11580.0,2330.0
12558.0,17152.0,7860.0,3318.0,1616.0,2376.0,7006.0,6456.0,4306.0,10707.0,2269.0
11887.0,15407.0,7509.0,3152.0,1545.0,2333.0,6371.0,6022.0,4088.0,9983.0,2251.0
11446.0,14250.0,7365.0,3041.0,1554.0,2263.0,6062.0,5705.0,3961.0,9444.0,2228.0
11063.0,13288.0,7192.0,2969.0,1513.0,2230.0,5581.0,5485.0,3923.0,9085.0,2164.0
10820.0,12625.0,7174.0,2948.0,1534.0,2272.0,5290.0,5416.0,3934.0,8906.0,2211.0
10723.0,12256.0,7133.0,2973.0,1580.0,2338.0,5070.0,5380.0,4005.0,8820.0,2164.0
11566.0,12180.0,7294.0,3099.0,1682.0,2542.0,4962.0,5437.0,4311.0,8861.0,2240.0
12894.0,12705.0,7836.0,3284.0,1766.0,2763.0,4895.0,5682.0,4624.0,9258.0,2339.0
14313.0,13183.0,8355.0,3461.0,1830.0,2995.0,5122.0,6105.0,4907.0,9847.0,2411.0
16100.0,14577.0,8983.0,3678.0,1898.0,3367.0,5676.0,6517.0,5279.0,10572.0,2534.0
17322.0,16243.0,9445.0,3878.0,1947.0,3543.0,6335.0,6840.0,5569.0,11111.0,2609.0
18195.0,17360.0,10045.0,4045.0,1996.0,3566.0,6921.0,7119.0,5910.0,11597.0,2680.0
18938.0,18226.0,10553.0,4222.0,2057.0,3634.0,7473.0,7289.0,6230.0,11809.0,2771.0
19768.0,18512.0,10959.0,4374.0,2113.0,3637.0,7876.0,7475.0,6378.0,12056.0,2790.0
20382.0,19215.0,11397.0,4557.0,2192.0,3604.0,8346.0,7592.0,6607.0,12171.0,2837.0
20895.0,19876.0,11768.0,4739.0,2281.0,3607.0,8661.0,7728.0,6763.0,12321.0,2859.0
21106.0,20659.0,11860.0,4900.0,2283.0,3545.0,8933.0,7833.0,6840.0,12511.0,2765.0
20435.0,21512.0,11759.0,4879.0,2315.0,3417.0,9049.0,8013.0,6586.0,12841.0,2577.0
20062.0,21619.0,11552.0,4806.0,2335.0,3423.0,9183.0,8039.0,6468.0,13123.0,2606.0
19202.0,21633.0,11673.0,4669.0,2269.0,3234.0,8964.0,8122.0,6211.0,13252.0,2767.0
17891.0,21557.0,11134.0,4519.0,2147.0,3019.0,8693.0,8098.0,5845.0,13273.0,2730.0
16200.0,21459.0,10066.0,4182.0,1980.0,2712.0,8430.0,7859.0,5385.0,13101.0,2440.0
14825.0,20189.0,9392.0,3854.0,1856.0,2541.0,7847.0,7257.0,5023.0,12294.0,2359.0
13512.0,18440.0,8747.0,3534.0,1714.0,2384.0,7294.0,6732.0,4625.0,11394.0,2392.0
12707.0,16751.0,8297.0,3300.0,1582.0,2302.0,6659.0,6292.0,4361.0,10538.0,2346.0
12108.0,14960.0,7881.0,3159.0,1561.0,2254.0,6023.0,5678.0,4195.0,9199.0,2258.0
11766.0,13914.0,7446.0,3037.0,1516.0,2244.0,5624.0,5445.0,4075.0,8774.0,2127.0
11793.0,13163.0,7411.0,3012.0,1566.0,2310.0,5258.0,5303.0,4144.0,8513.0,2142.0
12269.0,12694.0,7764.0,3098.0,1676.0,2460.0,5049.0,5338.0,4448.0,8482.0,2269.0
12819.0,12752.0,8281.0,3345.0,1830.0,2618.0,4958.0,5651.0,4799.0,8803.0,2310.0
13774.0,13501.0,8816.0,3652.0,1987.0,2845.0,5054.0,6127.0,5258.0,9455.0,2339.0
15311.0,14980.0,9538.0,3970.0,2149.0,3084.0,5299.0,6772.0,5678.0,10553.0,2472.0
16559.0,16668.0,10071.0,4217.0,2258.0,3262.0,5728.0,7347.0,5905.0,11573.0,2541.0
17702.0,18609.0,10557.0,4388.0,2267.0,3365.0,6318.0,7911.0,6135.0,12523.0,2694.0
18572.0,19926.0,10869.0,4531.0,2280.0,3428.0,6817.0,8188.0,6318.0,12911.0,2792.0
19394.0,20419.0,11234.0,4669.0,2391.0,3540.0,7184.0,8324.0,6585.0,13062.0,2837.0
20324.0,20809.0,11602.0,4825.0,2452.0,3600.0,7701.0,8416.0,6833.0,13189.0,2883.0
21120.0,21459.0,11513.0,4911.0,2512.0,3654.0,8016.0,8569.0,6918.0,13393.0,2837.0
21944.0,22131.0,11827.0,5036.0,2563.0,3704.0,8349.0,8593.0,7082.0,13362.0,2878.0
22536.0,22827.0,12002.0,5186.0,2603.0,3711.0,8676.0,8624.0,7235.0,13418.0,2898.0
22762.0,23719.0,11959.0,5284.0,2624.0,3673.0,9021.0,8729.0,7335.0,13704.0,2768.0
22405.0,24734.0,11994.0,5380.0,2650.0,3645.0,9326.0,8819.0,7300.0,13916.0,2778.0
21951.0,25537.0,11911.0,5372.0,2644.0,3627.0,9511.0,8898.0,7231.0,14186.0,2808.0
17157.0,24079.0,9404.0,4267.0,2192.0,2905.0,8250.0,8923.0,5843.0,13993.0,2324.0
15932.0,24181.0,8942.0,4083.0,2029.0,2664.0,8170.0,8815.0,5311.0,14035.0,2221.0
14696.0,23142.0,8744.0,3759.0,1882.0,2496.0,7732.0,8266.0,4859.0,13468.0,2390.0
13330.0,21282.0,7958.0,3403.0,1743.0,2288.0,7060.0,7540.0,4476.0,12387.0,2225.0
12108.0,19133.0,7366.0,3135.0,1623.0,2196.0,6455.0,6825.0,4127.0,11244.0,2134.0
11284.0,17013.0,6996.0,2918.0,1571.0,2072.0,5840.0,6295.0,3933.0,10274.0,2108.0
10694.0,15129.0,6773.0,2818.0,1521.0,2070.0,5321.0,5824.0,3807.0,9501.0,2053.0
10316.0,14163.0,6628.0,2740.0,1502.0,2053.0,4926.0,5536.0,3756.0,9065.0,2031.0
10268.0,13339.0,6648.0,2736.0,1563.0,2078.0,4720.0,5397.0,3844.0,8787.0,2064.0
10753.0,12886.0,7030.0,2837.0,1712.0,2236.0,4566.0,5423.0,4138.0,8730.0,2113.0
11027.0,12858.0,7705.0,3142.0,1852.0,2342.0,4543.0,5739.0,4597.0,9072.0,2157.0
11968.0,13455.0,8238.0,3480.0,1974.0,2546.0,4626.0,6367.0,4901.0,9930.0,2196.0
12837.0,15029.0,8845.0,3721.0,2077.0,2705.0,4919.0,6971.0,5212.0,11171.0,2362.0
13783.0,16677.0,8917.0,3785.0,2077.0,2831.0,5173.0,7382.0,5227.0,11979.0,2387.0
14728.0,18341.0,8924.0,3853.0,2040.0,2896.0,5655.0,7696.0,5365.0,12496.0,2501.0
15751.0,20156.0,9065.0,3893.0,2026.0,3002.0,6049.0,8060.0,5481.0,12941.0,2654.0
16745.0,20533.0,9110.0,3966.0,2034.0,3081.0,6277.0,8120.0,5611.0,12867.0,2665.0
17607.0,20773.0,9267.0,4020.0,2055.0,3133.0,6720.0,8188.0,5766.0,12916.0,2714.0
18371.0,21254.0,9300.0,4070.0,2099.0,3158.0,7129.0,8315.0,5874.0,13026.0,2661.0
19213.0,21881.0,9573.0,4086.0,2175.0,3222.0,7544.0,8476.0,5904.0,13135.0,2618.0
19632.0,22423.0,9737.0,4208.0,2226.0,3116.0,7779.0,8369.0,6050.0,12869.0,2581.0
19789.0,22353.0,9611.0,4308.0,2283.0,3089.0,8092.0,8545.0,6113.0,13137.0,2319.0
19565.0,23024.0,9924.0,4394.0,2341.0,3127.0,8319.0,8645.0,6191.0,13402.0,2374.0
19092.0,23526.0,10149.0,4401.0,2377.0,3087.0,8384.0,8706.0,6218.0,13697.0,2418.0
17756.0,23700.0,9773.0,4383.0,2258.0,2905.0,8328.0,8809.0,5974.0,13959.0,2351.0
16220.0,23927.0,9177.0,4150.0,2080.0,2658.0,8186.0,8741.0,5436.0,14058.0,2257.0
14838.0,22922.0,8901.0,3824.0,1906.0,2514.0,7780.0,8245.0,4913.0,13489.0,2406.0
13439.0,21021.0,8100.0,3467.0,1748.0,2289.0,7109.0,7474.0,4525.0,12379.0,2253.0
12394.0,18834.0,7487.0,3162.0,1655.0,2160.0,6466.0,6791.0,4175.0,11198.0,2185.0
11386.0,16741.0,7099.0,2967.0,1571.0,2086.0,5916.0,6246.0,3957.0,10207.0,2108.0
10751.0,15121.0,6834.0,2847.0,1524.0,2046.0,5279.0,5797.0,3813.0,9483.0,2055.0
10400.0,13921.0,6696.0,2790.0,1510.0,2039.0,4919.0,5523.0,3776.0,9004.0,2046.0
10300.0,13131.0,6718.0,2768.0,1574.0,2082.0,4732.0,5421.0,3852.0,8758.0,2076.0
10728.0,12602.0,7037.0,2872.0,1712.0,2228.0,4555.0,5406.0,4154.0,8680.0,2118.0
11074.0,12643.0,7679.0,3149.0,1852.0,2319.0,4535.0,5721.0,4607.0,8996.0,2159.0
11891.0,13337.0,8165.0,3456.0,1951.0,2521.0,4647.0,6352.0,4925.0,9901.0,2207.0
12918.0,14922.0,8719.0,3711.0,2066.0,2732.0,4886.0,6908.0,5184.0,11054.0,2357.0
13912.0,16538.0,8975.0,3783.0,2062.0,2836.0,5132.0,7378.0,5302.0,11890.0,2433.0
14959.0,18194.0,9041.0,3817.0,2034.0,2940.0,5675.0,7677.0,5444.0,12439.0,2581.0
16032.0,20113.0,9144.0,3829.0,2041.0,3064.0,6077.0,8028.0,5524.0,12846.0,2652.0
17123.0,20540.0,9241.0,3892.0,2029.0,3186.0,6418.0,7975.0,5659.0,12769.0,2656.0
18192.0,20955.0,9379.0,3972.0,2057.0,3264.0,6731.0,7945.0,5829.0,12672.0,2684.0
19162.0,21475.0,9471.0,4020.0,2089.0,3316.0,7130.0,7999.0,5960.0,12676.0,2680.0
20104.0,22191.0,9812.0,4000.0,2146.0,3359.0,7542.0,8076.0,5971.0,12780.0,2611.0
20429.0,22801.0,9981.0,4089.0,2177.0,3242.0,7860.0,7911.0,6117.0,12447.0,2557.0
20408.0,22762.0,9772.0,4172.0,2228.0,3218.0,8235.0,8035.0,6235.0,12739.0,2318.0
20067.0,23420.0,9971.0,4276.0,2275.0,3235.0,8459.0,8123.0,6268.0,12928.0,2360.0
19424.0,23902.0,10072.0,4309.0,2318.0,3156.0,8504.0,8218.0,6262.0,13207.0,2378.0
17978.0,23996.0,9772.0,4281.0,2204.0,2941.0,8407.0,8477.0,5971.0,13551.0,2332.0
16409.0,24220.0,9194.0,4102.0,2024.0,2711.0,8307.0,8446.0,5464.0,13724.0,2242.0
15000.0,23127.0,8894.0,3765.0,1855.0,2546.0,7819.0,7972.0,4947.0,13199.0,2380.0
13608.0,21147.0,8082.0,3433.0,1707.0,2329.0,7182.0,7317.0,4550.0,12163.0,2225.0
12312.0,18917.0,7473.0,3140.0,1592.0,2181.0,6581.0,6696.0,4149.0,11050.0,2169.0
11522.0,16817.0,7099.0,2945.0,1539.0,2101.0,5956.0,6137.0,3968.0,10081.0,2111.0
10886.0,15062.0,6819.0,2823.0,1487.0,2073.0,5382.0,5728.0,3824.0,9381.0,2064.0
10488.0,13941.0,6603.0,2764.0,1479.0,2067.0,5037.0,5473.0,3791.0,8894.0,2026.0
10458.0,13081.0,6642.0,2745.0,1516.0,2097.0,4748.0,5369.0,3811.0,8673.0,2037.0
10958.0,12564.0,7027.0,2855.0,1665.0,2240.0,4592.0,5367.0,4128.0,8585.0,2124.0
11462.0,12540.0,7680.0,3128.0,1826.0,2372.0,4554.0,5698.0,4600.0,8937.0,2155.0
12285.0,13248.0,8173.0,3444.0,1935.0,2564.0,4655.0,6360.0,4961.0,9826.0,2225.0
13038.0,14776.0,8704.0,3670.0,2052.0,2764.0,4932.0,6984.0,5231.0,10985.0,2346.0
13862.0,16446.0,8882.0,3769.0,2080.0,2896.0,5230.0,7363.0,5233.0,11870.0,2400.0
14828.0,18321.0,8927.0,3823.0,2043.0,3042.0,5737.0,7700.0,5327.0,12387.0,2503.0
15922.0,20180.0,9060.0,3839.0,2043.0,3166.0,6098.0,7945.0,5480.0,12706.0,2621.0
17180.0,20758.0,9129.0,3889.0,2057.0,3279.0,6411.0,7961.0,5646.0,12628.0,2673.0
18247.0,21264.0,9340.0,3920.0,2077.0,3324.0,6820.0,7925.0,5836.0,12568.0,2713.0
19163.0,21994.0,9374.0,3920.0,2096.0,3380.0,7368.0,7918.0,5865.0,12453.0,2672.0
20122.0,23075.0,9630.0,3904.0,2140.0,3413.0,7640.0,7915.0,5915.0,12516.0,2583.0
20555.0,23676.0,9850.0,3963.0,2161.0,3289.0,7861.0,7717.0,6048.0,12184.0,2541.0
20597.0,23628.0,9746.0,4053.0,2223.0,3234.0,8164.0,7772.0,6086.0,12395.0,2279.0
20330.0,24306.0,9928.0,4119.0,2291.0,3255.0,8262.0,7842.0,6206.0,12624.0,2363.0
19640.0,24713.0,10104.0,4116.0,2295.0,3210.0,8254.0,7966.0,6140.0,12905.0,2353.0
18245.0,24708.0,9821.0,4089.0,2189.0,3004.0,8211.0,8206.0,5825.0,13364.0,2318.0
16739.0,24904.0,9188.0,3914.0,2037.0,2747.0,8127.0,8194.0,5314.0,13548.0,2195.0
15178.0,23780.0,8948.0,3655.0,1860.0,2600.0,7736.0,7783.0,4812.0,13035.0,2364.0
13590.0,21861.0,8057.0,3366.0,1714.0,2364.0,7092.0,7191.0,4429.0,12087.0,2200.0
12364.0,19544.0,7537.0,3083.0,1611.0,2209.0,6539.0,6566.0,4032.0,11032.0,2127.0
11518.0,17336.0,7152.0,2917.0,1551.0,2108.0,5885.0,6031.0,3827.0,10077.0,2068.0
10942.0,15461.0,6867.0,2823.0,1507.0,2093.0,5346.0,5623.0,3725.0,9339.0,2062.0
10567.0,14279.0,6640.0,2753.0,1502.0,2085.0,5004.0,5386.0,3717.0,8914.0,2015.0
10489.0,13553.0,6666.0,2754.0,1551.0,2098.0,4731.0,5333.0,3817.0,8711.0,2045.0
10812.0,13001.0,6961.0,2850.0,1673.0,2249.0,4572.0,5390.0,4108.0,8664.0,2076.0
11171.0,12979.0,7578.0,3115.0,1845.0,2354.0,4491.0,5697.0,4580.0,9002.0,2143.0
12088.0,13611.0,8026.0,3455.0,1962.0,2561.0,4656.0,6301.0,4847.0,9842.0,2200.0
13214.0,15144.0,8538.0,3673.0,2060.0,2758.0,4870.0,6893.0,5054.0,11110.0,2303.0
14104.0,16680.0,8737.0,3768.0,2065.0,2892.0,5177.0,7290.0,5201.0,12025.0,2382.0
15229.0,18398.0,8752.0,3799.0,2028.0,3003.0,5627.0,7649.0,5302.0,12490.0,2522.0
16310.0,20329.0,8942.0,3833.0,2022.0,3132.0,6069.0,7923.0,5391.0,12886.0,2618.0
17506.0,21040.0,8970.0,3834.0,2060.0,3275.0,6335.0,7882.0,5465.0,12778.0,2636.0
18640.0,21646.0,9151.0,3880.0,2075.0,3358.0,6643.0,7846.0,5622.0,12694.0,2642.0
19570.0,22491.0,9133.0,3903.0,2094.0,3398.0,7067.0,7877.0,5691.0,12644.0,2601.0
20367.0,23463.0,9375.0,3873.0,2152.0,3432.0,7531.0,7808.0,5652.0,12608.0,2472.0
20669.0,24022.0,9510.0,3916.0,2172.0,3296.0,7830.0,7539.0,5783.0,12166.0,2443.0
20542.0,23792.0,9379.0,4013.0,2215.0,3217.0,8224.0,7588.0,5853.0,12346.0,2177.0
20012.0,24176.0,9588.0,4029.0,2251.0,3257.0,8483.0,7612.0,5904.0,12528.0,2224.0
19157.0,24454.0,9724.0,4043.0,2244.0,3172.0,8496.0,7727.0,5901.0,12831.0,2253.0
17754.0,24521.0,9372.0,4012.0,2138.0,2980.0,8316.0,7924.0,5668.0,13104.0,2179.0
16281.0,24710.0,8867.0,3828.0,1987.0,2734.0,8219.0,7872.0,5172.0,13145.0,2120.0
15101.0,23468.0,8535.0,3594.0,1864.0,2455.0,7692.0,7466.0,4764.0,12558.0,2208.0
13587.0,21748.0,8011.0,3322.0,1743.0,2289.0,7137.0,7137.0,4388.0,12057.0,2232.0
12493.0,19767.0,7530.0,3097.0,1643.0,2154.0,6596.0,6609.0,4038.0,11166.0,2141.0
11708.0,17568.0,7166.0,2883.0,1571.0,2052.0,6050.0,6102.0,3813.0,10274.0,2113.0
11048.0,15750.0,6953.0,2749.0,1502.0,1989.0,5475.0,5684.0,3634.0,9554.0,2106.0
10673.0,14410.0,6746.0,2674.0,1507.0,1952.0,5087.0,5387.0,3576.0,9042.0,2063.0
10307.0,13442.0,6669.0,2642.0,1484.0,1948.0,4799.0,5256.0,3549.0,8787.0,2082.0
10298.0,12881.0,6742.0,2642.0,1553.0,2007.0,4605.0,5186.0,3631.0,8619.0,2113.0
10145.0,12514.0,6943.0,2732.0,1603.0,2041.0,4487.0,5289.0,3737.0,8632.0,2096.0
10824.0,12622.0,7186.0,2873.0,1721.0,2337.0,4455.0,5443.0,3984.0,8871.0,2141.0
12082.0,13245.0,7568.0,3240.0,1796.0,2600.0,4439.0,5728.0,4633.0,9451.0,2477.0
13309.0,15078.0,7711.0,3413.0,1857.0,2746.0,4700.0,6640.0,4759.0,10853.0,2495.0
14790.0,16357.0,7948.0,3519.0,1895.0,2910.0,5090.0,7045.0,4913.0,11646.0,2509.0
16190.0,17510.0,8139.0,3584.0,1886.0,3055.0,5509.0,7246.0,5029.0,12026.0,2576.0
17604.0,18744.0,8352.0,3657.0,1935.0,3196.0,5905.0,7322.0,5189.0,12217.0,2622.0
18793.0,19702.0,8494.0,3694.0,1988.0,3326.0,6319.0,7310.0,5365.0,12224.0,2635.0
19713.0,20995.0,8586.0,3767.0,2029.0,3388.0,6767.0,7394.0,5488.0,12241.0,2655.0
20347.0,22256.0,8885.0,3820.0,2077.0,3433.0,7246.0,7444.0,5759.0,12262.0,2671.0
20672.0,23324.0,9104.0,3820.0,2037.0,3364.0,7568.0,7493.0,5849.0,12259.0,2581.0
20071.0,24208.0,8717.0,3773.0,2138.0,3096.0,7672.0,7640.0,5734.0,12363.0,2107.0
19470.0,23472.0,9082.0,3746.0,2146.0,3092.0,7791.0,7284.0,5691.0,11863.0,2318.0
18684.0,23403.0,9555.0,3767.0,2166.0,3009.0,7693.0,7380.0,5745.0,12056.0,2472.0
17392.0,23107.0,9305.0,3747.0,2094.0,2816.0,7563.0,7548.0,5408.0,12275.0,2438.0
16229.0,23220.0,9080.0,3644.0,1957.0,2626.0,7504.0,7484.0,5074.0,12458.0,2380.0
15182.0,22239.0,8382.0,3452.0,1815.0,2445.0,7141.0,7213.0,4754.0,12094.0,2190.0
14004.0,20900.0,8077.0,3219.0,1743.0,2274.0,6837.0,6822.0,4431.0,11543.0,2221.0
12809.0,19285.0,7486.0,3005.0,1629.0,2126.0,6370.0,6376.0,4076.0,10825.0,2166.0
11912.0,17477.0,7158.0,2807.0,1543.0,2022.0,5986.0,5959.0,3861.0,10107.0,2114.0
11220.0,15710.0,6887.0,2691.0,1494.0,1967.0,5412.0,5606.0,3736.0,9473.0,2126.0
10799.0,14333.0,6771.0,2608.0,1490.0,1925.0,5007.0,5359.0,3688.0,8948.0,2098.0
10395.0,13420.0,6624.0,2580.0,1480.0,1920.0,4748.0,5187.0,3662.0,8669.0,2097.0
10190.0,12815.0,6689.0,2565.0,1524.0,1954.0,4567.0,5136.0,3715.0,8515.0,2118.0
9968.0,12363.0,6776.0,2616.0,1553.0,1983.0,4425.0,5148.0,3773.0,8524.0,2111.0
10546.0,12303.0,6981.0,2751.0,1681.0,2273.0,4402.0,5262.0,4003.0,8757.0,2157.0
11760.0,12779.0,7392.0,3106.0,1755.0,2560.0,4337.0,5532.0,4621.0,9226.0,2440.0
12957.0,14458.0,7614.0,3311.0,1824.0,2687.0,4627.0,6405.0,4818.0,10627.0,2469.0
14392.0,15668.0,7926.0,3422.0,1852.0,2853.0,4990.0,6865.0,5035.0,11410.0,2539.0
15701.0,16886.0,8113.0,3506.0,1870.0,2970.0,5442.0,7089.0,5181.0,11765.0,2540.0
16758.0,18259.0,8392.0,3557.0,1895.0,3121.0,5879.0,7231.0,5392.0,11996.0,2592.0
17687.0,19581.0,8729.0,3599.0,1944.0,3236.0,6194.0,7250.0,5492.0,11991.0,2596.0
18670.0,21162.0,9052.0,3616.0,1962.0,3298.0,6470.0,7325.0,5538.0,12082.0,2654.0
19540.0,22546.0,9507.0,3636.0,2017.0,3344.0,6812.0,7386.0,5615.0,12107.0,2737.0
20068.0,23524.0,9797.0,3604.0,2010.0,3313.0,7153.0,7424.0,5611.0,12140.0,2640.0
19875.0,24484.0,9364.0,3542.0,2135.0,3069.0,7402.0,7567.0,5601.0,12348.0,2230.0
19322.0,23973.0,9809.0,3591.0,2199.0,3067.0,7626.0,7266.0,5656.0,11878.0,2369.0
18677.0,24085.0,10272.0,3666.0,2201.0,2976.0,7672.0,7481.0,5700.0,12273.0,2555.0
17283.0,23833.0,9981.0,3676.0,2123.0,2813.0,7563.0,7730.0,5503.0,12670.0,2521.0
15885.0,23875.0,9546.0,3571.0,1981.0,2599.0,7471.0,7732.0,5211.0,12868.0,2460.0
14584.0,22743.0,8875.0,3355.0,1777.0,2515.0,7089.0,7368.0,4793.0,12428.0,2322.0
13221.0,21147.0,8341.0,3091.0,1655.0,2347.0,6736.0,6735.0,4494.0,11484.0,2176.0
12084.0,19222.0,7631.0,2858.0,1548.0,2194.0,6286.0,6204.0,4119.0,10552.0,2116.0
11318.0,17348.0,7193.0,2724.0,1487.0,2101.0,5817.0,5807.0,3951.0,9811.0,2045.0
10738.0,15238.0,6980.0,2640.0,1457.0,2097.0,5326.0,5480.0,3796.0,9073.0,2033.0
10445.0,14171.0,6804.0,2603.0,1450.0,2098.0,5010.0,5275.0,3704.0,8718.0,2002.0
10437.0,13357.0,6844.0,2597.0,1509.0,2117.0,4808.0,5173.0,3788.0,8483.0,2018.0
10824.0,12770.0,7130.0,2689.0,1668.0,2274.0,4656.0,5226.0,4167.0,8549.0,2092.0
11342.0,12689.0,7805.0,3007.0,1837.0,2391.0,4653.0,5599.0,4614.0,9007.0,2159.0
12142.0,13513.0,8280.0,3379.0,1970.0,2585.0,4766.0,6287.0,4933.0,9939.0,2200.0
13015.0,15152.0,8666.0,3612.0,2060.0,2792.0,5105.0,6946.0,5175.0,11261.0,2316.0
13917.0,16889.0,8933.0,3692.0,2083.0,2905.0,5464.0,7388.0,5246.0,12107.0,2392.0
14802.0,18654.0,8927.0,3737.0,2046.0,3033.0,5936.0,7671.0,5308.0,12644.0,2501.0
15486.0,20584.0,8995.0,3732.0,2013.0,3119.0,6300.0,7947.0,5331.0,12943.0,2586.0
16349.0,21148.0,9079.0,3729.0,2006.0,3239.0,6648.0,7849.0,5334.0,12721.0,2602.0
17002.0,21521.0,9151.0,3730.0,2033.0,3256.0,6711.0,7837.0,5365.0,12678.0,2630.0
17836.0,21963.0,9140.0,3718.0,2059.0,3282.0,6877.0,7826.0,5372.0,12580.0,2557.0
18728.0,22653.0,9484.0,3670.0,2128.0,3292.0,7181.0,7787.0,5269.0,12516.0,2472.0
19066.0,23070.0,9608.0,3719.0,2122.0,3187.0,7343.0,7554.0,5343.0,12174.0,2439.0
19192.0,22830.0,9473.0,3797.0,2195.0,3136.0,7555.0,7633.0,5472.0,12343.0,2214.0
