elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15103.0,16320.0,9562.0,4167.0,2203.0,2991.0,5847.0,6957.0,6231.0,11016.0,2436.0
16595.0,17032.0,10645.0,4612.0,2470.0,3312.0,5923.0,7439.0,6931.0,11741.0,2600.0
18333.0,19007.0,11786.0,5082.0,2713.0,3616.0,6266.0,8197.0,7665.0,13072.0,2771.0
19324.0,21915.0,12058.0,5333.0,2778.0,3754.0,7004.0,9223.0,7960.0,14777.0,2798.0
20055.0,25046.0,12029.0,5357.0,2730.0,3776.0,7969.0,10069.0,8040.0,16287.0,2811.0
20679.0,26015.0,11955.0,5333.0,2710.0,3782.0,8551.0,10270.0,8129.0,16492.0,2775.0
21283.0,25898.0,12043.0,5350.0,2733.0,3846.0,8884.0,10062.0,8434.0,16136.0,2803.0
22208.0,25757.0,12444.0,5449.0,2776.0,3948.0,9208.0,9954.0,8603.0,15817.0,2851.0
23054.0,26257.0,12753.0,5519.0,2801.0,3965.0,9557.0,9959.0,8728.0,15807.0,2888.0
24099.0,27256.0,13187.0,5659.0,2871.0,4046.0,9989.0,10076.0,9029.0,15943.0,2896.0
25126.0,28128.0,13664.0,5831.0,2917.0,4036.0,10430.0,10103.0,9309.0,15898.0,2934.0
25874.0,29654.0,14432.0,5996.0,2978.0,4121.0,10959.0,10170.0,9553.0,16086.0,3008.0
25785.0,31011.0,14874.0,6192.0,3065.0,4208.0,11478.0,10344.0,9606.0,16510.0,3054.0
25400.0,32454.0,14620.0,6229.0,3065.0,4212.0,11879.0,10594.0,9462.0,17157.0,3054.0
24521.0,33566.0,14209.0,6047.0,2935.0,3979.0,12058.0,10853.0,9129.0,17668.0,2958.0
22694.0,32958.0,13328.0,5805.0,2752.0,3719.0,11875.0,10800.0,8501.0,17660.0,2855.0
20905.0,31663.0,12462.0,5458.0,2545.0,3520.0,11324.0,10420.0,7784.0,17173.0,2778.0
19063.0,29250.0,11274.0,4987.0,2344.0,3286.0,10618.0,9827.0,7049.0,16430.0,2578.0
17325.0,26721.0,10092.0,4611.0,2171.0,3040.0,9806.0,9069.0,6316.0,15124.0,2425.0
15850.0,23689.0,9331.0,4234.0,2024.0,2849.0,8918.0,8245.0,5818.0,13827.0,2340.0
14815.0,20936.0,8764.0,3960.0,1922.0,2716.0,7952.0,7507.0,5486.0,12561.0,2265.0
14106.0,18916.0,8330.0,3794.0,1870.0,2610.0,7300.0,7028.0,5262.0,11646.0,2206.0
13634.0,17268.0,8062.0,3680.0,1851.0,2595.0,6783.0,6668.0,5127.0,11078.0,2151.0
13369.0,16243.0,7993.0,3615.0,1870.0,2620.0,6315.0,6486.0,5092.0,10729.0,2183.0
13363.0,15485.0,8089.0,3663.0,1931.0,2722.0,6093.0,6449.0,5216.0,10610.0,2191.0
14430.0,15271.0,8505.0,3905.0,2095.0,2932.0,5982.0,6495.0,5648.0,10677.0,2303.0
15945.0,15936.0,9151.0,4174.0,2211.0,3152.0,5854.0,6889.0,5999.0,11330.0,2405.0
17871.0,16915.0,9633.0,4394.0,2315.0,3371.0,6286.0,7420.0,6415.0,12162.0,2455.0
19678.0,18425.0,10098.0,4581.0,2374.0,3619.0,6940.0,7969.0,6783.0,13111.0,2568.0
21139.0,19890.0,10477.0,4774.0,2413.0,3802.0,7785.0,8316.0,7174.0,13726.0,2619.0
22502.0,21337.0,10945.0,4917.0,2501.0,4002.0,8599.0,8603.0,7686.0,14141.0,2690.0
23723.0,22509.0,11434.0,5117.0,2546.0,4153.0,9274.0,8808.0,8027.0,14419.0,2750.0
24691.0,24227.0,11842.0,5268.0,2628.0,4242.0,9971.0,9064.0,8245.0,14796.0,2822.0
25699.0,25542.0,12356.0,5477.0,2697.0,4343.0,10510.0,9362.0,8621.0,15113.0,2810.0
26806.0,26531.0,13026.0,5743.0,2818.0,4371.0,10972.0,9538.0,8939.0,15350.0,2868.0
27217.0,27788.0,13679.0,5955.0,2878.0,4356.0,11338.0,9792.0,9146.0,15776.0,2921.0
26688.0,29077.0,13898.0,6042.0,2939.0,4298.0,11792.0,10097.0,9107.0,16350.0,2858.0
26060.0,29720.0,13821.0,6041.0,2933.0,4254.0,11933.0,10296.0,8960.0,16810.0,2886.0
24904.0,29771.0,13537.0,5886.0,2881.0,4043.0,11880.0,10259.0,8688.0,16797.0,2867.0
23156.0,29342.0,12914.0,5704.0,2702.0,3794.0,11454.0,10257.0,8190.0,16847.0,2776.0
21262.0,28581.0,12206.0,5353.0,2532.0,3550.0,10727.0,9948.0,7572.0,16531.0,2731.0
19528.0,26894.0,11281.0,4964.0,2353.0,3346.0,10182.0,9461.0,6974.0,15914.0,2589.0
17635.0,24898.0,10257.0,4557.0,2161.0,3080.0,9720.0,8776.0,6334.0,14780.0,2476.0
16156.0,22595.0,9435.0,4258.0,2019.0,2878.0,8983.0,8114.0,5951.0,13643.0,2373.0
15124.0,19868.0,8789.0,3997.0,1901.0,2777.0,8049.0,7454.0,5587.0,12501.0,2317.0
14415.0,17961.0,8463.0,3818.0,1884.0,2653.0,7564.0,6963.0,5355.0,11647.0,2260.0
13784.0,16412.0,8148.0,3698.0,1818.0,2596.0,6898.0,6606.0,5237.0,11044.0,2185.0
13387.0,15347.0,8046.0,3643.0,1830.0,2619.0,6457.0,6440.0,5211.0,10695.0,2221.0
13273.0,14624.0,8068.0,3665.0,1889.0,2690.0,6130.0,6331.0,5313.0,10463.0,2185.0
14280.0,14352.0,8375.0,3841.0,2030.0,2906.0,5954.0,6348.0,5719.0,10432.0,2285.0
15951.0,14844.0,9116.0,4098.0,2150.0,3161.0,5911.0,6620.0,6155.0,10875.0,2385.0
17804.0,15695.0,9812.0,4336.0,2237.0,3415.0,6203.0,7180.0,6541.0,11695.0,2464.0
19923.0,17063.0,10645.0,4597.0,2330.0,3685.0,6916.0,7733.0,7030.0,12678.0,2550.0
21586.0,18433.0,11306.0,4863.0,2401.0,3887.0,7735.0,8157.0,7462.0,13399.0,2634.0
23181.0,19868.0,12219.0,5106.0,2492.0,4093.0,8504.0,8474.0,8005.0,13969.0,2724.0
24240.0,21113.0,13005.0,5368.0,2589.0,4214.0,9225.0,8694.0,8464.0,14280.0,2845.0
25347.0,22717.0,13571.0,5596.0,2671.0,4250.0,9834.0,9003.0,8730.0,14764.0,2904.0
26360.0,24021.0,14255.0,5850.0,2787.0,4254.0,10482.0,9265.0,9106.0,15127.0,2985.0
27384.0,25032.0,14919.0,6123.0,2917.0,4296.0,10918.0,9471.0,9412.0,15396.0,3027.0
28091.0,26396.0,15504.0,6356.0,2948.0,4265.0,11336.0,9645.0,9567.0,15709.0,3075.0
27555.0,27842.0,15608.0,6401.0,3015.0,4176.0,11608.0,9944.0,9375.0,16258.0,2993.0
27017.0,28768.0,15341.0,6329.0,3038.0,4214.0,11991.0,10057.0,9173.0,16722.0,3027.0
25729.0,29053.0,14964.0,6142.0,2944.0,4003.0,11806.0,10115.0,8752.0,16836.0,3005.0
23830.0,28942.0,14161.0,5921.0,2784.0,3760.0,11468.0,10111.0,8214.0,16903.0,2939.0
21489.0,28422.0,13121.0,5490.0,2559.0,3427.0,11012.0,9805.0,7631.0,16615.0,2797.0
19622.0,26612.0,12122.0,5062.0,2389.0,3206.0,10185.0,9160.0,7125.0,15722.0,2683.0
17570.0,24397.0,10787.0,4597.0,2166.0,2962.0,9462.0,8510.0,6478.0,14594.0,2596.0
16379.0,22125.0,9962.0,4261.0,1976.0,2823.0,8621.0,7933.0,6054.0,13470.0,2490.0
15397.0,19162.0,9324.0,4034.0,1916.0,2731.0,7660.0,7095.0,5746.0,11650.0,2391.0
14789.0,17439.0,8826.0,3840.0,1837.0,2685.0,7062.0,6711.0,5510.0,10943.0,2326.0
14711.0,16159.0,8715.0,3775.0,1873.0,2732.0,6502.0,6458.0,5522.0,10477.0,2341.0
15223.0,15274.0,9010.0,3849.0,1993.0,2884.0,6181.0,6412.0,5845.0,10282.0,2411.0
15980.0,15116.0,9875.0,4152.0,2200.0,3087.0,6003.0,6710.0,6337.0,10547.0,2509.0
17448.0,15900.0,10981.0,4614.0,2457.0,3421.0,6119.0,7251.0,7090.0,11276.0,2638.0
19875.0,17948.0,12273.0,5119.0,2722.0,3780.0,6524.0,8063.0,7802.0,12652.0,2820.0
21561.0,20963.0,12798.0,5450.0,2842.0,3982.0,7211.0,9084.0,8106.0,14427.0,2828.0
22827.0,24161.0,13063.0,5603.0,2817.0,4050.0,8129.0,10005.0,8297.0,16025.0,2893.0
23785.0,25076.0,13187.0,5682.0,2806.0,4076.0,8770.0,10311.0,8390.0,16458.0,2879.0
24820.0,25001.0,13590.0,5807.0,2931.0,4189.0,9101.0,10221.0,8740.0,16217.0,2904.0
26072.0,25064.0,14078.0,5985.0,3017.0,4291.0,9677.0,10187.0,9080.0,16128.0,2950.0
27134.0,25805.0,14040.0,6146.0,3088.0,4358.0,10033.0,10339.0,9319.0,16324.0,2997.0
28429.0,26976.0,14669.0,6351.0,3188.0,4460.0,10504.0,10476.0,9652.0,16483.0,3074.0
29564.0,28040.0,15155.0,6603.0,3280.0,4522.0,10915.0,10502.0,9975.0,16534.0,3164.0
30378.0,29767.0,15767.0,6804.0,3364.0,4555.0,11409.0,10616.0,10236.0,16880.0,3216.0
30352.0,31367.0,16211.0,7027.0,3461.0,4596.0,11984.0,10836.0,10372.0,17349.0,3303.0
29636.0,33104.0,16082.0,7062.0,3448.0,4567.0,12434.0,11118.0,10280.0,18013.0,3332.0
22782.0,31965.0,12773.0,5670.0,2874.0,3672.0,10899.0,11374.0,8171.0,18165.0,2843.0
21072.0,32046.0,12126.0,5390.0,2664.0,3382.0,10812.0,11274.0,7433.0,18239.0,2748.0
19418.0,30323.0,11327.0,4963.0,2473.0,3126.0,10174.0,10566.0,6816.0,17389.0,2715.0
17471.0,27741.0,10208.0,4486.0,2266.0,2893.0,9164.0,9743.0,6245.0,16137.0,2525.0
15617.0,24973.0,9147.0,4085.0,2069.0,2725.0,8348.0,8845.0,5664.0,14677.0,2374.0
14364.0,22054.0,8499.0,3764.0,1967.0,2545.0,7508.0,8104.0,5339.0,13333.0,2315.0
13440.0,19174.0,8091.0,3592.0,1886.0,2504.0,6705.0,7388.0,5116.0,12121.0,2231.0
12812.0,17555.0,7830.0,3465.0,1840.0,2454.0,6129.0,6937.0,4986.0,11403.0,2208.0
12624.0,16237.0,7790.0,3429.0,1888.0,2470.0,5802.0,6703.0,5049.0,10947.0,2235.0
13142.0,15420.0,8249.0,3532.0,2050.0,2606.0,5574.0,6650.0,5383.0,10737.0,2297.0
13616.0,15180.0,9234.0,3905.0,2240.0,2757.0,5511.0,6932.0,6001.0,10998.0,2359.0
14983.0,15814.0,10287.0,4417.0,2451.0,3044.0,5598.0,7610.0,6614.0,11914.0,2499.0
16491.0,18012.0,11381.0,4828.0,2643.0,3324.0,6063.0,8405.0,7150.0,13488.0,2717.0
17686.0,20749.0,11420.0,4952.0,2645.0,3437.0,6527.0,9105.0,7173.0,14810.0,2733.0
18703.0,23602.0,11172.0,4920.0,2561.0,3435.0,7266.0,9733.0,7115.0,15905.0,2736.0
19800.0,24481.0,11172.0,4868.0,2522.0,3474.0,7692.0,9907.0,7137.0,16032.0,2828.0
21024.0,24331.0,11200.0,4931.0,2531.0,3541.0,7875.0,9823.0,7295.0,15701.0,2845.0
22160.0,24277.0,11436.0,4995.0,2567.0,3630.0,8303.0,9942.0,7507.0,15807.0,2890.0
23160.0,24829.0,11492.0,5088.0,2619.0,3671.0,8845.0,9939.0,7696.0,15705.0,2878.0
24498.0,25710.0,12006.0,5261.0,2742.0,3779.0,9405.0,10119.0,8040.0,15861.0,2960.0
25549.0,26562.0,12368.0,5493.0,2846.0,3784.0,9774.0,10258.0,8343.0,15982.0,2910.0
26179.0,28140.0,13052.0,5682.0,2972.0,3827.0,10275.0,10509.0,8550.0,16388.0,2902.0
26327.0,29363.0,13659.0,5853.0,3096.0,3934.0,10685.0,10746.0,8748.0,16921.0,2924.0
25713.0,30542.0,13881.0,5895.0,3132.0,3896.0,10908.0,11006.0,8759.0,17595.0,2956.0
23697.0,31561.0,13206.0,5818.0,2959.0,3660.0,11018.0,11237.0,8358.0,18129.0,2867.0
21480.0,31791.0,12368.0,5478.0,2718.0,3368.0,10838.0,11179.0,7593.0,18262.0,2778.0
19579.0,30090.0,11488.0,5041.0,2501.0,3144.0,10222.0,10524.0,6878.0,17415.0,2721.0
17668.0,27451.0,10352.0,4560.0,2274.0,2896.0,9216.0,9658.0,6296.0,16131.0,2546.0
16030.0,24637.0,9268.0,4119.0,2105.0,2689.0,8351.0,8802.0,5719.0,14631.0,2415.0
14517.0,21744.0,8596.0,3817.0,1972.0,2559.0,7595.0,8045.0,5364.0,13252.0,2312.0
13540.0,19185.0,8139.0,3629.0,1892.0,2480.0,6650.0,7353.0,5123.0,12108.0,2231.0
12919.0,17330.0,7880.0,3522.0,1850.0,2439.0,6108.0,6921.0,5009.0,11337.0,2221.0
12653.0,16055.0,7841.0,3465.0,1901.0,2472.0,5798.0,6724.0,5055.0,10911.0,2244.0
13112.0,15153.0,8221.0,3572.0,2048.0,2594.0,5526.0,6629.0,5399.0,10679.0,2300.0
13659.0,14991.0,9164.0,3908.0,2237.0,2734.0,5454.0,6911.0,6013.0,10915.0,2356.0
14903.0,15720.0,10144.0,4389.0,2424.0,3016.0,5588.0,7591.0,6639.0,11881.0,2502.0
16653.0,17919.0,11180.0,4815.0,2631.0,3347.0,5975.0,8333.0,7122.0,13362.0,2706.0
17961.0,20617.0,11442.0,4948.0,2629.0,3442.0,6463.0,9099.0,7260.0,14714.0,2765.0
19080.0,23472.0,11299.0,4876.0,2558.0,3485.0,7280.0,9723.0,7206.0,15864.0,2806.0
20272.0,24466.0,11284.0,4798.0,2532.0,3547.0,7717.0,9882.0,7194.0,15972.0,2826.0
21625.0,24367.0,11387.0,4850.0,2517.0,3664.0,8026.0,9684.0,7379.0,15631.0,2826.0
22985.0,24516.0,11612.0,4940.0,2556.0,3786.0,8355.0,9694.0,7615.0,15576.0,2867.0
24299.0,25088.0,11731.0,5027.0,2597.0,3859.0,8840.0,9616.0,7834.0,15350.0,2893.0
25824.0,26100.0,12322.0,5154.0,2697.0,3946.0,9402.0,9704.0,8156.0,15491.0,2946.0
26743.0,27019.0,12682.0,5355.0,2784.0,3946.0,9865.0,9772.0,8467.0,15525.0,2888.0
27143.0,28602.0,13252.0,5522.0,2899.0,3994.0,10454.0,9949.0,8726.0,15946.0,2895.0
27091.0,29824.0,13714.0,5715.0,3010.0,4076.0,10848.0,10172.0,8865.0,16386.0,2902.0
26241.0,30967.0,13798.0,5783.0,3056.0,3994.0,11061.0,10467.0,8840.0,17057.0,2911.0
24054.0,31921.0,13208.0,5693.0,2886.0,3715.0,11139.0,10870.0,8391.0,17683.0,2844.0
21760.0,32148.0,12369.0,5416.0,2652.0,3433.0,10993.0,10848.0,7657.0,17894.0,2761.0
19804.0,30345.0,11457.0,4971.0,2438.0,3197.0,10260.0,10215.0,6936.0,17069.0,2688.0
17891.0,27634.0,10320.0,4520.0,2226.0,2951.0,9302.0,9486.0,6337.0,15896.0,2519.0
15930.0,24774.0,9257.0,4097.0,2036.0,2715.0,8510.0,8694.0,5704.0,14467.0,2397.0
14698.0,21866.0,8595.0,3795.0,1937.0,2580.0,7651.0,7922.0,5385.0,13126.0,2314.0
13770.0,19175.0,8126.0,3598.0,1852.0,2510.0,6755.0,7272.0,5138.0,11989.0,2244.0
13098.0,17411.0,7787.0,3494.0,1818.0,2469.0,6252.0,6867.0,5030.0,11219.0,2201.0
12968.0,16044.0,7764.0,3439.0,1844.0,2490.0,5816.0,6668.0,5019.0,10821.0,2206.0
13489.0,15155.0,8212.0,3553.0,2000.0,2611.0,5565.0,6589.0,5374.0,10583.0,2308.0
14196.0,14904.0,9167.0,3886.0,2211.0,2788.0,5481.0,6886.0,6005.0,10854.0,2356.0
15501.0,15660.0,10168.0,4378.0,2407.0,3061.0,5605.0,7599.0,6677.0,11798.0,2525.0
16899.0,17801.0,11182.0,4772.0,2616.0,3383.0,6027.0,8413.0,7170.0,13286.0,2689.0
17898.0,20561.0,11351.0,4934.0,2649.0,3503.0,6567.0,9084.0,7181.0,14693.0,2740.0
18844.0,23639.0,11171.0,4886.0,2566.0,3586.0,7376.0,9747.0,7078.0,15818.0,2735.0
19978.0,24585.0,11180.0,4810.0,2540.0,3653.0,7740.0,9806.0,7142.0,15836.0,2792.0
21602.0,24659.0,11239.0,4844.0,2549.0,3758.0,7992.0,9679.0,7351.0,15491.0,2855.0
23029.0,24899.0,11543.0,4878.0,2583.0,3858.0,8422.0,9683.0,7614.0,15473.0,2888.0
24258.0,25674.0,11610.0,4912.0,2609.0,3936.0,9133.0,9537.0,7715.0,15124.0,2886.0
25814.0,27091.0,12122.0,5042.0,2694.0,4012.0,9525.0,9538.0,8065.0,15216.0,2921.0
26937.0,27998.0,12523.0,5202.0,2774.0,4001.0,9866.0,9571.0,8366.0,15247.0,2875.0
27437.0,29575.0,13220.0,5379.0,2899.0,4018.0,10351.0,9676.0,8544.0,15588.0,2867.0
27412.0,30877.0,13679.0,5528.0,3031.0,4101.0,10649.0,9875.0,8777.0,16071.0,2908.0
26449.0,31917.0,13840.0,5557.0,3034.0,4050.0,10803.0,10200.0,8690.0,16735.0,2888.0
24345.0,32730.0,13265.0,5468.0,2873.0,3782.0,10888.0,10571.0,8205.0,17470.0,2822.0
22171.0,32917.0,12365.0,5196.0,2666.0,3474.0,10726.0,10566.0,7464.0,17693.0,2714.0
20050.0,31099.0,11525.0,4842.0,2447.0,3254.0,10160.0,9998.0,6769.0,16884.0,2672.0
17808.0,28456.0,10295.0,4442.0,2234.0,2991.0,9225.0,9336.0,6199.0,15799.0,2492.0
15978.0,25453.0,9327.0,4031.0,2058.0,2746.0,8472.0,8545.0,5570.0,14440.0,2363.0
14683.0,22409.0,8660.0,3762.0,1947.0,2584.0,7530.0,7803.0,5231.0,13108.0,2263.0
13749.0,19580.0,8181.0,3599.0,1871.0,2529.0,6718.0,7157.0,5033.0,11934.0,2242.0
13182.0,17792.0,7825.0,3474.0,1840.0,2485.0,6201.0,6771.0,4950.0,11232.0,2191.0
12948.0,16530.0,7789.0,3450.0,1878.0,2490.0,5790.0,6629.0,5031.0,10859.0,2213.0
13267.0,15589.0,8143.0,3547.0,2010.0,2618.0,5542.0,6614.0,5357.0,10669.0,2252.0
13807.0,15359.0,9060.0,3872.0,2230.0,2771.0,5406.0,6885.0,5981.0,10928.0,2351.0
15163.0,16033.0,10005.0,4391.0,2435.0,3057.0,5598.0,7539.0,6559.0,11825.0,2501.0
17039.0,18177.0,11004.0,4776.0,2624.0,3376.0,5959.0,8315.0,6984.0,13422.0,2647.0
18142.0,20802.0,11201.0,4934.0,2631.0,3499.0,6511.0,9006.0,7147.0,14861.0,2727.0
19384.0,23731.0,10975.0,4860.0,2547.0,3550.0,7236.0,9690.0,7048.0,15910.0,2755.0
20508.0,24747.0,11029.0,4801.0,2514.0,3619.0,7716.0,9779.0,7044.0,16015.0,2792.0
22015.0,24936.0,11049.0,4783.0,2551.0,3757.0,7932.0,9590.0,7154.0,15642.0,2804.0
23512.0,25297.0,11329.0,4838.0,2581.0,3892.0,8251.0,9596.0,7362.0,15604.0,2815.0
24826.0,26267.0,11337.0,4896.0,2609.0,3950.0,8817.0,9491.0,7521.0,15319.0,2805.0
26161.0,27558.0,11819.0,5010.0,2712.0,4030.0,9412.0,9425.0,7790.0,15308.0,2810.0
27089.0,28404.0,12139.0,5163.0,2787.0,4010.0,9831.0,9380.0,8084.0,15223.0,2765.0
27396.0,29781.0,12827.0,5352.0,2892.0,4003.0,10418.0,9477.0,8298.0,15521.0,2755.0
27087.0,30704.0,13314.0,5439.0,2994.0,4105.0,10894.0,9626.0,8455.0,15943.0,2770.0
25978.0,31621.0,13428.0,5479.0,2987.0,4010.0,11086.0,9934.0,8438.0,16619.0,2787.0
23791.0,32530.0,12785.0,5386.0,2823.0,3758.0,11051.0,10258.0,8041.0,17162.0,2681.0
21622.0,32731.0,12023.0,5101.0,2616.0,3459.0,10919.0,10213.0,7319.0,17230.0,2639.0
19903.0,30791.0,11032.0,4775.0,2414.0,3254.0,10103.0,9650.0,6743.0,16347.0,2482.0
17778.0,28389.0,9942.0,4391.0,2220.0,3019.0,9261.0,9193.0,6163.0,15618.0,2351.0
16155.0,25772.0,9074.0,4061.0,2054.0,2809.0,8540.0,8494.0,5599.0,14419.0,2203.0
14915.0,22691.0,8360.0,3725.0,1928.0,2640.0,7749.0,7774.0,5215.0,13167.0,2113.0
13942.0,20090.0,7908.0,3509.0,1823.0,2517.0,6878.0,7120.0,4916.0,12063.0,2071.0
13336.0,18055.0,7546.0,3378.0,1798.0,2369.0,6295.0,6645.0,4777.0,11229.0,2000.0
12750.0,16549.0,7332.0,3303.0,1751.0,2337.0,5867.0,6382.0,4690.0,10740.0,1999.0
12622.0,15621.0,7354.0,3276.0,1810.0,2378.0,5579.0,6224.0,4747.0,10414.0,2027.0
12447.0,14927.0,7620.0,3376.0,1874.0,2417.0,5389.0,6265.0,4880.0,10314.0,2013.0
13118.0,14875.0,8207.0,3568.0,2029.0,2692.0,5305.0,6398.0,5238.0,10504.0,2168.0
14682.0,15527.0,8836.0,3831.0,2136.0,3004.0,5300.0,6732.0,5675.0,11170.0,2329.0
16242.0,17511.0,9137.0,4027.0,2220.0,3158.0,5537.0,7648.0,5874.0,12593.0,2390.0
18210.0,19100.0,9553.0,4182.0,2281.0,3358.0,6029.0,8173.0,6129.0,13621.0,2446.0
20097.0,20575.0,9879.0,4291.0,2284.0,3528.0,6551.0,8466.0,6327.0,14160.0,2530.0
22038.0,22178.0,10302.0,4415.0,2370.0,3725.0,7092.0,8630.0,6615.0,14527.0,2603.0
23693.0,23503.0,10632.0,4507.0,2459.0,3904.0,7648.0,8694.0,6917.0,14658.0,2638.0
25047.0,25426.0,10843.0,4630.0,2518.0,4002.0,8318.0,8874.0,7124.0,14848.0,2666.0
26132.0,27234.0,11306.0,4726.0,2564.0,4095.0,8969.0,9002.0,7579.0,15014.0,2675.0
26932.0,28712.0,11570.0,4862.0,2621.0,4062.0,9398.0,9087.0,7984.0,15064.0,2617.0
26793.0,30047.0,11982.0,4975.0,2701.0,3863.0,9666.0,8931.0,8102.0,14707.0,2603.0
26237.0,30012.0,12057.0,5010.0,2726.0,3900.0,10090.0,9132.0,8122.0,15131.0,2602.0
25092.0,30498.0,12234.0,5036.0,2745.0,3806.0,10102.0,9345.0,8139.0,15521.0,2596.0
23114.0,30372.0,11791.0,4979.0,2643.0,3564.0,9995.0,9521.0,7631.0,15764.0,2544.0
21403.0,30396.0,11427.0,4824.0,2501.0,3338.0,9847.0,9460.0,7154.0,15976.0,2486.0
19972.0,28963.0,10803.0,4578.0,2347.0,3220.0,9292.0,9126.0,6707.0,15488.0,2441.0
18380.0,27191.0,10056.0,4273.0,2223.0,3004.0,8868.0,8725.0,6249.0,14915.0,2332.0
16594.0,25158.0,9029.0,3955.0,2040.0,2782.0,8220.0,8165.0,5669.0,13981.0,2218.0
15174.0,22769.0,8358.0,3652.0,1896.0,2608.0,7652.0,7610.0,5303.0,13008.0,2114.0
14180.0,20108.0,7842.0,3460.0,1809.0,2497.0,6795.0,7043.0,5066.0,11976.0,2090.0
13537.0,18009.0,7566.0,3319.0,1781.0,2346.0,6203.0,6623.0,4948.0,11131.0,2041.0
12900.0,16549.0,7270.0,3242.0,1748.0,2311.0,5806.0,6311.0,4866.0,10611.0,2019.0
12507.0,15557.0,7286.0,3199.0,1784.0,2328.0,5530.0,6170.0,4898.0,10303.0,2029.0
12257.0,14781.0,7425.0,3254.0,1825.0,2364.0,5301.0,6124.0,4979.0,10189.0,2025.0
12779.0,14565.0,7976.0,3433.0,1988.0,2631.0,5261.0,6210.0,5309.0,10375.0,2171.0
14291.0,15060.0,8649.0,3686.0,2093.0,2966.0,5182.0,6527.0,5707.0,10924.0,2285.0
15827.0,16902.0,9028.0,3921.0,2186.0,3108.0,5430.0,7404.0,5998.0,12348.0,2359.0
17770.0,18411.0,9540.0,4078.0,2239.0,3309.0,5901.0,7981.0,6320.0,13374.0,2474.0
19531.0,19958.0,9883.0,4212.0,2270.0,3448.0,6483.0,8297.0,6555.0,13896.0,2504.0
21110.0,21742.0,10391.0,4309.0,2328.0,3652.0,7063.0,8544.0,6967.0,14310.0,2575.0
22408.0,23505.0,10999.0,4396.0,2407.0,3820.0,7526.0,8632.0,7159.0,14423.0,2600.0
23704.0,25770.0,11446.0,4448.0,2447.0,3913.0,7954.0,8807.0,7240.0,14699.0,2667.0
25033.0,27682.0,12111.0,4500.0,2501.0,4004.0,8443.0,8950.0,7413.0,14871.0,2746.0
26084.0,28978.0,12440.0,4582.0,2586.0,4008.0,8891.0,9027.0,7658.0,14959.0,2677.0
26458.0,30374.0,12766.0,4673.0,2694.0,3832.0,9330.0,8863.0,7894.0,14708.0,2725.0
25937.0,30590.0,12920.0,4789.0,2777.0,3864.0,9889.0,9124.0,8049.0,15163.0,2656.0
25011.0,31268.0,13071.0,4881.0,2776.0,3761.0,10079.0,9459.0,8064.0,15764.0,2680.0
22963.0,31230.0,12592.0,4872.0,2672.0,3553.0,9988.0,9730.0,7745.0,16192.0,2630.0
20975.0,31166.0,12011.0,4722.0,2525.0,3306.0,9810.0,9738.0,7354.0,16421.0,2565.0
19275.0,29559.0,11461.0,4455.0,2346.0,3135.0,9209.0,9297.0,6824.0,15858.0,2602.0
17383.0,27466.0,10713.0,4119.0,2176.0,2969.0,8703.0,8721.0,6382.0,14991.0,2459.0
15558.0,25091.0,9470.0,3773.0,1994.0,2732.0,8113.0,8076.0,5746.0,13845.0,2352.0
14440.0,22638.0,8731.0,3557.0,1886.0,2580.0,7472.0,7547.0,5418.0,12847.0,2238.0
13523.0,19350.0,8319.0,3403.0,1823.0,2536.0,6716.0,7006.0,5152.0,11654.0,2210.0
13021.0,17607.0,8013.0,3317.0,1789.0,2503.0,6234.0,6653.0,4965.0,11023.0,2186.0
12890.0,16310.0,7982.0,3283.0,1834.0,2510.0,5911.0,6460.0,5025.0,10616.0,2185.0
13278.0,15335.0,8320.0,3379.0,2005.0,2642.0,5671.0,6438.0,5432.0,10539.0,2263.0
13972.0,15041.0,9295.0,3761.0,2225.0,2806.0,5627.0,6781.0,6026.0,10920.0,2356.0
15215.0,15890.0,10249.0,4312.0,2446.0,3080.0,5758.0,7523.0,6648.0,11917.0,2495.0
16772.0,18148.0,11134.0,4719.0,2627.0,3408.0,6274.0,8377.0,7114.0,13573.0,2658.0
17919.0,20965.0,11424.0,4864.0,2654.0,3511.0,6903.0,9109.0,7195.0,14937.0,2734.0
18812.0,23933.0,11183.0,4804.0,2572.0,3580.0,7672.0,9720.0,7049.0,16086.0,2734.0
19503.0,24954.0,11111.0,4701.0,2506.0,3606.0,8011.0,9804.0,6961.0,16081.0,2758.0
20525.0,25038.0,11185.0,4675.0,2495.0,3713.0,8401.0,9549.0,6951.0,15585.0,2774.0
21328.0,25134.0,11322.0,4668.0,2537.0,3776.0,8396.0,9578.0,6993.0,15584.0,2802.0
22442.0,25609.0,11335.0,4680.0,2566.0,3826.0,8585.0,9429.0,7056.0,15251.0,2770.0
23961.0,26560.0,11921.0,4771.0,2678.0,3877.0,8989.0,9398.0,7204.0,15213.0,2806.0
24926.0,27257.0,12212.0,4913.0,2724.0,3882.0,9273.0,9392.0,7398.0,15234.0,2755.0
25528.0,28609.0,12871.0,5076.0,2862.0,3898.0,9641.0,9526.0,7656.0,15517.0,2785.0
