elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9210.0,27804.0,9027.0,3774.0,2102.0,2722.0,4308.0,6765.0,4926.0,11374.0,2809.0
9854.0,28121.0,9579.0,4029.0,2207.0,2890.0,4411.0,7086.0,5452.0,11968.0,3053.0
10347.0,32579.0,9766.0,4115.0,2296.0,2983.0,4695.0,7612.0,5665.0,12885.0,3078.0
10716.0,36990.0,9870.0,4168.0,2326.0,2980.0,4855.0,8108.0,5881.0,13722.0,3154.0
10992.0,39585.0,9737.0,4168.0,2317.0,2963.0,5111.0,8440.0,5808.0,14126.0,3136.0
11377.0,41149.0,9826.0,4131.0,2338.0,2988.0,5172.0,8534.0,5836.0,14222.0,3150.0
11613.0,42037.0,9721.0,4101.0,2326.0,2988.0,5236.0,8578.0,5763.0,14099.0,3152.0
11845.0,43257.0,9754.0,4059.0,2310.0,2977.0,5227.0,8618.0,5726.0,14205.0,3209.0
12160.0,43923.0,9807.0,4035.0,2300.0,3014.0,5199.0,8622.0,5687.0,14183.0,3237.0
12394.0,44637.0,10063.0,4000.0,2345.0,2829.0,5238.0,8604.0,5650.0,14261.0,3195.0
12754.0,43883.0,10439.0,4037.0,2470.0,2795.0,5276.0,8574.0,5700.0,14306.0,3089.0
12966.0,44165.0,10840.0,4120.0,2564.0,2819.0,5365.0,8729.0,5727.0,14721.0,2870.0
13175.0,44641.0,11156.0,4255.0,2619.0,2948.0,5681.0,9138.0,5929.0,15454.0,3080.0
12505.0,47845.0,10883.0,4232.0,2560.0,2947.0,6005.0,9490.0,5794.0,15900.0,3086.0
11816.0,47599.0,10474.0,4088.0,2454.0,2864.0,5994.0,9475.0,5661.0,15895.0,3024.0
11021.0,45620.0,9691.0,3957.0,2300.0,2747.0,5832.0,9220.0,5489.0,15365.0,2903.0
9921.0,43319.0,9007.0,3690.0,2166.0,2584.0,5665.0,8493.0,5149.0,14214.0,2814.0
9087.0,40082.0,8335.0,3412.0,1988.0,2420.0,5329.0,7899.0,4757.0,13157.0,2735.0
8580.0,36788.0,7967.0,3260.0,1918.0,2315.0,4974.0,7336.0,4544.0,12119.0,2667.0
8263.0,33009.0,7747.0,3150.0,1862.0,2275.0,4647.0,6829.0,4412.0,11254.0,2639.0
8087.0,30900.0,7832.0,3124.0,1849.0,2273.0,4451.0,6553.0,4384.0,10787.0,2666.0
8210.0,29488.0,7852.0,3117.0,1861.0,2287.0,4325.0,6431.0,4383.0,10563.0,2634.0
8812.0,28795.0,8221.0,3240.0,1946.0,2426.0,4274.0,6429.0,4590.0,10563.0,2659.0
9953.0,29060.0,9039.0,3616.0,2210.0,2621.0,4350.0,6642.0,5090.0,10929.0,2714.0
10700.0,31378.0,9669.0,4072.0,2453.0,2804.0,4570.0,7280.0,5778.0,12030.0,2798.0
11206.0,35564.0,10328.0,4328.0,2557.0,2998.0,4895.0,8329.0,6183.0,13870.0,2964.0
11450.0,40748.0,10330.0,4350.0,2523.0,3090.0,5276.0,8961.0,6131.0,14946.0,2984.0
11584.0,45410.0,10086.0,4384.0,2447.0,3157.0,5585.0,9156.0,6231.0,15223.0,3132.0
11621.0,48820.0,9874.0,4293.0,2387.0,3144.0,5783.0,9130.0,6129.0,15016.0,3121.0
11833.0,48504.0,9792.0,4186.0,2317.0,3134.0,5729.0,8960.0,6060.0,14614.0,3140.0
12210.0,47630.0,9878.0,4094.0,2288.0,3143.0,5616.0,8733.0,6008.0,14154.0,3140.0
12441.0,47498.0,9681.0,4016.0,2236.0,3109.0,5584.0,8528.0,5899.0,13803.0,3124.0
12709.0,47306.0,9889.0,3913.0,2264.0,3050.0,5580.0,8417.0,5810.0,13583.0,3089.0
13101.0,45688.0,10058.0,3939.0,2293.0,2997.0,5507.0,8111.0,5792.0,13076.0,2946.0
13404.0,45146.0,10433.0,4066.0,2396.0,3006.0,5537.0,8125.0,5985.0,13174.0,2988.0
13898.0,45929.0,11244.0,4307.0,2590.0,3162.0,5728.0,8320.0,6286.0,13659.0,3055.0
13862.0,47932.0,11075.0,4461.0,2645.0,3141.0,6135.0,8787.0,6372.0,14646.0,3075.0
16182.0,52537.0,10352.0,4240.0,2273.0,3159.0,7259.0,8984.0,5819.0,15126.0,2750.0
15081.0,53032.0,9915.0,4195.0,2129.0,2912.0,7339.0,8908.0,5765.0,15117.0,2713.0
13653.0,52379.0,9238.0,3995.0,1961.0,2742.0,7364.0,8605.0,5469.0,14490.0,2726.0
12232.0,49520.0,8380.0,3682.0,1809.0,2542.0,7016.0,8109.0,5016.0,13760.0,2590.0
10967.0,45142.0,7631.0,3348.0,1689.0,2371.0,6494.0,7498.0,4400.0,12612.0,2393.0
10130.0,40609.0,7270.0,3188.0,1632.0,2268.0,5895.0,6865.0,4371.0,11685.0,2401.0
9554.0,36544.0,6957.0,3015.0,1586.0,2222.0,5314.0,6465.0,4116.0,10841.0,2326.0
9125.0,33842.0,6812.0,2946.0,1575.0,2206.0,4937.0,6217.0,4026.0,10383.0,2308.0
9106.0,31891.0,6778.0,2949.0,1631.0,2234.0,4747.0,6054.0,4025.0,10180.0,2236.0
9500.0,30834.0,7270.0,3037.0,1767.0,2349.0,4584.0,6099.0,4152.0,10277.0,2272.0
10245.0,31030.0,8052.0,3318.0,1961.0,2525.0,4518.0,6433.0,4570.0,10969.0,2348.0
11218.0,32779.0,8883.0,3717.0,2110.0,2726.0,4647.0,7150.0,5168.0,12148.0,2468.0
12241.0,37800.0,9444.0,3960.0,2194.0,2891.0,4836.0,7952.0,5487.0,13391.0,2582.0
13065.0,42478.0,9524.0,3966.0,2158.0,3058.0,5280.0,8310.0,5424.0,14012.0,2583.0
13652.0,47575.0,9517.0,3894.0,2133.0,3171.0,5696.0,8462.0,5353.0,14356.0,2636.0
14377.0,49576.0,9502.0,3893.0,2080.0,3308.0,5909.0,8386.0,5331.0,14200.0,2709.0
15033.0,49984.0,9488.0,3861.0,2066.0,3380.0,6034.0,8326.0,5392.0,14085.0,2757.0
15526.0,49817.0,9594.0,3835.0,2049.0,3432.0,6173.0,8173.0,5415.0,13728.0,2735.0
15997.0,50206.0,9607.0,3815.0,2052.0,3437.0,6290.0,8072.0,5380.0,13450.0,2745.0
16648.0,50926.0,9741.0,3807.0,2061.0,3456.0,6554.0,7941.0,5462.0,13234.0,2757.0
17209.0,51188.0,9989.0,3857.0,2121.0,3442.0,6787.0,7803.0,5549.0,13022.0,2759.0
17495.0,52311.0,10213.0,3949.0,2178.0,3390.0,7079.0,7875.0,5724.0,13223.0,2754.0
17466.0,53231.0,10451.0,4021.0,2263.0,3309.0,7345.0,8004.0,5865.0,13515.0,2754.0
17392.0,53139.0,10487.0,4061.0,2261.0,3361.0,7632.0,8249.0,5827.0,14019.0,2702.0
16957.0,53340.0,10399.0,4042.0,2255.0,3197.0,7682.0,8507.0,5769.0,14399.0,2663.0
15702.0,53311.0,10073.0,4090.0,2109.0,2961.0,7702.0,8609.0,5730.0,14610.0,2691.0
14005.0,53052.0,9349.0,3922.0,1980.0,2779.0,7692.0,8383.0,5429.0,14261.0,2727.0
12396.0,50300.0,8469.0,3614.0,1814.0,2560.0,7315.0,8008.0,4977.0,13680.0,2579.0
11078.0,46006.0,7745.0,3284.0,1724.0,2387.0,6657.0,7415.0,4367.0,12680.0,2436.0
10184.0,41078.0,7358.0,3143.0,1648.0,2285.0,6061.0,6784.0,4362.0,11688.0,2410.0
9548.0,36645.0,7091.0,2998.0,1588.0,2247.0,5489.0,6465.0,4082.0,10941.0,2324.0
9180.0,33952.0,6949.0,2915.0,1617.0,2224.0,5199.0,6158.0,3973.0,10485.0,2260.0
9148.0,31908.0,6945.0,2896.0,1647.0,2246.0,4851.0,6031.0,3954.0,10318.0,2238.0
9376.0,30993.0,7304.0,2993.0,1791.0,2348.0,4687.0,6050.0,4098.0,10420.0,2293.0
10097.0,31165.0,8046.0,3289.0,1985.0,2527.0,4618.0,6413.0,4542.0,11098.0,2322.0
11314.0,32564.0,8768.0,3736.0,2140.0,2776.0,4680.0,7139.0,5173.0,12318.0,2461.0
12431.0,37575.0,9272.0,4030.0,2219.0,2970.0,4939.0,7928.0,5470.0,13603.0,2508.0
13341.0,42762.0,9491.0,4071.0,2215.0,3146.0,5357.0,8314.0,5410.0,14226.0,2571.0
14282.0,47864.0,9506.0,4014.0,2170.0,3297.0,5857.0,8541.0,5406.0,14649.0,2616.0
15081.0,50298.0,9535.0,3971.0,2098.0,3417.0,6124.0,8536.0,5411.0,14529.0,2721.0
15866.0,50820.0,9590.0,3931.0,2085.0,3517.0,6411.0,8428.0,5454.0,14327.0,2735.0
16634.0,50978.0,9720.0,3895.0,2061.0,3593.0,6633.0,8274.0,5506.0,14020.0,2744.0
17196.0,51656.0,9792.0,3859.0,2049.0,3605.0,6895.0,8167.0,5506.0,13796.0,2742.0
17911.0,52834.0,10045.0,3866.0,2064.0,3620.0,7182.0,8058.0,5568.0,13629.0,2745.0
18563.0,53752.0,10307.0,3911.0,2117.0,3600.0,7425.0,7895.0,5626.0,13426.0,2747.0
18972.0,55315.0,10663.0,4023.0,2184.0,3558.0,7772.0,7967.0,5812.0,13675.0,2779.0
18904.0,56399.0,10836.0,4136.0,2254.0,3493.0,8112.0,8078.0,5928.0,13965.0,2747.0
18502.0,56547.0,10780.0,4180.0,2288.0,3496.0,8347.0,8308.0,5913.0,14455.0,2721.0
17754.0,56740.0,10723.0,4142.0,2264.0,3337.0,8426.0,8523.0,5805.0,14821.0,2679.0
16356.0,56103.0,10289.0,4154.0,2129.0,3032.0,8344.0,8592.0,5776.0,14955.0,2686.0
14619.0,55362.0,9511.0,4009.0,1945.0,2855.0,8363.0,8454.0,5459.0,14587.0,2716.0
12881.0,52197.0,8593.0,3686.0,1803.0,2622.0,7886.0,8096.0,4992.0,13928.0,2586.0
11366.0,47183.0,7863.0,3346.0,1709.0,2435.0,7162.0,7472.0,4365.0,12899.0,2436.0
10624.0,42176.0,7407.0,3189.0,1642.0,2329.0,6450.0,6863.0,4468.0,11873.0,2438.0
9934.0,37663.0,7143.0,3074.0,1606.0,2273.0,5848.0,6551.0,4084.0,11092.0,2319.0
9499.0,34944.0,6920.0,2985.0,1610.0,2254.0,5353.0,6242.0,3974.0,10704.0,2297.0
9380.0,32920.0,6963.0,2968.0,1672.0,2288.0,5045.0,6079.0,3984.0,10532.0,2252.0
9596.0,31916.0,7288.0,3062.0,1783.0,2394.0,4840.0,6159.0,4125.0,10688.0,2276.0
10451.0,31894.0,7940.0,3353.0,2005.0,2573.0,4745.0,6509.0,4517.0,11328.0,2341.0
11680.0,33068.0,8772.0,3772.0,2135.0,2861.0,4804.0,7230.0,5162.0,12564.0,2473.0
12891.0,37891.0,9361.0,4048.0,2240.0,3084.0,5129.0,7999.0,5515.0,13805.0,2538.0
13933.0,43337.0,9603.0,4087.0,2236.0,3276.0,5577.0,8349.0,5484.0,14310.0,2588.0
14968.0,48618.0,9669.0,4017.0,2169.0,3457.0,6064.0,8549.0,5395.0,14534.0,2644.0
15820.0,50845.0,9739.0,3951.0,2137.0,3590.0,6369.0,8480.0,5395.0,14283.0,2725.0
16710.0,51594.0,9866.0,3924.0,2101.0,3725.0,6688.0,8409.0,5432.0,14030.0,2753.0
17580.0,51868.0,9997.0,3913.0,2092.0,3799.0,6962.0,8198.0,5457.0,13611.0,2773.0
18059.0,52459.0,10053.0,3878.0,2067.0,3798.0,7182.0,8095.0,5436.0,13373.0,2758.0
19001.0,54131.0,10296.0,3895.0,2114.0,3874.0,7493.0,7988.0,5499.0,13108.0,2745.0
19580.0,55098.0,10583.0,3935.0,2171.0,3855.0,7795.0,7845.0,5549.0,12968.0,2742.0
20037.0,56697.0,10858.0,4031.0,2233.0,3786.0,8132.0,7918.0,5765.0,13109.0,2757.0
19799.0,57935.0,11022.0,4140.0,2277.0,3664.0,8450.0,8049.0,5830.0,13406.0,2747.0
19332.0,57630.0,10932.0,4165.0,2342.0,3668.0,8597.0,8219.0,5827.0,13858.0,2717.0
18513.0,57468.0,10859.0,4159.0,2321.0,3470.0,8696.0,8465.0,5741.0,14348.0,2707.0
16971.0,56590.0,10349.0,4198.0,2181.0,3169.0,8565.0,8582.0,5740.0,14547.0,2721.0
15176.0,55740.0,9551.0,4091.0,2016.0,2967.0,8449.0,8522.0,5512.0,14325.0,2740.0
13454.0,52188.0,8507.0,3777.0,1859.0,2732.0,7928.0,8154.0,5035.0,13801.0,2595.0
11907.0,47325.0,7852.0,3493.0,1769.0,2508.0,7300.0,7567.0,4465.0,12759.0,2455.0
10848.0,42293.0,7403.0,3310.0,1700.0,2396.0,6486.0,6895.0,4399.0,11793.0,2408.0
10108.0,37492.0,7128.0,3172.0,1672.0,2340.0,5781.0,6567.0,4216.0,11083.0,2351.0
9605.0,34533.0,6953.0,3113.0,1660.0,2307.0,5376.0,6314.0,4129.0,10647.0,2304.0
9501.0,32564.0,6911.0,3127.0,1707.0,2339.0,4990.0,6170.0,4147.0,10487.0,2258.0
9678.0,31675.0,7250.0,3263.0,1843.0,2447.0,4749.0,6229.0,4286.0,10584.0,2296.0
10348.0,31267.0,7937.0,3577.0,2067.0,2644.0,4699.0,6616.0,4733.0,11366.0,2358.0
11668.0,32699.0,8860.0,4000.0,2215.0,2886.0,4799.0,7306.0,5422.0,12507.0,2512.0
13115.0,37379.0,9568.0,4223.0,2299.0,3104.0,5108.0,8047.0,5696.0,13692.0,2610.0
14201.0,42716.0,9659.0,4237.0,2288.0,3301.0,5538.0,8302.0,5575.0,14146.0,2626.0
15199.0,48261.0,9670.0,4132.0,2207.0,3455.0,6039.0,8447.0,5443.0,14390.0,2661.0
16241.0,50560.0,9634.0,4037.0,2120.0,3579.0,6305.0,8328.0,5372.0,14027.0,2742.0
17091.0,51035.0,9609.0,4003.0,2098.0,3707.0,6518.0,8192.0,5349.0,13764.0,2770.0
17888.0,51275.0,9677.0,3934.0,2059.0,3741.0,6690.0,7995.0,5286.0,13418.0,2751.0
18643.0,51890.0,9607.0,3881.0,2038.0,3756.0,6870.0,7804.0,5244.0,13076.0,2710.0
19407.0,53109.0,9748.0,3846.0,2046.0,3791.0,7049.0,7696.0,5225.0,12849.0,2693.0
20037.0,53879.0,9803.0,3881.0,2070.0,3751.0,7295.0,7540.0,5328.0,12611.0,2649.0
20228.0,55514.0,10017.0,3997.0,2129.0,3666.0,7590.0,7583.0,5487.0,12634.0,2683.0
20159.0,56367.0,10191.0,4074.0,2194.0,3587.0,7884.0,7683.0,5593.0,12911.0,2669.0
19601.0,56114.0,10226.0,4090.0,2233.0,3565.0,8116.0,7861.0,5578.0,13333.0,2617.0
18629.0,55801.0,10121.0,4057.0,2223.0,3388.0,8144.0,8085.0,5485.0,13692.0,2602.0
17161.0,54893.0,9828.0,4105.0,2154.0,3123.0,8037.0,8185.0,5534.0,13855.0,2619.0
15391.0,53953.0,8789.0,3855.0,2015.0,2818.0,7869.0,8151.0,5056.0,13781.0,2213.0
13761.0,49749.0,7985.0,3559.0,1877.0,2581.0,7377.0,7440.0,4671.0,12650.0,2063.0
12289.0,45166.0,8139.0,3280.0,1776.0,2364.0,6746.0,6845.0,4129.0,11689.0,2334.0
11161.0,40189.0,7731.0,3089.0,1703.0,2203.0,6030.0,6197.0,4088.0,10741.0,2331.0
10327.0,35994.0,7452.0,2946.0,1651.0,2126.0,5470.0,5838.0,3773.0,10070.0,2256.0
9684.0,32653.0,7333.0,2896.0,1652.0,2078.0,5024.0,5527.0,3733.0,9608.0,2258.0
9348.0,30665.0,7276.0,2867.0,1672.0,2063.0,4734.0,5395.0,3723.0,9390.0,2246.0
9070.0,29307.0,7381.0,2920.0,1696.0,2061.0,4563.0,5404.0,3800.0,9408.0,2292.0
9335.0,28664.0,7537.0,3025.0,1815.0,2170.0,4446.0,5567.0,3981.0,9732.0,2346.0
10599.0,29007.0,8057.0,3223.0,1914.0,2739.0,4398.0,5800.0,4293.0,10217.0,2354.0
11946.0,30428.0,8379.0,3623.0,1968.0,2917.0,4362.0,6195.0,4905.0,10879.0,2676.0
13311.0,36289.0,8646.0,3786.0,1967.0,3070.0,4792.0,7249.0,5013.0,12462.0,2690.0
14608.0,39171.0,8830.0,3834.0,1973.0,3202.0,5204.0,7464.0,5068.0,12752.0,2787.0
15813.0,41452.0,8897.0,3799.0,1960.0,3284.0,5577.0,7486.0,5088.0,12703.0,2797.0
16841.0,43200.0,9042.0,3812.0,1974.0,3384.0,5912.0,7449.0,5131.0,12530.0,2809.0
17703.0,44910.0,9089.0,3793.0,1972.0,3473.0,6245.0,7400.0,5138.0,12430.0,2841.0
18411.0,46776.0,9158.0,3782.0,1958.0,3543.0,6521.0,7362.0,5118.0,12296.0,2825.0
19124.0,48330.0,9264.0,3783.0,1973.0,3597.0,6811.0,7299.0,5151.0,12222.0,2839.0
19744.0,49498.0,9431.0,3824.0,2011.0,3417.0,7103.0,7325.0,5254.0,12219.0,2809.0
19553.0,50693.0,9350.0,3655.0,2070.0,3144.0,7432.0,7389.0,4943.0,12304.0,2356.0
19273.0,48583.0,9841.0,3699.0,2080.0,3096.0,7548.0,6918.0,4993.0,11617.0,2566.0
18726.0,49433.0,9866.0,3677.0,2109.0,3114.0,7897.0,7008.0,4993.0,11823.0,2580.0
17904.0,48901.0,10028.0,3727.0,2134.0,3018.0,7929.0,7079.0,4966.0,12042.0,2527.0
16544.0,48625.0,9766.0,3783.0,2070.0,2823.0,7780.0,7234.0,5040.0,12215.0,2576.0
14999.0,48818.0,8545.0,3719.0,1972.0,2657.0,7740.0,7287.0,4937.0,12317.0,2174.0
13455.0,46603.0,7852.0,3483.0,1827.0,2468.0,7446.0,7009.0,4575.0,11908.0,2049.0
12027.0,43266.0,8038.0,3207.0,1717.0,2290.0,6990.0,6531.0,4054.0,11093.0,2314.0
10874.0,39238.0,7679.0,3033.0,1640.0,2122.0,6355.0,5944.0,3978.0,10214.0,2343.0
10048.0,35427.0,7406.0,2895.0,1600.0,2049.0,5821.0,5631.0,3691.0,9551.0,2270.0
9447.0,32173.0,7255.0,2814.0,1599.0,1998.0,5255.0,5322.0,3604.0,9052.0,2214.0
9085.0,30137.0,7153.0,2811.0,1592.0,1988.0,4959.0,5169.0,3606.0,8838.0,2236.0
8823.0,29155.0,7247.0,2815.0,1629.0,1982.0,4722.0,5178.0,3671.0,8880.0,2271.0
8981.0,28230.0,7405.0,2889.0,1711.0,2090.0,4552.0,5205.0,3761.0,8951.0,2297.0
10291.0,28139.0,7881.0,3091.0,1850.0,2675.0,4448.0,5382.0,4096.0,9369.0,2331.0
11562.0,29320.0,8261.0,3514.0,1901.0,2865.0,4383.0,5791.0,4671.0,10022.0,2622.0
12839.0,35277.0,8655.0,3677.0,1930.0,3002.0,4899.0,6862.0,4839.0,11717.0,2675.0
14201.0,37727.0,8812.0,3744.0,1914.0,3129.0,5277.0,7177.0,4910.0,12153.0,2719.0
15320.0,39666.0,8939.0,3706.0,1907.0,3282.0,5729.0,7248.0,4953.0,12206.0,2750.0
16498.0,41622.0,9076.0,3729.0,1914.0,3403.0,6166.0,7217.0,5034.0,12123.0,2767.0
17222.0,43186.0,9146.0,3729.0,1918.0,3481.0,6514.0,7193.0,5051.0,12078.0,2800.0
17968.0,45088.0,9241.0,3750.0,1939.0,3564.0,6750.0,7200.0,5049.0,12065.0,2849.0
18680.0,46652.0,9323.0,3740.0,1955.0,3635.0,7080.0,7215.0,5079.0,12077.0,2851.0
19345.0,48000.0,9655.0,3778.0,2011.0,3481.0,7307.0,7225.0,5171.0,12050.0,2886.0
19360.0,49625.0,9644.0,3621.0,2059.0,3216.0,7623.0,7291.0,4914.0,12191.0,2444.0
19067.0,47962.0,10142.0,3657.0,2086.0,3154.0,7664.0,6863.0,5004.0,11602.0,2634.0
18336.0,49233.0,10287.0,3698.0,2127.0,3185.0,7892.0,7047.0,5013.0,11969.0,2622.0
17714.0,49144.0,10319.0,3714.0,2161.0,3054.0,7891.0,7170.0,5019.0,12289.0,2609.0
16222.0,48991.0,10086.0,3814.0,2061.0,2808.0,7717.0,7337.0,5107.0,12500.0,2644.0
14657.0,49643.0,9174.0,3881.0,1873.0,2773.0,7725.0,7326.0,5242.0,12393.0,2669.0
13082.0,48746.0,8431.0,3647.0,1764.0,2564.0,7487.0,7445.0,4814.0,12620.0,2579.0
11598.0,44792.0,7697.0,3318.0,1637.0,2360.0,6943.0,6921.0,4266.0,11694.0,2414.0
10801.0,40615.0,7319.0,3181.0,1577.0,2258.0,6252.0,6456.0,4469.0,10976.0,2428.0
10074.0,35972.0,7091.0,3050.0,1561.0,2219.0,5572.0,6260.0,3988.0,10298.0,2318.0
9549.0,33318.0,6960.0,2976.0,1538.0,2190.0,5196.0,5902.0,3903.0,9858.0,2300.0
9428.0,31599.0,7004.0,2971.0,1620.0,2234.0,4884.0,5798.0,3919.0,9660.0,2233.0
9630.0,30911.0,7426.0,3081.0,1738.0,2330.0,4743.0,5789.0,4034.0,9688.0,2263.0
10380.0,30696.0,8135.0,3354.0,1935.0,2525.0,4687.0,6116.0,4448.0,10321.0,2314.0
11829.0,32244.0,8922.0,3777.0,2106.0,2762.0,4718.0,6787.0,5110.0,11410.0,2448.0
13167.0,37204.0,9503.0,4069.0,2196.0,2946.0,5036.0,7611.0,5442.0,12800.0,2512.0
14274.0,42173.0,9687.0,4154.0,2203.0,3113.0,5532.0,7996.0,5395.0,13505.0,2588.0
15228.0,47343.0,9663.0,4125.0,2146.0,3243.0,6088.0,8288.0,5384.0,14055.0,2626.0
15995.0,49427.0,9616.0,4138.0,2084.0,3354.0,6479.0,8262.0,5422.0,13955.0,2721.0
17014.0,49941.0,9573.0,4160.0,2070.0,3473.0,6779.0,8268.0,5528.0,13825.0,2743.0
17649.0,49919.0,9694.0,4165.0,2067.0,3513.0,7086.0,8158.0,5592.0,13593.0,2760.0
18331.0,50550.0,9706.0,4164.0,2049.0,3517.0,7442.0,8082.0,5584.0,13408.0,2779.0
19211.0,51702.0,9866.0,4176.0,2096.0,3644.0,7755.0,7991.0,5670.0,13236.0,2777.0
19830.0,52288.0,10143.0,4242.0,2137.0,3641.0,8041.0,7897.0,5732.0,13022.0,2768.0
20169.0,53655.0,10424.0,4355.0,2204.0,3594.0,8346.0,7988.0,5894.0,13228.0,2787.0
20018.0,54702.0,10724.0,4450.0,2238.0,3541.0,8586.0,8092.0,6007.0,13536.0,2772.0
19573.0,54601.0,10674.0,4461.0,2288.0,3553.0,8848.0,8299.0,5980.0,13950.0,2758.0
21568.0,67773.0,11229.0,5135.0,2344.0,3335.0,9864.0,9155.0,6791.0,14722.0,2666.0
19647.0,66848.0,10829.0,4954.0,2151.0,3033.0,9664.0,9195.0,6455.0,14827.0,2740.0
17565.0,64824.0,10265.0,4583.0,1979.0,2947.0,9303.0,8733.0,5912.0,14161.0,2821.0
15723.0,59759.0,9232.0,4138.0,1817.0,2666.0,8645.0,7959.0,5296.0,12964.0,2583.0
13857.0,53521.0,8424.0,3730.0,1677.0,2488.0,7896.0,7185.0,4568.0,11836.0,2427.0
12961.0,47423.0,8027.0,3500.0,1593.0,2366.0,7174.0,6435.0,4627.0,10829.0,2454.0
12158.0,41162.0,7712.0,3310.0,1558.0,2334.0,6434.0,6100.0,4253.0,9878.0,2354.0
11764.0,37663.0,7418.0,3198.0,1511.0,2320.0,6021.0,5673.0,4087.0,9351.0,2265.0
11711.0,35403.0,7396.0,3159.0,1582.0,2364.0,5728.0,5543.0,4069.0,9128.0,2238.0
12143.0,33847.0,7687.0,3223.0,1718.0,2529.0,5524.0,5524.0,4172.0,9063.0,2242.0
12861.0,33729.0,8394.0,3466.0,1876.0,2660.0,5524.0,5792.0,4597.0,9471.0,2293.0
14103.0,35757.0,8932.0,3815.0,1992.0,2945.0,5651.0,6373.0,5044.0,10275.0,2361.0
15256.0,39601.0,9543.0,4110.0,2126.0,3179.0,5876.0,6939.0,5432.0,11208.0,2494.0
16373.0,44506.0,9763.0,4253.0,2133.0,3366.0,6390.0,7465.0,5645.0,12149.0,2590.0
17388.0,49440.0,10091.0,4437.0,2126.0,3534.0,6930.0,7908.0,5886.0,12934.0,2809.0
18384.0,55281.0,10326.0,4566.0,2139.0,3690.0,7431.0,8354.0,6180.0,13607.0,2933.0
19445.0,57164.0,10592.0,4736.0,2166.0,3798.0,7869.0,8453.0,6389.0,13639.0,2953.0
20275.0,58529.0,10935.0,4908.0,2212.0,3885.0,8248.0,8518.0,6639.0,13721.0,3009.0
20946.0,60232.0,11151.0,5040.0,2256.0,3910.0,8549.0,8660.0,6804.0,13821.0,3024.0
21735.0,62340.0,11604.0,5100.0,2345.0,3942.0,8922.0,8756.0,6853.0,13839.0,2952.0
22070.0,63908.0,11842.0,5230.0,2384.0,3781.0,9130.0,8541.0,7067.0,13426.0,2931.0
22286.0,63593.0,11517.0,5345.0,2448.0,3697.0,9451.0,8688.0,7186.0,13668.0,2610.0
22110.0,65973.0,11606.0,5425.0,2481.0,3697.0,9582.0,8767.0,7341.0,13796.0,2669.0
21879.0,67182.0,11606.0,5398.0,2484.0,3666.0,9711.0,8826.0,7144.0,13929.0,2659.0
20701.0,67308.0,11380.0,5269.0,2389.0,3436.0,9635.0,8889.0,6926.0,14207.0,2629.0
19247.0,66570.0,10696.0,5079.0,2196.0,3104.0,9538.0,8976.0,6536.0,14434.0,2608.0
17383.0,64420.0,10351.0,4670.0,1971.0,2950.0,9258.0,8592.0,5949.0,13835.0,2812.0
15846.0,59217.0,9386.0,4205.0,1806.0,2702.0,8548.0,7816.0,5345.0,12661.0,2598.0
14544.0,53355.0,8607.0,3787.0,1693.0,2519.0,7931.0,7065.0,4584.0,11543.0,2428.0
13506.0,47398.0,8115.0,3554.0,1611.0,2390.0,7180.0,6335.0,4699.0,10531.0,2436.0
12640.0,42084.0,7800.0,3340.0,1551.0,2374.0,6562.0,6091.0,4253.0,9825.0,2326.0
12207.0,38420.0,7565.0,3239.0,1532.0,2355.0,6088.0,5677.0,4097.0,9305.0,2265.0
12194.0,36055.0,7467.0,3178.0,1563.0,2369.0,5715.0,5546.0,4087.0,9031.0,2246.0
12517.0,34620.0,7811.0,3220.0,1700.0,2540.0,5508.0,5548.0,4167.0,9036.0,2252.0
13159.0,34332.0,8345.0,3466.0,1875.0,2696.0,5417.0,5816.0,4591.0,9485.0,2306.0
14299.0,35920.0,8849.0,3796.0,1995.0,2951.0,5479.0,6362.0,5027.0,10375.0,2382.0
15702.0,39938.0,9442.0,4114.0,2110.0,3186.0,5664.0,6961.0,5401.0,11355.0,2488.0
16865.0,44880.0,9837.0,4286.0,2151.0,3376.0,6045.0,7474.0,5602.0,12168.0,2586.0
17864.0,50273.0,10104.0,4486.0,2175.0,3537.0,6641.0,7936.0,5867.0,12870.0,2805.0
18877.0,56871.0,10314.0,4635.0,2194.0,3731.0,7228.0,8418.0,6130.0,13536.0,2896.0
19932.0,59562.0,10537.0,4787.0,2261.0,3880.0,7627.0,8543.0,6337.0,13587.0,2980.0
20714.0,61729.0,10887.0,4968.0,2318.0,3957.0,8097.0,8623.0,6575.0,13697.0,3007.0
21217.0,64152.0,11166.0,5099.0,2364.0,3992.0,8474.0,8815.0,6698.0,13878.0,3013.0
21935.0,66730.0,11554.0,5173.0,2433.0,3984.0,8841.0,8964.0,6823.0,14020.0,2920.0
22135.0,68436.0,11839.0,5313.0,2473.0,3814.0,9149.0,8831.0,7104.0,13711.0,2937.0
22015.0,67786.0,11581.0,5404.0,2527.0,3779.0,9347.0,9026.0,7237.0,13997.0,2646.0
21951.0,69091.0,11573.0,5440.0,2560.0,3730.0,9542.0,9101.0,7267.0,14170.0,2665.0
