AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.5463312714776634,0.0890096591059723,0.8434089231087072,0.1812516105492767,0.4472875090277192,0.0826549973512272,0.1469433330231692,0.07535,0.0815069277108433,0.112728813559322,0.1856026842128197,0.0526701852927884,0.344,0.1046119295805362,0.9021450174583636,0.5824742354524078,0.8226800618238023,0.0739653121260867,0.7011766564308493,0.6328757961783441,0.4714670071600231,0.1455,0.338265597820282,0.3250033557415008,0.2363210916519165,0.2328212112188339,0.3109999895095825,0.650420069694519,0.5175782442092896,0.9829975366592408,0.9705697894096376,0.6919190883636475,0.6816990375518799,0.1488041877746582,0.1727624684572219,0.1251651495695114,0.3605422377586365,0.3669413328170776,0.3737321197986603,0.102492555975914,0.0865870714187622,0.2173709422349929,0.2265517562627792,0.216598093509674,0.2697426080703735,0.2060019075870514,0.2028890550136566,0.7648776769638062,0.7868329286575317,0.2982085645198822,0.2606929838657379,0.9196515083312988,0.8669716715812683,0.6789202094078064,0.609501838684082,0.9282375574111938,0.5181764960289001,0.7388780117034912,0.6723999977111816,0.2506957948207855,0.2265231162309646,0.620139479637146,0.4094021618366241,0.415764719247818,0.4523355662822723,0.0028261991683393,0.0006448696367442,0.4930388927459717,0.4974820613861084,0.1517206728458404,0.1486628502607345,0.78,0.78,0.77,0.79,0.79,0.8,0.86,0.86,0.87,0.87,0.87,0.86,0.86,0.86,0.88,0.87,0.87,0.88,0.86,0.88,0.9,0.87,0.73,0.73,0.73,0.73,0.74,0.73,0.79,0.79,0.76,0.76,0.77,0.76,0.76,0.77,0.76,0.78,0.75,0.75,0.75,0.76,0.75,0.75,0.85,0.84,0.84,0.82,0.84,0.81,0.85,0.83,0.81,0.82,0.81,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.84,0.85,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.86,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.75,0.77,0.76,0.7699999809265137,0.77,0.76,0.77,0.76,0.89,0.9,0.9,0.89,0.89,0.76,0.76,0.76,0.76,0.76,0.74,0.77,0.76,0.76,0.74
0.5412966126656849,0.0,0.8831602042917186,0.0279508492807216,0.6010404385193077,0.0,0.1539919047175956,0.0,0.0977196385542168,0.0,0.3720082356529696,0.0,0.355,0.0,0.9204723303775528,0.2038194216677536,0.7519193714580114,0.0,0.6883595724577773,0.264974787685775,0.7431152684322887,0.0,0.5370264053344727,0.4211793541908264,0.0072417189367115,0.0066847843118011,0.3759999871253967,0.2281274199485778,0.1490835845470428,0.9829975366592408,0.9723457098007202,0.7910743355751038,0.7314582467079163,0.0028840040322393,0.0026246970519423,0.178634375333786,0.3848006725311279,0.061190016567707,0.0646318793296814,0.0860668495297432,0.0952380299568176,0.0031952098943293,0.0067748283036053,0.3632380068302154,0.389582097530365,0.0006251080776564,0.0017614135285839,0.724077045917511,0.8149678707122803,0.0275035239756107,0.0255641732364892,0.8927776217460632,0.8593651652336121,0.3085775375366211,0.2233574837446212,0.9163299798965454,0.5136907696723938,0.6427801251411438,0.6037487983703613,0.0165447257459163,0.0105072567239403,0.6800644993782043,0.4171240031719208,0.1529368609189987,0.1199488267302513,0.0022234625648707,0.000411502434872,0.5415573120117188,0.5957614183425903,0.0060009504668414,0.0039944653399288,0.74,0.74,0.73,0.75,0.75,0.76,0.82,0.82,0.83,0.82,0.82,0.82,0.82,0.82,0.83,0.82,0.82,0.83,0.82,0.84,0.86,0.82,0.69,0.69,0.69,0.69,0.69,0.69,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.74,0.72,0.73,0.7,0.7,0.7,0.71,0.7,0.7,0.79,0.78,0.78,0.77,0.78,0.75,0.79,0.78,0.76,0.77,0.75,0.75,0.75,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.81,0.7699999809265137,0.83,0.81,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.7,0.69,0.7,0.6899999976158142,0.69,0.7,0.7,0.7,0.88,0.88,0.89,0.88,0.88,0.7,0.71,0.71,0.69,0.71,0.69,0.71,0.71,0.69,0.69
0.5826456553755522,0.0,0.8590109561546931,3.3247474112511006e-5,0.6259190577224603,0.0,0.2250470829068577,0.0,0.0924878313253012,0.0,0.5078158525425944,0.0,0.178,0.0,0.9571505940867644,0.0079797536359825,0.7655618238021639,0.0,0.711116658792961,2.6539278131634824e-5,0.3342391477596961,0.0,0.5936294198036194,0.6147696375846863,0.0,0.0,0.3759999871253967,0.0017080786637961,0.0030172786209732,0.9829975366592408,0.9727133512496948,0.8380824327468872,0.8247365355491638,0.0,0.0,0.1758243292570114,0.4343165159225464,0.0001119158550864,0.0005334760062396,0.1068324148654937,0.1193849816918373,0.0,0.0,0.4646286964416504,0.4690328240394592,0.0,0.0,0.7288753986358643,0.9091991186141968,0.0,0.0,0.8812490701675415,0.8871581554412842,0.0252868011593818,0.0095453578978776,0.9101473689079284,0.5059298872947693,0.6235217452049255,0.5436509251594543,0.0,0.0,0.7250398993492126,0.4682694375514984,0.0100118070840835,0.0059348721988499,0.0036747236736118,0.0001382359623676,0.5525656938552856,0.5564442276954651,0.0,0.0,0.72,0.71,0.71,0.73,0.72,0.73,0.78,0.78,0.79,0.79,0.78,0.78,0.78,0.78,0.79,0.78,0.79,0.79,0.78,0.8,0.82,0.79,0.66,0.66,0.66,0.66,0.66,0.66,0.71,0.71,0.72,0.72,0.72,0.71,0.72,0.72,0.7,0.67,0.66,0.66,0.66,0.67,0.67,0.66,0.76,0.75,0.75,0.74,0.75,0.72,0.76,0.75,0.73,0.74,0.72,0.72,0.72,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.76,0.77,0.7300000190734863,0.73,0.78,0.7300000190734863,0.8,0.77,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.67,0.66,0.67,0.6600000262260437,0.66,0.67,0.67,0.67,0.87,0.87,0.88,0.87,0.87,0.68,0.68,0.68,0.67,0.68,0.67,0.68,0.68,0.67,0.66
0.5450305351006384,0.0,0.8145418989080303,0.0,0.5147920285247842,0.0,0.3113740578766167,0.0,0.1837677710843373,0.0,0.353499760338141,0.0,0.562,0.0,0.9537716847948956,0.0,0.7667748583204534,0.0,0.691559584268336,0.0,0.2528274006256329,0.0,0.7154945135116577,0.5324016213417053,0.0,0.0,0.3479999899864197,0.0,0.0,0.9829975366592408,0.9748145937919616,0.7147063612937927,0.7690591812133789,0.0,0.0,0.2064907103776931,0.4463682770729065,0.0,0.0,0.0921636596322059,0.087842546403408,0.0,0.0,0.4023716747760772,0.5138795971870422,0.0,0.0,0.7144636511802673,0.8600608706474304,0.0,0.0,0.8624731302261353,0.9229159951210022,0.0,0.0,0.8920308947563171,0.4846054017543793,0.4279131889343261,0.4347051382064819,0.0,0.0,0.6963668465614319,0.5589752197265625,0.0,0.0,0.0015686558326706,0.0001485087123,0.4348118007183075,0.5009738802909851,0.0,0.0,0.69,0.69,0.69,0.71,0.7,0.71,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.75,0.74,0.76,0.74,0.74,0.78,0.75,0.64,0.64,0.64,0.64,0.64,0.64,0.69,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.65,0.64,0.64,0.64,0.65,0.64,0.64,0.74,0.73,0.73,0.71,0.73,0.7,0.74,0.72,0.7,0.72,0.69,0.69,0.7,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.73,0.75,0.699999988079071,0.7,0.75,0.699999988079071,0.77,0.74,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.65,0.64,0.65,0.6399999856948853,0.64,0.65,0.65,0.65,0.86,0.86,0.87,0.86,0.85,0.66,0.66,0.66,0.66,0.65,0.64,0.66,0.66,0.66,0.64
0.5345290132547865,0.0,0.8285392144755775,0.0,0.6453113120593247,0.0,0.1903507025216339,0.0,0.0976536746987951,0.0,0.3522547823434572,0.0,0.285,0.0,0.8900781983973474,0.0,0.8106725914477075,0.0,0.7396983878587459,0.0,0.1008367812174346,0.0,0.6297508478164673,0.4839396476745605,0.0,0.0,0.1959999948740005,0.0,0.0,0.9829975366592408,0.9763030409812928,0.7290443181991577,0.6996827721595764,0.0,0.0,0.1737013012170791,0.3833920359611511,0.0,0.0,0.1109894886612892,0.0963673964142799,0.0,0.0,0.3621493577957153,0.5060411095619202,0.0,0.0,0.7170201539993286,0.8779724836349487,0.0,0.0,0.8545042276382446,0.8922333717346191,0.0,0.0,0.8595951199531555,0.4566019177436828,0.3731852769851684,0.3640319406986236,0.0,0.0,0.6023380160331726,0.5322707891464233,0.0,0.0,0.0010803929762914,0.0002552763326093,0.4339528381824493,0.433489978313446,0.0,0.0,0.68,0.67,0.68,0.69,0.68,0.7,0.71,0.71,0.7,0.71,0.71,0.71,0.71,0.71,0.72,0.72,0.71,0.74,0.71,0.7,0.75,0.73,0.62,0.62,0.62,0.62,0.62,0.62,0.67,0.67,0.69,0.7,0.69,0.69,0.69,0.69,0.67,0.63,0.62,0.62,0.63,0.63,0.62,0.62,0.72,0.71,0.71,0.69,0.71,0.67,0.72,0.7,0.68,0.7,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.71,0.73,0.6700000166893005,0.67,0.72,0.6700000166893005,0.75,0.72,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.63,0.62,0.63,0.6200000047683716,0.62,0.63,0.63,0.63,0.84,0.85,0.85,0.85,0.84,0.65,0.64,0.64,0.66,0.64,0.63,0.65,0.64,0.66,0.62
0.5487001472754051,0.0,0.8348222810485797,0.0,0.5910743780495193,0.0,0.0957395552247138,0.0,0.0440404819277108,0.0,0.3274710009150726,0.0,0.0,0.0,0.870092541887513,0.0,0.8718217413704278,0.0,0.7579230246840677,0.0,0.1537159459440391,0.0,0.6844704151153564,0.35317462682724,0.0,0.0,0.1659999936819076,0.0,0.0,0.98270183801651,0.977049708366394,0.7446575164794922,0.7920059561729431,0.0,0.0,0.1843396872282028,0.361573725938797,0.0,0.0,0.0778907984495163,0.0821261182427406,0.0,0.0,0.4403547942638397,0.4693930745124817,0.0,0.0,0.6981083750724792,0.8974530696868896,0.0,0.0,0.8551172614097595,0.89621502161026,0.0,0.0,0.8484610319137573,0.4385337829589844,0.3795506656169891,0.3251807689666748,0.0,0.0,0.5682839751243591,0.5146843194961548,0.0,0.0,0.0035551427863538,0.0005334140732884,0.4229255020618438,0.4196174144744873,0.0,0.0,0.66,0.66,0.67,0.68,0.67,0.68,0.69,0.68,0.68,0.68,0.69,0.68,0.68,0.68,0.69,0.69,0.68,0.71,0.68,0.67,0.72,0.71,0.6,0.6,0.6,0.6,0.6,0.6,0.66,0.65,0.69,0.7,0.69,0.68,0.69,0.69,0.66,0.62,0.62,0.61,0.62,0.62,0.61,0.61,0.7,0.7,0.69,0.67,0.69,0.65,0.7,0.69,0.66,0.68,0.65,0.66,0.66,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.69,0.71,0.6499999761581421,0.65,0.7,0.6499999761581421,0.73,0.7,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.61,0.6,0.62,0.6000000238418579,0.6,0.62,0.62,0.62,0.83,0.84,0.84,0.84,0.83,0.64,0.64,0.64,0.65,0.63,0.62,0.65,0.63,0.65,0.61
0.5297107511045656,0.0,0.8298157610977688,0.0,0.4877400086657324,0.0,0.0798207871964269,0.0,0.0079071084337349,0.0,0.5421964791494183,0.0,0.008,0.0,0.891960838001457,0.0,0.698334621329212,0.0,0.7615074701783395,0.0,0.2390161027095533,0.0,0.6463087797164917,0.2850765585899353,0.0,0.0,0.1669999957084655,0.0,0.0,0.9829670190811156,0.9774023294448853,0.7137271761894226,0.6869686841964722,0.0,0.0,0.1685096770524978,0.3029531836509704,0.0,0.0,0.0662901252508163,0.0991531535983085,0.0,0.0,0.4484269618988037,0.4789334833621979,0.0,0.0,0.6737872958183289,0.916629433631897,0.0,0.0,0.8595897555351257,0.8994218707084656,0.0,0.0,0.8302318453788757,0.422593355178833,0.4345320761203766,0.3009375631809234,0.0,0.0,0.5467885732650757,0.460453063249588,0.0,0.0,0.0156306270509958,0.0018679531058296,0.3835034072399139,0.3993563055992126,0.0,0.0,0.65,0.65,0.66,0.67,0.66,0.67,0.67,0.66,0.66,0.66,0.68,0.66,0.66,0.66,0.68,0.68,0.66,0.7,0.66,0.65,0.7,0.7,0.59,0.59,0.59,0.59,0.59,0.59,0.64,0.64,0.69,0.7,0.69,0.68,0.69,0.69,0.66,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.69,0.69,0.68,0.65,0.68,0.64,0.69,0.68,0.65,0.66,0.64,0.64,0.65,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.68,0.7,0.6399999856948853,0.64,0.69,0.6399999856948853,0.72,0.69,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.6,0.59,0.61,0.5899999737739563,0.59,0.61,0.61,0.61,0.83,0.83,0.84,0.83,0.82,0.64,0.64,0.64,0.65,0.63,0.62,0.65,0.63,0.65,0.61
0.460787236131566,0.0,0.8585867132005527,0.0,0.3751040001397563,0.0,0.047324648739183,0.0,0.0944073493975903,0.0,0.4410237483114733,0.0,0.0,0.0,0.8810988721143461,0.0,0.6642753735188048,0.0,0.7367515648990198,0.0,0.1798799413149834,0.0,0.5093669891357422,0.3307347297668457,0.0,0.0,0.1550000011920929,0.0,0.0,0.9829975366592408,0.9771680235862732,0.6324289441108704,0.6020078659057617,0.0,0.0,0.133785679936409,0.2194045782089233,0.0,0.0,0.0718580558896064,0.1056141033768653,0.0,0.0,0.4116257429122925,0.4718605577945709,0.0,0.0,0.6821891665458679,0.898511528968811,0.0,0.0,0.8550650477409363,0.8771902918815613,0.0,0.0,0.8186185956001282,0.3965428173542022,0.4451643824577331,0.2839914858341217,0.0,0.0,0.5344880223274231,0.4187412858009338,0.0,0.0,0.0097523340955376,0.0048677115701138,0.3795937597751617,0.347196489572525,0.0,0.0,0.64,0.64,0.65,0.66,0.66,0.67,0.65,0.64,0.64,0.65,0.67,0.64,0.64,0.64,0.67,0.68,0.65,0.7,0.64,0.63,0.7,0.69,0.59,0.59,0.59,0.59,0.59,0.59,0.64,0.63,0.69,0.7,0.69,0.68,0.69,0.69,0.66,0.61,0.61,0.6,0.61,0.61,0.6,0.6,0.68,0.68,0.67,0.64,0.67,0.63,0.68,0.67,0.64,0.65,0.63,0.63,0.64,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.68,0.7,0.6299999952316284,0.63,0.68,0.6299999952316284,0.71,0.68,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.6,0.59,0.61,0.5899999737739563,0.59,0.6,0.6,0.61,0.83,0.83,0.83,0.83,0.82,0.65,0.64,0.64,0.66,0.64,0.62,0.67,0.64,0.66,0.61
0.4391429553264604,0.0,0.825681439342642,0.0,0.338653427039402,0.0,0.0727817065227505,0.0,0.0868599999999999,0.0,0.2664733539587781,0.0,0.0,0.0,0.8987085332462507,0.0,0.6695543534260691,0.0,0.6952399019723634,0.0,0.252787160360639,0.0,0.4328483343124389,0.271943598985672,0.0,0.0,0.1739999949932098,0.0,0.0,0.9829975366592408,0.9774329662322998,0.5051071047782898,0.5102485418319702,0.0,0.0,0.0911711826920509,0.1653950214385986,0.0,0.0,0.0759763345122337,0.1017998903989791,0.0,0.0,0.434454083442688,0.413552314043045,0.0,0.0,0.6472829580307007,0.7670156955718994,0.0,0.0,0.8531428575515747,0.8735827803611755,0.0,0.0,0.7960085272789001,0.371402382850647,0.433349072933197,0.2722009122371673,0.0,0.0,0.4712224900722503,0.425717145204544,0.0,0.0,0.0069675943814218,0.0067247035913169,0.3207822442054748,0.3071972131729126,0.0,0.0,0.65,0.65,0.66,0.66,0.66,0.67,0.64,0.64,0.63,0.65,0.68,0.64,0.64,0.64,0.68,0.68,0.65,0.7,0.64,0.63,0.7,0.7,0.6,0.6,0.6,0.6,0.59,0.59,0.64,0.64,0.69,0.7,0.69,0.68,0.69,0.69,0.66,0.61,0.62,0.61,0.61,0.61,0.61,0.61,0.67,0.67,0.66,0.64,0.66,0.63,0.67,0.66,0.64,0.65,0.63,0.63,0.64,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.68,0.7,0.6299999952316284,0.63,0.68,0.6299999952316284,0.71,0.69,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.61,0.59,0.61,0.5899999737739563,0.59,0.6,0.6,0.6,0.82,0.83,0.82,0.83,0.81,0.66,0.66,0.65,0.66,0.65,0.63,0.68,0.65,0.66,0.62
0.4938380952380952,0.0,0.8044817315672488,0.0,0.338028332704107,0.0,0.1152851028193914,0.0,0.0669256626506024,0.0,0.2961573489040917,0.0,0.0,0.0,0.8994711748599563,0.0,0.3886190108191654,0.0,0.6914133695523799,0.0,0.1522834081261724,0.0,0.4180161654949188,0.2206581532955169,0.0,0.0,0.1659999936819076,0.0,0.0,0.9829975366592408,0.9759557843208312,0.4524304270744324,0.3910953104496002,0.0,0.0,0.0787457898259162,0.194778099656105,0.0,0.0,0.0764108896255493,0.0946803763508796,0.0,0.0,0.4001085460186004,0.4118956327438354,0.0,0.0,0.6297912001609802,0.8034921884536743,0.0,0.0,0.8571771383285522,0.858111560344696,0.0,0.0,0.7699003219604492,0.3477051258087158,0.3877718448638916,0.2651012539863586,0.0,0.0,0.4806422591209411,0.4274470508098602,0.0,0.0,0.0093404278159141,0.0064765843562781,0.2749689519405365,0.2963568866252899,0.0,0.0,0.66,0.66,0.66,0.67,0.67,0.68,0.65,0.64,0.64,0.66,0.69,0.64,0.64,0.64,0.68,0.69,0.66,0.71,0.64,0.63,0.71,0.71,0.61,0.61,0.62,0.61,0.61,0.61,0.64,0.64,0.7,0.71,0.69,0.69,0.7,0.69,0.67,0.62,0.63,0.63,0.63,0.63,0.63,0.63,0.67,0.67,0.66,0.65,0.66,0.64,0.67,0.66,0.64,0.65,0.63,0.64,0.64,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.69,0.6499999761581421,0.72,0.69,0.6000000238418579,0.6,0.6000000238418579,0.6,0.6,0.62,0.6,0.62,0.6000000238418579,0.6,0.61,0.61,0.61,0.83,0.83,0.83,0.83,0.82,0.68,0.67,0.67,0.68,0.67,0.65,0.69,0.67,0.68,0.64
0.4684373097692684,0.0,0.8040431118798311,0.0,0.2446753582695943,0.0,0.0943336745138178,0.0,0.0722198192771084,0.0,0.3980578674452046,0.0,0.022,0.0,0.8890941746841167,0.0,0.2787756311179804,0.0,0.6284802763670723,0.0,0.1911946979326287,0.0,0.3926152288913727,0.1900617927312851,0.0,0.0,0.1759999990463256,0.0,0.0,0.9829975366592408,0.9756653308868408,0.3897871971130371,0.3891477584838867,0.0,0.0,0.0732231438159942,0.158921480178833,0.0,0.0,0.0927871465682983,0.1141537576913833,0.0,0.0,0.380062073469162,0.358181744813919,0.0,0.0,0.6350581049919128,0.7745929956436157,0.0,0.0,0.8591737151145935,0.8549585342407227,0.0,0.0,0.7558805346488953,0.333988755941391,0.3639855682849884,0.2163810133934021,0.0,0.0,0.4879354834556579,0.4012989103794098,0.0,0.0,0.0119498176500201,0.0076974877156317,0.2370745092630386,0.2785869538784027,0.0,0.0,0.68,0.67,0.68,0.69,0.68,0.69,0.66,0.65,0.65,0.67,0.7,0.65,0.65,0.65,0.7,0.71,0.68,0.73,0.65,0.64,0.73,0.72,0.65,0.65,0.65,0.65,0.64,0.64,0.65,0.65,0.71,0.72,0.71,0.7,0.71,0.71,0.68,0.64,0.66,0.66,0.66,0.65,0.66,0.66,0.68,0.68,0.67,0.66,0.67,0.65,0.68,0.67,0.65,0.66,0.65,0.65,0.65,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.7,0.72,0.6800000071525574,0.68,0.71,0.6800000071525574,0.74,0.71,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.64,0.62,0.64,0.6200000047683716,0.62,0.63,0.63,0.63,0.83,0.84,0.83,0.84,0.82,0.7,0.7,0.7,0.7,0.69,0.67,0.71,0.7,0.7,0.67
