AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3555099656357388,0.0,0.555185246807296,0.0,0.7161023388977442,0.0,0.3940067925932818,0.0,0.3761024096385542,0.0,0.8122991415747963,0.0,0.004,0.0,0.2471157527192344,0.0,0.3325151983513653,0.0,0.5048480866895005,0.0,0.4570712237971203,0.0,0.6751781105995178,0.720227062702179,0.0,0.0,0.9829999804496764,0.0,0.0,0.9829975366592408,0.9634305238723756,0.9068459868431092,0.8634338974952698,0.0,0.0,0.7505892515182495,0.5813712477684021,0.0,0.0,0.4756297469139099,0.3886573314666748,0.0,0.0,0.8377503752708435,0.8342909812927246,0.0,0.0,0.6120035648345947,0.3579251766204834,0.0,0.0,0.6173813343048096,0.6365674138069153,0.0,0.0,0.9816780090332032,0.9441617727279664,0.8334429264068604,0.6657464504241943,0.0,0.0,0.4267013072967529,0.7946802377700806,0.0,0.0,0.5158482193946838,0.7437934279441833,0.6584939360618591,0.7329554557800293,0.0,0.0,1.0,1.0,1.01,0.99,0.99,0.99,0.99,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.02,1.0,1.01,1.0,1.02,0.95,0.95,0.96,0.95,0.94,0.95,1.0,1.0,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.88,0.9,0.9,0.9,0.89,0.9,0.9,1.03,1.03,1.03,1.02,1.03,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.01,1.0,1.0,1.01,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.98,0.98,0.97,0.98,0.97,1.0,0.99,0.99,1.01,0.99,0.98,0.99,0.99,1.01,0.98
0.1977142857142857,0.0,0.5552822537880746,0.0,0.6190829382943037,0.0,0.4509765515957941,0.0,0.4518598192771084,0.0,0.755154603686435,0.0,0.0,0.0,0.2016079529754578,0.0,0.196796239052035,0.0,0.4369266269044526,0.0,0.5768864746690147,0.0,0.6596286296844482,0.6556763052940369,0.0,0.0,0.9829999804496764,0.0,0.0,0.9829975366592408,0.9814719557762146,0.865149736404419,0.7996492385864258,0.0,0.0,0.7274766564369202,0.5880515575408936,0.0,0.0,0.4881174564361572,0.3837626278400421,0.0,0.0,0.8963004350662231,0.8385264873504639,0.0,0.0,0.5334946513175964,0.4118102788925171,0.0,0.0,0.6393659710884094,0.4167699515819549,0.0,0.0,0.9817916750907898,0.9664139747619628,0.8369457125663757,0.6450530886650085,0.0,0.0,0.3928297460079193,0.8284765481948853,0.0,0.0,0.8472927808761597,0.8275734782218933,0.6335985660552979,0.6626695990562439,0.0,0.0,0.99,0.99,1.0,0.98,0.98,0.98,0.99,0.99,1.0,1.01,1.01,0.99,0.99,0.99,1.01,1.01,1.01,1.01,0.99,1.01,1.0,1.01,0.95,0.96,0.96,0.95,0.95,0.95,0.99,0.99,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.86,0.88,0.89,0.88,0.87,0.89,0.89,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.01,1.02,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.02,0.97,0.96,0.96,0.96,0.96,1.0,0.99,0.99,1.01,0.99,0.98,1.0,0.99,1.01,0.98
0.2572753068237605,0.0,0.6140045945155246,0.0,0.6159719101594863,0.0,0.3114493346980552,0.0,0.3990889156626506,0.0,0.7579691925574099,0.0,0.014,0.0,0.1426188299128337,0.0,0.1183258629572385,0.0,0.3678702905397426,0.0,0.6786472953397537,0.0,0.6727162003517151,0.6767891645431519,0.0,0.0,0.9829999804496764,0.0,0.0,0.9829975366592408,0.9829785227775574,0.7947424054145813,0.761250376701355,0.0,0.0,0.5907132029533386,0.487244039773941,0.0,0.0,0.4658816754817962,0.3308753669261932,0.0,0.0,0.9214274287223816,0.8760386109352112,0.0,0.0,0.5108548402786255,0.3702983558177948,0.0,0.0,0.4763485491275787,0.2640193402767181,0.0,0.0,0.9816921353340148,0.9801963567733764,0.8518363237380981,0.6172295808792114,0.0,0.0,0.2792477011680603,0.8651634454727173,0.0,0.0,0.8973056077957153,0.8468331098556519,0.6107658743858337,0.5951780676841736,0.0,0.0,0.98,0.98,0.99,0.97,0.97,0.97,0.98,0.98,0.99,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.01,0.98,1.0,1.0,1.01,0.95,0.96,0.95,0.95,0.95,0.95,0.98,0.99,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.85,0.88,0.88,0.88,0.87,0.89,0.89,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.02,1.01,1.02,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.01,1.0,1.0,1.01,1.01,1.01,0.96,0.96,0.95,0.96,0.95,1.0,0.99,0.99,1.01,0.99,0.98,1.01,0.99,1.01,0.98
0.2979847815414825,0.0,0.5896796787917278,0.0,0.54687863844659,0.0,0.2548552154089513,0.0,0.3908661445783132,0.0,0.8145906139701076,0.0,0.103,0.0,0.1446914265618328,0.0,0.1378882019577537,0.0,0.3151149167355617,0.0,0.6877553240482936,0.0,0.6157897114753723,0.6438737511634827,0.0,0.0,0.9829999804496764,0.0,0.0,0.9829975366592408,0.9822050333023072,0.7387179136276245,0.7137886881828308,0.0,0.0,0.5236076712608337,0.4201992750167846,0.0,0.0,0.4903804361820221,0.3037126958370209,0.0,0.0,0.9373685121536256,0.8836713433265686,0.0,0.0,0.5636146664619446,0.4098751544952392,0.0,0.0,0.393735259771347,0.1866111606359481,0.0,0.0,0.9640073776245116,0.972474217414856,0.8255155086517334,0.5620792508125305,0.0,0.0,0.20000921189785,0.885111927986145,0.0,0.0,0.902085781097412,0.9185879230499268,0.5951132774353027,0.524389922618866,0.0,0.0,0.98,0.98,0.99,0.97,0.97,0.97,0.98,0.98,0.99,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.01,0.98,1.0,0.99,1.01,0.95,0.96,0.96,0.95,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.85,0.88,0.88,0.88,0.87,0.89,0.88,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.02,1.01,1.01,1.0,1.0,1.01,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,1.0,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.01,0.99,1.0,0.9900000095367432,0.99,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,1.0,0.99,0.99,1.0,0.99,0.99,1.01,0.99,1.0,0.99
0.2639260677466862,0.0,0.6271503845223809,0.0,0.4100695516501571,0.0,0.3455624825532706,0.0,0.3748775301204818,0.0,0.6644937470042268,0.0,0.05,0.0,0.1300507925343515,0.0,0.2019930448222565,0.0,0.2648867367426479,0.0,0.7992750150304337,0.0,0.5955758094787598,0.6508509516716003,0.0,0.0,0.9829999804496764,0.0,0.0,0.8723638653755188,0.9574541449546814,0.6406195163726807,0.5832801461219788,0.0,0.0,0.5450892448425293,0.3828715085983276,0.0,0.0,0.4705690741539001,0.2662974894046783,0.0,0.0,0.9279944896697998,0.8703235387802124,0.0,0.0,0.5627810955047607,0.4249013066291809,0.0,0.0,0.3606676459312439,0.2661355435848236,0.0,0.0,0.8564451336860657,0.9169756174087524,0.77217698097229,0.523719072341919,0.0,0.0,0.2958525121212005,0.8563625812530518,0.0,0.0,0.9412388801574708,0.9636692404747008,0.5673198103904724,0.4545448422431946,0.0,0.0,0.98,0.98,0.99,0.97,0.97,0.97,0.98,0.98,0.99,1.0,1.01,0.98,0.98,0.98,1.0,1.01,1.0,1.01,0.98,1.0,0.99,1.01,0.96,0.97,0.97,0.96,0.95,0.96,0.98,0.99,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.85,0.88,0.88,0.88,0.87,0.89,0.89,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.02,1.01,1.02,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,0.99,1.0,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,1.0,0.98,1.0,0.9800000190734864,0.98,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.95,1.0,1.0,1.0,1.0,0.99,0.99,1.01,1.0,1.0,0.99
0.2134077565046637,0.0,0.5686108488321221,0.0,0.27693255144165,0.0,0.3249742253652182,0.0,0.3196070481927711,0.0,0.8265605908754194,0.0,0.006,0.0,0.1572604938581727,0.0,0.0805043791859866,0.0,0.2176649639777961,0.0,0.802454743945941,0.0,0.5758794546127319,0.6265876889228821,0.0,0.0,0.9829999804496764,0.0,0.0,0.6282257437705994,0.8358651399612427,0.4939249753952026,0.4792268276214599,0.0,0.0,0.5076500177383423,0.3966253697872162,0.0,0.0,0.4859443604946136,0.2523041367530823,0.0,0.0,0.8917444348335266,0.823747992515564,0.0,0.0,0.6347507238388062,0.3899451792240143,0.0,0.0,0.2825610935688019,0.2729738056659698,0.0,0.0,0.7155138850212097,0.8253278732299805,0.6321641802787781,0.4286234378814697,0.0,0.0,0.3690221309661865,0.8485831022262573,0.0,0.0,0.949988603591919,0.9816678166389464,0.5413402915000916,0.4125289022922516,0.0,0.0,0.98,0.98,0.99,0.97,0.98,0.97,0.99,0.99,1.0,1.01,1.01,0.99,0.99,0.99,1.01,1.01,1.01,1.01,0.99,1.01,1.0,1.01,0.97,0.98,0.98,0.97,0.97,0.97,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.87,0.9,0.9,0.9,0.89,0.9,0.9,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.02,1.01,1.02,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,1.0,0.98,1.0,0.9800000190734864,0.98,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.95,1.01,1.0,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0
0.1638720667648502,0.0,0.5201690642072473,0.0,0.2179752465433221,0.0,0.3870941658137155,0.0,0.2926949397590361,0.0,0.8758807355440325,0.0,0.022,0.0,0.1432265065688663,0.0,0.0709142194744976,0.0,0.2193291602692807,0.0,0.842998358809016,0.0,0.5702525973320007,0.5360429883003235,0.0,0.0,0.9829999804496764,0.0,0.0,0.5922605395317078,0.6704956293106079,0.4452838599681854,0.3722754716873169,0.0,0.0,0.463731050491333,0.3693019151687622,0.0,0.0,0.4560631215572357,0.2296319305896759,0.0,0.0,0.8537485599517822,0.7792920470237732,0.0,0.0,0.6732731461524963,0.4194091558456421,0.0,0.0,0.2644042074680328,0.278044193983078,0.0,0.0,0.680382490158081,0.7439691424369812,0.4721152186393738,0.3401870727539062,0.0,0.0,0.430582046508789,0.89104163646698,0.0,0.0,0.9830001592636108,0.9830036759376526,0.5243398547172546,0.3895281553268432,0.0,0.0,0.99,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.01,1.02,1.02,1.0,1.0,1.0,1.02,1.02,1.02,1.02,1.0,1.02,1.0,1.02,0.99,1.0,1.0,1.0,0.99,0.99,1.0,1.01,1.0,1.0,0.99,0.99,1.0,0.99,0.99,0.91,0.93,0.93,0.93,0.92,0.93,0.93,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.01,1.0,1.0,1.01,1.0,1.0,1.01,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.01,0.99,1.01,0.9900000095367432,0.99,1.0,1.0,1.0,0.96,0.96,0.95,0.96,0.96,1.02,1.02,1.02,1.02,1.01,1.01,1.03,1.01,1.02,1.01
0.2639144820814924,0.0,0.6094013486358361,0.0,0.3184436392323205,0.0,0.3800535033032473,0.0,0.2689362048192771,0.0,0.8829995642511657,0.0,0.056,0.0,0.1834798914818257,0.0,0.0930525502318392,0.0,0.2504189205149404,0.0,0.8130214003443751,0.0,0.5870327949523926,0.5412558913230896,0.0,0.0,0.9829999804496764,0.0,0.0,0.6886823773384094,0.6228500604629517,0.3699017465114593,0.3108906149864197,0.0,0.0,0.4207428395748138,0.4322791993618011,0.0,0.0,0.4212127923965454,0.2247446775436401,0.0,0.0,0.8105172514915466,0.7345691919326782,0.0,0.0,0.6436972618103027,0.4902085065841675,0.0,0.0,0.4060987532138824,0.2666250169277191,0.0,0.0,0.8172832131385803,0.7027775049209595,0.3557508885860443,0.2737131416797638,0.0,0.0,0.4731388986110687,0.7984616756439209,0.0,0.0,0.9828349351882936,0.9586694240570068,0.5285800695419312,0.3691218793392181,0.0,0.0,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.03,1.02,1.03,1.01,1.02,1.01,1.01,1.01,1.01,1.03,1.03,1.01,1.02,1.01,1.01,1.02,1.01,1.0,0.95,0.97,0.97,0.96,0.96,0.97,0.97,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0,1.0,1.0,1.0,1.0,1.02,1.0,1.02,1.0,1.0,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.97,1.04,1.04,1.04,1.04,1.03,1.02,1.05,1.04,1.04,1.03
0.4067789887088856,0.0204217077306216,0.616705733368908,0.0,0.4026711729277161,0.1824630054741303,0.3816104959523588,0.00315,0.2658868072289156,0.0496242937853107,0.7076584164887358,0.0667340047775841,0.159,0.0006304956493302,0.2224394986058429,0.0,0.0975589902112313,0.030808931309066,0.2655678516593835,0.0,0.7976345529809352,0.0655,0.5617783069610596,0.5109590888023376,0.0146789569407701,0.0231969859451055,0.9829999804496764,0.0,0.0,0.6182840466499329,0.6173752546310425,0.2788486182689667,0.2642742991447449,0.0702163502573967,0.064913123846054,0.4795666038990021,0.4720402359962463,0.000420271535404,0.0032445190008729,0.4001656174659729,0.2318439930677414,0.040083285421133,0.0283313319087028,0.7981676459312439,0.67515629529953,0.0357807502150535,0.0435888990759849,0.6791996955871582,0.499452531337738,0.0031074222642928,0.0053767580538988,0.4004184603691101,0.322714239358902,0.0,0.0,0.8774793148040771,0.6809882521629333,0.279614508152008,0.2839966416358948,0.0103655299171805,0.0180249959230422,0.5776171088218689,0.7849999666213989,0.0,0.0,0.9748258590698242,0.8826799392700195,0.5654640793800354,0.366184800863266,0.0711360424757003,0.0780901238322258,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.04,1.03,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.03,1.04,1.03,1.03,1.03,1.03,1.02,0.98,0.98,0.98,0.98,0.98,0.99,0.98,1.03,1.03,1.03,1.05,1.03,1.04,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0,1.0,1.0,1.0,1.0,1.02,1.0,1.02,1.0,1.0,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,1.05,1.05,1.05,1.06,1.05,1.03,1.06,1.05,1.06,1.03
0.4911972508591065,0.4746624072034457,0.59899355939337,0.2366046022077078,0.3335420591792967,0.7611831405615399,0.3838427468130641,0.2426749999999999,0.2503942771084337,0.5092005649717514,0.7411729487123622,0.3543190974239782,0.351,0.3727897245869657,0.2208604335702982,0.0643461878502502,0.1125103039670273,0.4088475442176879,0.3137881481044053,0.025708067940552,0.764893824956679,0.622,0.5129294395446777,0.4491202235221863,0.2978280484676361,0.3161798119544983,0.9829999804496764,0.0408709719777107,0.082303874194622,0.5924298763275146,0.6453319787979126,0.2245425879955291,0.2007305324077606,0.2366951704025268,0.2200217396020889,0.4910346865653991,0.4724614024162292,0.1505893617868423,0.192059189081192,0.3589115142822265,0.2140624076128006,0.2985470294952392,0.2608373165130615,0.7728427648544312,0.5457603931427002,0.1920838952064514,0.274726539850235,0.7045578360557556,0.5348666310310364,0.2402255088090896,0.2241728007793426,0.4837007224559784,0.3382019102573395,0.0107223028317093,0.0478266477584838,0.8642975687980652,0.6555349230766296,0.2625883519649505,0.2942519783973694,0.2657537758350372,0.2850983738899231,0.4914498925209045,0.7823377251625061,0.0383442193269729,0.0703310593962669,0.9726625680923462,0.7868255972862244,0.5545957088470459,0.3394066989421844,0.2385625392198562,0.2631751298904419,1.03,1.03,1.04,1.03,1.03,1.03,1.05,1.05,1.04,1.04,1.04,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.05,1.04,1.03,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.05,1.05,1.05,1.06,1.05,1.04,1.05,1.04,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.03,1.04,1.05,1.04,1.05,1.03,1.04,1.05,1.05,1.05,1.05,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.02,1.01,1.02,1.0099999904632568,1.01,1.03,1.03,1.03,0.98,0.98,0.99,0.98,0.99,1.06,1.06,1.06,1.07,1.06,1.04,1.07,1.06,1.07,1.04
0.4625630829651448,0.8007278046905264,0.6396440040642766,0.5862800381165968,0.3248703774498281,0.9452145726646656,0.295265097236438,0.42715,0.2405157228915662,0.933370056497175,0.7623655061222712,0.4711779972883981,0.524,0.6980971582679995,0.1910985204350775,0.3702106888747596,0.0758083462132921,0.7548548168530506,0.2300799574819889,0.1279593949044586,0.7059541662118223,1.0,0.4160529375076294,0.368321031332016,0.662632167339325,0.6512067914009094,0.9829999804496764,0.230655089020729,0.34147709608078,0.6762436032295227,0.6477405428886414,0.1987442523241043,0.1540079712867736,0.4122975468635559,0.3883925080299377,0.4733819961547851,0.5232813954353333,0.4742047786712646,0.5409043431282043,0.2947904765605926,0.163280576467514,0.6049178838729858,0.5345517992973328,0.737360417842865,0.418766975402832,0.3887876868247986,0.5347515344619751,0.670576810836792,0.5468891263008118,0.6306318640708923,0.5335305333137512,0.4468636810779571,0.2722574770450592,0.090726301074028,0.213363692164421,0.8370908498764038,0.658976137638092,0.2324981689453125,0.243508443236351,0.5970686674118042,0.6199674010276794,0.4936201572418213,0.7573826909065247,0.1944542080163955,0.3331394493579864,0.9589027166366576,0.6864319443702698,0.5348381400108337,0.3327829837799072,0.3982065916061401,0.4409871995449066,1.04,1.04,1.04,1.04,1.04,1.04,1.06,1.06,1.05,1.04,1.04,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.06,1.05,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.05,1.05,1.06,1.08,1.06,1.05,1.07,1.06,1.03,1.01,1.02,1.02,1.02,1.01,1.02,1.01,1.03,1.03,1.04,1.05,1.04,1.05,1.03,1.04,1.05,1.05,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.04,1.04,0.99,0.99,0.99,0.99,0.99,1.06,1.06,1.06,1.05,1.06,1.05,1.08,1.06,1.05,1.05
