elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13021.0,16890.0,8269.0,3709.0,1985.0,2872.0,5213.0,7120.0,5179.0,11425.0,2191.0
13643.0,18441.0,8460.0,3844.0,2036.0,2994.0,5782.0,7537.0,5379.0,12145.0,2210.0
14322.0,19224.0,8638.0,3900.0,2047.0,3059.0,6213.0,7710.0,5502.0,12294.0,2252.0
14901.0,19619.0,8725.0,3944.0,2072.0,3091.0,6541.0,7682.0,5628.0,12255.0,2236.0
15342.0,19847.0,8807.0,3981.0,2091.0,3144.0,6897.0,7699.0,5844.0,12187.0,2264.0
16015.0,20305.0,9079.0,4065.0,2115.0,3220.0,7219.0,7721.0,5931.0,12215.0,2288.0
16624.0,21085.0,9326.0,4107.0,2135.0,3234.0,7548.0,7803.0,6000.0,12279.0,2330.0
17124.0,21732.0,9426.0,4169.0,2142.0,3253.0,7877.0,7836.0,6094.0,12254.0,2292.0
17517.0,22487.0,9552.0,4222.0,2128.0,3206.0,8181.0,7877.0,6151.0,12357.0,2293.0
17548.0,23118.0,9781.0,4237.0,2094.0,3186.0,8420.0,7890.0,6156.0,12465.0,2324.0
17052.0,23401.0,9767.0,4270.0,2091.0,3196.0,8495.0,7886.0,5999.0,12636.0,2313.0
16814.0,23322.0,9586.0,4236.0,2092.0,3214.0,8394.0,7894.0,5889.0,12670.0,2317.0
16395.0,22737.0,9553.0,4117.0,2036.0,3056.0,8242.0,7822.0,5760.0,12608.0,2266.0
15403.0,22281.0,9105.0,4007.0,1928.0,2866.0,7942.0,7619.0,5423.0,12453.0,2219.0
14299.0,20860.0,8606.0,3790.0,1781.0,2654.0,7520.0,7227.0,4994.0,12061.0,2169.0
13165.0,19194.0,7967.0,3473.0,1668.0,2492.0,7001.0,6701.0,4581.0,11149.0,2054.0
12172.0,17261.0,7330.0,3274.0,1594.0,2346.0,6409.0,6155.0,4244.0,10325.0,1979.0
11412.0,15586.0,6987.0,3080.0,1517.0,2238.0,5838.0,5735.0,3998.0,9584.0,1954.0
10876.0,14507.0,6744.0,2940.0,1473.0,2173.0,5462.0,5480.0,3845.0,9071.0,1927.0
10500.0,13598.0,6516.0,2878.0,1453.0,2125.0,5143.0,5297.0,3755.0,8807.0,1899.0
10307.0,13057.0,6423.0,2830.0,1464.0,2140.0,4892.0,5229.0,3738.0,8658.0,1857.0
10232.0,12764.0,6451.0,2813.0,1497.0,2172.0,4754.0,5285.0,3766.0,8713.0,1911.0
10228.0,12787.0,6455.0,2866.0,1541.0,2265.0,4706.0,5376.0,3853.0,8863.0,1907.0
11034.0,13148.0,6655.0,3007.0,1657.0,2446.0,4601.0,5704.0,4068.0,9395.0,1907.0
12132.0,13771.0,7036.0,3215.0,1727.0,2652.0,4899.0,6118.0,4326.0,10013.0,2012.0
13483.0,14787.0,7323.0,3361.0,1799.0,2825.0,5405.0,6512.0,4592.0,10683.0,2049.0
14600.0,15770.0,7554.0,3476.0,1831.0,3011.0,5985.0,6745.0,4795.0,11085.0,2130.0
15496.0,16658.0,7726.0,3599.0,1840.0,3142.0,6537.0,6932.0,5008.0,11320.0,2149.0
16245.0,17322.0,7902.0,3634.0,1875.0,3270.0,7010.0,7044.0,5242.0,11426.0,2189.0
16978.0,18245.0,8135.0,3744.0,1877.0,3346.0,7480.0,7152.0,5410.0,11532.0,2208.0
17595.0,18982.0,8376.0,3809.0,1926.0,3405.0,7833.0,7329.0,5536.0,11644.0,2257.0
18122.0,19589.0,8627.0,3945.0,1955.0,3453.0,8136.0,7425.0,5707.0,11740.0,2224.0
18518.0,20263.0,8964.0,4094.0,2011.0,3432.0,8307.0,7576.0,5824.0,11988.0,2245.0
18471.0,20861.0,9298.0,4196.0,2027.0,3379.0,8515.0,7737.0,5873.0,12279.0,2289.0
17758.0,21064.0,9408.0,4192.0,2046.0,3275.0,8496.0,7811.0,5781.0,12484.0,2247.0
17316.0,20776.0,9351.0,4178.0,2042.0,3243.0,8339.0,7756.0,5703.0,12442.0,2274.0
16633.0,20437.0,9292.0,4064.0,2019.0,3086.0,8033.0,7747.0,5583.0,12468.0,2280.0
15630.0,20230.0,8962.0,3979.0,1892.0,2884.0,7756.0,7515.0,5287.0,12286.0,2224.0
14444.0,19220.0,8489.0,3717.0,1781.0,2688.0,7416.0,7053.0,4886.0,11743.0,2169.0
13355.0,17791.0,7965.0,3457.0,1668.0,2536.0,7041.0,6539.0,4523.0,10913.0,2083.0
12322.0,16222.0,7442.0,3210.0,1582.0,2371.0,6538.0,6063.0,4184.0,10110.0,2041.0
11563.0,14689.0,7035.0,3069.0,1512.0,2255.0,5977.0,5690.0,4015.0,9498.0,1985.0
11019.0,13690.0,6730.0,2938.0,1457.0,2218.0,5704.0,5421.0,3851.0,9046.0,1971.0
10675.0,12859.0,6617.0,2862.0,1475.0,2154.0,5267.0,5241.0,3758.0,8751.0,1953.0
10365.0,12281.0,6480.0,2813.0,1442.0,2128.0,5015.0,5186.0,3750.0,8603.0,1900.0
10180.0,11985.0,6481.0,2812.0,1464.0,2158.0,4819.0,5174.0,3772.0,8553.0,1950.0
10084.0,11953.0,6429.0,2841.0,1511.0,2219.0,4730.0,5233.0,3834.0,8606.0,1899.0
10855.0,12123.0,6511.0,2922.0,1605.0,2405.0,4626.0,5449.0,4033.0,8953.0,1898.0
12084.0,12605.0,6965.0,3127.0,1678.0,2649.0,4867.0,5887.0,4367.0,9559.0,1995.0
13331.0,13492.0,7393.0,3289.0,1735.0,2858.0,5388.0,6287.0,4632.0,10259.0,2060.0
14687.0,14446.0,7908.0,3466.0,1796.0,3061.0,5981.0,6591.0,4906.0,10755.0,2113.0
15730.0,15387.0,8280.0,3637.0,1833.0,3210.0,6522.0,6803.0,5148.0,11125.0,2155.0
16625.0,16164.0,8791.0,3750.0,1868.0,3341.0,7012.0,6931.0,5388.0,11266.0,2202.0
17269.0,17031.0,9238.0,3895.0,1917.0,3388.0,7360.0,7089.0,5655.0,11461.0,2276.0
18025.0,17657.0,9623.0,4047.0,1963.0,3396.0,7800.0,7233.0,5805.0,11615.0,2326.0
18511.0,18294.0,10020.0,4206.0,2028.0,3354.0,8079.0,7351.0,5978.0,11739.0,2375.0
18859.0,19043.0,10353.0,4351.0,2096.0,3350.0,8310.0,7438.0,6077.0,11892.0,2392.0
18948.0,19806.0,10660.0,4471.0,2081.0,3307.0,8379.0,7591.0,6099.0,12176.0,2436.0
18261.0,20266.0,10693.0,4437.0,2107.0,3195.0,8480.0,7591.0,5902.0,12409.0,2374.0
17939.0,20221.0,10521.0,4363.0,2135.0,3216.0,8256.0,7650.0,5813.0,12499.0,2409.0
17222.0,20160.0,10404.0,4232.0,2079.0,3047.0,8004.0,7651.0,5612.0,12553.0,2412.0
16101.0,20175.0,9938.0,4110.0,1967.0,2844.0,7795.0,7428.0,5303.0,12406.0,2383.0
14618.0,19052.0,9204.0,3770.0,1811.0,2640.0,7281.0,6802.0,4885.0,11572.0,2256.0
13403.0,17402.0,8597.0,3485.0,1704.0,2479.0,6771.0,6297.0,4575.0,10709.0,2187.0
12354.0,15831.0,7923.0,3219.0,1594.0,2339.0,6194.0,5884.0,4266.0,9910.0,2147.0
11681.0,14287.0,7520.0,3037.0,1483.0,2269.0,5638.0,5317.0,4059.0,8675.0,2100.0
11212.0,13386.0,7186.0,2943.0,1477.0,2231.0,5287.0,5125.0,3943.0,8330.0,2045.0
10971.0,12747.0,6942.0,2846.0,1445.0,2228.0,4968.0,5013.0,3866.0,8124.0,2000.0
11033.0,12370.0,6945.0,2854.0,1499.0,2297.0,4786.0,5067.0,3954.0,8133.0,2041.0
11499.0,12475.0,7185.0,2960.0,1608.0,2448.0,4717.0,5394.0,4251.0,8478.0,2100.0
11978.0,13219.0,7675.0,3210.0,1748.0,2601.0,4807.0,5863.0,4559.0,9126.0,2142.0
12751.0,14599.0,8109.0,3472.0,1871.0,2806.0,5016.0,6452.0,4926.0,10131.0,2156.0
13982.0,16063.0,8645.0,3726.0,1993.0,3019.0,5394.0,6979.0,5242.0,11061.0,2234.0
15087.0,17701.0,9014.0,3938.0,2097.0,3192.0,5916.0,7485.0,5444.0,11910.0,2234.0
16168.0,18490.0,9381.0,4104.0,2119.0,3280.0,6370.0,7754.0,5679.0,12274.0,2322.0
16994.0,18976.0,9611.0,4218.0,2140.0,3335.0,6708.0,7828.0,5819.0,12340.0,2329.0
17748.0,19399.0,9931.0,4340.0,2247.0,3441.0,7181.0,7918.0,6033.0,12466.0,2353.0
18637.0,20013.0,10274.0,4483.0,2303.0,3525.0,7474.0,8076.0,6239.0,12683.0,2386.0
19345.0,20855.0,10208.0,4604.0,2356.0,3576.0,7809.0,8176.0,6391.0,12764.0,2419.0
20011.0,21715.0,10491.0,4711.0,2390.0,3618.0,8110.0,8202.0,6495.0,12815.0,2466.0
20414.0,22647.0,10681.0,4827.0,2412.0,3613.0,8422.0,8284.0,6590.0,13045.0,2509.0
20434.0,23478.0,10835.0,4869.0,2407.0,3559.0,8653.0,8344.0,6625.0,13201.0,2525.0
19948.0,24063.0,10853.0,4921.0,2408.0,3518.0,8775.0,8380.0,6528.0,13386.0,2542.0
19579.0,24143.0,10798.0,4883.0,2402.0,3506.0,8657.0,8371.0,6465.0,13445.0,2587.0
18861.0,23614.0,10740.0,4745.0,2305.0,3277.0,8388.0,8368.0,6285.0,13346.0,2561.0
17548.0,23120.0,10216.0,4513.0,2084.0,2994.0,8033.0,7982.0,5795.0,13064.0,2493.0
13335.0,20140.0,7617.0,3393.0,1741.0,2298.0,6569.0,7120.0,4467.0,11766.0,1987.0
12170.0,18120.0,7047.0,3080.0,1625.0,2149.0,6019.0,6449.0,4148.0,10691.0,1919.0
11158.0,16165.0,6538.0,2876.0,1534.0,2078.0,5454.0,5962.0,3880.0,9801.0,1839.0
10478.0,14500.0,6226.0,2703.0,1499.0,1962.0,5008.0,5543.0,3731.0,9125.0,1823.0
10003.0,13679.0,6039.0,2649.0,1464.0,1966.0,4657.0,5291.0,3639.0,8747.0,1774.0
9708.0,12963.0,5948.0,2590.0,1453.0,1957.0,4478.0,5176.0,3615.0,8514.0,1774.0
9707.0,12587.0,6009.0,2609.0,1517.0,2000.0,4336.0,5219.0,3715.0,8491.0,1825.0
10185.0,12604.0,6397.0,2724.0,1666.0,2152.0,4320.0,5540.0,3994.0,8843.0,1901.0
10384.0,13197.0,7025.0,3040.0,1792.0,2255.0,4402.0,6154.0,4406.0,9684.0,1941.0
11071.0,14685.0,7419.0,3325.0,1879.0,2404.0,4662.0,6718.0,4626.0,10844.0,1948.0
11734.0,16053.0,7858.0,3476.0,1946.0,2593.0,4866.0,7042.0,4840.0,11508.0,2045.0
12565.0,17453.0,7819.0,3496.0,1946.0,2683.0,5300.0,7295.0,4847.0,11913.0,1994.0
13424.0,18110.0,7764.0,3507.0,1925.0,2696.0,5623.0,7438.0,4898.0,12013.0,1973.0
14350.0,18445.0,7875.0,3520.0,1925.0,2757.0,5823.0,7466.0,4969.0,11906.0,2065.0
15237.0,18733.0,7915.0,3596.0,1935.0,2816.0,6255.0,7522.0,5082.0,11942.0,2067.0
16051.0,19175.0,8069.0,3629.0,1948.0,2833.0,6608.0,7654.0,5201.0,12066.0,2104.0
16764.0,19838.0,8138.0,3703.0,1988.0,2871.0,7004.0,7844.0,5343.0,12220.0,2115.0
17472.0,20482.0,8422.0,3791.0,2046.0,2941.0,7282.0,7974.0,5476.0,12321.0,2209.0
17888.0,21307.0,8609.0,3906.0,2078.0,2945.0,7552.0,8130.0,5576.0,12542.0,2217.0
17896.0,21905.0,8862.0,3965.0,2107.0,2927.0,7736.0,8231.0,5584.0,12801.0,2210.0
17526.0,22199.0,9075.0,4005.0,2142.0,2959.0,7763.0,8261.0,5598.0,13024.0,2232.0
17098.0,22195.0,9284.0,3988.0,2176.0,2924.0,7673.0,8329.0,5629.0,13219.0,2266.0
15985.0,22435.0,8982.0,3991.0,2081.0,2755.0,7545.0,8262.0,5438.0,13312.0,2216.0
14669.0,21600.0,8431.0,3754.0,1921.0,2520.0,7190.0,7794.0,4975.0,12796.0,2115.0
13475.0,19883.0,7766.0,3458.0,1763.0,2315.0,6620.0,7063.0,4518.0,11755.0,2003.0
12251.0,17828.0,7184.0,3138.0,1631.0,2151.0,6034.0,6420.0,4197.0,10644.0,1947.0
11407.0,15901.0,6657.0,2894.0,1564.0,2038.0,5528.0,5920.0,3924.0,9740.0,1890.0
10564.0,14487.0,6327.0,2753.0,1497.0,1976.0,4972.0,5521.0,3753.0,9107.0,1823.0
10051.0,13432.0,6102.0,2671.0,1464.0,1941.0,4656.0,5283.0,3645.0,8692.0,1778.0
9789.0,12746.0,6019.0,2643.0,1461.0,1943.0,4494.0,5203.0,3637.0,8490.0,1791.0
9742.0,12295.0,6080.0,2636.0,1528.0,2003.0,4340.0,5202.0,3723.0,8446.0,1838.0
10161.0,12379.0,6412.0,2760.0,1666.0,2143.0,4332.0,5525.0,4012.0,8774.0,1907.0
10432.0,13071.0,7009.0,3040.0,1792.0,2233.0,4434.0,6143.0,4416.0,9665.0,1944.0
10988.0,14574.0,7364.0,3296.0,1860.0,2379.0,4648.0,6657.0,4650.0,10735.0,1957.0
11787.0,15913.0,7751.0,3471.0,1936.0,2621.0,4835.0,7041.0,4811.0,11422.0,2042.0
12651.0,17302.0,7882.0,3494.0,1930.0,2690.0,5322.0,7275.0,4921.0,11853.0,2042.0
13604.0,18061.0,7876.0,3465.0,1921.0,2737.0,5651.0,7404.0,4972.0,11915.0,2056.0
14570.0,18445.0,7939.0,3456.0,1939.0,2817.0,5955.0,7321.0,5005.0,11806.0,2063.0
15545.0,18898.0,8028.0,3525.0,1930.0,2915.0,6251.0,7285.0,5119.0,11700.0,2059.0
16553.0,19386.0,8157.0,3588.0,1950.0,2954.0,6612.0,7348.0,5245.0,11731.0,2085.0
17440.0,20119.0,8285.0,3653.0,1982.0,3019.0,7001.0,7460.0,5410.0,11882.0,2133.0
18222.0,20838.0,8635.0,3704.0,2023.0,3067.0,7362.0,7533.0,5525.0,11922.0,2205.0
18554.0,21701.0,8831.0,3788.0,2035.0,3061.0,7685.0,7641.0,5625.0,12170.0,2200.0
18399.0,22281.0,9006.0,3833.0,2055.0,3044.0,7868.0,7737.0,5691.0,12359.0,2213.0
17943.0,22565.0,9115.0,3895.0,2081.0,3053.0,7871.0,7796.0,5660.0,12565.0,2219.0
17364.0,22476.0,9202.0,3904.0,2128.0,2982.0,7739.0,8014.0,5657.0,12833.0,2229.0
16155.0,22709.0,8975.0,3892.0,2030.0,2787.0,7656.0,7985.0,5423.0,13001.0,2194.0
14833.0,21794.0,8451.0,3722.0,1871.0,2567.0,7231.0,7537.0,4991.0,12530.0,2100.0
13615.0,19991.0,7762.0,3399.0,1712.0,2343.0,6688.0,6915.0,4544.0,11558.0,1979.0
12400.0,17894.0,7167.0,3112.0,1590.0,2185.0,6134.0,6329.0,4215.0,10509.0,1921.0
11331.0,15964.0,6640.0,2875.0,1499.0,2059.0,5565.0,5814.0,3896.0,9619.0,1865.0
10686.0,14413.0,6325.0,2734.0,1468.0,1990.0,5072.0,5454.0,3761.0,9009.0,1825.0
10149.0,13431.0,6090.0,2645.0,1430.0,1968.0,4766.0,5232.0,3655.0,8584.0,1788.0
9841.0,12682.0,5929.0,2617.0,1430.0,1971.0,4509.0,5151.0,3649.0,8407.0,1771.0
9851.0,12243.0,6005.0,2612.0,1475.0,2017.0,4373.0,5167.0,3679.0,8350.0,1801.0
10339.0,12274.0,6401.0,2745.0,1622.0,2154.0,4347.0,5503.0,3985.0,8714.0,1913.0
10774.0,12973.0,7010.0,3021.0,1766.0,2284.0,4442.0,6152.0,4410.0,9592.0,1938.0
11318.0,14417.0,7368.0,3287.0,1842.0,2423.0,4690.0,6731.0,4685.0,10666.0,1977.0
11867.0,15809.0,7730.0,3425.0,1921.0,2654.0,4930.0,7025.0,4859.0,11407.0,2031.0
12601.0,17419.0,7789.0,3486.0,1949.0,2750.0,5373.0,7296.0,4856.0,11803.0,2005.0
13504.0,18114.0,7767.0,3474.0,1928.0,2839.0,5670.0,7322.0,4859.0,11773.0,1974.0
14520.0,18645.0,7861.0,3462.0,1942.0,2919.0,5959.0,7304.0,4965.0,11666.0,2032.0
15630.0,19187.0,7926.0,3520.0,1956.0,3007.0,6348.0,7262.0,5111.0,11603.0,2078.0
16616.0,19888.0,8130.0,3530.0,1968.0,3011.0,6828.0,7269.0,5257.0,11509.0,2104.0
17450.0,20972.0,8196.0,3551.0,1987.0,3079.0,7090.0,7302.0,5323.0,11629.0,2124.0
18248.0,21683.0,8457.0,3615.0,2014.0,3118.0,7363.0,7344.0,5483.0,11670.0,2175.0
18659.0,22535.0,8708.0,3668.0,2019.0,3104.0,7624.0,7386.0,5567.0,11837.0,2185.0
18560.0,23115.0,8982.0,3726.0,2049.0,3057.0,7671.0,7465.0,5555.0,12061.0,2180.0
18191.0,23332.0,9069.0,3742.0,2098.0,3072.0,7620.0,7556.0,5607.0,12274.0,2221.0
17575.0,23159.0,9234.0,3720.0,2101.0,3036.0,7559.0,7759.0,5548.0,12660.0,2205.0
16417.0,23373.0,9023.0,3712.0,2015.0,2849.0,7503.0,7746.0,5289.0,12838.0,2181.0
15133.0,22419.0,8444.0,3545.0,1879.0,2603.0,7153.0,7364.0,4855.0,12380.0,2054.0
13772.0,20677.0,7813.0,3308.0,1721.0,2397.0,6591.0,6801.0,4419.0,11487.0,1962.0
12404.0,18512.0,7141.0,3056.0,1597.0,2219.0,6090.0,6207.0,4101.0,10497.0,1897.0
11384.0,16480.0,6703.0,2820.0,1520.0,2086.0,5511.0,5713.0,3783.0,9623.0,1831.0
10686.0,14811.0,6377.0,2711.0,1480.0,1998.0,5038.0,5351.0,3624.0,8975.0,1784.0
10232.0,13754.0,6132.0,2651.0,1448.0,1987.0,4738.0,5148.0,3555.0,8605.0,1787.0
9926.0,13154.0,5966.0,2600.0,1453.0,1989.0,4494.0,5117.0,3577.0,8448.0,1759.0
9895.0,12686.0,6030.0,2626.0,1509.0,2018.0,4356.0,5190.0,3686.0,8430.0,1807.0
10221.0,12710.0,6336.0,2736.0,1630.0,2165.0,4285.0,5502.0,3965.0,8779.0,1852.0
10511.0,13336.0,6908.0,3006.0,1784.0,2268.0,4446.0,6095.0,4390.0,9605.0,1936.0
11163.0,14784.0,7226.0,3303.0,1868.0,2420.0,4630.0,6642.0,4573.0,10786.0,1950.0
12057.0,16043.0,7566.0,3425.0,1932.0,2648.0,4880.0,6957.0,4684.0,11552.0,1974.0
12847.0,17489.0,7645.0,3486.0,1936.0,2745.0,5272.0,7248.0,4822.0,11906.0,1991.0
13857.0,18258.0,7598.0,3445.0,1913.0,2799.0,5643.0,7301.0,4837.0,11951.0,1993.0
14868.0,18926.0,7752.0,3460.0,1921.0,2884.0,5879.0,7229.0,4877.0,11813.0,2030.0
15927.0,19564.0,7775.0,3456.0,1961.0,3003.0,6169.0,7185.0,4936.0,11724.0,2039.0
16973.0,20352.0,7950.0,3496.0,1967.0,3045.0,6536.0,7227.0,5053.0,11698.0,2042.0
17813.0,21334.0,7967.0,3538.0,1985.0,3096.0,6986.0,7197.0,5155.0,11714.0,2054.0
18463.0,22010.0,8218.0,3580.0,2024.0,3136.0,7334.0,7172.0,5222.0,11656.0,2064.0
18762.0,22685.0,8382.0,3615.0,2024.0,3110.0,7680.0,7209.0,5307.0,11798.0,2076.0
18496.0,22999.0,8627.0,3683.0,2039.0,3040.0,7882.0,7241.0,5323.0,11978.0,2068.0
17871.0,23087.0,8738.0,3643.0,2055.0,3075.0,7849.0,7327.0,5310.0,12220.0,2083.0
17095.0,22979.0,8865.0,3650.0,2052.0,2998.0,7648.0,7488.0,5311.0,12422.0,2100.0
15950.0,23173.0,8586.0,3638.0,1964.0,2825.0,7562.0,7436.0,5134.0,12461.0,2042.0
14703.0,22105.0,8128.0,3458.0,1835.0,2592.0,7117.0,7056.0,4716.0,11919.0,1977.0
13703.0,20549.0,7540.0,3250.0,1667.0,2380.0,6640.0,6705.0,4365.0,11395.0,1877.0
12401.0,18703.0,6935.0,3014.0,1556.0,2227.0,6143.0,6204.0,4057.0,10560.0,1826.0
11485.0,16700.0,6523.0,2834.0,1475.0,2108.0,5659.0,5744.0,3776.0,9747.0,1755.0
10844.0,15067.0,6198.0,2665.0,1423.0,2017.0,5158.0,5378.0,3606.0,9117.0,1714.0
10294.0,13877.0,6015.0,2572.0,1366.0,1963.0,4816.0,5120.0,3470.0,8672.0,1705.0
10000.0,13028.0,5832.0,2525.0,1379.0,1933.0,4562.0,5022.0,3438.0,8468.0,1666.0
9706.0,12547.0,5782.0,2514.0,1366.0,1938.0,4386.0,4966.0,3433.0,8330.0,1691.0
9738.0,12250.0,5865.0,2528.0,1437.0,1996.0,4284.0,5085.0,3525.0,8374.0,1728.0
9588.0,12401.0,6041.0,2634.0,1486.0,2029.0,4264.0,5248.0,3624.0,8629.0,1703.0
10025.0,12832.0,6231.0,2737.0,1594.0,2190.0,4232.0,5511.0,3794.0,9165.0,1715.0
11022.0,13446.0,6569.0,2923.0,1657.0,2354.0,4339.0,5946.0,4113.0,9808.0,1830.0
12149.0,14610.0,6683.0,3036.0,1710.0,2501.0,4709.0,6314.0,4220.0,10551.0,1845.0
13457.0,15685.0,6876.0,3128.0,1741.0,2645.0,5104.0,6504.0,4348.0,10905.0,1849.0
14672.0,16815.0,7032.0,3168.0,1724.0,2770.0,5460.0,6555.0,4424.0,11049.0,1899.0
15902.0,17672.0,7191.0,3212.0,1761.0,2887.0,5828.0,6525.0,4521.0,11030.0,1923.0
16928.0,18777.0,7302.0,3218.0,1802.0,3002.0,6213.0,6577.0,4651.0,11000.0,1932.0
17715.0,19900.0,7369.0,3281.0,1831.0,3061.0,6647.0,6612.0,4750.0,10997.0,1953.0
18200.0,20852.0,7628.0,3314.0,1871.0,3095.0,6939.0,6648.0,4955.0,10974.0,1966.0
18418.0,21624.0,7808.0,3376.0,1875.0,3077.0,7086.0,6790.0,5152.0,11054.0,1979.0
18036.0,21993.0,7984.0,3421.0,1901.0,2996.0,7207.0,6882.0,5169.0,11267.0,1973.0
17418.0,22066.0,8004.0,3404.0,1901.0,2989.0,7098.0,6971.0,5131.0,11421.0,1998.0
16746.0,21732.0,8211.0,3432.0,1928.0,2910.0,6965.0,7121.0,5200.0,11612.0,1996.0
15670.0,21878.0,8014.0,3416.0,1865.0,2731.0,6936.0,7068.0,4916.0,11806.0,1969.0
14697.0,21016.0,7838.0,3317.0,1741.0,2551.0,6627.0,6811.0,4633.0,11469.0,1931.0
13783.0,19786.0,7408.0,3130.0,1624.0,2376.0,6354.0,6427.0,4355.0,10928.0,1868.0
12748.0,18259.0,6996.0,2916.0,1551.0,2213.0,5941.0,5997.0,4081.0,10250.0,1817.0
11758.0,16577.0,6480.0,2745.0,1459.0,2082.0,5606.0,5608.0,3806.0,9586.0,1771.0
11034.0,15010.0,6186.0,2588.0,1393.0,1987.0,5103.0,5300.0,3641.0,9039.0,1715.0
10445.0,13789.0,5948.0,2517.0,1357.0,1940.0,4741.0,5091.0,3554.0,8586.0,1728.0
10105.0,12998.0,5858.0,2454.0,1365.0,1904.0,4513.0,4950.0,3532.0,8358.0,1702.0
9776.0,12480.0,5737.0,2452.0,1363.0,1907.0,4352.0,4915.0,3524.0,8232.0,1705.0
9629.0,12097.0,5816.0,2447.0,1409.0,1941.0,4231.0,4946.0,3584.0,8276.0,1735.0
9415.0,12078.0,5881.0,2507.0,1435.0,1970.0,4207.0,5072.0,3637.0,8525.0,1720.0
9759.0,12363.0,6033.0,2617.0,1552.0,2125.0,4131.0,5319.0,3794.0,8954.0,1723.0
10723.0,12817.0,6396.0,2791.0,1616.0,2312.0,4273.0,5714.0,4083.0,9592.0,1794.0
11810.0,13918.0,6589.0,2943.0,1677.0,2437.0,4615.0,6134.0,4255.0,10320.0,1818.0
13070.0,15058.0,6848.0,3031.0,1697.0,2584.0,5036.0,6343.0,4444.0,10649.0,1889.0
14204.0,16309.0,6990.0,3093.0,1708.0,2682.0,5432.0,6465.0,4545.0,10833.0,1861.0
15075.0,17505.0,7211.0,3105.0,1721.0,2812.0,5698.0,6460.0,4671.0,10794.0,1894.0
15878.0,18881.0,7488.0,3130.0,1757.0,2909.0,5937.0,6505.0,4737.0,10831.0,1894.0
16768.0,20134.0,7786.0,3129.0,1768.0,2971.0,6240.0,6549.0,4771.0,10831.0,1948.0
17483.0,21033.0,8188.0,3143.0,1814.0,3007.0,6550.0,6575.0,4817.0,10846.0,2035.0
17889.0,21885.0,8437.0,3178.0,1850.0,3026.0,6837.0,6708.0,4945.0,11032.0,2047.0
17888.0,22471.0,8583.0,3213.0,1898.0,2973.0,7050.0,6858.0,5059.0,11274.0,2098.0
17321.0,22721.0,8685.0,3279.0,1956.0,2965.0,7075.0,7066.0,5108.0,11632.0,2061.0
16767.0,22416.0,8884.0,3353.0,1964.0,2884.0,6967.0,7298.0,5163.0,11996.0,2090.0
15579.0,22495.0,8644.0,3361.0,1898.0,2732.0,6899.0,7306.0,5005.0,12205.0,2061.0
14379.0,21489.0,8261.0,3250.0,1764.0,2524.0,6583.0,6960.0,4748.0,11793.0,2002.0
13227.0,20025.0,7729.0,3037.0,1639.0,2320.0,6276.0,6381.0,4367.0,10934.0,1927.0
12048.0,18199.0,7390.0,2793.0,1535.0,2205.0,5864.0,5874.0,4118.0,10043.0,1862.0
11138.0,16445.0,6781.0,2617.0,1459.0,2070.0,5438.0,5500.0,3840.0,9359.0,1820.0
10502.0,14585.0,6405.0,2529.0,1419.0,1990.0,5011.0,5210.0,3730.0,8710.0,1759.0
10033.0,13670.0,6238.0,2472.0,1399.0,1992.0,4734.0,5039.0,3614.0,8414.0,1757.0
9812.0,12957.0,6120.0,2459.0,1404.0,2003.0,4560.0,4957.0,3551.0,8222.0,1757.0
9851.0,12457.0,6199.0,2469.0,1464.0,2037.0,4429.0,5026.0,3648.0,8319.0,1782.0
10235.0,12423.0,6501.0,2581.0,1624.0,2189.0,4429.0,5406.0,4017.0,8791.0,1870.0
10684.0,13250.0,7133.0,2910.0,1779.0,2305.0,4540.0,6078.0,4419.0,9703.0,1944.0
11226.0,14802.0,7480.0,3230.0,1876.0,2445.0,4839.0,6695.0,4659.0,10943.0,1952.0
11879.0,16265.0,7693.0,3366.0,1930.0,2681.0,5131.0,7053.0,4801.0,11640.0,1989.0
12672.0,17757.0,7832.0,3402.0,1953.0,2757.0,5538.0,7267.0,4864.0,12059.0,2001.0
13479.0,18521.0,7762.0,3387.0,1932.0,2830.0,5854.0,7324.0,4844.0,12007.0,1973.0
14098.0,19026.0,7797.0,3353.0,1912.0,2872.0,6141.0,7195.0,4827.0,11759.0,1986.0
14875.0,19440.0,7877.0,3353.0,1907.0,2968.0,6212.0,7181.0,4830.0,11711.0,1993.0
15518.0,19861.0,7950.0,3343.0,1926.0,2946.0,6357.0,7177.0,4839.0,11633.0,2015.0
16289.0,20583.0,7977.0,3356.0,1951.0,2987.0,6656.0,7172.0,4888.0,11626.0,2007.0
17004.0,21119.0,8331.0,3390.0,2005.0,3001.0,6869.0,7180.0,4909.0,11659.0,2065.0
17340.0,21791.0,8489.0,3436.0,1980.0,3007.0,7049.0,7247.0,4952.0,11788.0,2074.0
17318.0,22191.0,8736.0,3482.0,2023.0,2966.0,7218.0,7341.0,5030.0,11934.0,2106.0
17100.0,22334.0,8850.0,3538.0,2072.0,3017.0,7231.0,7503.0,5121.0,12279.0,2128.0
16703.0,22204.0,9092.0,3600.0,2098.0,2961.0,7196.0,7798.0,5171.0,12746.0,2175.0
