elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13814.303643173305,24279.80985615137,12852.050816564597,5284.571428571428,3000.026599113363,3651.1194151096665,7538.460134128167,10682.191455415707,8038.445865798348,17613.453023555292,3171.0528620581795
13594.860772639158,23684.87622123859,12582.583327125085,5147.350761328196,2925.1267423014588,3589.070698702016,7389.868147208122,10466.342919548599,7882.232712608232,17211.802543544374,3129.0384005077753
13449.226967705858,23078.167502878765,12288.141930560854,5048.26505798728,2905.9882352941177,3535.055009823183,7172.11427073778,10179.188369034198,7733.883633724447,16674.98247221904,3070.005198180637
13286.964189667375,22964.44499606967,12212.03417031406,4957.227956579699,2870.815048060988,3471.0346407099914,7097.946747913631,9997.061232300039,7630.125627525407,16338.712197403813,3048.026418786693
13676.389079434764,22646.768036491463,12599.631930527723,4963.616960728515,2922.2323395981853,3494.102208380521,7029.010828877005,9893.376061776062,7684.918273311508,16117.233341223813,3141.0709555345315
14318.625969623883,22202.990206514798,13271.742566619916,5075.526033973412,3055.2933333333335,3494.6956037840846,6959.9567976238695,9774.665886255,7864.840344055615,15912.625920383118,3184.61850946854
15500.143524619623,22950.251664337964,14458.226285347042,5395.180124223602,3277.658205941736,3674.395391463734,7128.8244184518335,9904.290267011196,8245.86720232117,16217.618908666473,3239.9032547028964
16730.235688928333,24060.624454998444,15324.167120140275,5781.926021228691,3480.879750271444,3926.5285329414646,7578.249230011088,10387.304106346171,8691.007722416165,17214.493965328067,3391.8333809659903
16665.181802995714,26655.174128305065,15228.01338606632,5906.181303116147,3436.026351907768,3931.4517629774728,8251.311362351611,11210.289844079225,8683.86199957636,18614.51676798379,3371.838171888474
15957.895408460552,28631.389960886572,14655.31813280903,5778.65651683583,3295.5383510485494,3787.111791730475,8578.527931445926,11641.380173321453,8448.537865560891,19361.500704670263,3278.711196682464
15299.988372093025,28356.710047689525,13919.232452325192,5530.2172814552805,3130.448609431681,3655.8034528552457,8556.55550723062,11489.170237215792,8142.72283286119,19137.236760584157,3168.8264058679706
14088.960762257659,26656.76781520558,12967.100674996409,5179.50099045561,2910.086049543677,3401.5800630191925,8158.420932358318,11000.019331557694,7654.587958494209,18239.325218380112,3028.0343839541547
12756.489349242369,24932.492409191436,11875.081136381521,4771.986121970289,2674.7907637655417,3151.359117738428,7765.689572321,10297.372716423391,7020.377649072002,17095.921913801667,2874.84061869536
11752.391123882502,22727.655629139073,10872.950060480387,4384.123693751333,2478.3414258188823,2942.1770414993307,7331.683365200765,9507.156636110005,6492.79648922506,15778.114424285972,2747.3642831732477
11051.318139217858,20357.419768993605,10291.649077727814,4100.355901189387,2345.0229132569557,2821.1012259194395,6715.442259414226,8688.785847096138,6111.749810116969,14334.734236615996,2684.2108345534407
10636.088488506257,18146.03392996109,9977.137858908538,3939.849403341289,2278.8182586644125,2761.060638679584,6261.186608617325,7925.348873629683,5884.071428571428,13127.996517701684,2681.147004777655
10448.941267107768,16716.631947978512,9768.94803548796,3843.472535556645,2213.6639022261024,2724.0233576642336,5907.399681020734,7548.010632911392,5802.35915153463,12463.937820660081,2660.230627306273
10666.533226581265,15630.527257291855,9659.500296267035,3817.2152399802076,2225.6275532377226,2750.0130340333094,5760.740813648294,7358.459054810572,5814.017028112449,12078.90609398526,2633.084491175366
11439.873837981408,14928.495634440125,10055.877986348123,3967.1533142584644,2301.7054133445235,2833.02841108383,5667.123975238414,7228.068667817771,6012.248096939568,11872.173280530185,2644.270200148258
13087.545711388004,14933.2388927955,11152.066666666666,4384.426721346859,2604.8886010362694,3085.1410297409657,5699.850666666667,7383.451861528413,6676.188478747204,12156.01721948897,2735.2613840086055
14497.736691768372,15772.47117248062,12444.925791855203,5021.342040969743,2978.528410914928,3392.5074798619103,5959.179646440516,8084.719584923664,7599.501406727829,13290.357215447155,2884.8378016085794
15477.332286697663,17992.678019067796,13799.109198893164,5499.714846416382,3191.250669045495,3691.944633954343,6604.119822273184,9332.718199608611,8398.750937568939,15435.025855086911,3130.804764851485
15217.024120108294,21037.67705382436,14057.46863199735,5625.95548516172,3188.5115727002967,3762.502857142857,7065.976320340561,10389.74237412716,8395.39644316801,17339.394635382243,3211.510476768904
14684.622040189428,23582.26687128792,13890.291829317539,5512.228786067953,3095.474793767186,3738.2693319305627,7613.886282696794,10857.911369193154,8233.531529491678,18106.712611811476,3200.224031960664
14122.37580806398,24267.052858140076,13421.645255882147,5357.622864188832,3002.0749525616698,3675.130142511428,7755.671254376434,10885.201984161518,8068.605558772438,17928.946893311513,3198.0792569659443
13773.224043715847,23574.1297853596,13165.97984043311,5216.2422979340345,2933.121241513094,3612.079264947888,7581.044661635531,10681.359978588633,7940.425561963046,17341.63093734556,3152.045340050378
13526.156156573734,22809.45008523554,13025.389145163615,5114.267454746952,2884.002633311389,3567.071130869686,7345.308213920164,10382.048962655601,7878.981591448931,16710.65680778032,3139.007939028263
13258.989930506312,22596.583890079415,12834.393580463553,5016.4018427980445,2842.030707610147,3519.0341711380966,7239.1111688311685,10275.929643090112,7756.243344175401,16381.734414183238,3101.0259698621353
13550.760995850622,22563.930133937945,13117.83667499108,5033.670533208606,2892.201702685003,3530.1234602463605,7122.1017284602185,10116.004256929336,7774.877563256985,16121.140075748608,3169.0902279113334
13980.889459297287,22419.878881201483,13602.01293634497,5173.611594202899,3020.318495297806,3542.770010964912,7151.074658254469,9991.237803711498,7982.820304332676,15947.652610201887,3183.6461068702292
15142.916299559472,23274.151840739538,14713.520432009094,5497.190105049136,3259.672078863439,3710.457631510754,7374.883153210426,10142.077678989237,8375.809125893347,16272.421089385474,3262.1718334809566
16618.104042375246,24615.428832603313,15552.496216860292,5889.065056055582,3485.0416892257717,3970.512236491398,7855.3911750713605,10687.978723404256,8946.97242514662,17372.315110966058,3426.1528285955533
16646.776620628203,26941.124109408127,15475.315928143713,6008.052044609666,3458.1773358757832,3965.4766990291264,8448.47757897062,11467.092888962217,8916.866184821889,18846.380494643035,3418.1202370872143
15937.129585350207,28760.11118324947,14799.75616799548,5847.707006369426,3319.626389284697,3836.1310153691106,8764.772905828644,11837.107345083341,8619.649545211343,19550.505680724054,3310.981903093987
15246.598059555772,28461.455320264868,14145.428778399737,5623.239144845874,3172.365890083632,3688.7964718272774,8702.782362373062,11646.20775959825,8213.76404494382,19311.429323198365,3236.5565924142084
14110.471353135314,26778.761158611065,13182.445370435766,5248.618514570007,2957.155819172812,3466.6205056179774,8324.689767129423,11118.036306436527,7736.838186157518,18417.232344958265,3106.7797878976917
12754.752981634594,25033.445257654967,12004.453859321507,4826.9880146916685,2698.679365079365,3188.3975460122697,7914.911608721273,10469.189550754767,7023.522356654393,17336.946978769734,2884.805164319249
11696.508016674683,22900.467284757393,10983.72819107953,4445.993893451253,2498.3756209400076,2988.1897233201585,7371.832340641236,9617.286192633444,6477.817505720824,15885.085127900058,2762.2982269503545
11055.314623967295,20494.2175523644,10447.581094527362,4145.372256166554,2365.137246963563,2857.0886119764623,6776.628816134825,8776.87734112807,6140.781524039915,14446.758559622194,2694.2277696793003
10761.987975072414,18382.114082270375,10166.212692487166,3980.812101158119,2274.8196443691786,2805.050901378579,6248.139632861871,8033.426500297088,5949.988113856741,13163.023225526373,2696.1766423357667
10519.942463533225,16947.723976347206,9931.994628812585,3861.5139092240115,2213.767958206356,2780.022889842632,5941.370558375635,7614.7189189189185,5792.43765084473,12467.026557477422,2651.0954155795753
10626.309087659725,15931.422005239341,9863.436411149825,3815.327398615232,2215.630292448712,2780.012893982808,5747.64286889291,7375.328133125325,5798.0351103237235,12071.994372225745,2629.096204434423
11431.779661016948,15230.553271261639,10221.87805560739,3968.1525625744935,2329.6972210700956,2912.049046321526,5616.211201079623,7272.972258916777,5982.152272372326,11930.229191797347,2617.135969868173
12916.459155963303,15066.393259850502,11417.140340673037,4353.449804432855,2595.002223869533,3188.1497524752476,5691.905405405405,7356.390477439664,6599.211649936378,12137.023285385043,2699.2648020341444
14268.593352239002,15931.47832083958,12600.955520786769,4967.330674264008,2964.760205721633,3421.5272312517823,5940.092071611253,8080.7208830548925,7579.320284697509,13334.23946720718,2870.909213180901
15282.162223309282,18405.49494687743,13963.11176352839,5473.679698216735,3211.3386477708887,3725.967247205615,6513.187481847226,9285.58359229335,8314.652517825312,15434.98791201944,3132.1438671995083
15675.296761085216,21349.76306342242,14071.384126563844,5606.036789297659,3216.6512925969446,3827.51697727853,7089.01405462742,10336.861005999077,8361.229446355264,17298.50521551962,3221.508931274599
15257.799975343647,23978.4904128926,13633.125659834099,5469.093663911845,3156.482314148681,3822.2474253347063,7635.862339252909,10815.04424778761,8125.46037389609,18097.666963257616,3165.1248049921996
14891.394100519054,24803.155455166656,13069.386352232816,5306.5535396656,3016.06580604534,3719.1286207812914,7885.599049316696,10773.230289179925,7960.532331885929,18019.985502678854,3176.0701809107923
14533.132295719844,24273.1767018254,12766.766722960569,5156.453879941435,2947.061191626409,3637.0697737803216,7821.0519745528745,10537.395733526168,7814.372384937239,17432.719303036924,3154.045311516677
14505.099480181936,23635.35043181362,12520.216453135536,5034.331458567679,2908.1385267275095,3622.0536986301368,7574.33254687694,10169.2365550959,7722.023973846713,16684.75707412075,3142.011414077362
14365.597281502398,23447.43375496635,12311.241623515078,4937.299636919549,2882.0543120473994,3583.0399223731633,7521.0893617021275,9958.123475756121,7599.225362496928,16255.932871322018,3073.0323310701583
14626.08695652174,23241.613362719887,12543.950018621974,4939.695942084206,2892.201702685003,3622.1320240043647,7582.150837988827,9761.400449833758,7619.929706601467,15942.422430800503,3146.080553807426
15006.24805186709,22943.75460021454,13249.906544024714,5029.573370577281,3036.3069245165316,3654.6924920127794,7571.04527363184,9611.710886377157,7832.885156712005,15738.869746628772,3151.4474744344593
15986.65260401513,23437.296332085196,14526.346424459512,5363.219986120749,3260.6713043478258,3784.3930297634192,7695.931812637228,9689.33880742913,8219.832195231165,16020.87268327234,3246.8694096601075
16949.295119680122,24640.649764150945,15393.430978457094,5781.926021228691,3483.155844155844,3976.547762998791,8076.40430705106,10203.500046292009,8654.989803505045,16949.43107001615,3400.9245873648265
16895.22638606517,27185.307051083324,15302.05389692969,5895.195491092543,3493.0351161534304,3941.4115347018574,8684.534301075268,11097.65558578473,8688.853604318832,18628.7303410586,3413.121820237422
16105.397657106585,28942.950095103002,14725.574304284723,5769.73564516129,3354.706877113867,3784.146030125096,9003.884281282317,11648.543770226537,8463.66721115104,19514.945975903614,3295.020222743259
15245.394603504059,28767.82412272167,13881.346569186398,5569.103448275862,3204.395032525133,3619.8112094395283,8911.862231042405,11557.394666014192,8158.697997964032,19394.587416319006,3240.6350540216085
14228.061926605506,27088.996998240345,12832.404856832185,5241.4947480861665,3006.072331017056,3367.611737496386,8493.821644166392,11111.041687936022,7690.7582232893155,18601.303514376996,3097.692259479787
13038.561160874238,25252.78158196691,11695.348790805332,4830.983388062585,2750.6491167301697,3106.407803650094,8102.891577370665,10470.294994578966,7053.477076237883,17638.59631454896,2898.801401869159
12072.683866956793,23216.69820291724,10588.385721896644,4485.078464106845,2534.3569543912554,2897.1797485558955,7567.936766703718,9666.096302834167,6482.738527519657,16248.701747233546,2772.50702247191
11534.47091503268,20758.50478598519,9963.19842549559,4208.310798750558,2410.957336523126,2762.1033619456366,6996.7118757531125,8798.668684466544,6133.720666161998,14753.243935396693,2694.210065645514
10852.300600156563,18533.26902753785,9652.901041666668,4063.8538675312643,2329.8371227780076,2692.0445836403833,6375.140770252324,8119.426202516759,5960.043865126444,13528.633895197123,2710.175744371823
10497.011186287777,16855.121826842253,9419.68052184466,3978.4718994545888,2266.7159284497443,2680.0300222386954,5982.279678385622,7690.810501430882,5804.356787148594,12873.466894553021,2642.120985810306
10555.557512580877,15752.854952191954,9363.07231742146,3929.2361712361712,2262.7171501706484,2700.0132743362833,5770.679062909568,7472.4495318712325,5720.124612624368,12493.718045112782,2573.0864387245488
11290.72218016654,15094.683281870313,9700.569167240192,4055.140989729225,2375.7513206013814,2785.035650623886,5653.133657554922,7331.0272536687635,5976.28886111545,12324.8751950078,2613.122310305776
12926.7102235251,14988.48026734564,10833.673497985637,4450.4309721335885,2635.987221613728,3023.157808933812,5721.885956175299,7446.466839378239,6603.272919903941,12575.921683046683,2689.2657674079474
14421.863078930202,15943.428228948158,12243.517524350027,5031.389461841365,3011.469802924348,3349.489944622559,6024.186731799558,8158.766367289058,7568.33423445564,13755.114085001756,2898.833889259506
15616.435779267418,18348.617607317326,13515.444084390514,5557.7792975346165,3277.446949985545,3663.9516256938937,6524.126033357506,9409.765474974463,8284.694947462553,15945.988231744115,3104.9078455790786
15749.656937343954,21331.882744245864,13673.655785743493,5749.955109369899,3312.4224384659415,3790.521907216495,7085.077055702918,10494.732053498317,8332.197840124694,17965.384975526707,3181.7619628162147
15423.000975609755,23990.774378060727,13359.401274331327,5694.3562572326,3252.464764123471,3771.234925606891,7671.823436166322,10991.127015607484,8165.346123101519,18771.454067710965,3192.1237623762377
14831.787682539682,24811.494765192325,12845.871570344425,5563.732564059053,3137.186081694402,3707.140953903544,7780.582831687937,11074.327117194183,7985.440074906367,18741.88430420712,3152.061635220126
14337.301366263795,24121.516497710283,12575.344943317423,5426.45837687217,3083.1216507545428,3669.0780448285172,7686.940529979241,10846.359729302161,7895.346709280304,18267.75481346204,3156.045283018868
13964.111373289286,23256.704730831974,12255.807671694358,5325.320255636428,3041.049671977507,3622.0616100766706,7410.3068628694655,10553.18057319064,7770.970751083293,17569.799564388784,3123.0051101884383
13672.965033039649,22875.900116192213,11890.927569356872,5237.334295507848,3005.973750790639,3551.04027972028,7178.108681419405,10391.002672318466,7701.175564183451,17108.678220035777,3055.026358607224
13987.388146855494,22700.197146075854,11992.532315838655,5257.705755782679,3074.177777777778,3610.109589041096,7088.133730947648,10118.131770488704,7773.812380038388,16471.043878970555,3055.0935577856912
14603.757608695652,22339.47993063486,12591.78408084981,5386.522747080356,3209.4434936559455,3626.697693133047,6934.101015572106,10105.3119916777,8035.6771362586605,16496.48285829913,3090.432680151707
15756.156191037737,23033.688397790054,13786.277247039827,5659.931387102095,3412.716463414634,3751.404822986147,7034.985233470799,10245.910431154382,8354.765873015873,16743.140737384605,3147.251069028711
16866.618316831682,24294.38215235233,14666.16215704825,5976.751987529228,3582.018455048774,3982.4706308919503,7370.492476925022,10736.790249933763,8809.88677668686,17692.0168965886,3301.158493870403
16843.437000716214,26834.931539319576,14608.878198631872,6006.329309811204,3547.1581605528972,3886.39405204461,8136.648466117216,11431.013408376097,8808.888436226887,19205.20081624625,3333.91030478955
16154.12756159337,28683.05531167691,14024.168387609214,5815.882917466411,3389.787844995818,3790.144277338771,8522.874386653582,11758.060693641619,8517.581465843889,19845.475729537367,3224.7521058965103
15583.519629518973,28394.53095050545,13386.077564637197,5564.243261342709,3235.373278640492,3645.776978417266,8485.922487409678,11572.15723834366,8139.651814058957,19576.850555903162,3147.8005540166205
14772.18307273533,26864.247339870642,12662.754762959681,5273.327900797166,3048.0451995012468,3468.1638225255974,8117.807132209608,11072.909393680615,7696.787871495609,18633.83304620997,3170.194099378882
13570.372131600774,25346.614371610904,11607.986495228854,4905.578214421977,2801.857530529172,3219.0520801232665,7868.571140382105,10542.561782639885,7171.577524893314,17814.948626868838,3021.094599018003
12394.02033692518,23608.408185928452,10881.167245269919,4547.76665978956,2607.320616287601,3029.0,7438.566524144869,9801.677543927399,6690.904980523093,16571.419956640802,2903.0167980802194
11531.938685052943,21223.042011232475,10189.946500139808,4230.053603202847,2453.057902973396,2791.05204192266,6887.267910651049,9014.269587194609,6279.792124814265,15206.000935453696,2804.0014245014245
11072.71538791256,19076.256113828367,9857.305813953488,4059.406468124709,2355.8647323252962,2732.107116382506,6355.811443818559,8181.618192419825,6036.9003409795405,13787.507768800497,2783.000359582884
10749.601913366994,17419.741527264825,9709.47823511993,3933.019740009629,2294.7417998317915,2739.1795918367347,6037.797900673664,7713.757259865972,5914.341154090044,12971.852670349908,2756.013119533528
10692.674559914216,16246.16190309194,9518.800464505706,3860.7101769911505,2240.623488773748,2720.1978309648466,5774.051446416831,7432.987328678562,5781.924163689509,12481.600799016594,2694.018283582089
10924.68947414472,15542.464366689135,9477.739500912963,3887.4004408523147,2268.584543125534,2761.2123110947296,5609.565976933514,7269.78218869922,5794.674022391692,12231.223983676033,2650.0060560181682
11549.989157424267,15054.954046334498,9844.298245614034,4037.4543524416135,2344.6600660066006,2859.11477151966,5561.2643126499825,7234.188034188034,6017.880625,12166.299097244219,2648.001508295626
12340.187282701074,15072.25773457849,10496.910826288518,4279.786936236392,2507.958956655159,3008.012016021362,5635.998643837938,7447.062621800702,6463.651561365287,12493.91228748068,2748.0436823104696
13386.619824698924,15759.404316109421,11324.552236301082,4635.627906976744,2730.142806894126,3247.0375193798445,5790.321363860979,7895.23263506064,7115.354975486948,13263.261369424434,2904.001379310345
13996.443358447023,16804.09851851852,11904.069262687519,4966.382864792504,2856.331432405233,3432.0,5999.435453100159,8507.97247706422,7511.628032008002,14362.479000602854,3079.000324991875
14110.42692101021,18416.657194523377,12265.232705864126,5131.2793845012975,2966.5780998389696,3535.000282725474,6406.485333333333,9197.204979253112,7764.106419123893,15608.37947872795,3167.184674575184
14121.41999196572,19632.649985466524,12296.914250462678,5208.377031221472,3004.559020044543,3573.022556390977,6770.645722300141,9709.204643841007,7812.40922780388,16492.761398439758,3240.165623043206
14064.794385635803,20487.92357192819,12501.565450562732,5205.67553773241,3036.8123627235645,3635.03308722997,6898.169070182667,9851.789038966088,7870.185547340807,16776.01918806582,3290.2252781211373
13904.92769781742,20714.92767367985,12577.114652069586,5206.0894220283535,3049.9466625077976,3653.108313024641,6790.567153792624,9788.120691338736,7829.409172554186,16661.52965422487,3274.226397515528
13795.971200980392,21386.65874893959,12637.572685254212,5208.2484573502725,3018.1144654088052,3634.05352266521,6802.168052091992,9761.094588005852,7763.725551670083,16668.334890876973,3285.2427996283677
13826.822697927286,21334.681464449946,12643.035417285417,5200.418300653594,3050.349162011173,3615.004416229644,6736.631872732347,9652.74965585054,7786.274450978039,16453.343467495826,3223.0528620581795
14068.996548061603,21215.217395139593,13055.776399741917,5246.060785368478,3131.3431164901663,3598.315330060011,6688.91608195341,9485.084502836668,7863.784438926333,16141.370932881593,3245.0150352868977
14852.45483100892,21472.663490405954,14107.813485518242,5410.177966101694,3334.6684628474195,3728.4412073490817,6734.736630087512,9458.13960941412,8096.9674583238175,16074.513012246822,3192.6170018281537
15835.348655170385,21959.72837935276,14456.265275899814,5645.496106048053,3402.6179744017804,3822.9132420091323,6961.647098244202,9854.691251320464,8358.100409609211,16824.981750800158,3281.4760487950016
15970.654900816802,24144.057590612578,14655.953271028038,5702.625286979338,3376.6370515695066,3843.968994202168,7683.390522478737,10591.470756317529,8505.400152273221,18221.338239867317,3364.2805020431992
15740.531448218626,25204.795204795206,14198.91556988681,5613.59467110741,3283.442712842713,3725.8173051863437,7916.777672993046,10848.75797455116,8217.645070422535,18545.68355397149,3281.2185907046473
15290.282353660026,25265.455789590174,13625.307406898446,5434.089593383873,3154.174894641782,3592.7316017316016,7920.904604875751,10816.836420831878,7949.9375145721615,18579.04327728958,3242.160888077859
14624.203983604457,24607.248795660584,12829.764688687517,5167.741935483871,3007.8762658227847,3495.1131541725604,7726.276870995043,10524.783520936515,7574.167380923228,18053.492483369126,3126.1392045454545
13563.135750363246,23558.923400372885,12083.717310087173,4861.188271604939,2804.6649677200135,3287.0302388872087,7531.46749533872,10059.032364597095,7109.30687899752,17217.52033413937,3018.0946920052425
12744.424587617426,22352.596417060817,11216.176708519424,4568.566227889757,2608.3201320132016,3089.0003235198965,7242.770226537217,9444.586532663317,6670.929827008928,16259.014922763043,2894.027815934066
12202.134948365558,20585.495744002914,10582.089970369041,4294.881720430108,2467.1328671328674,2951.0341180484475,6982.758620689655,8877.813771685585,6288.781718355839,15202.349181556916,2809.050829509354
11779.561046511628,18835.464050000002,10196.441862644055,4111.365747126437,2381.892525252525,2859.090555359038,6447.733255337818,8220.462825278812,6003.0646216132045,14120.362850971922,2844.0428773919207
11578.7815741808,17286.734664842683,9949.455421686747,3981.8816384853535,2318.6348080133553,2809.144456482484,6142.772881355932,7745.575847562484,5856.5244643428205,13341.41649321754,2768.013062409289
11498.927413320029,16203.140178152837,9640.830491574434,3919.671432032954,2269.648061354921,2796.2096069868994,5948.086845466156,7455.940167633785,5763.941530944626,12865.361600477754,2734.0058694057225
11700.451150601917,15586.298771168307,9526.797396831802,3942.462819893771,2282.5208333333335,2796.2096069868994,5803.640701869465,7326.7613606514315,5745.719496238142,12666.860950789795,2688.0059701492537
12380.934643050507,15047.826260957947,9770.451432496075,4068.4365339578453,2343.6603384234418,2871.114285714286,5721.222314876584,7242.219391837823,5951.823696682464,12582.817965451055,2661.0015009380863
13346.19165533529,14950.104170670766,10458.976835385318,4330.660510114336,2504.9600614439323,3009.0083361120373,5783.100264288074,7412.039817232376,6376.554917550059,12869.444862343915,2748.0436823104696
14239.663268044003,15577.196013289036,11335.594383906118,4636.718955592105,2723.1456276445697,3240.0376009944066,5979.310344827586,7782.297069051167,6997.398815133971,13585.576336421953,2892.001385041551
14490.474443934127,16527.847936949467,11842.059752967596,4940.300827082131,2828.386125211506,3395.0002947244325,6168.525746095562,8394.974638512738,7363.650395105787,14679.074458305975,3038.0
14394.33315761729,18275.455108842827,12304.405372028405,5073.266591676041,2920.5574092247302,3473.0002877697843,6515.563583394028,9139.145541866777,7656.200786917497,15979.98931151848,3152.352883992223
14084.556398040662,19424.39146831227,12528.215480063554,5062.321877934272,2973.755128205128,3494.0182336182334,6810.61980474198,9688.394148359766,7742.4722390961,16937.158057967747,3175.140759655282
14059.628628897084,20232.832908404154,12878.97852221082,5107.640416047549,3021.9156171284635,3545.0473256790815,6926.1492680257215,9985.895619668361,7849.266881797538,17334.82709919453,3282.1781076066786
13989.789074049186,20562.82806919902,13000.267765115774,5126.989108362563,3027.009419152276,3574.1219579646017,6951.551564625851,10134.081091286698,7876.608256007614,17492.272081717376,3290.123076923077
13752.435802974485,21432.590392585,13054.727128312514,5094.28327771598,3017.1656711725873,3577.054368932039,6898.313165801694,10368.026853043959,7834.776410133843,17866.890405117272,3337.109427099121
13619.323620582765,21542.51121626358,13301.187111362351,5077.463124651681,3075.3310748383124,3589.0044481512373,6887.72819112628,10456.255148532895,7920.255105654586,17956.892023500768,3389.04279346211
13895.857545271629,21618.855626326964,13728.76543294182,5168.191965097255,3158.375824835033,3584.3165388828043,6840.131842502401,10438.484688777828,7988.831974848626,17845.691850594227,3400.029239766082
15023.315384615385,21806.359620909985,14765.755130390857,5358.234031413613,3351.6556590460063,3722.485556722689,6897.878594682583,10462.298397377528,8200.888537906138,17945.94794535056,3357.465522257783
16065.146301878043,22325.355648360826,15144.304401354262,5636.505808164619,3441.589870630333,3881.929552835373,7168.736780411565,10824.842563291139,8433.138279192275,18574.03075979766,3419.5035683699684
16365.252476374815,24582.737704918032,15235.931716577867,5709.745621214602,3414.557158712542,3916.9514851485146,7904.595392793857,11393.557640974308,8527.4415274463,19672.46969258938,3413.2945067587
16127.004860267316,25452.769270241544,14705.00095407709,5645.62361318099,3322.4155251141556,3798.8594787940724,8027.781344498721,11428.68276664727,8407.594421783706,19685.82243395409,3404.2265895953756
15543.516681695222,25627.292441500784,14072.404554231307,5448.2639079670325,3207.240011837822,3657.7189577240097,8067.931628875521,11386.009668278046,8198.811275897204,19642.485236741966,3307.1861781352395
14590.318900915903,24788.499284584683,13054.064350064351,5149.950054486015,2977.0914886834557,3507.4912280701756,7893.156872037915,11001.413557858377,7701.073651327647,18940.366236623664,3082.638398486759
13346.225127953447,23423.659838188993,12068.86938996977,4780.7792537605,2759.6439917127072,3208.37370347773,7556.884710539337,10301.34476384139,7187.132921174652,17741.529068834574,2944.5291005291006
12319.912123988395,21913.270409685807,11225.917399681663,4401.728647497337,2594.2840280339356,3092.2150127226464,7198.12743823147,9535.848212502497,6707.145185799144,16369.23100127625,2826.3765560165975
11828.560816196397,20039.26096695912,10557.821329515971,4169.288223373114,2410.11689860835,2970.1200132978724,6752.218997361478,8838.127198187507,6363.048598949212,15072.696724932164,2724.243515850144
11562.1282219131,17802.284801098842,10357.23616202346,4035.820895522388,2359.8633210934313,2920.066485753053,6203.181487653385,8131.287342813492,6133.373768006065,13720.398259658892,2733.174288800864
11478.898171891802,16569.74620823355,10209.069728367404,3936.5068263473054,2291.777871266302,2905.027711255559,5914.224206665604,7734.789753743349,5997.726693598508,13030.477382875606,2736.1301369863013
11711.410139746506,15785.267367788461,10118.481925436527,3942.2260848717333,2303.704821802935,2939.0216582064295,5815.698423020647,7521.266139321255,6017.307417752949,12646.69231935704,2649.2315672471286
