elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
10967.4763335045,21419.351489145713,10328.078501456657,4162.320846621568,2385.128293201135,2941.1323526206206,6886.821956472442,9108.941669393134,6001.447316565096,15011.060649650899,2705.7771257493164
10409.673914905468,19208.495064650193,9873.536926886076,3888.687744330252,2264.726395536187,2825.5297115561057,6343.790317953983,8339.674771160266,5701.420883881158,13689.415773318717,2645.3583363378634
10165.925144878718,17309.67256460237,9645.532478664225,3745.4183372079688,2190.857076379304,2781.304545537214,5874.097031558725,7669.155238939455,5536.809282927197,12536.370771705859,2653.054192217872
9964.810862241087,16022.835433362376,9461.396250408789,3638.674883145561,2133.5518383896992,2764.137077270737,5599.600906080711,7288.993615856909,5398.60562170935,11895.51134125573,2619.5702208375105
10090.112128181545,15111.348363242696,9416.122516143647,3599.5853507972492,2142.7401103519715,2768.077253119866,5434.3475157650155,7071.693326998166,5414.271402890421,11551.44642700143,2597.574916261364
10857.891842642139,14495.391673357408,9748.720935221862,3753.572052411566,2251.136101975,2888.293476901263,5320.821230622843,6987.599138569749,5588.965455231825,11445.948417274916,2579.811934002947
12244.764559828862,14379.589880936817,10831.000711144467,4118.323598373851,2495.9364499213575,3144.894444371282,5405.036226907452,7098.174299129719,6157.160243271032,11706.853232931631,2646.5784495097814
13426.944288831963,15221.109534475656,11830.13560101673,4686.490793444277,2825.394753272446,3338.1376088387474,5640.136480054167,7792.130070386569,7049.4656986166565,12871.141028581558,2771.391967157693
14280.572472761485,17556.99633270436,13009.173958816637,5137.374732282244,3044.787691369046,3608.742377761629,6160.559275877346,8931.22670908095,7702.032808843448,14844.467059890723,3015.777806589453
14683.574073627864,20201.763190368132,13106.761847971995,5255.459612534917,3039.6138478747343,3740.0781749694597,6663.235251485692,9861.623946224665,7756.591351891531,16515.16544463599,3142.0283966945226
14350.025278160427,22545.11243701456,12741.627151355791,5149.963068980836,2986.6248799560585,3761.4766685061254,7141.015757993988,10248.416900166816,7572.325529046402,17142.549435412235,3125.745719555978
14036.815942332807,23354.20699009807,12243.485027878245,5008.806558046514,2864.185436522647,3675.768721210351,7389.50354920789,10201.502229384176,7436.929351836783,17056.40705519256,3146.419773571651
13697.272005505522,22931.81439294903,11967.863467104291,4866.21826792882,2797.156092492905,3605.41742691372,7342.318327770666,10036.762979746496,7299.989930719631,16599.284591352203,3130.271185368261
13671.079332681888,22439.43723778398,11744.648238058422,4751.498544192759,2756.6068092036667,3594.32136870144,7124.116916761371,9722.957137410562,7219.960558501437,15945.762322283328,3130.068397651371
13551.144871909455,22289.067935357794,11541.781169096113,4658.308370862967,2734.113580510536,3559.239003415549,7079.697770551803,9521.288829419602,7096.120190466524,15519.783491920345,3053.1935686396673
13758.838413926895,22046.96100984285,11720.721196997109,4648.6180225268,2738.975340214156,3578.7889796284658,7137.059134700767,9317.909127910687,7098.2064466439515,15194.645361516772,3114.481702657407
14038.24453551305,21718.618498014104,12326.922021161983,4710.727800748624,2875.595676814423,3556.1174683638387,7129.443598928237,9159.724981489308,7256.545225102216,14979.259896072226,3077.6638314593524
14871.868576168969,22116.473783386646,13497.169019023133,4990.3068389182945,3081.732566665899,3643.2537786115367,7224.6116692805235,9177.25185974117,7563.600281849189,15149.826557290868,3143.1606927211014
15735.257986197757,23096.5315276762,14259.099608167202,5376.434306040759,3282.5688946636933,3824.167378817579,7552.19480501944,9639.053161251832,7956.330164500935,16001.961432475291,3291.487777160676
15684.854917104933,25456.95702737352,14179.909977868416,5479.005183382918,3295.865565283903,3796.3648303716645,8109.799572747624,10470.83484957482,7991.550434771288,17560.44904968511,3292.6513735954813
14968.193992355837,27005.8467457888,13683.507199533695,5369.330550813674,3171.9442591192433,3655.7981050067715,8383.653790147135,10978.039803145912,7800.681984222282,18353.40320204514,3182.0510751134343
14188.514536142526,26840.101989876337,12924.5276392691,5191.649350116856,3036.1169498733734,3513.8195741442905,8295.517905272627,10894.166174538233,7529.052485237225,18247.30867610554,3151.7753761565527
13265.907351724847,25318.764736938014,11936.97821019574,4891.092610684505,2854.2232657316226,3278.6379920564987,7918.450897037588,10503.25398936976,7100.571674560892,17546.95940128678,3007.112922106232
12182.305778993777,23603.7671698015,10917.166840018495,4508.0935861959915,2620.7379852332742,3036.4283960283833,7565.02499304349,9904.86784184183,6517.099667934675,16665.95671457147,2804.756197422764
11326.522828060213,21718.715264942402,9955.062350884808,4197.814864189277,2421.019665386852,2852.0728832627938,7073.442868324801,9162.833944852835,6007.9912532076805,15376.838000614474,2699.015164907323
10869.609419095981,19456.18209092334,9415.282449568225,3951.3341764570637,2317.6695687937345,2728.6176616850457,6554.288000040787,8368.454288078286,5696.068010674154,14005.41835257186,2647.253055370389
10243.753006537227,17451.583215480838,9156.692071561461,3824.6661085337696,2243.9607352933053,2670.2667797743275,5997.110792464718,7753.15557545757,5545.133136782916,12908.098954106526,2667.0488617942497
9940.211442945485,15920.153084768515,8973.541781312671,3753.435773002088,2188.2457837682227,2662.1797331729954,5642.073175220808,7359.5329313076445,5412.137785143446,12315.23741436818,2606.722667535184
10012.562401276293,14922.872039497179,8941.975032768672,3713.058414947255,2184.2529444011866,2688.0795286106704,5455.559771805839,7161.408491261075,5336.784469735945,11975.831716340093,2543.5166427768654
10722.550874733339,14358.148804585991,9251.896781871112,3838.508040752128,2293.455642965952,2765.21339580963,5359.369470095638,7041.923557918523,5579.757624041963,11848.87274356619,2577.7305430795755
12246.2321145466,14300.098072858664,10279.25043448558,4213.217578754716,2536.8487157761447,2979.942333784638,5434.923455424322,7182.625439113955,6159.515928059998,12143.259073873134,2636.584166151023
13567.523461670587,15234.815923980881,11496.565792550518,4746.8366616779185,2882.6924265496546,3269.916318603216,5718.693000250528,7866.399035217098,7038.545476091575,13291.405935469878,2802.9479377983307
14596.185446970527,17496.713860282478,12594.265636947499,5215.959257025393,3105.4231020438137,3548.6496207837495,6173.200942586386,9044.298906437323,7672.27480130914,15345.476203193832,3001.386279432913
14745.671956011565,20180.46128051153,12741.50623872131,5396.993757716129,3140.281170822168,3703.107301311385,6657.6017089188235,10020.871701821945,7729.405571919241,17171.47570328159,3085.525506865008
14504.204822784115,22548.766121802746,12496.401232922943,5360.504741987777,3080.5262206944512,3712.4022093754147,7176.792444300796,10416.907223697222,7613.6664736837965,17805.33035958477,3152.7395155714808
13967.10640380545,23352.18391939785,12041.478137900112,5252.862726009014,2977.8930442290703,3661.8422734103056,7288.402263515179,10491.07964915504,7463.39573852067,17761.844016600182,3124.368727115275
13502.247140506415,22773.78989977335,11794.398899419679,5128.25679483214,2927.5143558211935,3635.4668374406306,7215.6618282375775,10339.5605007407,7378.847024117344,17412.51583223405,3132.2710152407694
13146.120572077612,22058.495715216242,11500.254320922004,5034.44626754689,2889.091879860826,3592.3686492856523,6965.958112633554,10100.6366960247,7268.655081149739,16809.0311316524,3115.030635024944
12868.25253267655,21715.777497136816,11143.927999660416,4948.524359174217,2857.646486540905,3527.2411379568907,6746.791180079696,9949.588696657713,7195.839003928208,16363.308946596972,3037.1578430800246
13131.554276850362,21500.35258775443,11199.254893819843,4956.691736487414,2916.8422868465177,3570.6551355853344,6658.931714751201,9677.34100812675,7249.539217854859,15725.43974397017,3021.559290004413
13636.172397284921,21107.82741493202,11696.151249538409,5057.456389195417,3039.400277064173,3528.1481108842713,6510.732145451334,9657.398378016373,7456.363399329121,15733.014204437586,3018.5759009322564
14637.762848842971,21712.7399716181,12786.695393719592,5283.658800379918,3228.002677289714,3610.322767040463,6583.87883931784,9733.7673215798,7694.236418971636,15876.579359566627,3025.4090688767146
15648.11955146766,22741.764118388448,13566.465620740093,5568.443385882242,3382.7725315871353,3833.713397611054,6868.650822153034,10180.929512591425,8106.758410073324,16736.57693664723,3180.8661417550225
15630.068315635282,25101.55991076299,13517.81873717137,5582.7904329769635,3344.58559701675,3743.2611469064987,7578.416696562231,10815.10242861067,8105.767834732244,18136.38876886196,3226.4028796464295
15021.634657853474,26752.43592536393,13018.08968520106,5410.187797453233,3203.4183535214365,3661.7878264195347,7920.552590848944,11099.228586653822,7854.19443837689,18687.682416685966,3128.4675524921713
14511.268840370669,26462.169748562817,12453.9249768198,5183.45941258961,3066.990990958373,3541.6173131780793,7883.827508465652,10915.78278031868,7511.783634253205,18446.02578274852,3049.753255730177
13813.850271216574,25095.20081847649,11840.596528345746,4926.127041510335,2896.0659408362208,3420.978469816656,7556.334438224193,10470.480140107635,7127.968179376959,17593.21716629645,3121.1585800424473
12728.435152759672,23698.803353246247,10896.437851642846,4590.747351738174,2662.95984443115,3193.311647009531,7347.147477305582,9966.428348348196,6650.9148060978805,16826.020283001584,2987.565491396317
11656.680840196912,22105.05818487402,10275.976446757068,4267.006724137301,2493.8080690089346,3029.0,6958.283693929662,9275.23485954148,6228.187181189307,15667.044693025622,2889.100627334909
10915.67018269889,19918.520860148525,9677.976482031087,3979.8384088010203,2354.2617665650373,2815.3131553020066,6460.699982713656,8556.977273654345,5859.701208154422,14419.860583038271,2800.0085429508617
10510.50373439482,17978.53600713276,9415.356386608648,3834.0579044794613,2268.1236767528158,2766.6454022935254,5988.191388878589,7806.282944202338,5648.506777265792,13127.226743645746,2785.002158014549
10235.976729193315,16480.95779256543,9305.494778231925,3723.794962760089,2214.3986240097765,2784.083427211452,5711.2648424532845,7384.220782344872,5545.249094318827,12395.503624402507,2768.078832012
10216.539115739139,15426.83830624092,9149.506440783,3663.983055733295,2167.7001806755793,2767.193806875787,5479.893179794263,7143.690280358945,5428.8156925392395,11969.142478949883,2708.1098926397713
10442.631910621089,14802.87999202166,9112.14709344349,3701.1712435803993,2197.470465118739,2810.2813958500174,5337.047226860592,6993.480623412521,5448.360705140535,11740.92294293296,2658.0363727982467
11041.404530426928,14386.013413979275,9445.439371208535,3845.49130645193,2267.9170070652135,2895.6915610067003,5301.278840444683,6988.979235308404,5658.576127617249,11721.478755432807,2644.009045224702
11765.450218043521,14431.926384445787,10015.920088633135,4069.445949695552,2412.680524843435,3020.072192432877,5384.722955304811,7205.241222946751,6068.0888172461755,12063.202801179345,2726.2614006810413
12770.012850496845,15097.800875295334,10761.557720291335,4422.524406656017,2621.7656510853803,3269.2256286078805,5522.619254947268,7636.248727395146,6708.397565547485,12800.269384680676,2908.0082796677193
13296.709881640927,16089.898975502923,11307.601740413484,4716.955203615336,2736.8766359430165,3432.0,5722.293442911782,8198.617699680857,7054.833169698475,13817.456162017414,3081.001950373764
13373.465065366045,17523.80584968172,11653.569860484857,4881.354861291808,2834.3270925746183,3533.00169603313,6080.452492772609,8774.748903568281,7314.8099123262755,14870.38454202379,3216.1137425020565
13351.265572408216,18672.6550456273,11660.556761507716,4952.928847791745,2872.2160053868997,3555.1351123583163,6429.403014993155,9274.759426995648,7352.576550135551,15718.646549891047,3286.9985174549056
13253.278916669731,19573.560843514606,11805.207244860165,4939.675137467301,2893.70233021358,3613.198125582895,6535.467177698779,9431.32322109536,7386.098324537576,16024.302214789763,3345.3592029627057
13064.870212955608,19755.454561290324,11861.413690109737,4926.093615077338,2901.4892838872283,3613.6475349823286,6417.7873723266885,9355.268691359584,7340.396119180411,15892.29278787581,3329.3659944681717
12958.11692390253,20421.894559253215,11906.08643022837,4923.022140379581,2864.470102613169,3606.320318294763,6410.292353685365,9290.976846026047,7268.230367979615,15831.864381698482,3342.465237692795
12992.254564724239,20125.956543577297,11868.602952385909,4910.012799886133,2887.8429578467612,3607.026477880162,6332.99036962229,9161.806874977656,7275.419395890239,15587.753282627253,3249.3180330376676
13139.714808110019,19851.164341861848,12219.75033336139,4934.759505788225,2966.810805806459,3531.8803094776013,6278.6413628143355,8954.596200453101,7312.179934007324,15219.57214748962,3231.090082613693
13858.236870659643,20061.57931393694,13131.252975006293,5062.266624851655,3153.719159701977,3648.6283035849547,6300.413595866439,8959.079105775492,7485.828045347666,15213.72872002428,3105.6682877398503
14758.299513319198,20453.394006656952,13455.90146978216,5281.131115725556,3221.427122905419,3707.424062894159,6495.715094557288,9326.317070858746,7733.625867055203,15895.334432857451,3203.833697951578
14881.086228762179,22501.081442807612,13656.1107688065,5332.885399097438,3195.5374938430523,3724.7536244990233,7173.085045068781,10016.899078661434,7868.374129898775,17208.31176799269,3303.6728827869356
14687.552923846079,23505.446454126148,13267.254761830358,5247.701104327312,3111.398571001418,3617.856291797245,7388.349489991887,10257.586682097555,7608.979211655188,17512.341063342592,3228.30447975586
14285.270344289818,23547.281576440877,12755.874806409349,5087.754946402983,2994.8281956617993,3492.348582814101,7389.086062836164,10224.043180272192,7367.86039701583,17533.440803545443,3196.9608346051737
13697.15269335676,22968.42898348212,12028.855741529751,4839.716692960962,2863.075832436715,3455.676367884035,7217.428882513959,9974.882319907863,7024.367762243349,17072.368699757248,3084.8315423598765
12728.060014030416,22016.853972178073,11364.899130611799,4558.478281633759,2672.8323415412515,3267.181067843635,7050.715056972492,9547.474250991869,6597.3429447541375,16291.657861975309,2984.566045186835
12014.22872028017,20913.254639152823,10601.046596168671,4292.8419125081955,2494.8052479154253,3087.0019407007526,6790.643437464592,8964.845705825657,6208.32934666258,15409.82607161943,2876.1665519917924
11560.843023381018,19289.118076669944,10054.828781627462,4047.8404635691636,2364.7026356205292,2971.205174304326,6567.742181413752,8440.305993224485,5868.641564197451,14439.049146444097,2785.3041167550973
11204.623582727238,17738.735298942123,9741.162434018566,3885.8225992286257,2292.287677516708,2891.5453851231878,6079.740294236505,7850.37279992924,5611.458245291822,13457.387084443028,2866.257933537815
11038.052259393116,16351.912195495135,9541.365126566921,3775.9898506565382,2243.7676848627416,2849.870919966151,5814.123061929408,7423.15580429885,5484.310649415728,12774.951126498026,2780.0784882686685
10994.04104571405,15385.709776891157,9267.684970313225,3722.758452894419,2194.8454718415646,2845.264980424247,5648.106181546541,7168.413124865881,5410.915630643041,12355.742692673002,2742.0352508968967
11211.248638737345,14851.911070741742,9157.488511782989,3752.538166645279,2215.094113350636,2845.264980424247,5523.490553689061,7050.358817432993,5399.622592321081,12184.793920613862,2696.0358565515044
11856.101990524263,14384.263446828589,9366.338421778317,3876.387782398812,2266.9186058188534,2907.688621387179,5459.036820587355,6995.164273074394,5596.24096625449,12155.647443506936,2657.0090011237326
12747.501016312985,14319.022020238799,9976.30610516431,4123.707223804697,2409.6869851878605,3019.0500722880065,5524.322541593788,7172.106299247801,5986.521292186666,12458.44825221229,2726.2614006810413
13601.288569042234,14928.573621042688,10770.804697103433,4420.058115367422,2614.78212600837,3262.2261205275295,5707.559418863696,7521.627877665473,6592.647122396432,13155.230534051898,2896.0083140866514
13776.907657654223,15830.421733131938,11247.54404819177,4694.474372392458,2707.197317525874,3397.001768694071,5883.827103795239,8087.629008638061,6910.954262215346,14148.077935160265,3038.0
13652.927454696926,17393.618343679274,11685.581318246484,4825.2781983907435,2790.2046387234113,3471.001726287483,6183.9138833576735,8720.398959639111,7207.354050116328,15248.107625022085,3220.1324385009993
13311.060117398387,18479.13526859842,11875.325952553838,4812.601464002249,2834.3652443994542,3478.1092355717037,6469.252737063275,9246.870374738624,7282.939663852968,16176.120620310234,3217.848338213956
13253.31258347318,19328.023016968942,12158.634201405042,4845.466311226294,2875.3066741325256,3519.2832655571005,6563.352535637328,9557.951818931444,7363.570046812913,16578.18771703459,3331.073942502337
13151.068292997312,19610.866759586246,12267.32684653468,4852.504581367609,2876.8558943913968,3532.7289188066147,6574.703286483281,9695.043855826925,7380.556461885238,16713.80251165287,3330.741495785162
12902.816926929627,20469.4947166493,12306.007682482397,4811.22026577988,2861.769471016136,3549.325369846266,6499.142930001773,9885.596912400277,7335.530759654605,17016.29918701874,3375.659087127561
12777.156153624279,20332.973602472935,12501.524771867716,4789.268397213006,2912.7382876089214,3581.026669126875,6476.559677110675,9962.937099619161,7405.317074565875,17067.16620672553,3413.2573717436735
12950.6946290062,20251.09054083665,12870.732061782175,4855.518667168847,2992.002954679777,3517.887472866595,6418.905696640869,9901.132448691425,7431.466735254284,16896.68493348712,3380.175096860913
14001.241013996358,20391.84012678303,13766.971305844787,5010.588470401217,3170.6451190559183,3638.8914705906063,6454.24974321489,9967.190653411799,7587.38411678252,17054.493097714043,3279.7715255018124
14959.942366145708,20815.26434854027,14118.18749158991,5272.186811396198,3260.264474986323,3764.520872639681,6693.251761764206,10300.388231367746,7804.853076819363,17627.848278877398,3337.9973320282465
15246.583662500969,22932.262942805053,14216.033760317434,5336.584557043594,3235.0723058032927,3797.650726981969,7381.2910010369615,10828.59156808509,7888.6156437422105,18647.299981008367,3350.7562237184698
15048.329905866205,23745.316260094278,13753.787880639109,5277.871498875109,3150.2411305706532,3687.10611640868,7495.37954350799,10858.324863302045,7792.706863764579,18648.361719896548,3349.3522177191217
14523.64958425835,23900.364565020678,13185.469734200014,5096.768477138771,3044.2108592877985,3557.2741222264335,7530.254600672145,10805.235553102279,7610.155817703966,18584.23131234652,3258.1115331691312
13634.625352617937,23136.896482485703,12184.226802203704,4816.92436681811,2825.3343104850096,3425.924454188033,7381.744716421726,10451.735774700353,7125.620014799103,17938.667525624245,2995.7942925047323
12488.377281498702,21867.117301629583,11290.412243403558,4464.905308299824,2629.7082047638273,3140.2263029796845,7064.139847647601,9808.45770806197,6653.127205903205,16834.88547362155,2867.1467010128017
11588.046628706388,20471.135270836494,10557.193722415639,4126.776376187165,2482.592998196969,3041.282978660088,6737.716335113229,9080.527374863897,6214.366147726016,15544.246639583682,2762.2421979253954
11152.14817331873,18740.52548543454,9972.943654467423,3914.2004705151403,2309.6077395457382,2932.717052324652,6331.406941859358,8427.283673680196,5908.988247605011,14336.226829165193,2673.4519933903293
10938.778252185533,16742.63532883062,9830.676403585636,3798.4725514774095,2272.115419927425,2892.3976530590853,5829.338065257638,7770.341268233506,5704.05970857694,13104.721782363436,2690.040220728163
10899.586668927206,15654.948648949145,9728.843901677186,3711.637363803337,2209.6111952990755,2887.165926501099,5577.746446612883,7403.412020122893,5589.298553620897,12468.30230765404,2698.777262626055
11143.738012784957,14974.439054841781,9663.395608814126,3726.000120892619,2225.180673374462,2923.129714858366,5498.674711026637,7217.331505294776,5618.868491580487,12126.683343732226,2600.3808436082536
