elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
14122.97402357418,16893.451641229716,11684.028792141782,4606.201388270038,2586.9730156654664,3111.117072948389,6401.270944980604,8157.7116365427355,7292.358853273328,13634.745602389214,2823.5234410656913
16148.887044091587,16719.26867986715,13186.97151802334,5067.0501224915115,2900.4652441785606,3459.4998484368193,6391.481721472723,8253.897739630369,8038.498191323629,13787.74696934124,2926.7328504346647
18033.08636417189,17662.700995427498,15011.112129836594,5761.907299684874,3364.12187086004,3807.317341820485,6793.418398448897,9016.75213285235,9198.19910458848,15039.410200473534,3153.60260685199
19382.063211498975,20341.9590587345,16806.026568725065,6404.496349244676,3698.1938267584133,4215.386321796263,7515.732673741526,10442.349262443522,10324.73222386172,17486.911010768894,3408.0799340755684
18974.756498687242,23993.90520952405,16900.22646324577,6611.972457006631,3748.669893445655,4193.422900069575,8229.579742721782,11760.683117927281,10339.283851865064,19749.64564840757,3443.084718019519
17928.44832852277,27153.86179997305,16320.286666793658,6499.621070983554,3650.282083866024,4105.810599780524,8879.998890189354,12434.809773359246,10038.540863749855,20974.878231955983,3361.3672210271066
16918.05519157654,27828.950901475204,15510.222184846205,6295.607972172372,3519.9563859439854,3923.510546242213,9050.173994723646,12509.064591976821,9774.068232408088,20947.49007373768,3332.2471009631104
16183.204510167883,26710.870841043165,15065.63541342009,6140.927090425655,3425.1357047578736,3805.2670217480227,8788.14365336821,12141.105807562528,9558.97219594883,20119.7612699503,3299.196861909556
16133.999947789329,25429.39120919995,14799.299983335857,6008.70888001066,3378.3753046358725,3736.17353538454,8386.175428343375,11592.03282255778,9364.105343063698,19156.766121518394,3218.0281249876543
15415.763254047439,25009.199250365873,14678.274129239455,5948.535304780701,3323.4715255932033,3646.177876159592,8154.083863926385,11414.249867821745,9252.427808897377,18724.916831151666,3252.111940104125
15649.50463994371,24927.434278651526,15091.684023286709,5974.977898673634,3403.1787815632215,3704.396473615485,8026.400353680746,11311.917029937036,9255.881312570118,18518.886612268885,3353.3036730658537
16321.929376389668,24706.106706853203,15944.758434777366,6188.375197213723,3588.693271965595,3851.9766286183635,7901.05028639012,11165.80278023581,9577.004085437584,18245.986574660616,3452.081792592942
17889.168018500986,25640.719924570043,17420.41715663552,6610.753064298044,3864.4532074888325,4120.916879219902,8091.628547780767,11487.625347729369,10195.818323488906,18830.755729489367,3620.272389651159
19813.67614829551,27403.72665411567,18739.28634535575,7060.823429592843,4132.970191795084,4433.018456122221,8572.664536064009,12071.456654074587,10839.666524235225,19972.612065973535,3826.592836759648
20036.26211195106,30507.00457631609,18717.961458545386,7145.92682609599,4109.642280390489,4440.812075672275,9434.192913516445,13111.784624325745,10837.23380950975,21877.245095145954,3776.6782734151207
34322.360007058895,40690.31587893062,18944.817090707907,8144.925606458166,3861.815686662354,4907.94351613635,15218.67207395703,13277.802743154292,12234.079455169944,21883.087779718608,3635.718048505195
31615.711768614725,40194.56018723121,17711.408274974812,7676.190372453282,3496.7184129188654,4464.413580249832,14842.663583237405,13301.729190164266,11225.030961566854,21832.05065368432,3464.7678557944
28545.653160706534,38395.89914721886,16255.587115263526,7043.052307184702,3193.4135316799902,4092.3337958688035,14019.832228849851,12600.71998001945,10196.609577356621,21033.19535157459,3278.321263452677
25644.54866221612,35053.178187654725,14597.940708528795,6363.681333588828,2903.0781993642954,3754.871021068594,12900.577176258003,11621.548032487746,9294.99603672273,19534.27860386932,3074.5050480007376
23139.455381729615,31599.936609886663,12904.607919505292,5663.992703977244,2607.0843589384563,3431.4177417233304,11533.368607044576,10616.640470118751,8327.769475835197,17869.787661171315,2901.090665593815
21413.754000000892,27754.0587289016,11738.12652939917,5185.002218809761,2399.9562100354783,3230.3596604161417,10301.525018814158,9647.366170631893,7738.056100435426,15992.883225234666,2764.839541041855
19857.920383873774,24156.86560050433,10847.615911087427,4818.847569601661,2273.013941538158,3103.758041428518,9186.999513645009,8748.25382617839,7318.925072841744,14377.031953270718,2695.339733870259
18561.77463311665,21420.25272549944,10189.324572692602,4593.076660862556,2163.1092157814974,3002.39348964582,8187.256101772338,8157.792897048815,6976.938891930831,13296.199117947122,2549.483110533048
18321.117989481623,19621.58343644171,9930.408700526468,4461.741124586537,2176.3512379679137,3020.6245493491706,7560.655378577771,7785.531305878562,6949.871346637718,12587.81847442579,2563.4746291970664
18680.980518327975,18306.9184889877,10311.122593338097,4533.892559317032,2331.6293293738477,3158.682560320689,7137.3265387035935,7636.793017657709,7196.325923993774,12180.82091010351,2672.906532286058
19606.79937484126,17974.50525571943,11358.655016732251,4841.777518366895,2564.610057077759,3399.31423957295,6984.366717805622,7882.563521413666,7803.565941132317,12420.291881011268,2732.8621886694045
21835.04022903697,18796.603381475747,12829.092869837752,5339.8540850860645,2862.798074133274,3755.294564351171,7045.877588329661,8425.533861393043,8502.418022778405,13138.708825081907,2841.9577388215134
24563.417180772194,20954.177376958578,14628.49968992955,5974.296237103713,3210.561518338706,4186.9900712452745,7431.259026462767,9258.632461405818,9740.914011798279,14702.823227048362,3128.459413234033
26582.886828845145,25173.502252937247,15346.856815407062,6354.7002318586465,3305.3405371043223,4385.192267906926,8332.175960502811,10798.126919580942,10250.600401081021,17117.864038179465,3165.617583039433
28131.902789429347,29431.510328129527,15531.591445845179,6451.777299305553,3290.6918521950934,4433.835653240769,9377.921797438517,11884.585087839236,10436.661282382005,19052.687931402383,3195.5916257364674
29473.409834182174,30920.433023335438,15629.592495184754,6487.322783974927,3270.0832061329784,4480.758361530105,10163.711020136572,12191.857623528751,10492.512481818158,19378.153155618107,3189.992869111868
30765.28162471571,30896.1842320284,16219.682001409856,6639.25427831307,3417.061237501453,4600.82850194353,10551.175425138208,11997.164831550244,10951.960245911681,18997.748969681674,3216.573759813463
32418.548289059556,31212.874547735893,16813.76779700034,6844.084182633176,3528.091719691749,4729.6902352873,11084.485794864913,11948.54054505036,11447.616898420369,18682.697598258004,3276.4881990829654
33410.670800573374,32426.518350344755,17271.149453234622,7062.878233806024,3628.173132268487,4819.535216048742,11840.363105344746,12047.315326791047,11618.662202388918,18771.79807581016,3290.8956195482333
34691.893926013334,33782.45083824284,18151.322868304076,7365.504857224525,3817.721204514354,4983.633094089974,12576.099514318581,12191.91834745221,12075.022817385727,19014.606288252646,3421.174055231456
36125.51345764824,35000.377096891265,19004.564928785498,7717.739990937935,3964.1004100601494,5113.84566345236,13409.516992748657,12152.33603109567,12425.024358873658,19035.634647296894,3521.48805040762
37485.98969363445,37338.47298255625,19740.225623372356,8068.588484906145,4077.867331411818,5203.208210334424,14038.877249325882,12091.162643152804,12819.383931029424,19039.615203445668,3623.734801635809
37914.99025570761,38822.16845367167,20423.88045560846,8320.32266299981,4216.3442657784335,5291.986832356017,14953.59826444635,12336.185143874389,13129.80907400041,19644.926629848273,3790.1081904901116
37209.32762235889,41126.208158984955,20225.494025269167,8374.530151109382,4128.8584313599995,5234.4542839311125,15527.026020926867,12673.787950753524,12980.183482060025,20435.057288370175,3774.5143673953835
34902.51417669697,42780.25542918883,19406.906143917924,8136.367946779302,3911.2674006155307,4902.288633164805,15778.668401604209,13007.277395719855,12443.45359986143,21129.948846182753,3647.9481287064273
31957.23544157191,42275.67171147295,18051.15908212736,7668.616895391881,3587.416441234842,4453.76028612558,15499.592885148604,13012.261498649006,11407.554990277493,21095.671919939065,3468.7632260823
28695.651142533603,40520.94488155589,16586.243100242158,7011.766352706366,3249.860699887753,4071.730517974079,14763.271916032521,12372.043090657602,10425.380440737848,20340.26149813797,3301.2966719940264
26010.35608437866,37185.65573166531,14882.09916783081,6344.7470428486295,2922.9554653568466,3732.6066562119663,13455.051207387789,11391.145487550966,9577.470831900042,18946.8905083073,3072.9038616611588
22993.945739103492,33544.0349074615,13236.432742673318,5667.218828888304,2627.3711810812297,3412.4566169447958,12390.47384368744,10440.158909791458,8533.652477653693,17378.715042772455,2925.2537860560374
21331.657488909324,29406.336224249484,11970.883900689272,5149.1106146177735,2466.1212724010384,3189.1554887183147,11116.065939947643,9454.500748444467,7876.79557520245,15699.667711726648,2836.3921720072067
19997.69535286911,25502.080278754136,11134.886073098996,4791.23711127007,2314.224940030935,3067.8183234710045,9653.533988526158,8555.741871227792,7449.1650406994295,14100.406257795015,2723.6987122891323
18885.163976023956,22972.996910999806,10420.11847594065,4567.467345248134,2249.6667947012493,2977.9226374020486,8786.257125433289,8013.489933667088,7125.624924256623,13111.581800233114,2592.4573656724388
18039.132070525935,21027.06963431426,10139.2724068788,4437.798836224206,2247.5011510339414,2994.658213611458,7973.255968844511,7716.0791682405825,7095.429850093558,12542.911472342372,2581.3106451670046
18149.376430720335,19570.113412367762,10514.698037108197,4520.602098335654,2403.512272540521,3132.715223140592,7541.652000202946,7598.30542781769,7346.832045237447,12178.824614221941,2680.897291575603
19043.345168677773,19154.290744792583,11639.299019475122,4834.150370890037,2625.215366532409,3331.1655879896043,7412.622721574115,7818.665513079789,7883.930715584613,12309.209071430545,2760.8423418245725
21068.46273142403,19741.79808525199,13068.084373247486,5370.4401649809115,2931.5985271502987,3698.645503204576,7347.450786025659,8452.71687660151,8736.18017662567,13180.905152302335,2888.7567503276086
23554.152224913312,21834.472768827567,14834.374736989994,5970.953662650213,3255.7827800500686,4132.090880222025,7783.690157802387,9299.110321157827,9837.48037860787,14757.83892004046,3142.637838482104
25227.957818770672,26192.242882037823,15643.791060717745,6275.214519503392,3351.538354377914,4312.044784890511,8700.890775755937,10750.560300161584,10277.476644934113,17149.186203953166,3206.1851173055124
26452.949403996652,30537.022723282564,15744.61057811203,6303.781355308801,3332.258433609192,4378.9283761243405,9852.219528248052,11857.162486284717,10414.309005833198,18967.584199330006,3277.7418365436424
27439.2287004889,32021.851330812886,15847.212518653598,6259.209049559168,3325.275165231382,4432.572161517039,10724.527334789656,12061.519111948837,10502.468928921875,19238.98930825548,3210.972114762463
28527.572638904614,32157.9861959452,16311.155515274626,6297.10810699864,3341.6061518928755,4568.880053976178,11539.395707322827,11912.052837199244,10800.191008999756,18864.156177772642,3276.7433940712563
30022.112632323304,32359.6473622426,16856.82947036134,6421.785309183222,3415.3837574340955,4704.190427417597,12032.654718259895,11727.754761366114,11111.419330154662,18431.99095821681,3279.0028840324685
31270.296278422495,33542.006755164584,17104.137080001346,6531.550679245629,3475.5637023660624,4784.325221567222,12634.506212193643,11841.834826100236,11309.877493588983,18570.306902014985,3288.1008470225725
32871.2999239808,35018.298732485164,18089.146426653886,6715.739908206269,3564.999649070163,4965.383106228725,13189.70234870142,11951.87974798998,11679.177008452296,18709.061326500294,3381.6418857035355
34330.355907649864,36231.2384210491,19044.101628985496,7002.133649780442,3688.7348984956507,5078.919580429087,13461.132699762238,11963.903847850497,12084.377341198106,18688.759079644842,3508.7175470900747
35348.02220466046,38344.3925484409,20093.69326138465,7324.870969503594,3807.4726878322863,5190.917048635924,13924.485411642949,11959.154081782746,12469.276006425422,18787.563479819953,3601.0175401098104
36179.45328101917,39841.13442145601,20916.137516087754,7610.4246668875585,3940.9364308762256,5286.657540913125,14416.806896262906,12190.22080391355,12740.401153180104,19422.78340173128,3685.1454770462137
35602.167982034945,42186.20659131822,20694.33131112487,7626.176671646389,3901.0728409162357,5224.143138198231,15122.366993248315,12590.315344082093,12479.854102130188,20309.330077701954,3675.418685135446
33668.32055617583,43794.023148090855,19816.1311949698,7452.596160579723,3685.1097066023726,4876.022280676041,15083.779703721179,13022.229745142755,11953.119726271043,21109.828914977395,3590.3960060424256
30721.78372565187,43090.729916175966,18462.917339802447,7108.220001834893,3406.1217679229026,4445.45758064638,14226.359537997232,13135.621763440233,11040.033897536408,21287.99816359599,3454.7939041480513
27824.822597063816,41042.78488852362,16816.022431592897,6583.103270967082,3100.579840843736,4068.73756089157,13576.77432667819,12528.042912106685,10038.96815195208,20602.78511925167,3218.839014585516
25447.816656429735,37596.089019911924,15101.917227500106,5966.149748995057,2788.9713902035073,3726.620025688738,12860.827064276433,11550.66857310597,9172.163528349058,19187.499136775277,3037.374100452174
22636.208787043437,33750.98741579897,13170.267109720435,5416.511010680372,2515.6488377873993,3395.4918013892793,11771.688156219212,10534.164221136107,8183.08781203257,17502.324473605193,2825.969399866195
20727.8156042664,29644.22218129134,12075.29705454699,4977.530033944923,2329.492289920866,3180.450949971421,10711.5984042712,9601.793004628602,7555.5902263649505,15866.450859913406,2725.0463415204385
19195.684283390423,25703.179819223413,11187.424854625891,4678.193006085246,2205.8541147051046,3066.8200197825095,9532.175728416472,8709.676448251754,7120.098426132806,14236.055812682649,2599.614152934682
18288.714228112192,22899.209817731156,10505.504440400959,4482.018364415095,2140.6907999231753,2981.1684615031018,8679.7001826739,8097.30332048587,6756.801662007482,13217.376689319235,2515.3465960676917
17775.220158970504,21075.64930031636,10202.743871176694,4385.599269820921,2171.096891705483,3012.8738029417946,8084.363002519045,7773.854943768576,6749.132910426367,12555.884531775493,2472.219892877573
17964.12607321491,19695.862479702842,10502.023869349201,4462.418192583281,2295.9162765360984,3127.7215709882125,7633.064812257297,7590.3194486952125,7098.0562311279255,12217.471367134493,2582.3101152128515
18873.22039766147,19162.437276846955,11627.978396694518,4822.860815819613,2539.819728956408,3340.3959689491962,7440.549843505779,7861.596790292162,7764.887130179665,12364.116872228175,2711.706600533583
20973.862793155957,19757.496837119943,13083.661935763232,5389.392027880303,2867.7870451576478,3715.355905781903,7651.01811139071,8466.950077915477,8459.874689353164,13184.372723871757,2836.7905443005207
23346.437396182097,21937.298050182955,14888.076557930992,5934.056495090922,3163.0157948458755,4151.774613466205,8140.491657292057,9306.550994817582,9313.318201271431,14757.727280464487,3020.5524082297716
24895.114280861693,26262.71451035366,15478.471341123883,6231.068206633107,3200.253143030261,4316.0377254355835,9136.020604721742,10685.091061547391,9641.00651756954,17117.864038179465,3039.5355416082175
25848.49901457339,30461.04261005045,15557.26305723162,6189.105173741533,3109.818498644667,4373.667770802096,10257.571908045267,11742.282920196307,9645.769573535943,19008.45100810611,3024.548838741075
26494.5919439562,32105.864217826893,15651.914758373488,6175.437043282521,3047.3241432763275,4463.523016633954,11006.098910184564,12029.878307144903,9730.848740312338,19356.98397891874,3024.548838741075
27302.30791114048,32219.117847705482,16017.615034652235,6215.981234236105,3095.852281481987,4571.875187932777,11417.847359782292,11791.045441594533,9989.507937873372,18850.828079770232,3052.3357740531337
28422.518943262407,32441.097554464966,16561.462110319204,6332.016311654767,3147.72845915909,4697.201985723039,11859.300095643048,11647.67476644076,10368.401219414824,18494.169053274123,3065.325329379211
29735.07411216235,33455.20092525081,16944.294953653134,6439.757151892508,3213.5537622314514,4776.883791879001,12202.323524784324,11783.948397669483,10587.985812816862,18517.4596288307,3136.26989423879
31118.41872764831,34784.85033770934,17736.16941012441,6703.126378434547,3371.1666054279503,4933.442014864898,12676.974667187244,11939.912846871406,11129.794718227491,18722.659196162407,3280.737170091407
32428.94769599804,35738.49399760625,18222.31244716558,7038.391088206298,3510.475384629293,5072.932363483456,12782.958277946895,11996.410408853973,11492.672226060438,18744.955025711966,3343.847073476599
33298.80999613271,37190.40390787641,18829.338738905964,7406.760255521583,3683.4864766266937,5158.991108556764,12906.551290421532,12017.01592144155,11826.743882844186,18899.28535288122,3465.3493313649246
33489.77870637084,38030.76875867393,19451.444795628133,7756.331809283533,3825.54932289258,5258.3918200100625,13164.453575946203,12285.647924035335,12048.601516618595,19606.618526459224,3493.6724804342994
33144.250142371755,40026.92971913746,19144.729795078107,7818.345034595038,3801.027291002318,5214.506820210316,13255.588521327503,12695.165677106634,11894.93959686617,20515.803113777365,3519.8851370824614
31467.91248861348,41757.70387413254,18441.37620757409,7589.31405754201,3612.336437978212,4847.762901636936,13301.102880041564,13046.529240676937,11340.386105427306,21338.40533581157,3460.068397675419
29113.281261590386,41500.83339320222,17183.14597507443,7220.618198242466,3355.6477310539703,4426.1843635884325,13213.134950880982,13107.710977585019,10521.830126289571,21456.782620325186,3300.5138400809597
26514.270353630593,39508.585625144675,15646.212362701373,6705.857927871973,3050.6462355072363,4055.427312975035,12574.138821423598,12489.054720469798,9664.988344465974,20649.39461039096,3164.199545107608
24013.195217113065,36263.18407019554,14126.596105684652,6072.564459043734,2787.3304388698944,3708.6604175621096,11956.077372541327,11592.270844375911,8831.524009765384,19311.483005883623,2933.6325956909245
21362.016089247452,32613.589093863357,12487.29998212779,5466.353714012968,2481.733799497249,3419.442239827793,11073.538008276933,10535.875333232634,7869.8297552917165,17617.337915155418,2761.202585111325
19640.470269307174,28646.118271433043,11369.40147945402,5051.952103409395,2300.252887860154,3178.1747812132085,10178.078261974386,9544.656432652717,7276.20597788352,15873.43067096375,2639.931291079341
18413.112496559126,24529.82649421091,10575.631788968843,4749.3941548866505,2189.1815716216192,3053.5742920744983,9087.958273451264,8567.391032385265,6897.396464900432,14052.192986887923,2555.643330438959
17561.639629597514,22139.115425203436,9918.36331547377,4519.589472058218,2101.063861237721,2960.200265526116,8415.036632795394,8013.178284240886,6612.248445945933,13037.15538826508,2482.5250886405115
17103.606889592895,20233.470080796542,9662.75904232428,4424.5066936485955,2119.178790605042,2976.6818883081933,7977.316935159877,7653.205154011145,6593.48347233737,12348.11404341183,2431.2413761241964
17478.963487782006,18899.21081807617,9975.313350928558,4490.996362007948,2241.787098696701,3107.7471807771344,7593.856851739577,7502.756568490203,6905.544964001519,11964.089605468442,2523.499123207215
18294.47910146365,18474.99816674507,11006.54785085115,4818.507858932844,2489.179704374403,3334.404454199542,7409.630565849535,7718.828526931219,7491.85877731148,12122.713971463283,2691.345046995018
20201.187220028136,19060.240590559766,12527.171287430701,5340.855767201411,2781.6665708795913,3697.383975543512,7595.164202250508,8249.028830719111,8292.270851495985,12944.967743543095,2821.9572116938284
22704.13906495129,21376.084571273583,14209.35868793691,5909.482096829084,3106.157117896618,4140.076036783536,8213.347184867074,9134.847200515502,9091.062130367076,14543.551345412274,3000.3785081626293
24221.576077865873,25554.513645227875,14628.350205602614,6230.703893829764,3180.3414142959236,4323.303951665783,8930.547771469532,10549.068582557116,9313.318201271431,16899.76942286691,3044.5311400070195
24937.405336242562,29763.225861340754,14719.888715058369,6277.295331651566,3061.609887329205,4358.692523376287,9904.642105504914,11587.761842424856,9251.810540555667,18900.28361763541,3011.6431166035695
25996.189761161913,31148.263455645505,14729.806486525087,6267.594903173657,3053.6288428288835,4405.615572423228,10297.043403151116,11742.025086722548,9208.684387927195,19120.230680622655,2926.442090001502
27174.795160558137,30614.16515110413,15041.691691076103,6291.814535358684,3077.8962115466857,4578.863860553324,10707.584838530453,11484.863519540639,9481.588509696565,18598.126450137268,2984.3919734743363
28245.57790427482,30489.033007431863,15547.299939895349,6440.45420305381,3164.343753529447,4697.471769019499,10978.564847427106,11325.527630873776,9668.11198156406,18216.620168772082,3004.5667867202633
29517.31019410272,30967.482782132443,15988.520652328632,6575.136359005687,3222.5305890737145,4782.873094181542,11307.148336159604,11387.350182152293,9863.476140655155,18165.77114723741,3032.9445279029014
31309.921072439698,31947.68755543581,16948.634588436613,6697.857393655202,3373.155542544724,4946.993417371877,11601.094754671207,11474.531450161136,10250.062818578686,18346.42177731672,3083.320475361487
32637.056552664333,32794.93845041608,17777.885772394806,6930.8703320204695,3480.629245080504,5047.985982717692,11970.933184877931,11417.976380787662,10339.912666192826,18301.301570516356,3149.9498778602897
33640.7736841368,34466.03086225153,18484.938804811212,7202.484402796302,3591.785344904581,5129.061458057859,12309.27356827725,11363.973236985827,10533.770676771133,18407.89868652219,3249.7858375125943
33822.32844076326,35551.383923379864,19135.120200111727,7471.184655153702,3731.6891356382084,5207.869024625475,13073.82609741247,11629.674782732096,10533.7711577766,18926.504618241874,3358.139318775245
33382.2218959123,37666.05462607007,18887.006059216255,7503.903140644394,3720.9132573746656,5165.637426619118,13493.329487985298,11973.420861195491,10423.864671315969,19739.178429834752,3360.8715025248516
31584.39363782587,39337.207122671985,18146.824150054857,7342.275082334327,3526.4084427101343,4853.413860710184,13552.77459617781,12340.556728127222,10223.459392835315,20488.072534029652,3306.6824442803195
29477.68249388503,38876.88360527586,16926.81749919357,7038.518442585985,3308.585591106874,4444.459907852398,13086.10246108657,12356.286256860501,9667.472341365188,20636.338308759787,3162.6775861745546
27190.446603626126,36894.466357712336,15708.255692430474,6613.407298086888,3048.968184769637,3965.0658204183983,12864.407473737472,11810.078626814635,8985.68051122798,19740.312004626106,3093.3090424980874
24831.427105368795,33970.16675717039,14222.858227839124,6063.952129350589,2773.004038738308,3631.514858579087,11897.611497124477,11353.292543755935,8193.005201289709,19130.472409021466,3025.7548101055922
22663.922035089287,30900.947308048737,12399.138323201449,5568.539475171549,2472.2108359360186,3260.7097712786285,11194.071217588624,10462.247665584004,7175.753303819468,17570.558092109906,2762.0256843314546
20740.957107623486,27219.870845087567,11320.36190201813,4987.86679620672,2307.1468863681807,3015.4892925884656,10237.449345046592,9493.702332613171,6687.094311595803,15871.139783727967,2616.1364193435043
19232.982430956523,23395.021051113443,10507.834095708891,4656.305930586176,2144.9771660037736,2871.4313692476135,8917.075772309816,8587.77128785842,6320.292166596743,14420.686072603316,2557.790771775428
18119.1840856654,20938.13692064774,9828.516765797993,4410.534802061391,2071.8455172084937,2821.153185290549,8166.126183319587,7958.253466942449,6017.538362172177,13284.837711572032,2448.0915227903433
17419.38904637118,19012.443916055476,9339.470089105223,4244.616299248185,2033.8820776661585,2772.1933595053506,7730.527936306076,7497.412969368003,5874.026127903185,12515.415814927117,2412.4981691857674
17026.01623049702,17830.101782313668,9172.668841995164,4133.905508609561,2011.0176265153602,2784.0006815150896,7179.873722939149,7255.743391246176,5867.251987346218,12024.102835867847,2409.0042466115447
16957.875222535895,17010.88747715373,9230.548032482046,4154.540067688697,2082.4602801739065,2878.292641248263,6770.587706368836,7211.915808269807,5952.35084770516,11839.363331973245,2408.2498793610434
18012.89374213136,16786.78454452107,9702.910443223182,4250.439978864463,2247.881385225559,3072.4025255934926,6636.261215998741,7209.736195856523,6329.415423756797,11890.794302254082,2300.004336513036
19501.49348905578,17169.609320720647,10661.318616469462,4594.224639222007,2434.1042526570664,3203.439691691854,6477.73465098564,7568.492190859808,6936.335414939862,12465.291697371897,2451.004089979208
21528.28038446782,18612.360279926572,11552.457634154796,4938.914992278153,2537.8413625646876,3446.344531333285,6867.3625447790455,8146.625923904843,7304.55385342124,13460.598217081297,2600.191555188167
23948.628498812905,20431.83917462292,12794.398712008948,5197.900980859673,2651.161091544836,3704.2656738734254,7606.800078551446,8703.171256720698,7715.0540263060175,14430.62916268395,2774.3684573477544
26067.183353262895,22024.112801924282,13623.303880392445,5423.653214741673,2742.2785457024215,3900.1621070625274,8394.471594590814,9112.000431755612,7966.772352763597,15152.678869027863,2936.7266686829857
27810.193487934757,23767.604365062092,14754.664261286849,5643.085169138053,2880.0661633001546,4139.038433804001,9214.421188333868,9424.977592925343,8287.035374314444,15758.933902521972,2935.7908502369405
29439.93449564132,25153.33340898987,15766.196809273519,5869.190910050251,2990.412478730677,4348.0,9889.449682356179,9721.629079381864,8633.878166507766,16106.919092267308,3019.2430865487268
31097.370762977593,27061.938792265915,15945.907838406018,6030.491165601159,3074.082269921528,4491.056041211202,10625.432371099754,9948.056114329787,8771.90232262835,16511.303951417885,3025.3773780707343
32238.587734364453,28876.09384416381,16344.466023695351,6181.128195257668,3205.574480635446,4617.219442088783,11176.566920339379,10087.670895496754,9114.405932909276,16881.964183977678,3038.666045597821
33661.82636872658,30093.55037995396,16971.70416739774,6415.978598609719,3289.7415986036017,4769.465718409376,11731.341514954249,10310.521235874636,9253.584512148973,17192.00172394991,3159.386181825847
34503.29073686658,31755.323820805974,17153.56399004237,6561.021721656136,3334.9701585930225,4942.425363303052,12151.813882188231,10564.515625903916,9375.393360834374,17593.676310934134,3082.0219911137806
33913.802943649716,32920.52975801598,17308.552391932462,6622.554497241404,3340.695842421406,4922.04305123753,12716.211523967171,10825.047467478447,9432.260921850819,18210.190961510132,3127.8443396340067
33048.746311200666,34012.37114871814,17091.28836274639,6568.00122388267,3300.4468990142755,4832.633498234495,13028.153477759999,11102.156315508573,9214.4958128892,18791.712932086062,3115.2881168598533
31534.874040857594,34185.33426412889,16554.96087264851,6427.872449329989,3199.0173434171115,4548.736855163718,12833.425349500334,11348.567723420827,8912.245813895097,19102.22683588318,3119.28077356851
29281.66701438084,33816.04826088871,15797.302949183217,6164.395727583345,2986.836674881245,4226.918537399475,12518.132170112993,11434.771666518589,8516.867321788553,19233.103464095315,3045.647907348139
27085.673568585564,32736.954099610994,14781.162887290855,5793.512288897398,2786.655475408855,3847.8319332262768,11820.204007571023,11081.777018567958,7969.288754412527,18852.029885772674,2893.3208324016878
25184.131397367048,30577.645788760332,13699.271876685056,5368.83003878878,2590.559873227342,3594.398411719449,10860.856927013752,10427.371804237611,7546.104516661192,17946.91680667702,2884.446451068561
22894.2544159403,28103.462374566094,12258.4279456014,4910.490426529136,2376.555273220722,3285.802749442524,10086.013937316442,9772.916339714702,6894.305701268389,16704.951808809452,2720.4907817195954
20963.1554607716,25594.50531455513,11219.052013708217,4530.952427345373,2174.6006225909837,3052.568252837448,9286.638850828174,9118.464667462862,6443.816819211228,15578.985788001693,2563.5921477207544
19517.84041297448,22521.3574310591,10445.06323789657,4252.615467865234,2076.0469769849233,2899.427105867025,8240.604425539515,8333.172878694264,6140.164897847758,14125.743455860276,2468.272227175673
18465.427312751654,20171.07251022882,9850.47024446925,4035.145159217406,1990.3523029474984,2825.149970635653,7305.606408359892,7754.767063086601,5870.855074672706,13012.89006351987,2361.973951362066
17837.775822563366,18462.485690435,9329.810167488944,3904.1432306896054,1921.0675073730224,2770.835355797789,6771.903536503503,7280.958702780994,5741.109234185405,12254.39672182858,2294.6566609412725
17238.642045259356,17327.934908667088,9159.002388932657,3835.689731152533,1955.2070428366114,2772.0098024791523,6393.5478937111075,7081.507272425134,5686.696544841918,11878.7405645839,2274.496484586633
17141.20896672166,16442.81063126879,9201.910754741102,3878.9051309172314,2012.1712295920354,2841.3241847824634,6053.426919406761,6972.209212265656,5781.76109636147,11595.571170040977,2257.1851529574146
17986.417704000847,16152.796506984583,9658.240465196854,4023.5952309853474,2179.7489577150113,3008.411281978277,5826.775054407014,6955.649091389684,6150.21802866353,11569.83422369365,2236.017793587256
19782.072154455323,16420.240070297827,10527.542878905811,4321.882590405457,2352.391373227634,3183.5999332448323,5761.610161252288,7337.954379753816,6672.667818945169,12149.74202568255,2382.0
22135.227968350042,17699.63395908536,11451.663524332602,4592.127500935534,2439.300886658024,3421.2872725824295,6173.10268770746,7839.652977892629,7029.101303476809,13022.728095417659,2520.197739326698
24420.05213734293,19281.449800662835,12605.524136235295,4831.157260299972,2537.8413625646876,3717.16998633507,6822.466130729789,8380.89991864461,7468.944466312626,14146.482990202483,2686.3808045629635
26917.369706525355,20850.967762602606,13590.048718968334,5017.332246937617,2616.698859786121,3955.090202854532,7492.102434824629,8793.030810450782,7757.328006056574,14827.925466779638,2793.6224606768537
28824.723474472088,22511.22426974173,14545.832493160542,5181.915896775697,2728.784676689729,4203.009489915895,8284.420659504374,9155.824875733862,8285.298627116474,15416.65671371466,2858.706551978821
30867.379193171146,23959.173877886205,15416.668707800416,5392.40715034089,2847.1168865845857,4409.002271178682,9143.612956611309,9411.522284720573,8675.001040389223,15736.46013406765,2928.9039404728933
32603.382992035095,26169.221319191205,15903.511573990714,5591.971121441318,2932.7783466812743,4554.079681204749,10192.546572467394,9702.892049497292,8913.059961747087,16280.659129937121,2972.8901114907344
33633.32243662072,28046.7087077417,16512.23813894963,5770.895109487861,3089.200375654357,4708.260662777329,10924.862507049933,9970.052438787427,9462.363861626665,16638.81859103957,3031.3745382485877
