elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
14290.574286134244,17097.31981942683,11819.630903429672,4669.3586929198,2609.9683313602704,3117.175723528619,6484.473600156159,8238.605879429251,7415.2027039620425,13769.181547321106,2835.7863007445862
16354.489999399304,16907.517767413254,13357.59382458033,5136.637753584254,2927.7094986397756,3472.7507317690756,6471.282142499935,8324.872075277166,8174.43058768665,13905.662310863647,2949.6060734220764
18291.88311363687,17858.166670139115,15240.923592760137,5843.4386634488,3402.206269398078,3829.9799450456067,6879.6941730293875,9096.158061252905,9362.043050163622,15166.659527365673,3176.409726296679
19686.952028682146,20577.08948209382,17096.95039483046,6503.857844039028,3747.3321618337704,4247.588632288052,7616.184667390283,10543.069199065101,10515.403355994169,17651.436990794704,3435.1281875206123
19271.98012805265,24315.633892171354,17195.765043070227,6714.575753872953,3800.050862858959,4218.1385556691985,8353.50296786425,11895.109070224713,10528.724235933338,19970.601482705373,3462.630164581327
18198.96474153505,27562.231056041852,16591.784648341334,6596.533910014125,3699.4657323305337,4124.217720775804,9027.691179423273,12595.843759274963,10210.549263757714,21252.54973604501,3372.551443480615
17168.84453243653,28238.848852279778,15761.645574091892,6383.49354481761,3566.9746254647916,3937.766748590355,9196.441621838178,12675.738155040399,9935.811476147406,21227.473871274626,3341.3709901960488
16425.564801354503,27086.159058873243,15304.738137037026,6228.976753201473,3472.2460426788953,3815.4008886501474,8925.373979690323,12284.254216647327,9718.668628816711,20361.809896456667,3307.295534783221
16375.256021774963,25762.35956815875,15031.721422080722,6091.137275478471,3422.097964828445,3744.2604910888363,8513.402054795486,11717.620213843684,9519.35949541826,19370.276756949137,3221.0422006588883
15650.904339226723,25334.56206265736,14909.683490051097,6029.875478073852,3367.243556608083,3654.2670117694856,8279.26567020159,11539.94815898136,9407.84859788743,18931.997105309863,3258.1680144804827
15899.558978452871,25265.447891424174,15341.348651450122,6062.0547626161615,3450.311254458651,3716.5953643079624,8151.745324201341,11435.446458022032,9416.047828514533,18729.46077579334,3363.4559699870333
16605.296205840878,25056.996947173782,16227.555971900376,6285.67669402526,3639.0872318647234,3879.972151894997,8024.217212774431,11292.783099950393,9755.798228826237,18460.12143917848,3471.6257598334864
18229.83034946329,26022.983303253994,17736.614905553222,6722.781291613394,3915.722901783875,4161.894890002558,8225.11437280451,11633.550676671319,10400.110145198583,19081.846718846493,3649.4177682912486
20188.140681165252,27858.68193853101,19087.99563541503,7186.421990212052,4192.012623106442,4476.047281098787,8723.215274925913,12232.822620325056,11060.92936408489,20246.664094107167,3864.407094822604
20411.509997734272,31017.68207572373,19065.503998366086,7272.577324465299,4171.028446528397,4482.736192506565,9600.030466755083,13289.33224220959,11057.273553218803,22186.160891743428,3809.028930081566
35067.16713167282,41451.723321229416,19337.008041006775,8298.644881856406,3931.831608460198,4983.500157026947,15540.678122508578,13506.523814113392,12520.342096119504,22280.245965011236,3678.104735168036
32294.01734609274,40958.130484624286,18068.288179704497,7817.510275128676,3560.175755831661,4531.191298458635,15158.157667335858,13530.41221349087,11485.191519317455,22231.704522413685,3501.671956510409
29147.221806964273,39102.47132838736,16576.464598002753,7172.282624747723,3250.2047435976924,4156.073947388407,14311.334788434602,12813.867569221467,10431.993551330996,21407.851874507185,3311.9990420820463
26178.902477501793,35679.20583699789,14878.395381976761,6479.703043489141,2953.1876166891575,3810.8656563125187,13163.876839061315,11819.593139408416,9506.50028075603,19874.403327593143,3102.769139351102
23602.04576318602,32161.237623035293,13132.747240701077,5765.642901096096,2648.1748631440396,3479.6720537163146,11760.464184663691,10793.6930991989,8513.07909151732,18181.62848557152,2926.145065008803
21832.378679494686,28235.771363715645,11932.441210686737,5273.123322402626,2435.471257089815,3273.0751600580084,10503.148449663675,9805.750907043932,7904.944441925766,16263.69097246917,2787.766970330554
20233.509852477076,24556.31410829968,11019.628569894934,4896.8680384596155,2304.0485010036036,3143.167460623046,9359.283188231995,8882.029072749623,7473.206326272894,14601.808159395212,2726.028721809889
18895.167322775713,21751.75535123561,10341.146908606124,4666.704480980108,2189.683039071196,3039.6176384724595,8330.088775807784,8278.3143064235,7119.68672968802,13492.000415743572,2569.230431813166
18644.149376477482,19912.177892469314,10073.253645061402,4529.686420900038,2204.048316865205,3054.45723593621,7686.64819913732,7894.8997390419845,7086.553986920521,12765.897379040982,2583.217644176695
19003.423239969183,18563.116727591056,10459.32954239347,4602.9147105530665,2361.46736466748,3193.5442741971383,7252.130273620524,7738.275090210162,7333.72331829639,12344.372081603804,2701.3753592571525
19949.19051013408,18214.96329023616,11534.682851655938,4916.249798520109,2599.9470641272646,3438.496366321922,7094.6803451230835,7980.417501169444,7953.105883078772,12579.061912777797,2755.8011311153136
22234.68869376461,19038.596857405588,13054.968707556252,5421.872862464104,2904.7398941525075,3800.974243634651,7154.940214601125,8530.879637129075,8672.444301899024,13303.687751514806,2865.944905057438
25036.44639783216,21220.471823087068,14913.756535260958,6073.071847128502,3261.4026205495948,4242.531776271998,7551.537497144798,9378.043658512848,9943.780435396673,14894.89145992946,3156.7002705250125
27099.241101892505,25579.753634133245,15651.344809156783,6461.191446414416,3359.5797976409867,4442.835983210473,8475.965635857285,10974.914252635552,10465.84192914788,17397.649209028394,3194.938553044429
28674.297317203644,29941.486515088127,15828.394453161913,6559.3069209606465,3342.5989205175924,4490.297279771706,9548.648346674185,12088.159092733067,10653.930067442747,19390.029243045938,3224.899377299069
30047.130982084618,31455.403692296914,15921.365363717223,6593.618994111951,3319.6789290087177,4537.180360380449,10349.859573618927,12402.080845304954,10707.187383892902,19719.72898136054,3221.5041585663807
31376.548920921014,31403.924038917557,16520.0058876368,6746.513771386339,3467.6445062140733,4658.28565714819,10739.043144923276,12197.008967799133,11177.888033369056,19322.06892803211,3245.872414749955
33080.10616091519,31708.4028690941,17128.669347361807,6955.766798414421,3583.20126875891,4791.5860010018,11281.019230944079,12142.552587645067,11688.420782382875,18994.456084838628,3315.759356635952
34093.334107655326,32947.41322816314,17597.26881159248,7178.965479738011,3684.3234307440707,4881.351457209916,12052.364069113723,12244.723392828315,11864.00181128706,19084.60706995662,3322.3573367523263
35409.77185237631,34327.34655001568,18503.60472892133,7489.422737053864,3880.6626001544437,5051.008391284754,12806.009925914897,12389.121434835457,12336.603787341997,19335.339826764543,3454.776746995546
36891.87280972895,35564.75953166317,19385.56178510667,7851.8004370451745,4032.747558447668,5186.839262342948,13657.171715340894,12347.241179950452,12700.664830998841,19359.895486721525,3557.2498764870284
38312.345330065196,37962.03015261204,20144.126198098013,8217.621220740348,4149.90674358344,5281.897706782406,14302.250229849467,12274.443753213967,13117.822240643794,19343.7900782065,3666.1300610875296
38776.54200265015,39456.55304991184,20860.748959339704,8479.757945956724,4294.140638665717,5377.586127965378,15247.930054833903,12528.499117916223,13442.530708902064,19971.817166394485,3847.223838512851
38051.48643509217,41854.38582461748,20656.651196952287,8535.071301590207,4204.406358107238,5317.781341996586,15842.144045278086,12884.45669057412,13292.104261493587,20791.596811009007,3829.3265065574465
35672.004376458,43581.19888955936,19806.648989858488,8291.314986284418,3980.0009699987327,4979.021986990797,16111.692217594167,13235.245611711927,12735.42164750731,21520.046952765806,3691.4518731150847
32648.353087722568,43070.32306851286,18413.41924970799,7811.1562428898715,3650.717370225295,4521.715456390998,15829.58421754209,13240.221486345372,11673.499366895216,21484.628164437785,3505.6649625299847
29306.764289300172,41258.56484726023,16914.967524548632,7139.850140882265,3305.3673628798083,4133.16213245913,15071.533114219168,12584.359239797639,10667.674627869264,20702.934259544083,3334.961902556107
26558.66691077121,37843.95384704886,15165.630521050445,6460.802812743704,2969.4890029393514,3787.4662929459173,13730.615259916132,11585.986867605592,9798.248008811383,19280.823724269863,3103.370258922073
23459.30729838445,34137.927864229685,13469.991170025896,5766.47150660748,2669.608392978249,3460.7309167758294,12640.183767771026,10617.479520638184,8723.413226012246,17683.01160966925,2951.390792722014
21749.233966792526,29918.73669973969,12169.584286523843,5237.287773134483,2502.720191327985,3230.7670859280884,11335.498250437633,9608.444001085118,8047.062560651161,15967.368429622595,2868.1073286081073
20382.710665785336,25919.64932172273,11310.034295629535,4866.945146888333,2346.36695308692,3107.2586563300824,9834.599477682328,8686.256844301235,7608.083525082545,14324.376799182643,2745.5549113560305
19234.80804499387,23329.40182758247,10572.833598614156,4638.783371930504,2283.0350581633256,3012.9071326082667,8943.62292469478,8131.85758409053,7271.72347815564,13311.091804595928,2612.191616452798
18356.660949822028,21336.924119306197,10283.046216669462,4505.773873102913,2276.2742809902793,3028.5081121757694,8104.552100068,7823.217173909015,7237.912796958762,12721.03819870124,2599.970722120019
18452.463521411122,19843.424049322348,10662.686647931343,4588.475771404087,2433.29030069589,3167.5936314953965,7664.130683161114,7697.539019277745,7490.002209512799,12342.377687685992,2709.361399665473
19369.970493164845,19409.65279577743,11816.142176710058,4906.3018689630235,2659.3506333869545,3369.272344000925,7530.575404296974,7916.5717642303725,8038.171953731881,12466.9374647268,2783.771194795558
21444.256114168504,19998.905533971025,13295.952689116726,5454.75866998665,2976.949222597928,3745.5042426635464,7460.804052633461,8554.646385476493,8910.594691145112,13346.983918456861,2911.642111691385
24002.488782308446,22115.932769363237,15124.0784984683,6068.553704357173,3307.7367605827826,4187.684340964986,7908.185897461258,9420.764966167235,10040.120958221247,14954.424915934722,3171.9691249746043
25705.73924813918,26612.375596835067,15953.754767392526,6379.457570874274,3403.3662670744798,4368.6136892467475,8850.042682197198,10925.057750340638,10492.653686712356,17433.648805120352,3238.7939554408376
26947.735410184545,31064.274399868922,16043.419821570475,6406.802038046516,3382.9432706252546,4435.437556532081,10034.120144607654,12065.546552799291,10630.396498505837,19303.873396509007,3318.1421575908885
27952.685678970658,32570.536075177126,16139.786556994108,6359.936933554497,3375.9686237996193,4487.899514469244,10918.087173502594,12269.570240855388,10717.121159453991,19581.996498965917,3242.472822232337
29066.76111244769,32685.14851561428,16613.72147550151,6397.7838941657155,3389.957366309332,4626.363633406446,11751.931809783722,12110.840514493377,11025.241180917941,19188.686748201937,3317.14451314157
30597.156210668112,32873.5845194268,17175.27651266508,6522.2945710065205,3467.1319961830964,4763.831510491038,12250.316593447034,11917.366465286943,11345.61266535221,18739.389947030253,3320.536210592152
31871.986586017018,34076.65283599355,17425.738322665813,6638.963223638538,3528.4034856164308,4845.034602161463,12863.110817712513,12035.998830302116,11547.302820607627,18879.866325719395,3320.6667020569816
33528.17392749947,35579.12852296956,18440.33854582512,6825.247452721741,3620.061727235693,5031.63095485928,13432.94158457214,12147.065590363252,11931.8140563767,19025.51894368302,3417.482229878698
35040.448135362145,36811.561866951626,19421.34360738764,7121.865454766583,3750.6847774627254,5151.95120053253,13711.103236946288,12162.614539823328,12352.17517701413,19004.06189732458,3545.595959747178
36105.14628849306,38972.38460811185,20507.85921783314,7456.003972090561,3872.7996427278936,5268.457718242104,14185.658674151502,12141.4319533395,12758.633193838426,19082.69005959962,3644.5568262037355
36990.566614620744,40479.978539098585,21366.67659139972,7751.866070435823,4012.013253297689,5371.088189600927,14695.195855563357,12381.554410572475,13042.887288237958,19744.09027519646,3729.7495433389918
36391.04605779571,42923.369276933976,21140.45930724127,7770.004650912972,3972.2203534469754,5306.310952457972,15437.185364900752,12798.742706218993,12778.06522359678,20662.497904300035,3721.1619567594184
34403.60699828814,44600.316950297056,20226.013157298672,7593.128321533495,3748.251911324068,4951.619525337685,15407.360971231896,13250.173297633108,12233.893937636989,21496.35153580768,3639.6381695122973
31372.532515213836,43889.88383163573,18834.075663732903,7238.53554338756,3463.7604823864767,4512.257961160214,14518.613753080203,13365.765099161057,11295.68367700404,21676.60511315513,3500.7296301463093
28403.398019134696,41778.28733107392,17149.144030434552,6702.338607712746,3153.944228691064,4130.172803532847,13847.162044938326,12744.870233337266,10271.024702198207,20966.20960514587,3254.7800741900837
25972.765089502576,38256.09058266172,15389.86587123819,6070.876458796397,2834.514468892678,3781.4865445427013,13113.194621921619,11745.263366008177,9380.240417759096,19522.228210248966,3070.079413795008
23079.10550330896,34343.33966269703,13402.741369633459,5511.403571681015,2554.517231847634,3443.7841942661817,12001.943918937957,10708.973584113111,8362.531715292886,17806.418914266287,2849.9624955461227
21119.880358463874,30155.04777570019,12276.208103660327,5062.411394383861,2362.7707512054494,3223.2133156853224,10917.25229560577,9757.884469142773,7716.725773184029,16131.525424091347,2749.0785753605346
19543.562986423316,26119.285259804437,11364.848476728072,4752.879567265229,2235.8075168446503,3106.2612226785654,9705.03051610037,8844.66833368653,7267.441368512712,14459.845572192467,2620.4277170094197
18607.025282210587,23248.700796154295,10663.927619795597,4551.105352691242,2169.561255266794,3017.278090178238,8831.26781149195,8215.574913269491,6891.452070822398,13413.269405724457,2534.0249123751255
18081.25758711037,21384.288516011373,10348.758094735575,4452.472647767035,2197.6644013935093,3047.833309094072,8220.225516005854,7884.3887730353035,6878.923927934566,12733.99740412849,2489.8342005803884
18261.57413606606,19969.044145861353,10651.179005533888,4529.198286220781,2322.391325850398,3162.603224196259,7754.241744783564,7689.560234401477,7230.801950442683,12379.843986510592,2600.9699233516844
19188.244797069885,19414.363921453714,11807.169300319774,4893.864343333354,2571.7537574009566,3379.6199139987425,7558.464925352556,7959.467819345867,7912.078370163266,12521.797983567232,2733.566807294122
21343.835708489496,20013.45059081253,13310.313196081273,5473.685707081158,2909.7231886751388,3761.067008485371,7772.1709501402875,8569.998278361874,8625.106616879593,13348.180178448298,2859.693073465515
23781.866112065036,22218.668437650686,15171.596173516034,6031.70964640893,3211.5779616040004,4206.2066199666615,8273.90677705847,9425.920407485879,9504.85458367989,14949.74628512573,3048.8406201694884
25361.438207406107,26681.57585449159,15780.24316035456,6337.749667892724,3249.9364520344434,4372.603007198216,9298.77372166382,10860.861243510295,9840.406859194556,17397.649209028394,3067.8151624295206
26327.52000899129,30981.279081667002,15850.382049277405,6292.2931329386965,3157.2801753496155,4429.044134104193,10447.161645234566,11943.703628609503,9839.016245014913,19344.67124071948,3052.8352324528896
26985.679126036972,32652.041446379175,15938.824551047795,6276.2826350341065,3092.5334735545357,4518.825184102377,11209.976451992588,12235.600981778489,9925.134546131396,19700.986797161866,3052.8352324528896
27808.779152053823,32743.83446126211,16309.879314994761,6315.59284781383,3143.3313684060745,4629.35627294986,11624.589374631772,11988.830719969666,10188.128442547753,19174.190442002626,3079.514106287854
28954.65257335244,32953.75233828948,16867.18183565856,6432.644732192001,3195.1437457742904,4756.848995065553,12071.268422393992,11839.758846722134,10575.99008301972,18802.658658062668,3092.4983462779005
30298.55876435618,33982.923007273064,17258.951223578624,6543.763996875967,3264.39086314861,4839.878012648081,12417.299176222576,11974.658734955901,10804.902842116757,18827.097976297064,3163.4147069053042
31727.71963606418,35335.42838428855,18078.349849736613,6813.832157352994,3421.804135135561,4999.72010910577,12904.3055345702,12135.11578169764,11365.18143812616,19037.91038160554,3321.1351002480733
33091.71134095019,36312.441086229104,18586.64829130764,7159.254549034098,3566.7815906751666,5145.970559697065,13017.307037604278,12190.355266439312,11742.053082268663,19061.357688848984,3375.2840563046457
34005.19214341067,37805.901835948964,19221.80140456616,7541.34904432778,3747.8220900432048,5236.5699222192725,13152.746256703947,12199.222604621493,12097.773430159366,19197.780503519,3513.568477905253
34221.78963890413,38647.41948885989,19877.1122974573,7904.75204943283,3894.4288905811295,5341.686650320858,13427.16864814771,12479.199321535978,12331.62235761299,19928.838850848246,3535.036544410297
33863.44619194926,40735.438580114416,19557.485185243957,7970.2858337464395,3871.1529025976333,5297.8609877744,13527.918133507777,12910.540778132008,12174.62231259985,20872.21110496927,3562.357355931119
32129.226869544847,42538.8368981035,18827.35076222831,7733.213339860436,3675.595952894497,4922.227647899837,13580.728968785243,13275.626250505695,11600.20929093581,21731.734947413355,3507.14415818801
29708.58152835089,42280.03719352415,17531.385760324927,7353.136748521146,3414.5570215211083,4491.845172484077,13489.263411037873,13337.900492047807,10761.318708189803,21852.30439963163,3335.28936904733
27056.46184320905,40223.98002679606,15957.393114960474,6828.479329981633,3100.532380844361,4119.215692464645,12824.672439650858,12702.375393690894,9882.995600356182,21015.131482257348,3205.833749648498
24494.69600421117,36902.71175362923,14395.852060709762,6179.5027010897875,2834.057615817811,3763.547730764567,12192.045329538823,11789.174093515554,9029.244696551177,19647.202188917552,2961.9616658209875
21772.231904799824,33188.725001120285,12707.773244638916,5561.164872928265,2520.64600192839,3467.7091472281227,11288.184122751485,10713.04934327255,8040.114573925522,17922.437780088836,2786.3139386705034
20006.80282472956,29141.876660748858,11558.348552751537,5135.536184192061,2332.4092656028406,3219.7962776763766,10371.444170232968,9703.191112876528,7428.117013995991,16138.494802069356,2662.9053766820884
18743.16710090153,24928.73833962474,10742.143116593952,4828.695566896424,2220.3022900417304,3091.8903166526375,9253.193878423102,8696.726410909134,7037.866213303632,14275.054774192478,2576.4717194400914
17870.408517220287,22479.053098073975,10064.69629561094,4590.96848741018,2131.1250713116383,2996.326184057303,8562.26705599749,8130.386608580964,6741.101388680056,13230.936393210393,2502.293729329602
17385.772993101407,20528.001813365114,9801.27397914613,4491.332373309063,2145.7882681364968,3010.5438934364765,8112.157079647312,7760.407915658592,6719.942878494608,12521.834796779847,2448.866580130214
17765.3082821211,19160.55439640491,10118.109247567618,4560.07200900831,2271.7060876211563,3142.6419262571094,7717.439961104075,7603.220830233518,7035.030790435998,12123.26893855307,2543.254575758075
18605.643004111203,18720.704745810144,11176.01220434567,4891.842356338268,2522.2975459347495,3373.6327418960072,7527.587296049271,7816.81834678463,7633.5254120627515,12277.190948865706,2722.036752210455
20559.310093672564,19306.557545883923,12747.577924488536,5426.387412368432,2822.541795045649,3743.10946042944,7716.392418105156,8351.118139440141,8454.194843946823,13105.570005417632,2851.451352017616
23129.91025669615,21648.839276464532,14484.520552536773,6008.353740662775,3154.792145838632,4195.661875645593,8350.200100139919,9254.368565755889,9276.955319011387,14733.481803188017,3027.5785922673117
24683.14876174535,25963.766967174073,14916.04513467068,6336.198443960937,3233.5825244088383,4381.004993037497,9090.060858652618,10720.31617693131,9504.85458367989,17177.508459411423,3072.8085190163733
25410.90732751621,30275.051852150827,15001.31451872192,6385.092770998229,3107.96524829933,4414.081577925545,10091.27357945036,11789.430322278911,9438.570691219056,19231.9058166289,3049.9944261888995
26484.59238058761,31678.117949441985,15005.160730073,6373.033110875329,3099.993970032854,4460.96517613572,10491.389391886214,11945.826710188032,9391.864928178351,19459.84983315413,2953.6745503952166
27687.547861163417,31112.873132176013,15322.496261404658,6394.852353124426,3125.397941924817,4636.339139137676,10901.1744724855,11679.559093931943,9672.745112910352,18917.131897385258,3011.598912923963
28779.259222270215,30972.625291667267,15840.438071662318,6546.8182933637645,3214.073788603706,4758.256307233825,11168.113397085006,11514.539889436217,9862.534708798437,18524.344367886417,3032.8623232537293
30082.43469366575,31456.30073978999,16289.279588120065,6684.848695410706,3273.3557359483675,4845.861824662951,11504.505505768562,11576.270751535829,10063.598232512411,18473.5734005405,3063.4316652717703
31931.022709583685,32455.1371935128,17279.038797711484,6810.938102898732,3427.299291221205,5015.5528757330285,11803.933974860043,11668.056805299348,10466.543079558092,18661.06873557703,3115.998401767027
33310.41942157811,33323.55711148305,18139.526123721284,7055.494814331247,3540.5274329651807,5121.051765353879,12182.711503122171,11609.217705779922,10564.862839436868,18618.400633155252,3190.4568475248216
34361.19476042222,35041.80456070054,18878.23537512634,7337.448690051625,3656.2757086749307,5206.676511647637,12531.249453003224,11541.163920658168,10770.710664407788,18704.712918270972,3290.208705540575
34572.19992582406,36130.301345240776,19556.628092631672,7616.534157656322,3803.156370115664,5292.408833974234,13328.189259924244,11818.246529279053,10775.746545427324,19246.187047160816,3400.741783967446
34122.01576284381,38339.09197739743,19300.427455639012,7651.62210947741,3789.9814763536297,5249.059004188261,13770.036269381111,12180.422677722074,10662.37398219687,20093.303225585943,3402.3374906926683
32261.535640411097,40083.06631778785,18531.036679483263,7486.6735263796345,3592.2201088260313,4930.211806801209,13836.7417181799,12563.6776687049,10458.764793152654,20875.758923979392,3355.072919074666
30096.79371157503,39617.584067452364,17274.40893825882,7175.017705470043,3369.977503996862,4511.261487073452,13352.66916661627,12581.781913213552,9886.729987616933,21026.15899197214,3197.5367579660574
27739.715065277236,37571.26828739461,16022.9729418043,6739.827151690611,3096.507022519412,3994.106323419109,13124.104729671524,12020.933869643057,9187.995248450556,20104.047357358693,3125.981131192276
25327.0621696191,34583.69014751141,14505.30735562803,6178.1177740740595,2815.051922684962,3655.2772602141713,12128.825490683255,11569.80741608119,8374.923175381824,19503.873499916117,3068.6733180503525
23094.611265153035,31456.26361031592,12624.557306043169,5667.958170922111,2505.344660369229,3276.066332210867,11408.474899685643,10658.696037779488,7325.432954007297,17909.426714049154,2791.5547867221694
21118.52307438848,27696.493979250463,11515.31521936095,5073.920842264884,2334.739259434222,3027.7349343857795,10429.490682315663,9667.828376088253,6821.896939820306,16169.704692862346,2640.2145056359823
19566.44566535352,23775.507214997273,10677.961965465136,4734.563173117036,2165.975474041011,2882.647898033737,9071.833137216685,8732.350222198314,6443.657925163984,14671.38583047926,2589.709957779281
18424.685749416265,21262.072822674163,9981.95227379528,4480.8868909286275,2091.777195601892,2846.2393936814246,8301.866312696573,8086.036010023034,6133.006477674384,13500.525294553416,2471.1471792549783
17699.92764623501,19294.46057834425,9478.35096996915,4310.499656564761,2053.8323923154394,2797.3000163461534,7857.453528299874,7611.745550975398,5983.718492569911,12706.33442211854,2442.268970744693
17295.343340680218,18079.8861567292,9303.630292986787,4196.426113433384,2025.530124851038,2808.009686267563,7293.445090957921,7362.224060640392,5974.5463883090715,12199.331156140219,2436.5236272846114
17229.642984051443,17238.52579044353,9361.447353644759,4215.873604041521,2100.196665325688,2904.4494264286363,6872.992710684238,7314.973848995307,6060.694795843201,12006.704156453434,2436.894261186043
18303.19715922747,17004.35151066353,9821.951517781292,4308.2108721085315,2268.83088555385,3083.604523532348,6736.500341073921,7308.1918482268375,6434.760876073957,12052.333658047186,2299.0065038290822
19767.977512696154,17384.57529833225,10796.582099415677,4657.393889679733,2457.166394585772,3191.658730521059,6571.194504159065,7672.331475515171,7056.171585136718,12636.591763641718,2452.0061358050375
21838.727619192192,18760.085681511147,11714.337840424041,5010.945315413251,2565.277485403225,3435.516256599019,6969.651576098269,8208.956650178026,7434.524234485405,13569.932386864966,2607.287594520065
24307.324729195883,20602.816908301775,12987.306172373635,5275.433375850744,2680.7593812431032,3694.3981574273053,7723.329781882446,8764.271578489679,7856.3032413774745,14543.977766757784,2784.55336357884
26472.238413034727,22221.746327684596,13843.226797904943,5505.568485870522,2772.936247254222,3892.242996185243,8526.361553964938,9180.519518971732,8118.415743754131,15282.064090055233,2959.5967524744988
28259.845971571056,24004.01952784454,15004.835494614972,5731.73133463026,2915.1241431558924,4135.057632232658,9362.813771242265,9507.49706869184,8445.323355996534,15909.967944582748,2951.188354696225
29928.537081871258,25421.14639884078,16045.70833165399,5963.401170045523,3027.6463587575613,4348.0,10053.387205908246,9814.985249867945,8803.623760487364,16275.467624298883,3038.8686830743595
31636.82050987347,27376.612499152732,16232.295818503526,6130.366086795633,3114.657166155296,4496.0840932053925,10808.404146247844,10050.136030027448,8948.688362635974,16698.57172018637,3046.0707937894117
32816.755443334136,29233.402805334874,16654.220016886356,6284.328050890266,3256.4222702371558,4627.329403643609,11374.140766670214,10198.570847755907,9301.475959951013,17083.58422263226,3061.5053530809614
34313.38109196627,30481.63414450803,17330.30038942099,6527.124966995959,3345.186681726134,4796.2026974259,11942.332933497364,10435.870659512922,9445.259574481559,17417.18717082764,3205.6263471827265
35220.37753480923,32189.873737259077,17521.63281415128,6676.701745357988,3391.531948627869,5008.694907534191,12374.069780745236,10744.017744972409,9570.483125732322,17905.977168985723,3118.0566361268034
34639.74909595429,33482.06469422094,17688.678389591307,6746.535388260007,3399.6300389227963,4990.628018639925,12956.720231433168,11014.845760439073,9643.380925904563,18541.80270869071,3171.8078699476832
33747.06871881103,34633.02686580501,17463.249678518674,6695.727651706709,3358.2538010789676,4899.009944156192,13288.7165473152,11307.061885090108,9416.19175461528,19145.15519634609,3156.9677863478587
32188.618794339887,34822.5392435148,16904.66665824965,6551.020193826218,3254.605038311242,4609.657438045376,13095.648110758337,11577.284841398443,9102.270007682637,19491.594132555303,3160.9566729070416
29874.13138038092,34443.08338813289,16124.105499674733,6280.78795186618,3029.79728868752,4282.42352829462,12773.694567929706,11662.076786976257,8699.18898224715,19623.404442699837,3092.022857778723
27620.48412433054,33329.844436831205,15069.75851114287,5900.941655843841,2827.52498836352,3874.754331036794,12055.239804211482,11300.06112617604,8141.808273537378,19227.238582205548,2924.999527646962
25676.577011305064,31116.756999711746,13969.398364394337,5467.400969733495,2625.8710982651373,3617.1020479691842,11068.641314017053,10617.856076566992,7708.505940516224,18281.419961531363,2925.208431410921
23322.081882265968,28598.91794764986,12486.512122422679,4997.865701022538,2406.3553393426123,3302.20613290308,10278.34829920272,9950.148226766509,7037.244536926316,17016.435382685224,2760.2766152862455
21346.334090982065,26040.395022509856,11415.360885339158,4607.029824782209,2198.915554199925,3065.8536185176913,9458.735439541586,9282.446168496246,6575.481345565304,15862.41914843246,2589.9015909444893
19862.767294608617,22896.025591620168,10618.821827838703,4322.010518845186,2097.080887592673,2910.64148637495,8388.128838408873,8476.960959738402,6261.468442884261,14370.963136252882,2492.419509704401
18781.075642884156,20488.982626987014,10007.393798133066,4097.789275714892,2007.0341451932607,2850.2345430719297,7426.064268034276,7879.302492810796,5982.974007010586,13226.607390949082,2383.970161108675
18133.045724202682,18737.016791435693,9469.86505452977,3965.787597489968,1935.605315536926,2793.760657726165,6878.982030372509,7392.06073928269,5849.8465240618825,12443.307876366984,2314.492182578162
17525.33736464631,17573.637515111965,9291.134372727955,3891.591038893546,1970.815401347814,2796.023446719085,6489.42418057552,7185.868591997488,5790.708129701367,12055.296070528415,2293.250921930911
17425.683328492807,16666.413170271662,9333.995598110594,3935.9162157587766,2027.7613992428007,2867.497030994535,6142.732720030785,7070.907973233257,5886.804447090219,11762.019913452383,2273.7821026115134
18285.01503986564,16366.373083832194,9778.449868497573,4080.446883142698,2199.6314494080434,3019.6176904109766,5908.238428971939,7052.061907996041,6253.464311173346,11729.395987793088,2234.0266824620676
20064.381828155565,16629.021585301292,10662.921366716771,4381.878977381835,2376.5994276277397,3169.898611675381,5841.989767296544,7442.03122941548,6788.164681911888,12316.763505767716,2382.0
22464.688533470675,17838.99296669553,11613.649584489436,4658.7579491119905,2463.462781745506,3411.4304956519127,6265.753094538671,7900.997742573752,7158.357023254005,13124.622494886793,2527.2968878881816
24790.984178462986,19445.232066458648,12797.497381978783,4903.312306318718,2565.277485403225,3709.254798714447,6924.8085091317025,8438.863410733544,7610.655576204422,14257.757979539516,2696.5719305286807
27340.04808223827,21042.52994446697,13808.841246363856,5095.0868577382,2648.570953084369,3949.135236426144,7605.276187616542,8860.56560930217,7905.746271478575,14957.436120993958,2806.935177681546
29297.68672281131,22739.449632596054,14791.579532366215,5262.967761688768,2761.6999782373487,4201.014232621845,8411.773660783883,9236.267426558998,8447.237052616556,15564.550889564012,2873.061606400523
31395.296497236595,24219.9094794123,15688.400180033894,5480.220777035223,2882.2008512064267,4410.003407025908,9292.104537343377,9502.824965225778,8848.324425899671,15900.77658526675,2945.3584569924033
33180.92676201087,26484.5515176576,16185.182884905085,5686.584401792427,2971.199023712033,4560.119574681148,10369.069187898196,9802.889309716673,9094.440013084288,16463.59976578274,2989.3376363122597
34247.444747743764,28405.844692030365,16816.84346095547,5869.980289669635,3137.857714437852,4719.3913026420505,11118.078001029531,10082.146791620633,9660.952574398523,16838.365535101544,3052.0665146188853
