elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16535.0,17065.0,10039.0,4399.0,2300.0,3109.0,6738.0,7154.0,6692.0,11236.0,2523.0
18177.0,17646.0,11280.0,4856.0,2548.0,3434.0,6905.0,7658.0,7381.0,12020.0,2656.0
20306.0,19807.0,12660.0,5348.0,2828.0,3821.0,7437.0,8447.0,8048.0,13453.0,2840.0
21618.0,23224.0,13009.0,5629.0,2880.0,3993.0,8028.0,9573.0,8240.0,15319.0,2878.0
22271.0,26859.0,13134.0,5667.0,2797.0,4041.0,8853.0,10442.0,8203.0,17023.0,2801.0
23241.0,28141.0,13177.0,5670.0,2789.0,4088.0,9200.0,10585.0,8179.0,17198.0,2769.0
24285.0,27776.0,13457.0,5704.0,2807.0,4247.0,9615.0,10379.0,8410.0,16786.0,2817.0
25236.0,27738.0,13893.0,5835.0,2880.0,4349.0,9903.0,10252.0,8574.0,16470.0,2840.0
26336.0,28183.0,14291.0,5951.0,2934.0,4422.0,10191.0,10312.0,8738.0,16419.0,2858.0
27816.0,29056.0,15089.0,6054.0,3062.0,4555.0,10451.0,10377.0,9038.0,16561.0,2895.0
28858.0,29786.0,15750.0,6229.0,3138.0,4632.0,10769.0,10329.0,9083.0,16507.0,2924.0
29606.0,31198.0,16285.0,6443.0,3225.0,4684.0,11053.0,10351.0,9212.0,16718.0,3016.0
29633.0,32261.0,16782.0,6652.0,3332.0,4727.0,11644.0,10556.0,9188.0,17114.0,3105.0
29254.0,33857.0,16578.0,6671.0,3332.0,4691.0,11944.0,10801.0,9095.0,17734.0,3121.0
27794.0,35131.0,15994.0,6531.0,3157.0,4417.0,11961.0,11078.0,8914.0,18300.0,3038.0
26009.0,34703.0,14978.0,6271.0,2964.0,4061.0,11591.0,11083.0,8447.0,18440.0,2952.0
24107.0,33071.0,13940.0,5903.0,2778.0,3793.0,11404.0,10619.0,7859.0,17689.0,2901.0
22047.0,30500.0,12635.0,5419.0,2536.0,3491.0,10595.0,10134.0,7180.0,17031.0,2786.0
20238.0,27761.0,11124.0,5004.0,2284.0,3170.0,9984.0,9351.0,6337.0,15664.0,2592.0
18612.0,24519.0,10214.0,4500.0,2149.0,2942.0,9151.0,8510.0,5931.0,14189.0,2475.0
17341.0,21229.0,9538.0,4213.0,2021.0,2804.0,8039.0,7766.0,5626.0,13004.0,2381.0
16388.0,19092.0,8953.0,4010.0,1954.0,2675.0,7394.0,7231.0,5368.0,12060.0,2316.0
15820.0,17405.0,8548.0,3868.0,1920.0,2628.0,7009.0,6846.0,5257.0,11426.0,2252.0
15492.0,16397.0,8425.0,3777.0,1922.0,2644.0,6534.0,6650.0,5263.0,11020.0,2258.0
15410.0,15704.0,8482.0,3804.0,1980.0,2726.0,6186.0,6624.0,5341.0,10881.0,2254.0
16361.0,15536.0,9016.0,3919.0,2127.0,3006.0,6067.0,6645.0,5732.0,10963.0,2308.0
17973.0,15935.0,9884.0,4232.0,2300.0,3276.0,5944.0,6972.0,6256.0,11484.0,2447.0
19756.0,17749.0,10628.0,4529.0,2381.0,3511.0,6284.0,7782.0,6568.0,12825.0,2552.0
21900.0,19435.0,11693.0,4756.0,2482.0,3762.0,6944.0,8348.0,6915.0,13769.0,2713.0
23760.0,20872.0,12374.0,4955.0,2562.0,3946.0,7642.0,8709.0,7114.0,14398.0,2811.0
25254.0,22397.0,13336.0,5140.0,2677.0,4162.0,8370.0,8945.0,7394.0,14882.0,2844.0
26665.0,23604.0,14183.0,5335.0,2774.0,4346.0,8956.0,9177.0,7677.0,15131.0,2907.0
28041.0,25246.0,14326.0,5466.0,2841.0,4462.0,9587.0,9353.0,7780.0,15428.0,2908.0
28968.0,26816.0,14598.0,5595.0,2914.0,4559.0,10059.0,9448.0,8064.0,15718.0,2908.0
29988.0,27861.0,14965.0,5785.0,2975.0,4611.0,10540.0,9590.0,8180.0,15900.0,2901.0
30477.0,29262.0,15094.0,5907.0,3012.0,4564.0,10896.0,9545.0,8280.0,15824.0,2876.0
29850.0,29734.0,15188.0,5922.0,3008.0,4530.0,11360.0,9749.0,8255.0,16334.0,2876.0
29137.0,30503.0,15016.0,5848.0,2972.0,4451.0,11564.0,9948.0,8087.0,16800.0,2873.0
27867.0,30589.0,14597.0,5734.0,2883.0,4197.0,11363.0,10069.0,7848.0,16913.0,2881.0
25956.0,30273.0,13964.0,5508.0,2738.0,3908.0,11084.0,10157.0,7497.0,17041.0,2789.0
24084.0,29386.0,13156.0,5187.0,2553.0,3691.0,10499.0,9855.0,7006.0,16743.0,2713.0
22412.0,27522.0,12180.0,4811.0,2388.0,3461.0,9690.0,9349.0,6638.0,16060.0,2658.0
20481.0,25296.0,10971.0,4416.0,2205.0,3189.0,9004.0,8770.0,6092.0,14950.0,2505.0
18801.0,23069.0,10106.0,4096.0,2033.0,2973.0,8314.0,8190.0,5706.0,13979.0,2405.0
17565.0,20394.0,9458.0,3857.0,1953.0,2832.0,7407.0,7518.0,5458.0,12736.0,2329.0
16677.0,18361.0,8957.0,3677.0,1890.0,2678.0,6621.0,7046.0,5238.0,11800.0,2235.0
16160.0,16893.0,8530.0,3555.0,1833.0,2635.0,6162.0,6647.0,5130.0,11177.0,2180.0
15615.0,15920.0,8403.0,3515.0,1864.0,2632.0,5843.0,6486.0,5099.0,10871.0,2166.0
15522.0,15162.0,8445.0,3552.0,1920.0,2690.0,5542.0,6405.0,5188.0,10642.0,2159.0
16290.0,14928.0,8966.0,3698.0,2065.0,2943.0,5359.0,6403.0,5564.0,10654.0,2250.0
18171.0,15222.0,9751.0,3978.0,2215.0,3265.0,5301.0,6745.0,6017.0,11189.0,2385.0
20258.0,16883.0,10526.0,4210.0,2297.0,3482.0,5646.0,7481.0,6300.0,12420.0,2479.0
22303.0,18326.0,11510.0,4417.0,2379.0,3767.0,6237.0,8038.0,6671.0,13496.0,2625.0
24507.0,19735.0,12344.0,4574.0,2436.0,3992.0,6845.0,8396.0,6920.0,14075.0,2715.0
26139.0,21188.0,13150.0,4719.0,2536.0,4216.0,7558.0,8687.0,7373.0,14558.0,2775.0
27870.0,22451.0,13878.0,4892.0,2643.0,4401.0,8299.0,8879.0,7700.0,14782.0,2825.0
29329.0,24354.0,14308.0,5056.0,2711.0,4518.0,9192.0,9120.0,7895.0,15219.0,2876.0
30161.0,25980.0,14792.0,5208.0,2811.0,4643.0,9832.0,9325.0,8351.0,15488.0,2911.0
30929.0,27415.0,15109.0,5437.0,2884.0,4684.0,10471.0,9536.0,8661.0,15700.0,2923.0
31017.0,29130.0,15122.0,5646.0,2951.0,4637.0,11039.0,9536.0,8830.0,15676.0,2895.0
30069.0,29882.0,14896.0,5708.0,2961.0,4600.0,11504.0,9793.0,8842.0,16218.0,2871.0
29143.0,30920.0,14669.0,5717.0,2954.0,4534.0,11828.0,10018.0,8758.0,16721.0,2852.0
27855.0,31177.0,14243.0,5626.0,2886.0,4272.0,11716.0,10148.0,8458.0,16928.0,2884.0
25926.0,30760.0,13721.0,5403.0,2730.0,3981.0,11480.0,10158.0,7894.0,17056.0,2769.0
23857.0,29733.0,12979.0,5058.0,2504.0,3757.0,10860.0,9818.0,7301.0,16701.0,2739.0
22039.0,27740.0,11986.0,4666.0,2350.0,3505.0,9939.0,9281.0,6750.0,15866.0,2609.0
19725.0,25531.0,10666.0,4255.0,2141.0,3227.0,9280.0,8616.0,6129.0,14767.0,2494.0
18409.0,23108.0,9844.0,3947.0,1985.0,3041.0,8408.0,8035.0,5733.0,13718.0,2382.0
17205.0,20081.0,9274.0,3751.0,1909.0,2932.0,7367.0,7439.0,5499.0,12446.0,2352.0
16415.0,18137.0,8758.0,3574.0,1847.0,2821.0,6756.0,6959.0,5281.0,11634.0,2286.0
16044.0,16934.0,8585.0,3506.0,1868.0,2808.0,6226.0,6730.0,5259.0,11105.0,2228.0
15876.0,15825.0,8752.0,3509.0,1929.0,2878.0,5974.0,6551.0,5355.0,10786.0,2250.0
16166.0,15432.0,9375.0,3731.0,2069.0,3038.0,5694.0,6587.0,5767.0,10727.0,2297.0
17598.0,15786.0,10333.0,4096.0,2337.0,3386.0,5689.0,6822.0,6414.0,11096.0,2434.0
19892.0,17075.0,11752.0,4624.0,2593.0,3832.0,5947.0,7433.0,7147.0,12191.0,2638.0
21512.0,19721.0,12219.0,4936.0,2650.0,4062.0,6579.0,8396.0,7412.0,13693.0,2733.0
22793.0,22875.0,12407.0,4988.0,2601.0,4196.0,7533.0,9405.0,7527.0,15470.0,2765.0
24082.0,24081.0,12601.0,4976.0,2562.0,4288.0,8078.0,9712.0,7642.0,15953.0,2812.0
25160.0,24206.0,12895.0,5036.0,2604.0,4408.0,8498.0,9637.0,7904.0,15759.0,2829.0
26151.0,24506.0,13191.0,5165.0,2616.0,4524.0,8851.0,9644.0,8133.0,15678.0,2827.0
26956.0,25434.0,13477.0,5265.0,2658.0,4609.0,9527.0,9626.0,8320.0,15537.0,2879.0
28432.0,26890.0,14250.0,5465.0,2790.0,4706.0,10307.0,9700.0,8774.0,15627.0,2992.0
29443.0,28169.0,14680.0,5740.0,2936.0,4829.0,10833.0,9853.0,9169.0,15729.0,3032.0
30218.0,30267.0,15340.0,6053.0,3056.0,4813.0,11383.0,10174.0,9480.0,16159.0,3072.0
30663.0,31921.0,15933.0,6334.0,3204.0,4826.0,11951.0,10525.0,9771.0,16904.0,3122.0
30326.0,33474.0,15914.0,6402.0,3242.0,4813.0,12666.0,10895.0,9771.0,17723.0,3157.0
18802.0,28088.0,15135.0,5488.0,3242.0,3871.0,8636.0,11580.0,8177.0,18999.0,3416.0
17292.0,29040.0,14576.0,5331.0,3095.0,3667.0,8908.0,11685.0,7750.0,19434.0,3351.0
15928.0,27786.0,13686.0,5035.0,2902.0,3463.0,8620.0,11121.0,7299.0,18634.0,3184.0
14167.0,25850.0,12548.0,4655.0,2674.0,3249.0,7913.0,10475.0,6728.0,17548.0,3035.0
12745.0,23681.0,11167.0,4265.0,2466.0,3011.0,7456.0,9696.0,6190.0,16223.0,2876.0
11878.0,21002.0,10464.0,3962.0,2346.0,2899.0,6838.0,8756.0,5910.0,14742.0,2799.0
11228.0,18323.0,10034.0,3805.0,2304.0,2849.0,6122.0,8217.0,5730.0,13440.0,2774.0
10861.0,16795.0,9752.0,3716.0,2236.0,2829.0,5749.0,7755.0,5630.0,12711.0,2728.0
10867.0,15719.0,9809.0,3753.0,2262.0,2878.0,5405.0,7550.0,5749.0,12315.0,2733.0
11425.0,14964.0,10213.0,3824.0,2432.0,3022.0,5274.0,7553.0,6155.0,12212.0,2799.0
12474.0,14661.0,11281.0,4150.0,2675.0,3171.0,5285.0,7912.0,6883.0,12670.0,2858.0
13684.0,15395.0,12735.0,4754.0,2959.0,3417.0,5453.0,8651.0,7726.0,13933.0,3032.0
14898.0,17878.0,13965.0,5296.0,3190.0,3691.0,5908.0,9543.0,8300.0,15704.0,3228.0
15310.0,20936.0,14129.0,5573.0,3194.0,3794.0,6528.0,10241.0,8387.0,17087.0,3544.0
15216.0,24411.0,13644.0,5483.0,3067.0,3799.0,7258.0,11001.0,8029.0,18543.0,3605.0
15124.0,24849.0,13000.0,5245.0,2926.0,3733.0,7394.0,11121.0,7724.0,18538.0,3552.0
15325.0,24016.0,12722.0,5054.0,2834.0,3664.0,7247.0,10744.0,7549.0,17851.0,3510.0
15688.0,23188.0,12550.0,4903.0,2807.0,3686.0,7102.0,10381.0,7488.0,17168.0,3491.0
16099.0,23083.0,12402.0,4899.0,2773.0,3680.0,7090.0,10205.0,7382.0,16860.0,3505.0
16689.0,23394.0,12758.0,4888.0,2813.0,3757.0,7216.0,10081.0,7545.0,16624.0,3537.0
17558.0,23339.0,13205.0,5006.0,2908.0,3857.0,7229.0,9974.0,7743.0,16434.0,3501.0
18086.0,24323.0,13920.0,5080.0,3059.0,3809.0,7444.0,9994.0,7808.0,16558.0,3354.0
19017.0,24736.0,14881.0,5293.0,3272.0,4015.0,7598.0,10189.0,8272.0,16974.0,3436.0
19456.0,26157.0,15146.0,5398.0,3336.0,4044.0,8114.0,10717.0,8423.0,17919.0,3436.0
18545.0,28064.0,14612.0,5360.0,3172.0,3842.0,8568.0,11333.0,8061.0,19070.0,3364.0
17263.0,29026.0,13906.0,5246.0,3009.0,3617.0,8812.0,11401.0,7599.0,19390.0,3263.0
15876.0,27744.0,13071.0,4923.0,2821.0,3400.0,8571.0,10898.0,7115.0,18714.0,3156.0
14240.0,25835.0,11913.0,4513.0,2589.0,3181.0,8085.0,10261.0,6529.0,17603.0,3000.0
12696.0,23611.0,10640.0,4105.0,2387.0,2965.0,7504.0,9472.0,5973.0,16279.0,2836.0
11787.0,20917.0,9993.0,3790.0,2253.0,2842.0,6833.0,8564.0,5643.0,14765.0,2757.0
11181.0,18320.0,9555.0,3640.0,2163.0,2778.0,6126.0,8049.0,5455.0,13500.0,2698.0
10819.0,16808.0,9301.0,3553.0,2144.0,2754.0,5710.0,7626.0,5376.0,12753.0,2674.0
10842.0,15713.0,9337.0,3533.0,2200.0,2815.0,5409.0,7325.0,5468.0,12261.0,2696.0
11432.0,14862.0,9830.0,3683.0,2368.0,2967.0,5227.0,7311.0,5838.0,12168.0,2769.0
12321.0,14610.0,10981.0,4041.0,2611.0,3097.0,5204.0,7664.0,6508.0,12637.0,2789.0
13647.0,15281.0,12412.0,4621.0,2875.0,3350.0,5384.0,8369.0,7300.0,13807.0,2962.0
14924.0,17690.0,13521.0,5145.0,3113.0,3649.0,5871.0,9237.0,7896.0,15535.0,3187.0
15273.0,20882.0,13716.0,5430.0,3121.0,3765.0,6490.0,9983.0,8039.0,16915.0,3460.0
15127.0,24398.0,13240.0,5300.0,2969.0,3788.0,7278.0,10825.0,7745.0,18306.0,3539.0
15085.0,24875.0,12598.0,5088.0,2819.0,3746.0,7418.0,10979.0,7516.0,18356.0,3451.0
15159.0,24030.0,12321.0,4943.0,2767.0,3672.0,7289.0,10654.0,7364.0,17654.0,3454.0
15869.0,23243.0,12253.0,4877.0,2740.0,3708.0,7176.0,10312.0,7415.0,17028.0,3458.0
16116.0,23245.0,12160.0,4792.0,2699.0,3690.0,7218.0,10182.0,7328.0,16642.0,3431.0
16877.0,23629.0,12494.0,4839.0,2765.0,3765.0,7304.0,10088.0,7534.0,16464.0,3470.0
17881.0,23657.0,13004.0,4958.0,2892.0,3869.0,7346.0,9916.0,7692.0,16171.0,3436.0
18321.0,24644.0,13731.0,5008.0,3000.0,3813.0,7494.0,9961.0,7722.0,16314.0,3276.0
19168.0,25030.0,14636.0,5208.0,3164.0,3996.0,7629.0,10027.0,8173.0,16647.0,3345.0
19456.0,26413.0,14878.0,5366.0,3236.0,4012.0,8105.0,10499.0,8341.0,17457.0,3405.0
18454.0,28240.0,14204.0,5346.0,3121.0,3808.0,8539.0,11068.0,8040.0,18621.0,3317.0
17186.0,29082.0,13542.0,5153.0,2933.0,3586.0,8810.0,11229.0,7508.0,19006.0,3204.0
15891.0,27802.0,12638.0,4856.0,2766.0,3395.0,8532.0,10708.0,7003.0,18378.0,3055.0
14404.0,25933.0,11676.0,4449.0,2564.0,3175.0,8064.0,10110.0,6428.0,17324.0,2950.0
12805.0,23635.0,10339.0,4039.0,2366.0,2954.0,7536.0,9290.0,5924.0,15947.0,2783.0
11930.0,20906.0,9668.0,3725.0,2228.0,2822.0,6868.0,8427.0,5563.0,14505.0,2716.0
11311.0,18425.0,9295.0,3537.0,2134.0,2750.0,6147.0,7919.0,5346.0,13228.0,2663.0
10842.0,16866.0,9002.0,3455.0,2097.0,2722.0,5739.0,7481.0,5269.0,12483.0,2611.0
10840.0,15745.0,8984.0,3416.0,2141.0,2755.0,5489.0,7203.0,5328.0,12090.0,2628.0
11261.0,14779.0,9371.0,3516.0,2262.0,2866.0,5256.0,7144.0,5657.0,11938.0,2664.0
11960.0,14432.0,10357.0,3875.0,2509.0,3014.0,5236.0,7402.0,6279.0,12369.0,2701.0
13371.0,15161.0,11686.0,4446.0,2816.0,3299.0,5387.0,8058.0,7139.0,13499.0,2903.0
14784.0,17457.0,12970.0,4998.0,3048.0,3609.0,5820.0,8935.0,7728.0,15208.0,3141.0
15138.0,20437.0,13113.0,5265.0,3066.0,3732.0,6443.0,9722.0,7844.0,16608.0,3393.0
15206.0,23945.0,12688.0,5165.0,2926.0,3759.0,7257.0,10583.0,7554.0,18075.0,3478.0
15446.0,24343.0,12170.0,4983.0,2820.0,3704.0,7325.0,10724.0,7358.0,18080.0,3410.0
15629.0,23517.0,11987.0,4852.0,2736.0,3646.0,7229.0,10417.0,7284.0,17393.0,3399.0
16173.0,22836.0,11947.0,4803.0,2721.0,3678.0,7216.0,10103.0,7284.0,16769.0,3354.0
16659.0,22877.0,11869.0,4747.0,2682.0,3658.0,7260.0,9934.0,7217.0,16373.0,3351.0
17587.0,23298.0,12193.0,4769.0,2744.0,3751.0,7376.0,9873.0,7415.0,16255.0,3384.0
18582.0,23365.0,12644.0,4857.0,2821.0,3848.0,7493.0,9742.0,7612.0,15981.0,3317.0
19085.0,24408.0,13411.0,4929.0,2959.0,3795.0,7779.0,9766.0,7681.0,16085.0,3185.0
19687.0,24842.0,14129.0,5151.0,3128.0,3938.0,8142.0,9863.0,8051.0,16356.0,3228.0
19884.0,26315.0,14398.0,5240.0,3202.0,4002.0,8561.0,10274.0,8162.0,17197.0,3310.0
18724.0,28209.0,13894.0,5204.0,3083.0,3811.0,8933.0,10801.0,7849.0,18128.0,3249.0
17376.0,28884.0,13246.0,5045.0,2941.0,3596.0,9156.0,10983.0,7450.0,18480.0,3160.0
16158.0,27457.0,12328.0,4775.0,2749.0,3431.0,8763.0,10512.0,6952.0,17848.0,3027.0
14676.0,25683.0,11311.0,4394.0,2527.0,3201.0,8318.0,9850.0,6423.0,16842.0,2908.0
13174.0,23642.0,10345.0,4077.0,2339.0,2970.0,7829.0,9140.0,5822.0,15658.0,2774.0
12005.0,20925.0,9654.0,3729.0,2220.0,2830.0,6999.0,8209.0,5496.0,14273.0,2681.0
11308.0,18537.0,9134.0,3534.0,2108.0,2728.0,6230.0,7725.0,5223.0,13048.0,2616.0
10952.0,16850.0,8809.0,3402.0,2085.0,2691.0,5778.0,7216.0,5149.0,12218.0,2611.0
10697.0,15598.0,8573.0,3365.0,2048.0,2659.0,5383.0,6904.0,5122.0,11712.0,2536.0
10544.0,14755.0,8619.0,3386.0,2100.0,2670.0,5212.0,6770.0,5247.0,11570.0,2497.0
10556.0,14006.0,8940.0,3522.0,2210.0,2763.0,5069.0,6773.0,5442.0,11563.0,2485.0
11251.0,13621.0,9858.0,3790.0,2423.0,2933.0,4973.0,6989.0,5988.0,11918.0,2657.0
12422.0,14263.0,10427.0,4225.0,2561.0,3206.0,5066.0,7416.0,6571.0,12790.0,2952.0
13018.0,16564.0,10861.0,4445.0,2620.0,3321.0,5392.0,8031.0,6682.0,13861.0,3139.0
13708.0,18206.0,11273.0,4540.0,2635.0,3453.0,5864.0,8502.0,6804.0,14781.0,3270.0
14310.0,19327.0,11345.0,4559.0,2601.0,3516.0,6172.0,8883.0,6835.0,15308.0,3288.0
14933.0,20483.0,11814.0,4565.0,2635.0,3615.0,6455.0,8919.0,6971.0,15318.0,3335.0
15719.0,21163.0,11977.0,4603.0,2655.0,3675.0,6670.0,8854.0,7035.0,15136.0,3376.0
16469.0,22129.0,12137.0,4592.0,2675.0,3733.0,6993.0,8980.0,7116.0,15238.0,3397.0
16963.0,22956.0,12178.0,4618.0,2683.0,3801.0,7174.0,9014.0,7205.0,15228.0,3371.0
17687.0,23404.0,12513.0,4689.0,2729.0,3870.0,7378.0,9082.0,7379.0,15277.0,3359.0
18135.0,24032.0,13113.0,4691.0,2883.0,3733.0,7654.0,9194.0,7345.0,15383.0,3159.0
18474.0,24293.0,13341.0,4778.0,2926.0,3778.0,7921.0,9277.0,7508.0,15602.0,3151.0
18832.0,24742.0,13589.0,4837.0,2992.0,3802.0,8251.0,9593.0,7632.0,16206.0,3212.0
18030.0,25558.0,13419.0,4934.0,2943.0,3683.0,8350.0,9867.0,7506.0,16549.0,3161.0
16869.0,26169.0,13058.0,4853.0,2846.0,3528.0,8620.0,10030.0,7147.0,16957.0,3098.0
15795.0,25594.0,12141.0,4630.0,2666.0,3335.0,8345.0,9838.0,6684.0,16773.0,2929.0
14418.0,24238.0,11348.0,4301.0,2512.0,3164.0,7938.0,9341.0,6247.0,16052.0,2858.0
12695.0,22583.0,10276.0,3936.0,2314.0,2951.0,7429.0,8724.0,5743.0,15013.0,2713.0
11750.0,20650.0,9594.0,3663.0,2205.0,2792.0,6851.0,7933.0,5408.0,13916.0,2613.0
11013.0,18450.0,9108.0,3482.0,2152.0,2694.0,6146.0,7548.0,5185.0,12714.0,2567.0
10470.0,16676.0,8869.0,3368.0,2087.0,2619.0,5699.0,7089.0,5059.0,11889.0,2539.0
10153.0,15320.0,8720.0,3318.0,2081.0,2598.0,5308.0,6723.0,5020.0,11388.0,2472.0
10166.0,14479.0,8676.0,3358.0,2126.0,2611.0,5135.0,6526.0,5122.0,11140.0,2467.0
10447.0,13869.0,8850.0,3472.0,2214.0,2666.0,4965.0,6540.0,5376.0,11119.0,2443.0
11176.0,13667.0,9642.0,3770.0,2359.0,2825.0,4925.0,6640.0,5851.0,11425.0,2604.0
12367.0,14003.0,10300.0,4167.0,2492.0,3104.0,4940.0,7049.0,6404.0,12196.0,2854.0
12954.0,16108.0,10749.0,4381.0,2571.0,3220.0,5328.0,7649.0,6632.0,13240.0,3044.0
13745.0,17640.0,11030.0,4471.0,2605.0,3339.0,5779.0,8178.0,6684.0,14121.0,3180.0
14433.0,18521.0,11149.0,4463.0,2572.0,3393.0,6132.0,8601.0,6721.0,14753.0,3176.0
15178.0,19386.0,11556.0,4488.0,2622.0,3479.0,6475.0,8718.0,6876.0,14814.0,3274.0
15977.0,19961.0,11604.0,4530.0,2616.0,3546.0,6681.0,8748.0,6962.0,14703.0,3306.0
16713.0,20944.0,11897.0,4523.0,2624.0,3604.0,7062.0,8856.0,7042.0,14917.0,3354.0
17362.0,21619.0,12073.0,4559.0,2634.0,3666.0,7291.0,8902.0,7153.0,14940.0,3391.0
18248.0,22004.0,12450.0,4686.0,2701.0,3755.0,7360.0,8973.0,7337.0,14990.0,3363.0
18695.0,22559.0,12986.0,4617.0,2820.0,3623.0,7542.0,9074.0,7283.0,15079.0,3192.0
18744.0,22853.0,13194.0,4716.0,2920.0,3706.0,7645.0,9140.0,7452.0,15235.0,3160.0
18882.0,23237.0,13565.0,4802.0,3015.0,3764.0,7868.0,9455.0,7624.0,15842.0,3234.0
18141.0,24136.0,13440.0,4917.0,2937.0,3643.0,7959.0,9713.0,7481.0,16220.0,3209.0
17033.0,24966.0,12994.0,4744.0,2761.0,3439.0,8225.0,9980.0,7106.0,16774.0,2955.0
15644.0,24845.0,12110.0,4523.0,2613.0,3236.0,8120.0,9548.0,6662.0,16778.0,2857.0
14413.0,23839.0,11197.0,4128.0,2463.0,3062.0,7773.0,9291.0,6222.0,16367.0,2717.0
12876.0,22249.0,10379.0,3835.0,2318.0,2903.0,7349.0,8667.0,5812.0,15207.0,2625.0
12026.0,20272.0,9618.0,3590.0,2183.0,2766.0,6793.0,8002.0,5480.0,14104.0,2539.0
11329.0,17790.0,9286.0,3403.0,2131.0,2710.0,5984.0,7673.0,5280.0,12957.0,2514.0
10930.0,16323.0,9082.0,3346.0,2114.0,2692.0,5543.0,7247.0,5227.0,12191.0,2510.0
10810.0,15088.0,9020.0,3331.0,2140.0,2721.0,5288.0,7008.0,5324.0,11814.0,2477.0
11251.0,14449.0,9586.0,3487.0,2304.0,2848.0,5101.0,6943.0,5617.0,11690.0,2499.0
11842.0,14386.0,10705.0,3884.0,2512.0,3046.0,5090.0,7244.0,6297.0,12070.0,2580.0
13297.0,15034.0,12279.0,4468.0,2792.0,3333.0,5253.0,7916.0,7112.0,13102.0,2795.0
14699.0,17432.0,13556.0,5009.0,3034.0,3655.0,5829.0,8835.0,7815.0,14799.0,3082.0
14984.0,20694.0,13858.0,5249.0,3041.0,3747.0,6502.0,9627.0,7941.0,16444.0,3323.0
15009.0,24242.0,13467.0,5152.0,2939.0,3783.0,7242.0,10378.0,7753.0,17781.0,3393.0
14909.0,24887.0,12880.0,4994.0,2806.0,3732.0,7374.0,10590.0,7538.0,18071.0,3342.0
15096.0,24089.0,12732.0,4901.0,2753.0,3712.0,7265.0,10356.0,7477.0,17673.0,3319.0
15595.0,23301.0,12624.0,4858.0,2727.0,3754.0,7170.0,10112.0,7495.0,17154.0,3328.0
15940.0,23181.0,12440.0,4842.0,2696.0,3774.0,7202.0,10031.0,7364.0,16827.0,3307.0
16549.0,23338.0,12769.0,4884.0,2738.0,3847.0,7257.0,9922.0,7528.0,16628.0,3332.0
17390.0,23163.0,13294.0,4993.0,2813.0,3946.0,7214.0,9794.0,7732.0,16308.0,3310.0
18197.0,23972.0,14134.0,5109.0,2986.0,3902.0,7446.0,9932.0,7934.0,16631.0,3231.0
19047.0,24461.0,15108.0,5325.0,3158.0,4075.0,7629.0,10165.0,8253.0,16998.0,3278.0
19400.0,25928.0,15446.0,5419.0,3249.0,4115.0,8049.0,10692.0,8347.0,17993.0,3284.0
18471.0,27864.0,14896.0,5400.0,3104.0,3900.0,8504.0,11235.0,8120.0,19028.0,3202.0
17339.0,28787.0,14169.0,5237.0,2930.0,3652.0,8802.0,11338.0,7679.0,19459.0,3094.0
15896.0,27807.0,13245.0,4889.0,2717.0,3414.0,8536.0,10811.0,7153.0,18791.0,3002.0
14277.0,25944.0,12033.0,4430.0,2521.0,3194.0,8077.0,10082.0,6561.0,17615.0,2820.0
12691.0,23654.0,11046.0,4040.0,2327.0,3003.0,7420.0,9289.0,6052.0,16271.0,2701.0
11693.0,21055.0,10373.0,3731.0,2217.0,2853.0,6751.0,8421.0,5706.0,14798.0,2609.0
10962.0,18627.0,9900.0,3537.0,2122.0,2814.0,5938.0,7923.0,5484.0,13440.0,2578.0
10667.0,16945.0,9616.0,3443.0,2081.0,2800.0,5545.0,7494.0,5490.0,12662.0,2563.0
10596.0,15785.0,9476.0,3411.0,2134.0,2818.0,5293.0,7189.0,5544.0,12200.0,2508.0
11102.0,15007.0,9788.0,3551.0,2308.0,2977.0,5129.0,7156.0,5899.0,12025.0,2559.0
12101.0,14851.0,10913.0,3967.0,2524.0,3160.0,5109.0,7489.0,6557.0,12358.0,2599.0
13423.0,15628.0,12563.0,4548.0,2798.0,3456.0,5349.0,8213.0,7405.0,13434.0,2801.0
14733.0,17989.0,14022.0,5038.0,3011.0,3784.0,5831.0,9072.0,8032.0,15016.0,3096.0
14948.0,21151.0,14491.0,5252.0,3000.0,3872.0,6514.0,9787.0,8093.0,16576.0,3297.0
14733.0,24573.0,14320.0,5127.0,2858.0,3856.0,7185.0,10459.0,7830.0,17883.0,3354.0
14565.0,25120.0,13845.0,4967.0,2733.0,3772.0,7333.0,10524.0,7587.0,18046.0,3311.0
14747.0,24210.0,13685.0,4864.0,2683.0,3723.0,7249.0,10299.0,7482.0,17617.0,3323.0
15197.0,23410.0,13723.0,4846.0,2694.0,3758.0,7156.0,10072.0,7439.0,17121.0,3320.0
15364.0,23313.0,13684.0,4824.0,2664.0,3734.0,7177.0,9926.0,7383.0,16845.0,3314.0
16145.0,23668.0,13961.0,4841.0,2726.0,3815.0,7214.0,9854.0,7435.0,16761.0,3308.0
17193.0,23601.0,14424.0,4953.0,2813.0,3904.0,7277.0,9745.0,7635.0,16519.0,3293.0
17999.0,24606.0,15334.0,5088.0,2992.0,3865.0,7477.0,9920.0,7835.0,16838.0,3190.0
