AZ_conventional_hydroelectric_1,CA_conventional_hydroelectric_1,CO_conventional_hydroelectric_1,ID_conventional_hydroelectric_1,MT_conventional_hydroelectric_1,NV_conventional_hydroelectric_1,OR_conventional_hydroelectric_1,UT_conventional_hydroelectric_1,WA_conventional_hydroelectric_1,WY_conventional_hydroelectric_1
0.32308053970336914,0.5136052370071411,0.3167332410812378,0.6275671124458313,0.4886922240257263,0.26252081990242004,0.31729140877723694,0.37995636463165283,0.38089287281036377,0.6930906772613525
0.3230227828025818,0.5133067965507507,0.31628909707069397,0.6272457838058472,0.4881160259246826,0.26242733001708984,0.31689921021461487,0.37970229983329773,0.3804687261581421,0.6925320625305176
0.32296496629714966,0.5130083560943604,0.31584495306015015,0.6269245147705078,0.4875398874282837,0.2623339295387268,0.3165070414543152,0.37944820523262024,0.380044549703598,0.6919733881950378
0.3229072093963623,0.51270991563797,0.3154008388519287,0.6266031265258789,0.4869637191295624,0.2622404396533966,0.3161148428916931,0.37919408082962036,0.37962040305137634,0.6914147138595581
0.3228493928909302,0.5124114751815796,0.3149567246437073,0.6262817978858948,0.4863875210285187,0.2621470093727112,0.31572264432907104,0.37894001603126526,0.3791962265968323,0.6908560991287231
0.3227916359901428,0.5121130347251892,0.31451261043548584,0.6259604692459106,0.48581135272979736,0.26205357909202576,0.31533047556877136,0.37868592143058777,0.3787720799446106,0.6902973651885986
0.3227338194847107,0.511814534664154,0.314068466424942,0.6256392002105713,0.48523518443107605,0.26196011900901794,0.3149382770061493,0.3784317970275879,0.3783479332923889,0.6897387504577637
0.32267606258392334,0.5115160942077637,0.3136243224143982,0.6253178119659424,0.48465898633003235,0.2618666887283325,0.3145461082458496,0.3781777620315552,0.37792375683784485,0.6891800761222839
0.3226182460784912,0.5112177133560181,0.31318020820617676,0.624996542930603,0.48408281803131104,0.2617732286453247,0.31415390968322754,0.3779236376285553,0.3774995803833008,0.688621461391449
0.32256048917770386,0.5109193325042725,0.31273606419563293,0.6246751546859741,0.4835066497325897,0.2616797685623169,0.31376171112060547,0.3776695430278778,0.3770754337310791,0.6880627870559692
0.3225027024745941,0.5106208920478821,0.3122919797897339,0.6243538856506348,0.4829304814338684,0.26158633828163147,0.3133695423603058,0.37741541862487793,0.37665125727653503,0.6875041723251343
0.3224449157714844,0.5103224515914917,0.3118478059768677,0.6240326166152954,0.4823542833328247,0.26149287819862366,0.3129773736000061,0.37716132402420044,0.37622711062431335,0.6869454979896545
0.32238712906837463,0.5100239515304565,0.31140372157096863,0.6237112283706665,0.4817781448364258,0.2613994777202606,0.31258517503738403,0.37690725922584534,0.3758029639720917,0.6863868236541748
0.3223293423652649,0.5097255110740662,0.3109595775604248,0.6233899593353271,0.4812019467353821,0.2613059878349304,0.31219297647476196,0.37665316462516785,0.3753787875175476,0.6858281493186951
0.32227155566215515,0.5094270706176758,0.31051546335220337,0.6230685710906982,0.48062577843666077,0.261212557554245,0.3118008077144623,0.37639904022216797,0.3749546408653259,0.6852694749832153
0.3222137987613678,0.5091286301612854,0.31007134914398193,0.6227473020553589,0.48004961013793945,0.2611190974712372,0.3114086389541626,0.37614497542381287,0.37453046441078186,0.6847108602523804
0.32215598225593567,0.508830189704895,0.3096272349357605,0.6224259734153748,0.47947341203689575,0.26102566719055176,0.31101641058921814,0.3758908808231354,0.3741063177585602,0.6841521263122559
0.3220981955528259,0.5085317492485046,0.3091830611228943,0.6221046447753906,0.4788972735404968,0.26093220710754395,0.31062424182891846,0.3756367564201355,0.3736821413040161,0.6835935115814209
0.3220404386520386,0.5082333087921143,0.30873894691467285,0.6217833757400513,0.4783210754394531,0.2608387768268585,0.3102320730686188,0.3753826916217804,0.37325799465179443,0.6830348968505859
0.32198265194892883,0.5079348087310791,0.3082948327064514,0.6214619874954224,0.4777449071407318,0.2607453167438507,0.3098398447036743,0.3751285970211029,0.37283384799957275,0.6824762225151062
0.3219248652458191,0.5076363682746887,0.3078506886959076,0.621140718460083,0.4771687388420105,0.2606518864631653,0.30944767594337463,0.3748745024204254,0.3724097013473511,0.6819175481796265
0.32186707854270935,0.5073379278182983,0.30740657448768616,0.6208193302154541,0.4765926003456116,0.26055845618247986,0.30905547738075256,0.3746204376220703,0.3719854950904846,0.6813589334487915
0.3218092918395996,0.507039487361908,0.3069624602794647,0.6204980611801147,0.47601640224456787,0.26046499609947205,0.3086633086204529,0.37436631321907043,0.3715613782405853,0.6808002591133118
0.32175150513648987,0.5067410469055176,0.3065183162689209,0.6201766729354858,0.47544026374816895,0.2603715658187866,0.3082710802555084,0.37411221861839294,0.37113720178604126,0.6802416443824768
0.3216937184333801,0.5064426064491272,0.30607420206069946,0.6198554039001465,0.47486406564712524,0.2602780759334564,0.30787891149520874,0.37385809421539307,0.3707130551338196,0.6796829700469971
0.3216359317302704,0.5061442255973816,0.30563005805015564,0.6195340752601624,0.47428789734840393,0.2601846754550934,0.30748671293258667,0.37360402941703796,0.3702889084815979,0.6791242957115173
0.32157814502716064,0.5058457255363464,0.3051859736442566,0.6192127466201782,0.4737117290496826,0.2600911855697632,0.307094544172287,0.3733499348163605,0.36986473202705383,0.6785656213760376
0.3215203881263733,0.505547285079956,0.3047417998313904,0.6188914179801941,0.4731355309486389,0.25999778509140015,0.3067023456096649,0.373095840215683,0.36944058537483215,0.6780068874359131
0.32146257162094116,0.5052488446235657,0.30429768562316895,0.61857008934021,0.4725593626499176,0.25990432500839233,0.30631017684936523,0.3728417158126831,0.3690164089202881,0.6774482727050781
0.3214048147201538,0.5049504041671753,0.3038535714149475,0.6182488203048706,0.4719831943511963,0.2598108649253845,0.30591797828674316,0.3725876212120056,0.3685922622680664,0.6768896579742432
0.3213469982147217,0.5046519637107849,0.3034094572067261,0.6179274320602417,0.4714069962501526,0.2597174346446991,0.3055258095264435,0.3723335564136505,0.3681681156158447,0.6763309836387634
0.3128812909126282,0.1646675318479538,0.2033589780330658,0.3588167428970337,0.3337179124355316,0.2140939086675644,0.5251093506813049,0.2633344531059265,0.3930933475494385,0.12880374491214752
0.3128664493560791,0.16461169719696045,0.20313207805156708,0.358892560005188,0.3336222171783447,0.21418403089046478,0.5250971913337708,0.2633192539215088,0.393013060092926,0.12888379395008087
0.31285157799720764,0.1645558625459671,0.20290517807006836,0.3589683771133423,0.3335265815258026,0.21427415311336517,0.5250849723815918,0.2633040249347687,0.3929327130317688,0.12896385788917542
0.31283673644065857,0.16450002789497375,0.20267829298973083,0.3590441942214966,0.3334308862686157,0.21436427533626556,0.5250727534294128,0.26328879594802856,0.39285239577293396,0.12904390692710876
0.3128218650817871,0.1644442081451416,0.20245137810707092,0.3591200113296509,0.3333352208137512,0.21445441246032715,0.5250605940818787,0.26327359676361084,0.3927720785140991,0.12912395596504211
0.31280702352523804,0.16438835859298706,0.2022244930267334,0.3591958284378052,0.3332395553588867,0.21454451978206635,0.5250484347343445,0.2632583677768707,0.3926917314529419,0.12920401990413666
0.31279218196868896,0.1643325388431549,0.20199759304523468,0.3592716455459595,0.3331438899040222,0.21463465690612793,0.5250362157821655,0.2632431387901306,0.39261144399642944,0.1292840838432312
0.3127773404121399,0.16427671909332275,0.20177069306373596,0.35934746265411377,0.3330482244491577,0.21472477912902832,0.5250240564346313,0.2632279396057129,0.3925310969352722,0.12936413288116455
0.31276246905326843,0.1642208844423294,0.20154380798339844,0.35942333936691284,0.3329525589942932,0.2148149013519287,0.5250118970870972,0.2632127106189728,0.392450749874115,0.1294441968202591
0.31274762749671936,0.16416504979133606,0.20131689310073853,0.35949912667274475,0.3328568935394287,0.2149050235748291,0.5249996781349182,0.26319751143455505,0.39237043261528015,0.12952424585819244
0.3127327859401703,0.1641092151403427,0.201090008020401,0.35957494378089905,0.3327612280845642,0.21499516069889069,0.524987518787384,0.26318228244781494,0.3922900855541229,0.129604309797287
0.3127179443836212,0.16405338048934937,0.20086310803890228,0.35965079069137573,0.3326655626296997,0.21508529782295227,0.5249753594398499,0.26316705346107483,0.3922097682952881,0.12968437373638153
0.31270307302474976,0.1639975607395172,0.20063620805740356,0.35972657799720764,0.3325698673725128,0.21517540514469147,0.5249631404876709,0.2631518542766571,0.39212945103645325,0.12976442277431488
0.3126882314682007,0.16394171118736267,0.20040932297706604,0.3598024249076843,0.3324742019176483,0.21526554226875305,0.5249509811401367,0.263136625289917,0.3920491337776184,0.12984448671340942
0.3126733899116516,0.16388589143753052,0.20018240809440613,0.3598782420158386,0.3323785364627838,0.21535566449165344,0.5249388217926025,0.26312142610549927,0.3919687867164612,0.12992453575134277
0.31265854835510254,0.16383005678653717,0.1999555230140686,0.3599540591239929,0.3322828710079193,0.21544578671455383,0.5249265432357788,0.26310619711875916,0.39188846945762634,0.13000459969043732
0.3126436769962311,0.16377422213554382,0.19972862303256989,0.3600298762321472,0.3321871757507324,0.21553590893745422,0.5249143838882446,0.26309099793434143,0.3918081223964691,0.13008464872837067
0.312628835439682,0.16371838748455048,0.19950172305107117,0.3601056933403015,0.3320915102958679,0.2156260460615158,0.5249022245407104,0.2630757689476013,0.3917278051376343,0.13016469776630402
0.31261399388313293,0.16366255283355713,0.19927482306957245,0.3601815104484558,0.3319958448410034,0.215716153383255,0.5248900055885315,0.2630605399608612,0.3916475176811218,0.13024476170539856
0.3125991225242615,0.16360671818256378,0.19904792308807373,0.3602573275566101,0.3319001793861389,0.2158062905073166,0.5248778462409973,0.2630453407764435,0.3915671408176422,0.1303248256444931
0.3125842809677124,0.16355089843273163,0.1988210380077362,0.3603331744670868,0.3318045139312744,0.21589641273021698,0.5248656868934631,0.26303011178970337,0.3914868235588074,0.13040487468242645
0.31256943941116333,0.1634950488805771,0.1985941231250763,0.3604089915752411,0.3317088484764099,0.21598653495311737,0.5248534679412842,0.26301491260528564,0.3914065361022949,0.130484938621521
0.31255459785461426,0.16343924403190613,0.19836723804473877,0.3604848086833954,0.331613153219223,0.21607665717601776,0.52484130859375,0.26299968361854553,0.3913261294364929,0.13056500256061554
0.3125397264957428,0.16338342428207397,0.19814033806324005,0.36056065559387207,0.3315175175666809,0.21616679430007935,0.5248291492462158,0.2629844844341278,0.39124584197998047,0.1306450366973877
0.3125248849391937,0.16332757472991943,0.19791343808174133,0.360636442899704,0.3314218521118164,0.21625691652297974,0.5248169302940369,0.2629692554473877,0.39116552472114563,0.13072510063648224
0.31251004338264465,0.16327175498008728,0.19768653810024261,0.36071228981018066,0.3313261568546295,0.21634703874588013,0.5248047709465027,0.2629540264606476,0.3910852074623108,0.13080516457557678
0.3124951720237732,0.16321590542793274,0.1974596381187439,0.36078810691833496,0.331230491399765,0.2164371758699417,0.5247926115989685,0.26293882727622986,0.39100486040115356,0.13088521361351013
0.3124803304672241,0.16316008567810059,0.19723275303840637,0.36086392402648926,0.3311348259449005,0.2165272980928421,0.5247803926467896,0.26292359828948975,0.39092451333999634,0.13096527755260468
0.31246548891067505,0.16310425102710724,0.19700583815574646,0.36093974113464355,0.3310391306877136,0.2166174203157425,0.5247682332992554,0.262908399105072,0.3908441960811615,0.13104532659053802
0.312450647354126,0.1630484163761139,0.19677895307540894,0.36101555824279785,0.3309434652328491,0.21670754253864288,0.5247560739517212,0.2628931701183319,0.39076387882232666,0.13112539052963257
0.3124358057975769,0.16299258172512054,0.19655205309391022,0.36109140515327454,0.3308477997779846,0.21679767966270447,0.5247438549995422,0.2628779411315918,0.39068353176116943,0.1312054544687271
0.31242096424102783,0.1629367619752884,0.1963251531124115,0.36116722226142883,0.3307521343231201,0.21688778698444366,0.5247316956520081,0.2628627419471741,0.3906032145023346,0.13128550350666046
0.31240609288215637,0.16288091242313385,0.19609825313091278,0.36124300956726074,0.3306564688682556,0.21697792410850525,0.5247194766998291,0.26284751296043396,0.39052289724349976,0.131365567445755
0.3123912513256073,0.1628250926733017,0.19587135314941406,0.3613188862800598,0.3305608034133911,0.21706804633140564,0.5247073173522949,0.26283228397369385,0.3904425799846649,0.13144561648368835
0.31237637996673584,0.16276924312114716,0.19564446806907654,0.3613946735858917,0.3304651379585266,0.21715816855430603,0.5246951580047607,0.2628170847892761,0.3903622031211853,0.1315256804227829
0.31236156821250916,0.162713423371315,0.19541755318641663,0.3614705204963684,0.3303694725036621,0.21724829077720642,0.524682879447937,0.2628018856048584,0.39028191566467285,0.13160574436187744
0.3123466968536377,0.16265758872032166,0.1951906681060791,0.3615463376045227,0.3302738070487976,0.217338427901268,0.5246707201004028,0.2627866566181183,0.390201598405838,0.1316857933998108
0.3123318552970886,0.1626017689704895,0.19496376812458038,0.361622154712677,0.3301781415939331,0.2174285352230072,0.5246585607528687,0.2627714276313782,0.3901212811470032,0.13176584243774414
0.31231701374053955,0.16254593431949615,0.19473686814308167,0.3616979718208313,0.3300824463367462,0.2175186723470688,0.5246463418006897,0.26275622844696045,0.39004093408584595,0.13184590637683868
0.3123021423816681,0.1624900996685028,0.19450998306274414,0.3617737889289856,0.3299867808818817,0.21760879456996918,0.5246341824531555,0.26274099946022034,0.3899606168270111,0.13192595541477203
0.312287300825119,0.16243426501750946,0.19428306818008423,0.3618496060371399,0.3298911154270172,0.21769893169403076,0.5246220231056213,0.2627257704734802,0.38988029956817627,0.13200601935386658
0.31227245926856995,0.1623784452676773,0.1940561830997467,0.3619254231452942,0.3297954201698303,0.21778905391693115,0.5246098041534424,0.2627105712890625,0.38979995250701904,0.13208608329296112
0.3122575879096985,0.16232259571552277,0.19382928311824799,0.3620012700557709,0.3296997845172882,0.21787917613983154,0.5245976448059082,0.2626953721046448,0.3897196054458618,0.13216613233089447
0.3122427463531494,0.1622667759656906,0.19360238313674927,0.3620770573616028,0.3296041190624237,0.21796931326389313,0.524585485458374,0.26268014311790466,0.389639288187027,0.132246196269989
0.31222790479660034,0.16221094131469727,0.19337549805641174,0.3621528744697571,0.3295084238052368,0.21805942058563232,0.5245732665061951,0.26266491413116455,0.38955897092819214,0.13232624530792236
0.31221306324005127,0.16215510666370392,0.19314858317375183,0.36222872138023376,0.3294127583503723,0.2181495577096939,0.5245611071586609,0.2626497149467468,0.3894786238670349,0.1324062943458557
0.3121981918811798,0.16209927201271057,0.1929216980934143,0.36230453848838806,0.3293170928955078,0.2182396799325943,0.5245489478111267,0.2626344859600067,0.38939833641052246,0.13248635828495026
0.31218335032463074,0.16204343736171722,0.1926947981119156,0.36238035559654236,0.3292214274406433,0.2183298021554947,0.5245367288589478,0.2626192569732666,0.38931798934936523,0.1325664222240448
0.31216853857040405,0.16198760271072388,0.19246789813041687,0.36245617270469666,0.3291257619857788,0.21841992437839508,0.5245245695114136,0.2626040577888489,0.3892376720905304,0.13264647126197815
0.3121536374092102,0.16193178296089172,0.19224099814891815,0.36253198981285095,0.3290300965309143,0.21851006150245667,0.5245124101638794,0.26258885860443115,0.38915735483169556,0.1327265352010727
0.31213879585266113,0.16187593340873718,0.19201409816741943,0.36260783672332764,0.3289344012737274,0.21860018372535706,0.5245001316070557,0.26257362961769104,0.38907700777053833,0.13280658423900604
0.31212395429611206,0.16182011365890503,0.19178719818592072,0.36268365383148193,0.3288387656211853,0.21869030594825745,0.5244879722595215,0.2625584006309509,0.3889966607093811,0.13288664817810059
0.312109112739563,0.16176427900791168,0.191560298204422,0.36275947093963623,0.3287431001663208,0.21878042817115784,0.5244758129119873,0.2625431716442108,0.38891634345054626,0.13296671211719513
0.31209424138069153,0.16170845925807953,0.19133341312408447,0.3628352880477905,0.3286474049091339,0.21887056529521942,0.5244635939598083,0.2625279724597931,0.3888360261917114,0.13304674625396729
0.31207939982414246,0.16165262460708618,0.19110649824142456,0.3629111051559448,0.328551709651947,0.21896067261695862,0.5244514346122742,0.262512743473053,0.3887556791305542,0.13312682509422302
0.3120645582675934,0.16159678995609283,0.19087961316108704,0.3629869222640991,0.3284560441970825,0.2190508097410202,0.52443927526474,0.26249754428863525,0.38867536187171936,0.13320688903331757
0.3120497167110443,0.1615409553050995,0.19065271317958832,0.3630627393722534,0.328360378742218,0.2191409468650818,0.524427056312561,0.26248234510421753,0.3885950744152069,0.13328692317008972
0.31203484535217285,0.16148513555526733,0.1904258131980896,0.3631385862827301,0.3282647132873535,0.21923105418682098,0.5244148969650269,0.2624671161174774,0.3885146975517273,0.13336698710918427
0.3120200037956238,0.1614292860031128,0.19019892811775208,0.3632144033908844,0.328169047832489,0.21932119131088257,0.5244027376174927,0.2624519169330597,0.38843441009521484,0.1334470510482788
0.3120051622390747,0.16137346625328064,0.18997201323509216,0.3632902204990387,0.3280733823776245,0.21941131353378296,0.5243905186653137,0.2624366581439972,0.3883540630340576,0.13352710008621216
0.31199032068252563,0.1613176316022873,0.18974512815475464,0.363366037607193,0.32797771692276,0.21950143575668335,0.5243783593177795,0.26242145895957947,0.3882737159729004,0.1336071640253067
0.3119754493236542,0.16126179695129395,0.18951822817325592,0.3634418547153473,0.3278820514678955,0.21959155797958374,0.5243661999702454,0.26240625977516174,0.38819342851638794,0.13368721306324005
0.3119606077671051,0.1612059623003006,0.1892913281917572,0.363517701625824,0.327786386013031,0.21968169510364532,0.5243539810180664,0.26239103078842163,0.3881130814552307,0.1337672770023346
0.31194573640823364,0.16115012764930725,0.18906442821025848,0.36359351873397827,0.3276906907558441,0.21977180242538452,0.5243418216705322,0.2623758316040039,0.3880327343940735,0.13384732604026794
0.31193092465400696,0.1610943078994751,0.18883752822875977,0.36366933584213257,0.327595055103302,0.2198619395494461,0.524329662322998,0.2623606026172638,0.38795244693756104,0.1339273899793625
0.3119160532951355,0.16103847324848175,0.18861064314842224,0.36374515295028687,0.3274993598461151,0.2199520617723465,0.5243174433708191,0.2623453736305237,0.3878720998764038,0.13400745391845703
0.3119012117385864,0.1609826385974884,0.18838372826576233,0.36382097005844116,0.3274036645889282,0.22004219889640808,0.5243052840232849,0.26233014464378357,0.3877917528152466,0.13408750295639038
0.31188637018203735,0.16092680394649506,0.1881568431854248,0.36389678716659546,0.3273079991340637,0.22013230621814728,0.5242931246757507,0.26231494545936584,0.38771143555641174,0.13416755199432373
0.3118714988231659,0.1608709990978241,0.1879299432039261,0.36397260427474976,0.3272123634815216,0.22022244334220886,0.5242809057235718,0.26229971647262573,0.3876311182975769,0.13424761593341827
0.3118566870689392,0.16081514954566956,0.18770304322242737,0.36404842138290405,0.3271166682243347,0.22031256556510925,0.5242687463760376,0.262284517288208,0.3875507712364197,0.13432767987251282
0.31184181571006775,0.1607593297958374,0.18747615814208984,0.36412423849105835,0.3270210027694702,0.22040268778800964,0.5242565274238586,0.2622693181037903,0.3874704837799072,0.13440772891044617
0.3118269443511963,0.16070348024368286,0.18724924325942993,0.36420008540153503,0.3269253373146057,0.22049282491207123,0.5242443084716797,0.2622540593147278,0.38739013671875,0.1344877928495407
0.3118121027946472,0.1606476604938507,0.1870223581790924,0.3642759323120117,0.3268296718597412,0.22058294713497162,0.5242321491241455,0.26223886013031006,0.38730984926223755,0.13456784188747406
0.31179726123809814,0.16059182584285736,0.1867954581975937,0.364351749420166,0.3267340064048767,0.220673069357872,0.5242199897766113,0.26222366094589233,0.3872295022010803,0.1346478909254074
0.3117824196815491,0.160535991191864,0.18656855821609497,0.3644275665283203,0.3266383409500122,0.2207631915807724,0.5242077708244324,0.2622084319591522,0.3871491551399231,0.13472796976566315
0.311767578125,0.16048015654087067,0.18634165823459625,0.3645033836364746,0.3265426456928253,0.22085332870483398,0.5241956114768982,0.2621932029724121,0.38706883788108826,0.1348080039024353
0.3117527365684509,0.1604243367910385,0.18611475825309753,0.3645791709423065,0.3264470100402832,0.22094343602657318,0.524183452129364,0.2621780037879944,0.38698849081993103,0.13488806784152985
0.31173789501190186,0.16036848723888397,0.18588785827159882,0.3646550178527832,0.3263513147830963,0.22103357315063477,0.5241712331771851,0.26216280460357666,0.3869081735610962,0.1349681317806244
0.311722993850708,0.16031266748905182,0.1856609582901001,0.3647308349609375,0.3262556493282318,0.22112369537353516,0.5241590738296509,0.26214754581451416,0.38682782649993896,0.13504818081855774
0.31170815229415894,0.16025681793689728,0.18543407320976257,0.3648066520690918,0.3261599540710449,0.22121383249759674,0.5241469144821167,0.26213234663009644,0.3867475390434265,0.13512824475765228
0.31169331073760986,0.16020099818706512,0.18520715832710266,0.3648824691772461,0.3260642886161804,0.22130393981933594,0.5241346955299377,0.2621171474456787,0.3866671919822693,0.13520830869674683
0.3116784691810608,0.16014516353607178,0.18498027324676514,0.3649583160877228,0.3259686231613159,0.22139407694339752,0.5241225361824036,0.2621019184589386,0.38658684492111206,0.13528835773468018
0.31166359782218933,0.16008932888507843,0.18475337326526642,0.3650341033935547,0.3258729577064514,0.2214841991662979,0.5241103172302246,0.2620866894721985,0.3865065574645996,0.13536842167377472
0.31164878606796265,0.16003350913524628,0.1845264732837677,0.36510995030403137,0.3257772922515869,0.2215743213891983,0.5240981578826904,0.26207149028778076,0.3864262104034424,0.13544848561286926
0.3116339147090912,0.15997768938541412,0.18429958820343018,0.36518576741218567,0.3256816267967224,0.2216644436120987,0.5240859389305115,0.26205623149871826,0.38634589314460754,0.1355285346508026
0.3116190731525421,0.15992183983325958,0.18407267332077026,0.36526158452033997,0.3255859613418579,0.22175458073616028,0.5240737795829773,0.26204103231430054,0.3862655758857727,0.13560858368873596
0.31160420179367065,0.15986602008342743,0.18384578824043274,0.36533743143081665,0.3254902958869934,0.22184470295906067,0.5240616202354431,0.2620258331298828,0.3861851990222931,0.1356886327266693
0.3115893602371216,0.1598101705312729,0.18361888825893402,0.36541321873664856,0.3253946304321289,0.22193482518196106,0.5240494608879089,0.2620106041431427,0.38610488176345825,0.13576869666576385
0.3115745186805725,0.15975435078144073,0.1833919882774353,0.36548906564712524,0.325298935174942,0.22202496230602264,0.5240373015403748,0.2619953751564026,0.3860245943069458,0.1358487606048584
0.31155967712402344,0.1596985161304474,0.18316508829593658,0.36556488275527954,0.3252032697200775,0.22211506962776184,0.5240250825881958,0.26198017597198486,0.3859442472457886,0.13592880964279175
0.31154483556747437,0.15964268147945404,0.18293818831443787,0.36564069986343384,0.3251076340675354,0.22220520675182343,0.5240128636360168,0.26196494698524475,0.38586392998695374,0.1360088735818863
0.3115299940109253,0.1595868468284607,0.18271130323410034,0.3657165467739105,0.3250119090080261,0.22229532897472382,0.5240007042884827,0.26194971799850464,0.3857836127281189,0.13608893752098083
0.31151512265205383,0.15953101217746735,0.18248440325260162,0.36579233407974243,0.324916273355484,0.2223854660987854,0.5239884853363037,0.2619345188140869,0.38570326566696167,0.13616898655891418
0.3115002512931824,0.159475177526474,0.1822575032711029,0.3658681809902191,0.3248205780982971,0.2224755734205246,0.5239763259887695,0.2619193196296692,0.38562291860580444,0.13624903559684753
0.3114854395389557,0.15941935777664185,0.1820306032896042,0.3659439980983734,0.3247249126434326,0.22256571054458618,0.5239641666412354,0.2619040906429291,0.3855425715446472,0.13632911443710327
0.31147056818008423,0.1593635082244873,0.18180370330810547,0.3660197854042053,0.3246292471885681,0.22265583276748657,0.5239519476890564,0.26188889145851135,0.38546228408813477,0.13640916347503662
0.31145572662353516,0.15930768847465515,0.18157681822776794,0.3660956025123596,0.3245335817337036,0.22274595499038696,0.5239397883415222,0.26187366247177124,0.3853819668292999,0.13648921251296997
0.3114408850669861,0.1592518538236618,0.18134990334510803,0.3661714494228363,0.3244379162788391,0.22283607721328735,0.523927628993988,0.26185843348503113,0.3853016495704651,0.13656926155090332
0.311426043510437,0.15919603407382965,0.1811230182647705,0.3662472665309906,0.3243422508239746,0.22292621433734894,0.5239154100418091,0.2618432343006134,0.3852212727069855,0.13664932548999786
0.31141117215156555,0.1591401994228363,0.1808961182832718,0.3663231134414673,0.3242465853691101,0.22301632165908813,0.5239032506942749,0.2618280053138733,0.385140985250473,0.1367293894290924
0.3113963007926941,0.15908436477184296,0.18066921830177307,0.3663989007472992,0.3241509199142456,0.22310645878314972,0.5238910913467407,0.26181280612945557,0.3850606679916382,0.13680943846702576
0.311381459236145,0.1590285301208496,0.18044233322143555,0.3664747476577759,0.3240552246570587,0.2231965959072113,0.5238788723945618,0.26179757714271545,0.38498032093048096,0.1368895024061203
0.31136661767959595,0.15897271037101746,0.18021541833877563,0.3665505647659302,0.3239595592021942,0.2232867032289505,0.5238666534423828,0.26178237795829773,0.38489997386932373,0.13696956634521484
0.3113517761230469,0.15891686081886292,0.17998851835727692,0.36662641167640686,0.3238638937473297,0.22337684035301208,0.5238544940948486,0.2617671489715576,0.3848196864128113,0.1370496153831482
0.3113369345664978,0.15886104106903076,0.1797616183757782,0.36670219898223877,0.3237682282924652,0.22346697747707367,0.5238422751426697,0.2617519199848175,0.38473933935165405,0.13712966442108154
0.31132209300994873,0.1588052213191986,0.17953473329544067,0.36677801609039307,0.3236725330352783,0.22355711460113525,0.5238301157951355,0.2617367208003998,0.3846589922904968,0.1372097283601761
0.31130725145339966,0.15874937176704407,0.17930783331394196,0.36685386300086975,0.3235768675804138,0.22364722192287445,0.5238179564476013,0.26172149181365967,0.3845787048339844,0.13728977739810944
0.3112923800945282,0.15869355201721191,0.17908093333244324,0.36692965030670166,0.3234812021255493,0.22373735904693604,0.5238057374954224,0.26170629262924194,0.38449835777282715,0.13736984133720398
0.31127750873565674,0.15863770246505737,0.1788540482521057,0.36700552701950073,0.3233855366706848,0.22382748126983643,0.5237935781478882,0.26169106364250183,0.3844180405139923,0.13744989037513733
0.31126269698143005,0.15858188271522522,0.1786271333694458,0.36708131432533264,0.3232898712158203,0.22391760349273682,0.523781418800354,0.2616758346557617,0.3843376934528351,0.13752995431423187
0.3112478256225586,0.15852604806423187,0.17840024828910828,0.36715713143348694,0.3231942057609558,0.2240077257156372,0.523769199848175,0.261660635471344,0.38425737619400024,0.13761001825332642
0.3112329840660095,0.15847021341323853,0.17817333340644836,0.3672329783439636,0.3230985403060913,0.2240978628396988,0.5237570405006409,0.2616454064846039,0.384177029132843,0.13769006729125977
0.31121814250946045,0.15841437876224518,0.17794644832611084,0.36730876564979553,0.3230028748512268,0.224187970161438,0.5237448811531067,0.26163017749786377,0.3840966820716858,0.13777011632919312
0.3112033009529114,0.15835857391357422,0.17771954834461212,0.3673846125602722,0.3229072093963623,0.22427810728549957,0.5237326622009277,0.26161497831344604,0.38401639461517334,0.13785018026828766
0.3111884295940399,0.15830272436141968,0.1774926483631134,0.3674604296684265,0.3228115439414978,0.22436822950839996,0.5237205028533936,0.2615997791290283,0.3839360475540161,0.1379302442073822
0.31117358803749084,0.15824690461158752,0.17726576328277588,0.3675362169742584,0.3227158486843109,0.22445835173130035,0.5237083435058594,0.2615845203399658,0.38385576009750366,0.13801029324531555
0.3111587166786194,0.15819105505943298,0.17703886330127716,0.3676120638847351,0.3226201832294464,0.22454848885536194,0.5236961245536804,0.2615693211555481,0.38377541303634644,0.1380903571844101
0.3111438751220703,0.15813523530960083,0.17681196331977844,0.3676878809928894,0.3225245177745819,0.22463861107826233,0.5236839652061462,0.26155412197113037,0.3836950659751892,0.13817040622234344
0.31112903356552124,0.15807940065860748,0.17658507823944092,0.3677637279033661,0.3224288523197174,0.2247287482023239,0.5236718058586121,0.26153889298439026,0.38361474871635437,0.138250470161438
0.31111419200897217,0.15802356600761414,0.176358163356781,0.367839515209198,0.3223331570625305,0.2248188555240631,0.5236595869064331,0.26152366399765015,0.38353443145751953,0.13833053410053253
0.3110993504524231,0.1579677313566208,0.17613127827644348,0.3679153323173523,0.3222375214099884,0.2249089926481247,0.5236474275588989,0.2615084648132324,0.3834541141986847,0.13841058313846588
0.31108447909355164,0.15791191160678864,0.17590436339378357,0.3679911494255066,0.3221418261528015,0.22499911487102509,0.5236352682113647,0.2614932656288147,0.38337376713752747,0.13849064707756042
0.31106966733932495,0.1578560620546341,0.17567747831344604,0.36806702613830566,0.322046160697937,0.22508923709392548,0.523622989654541,0.2614780068397522,0.3832934498786926,0.13857069611549377
