elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
13793.647307568486,16492.97906162137,11417.473855189066,4482.438003546051,2541.588404938272,3099.035076308701,6238.054670691585,7998.298234860222,7052.742710334567,13369.798609078694,2799.156578142297
15745.402945015223,16349.035090335945,12852.237362994832,4930.6902648325295,2846.7349529302687,3433.1495719855034,6234.820914027692,8113.759200967936,7773.377059179601,13554.907454993609,2881.5171518981356
17526.42556619301,17278.16460810336,14561.832643801114,5602.241431907724,3289.2272552509794,3762.393636621315,6624.099141436624,8860.013773613027,8879.063268466323,14788.105481267225,3108.4784682211484
18786.377751397016,19879.727880257662,16238.945867569882,6210.304100054315,3601.841743368039,4151.712257590225,7318.785880578545,10243.78678703803,9953.699333422577,17162.44531135908,3354.6206853111617
18393.990407959125,23363.162234840183,16324.300011714417,6411.445450536894,3647.982746907128,4144.42519520922,7987.2211792074,11496.37146578288,9970.567397880754,19315.04093442256,3404.3241856282875
17399.41891200495,26355.185160482382,15790.545896050378,6310.045854100053,3553.8677536138625,4069.2424539359727,8591.823483646767,12118.891790636058,9703.168284694946,20430.37143117873,3339.1099221419636
16427.413014861388,27026.918123639647,15019.343243178217,6123.450096331205,3427.77105657321,3895.1527931929236,8764.580815259467,12182.26343169499,9458.437848356949,20398.552468857328,3314.073995066255
15709.159289266567,25975.821610020183,14598.577963563459,5968.544047886319,3332.823891316459,3785.079964397226,8519.980432889584,11859.793875974905,9247.408570240543,19644.261787037118,3283.0589619832476
15662.098684601275,24776.309325444072,14345.182685078817,5847.183384097052,3292.5987232847724,3720.051985532505,8137.39769104345,11344.88168421597,9061.152004462927,18736.779230778862,3212.0084322290345
14956.026371206635,24370.955520802607,14226.17459804123,5789.131878540553,3237.627092751876,3630.05328396716,7909.369848732781,11166.945858467863,8949.246622694878,18317.526707975798,3240.0335403597473
15161.132020779094,24264.912892111293,14604.477748317844,5804.558585337961,3310.8365793882276,3680.1186811756784,7781.462861709715,11068.846974786853,8943.675212306793,18104.814084578702,3333.0909181819766
15769.62003279321,24018.998682537313,15393.86240868942,5998.26753292987,3489.9892499907833,3796.590120659579,7660.3590305559055,10916.109529987163,9229.18600613737,17825.13983707112,3413.323314601355
17226.82234943267,24892.95640170296,16804.83211835865,6392.266005918887,3763.918896396953,4040.167293391454,7831.120785917584,11201.242968880737,9799.194710312602,18338.44231588252,3562.6780654610043
19085.45577947419,26515.98413720761,18060.86258775055,6816.173278806878,4017.368367346938,4348.1977548590485,8279.313113439292,11755.08248882975,10410.330730063468,19435.58622742719,3752.0707677812725
19306.335335029937,29510.73465097227,18041.766813815775,6899.204199661392,3989.566962961314,4358.136442064465,9111.0626957579,12763.773891653182,10410.203556852166,21272.25746243212,3712.7989035180985
32879.867632068424,39209.201911512515,18184.136974330562,7845.976531548563,3725.5020571547807,4760.249490730663,14594.537825745036,12831.914581147132,11681.039686753502,21109.88393019227,3552.404445774936
30301.542884548122,38709.85925807506,17018.656219592165,7401.168454901335,3373.1767987518815,4333.796018747426,14231.238336605651,12855.893014014662,10722.255691241826,21054.167199687723,3392.122351728075
27379.50689207741,37020.82684192747,15632.345988486712,6791.535140139717,3082.7907276167243,3967.771176959085,13454.518710786697,12185.002401500344,9741.65516411139,20303.43802648976,3211.989572848202
24608.339482979572,33833.883017978296,14052.791249605096,6137.832964071755,2805.395693743862,3645.337918981141,12389.671820524301,11235.357347627261,8885.999737337359,18871.39192606474,3018.7469192156846
22241.296660730368,30506.552297789603,12460.14999426444,5466.03709404537,2526.8062044882427,3336.907336425782,11092.248478101794,10271.200336453869,7969.1636965693715,17262.059820601706,2851.6235964200227
20600.43147053036,26815.147837526136,11358.938630486375,5013.1532745938375,2330.4722489895235,3146.593770917287,9909.815235631559,9338.230175806424,7414.775019755737,15464.7203579683,2719.5488177796997
19127.527941490258,23377.355934326908,10511.603858133949,4666.516063084954,2212.193259218474,3026.415368097307,8851.887869368786,8486.717489755783,7019.852029454999,13937.806705238596,2634.9943367016535
17912.532939482746,20772.327045915215,9892.334062097769,4449.2876293084955,2110.9251489595467,2929.3071865899883,7908.896042908938,7921.988434540696,6699.972002231276,12913.079924563886,2510.442640101083
17691.74891672115,19053.05527094298,9650.766974817998,4328.8927826019735,2121.9968688373724,2954.079268244126,7314.83137975134,7571.318709787869,6684.364060068384,12239.078390371838,2524.4401217267773
18052.415493285975,17805.08094544364,10020.979140608952,4398.937763047471,2273.079539719727,3090.0966618941625,6913.142447769991,7437.80401865446,6929.205334299632,11860.19054947581,2616.8657848114567
18939.545785544087,17503.07023291862,11014.617298559091,4696.200229564452,2495.370356998095,3322.2843550625475,6768.858520371428,7690.4404360977105,7512.868457001629,12108.738400648434,2687.5555370360694
21057.16414741201,18321.805036343318,12388.997824470665,5179.519951064229,2780.7224957255216,3665.575527969447,6832.714314258452,8218.72891430226,8172.300384158941,12814.863308077023,2794.5840238363776
23644.001599077816,20431.57168951446,14074.250044010729,5781.538501696177,3111.2446026937837,4078.078538109122,7196.418842411761,9024.35211694034,9347.51296794129,14326.084930167352,3072.7333937620283
25579.506961730018,24380.25297646344,14755.536508042665,6146.954333540433,3199.474901200522,4272.138834240833,8051.873145341546,10453.049617180603,9833.306340361683,16571.71966829373,3107.780437201655
27077.698986451876,28437.468405011285,14954.57740053943,6241.9775,3189.2833858305903,4323.0333422736685,9045.571716738034,11487.664375989005,10015.325835187465,18395.51005951283,3137.772744940917
28358.622334935364,29877.63212478014,15061.989744638879,6279.843565231827,3173.1035582980016,4370.010541959975,9801.397684122958,11782.041032923724,10075.988823637734,18712.64886439168,3127.8919625789667
29578.240542027524,29905.19936031683,15635.314103824372,6429.8239782326455,3318.097543356687,4488.031548631178,10185.24210708606,11607.246058316729,10513.711749995175,18365.348763574526,3158.7674499623045
31134.858775004246,30244.928738062776,16201.226159737798,6626.069727341527,3420.4023363484366,4608.2870089047165,10701.631054775917,11569.76662367047,10980.78998938882,18074.447438390464,3199.335733232007
32086.078134431886,31409.304263082442,16636.93003944953,6836.304942956718,3518.426740362812,4698.241297496675,11427.48286758056,11661.995657868516,11143.09844508835,18161.477472663402,3228.8631625897065
33299.504584260176,32718.470351809527,17466.752267392323,7123.786104753354,3694.8844403233143,4851.566664840023,12128.58755251346,11806.87911282099,11568.38268234095,18389.011888361078,3354.9459968398137
34640.22307966916,33898.33890425956,18264.887975563954,7456.44680090436,3830.291844968555,4970.925693047705,12927.598782474124,11771.707087868943,11891.560125918764,18403.315235160928,3451.0393487293895
35886.36476330268,36121.91770069009,18956.557368042082,7778.582457511855,3937.518456341219,5049.328691087428,13526.5918542131,11732.769779224966,12242.721793849438,18445.53939806516,3540.4093942450027
36248.88829056421,37583.834280004536,19577.398719695844,8010.388778146447,4064.9542651284137,5124.854207583169,14381.869530552067,11960.368009738138,12526.021652316625,19007.109215314933,3678.4081122205157
35580.51367947794,39707.63866561653,19389.989902930032,8062.45018793363,3981.8106906811126,5071.696792123666,14915.469447115642,12262.7278382785,12378.129334525333,19740.21548595483,3667.2325657135184
33412.97234563256,41222.257651695996,18631.46076388698,7835.106646271627,3777.3407944538785,4752.351389890088,15133.128995051999,12563.053128904006,11879.444737698326,20370.83860301738,3562.4726721435577
30618.58028900023,40730.08266171221,17347.879530859886,7391.293984328575,3464.088335468734,4320.89841577402,14860.104300936522,12568.048469515874,10893.704354527745,20338.75686166893,3396.120982344953
27511.388451611565,39085.0306643689,15947.835329571008,6762.450750456592,3141.6280724425524,3951.5929112739577,14165.535354610289,11958.096589416751,9957.176707853334,19633.864518039,3234.9822951943747
24947.46080039034,35903.21372716067,14330.83977009251,6118.85220444568,2832.0645820565587,3625.259719871438,12920.403257254022,11011.237558489622,9150.728248795396,18296.274525180623,3012.8654147417637
22090.733587207862,32387.064880231446,12781.394795172948,5473.809089503621,2544.890952745369,3317.918782348946,11905.75578330852,10094.352428935927,8166.424806049684,16785.741180790017,2873.672117350237
20520.40250168281,28407.711717103837,11583.163072275438,4977.185064564719,2394.5212378119377,3107.533237125398,10689.862387452038,9153.974007689956,7546.993361881865,15177.655429418772,2774.0100869779744
19249.345370513558,24687.015099069115,10792.684708203451,4643.335762220445,2251.2557870370365,2990.433148043604,9301.342462525043,8300.565600547796,7141.217253986066,13662.916176532308,2680.506892925055
18204.82745359715,22276.438366006958,10121.27386928012,4428.107644711252,2184.386245965065,2909.1676018230064,8479.783506348853,7781.898446312582,6842.174782360212,12721.487890977112,2553.4349951910235
17420.456906248408,20420.794425969827,9857.727260759775,4304.909748191277,2191.041409606057,2928.0892174880196,7717.010355785436,7506.184788991856,6818.823344805399,12194.105768961446,2544.3913020757727
17558.05536078001,19034.733507894896,10224.854159496203,4387.851904612501,2345.0450058735996,3064.1063173056436,7302.535264785445,7403.659592139337,7068.649428261376,11858.191641047404,2624.8630515417944
18406.524764222777,18653.601412861324,11293.513122824465,4693.014925373134,2558.2536834265084,3256.240173354986,7182.230956982257,7626.470530448572,7584.270465964761,11999.713651483293,2715.5496487844657
20336.516993277233,19237.456872105882,12623.996551478976,5205.693140446685,2842.9592222459632,3606.6793917356304,7125.8846736544465,8252.48689031242,8397.526206313523,12854.921543689577,2843.524247156506
22682.445790716254,21282.253243408206,14271.508859923417,5780.437413915196,3154.310095065641,4023.108248336064,7540.547500198273,9060.493690477428,9444.386406370588,14372.385722760377,3084.7864391111116
24298.87085422919,25371.770795745488,15041.813391714468,6071.810710330356,3250.238282495483,4201.095012560042,8410.085678286518,10409.882219584848,9860.270232659786,16594.109885042824,3141.9490728182836
25490.464809617923,29509.214492716095,15163.584433858245,6102.6830367605035,3233.1555338758503,4268.060688963696,9498.251113766544,11451.1291991586,9995.222173266478,18312.479041466628,3198.410897907382
26440.436245097324,30952.055636342797,15277.879211043946,6062.513961964247,3226.160452794347,4323.955293163757,10347.641321119512,11655.940600268676,10085.976107721914,18570.894494875247,3148.885817298951
27479.015997287206,31129.031434376768,15722.454065252885,6100.48431785231,3246.9627976344327,4456.046758572049,11125.785264530856,11524.2126447725,10363.778248520304,18231.468175995975,3197.4113575676056
28904.244503745344,31355.75171809818,16237.538906679229,6225.389493109708,3314.192837465565,4587.138953840281,11608.864408050893,11357.533826507668,10657.435357197384,17832.237885670897,3197.488231786512
30100.777974452612,32497.747994178182,16478.63101966002,6321.910993228551,3372.2462001078384,4665.179035461478,12189.413154676366,11462.853014429184,10849.571648377374,17966.33169489043,3223.9241271218457
31595.90762569255,33923.02069313591,17406.69993555506,6501.967603899489,3457.375279504997,4835.492637491145,12716.35760723484,11570.866732314556,11189.837206484153,18091.849764662613,3311.0848665431186
32953.04974831423,35097.893189131304,18311.458089992386,6768.674942004043,3567.8879094933027,4935.947449813291,12974.780365895469,11576.168925848198,11566.073541486023,18073.760537118782,3436.1074700826957
33881.07172295984,37118.60332839287,19290.285262472982,7069.483335076407,3680.1060243720485,5039.242621855684,13416.47580090645,11602.766803595958,11910.100077207397,18210.932720368328,3515.4931656393346
34610.19385500843,38593.53327108225,20043.359330997824,7335.23703740343,3802.5380688278283,5121.756995212769,13875.750649950118,11816.378002079395,12156.311651801956,18795.77099493634,3597.531225074538
34075.34455535391,40749.643726632356,19830.120614206935,7346.458487274088,3762.5780177539204,5063.6048939739485,14511.860071954114,12183.588055524853,11904.148156407004,19621.00050845823,3585.6121598136892
32244.556239701393,42224.9010704001,19021.117826188834,7179.286527682912,3561.9984165959386,4728.272639865393,14456.861747099909,12578.039162514136,11410.755153725386,20357.508719360438,3493.9013180890283
29460.500878861356,41535.810497135324,17742.399517642247,6854.584904436493,3293.7057899627953,4314.808958429914,13659.381587057069,12687.155279620274,10545.961382623293,20531.559600661803,3364.722815313791
26702.788316435373,39610.39738147651,16169.066167963281,6350.958489961598,2996.5445464874138,3948.5949821849917,13051.735037029799,12105.392101989588,9590.465380167167,19894.725555431618,3148.143155243866
24429.535325637902,36310.04888113305,14542.081932676765,5762.084983159958,2700.068742456748,3619.2636530509785,12370.569155775544,11171.097674975224,8769.754340071724,18535.16042671229,2973.0049835672708
21775.75031246882,32596.75729001557,12717.345639219173,5231.599194985021,2439.6772635340494,3300.9291405085023,11324.34416528622,10193.05948737009,7835.668947427551,16909.626693847742,2778.587482955044
19965.385593212246,28648.384514859335,11683.285407136093,4812.013062940684,2264.3348979591833,3096.6206765058964,10311.83966900185,9297.060859630137,7243.343049440514,15349.297339580537,2677.6103010969077
18518.39355135239,24890.75021694929,10840.843975348274,4532.322306469424,2147.145803091553,2989.433648309698,9195.647388127849,8445.842178917497,6834.313840864435,13798.813227760944,2558.4816663579068
17668.335042092876,22215.910271730027,10195.683716051979,4346.974743931006,2084.09731851565,2910.2404710144338,8384.324169512765,7865.843544835641,6495.342144766103,12834.132160075971,2478.40198264876
17178.59729661384,20471.67033577844,9916.866852704647,4254.850618508335,2118.921511535276,2944.1531772418944,7819.337400832091,7557.414390641004,6496.851331360946,12207.097837861034,2437.364232646571
17383.685708261673,19160.659608209236,10209.950486028822,4331.797375202665,2243.8681767081735,3059.10819364022,7396.362315993453,7395.663725947637,6839.831037340334,11899.087178171343,2545.3911446119723
18258.60249592756,18668.348795595597,11277.713762241201,4683.929317481576,2477.136343675633,3263.3084973704276,7210.20955011537,7669.450253112407,7478.668464284545,12054.68645794231,2668.5092341982236
20253.04507094553,19255.367709950202,12641.872113945301,5224.678996954142,2785.71925078544,3625.5936334145854,7414.34859784339,8264.556024284919,8138.846282958984,12862.763828659325,2791.534277990068
22499.351147564597,21385.201716424468,14336.83315655153,5743.46759860369,3068.0832787689,4045.014678795408,7880.080606302439,9072.328091408881,8941.74685158975,14381.056640888017,2964.7609529182337
23988.031838561437,25444.61511025935,14892.130048304809,6023.062269229661,3103.1535101212858,4205.09293132858,8819.010341755826,10342.038557561531,9254.245560583004,16571.71966829373,2983.7559553975702
24916.445359080088,29446.630349459276,14987.186661288706,5987.778074668824,3017.0248168573194,4264.983500409576,9888.651728086874,11349.574601479719,9270.588271528688,18353.440013105126,2968.7598953252336
25539.06545816259,31040.764988015402,15093.495927323338,5978.5809023980955,2958.878548307262,4354.940791523769,10609.400244804488,11628.751525878257,9353.612191241855,18686.893561523117,2968.7598953252336
26316.869965516427,31194.775465680927,15448.704282764893,6021.4465487372045,3003.03474771056,4459.045322972132,11015.328587582233,11405.209919667013,9603.807931772939,18220.371382406935,2998.6965819103025
27387.410883701563,31439.589714037185,15966.54584636713,6135.457356447651,3054.9983439286348,4580.142363315696,11446.464408570202,11272.804961582042,9965.367373035235,17892.29069493828,3011.693485338952
28639.348531520165,32424.214548328026,16332.087777146182,6236.676454445168,3114.2423242924624,4653.344413278209,11783.473146255346,11411.591201171092,10167.128674829046,17913.376507738765,3082.6770475584262
29934.69534973357,33709.29702592374,17071.115944124864,6487.081578322573,3272.128533361605,4803.509998274504,12234.256818273832,11558.876448707764,10673.54574336835,18107.731235646064,3201.4095207213895
31142.976217630665,34617.671509327905,17514.92592185398,6802.751017416146,3400.515536939787,4929.951212075962,12326.841649423211,11617.728414368106,11009.68727840439,18127.818582382064,3281.8487813529923
31929.761440568185,35989.30670212489,18068.289212184744,7144.745739426614,3558.109472763021,5007.264401605518,12427.900035503762,11660.726184552623,11302.76459201389,18316.146273138205,3370.887191459481
32072.395497782516,36826.82778495958,18627.2615342249,7467.799254716788,3691.4233959467956,5095.678444251529,12654.34365337885,11907.50446950543,11501.897437052383,18977.723143531453,3412.390712870893
31751.356767554385,38646.666810216564,18345.168439337864,7523.097746635589,3664.5640148742373,5051.712222416207,12727.265681623137,12275.134273057003,11354.701682141738,19821.140976967916,3436.4537876874847
30185.838964989725,40238.20584985886,17693.003168585317,7309.498680832753,3489.0648884746433,4702.19593321738,12759.0045908303,12600.12755212413,10838.06806031481,20572.974258376507,3367.804063121848
27958.227565288187,39985.24235856418,16507.281086621453,6962.7028216777935,3240.86059530473,4297.7281613958,12677.719571851881,12659.18142740495,10058.723502234292,20687.0860529555,3232.0467669661334
25462.26499522333,38115.740982011885,15041.937274733751,6467.181449142856,2953.2689663007645,3930.798654527459,12087.65871064129,12073.100581151595,9243.29470292272,19936.905398165873,3082.5462257617723
23078.402672532775,35017.18586850737,13603.098264305938,5864.207749693445,2696.174657653448,3601.2755351701007,11497.754020163655,11208.275475759048,8448.976776564936,18657.156299421742,2877.7847066164422
20564.625756838654,31493.04459612437,12057.762383291265,5281.5530862245605,2405.7022302079663,3324.9145494829268,10656.412730130152,10190.269244938567,7540.003325743786,17022.631231054627,2711.656778456938
18927.80542436001,27679.759379151914,11000.723128381544,4888.842951172583,2237.2640174963026,3096.5389251421097,9802.094612532475,9235.315364522463,6981.6404838577655,15356.291415828155,2594.5760332378622
17770.337062531737,23751.05092174593,10250.312279311565,4594.677030920798,2128.2426251922334,2978.360844235704,8766.286280991733,8314.461993437502,6624.811975155329,13616.85303078454,2514.4903259917273
16960.01460769352,21474.584380308446,9632.049130529893,4380.143526060207,2042.2075713690017,2889.249859182076,8128.127250731046,7783.806331554334,6361.88437003024,12658.066192028617,2443.4551025505725
16552.938783529593,19657.023633627028,9391.574124625544,4293.823400238265,2066.9456794651774,2910.096213570405,7714.323323292372,7443.221890410542,6347.659214187042,12007.869406556683,2396.3706162456074
16920.045595871827,18387.168958938855,9695.738910426102,4355.968276914282,2183.1260549563294,3039.115763058335,7352.595931202398,7305.792922622383,6653.679340351001,11651.973602907616,2484.4473943645594
17687.676136624897,17993.217274129733,10675.289056869271,4675.120495572213,2424.242826539447,3257.311003460207,7179.233261013976,7526.518621457614,7216.3640679425325,11819.566650564768,2630.9959066618076
19503.5472505165,18576.99427067455,12097.72466834375,5173.815720067103,2701.6833793004034,3607.6019173286236,7358.391508872294,8048.578968217756,7977.667502800031,12629.643404939747,2763.8809981718086
21875.96496639733,20840.84121151802,13674.617374290578,5716.593040917364,3011.124810953579,4031.1038741733487,7946.333315262963,8900.415435409206,8730.375988524065,14171.004092069576,2946.7092497602557
23324.163408552675,24755.25786022456,14069.500168172804,6024.954845096534,3076.474613733172,4210.171754433506,8619.869921212647,10214.73628392199,8941.74685158975,16357.69082946159,2988.754651151646
24016.70638175207,28765.38618150527,14172.776771179546,6067.12945508869,2970.9630265572305,4249.990801974909,9541.670201479465,11194.71501762438,8889.303337544847,18254.095435789535,2936.381147405088
25046.23834284498,30114.993587490175,14194.164051563239,6061.922872926309,2962.9685997548204,4296.968101350736,9919.085125005678,11344.793386199939,8852.971977005707,18458.670340213994,2872.7280925636237
26177.60129507275,29640.602414701127,14495.426562631474,6090.692776727028,2985.04765999266,4466.041981057755,10330.658163235923,11105.154860371258,9110.533783148148,17976.163302304947,2930.713240775893
27207.721435563737,29544.382308143908,14977.19745255467,6232.882138531145,3067.180134788801,4578.222256877118,10609.06437042507,10956.760145556807,9290.689090234584,17616.42248571489,2948.7652128930918
28418.710812083722,30012.516916844652,15403.559539293405,6361.083960562146,3123.2355167560027,4659.3412597158,10922.53276922619,11018.708075001705,9475.091547433367,17565.46677250074,2972.877453631255
30103.726605201136,30956.466786648187,16306.659009680128,6477.2971765896455,3267.4205869697967,4812.673184430367,11205.813206749484,11097.056885639964,9830.442118926283,17732.95432981229,3018.989123062313
31330.891304501456,31762.724876026456,17076.09095896422,6688.1863851764865,3363.8557751123517,4904.966992104281,11558.35690499466,11044.892921723387,9904.27945204351,17683.213470233357,3070.472273842551
32244.928163288198,33342.70972030895,17722.755998189223,6939.957723322158,3466.1970484532217,4977.285087517035,11877.04824830047,11017.711292164202,10075.413044240093,17828.325401455368,3170.423882610408
32371.026856615586,34421.22850821105,18319.163137806252,7188.7540130190955,3592.7583720830103,5042.81909721598,12579.570385473446,11261.509823540247,10065.99944201534,18302.98149873078,3274.5287973767095
31950.404466563457,36355.21773870703,18086.54043607084,7216.96554648924,3586.5299567610223,5002.750576629784,12956.485332065371,11569.911202259316,9962.732526785543,19049.542153397862,3279.449467224571
30272.44921379038,37886.866958173,17402.132093973873,7061.7796878134595,3398.3801508771335,4703.388180569091,13002.204055956128,11906.13182927173,9768.611465951792,19734.165366866564,3211.985246876859
28277.40467810166,37436.7687437123,16252.476336697604,6773.260899210621,3189.136577047545,4313.809642784206,12568.827666502437,11917.34677838799,9243.436620272003,19878.244538593754,3094.0951913847734
26124.322187398775,35577.21823490472,15097.244453779178,6367.636935674859,2956.0688113692113,3907.6167256310146,12360.327793311397,11399.39889339966,8594.317529757322,19032.46503437978,3028.9857411432836
23869.064990183044,32775.57906981964,13674.352530244381,5841.9108675145935,2690.78307285179,3584.4524783644174,11448.322508224655,10932.342411766964,7840.93814734423,18404.979623638355,2941.71017554449
21826.489437781256,29819.551635402073,11960.303459142462,5374.903050027043,2407.252001647112,3230.212263627827,10777.276230741214,10080.146294977661,6885.506668236931,16911.934975731343,2703.9012530832856
20005.955345991613,26291.08974995433,10940.301019169341,4820.112398765293,2252.9365614703843,2991.146390785643,9863.909903041635,9154.802247580725,6425.427634001685,15290.446695701756,2568.63700229992
18583.00835569484,22652.218361875093,10175.666915692327,4503.650589647624,2103.5892882085577,2849.1290740966797,8615.436073043948,8305.755038247076,6080.601053727414,13932.064977498514,2495.1278000337766
17523.29343188008,20304.995791786678,9528.685002792454,4273.126967518536,2032.5501128665283,2771.6421348266026,7901.267915434727,7708.714460768363,5793.083069129444,12863.745120894662,2402.6235266349217
16871.58073230696,18460.71659484795,9067.783337976398,4115.855154193295,1994.5609401356996,2722.6540440014237,7482.79452094369,7273.874024536719,5660.637113233091,12142.141421505576,2354.0408438724485
16499.878773059132,17340.838115809744,8916.250380825568,4011.6448179041254,1982.3038218726751,2736.596761175382,6958.008947520741,7047.379904126078,5658.40914877568,11681.160857612924,2354.894429841766
16427.132081292028,16564.589189185757,8974.21481709714,4034.536898480954,2047.435601915253,2826.6836349519513,6570.332352005315,7010.135114072371,5741.438756495725,11511.646006317975,2351.967255914146
17446.027214262667,16359.966160657053,9469.139105844068,4137.211838290033,2206.5609169924496,3050.1204644238387,6440.235446006002,7016.786193230075,6123.870213007378,11574.18198445119,2302.001301330222
18979.254101158698,16747.618871448336,10395.854309057575,4470.444852653451,2388.627297890603,3227.132231206248,6294.783781837083,7365.010762510279,6702.734105017555,12129.626453608558,2449.001226659375
20920.562617105465,18320.390086674353,11235.377366533332,4797.945683207395,2483.846281957633,3468.103576070525,6667.266137807517,8023.380712062471,7051.389797780178,13244.565525716705,2586.0573620753207
23247.03746080803,20094.128639204493,12417.137306095145,5046.237896218482,2592.941288991655,3724.079843797942,7378.988749298324,8582.245530490682,7440.128536439789,14206.575219569906,2754.1102669262823
25275.5717961388,21634.103197352393,13193.884074966501,5263.460897631943,2681.9762536938038,3916.0486979824263,8136.780534495061,8976.492623403357,7671.930274853745,14897.185462891373,2891.515316532226
26932.23842446658,23301.736452887875,14266.765347634064,5469.884602692268,2811.2099800789733,4147.011537535871,8924.654433195605,9262.081086386928,7979.304028601609,15461.153526414379,2905.236426597877
28486.529350516837,24626.141973332848,15221.695973480866,5685.2118994499,2917.312789960567,4348.0,9569.550880716306,9537.572190855288,8304.14263581121,15775.040411217016,2980.3713125425083
30045.909426230377,26443.400621957815,15388.20104496719,5835.596251639565,2994.511309272533,4481.016799818462,10268.728784557217,9746.996249709418,8428.738749716176,16143.045259963454,2984.411332413855
31112.631443065486,28174.524304343864,15742.134348660253,5979.7848297046285,3106.2484103356405,4597.065736580276,10791.655448073587,9869.475678419632,8751.477192693623,16485.83456782994,2993.4973139236276
32395.597859860347,29332.142870286236,16276.618262190666,6199.331561198531,3181.593138492614,4716.438074507215,11320.475904720623,10064.321170413454,8881.824585414304,16750.327403811025,3068.8972299545726
33112.619543553876,30903.743525837443,16440.45947627674,6335.63973826576,3224.6607502949896,4812.505091159707,11719.206478959717,10214.458200092018,8997.06320292594,16985.32025446379,3011.1972200200944
32507.23282472966,31825.554811579917,16572.631334679,6381.386025272048,3225.874695201703,4787.687802020217,12248.504543811243,10455.20584812166,9023.785709907906,17564.653576712084,3041.7369308731145
31695.153282821757,32804.22855020818,16370.964932349776,6319.811345477848,3187.801123355244,4702.566415046263,12522.2544,10703.417726115942,8823.972439831947,18104.28283477269,3033.5723326144716
30266.947168271083,32945.69089001408,15877.102670443961,6188.478330988004,3090.674002130198,4429.300402582909,12324.626665205156,10904.599607780352,8544.015769040616,18346.67106248699,3037.5701684431347
28131.754555975902,32596.015651565813,15163.434453492444,5938.042064668853,2902.7342730329265,4118.0574512804815,12022.244134774697,10993.366260769944,8163.607461961618,18475.6358559256,2954.9742046872616
26046.918273491225,31582.625832268084,14220.446176580615,5584.485352396825,2706.680114984015,3794.5470209410673,11363.790247215646,10657.777181022391,7635.138979647171,18123.435565582407,2830.9889978155475
24227.392564583457,29527.282543013054,13174.588216623684,5176.987497921314,2521.3555736745852,3549.4177597285825,10456.91673205704,10056.593813478827,7231.493918995027,17296.160159136456,2804.6185965410637
22062.000110662924,27138.152755629468,11814.682349372039,4740.295791593318,2318.0576940085107,3253.240024337947,9712.07507908497,9427.866890750274,6617.079076809913,16098.985288324187,2642.6312335765274
20217.30954341167,24725.500074689367,10836.503930118972,4382.545760116719,2126.77438742083,3026.169981761161,8951.782316600214,8799.141065548793,6188.344153048724,15027.221932116547,2511.772337522009
18845.852116444526,21790.313873806845,10106.029306317721,4117.150137523628,2034.6099557674283,2877.1278016887527,7953.293630342168,8052.8722417531735,5904.562328401621,13647.785652221155,2420.6772331963316
17849.956534443714,19549.973962228585,9543.96659416865,3912.715263607977,1957.4034288245064,2775.641181767454,7070.520819034956,7511.57008560914,5652.881050530212,12595.759431429065,2318.588517460583
17261.58183192081,17925.43168117105,9055.883798516179,3783.7142105263165,1892.318639590942,2725.547575973289,6562.7209671113005,7063.739094145405,5529.660729309842,11885.134875655305,2255.4941403840535
16679.24474688214,16846.787404993815,8900.348962927159,3726.2845874640557,1924.3601895519826,2724.599466167306,6206.02388907066,6877.309580971869,5484.244526429224,11533.348899699971,2237.4464826169983
16586.116564974334,16004.565099180458,8943.321993544103,3767.348387662886,1981.3495574819856,2789.69298348746,5878.691545139377,6778.925498782454,5577.264087204829,11269.706785247734,2224.3538062283737
17403.771836454715,15733.96832544307,9422.236802165899,3912.2571820712733,2140.521504007132,2986.123078472087,5667.202493284624,6766.7597835757615,5948.81118686162,11257.193000571526,2240.00534124582
19229.313370764932,16010.508041202795,10261.92045465637,4204.342968260121,2304.712502840213,3211.180496916985,5604.153547948719,7134.14687106822,6447.536003158757,11822.463037093923,2382.0
21490.73129420271,17424.173475381587,11134.43798826078,4461.711859427449,2391.6857191556473,3441.086347421086,5991.891623828537,7718.388625808245,6777.549484748964,12821.306358887812,2506.059210474112
23694.755088197286,18958.012139577164,12230.17372732571,4690.016951584053,2483.846281957633,3733.051068331396,6622.2966022620185,8266.164590468152,7193.389136048033,13926.531578094959,2666.1139527172504
26091.515809698234,20473.059223375425,13162.808633347493,4865.3646873643165,2554.100674884762,3967.0270880292946,7270.782267412674,8659.501530199313,7468.798142375575,14572.258596722444,2767.1861456568577
27901.579374625773,22061.622332369076,14066.51909338138,5023.5376396815855,2664.1263003224876,4207.002847875889,8035.469782170615,8997.035496560136,7970.675622099366,15125.070875034333,2830.211256893142
29838.026376900925,23446.093181044493,14887.243846439098,5220.978657777984,2778.2249512109006,4407.000681250469,8853.710740532963,9231.540190463604,8338.473081968881,15412.903755745874,2896.270167908092
31478.278477291773,25549.779369051794,15354.789450995813,5407.440891402944,2857.4210255334565,4542.023883232839,9848.465524313913,9505.947278255244,8561.0800758693,15920.853682952777,2940.2660499034873
32437.91751067999,27342.00103512644,15919.47960696577,5577.714185510858,2994.1375202466807,4686.078075661295,10548.446550762987,9749.588706781396,9077.34898012878,16246.791010173418,2990.41048818274
