elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9706.0,12036.0,8121.0,3575.0,2069.0,2367.0,4339.0,6530.0,4723.0,11592.0,2133.0
10228.0,12804.0,8423.0,3948.0,2250.0,2494.0,4521.0,7200.0,5217.0,12781.0,2192.0
10282.0,14303.0,8728.0,4120.0,2318.0,2613.0,4796.0,8108.0,5470.0,14498.0,2279.0
10129.0,15557.0,8642.0,4112.0,2296.0,2634.0,4910.0,8667.0,5480.0,15491.0,2259.0
9878.0,16355.0,8587.0,4001.0,2273.0,2602.0,5088.0,8716.0,5393.0,15474.0,2231.0
9608.0,16669.0,8415.0,3888.0,2204.0,2572.0,5134.0,8558.0,5254.0,15060.0,2188.0
9333.0,16670.0,8248.0,3768.0,2161.0,2521.0,5112.0,8297.0,5139.0,14465.0,2177.0
9223.0,16513.0,8219.0,3659.0,2106.0,2500.0,5069.0,8051.0,4980.0,13849.0,2139.0
9060.0,16289.0,8207.0,3582.0,2086.0,2478.0,4994.0,7774.0,4924.0,13377.0,2142.0
9102.0,16257.0,8241.0,3576.0,2109.0,2498.0,4956.0,7609.0,4890.0,13080.0,2114.0
9200.0,16121.0,8676.0,3630.0,2190.0,2528.0,4984.0,7528.0,5001.0,12975.0,2149.0
10155.0,16288.0,9282.0,3902.0,2262.0,2757.0,5074.0,7746.0,5320.0,13340.0,2252.0
10602.0,17041.0,9326.0,4039.0,2299.0,2817.0,5435.0,8306.0,5428.0,14490.0,2291.0
10581.0,18388.0,9192.0,4045.0,2288.0,2763.0,5732.0,8705.0,5360.0,15283.0,2262.0
10397.0,18533.0,8947.0,3949.0,2253.0,2689.0,5748.0,8738.0,5299.0,15306.0,2232.0
10032.0,18105.0,8724.0,3894.0,2169.0,2608.0,5627.0,8560.0,5158.0,15038.0,2231.0
9501.0,17410.0,8208.0,3693.0,2106.0,2454.0,5531.0,8355.0,4926.0,14731.0,2106.0
8853.0,16566.0,7652.0,3489.0,1973.0,2275.0,5342.0,7996.0,4574.0,14183.0,2004.0
8352.0,15452.0,7286.0,3262.0,1879.0,2147.0,5064.0,7455.0,4199.0,13327.0,1939.0
8004.0,13998.0,7181.0,3118.0,1813.0,2091.0,4745.0,6869.0,4060.0,12380.0,1949.0
7838.0,12719.0,7216.0,3038.0,1782.0,2055.0,4415.0,6431.0,3915.0,11537.0,1966.0
7809.0,12027.0,7173.0,3004.0,1761.0,2032.0,4231.0,6194.0,3882.0,11157.0,1935.0
7765.0,11651.0,7090.0,3010.0,1773.0,2063.0,4112.0,6050.0,3887.0,10950.0,1932.0
8013.0,11398.0,7241.0,3080.0,1818.0,2101.0,4049.0,6059.0,3936.0,10901.0,1933.0
8399.0,11362.0,7371.0,3232.0,1890.0,2194.0,4076.0,6177.0,4086.0,11088.0,1954.0
8714.0,11617.0,7591.0,3404.0,1987.0,2250.0,4122.0,6349.0,4313.0,11453.0,1974.0
9036.0,12183.0,7948.0,3587.0,2129.0,2356.0,4180.0,6695.0,4586.0,12052.0,2072.0
9299.0,12867.0,8022.0,3718.0,2150.0,2403.0,4238.0,7221.0,4792.0,12996.0,2111.0
9279.0,13851.0,8042.0,3780.0,2216.0,2413.0,4394.0,7618.0,4889.0,13805.0,2149.0
9210.0,14603.0,7930.0,3762.0,2208.0,2384.0,4494.0,7892.0,4868.0,14281.0,2124.0
9106.0,14995.0,7863.0,3694.0,2164.0,2367.0,4550.0,7921.0,4826.0,14299.0,2125.0
8983.0,14856.0,7759.0,3660.0,2135.0,2346.0,4603.0,7837.0,4756.0,14009.0,2104.0
8862.0,14893.0,7760.0,3588.0,2135.0,2341.0,4531.0,7655.0,4750.0,13760.0,2098.0
8901.0,14859.0,7684.0,3528.0,2135.0,2384.0,4508.0,7443.0,4705.0,13514.0,2049.0
9032.0,14705.0,8144.0,3592.0,2216.0,2375.0,4462.0,7416.0,4778.0,13492.0,2080.0
9855.0,14767.0,8800.0,3800.0,2326.0,2575.0,4492.0,7498.0,5061.0,13666.0,2122.0
10356.0,15551.0,8864.0,3872.0,2329.0,2610.0,4852.0,7948.0,5148.0,14396.0,2188.0
10259.0,16895.0,8795.0,3825.0,2296.0,2591.0,5152.0,8262.0,5082.0,14867.0,2151.0
10033.0,16970.0,8588.0,3758.0,2236.0,2526.0,5141.0,8202.0,5003.0,14690.0,2137.0
9726.0,16588.0,8393.0,3630.0,2162.0,2435.0,5067.0,8030.0,4875.0,14446.0,2080.0
9213.0,16137.0,7919.0,3474.0,2060.0,2309.0,5043.0,7847.0,4647.0,14155.0,2037.0
8538.0,15569.0,7426.0,3263.0,1938.0,2143.0,4868.0,7547.0,4378.0,13673.0,1943.0
8003.0,14590.0,7032.0,3062.0,1863.0,2015.0,4642.0,7125.0,4090.0,12903.0,1901.0
7754.0,13427.0,6912.0,2911.0,1806.0,1937.0,4347.0,6684.0,3948.0,12168.0,1904.0
7559.0,12478.0,6935.0,2852.0,1771.0,1927.0,4156.0,6297.0,3883.0,11451.0,1924.0
7490.0,11851.0,6837.0,2868.0,1771.0,1895.0,4009.0,6080.0,3815.0,11039.0,1926.0
7433.0,11358.0,6774.0,2877.0,1761.0,1907.0,3919.0,5948.0,3826.0,10898.0,1905.0
7616.0,11094.0,6826.0,2922.0,1792.0,1935.0,3844.0,5941.0,3916.0,10908.0,1916.0
7979.0,11040.0,6988.0,3005.0,1867.0,1994.0,3851.0,6030.0,3991.0,11028.0,1906.0
8209.0,11278.0,7036.0,3176.0,1956.0,2051.0,3905.0,6247.0,4170.0,11518.0,1920.0
8523.0,11723.0,7397.0,3351.0,2069.0,2149.0,3959.0,6621.0,4405.0,12138.0,2004.0
8889.0,12285.0,7481.0,3471.0,2119.0,2208.0,4036.0,7069.0,4544.0,13005.0,2043.0
8930.0,13199.0,7510.0,3510.0,2138.0,2214.0,4194.0,7441.0,4641.0,13731.0,2047.0
8907.0,13829.0,7386.0,3512.0,2117.0,2207.0,4359.0,7640.0,4647.0,14035.0,2049.0
8954.0,14244.0,7340.0,3512.0,2114.0,2206.0,4495.0,7606.0,4684.0,13820.0,2063.0
8907.0,14417.0,7220.0,3512.0,2095.0,2206.0,4518.0,7511.0,4644.0,13482.0,2063.0
8801.0,14535.0,7215.0,3496.0,2091.0,2223.0,4560.0,7490.0,4677.0,13358.0,2098.0
8887.0,14535.0,7315.0,3507.0,2135.0,2248.0,4506.0,7503.0,4701.0,13188.0,2099.0
9013.0,14565.0,7752.0,3592.0,2217.0,2279.0,4491.0,7557.0,4798.0,13180.0,2120.0
9904.0,14737.0,8394.0,3790.0,2375.0,2491.0,4542.0,7753.0,5025.0,13504.0,2186.0
10511.0,15492.0,8516.0,3872.0,2400.0,2537.0,4910.0,8219.0,5094.0,14425.0,2209.0
10376.0,16887.0,8396.0,3829.0,2375.0,2509.0,5162.0,8502.0,5076.0,15115.0,2195.0
10184.0,17092.0,8240.0,3779.0,2346.0,2471.0,5203.0,8439.0,4979.0,15098.0,2173.0
9731.0,16886.0,8063.0,3664.0,2243.0,2348.0,5145.0,8344.0,4826.0,14839.0,2173.0
9082.0,16433.0,7540.0,3479.0,2100.0,2200.0,4981.0,8108.0,4565.0,14481.0,2065.0
8275.0,15645.0,7028.0,3247.0,1951.0,2036.0,4848.0,7700.0,4298.0,13862.0,1977.0
7782.0,14606.0,6714.0,3050.0,1867.0,1931.0,4642.0,7194.0,4079.0,12946.0,1906.0
7545.0,13339.0,6595.0,2959.0,1818.0,1865.0,4379.0,6693.0,3955.0,11997.0,1930.0
7383.0,12433.0,6581.0,2904.0,1787.0,1846.0,4165.0,6328.0,3841.0,11417.0,1944.0
7447.0,11822.0,6569.0,2904.0,1773.0,1885.0,4036.0,6095.0,3845.0,11047.0,1945.0
7614.0,11473.0,6171.0,2942.0,1802.0,1915.0,3968.0,6042.0,3913.0,10935.0,1784.0
8087.0,11393.0,6812.0,3047.0,1872.0,2020.0,3954.0,6120.0,4062.0,11096.0,1962.0
8861.0,11641.0,7313.0,3305.0,2051.0,2170.0,4043.0,6351.0,4454.0,11544.0,2036.0
9330.0,12231.0,7657.0,3616.0,2243.0,2278.0,4229.0,6915.0,4822.0,12577.0,2104.0
9611.0,13548.0,7938.0,3802.0,2284.0,2377.0,4444.0,7649.0,5126.0,13939.0,2186.0
9782.0,14811.0,7933.0,3872.0,2268.0,2428.0,4600.0,8121.0,5190.0,14751.0,2191.0
9672.0,15969.0,7887.0,3897.0,2250.0,2424.0,4787.0,8360.0,5211.0,15083.0,2183.0
9487.0,16566.0,7795.0,3837.0,2202.0,2405.0,4826.0,8446.0,5226.0,15136.0,2202.0
9354.0,16754.0,7706.0,3749.0,2143.0,2372.0,4891.0,8450.0,5177.0,14978.0,2179.0
9231.0,16753.0,7645.0,3691.0,2124.0,2386.0,4862.0,8312.0,5085.0,14709.0,2173.0
9230.0,16701.0,7626.0,3621.0,2104.0,2355.0,4824.0,8226.0,5016.0,14503.0,2171.0
9235.0,16657.0,7670.0,3626.0,2117.0,2388.0,4799.0,8108.0,5030.0,14330.0,2181.0
9358.0,16531.0,8146.0,3678.0,2236.0,2386.0,4824.0,7993.0,5106.0,14173.0,2221.0
10279.0,16599.0,8766.0,3895.0,2380.0,2608.0,4861.0,8026.0,5352.0,14299.0,2280.0
10854.0,17225.0,8904.0,4030.0,2434.0,2674.0,5189.0,8425.0,5484.0,15042.0,2314.0
10733.0,18555.0,8835.0,4011.0,2426.0,2644.0,5476.0,8838.0,5433.0,15742.0,2289.0
17371.0,23419.0,8603.0,4539.0,2130.0,2848.0,7991.0,7864.0,5431.0,12739.0,2327.0
16262.0,22597.0,8180.0,4394.0,1979.0,2619.0,7818.0,7789.0,5058.0,12566.0,2262.0
14937.0,22154.0,7615.0,4059.0,1795.0,2433.0,7688.0,7531.0,4581.0,12441.0,2158.0
13862.0,20693.0,7096.0,3679.0,1660.0,2282.0,7232.0,6966.0,4244.0,11698.0,2098.0
12903.0,18648.0,6692.0,3387.0,1551.0,2190.0,6743.0,6419.0,3932.0,10787.0,2043.0
12295.0,16675.0,6556.0,3197.0,1490.0,2139.0,6301.0,5898.0,3751.0,9754.0,2008.0
11826.0,15351.0,6407.0,3039.0,1462.0,2102.0,5732.0,5561.0,3628.0,9189.0,1973.0
11494.0,14492.0,6310.0,2954.0,1451.0,2132.0,5419.0,5310.0,3583.0,8776.0,1953.0
11484.0,13787.0,6266.0,2914.0,1482.0,2194.0,5160.0,5184.0,3656.0,8556.0,1969.0
11789.0,13361.0,6587.0,2988.0,1562.0,2313.0,5021.0,5227.0,3846.0,8506.0,2023.0
12197.0,13288.0,6867.0,3147.0,1663.0,2416.0,4946.0,5468.0,4102.0,8774.0,2053.0
12874.0,13947.0,7131.0,3370.0,1766.0,2555.0,4989.0,5864.0,4336.0,9346.0,2038.0
13577.0,15015.0,7378.0,3558.0,1861.0,2723.0,5056.0,6314.0,4586.0,10119.0,2098.0
14418.0,16307.0,7649.0,3716.0,1923.0,2837.0,5445.0,6700.0,4789.0,10771.0,2104.0
15172.0,17589.0,7885.0,3832.0,1979.0,2945.0,5958.0,6994.0,4999.0,11227.0,2165.0
15732.0,18572.0,8053.0,3925.0,2025.0,3039.0,6455.0,7266.0,5177.0,11530.0,2202.0
16192.0,19391.0,8262.0,4057.0,2075.0,3113.0,6976.0,7353.0,5367.0,11696.0,2224.0
16769.0,19882.0,8507.0,4172.0,2141.0,3216.0,7393.0,7515.0,5550.0,11796.0,2248.0
17296.0,20719.0,8854.0,4277.0,2173.0,3265.0,7689.0,7621.0,5650.0,11844.0,2334.0
17801.0,21444.0,9083.0,4358.0,2200.0,3283.0,7878.0,7752.0,5692.0,11954.0,2300.0
17975.0,22060.0,9307.0,4428.0,2177.0,3252.0,7949.0,7764.0,5622.0,11948.0,2275.0
17649.0,22564.0,9560.0,4468.0,2156.0,3200.0,7982.0,7795.0,5610.0,12119.0,2341.0
17012.0,22854.0,9557.0,4449.0,2136.0,3139.0,7934.0,7781.0,5505.0,12203.0,2369.0
16677.0,22689.0,9400.0,4385.0,2110.0,3136.0,7951.0,7714.0,5461.0,12263.0,2364.0
15942.0,22221.0,9315.0,4304.0,2047.0,2993.0,7761.0,7648.0,5325.0,12164.0,2355.0
14696.0,21571.0,8877.0,4180.0,1907.0,2746.0,7639.0,7593.0,4945.0,12132.0,2285.0
13195.0,21366.0,8113.0,3905.0,1749.0,2526.0,7485.0,7346.0,4559.0,11997.0,2190.0
11992.0,20003.0,7556.0,3588.0,1636.0,2369.0,7006.0,6820.0,4233.0,11318.0,2089.0
10958.0,18091.0,7025.0,3312.0,1538.0,2268.0,6457.0,6254.0,3981.0,10399.0,2078.0
10380.0,16192.0,6726.0,3104.0,1503.0,2193.0,5970.0,5767.0,3766.0,9547.0,2020.0
10024.0,14795.0,6610.0,2993.0,1471.0,2173.0,5546.0,5452.0,3676.0,8970.0,1965.0
9815.0,13956.0,6470.0,2919.0,1448.0,2174.0,5335.0,5225.0,3617.0,8602.0,1960.0
9877.0,13339.0,6507.0,2902.0,1475.0,2252.0,5097.0,5157.0,3690.0,8420.0,1941.0
10219.0,12987.0,6761.0,2952.0,1564.0,2369.0,4919.0,5185.0,3946.0,8445.0,2019.0
10643.0,13042.0,7078.0,3097.0,1665.0,2474.0,4868.0,5441.0,4222.0,8635.0,2064.0
11168.0,13675.0,7418.0,3297.0,1748.0,2568.0,4864.0,5850.0,4440.0,9171.0,2088.0
11808.0,14734.0,7734.0,3491.0,1826.0,2706.0,4901.0,6302.0,4654.0,10001.0,2084.0
12322.0,15974.0,7995.0,3629.0,1916.0,2785.0,5049.0,6693.0,4824.0,10656.0,2091.0
12921.0,17222.0,8378.0,3750.0,1962.0,2870.0,5193.0,7022.0,4944.0,11191.0,2141.0
13196.0,18271.0,8686.0,3847.0,1983.0,2924.0,5387.0,7183.0,5062.0,11411.0,2156.0
13203.0,19116.0,8764.0,3964.0,2023.0,3004.0,5414.0,7257.0,5168.0,11482.0,2192.0
13551.0,19457.0,8832.0,4055.0,2065.0,3063.0,5453.0,7345.0,5241.0,11670.0,2204.0
13747.0,19848.0,8888.0,4160.0,2105.0,3090.0,5384.0,7420.0,5346.0,11722.0,2255.0
13682.0,20552.0,8932.0,4255.0,2125.0,3080.0,5389.0,7504.0,5429.0,11758.0,2289.0
13751.0,21201.0,8896.0,4351.0,2131.0,3050.0,5441.0,7560.0,5545.0,11825.0,2287.0
13792.0,21788.0,8851.0,4366.0,2118.0,2998.0,5521.0,7637.0,5550.0,11925.0,2343.0
13665.0,22044.0,8728.0,4408.0,2125.0,2949.0,5525.0,7657.0,5472.0,11990.0,2345.0
14036.0,21923.0,8724.0,4361.0,2089.0,2983.0,5567.0,7640.0,5412.0,12113.0,2350.0
13996.0,21444.0,8872.0,4247.0,2003.0,2845.0,5581.0,7531.0,5294.0,11946.0,2341.0
13424.0,20942.0,8505.0,4115.0,1861.0,2635.0,5586.0,7512.0,4899.0,11924.0,2229.0
12508.0,20678.0,8002.0,3825.0,1713.0,2421.0,5673.0,7284.0,4478.0,11812.0,2133.0
11621.0,19428.0,7420.0,3502.0,1577.0,2273.0,5488.0,6725.0,4174.0,11180.0,2080.0
10903.0,17655.0,6957.0,3224.0,1476.0,2182.0,5191.0,6177.0,3929.0,10251.0,1988.0
10420.0,15833.0,6658.0,3057.0,1441.0,2128.0,4781.0,5731.0,3747.0,9446.0,1973.0
9977.0,14443.0,6462.0,2939.0,1399.0,2088.0,4463.0,5427.0,3627.0,8850.0,1940.0
9663.0,13621.0,6317.0,2880.0,1431.0,2101.0,4286.0,5216.0,3591.0,8511.0,1912.0
9665.0,13033.0,6375.0,2859.0,1461.0,2173.0,4141.0,5149.0,3641.0,8342.0,1930.0
9872.0,12828.0,6576.0,2902.0,1566.0,2295.0,4072.0,5164.0,3920.0,8328.0,1993.0
10394.0,12975.0,6997.0,3074.0,1667.0,2397.0,4016.0,5460.0,4154.0,8645.0,2041.0
10847.0,13571.0,7308.0,3253.0,1764.0,2540.0,4065.0,5858.0,4412.0,9231.0,2067.0
11353.0,14817.0,7666.0,3438.0,1867.0,2680.0,4278.0,6315.0,4579.0,10019.0,2062.0
12022.0,15913.0,7795.0,3606.0,1909.0,2787.0,4511.0,6692.0,4845.0,10659.0,2090.0
12673.0,17045.0,8050.0,3731.0,1950.0,2882.0,4865.0,7042.0,5059.0,11239.0,2144.0
13190.0,17743.0,8118.0,3840.0,1965.0,2964.0,5236.0,7251.0,5187.0,11434.0,2192.0
13498.0,18468.0,8281.0,3943.0,1999.0,3022.0,5483.0,7368.0,5342.0,11520.0,2221.0
14064.0,19000.0,8485.0,4066.0,2065.0,2993.0,5762.0,7427.0,5486.0,11571.0,2252.0
14583.0,19514.0,8724.0,4152.0,2092.0,3023.0,5969.0,7531.0,5611.0,11660.0,2320.0
15094.0,20253.0,8750.0,4240.0,2151.0,2989.0,6206.0,7569.0,5663.0,11681.0,2341.0
15387.0,20945.0,8686.0,4330.0,2151.0,2943.0,6396.0,7589.0,5729.0,11662.0,2318.0
15352.0,21545.0,8708.0,4381.0,2168.0,2899.0,6646.0,7578.0,5685.0,11682.0,2340.0
15086.0,21833.0,8654.0,4359.0,2145.0,2888.0,6814.0,7561.0,5558.0,11759.0,2355.0
15151.0,21721.0,8517.0,4279.0,2133.0,2900.0,6899.0,7485.0,5422.0,11698.0,2323.0
14817.0,21318.0,8700.0,4186.0,2064.0,2767.0,6793.0,7363.0,5300.0,11682.0,2304.0
14039.0,20915.0,8382.0,4052.0,1926.0,2551.0,6477.0,7351.0,4946.0,11612.0,2246.0
12945.0,20745.0,7823.0,3783.0,1749.0,2380.0,6577.0,7147.0,4483.0,11496.0,2154.0
11850.0,19347.0,7282.0,3453.0,1636.0,2210.0,6298.0,6601.0,4173.0,10923.0,2074.0
11063.0,17452.0,6894.0,3201.0,1505.0,2143.0,5968.0,6087.0,3834.0,9992.0,2003.0
10501.0,15772.0,6634.0,3008.0,1471.0,2085.0,5473.0,5633.0,3687.0,9254.0,1957.0
10153.0,14403.0,6447.0,2907.0,1413.0,2071.0,4977.0,5319.0,3582.0,8690.0,1943.0
9944.0,13687.0,6317.0,2813.0,1421.0,2071.0,4689.0,5133.0,3528.0,8319.0,1905.0
10028.0,13290.0,6282.0,2795.0,1456.0,2149.0,4510.0,5069.0,3640.0,8246.0,1881.0
10425.0,13035.0,6550.0,2841.0,1538.0,2268.0,4382.0,5120.0,3862.0,8193.0,1961.0
10889.0,13015.0,6919.0,3021.0,1652.0,2384.0,4365.0,5382.0,4072.0,8503.0,1984.0
11484.0,13692.0,7157.0,3224.0,1762.0,2537.0,4401.0,5775.0,4354.0,9134.0,2019.0
12166.0,14802.0,7397.0,3405.0,1844.0,2660.0,4507.0,6241.0,4641.0,9980.0,2075.0
12741.0,15770.0,7589.0,3542.0,1902.0,2782.0,4826.0,6666.0,4837.0,10652.0,2095.0
13417.0,16843.0,7840.0,3621.0,1924.0,2870.0,5289.0,6957.0,4963.0,11137.0,2141.0
13993.0,17606.0,7993.0,3681.0,1957.0,2918.0,5697.0,7137.0,5098.0,11294.0,2132.0
14407.0,18202.0,8083.0,3726.0,1979.0,2972.0,6042.0,7178.0,5304.0,11369.0,2162.0
15042.0,18595.0,8329.0,3800.0,1999.0,3047.0,6427.0,7246.0,5378.0,11392.0,2196.0
15618.0,19076.0,8569.0,3845.0,2020.0,3059.0,6754.0,7276.0,5438.0,11437.0,2227.0
16032.0,19824.0,8571.0,3893.0,2016.0,3055.0,7065.0,7349.0,5496.0,11483.0,2192.0
16319.0,20439.0,8595.0,3928.0,1992.0,2984.0,7377.0,7376.0,5520.0,11458.0,2186.0
16239.0,20960.0,8667.0,3924.0,1942.0,2928.0,7621.0,7369.0,5481.0,11474.0,2199.0
15677.0,21303.0,8510.0,3929.0,1924.0,2903.0,7790.0,7321.0,5292.0,11480.0,2178.0
15452.0,21189.0,8331.0,3894.0,1924.0,2920.0,7773.0,7232.0,5188.0,11495.0,2183.0
15097.0,20709.0,8386.0,3802.0,1880.0,2779.0,7587.0,7158.0,5080.0,11373.0,2134.0
14226.0,20099.0,8043.0,3707.0,1777.0,2610.0,7435.0,7076.0,4784.0,11293.0,2094.0
13238.0,19876.0,7620.0,3524.0,1642.0,2416.0,7190.0,6930.0,4401.0,11239.0,2039.0
12204.0,18698.0,7121.0,3252.0,1541.0,2282.0,6831.0,6518.0,4040.0,10820.0,1930.0
11326.0,17267.0,6622.0,3059.0,1479.0,2160.0,6384.0,6045.0,3771.0,10004.0,1868.0
10674.0,15644.0,6403.0,2892.0,1416.0,2079.0,5868.0,5578.0,3567.0,9308.0,1850.0
10213.0,14260.0,6246.0,2765.0,1380.0,2034.0,5381.0,5239.0,3440.0,8698.0,1831.0
9880.0,13466.0,6078.0,2701.0,1363.0,2001.0,5076.0,5050.0,3371.0,8302.0,1805.0
9734.0,12766.0,6041.0,2659.0,1380.0,2029.0,4806.0,4918.0,3370.0,8124.0,1780.0
9690.0,12372.0,6096.0,2643.0,1414.0,2067.0,4605.0,4884.0,3407.0,8032.0,1824.0
9684.0,12219.0,6057.0,2680.0,1448.0,2156.0,4490.0,4964.0,3478.0,8132.0,1814.0
10442.0,12309.0,6193.0,2790.0,1550.0,2316.0,4460.0,5063.0,3672.0,8307.0,1801.0
11473.0,12622.0,6494.0,2960.0,1616.0,2491.0,4355.0,5372.0,3884.0,8810.0,1884.0
12733.0,13120.0,6700.0,3106.0,1683.0,2647.0,4605.0,5746.0,4122.0,9369.0,1914.0
13741.0,13986.0,6867.0,3216.0,1715.0,2813.0,5074.0,6091.0,4298.0,9952.0,1983.0
14540.0,14846.0,6999.0,3328.0,1729.0,2929.0,5598.0,6312.0,4493.0,10320.0,2003.0
15194.0,15593.0,7098.0,3369.0,1753.0,3038.0,6093.0,6478.0,4684.0,10515.0,2037.0
15863.0,16140.0,7266.0,3453.0,1754.0,3115.0,6529.0,6573.0,4830.0,10587.0,2051.0
16421.0,16847.0,7467.0,3516.0,1798.0,3164.0,6944.0,6645.0,4942.0,10624.0,2096.0
16875.0,17431.0,7654.0,3629.0,1823.0,3200.0,7258.0,6789.0,5085.0,10675.0,2062.0
17165.0,17946.0,7911.0,3758.0,1870.0,3160.0,7531.0,6860.0,5165.0,10729.0,2082.0
17051.0,18470.0,8174.0,3847.0,1874.0,3089.0,7660.0,6974.0,5187.0,10915.0,2127.0
16347.0,18858.0,8249.0,3859.0,1886.0,2994.0,7801.0,7081.0,5110.0,11115.0,2103.0
15924.0,18858.0,8190.0,3848.0,1876.0,2967.0,7744.0,7096.0,5036.0,11210.0,2132.0
15310.0,18449.0,8190.0,3756.0,1860.0,2821.0,7559.0,7011.0,4938.0,11120.0,2144.0
14419.0,18111.0,7918.0,3679.0,1739.0,2630.0,7272.0,6995.0,4672.0,11141.0,2092.0
13341.0,18055.0,7522.0,3463.0,1643.0,2447.0,7075.0,6803.0,4306.0,11022.0,2041.0
12352.0,17197.0,7097.0,3223.0,1538.0,2316.0,6782.0,6373.0,3985.0,10535.0,1959.0
11446.0,15916.0,6722.0,2999.0,1471.0,2182.0,6436.0,5900.0,3697.0,9778.0,1928.0
10799.0,14557.0,6438.0,2864.0,1416.0,2093.0,5995.0,5484.0,3565.0,9070.0,1881.0
10326.0,13382.0,6223.0,2752.0,1367.0,2076.0,5526.0,5193.0,3429.0,8606.0,1874.0
10034.0,12665.0,6171.0,2682.0,1389.0,2027.0,5316.0,4990.0,3358.0,8272.0,1859.0
9777.0,12041.0,6089.0,2638.0,1363.0,2014.0,4930.0,4861.0,3366.0,8067.0,1811.0
9622.0,11606.0,6117.0,2636.0,1386.0,2051.0,4723.0,4840.0,3394.0,7976.0,1864.0
9534.0,11443.0,6025.0,2661.0,1421.0,2105.0,4563.0,4853.0,3437.0,7975.0,1809.0
10251.0,11478.0,6039.0,2719.0,1505.0,2273.0,4490.0,4924.0,3620.0,8055.0,1796.0
11413.0,11592.0,6410.0,2877.0,1574.0,2487.0,4373.0,5119.0,3905.0,8366.0,1872.0
12561.0,11932.0,6749.0,3035.0,1624.0,2677.0,4584.0,5521.0,4149.0,8912.0,1926.0
13793.0,12681.0,7181.0,3192.0,1683.0,2859.0,5058.0,5876.0,4383.0,9533.0,1967.0
14740.0,13529.0,7500.0,3350.0,1720.0,2992.0,5599.0,6159.0,4606.0,9992.0,2005.0
15523.0,14341.0,7914.0,3458.0,1750.0,3105.0,6089.0,6346.0,4798.0,10312.0,2047.0
16106.0,15016.0,8284.0,3582.0,1790.0,3151.0,6536.0,6457.0,5043.0,10415.0,2117.0
16813.0,15681.0,8627.0,3722.0,1836.0,3149.0,6822.0,6582.0,5177.0,10537.0,2155.0
17216.0,16130.0,8959.0,3867.0,1893.0,3094.0,7221.0,6694.0,5317.0,10635.0,2213.0
17462.0,16671.0,9210.0,3994.0,1949.0,3075.0,7468.0,6791.0,5381.0,10714.0,2227.0
17463.0,17267.0,9446.0,4100.0,1926.0,3014.0,7660.0,6844.0,5380.0,10818.0,2271.0
16790.0,17825.0,9452.0,4090.0,1944.0,2918.0,7669.0,6947.0,5206.0,11015.0,2231.0
16495.0,18087.0,9290.0,4027.0,1968.0,2939.0,7714.0,6888.0,5126.0,11148.0,2268.0
15863.0,17932.0,9243.0,3914.0,1916.0,2781.0,7474.0,6920.0,4963.0,11193.0,2277.0
14858.0,17864.0,8844.0,3803.0,1811.0,2588.0,7233.0,6919.0,4686.0,11240.0,2250.0
13494.0,18032.0,8218.0,3522.0,1672.0,2396.0,7073.0,6735.0,4294.0,11156.0,2139.0
12383.0,17066.0,7720.0,3247.0,1580.0,2256.0,6621.0,6213.0,4018.0,10487.0,2080.0
11488.0,15561.0,7246.0,3011.0,1489.0,2157.0,6163.0,5751.0,3771.0,9694.0,2062.0
10894.0,14188.0,6964.0,2840.0,1389.0,2113.0,5650.0,5388.0,3601.0,8992.0,2011.0
10504.0,13091.0,6715.0,2748.0,1393.0,2094.0,5211.0,4919.0,3515.0,7947.0,1961.0
10318.0,12445.0,6541.0,2668.0,1365.0,2107.0,4923.0,4787.0,3461.0,7710.0,1932.0
10400.0,12001.0,6572.0,2668.0,1425.0,2187.0,4661.0,4716.0,3559.0,7583.0,1963.0
10865.0,11772.0,6799.0,2758.0,1530.0,2338.0,4514.0,4805.0,3854.0,7653.0,2021.0
11312.0,11957.0,7157.0,2973.0,1650.0,2468.0,4470.0,5142.0,4110.0,8027.0,2065.0
11977.0,12693.0,7409.0,3197.0,1753.0,2634.0,4555.0,5592.0,4423.0,8663.0,2064.0
13043.0,13860.0,7750.0,3415.0,1856.0,2802.0,4709.0,6116.0,4693.0,9558.0,2118.0
14069.0,14943.0,8106.0,3621.0,1964.0,2976.0,5001.0,6536.0,4890.0,10305.0,2118.0
15123.0,16100.0,8527.0,3801.0,1994.0,3081.0,5416.0,6930.0,5131.0,10939.0,2214.0
15932.0,16900.0,8815.0,3933.0,2023.0,3155.0,5838.0,7193.0,5278.0,11297.0,2226.0
16643.0,17610.0,9134.0,4054.0,2128.0,3265.0,6197.0,7329.0,5475.0,11468.0,2250.0
17473.0,18202.0,9451.0,4189.0,2181.0,3347.0,6676.0,7465.0,5658.0,11672.0,2279.0
18126.0,18821.0,9378.0,4311.0,2234.0,3396.0,6966.0,7630.0,5794.0,11898.0,2327.0
18692.0,19610.0,9558.0,4405.0,2254.0,3414.0,7282.0,7719.0,5864.0,11950.0,2356.0
18974.0,20447.0,9655.0,4496.0,2265.0,3382.0,7565.0,7737.0,5923.0,11990.0,2391.0
18870.0,21143.0,9667.0,4528.0,2245.0,3294.0,7825.0,7770.0,5917.0,12129.0,2397.0
