elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9831.0,12155.0,8304.0,3635.0,2100.0,2389.0,4398.0,6602.0,4847.0,11703.0,2152.0
10392.0,12928.0,8654.0,4021.0,2290.0,2527.0,4582.0,7278.0,5365.0,12900.0,2218.0
10516.0,14468.0,9029.0,4210.0,2369.0,2673.0,4868.0,8202.0,5651.0,14642.0,2331.0
10376.0,15793.0,8949.0,4218.0,2348.0,2706.0,5005.0,8788.0,5673.0,15677.0,2320.0
10105.0,16683.0,8881.0,4107.0,2323.0,2673.0,5209.0,8866.0,5580.0,15706.0,2278.0
9820.0,17006.0,8682.0,3987.0,2251.0,2641.0,5264.0,8717.0,5427.0,15312.0,2235.0
9535.0,16975.0,8501.0,3862.0,2204.0,2589.0,5237.0,8451.0,5303.0,14700.0,2221.0
9422.0,16782.0,8466.0,3749.0,2149.0,2566.0,5184.0,8194.0,5137.0,14063.0,2194.0
9255.0,16546.0,8447.0,3669.0,2127.0,2535.0,5105.0,7908.0,5080.0,13579.0,2196.0
9305.0,16511.0,8482.0,3665.0,2151.0,2556.0,5063.0,7738.0,5044.0,13277.0,2152.0
9390.0,16366.0,8937.0,3716.0,2236.0,2568.0,5092.0,7652.0,5153.0,13163.0,2191.0
10378.0,16553.0,9573.0,3993.0,2313.0,2801.0,5180.0,7876.0,5483.0,13538.0,2287.0
10849.0,17344.0,9648.0,4139.0,2356.0,2869.0,5549.0,8443.0,5603.0,14705.0,2341.0
10829.0,18750.0,9516.0,4149.0,2345.0,2815.0,5859.0,8858.0,5535.0,15526.0,2312.0
10625.0,18957.0,9250.0,4050.0,2308.0,2736.0,5889.0,8907.0,5464.0,15581.0,2268.0
10250.0,18533.0,9013.0,3988.0,2223.0,2652.0,5767.0,8726.0,5316.0,15318.0,2268.0
9701.0,17795.0,8469.0,3780.0,2155.0,2499.0,5662.0,8513.0,5074.0,14990.0,2137.0
9027.0,16923.0,7882.0,3569.0,2019.0,2311.0,5462.0,8153.0,4703.0,14445.0,2043.0
8502.0,15773.0,7488.0,3334.0,1918.0,2177.0,5177.0,7604.0,4309.0,13570.0,1962.0
8128.0,14268.0,7367.0,3179.0,1851.0,2117.0,4844.0,7000.0,4161.0,12595.0,1969.0
7954.0,12933.0,7388.0,3092.0,1816.0,2079.0,4491.0,6541.0,4010.0,11717.0,1985.0
7909.0,12198.0,7336.0,3056.0,1791.0,2052.0,4298.0,6291.0,3970.0,11315.0,1951.0
7859.0,11789.0,7244.0,3059.0,1801.0,2081.0,4173.0,6138.0,3972.0,11094.0,1947.0
8104.0,11514.0,7393.0,3126.0,1844.0,2117.0,4104.0,6141.0,4020.0,11035.0,1948.0
8493.0,11455.0,7533.0,3281.0,1918.0,2211.0,4124.0,6254.0,4173.0,11210.0,1969.0
8827.0,11701.0,7778.0,3457.0,2019.0,2279.0,4168.0,6424.0,4413.0,11573.0,1992.0
9184.0,12276.0,8206.0,3651.0,2170.0,2402.0,4230.0,6776.0,4714.0,12177.0,2116.0
9481.0,12985.0,8295.0,3798.0,2191.0,2470.0,4297.0,7314.0,4939.0,13140.0,2181.0
9474.0,14012.0,8324.0,3866.0,2261.0,2484.0,4470.0,7721.0,5040.0,13976.0,2223.0
9408.0,14784.0,8203.0,3852.0,2255.0,2457.0,4578.0,8010.0,5018.0,14477.0,2196.0
9319.0,15198.0,8145.0,3785.0,2210.0,2444.0,4638.0,8042.0,4986.0,14506.0,2201.0
9201.0,15068.0,8037.0,3750.0,2182.0,2422.0,4693.0,7960.0,4915.0,14217.0,2179.0
9082.0,15140.0,8040.0,3681.0,2183.0,2413.0,4625.0,7786.0,4910.0,13981.0,2173.0
9126.0,15119.0,7931.0,3623.0,2184.0,2455.0,4605.0,7575.0,4869.0,13737.0,2097.0
9230.0,14980.0,8393.0,3683.0,2270.0,2412.0,4558.0,7551.0,4933.0,13719.0,2115.0
10071.0,15045.0,9071.0,3889.0,2380.0,2615.0,4585.0,7636.0,5215.0,13900.0,2155.0
10581.0,15856.0,9148.0,3964.0,2386.0,2654.0,4951.0,8092.0,5308.0,14642.0,2221.0
10483.0,17223.0,9086.0,3918.0,2350.0,2636.0,5256.0,8416.0,5242.0,15132.0,2195.0
10251.0,17318.0,8865.0,3849.0,2290.0,2569.0,5249.0,8359.0,5155.0,14961.0,2179.0
9927.0,16933.0,8675.0,3717.0,2216.0,2475.0,5175.0,8189.0,5021.0,14722.0,2116.0
9405.0,16468.0,8171.0,3557.0,2112.0,2348.0,5144.0,8001.0,4785.0,14415.0,2066.0
8708.0,15890.0,7649.0,3340.0,1984.0,2177.0,4965.0,7692.0,4500.0,13925.0,1968.0
8144.0,14878.0,7221.0,3130.0,1903.0,2043.0,4731.0,7261.0,4195.0,13139.0,1924.0
7878.0,13685.0,7080.0,2972.0,1842.0,1961.0,4428.0,6811.0,4046.0,12384.0,1924.0
7673.0,12691.0,7086.0,2906.0,1802.0,1948.0,4224.0,6408.0,3973.0,11634.0,1941.0
7588.0,12022.0,6978.0,2918.0,1801.0,1913.0,4068.0,6180.0,3899.0,11202.0,1942.0
7525.0,11497.0,6904.0,2924.0,1788.0,1922.0,3972.0,6039.0,3905.0,11045.0,1921.0
7706.0,11206.0,6954.0,2968.0,1818.0,1949.0,3891.0,6026.0,3996.0,11042.0,1930.0
8069.0,11132.0,7121.0,3049.0,1893.0,2009.0,3895.0,6105.0,4072.0,11152.0,1922.0
8313.0,11361.0,7189.0,3225.0,1988.0,2078.0,3947.0,6321.0,4257.0,11640.0,1936.0
8660.0,11815.0,7616.0,3410.0,2109.0,2193.0,4005.0,6702.0,4517.0,12264.0,2058.0
9073.0,12406.0,7714.0,3548.0,2161.0,2271.0,4092.0,7159.0,4676.0,13150.0,2100.0
9121.0,13366.0,7748.0,3592.0,2181.0,2281.0,4270.0,7545.0,4778.0,13906.0,2104.0
9105.0,14014.0,7614.0,3596.0,2161.0,2276.0,4441.0,7760.0,4784.0,14231.0,2109.0
9159.0,14451.0,7576.0,3600.0,2161.0,2279.0,4582.0,7731.0,4832.0,14030.0,2127.0
9126.0,14634.0,7452.0,3604.0,2143.0,2277.0,4607.0,7636.0,4787.0,13691.0,2126.0
9022.0,14783.0,7449.0,3589.0,2140.0,2293.0,4655.0,7622.0,4821.0,13580.0,2170.0
9125.0,14797.0,7520.0,3601.0,2184.0,2315.0,4603.0,7639.0,4846.0,13413.0,2145.0
9226.0,14839.0,7960.0,3682.0,2270.0,2314.0,4591.0,7695.0,4933.0,13408.0,2153.0
10129.0,15014.0,8620.0,3878.0,2432.0,2527.0,4638.0,7890.0,5160.0,13739.0,2216.0
10748.0,15796.0,8753.0,3965.0,2456.0,2577.0,5011.0,8365.0,5233.0,14672.0,2242.0
10604.0,17216.0,8639.0,3922.0,2433.0,2550.0,5268.0,8657.0,5214.0,15379.0,2228.0
10402.0,17441.0,8473.0,3871.0,2401.0,2511.0,5313.0,8599.0,5109.0,15373.0,2202.0
9933.0,17235.0,8303.0,3749.0,2296.0,2387.0,5255.0,8510.0,4949.0,15115.0,2208.0
9273.0,16769.0,7747.0,3559.0,2146.0,2234.0,5087.0,8263.0,4679.0,14746.0,2091.0
8437.0,15965.0,7214.0,3322.0,1993.0,2065.0,4947.0,7839.0,4404.0,14096.0,2002.0
7913.0,14902.0,6871.0,3114.0,1903.0,1956.0,4734.0,7322.0,4175.0,13163.0,1926.0
7663.0,13606.0,6732.0,3017.0,1848.0,1887.0,4464.0,6809.0,4043.0,12196.0,1949.0
7488.0,12646.0,6708.0,2957.0,1816.0,1865.0,4235.0,6427.0,3924.0,11578.0,1962.0
7545.0,11995.0,6683.0,2955.0,1801.0,1902.0,4097.0,6182.0,3926.0,11187.0,1962.0
7707.0,11618.0,6271.0,2990.0,1828.0,1928.0,4023.0,6124.0,3998.0,11063.0,1798.0
8183.0,11515.0,6919.0,3093.0,1897.0,2035.0,4005.0,6195.0,4148.0,11212.0,1975.0
8977.0,11751.0,7445.0,3357.0,2083.0,2189.0,4092.0,6423.0,4555.0,11655.0,2054.0
9480.0,12349.0,7828.0,3683.0,2281.0,2306.0,4281.0,6993.0,4943.0,12695.0,2125.0
9828.0,13704.0,8166.0,3883.0,2334.0,2431.0,4509.0,7742.0,5277.0,14081.0,2223.0
10009.0,15045.0,8162.0,3969.0,2319.0,2494.0,4683.0,8236.0,5354.0,14935.0,2237.0
9879.0,16291.0,8101.0,3995.0,2301.0,2487.0,4894.0,8503.0,5372.0,15312.0,2228.0
9679.0,16896.0,7989.0,3929.0,2250.0,2465.0,4940.0,8596.0,5379.0,15384.0,2244.0
9546.0,17050.0,7890.0,3838.0,2184.0,2432.0,4998.0,8596.0,5327.0,15214.0,2220.0
9425.0,17016.0,7826.0,3779.0,2167.0,2445.0,4962.0,8446.0,5230.0,14925.0,2216.0
9423.0,16949.0,7804.0,3708.0,2146.0,2405.0,4919.0,8353.0,5159.0,14711.0,2210.0
9442.0,16902.0,7851.0,3713.0,2158.0,2438.0,4893.0,8235.0,5179.0,14525.0,2218.0
9552.0,16771.0,8347.0,3761.0,2282.0,2418.0,4916.0,8117.0,5252.0,14367.0,2251.0
10499.0,16860.0,8998.0,3984.0,2433.0,2645.0,4955.0,8155.0,5507.0,14504.0,2323.0
11101.0,17528.0,9172.0,4128.0,2493.0,2718.0,5290.0,8563.0,5652.0,15266.0,2349.0
10980.0,18914.0,9104.0,4111.0,2485.0,2688.0,5590.0,8990.0,5600.0,15993.0,2336.0
17817.0,23953.0,8837.0,4636.0,2174.0,2890.0,8186.0,8012.0,5590.0,12993.0,2352.0
16660.0,23128.0,8393.0,4487.0,2019.0,2659.0,8012.0,7939.0,5203.0,12822.0,2288.0
15291.0,22636.0,7806.0,4142.0,1832.0,2468.0,7872.0,7669.0,4711.0,12679.0,2190.0
14185.0,21116.0,7259.0,3753.0,1692.0,2313.0,7396.0,7094.0,4358.0,11915.0,2119.0
13173.0,19021.0,6821.0,3448.0,1577.0,2215.0,6891.0,6534.0,4025.0,10979.0,2058.0
12536.0,16988.0,6664.0,3251.0,1513.0,2159.0,6433.0,5998.0,3832.0,9920.0,2022.0
12040.0,15581.0,6502.0,3085.0,1481.0,2118.0,5837.0,5643.0,3699.0,9322.0,1987.0
11686.0,14670.0,6391.0,2996.0,1468.0,2146.0,5514.0,5379.0,3648.0,8888.0,1964.0
11665.0,13925.0,6344.0,2954.0,1498.0,2206.0,5242.0,5248.0,3717.0,8653.0,1980.0
11964.0,13468.0,6668.0,3028.0,1578.0,2326.0,5096.0,5283.0,3909.0,8592.0,2044.0
12390.0,13381.0,6974.0,3191.0,1683.0,2432.0,5015.0,5521.0,4177.0,8855.0,2065.0
13109.0,14043.0,7272.0,3425.0,1792.0,2578.0,5060.0,5922.0,4424.0,9431.0,2054.0
13853.0,15151.0,7551.0,3623.0,1893.0,2755.0,5134.0,6385.0,4693.0,10228.0,2121.0
14707.0,16515.0,7824.0,3788.0,1957.0,2869.0,5541.0,6792.0,4899.0,10913.0,2126.0
15462.0,17881.0,8050.0,3900.0,2011.0,2975.0,6078.0,7104.0,5106.0,11405.0,2194.0
16021.0,18876.0,8210.0,3990.0,2054.0,3066.0,6582.0,7378.0,5282.0,11711.0,2220.0
16494.0,19669.0,8420.0,4122.0,2101.0,3139.0,7107.0,7454.0,5479.0,11856.0,2242.0
17082.0,20133.0,8674.0,4238.0,2170.0,3245.0,7524.0,7609.0,5669.0,11944.0,2265.0
17624.0,20969.0,9027.0,4345.0,2205.0,3293.0,7823.0,7715.0,5775.0,11990.0,2353.0
18168.0,21707.0,9278.0,4431.0,2236.0,3318.0,8018.0,7846.0,5831.0,12105.0,2332.0
18383.0,22334.0,9522.0,4508.0,2214.0,3292.0,8091.0,7862.0,5765.0,12102.0,2299.0
18087.0,22882.0,9800.0,4556.0,2197.0,3246.0,8138.0,7902.0,5761.0,12289.0,2368.0
17469.0,23229.0,9822.0,4545.0,2182.0,3190.0,8097.0,7898.0,5662.0,12389.0,2396.0
17109.0,23135.0,9664.0,4483.0,2156.0,3187.0,8124.0,7845.0,5623.0,12475.0,2391.0
16327.0,22738.0,9562.0,4398.0,2091.0,3040.0,7952.0,7794.0,5480.0,12403.0,2382.0
15043.0,22089.0,9100.0,4269.0,1947.0,2788.0,7825.0,7741.0,5087.0,12373.0,2321.0
13514.0,21835.0,8313.0,3986.0,1785.0,2564.0,7663.0,7484.0,4688.0,12220.0,2212.0
12268.0,20414.0,7725.0,3661.0,1666.0,2402.0,7166.0,6944.0,4349.0,11522.0,2110.0
11167.0,18452.0,7161.0,3373.0,1564.0,2293.0,6603.0,6363.0,4077.0,10585.0,2094.0
10549.0,16496.0,6839.0,3157.0,1525.0,2212.0,6089.0,5866.0,3851.0,9707.0,2045.0
10174.0,15019.0,6708.0,3039.0,1489.0,2190.0,5636.0,5533.0,3752.0,9100.0,1978.0
9956.0,14128.0,6555.0,2962.0,1465.0,2188.0,5422.0,5294.0,3683.0,8711.0,1970.0
10016.0,13472.0,6589.0,2941.0,1488.0,2265.0,5173.0,5218.0,3756.0,8516.0,1952.0
10358.0,13092.0,6847.0,2990.0,1580.0,2381.0,4983.0,5238.0,4014.0,8528.0,2041.0
10797.0,13129.0,7188.0,3139.0,1685.0,2490.0,4929.0,5493.0,4304.0,8716.0,2077.0
11359.0,13767.0,7562.0,3350.0,1775.0,2591.0,4928.0,5907.0,4537.0,9254.0,2105.0
12039.0,14866.0,7911.0,3555.0,1858.0,2737.0,4969.0,6374.0,4764.0,10108.0,2107.0
12565.0,16177.0,8179.0,3696.0,1950.0,2817.0,5130.0,6785.0,4938.0,10797.0,2114.0
13158.0,17509.0,8551.0,3816.0,1991.0,2899.0,5290.0,7135.0,5056.0,11368.0,2160.0
13435.0,18562.0,8853.0,3910.0,2011.0,2950.0,5483.0,7293.0,5171.0,11589.0,2184.0
13447.0,19376.0,8935.0,4028.0,2050.0,3030.0,5505.0,7356.0,5277.0,11642.0,2211.0
13814.0,19693.0,9008.0,4119.0,2095.0,3090.0,5541.0,7438.0,5353.0,11814.0,2222.0
14012.0,20086.0,9061.0,4227.0,2135.0,3117.0,5467.0,7512.0,5458.0,11864.0,2274.0
13958.0,20802.0,9125.0,4328.0,2156.0,3112.0,5472.0,7598.0,5551.0,11906.0,2322.0
14064.0,21463.0,9107.0,4430.0,2169.0,3086.0,5523.0,7657.0,5680.0,11973.0,2320.0
14128.0,22096.0,9085.0,4453.0,2163.0,3040.0,5612.0,7741.0,5698.0,12091.0,2370.0
14012.0,22401.0,8981.0,4503.0,2170.0,2996.0,5624.0,7772.0,5630.0,12174.0,2373.0
14383.0,22354.0,8976.0,4458.0,2136.0,3030.0,5680.0,7768.0,5571.0,12325.0,2380.0
14321.0,21942.0,9110.0,4341.0,2046.0,2889.0,5705.0,7673.0,5447.0,12184.0,2368.0
13737.0,21443.0,8725.0,4202.0,1900.0,2674.0,5714.0,7658.0,5040.0,12164.0,2254.0
12793.0,21131.0,8203.0,3904.0,1748.0,2456.0,5794.0,7420.0,4607.0,12037.0,2157.0
11874.0,19823.0,7592.0,3572.0,1608.0,2304.0,5600.0,6848.0,4286.0,11383.0,2099.0
11119.0,18008.0,7091.0,3282.0,1501.0,2206.0,5293.0,6286.0,4022.0,10435.0,2004.0
10610.0,16125.0,6772.0,3107.0,1461.0,2147.0,4869.0,5827.0,3828.0,9605.0,1989.0
10146.0,14657.0,6559.0,2984.0,1417.0,2103.0,4535.0,5508.0,3700.0,8981.0,1953.0
9815.0,13786.0,6402.0,2922.0,1447.0,2113.0,4348.0,5283.0,3658.0,8620.0,1923.0
9800.0,13157.0,6457.0,2895.0,1476.0,2185.0,4195.0,5209.0,3703.0,8434.0,1939.0
9997.0,12924.0,6659.0,2940.0,1585.0,2306.0,4123.0,5221.0,3985.0,8413.0,2006.0
10538.0,13057.0,7105.0,3116.0,1687.0,2413.0,4064.0,5513.0,4228.0,8725.0,2053.0
11023.0,13655.0,7448.0,3304.0,1792.0,2564.0,4114.0,5916.0,4502.0,9313.0,2085.0
11580.0,14944.0,7841.0,3502.0,1900.0,2710.0,4337.0,6387.0,4687.0,10124.0,2085.0
12260.0,16110.0,7972.0,3674.0,1944.0,2819.0,4586.0,6784.0,4956.0,10799.0,2114.0
12905.0,17327.0,8216.0,3794.0,1981.0,2909.0,4957.0,7156.0,5169.0,11418.0,2174.0
13416.0,18030.0,8274.0,3903.0,1991.0,2989.0,5332.0,7361.0,5293.0,11613.0,2211.0
13738.0,18721.0,8438.0,4006.0,2028.0,3046.0,5575.0,7469.0,5453.0,11681.0,2240.0
14313.0,19226.0,8647.0,4132.0,2095.0,3020.0,5851.0,7519.0,5603.0,11715.0,2270.0
14846.0,19739.0,8892.0,4218.0,2122.0,3052.0,6059.0,7622.0,5732.0,11803.0,2339.0
15388.0,20495.0,8936.0,4309.0,2185.0,3020.0,6298.0,7662.0,5794.0,11827.0,2361.0
15706.0,21200.0,8886.0,4407.0,2188.0,2979.0,6489.0,7682.0,5870.0,11810.0,2340.0
15709.0,21851.0,8930.0,4466.0,2211.0,2939.0,6751.0,7683.0,5840.0,11845.0,2366.0
15466.0,22192.0,8897.0,4453.0,2194.0,2934.0,6929.0,7675.0,5723.0,11940.0,2384.0
15539.0,22154.0,8760.0,4375.0,2182.0,2946.0,7037.0,7611.0,5587.0,11906.0,2351.0
15172.0,21822.0,8929.0,4279.0,2109.0,2810.0,6945.0,7502.0,5459.0,11914.0,2342.0
14368.0,21422.0,8593.0,4141.0,1966.0,2590.0,6628.0,7493.0,5092.0,11846.0,2270.0
13243.0,21204.0,8014.0,3863.0,1785.0,2415.0,6723.0,7279.0,4614.0,11714.0,2186.0
12117.0,19749.0,7446.0,3523.0,1666.0,2240.0,6430.0,6722.0,4286.0,11124.0,2092.0
11284.0,17807.0,7026.0,3262.0,1527.0,2167.0,6091.0,6197.0,3925.0,10175.0,2019.0
10696.0,16071.0,6743.0,3058.0,1489.0,2103.0,5580.0,5727.0,3767.0,9411.0,1972.0
10330.0,14626.0,6541.0,2950.0,1428.0,2086.0,5067.0,5396.0,3653.0,8817.0,1956.0
10099.0,13860.0,6399.0,2854.0,1434.0,2083.0,4763.0,5198.0,3594.0,8426.0,1917.0
10181.0,13423.0,6360.0,2832.0,1470.0,2160.0,4574.0,5128.0,3702.0,8340.0,1902.0
10574.0,13138.0,6633.0,2879.0,1555.0,2279.0,4443.0,5174.0,3926.0,8276.0,1973.0
11048.0,13102.0,7026.0,3061.0,1674.0,2400.0,4420.0,5435.0,4147.0,8582.0,1998.0
11685.0,13780.0,7298.0,3277.0,1789.0,2560.0,4457.0,5833.0,4445.0,9217.0,2046.0
12409.0,14932.0,7571.0,3469.0,1879.0,2690.0,4574.0,6314.0,4749.0,10087.0,2096.0
12998.0,15971.0,7764.0,3609.0,1935.0,2814.0,4911.0,6757.0,4947.0,10794.0,2117.0
13678.0,17130.0,8004.0,3685.0,1953.0,2898.0,5394.0,7071.0,5074.0,11319.0,2162.0
14260.0,17898.0,8149.0,3741.0,1983.0,2943.0,5807.0,7250.0,5207.0,11476.0,2152.0
14683.0,18463.0,8238.0,3784.0,2007.0,2998.0,6153.0,7277.0,5416.0,11531.0,2190.0
15332.0,18833.0,8490.0,3859.0,2028.0,3074.0,6535.0,7337.0,5497.0,11539.0,2214.0
15916.0,19317.0,8734.0,3906.0,2046.0,3087.0,6863.0,7366.0,5560.0,11579.0,2247.0
16362.0,20076.0,8754.0,3957.0,2046.0,3087.0,7181.0,7441.0,5628.0,11628.0,2213.0
16686.0,20701.0,8796.0,3999.0,2027.0,3020.0,7497.0,7471.0,5664.0,11604.0,2210.0
16638.0,21271.0,8898.0,4003.0,1982.0,2969.0,7755.0,7470.0,5637.0,11635.0,2224.0
16101.0,21672.0,8767.0,4015.0,1968.0,2951.0,7940.0,7433.0,5459.0,11658.0,2208.0
15869.0,21631.0,8583.0,3986.0,1968.0,2968.0,7943.0,7360.0,5353.0,11703.0,2212.0
15491.0,21220.0,8620.0,3889.0,1920.0,2823.0,7771.0,7300.0,5237.0,11609.0,2162.0
14585.0,20612.0,8258.0,3789.0,1816.0,2650.0,7620.0,7221.0,4927.0,11532.0,2120.0
13549.0,20342.0,7823.0,3599.0,1676.0,2451.0,7363.0,7065.0,4529.0,11460.0,2065.0
12487.0,19108.0,7296.0,3319.0,1573.0,2313.0,6989.0,6669.0,4152.0,11063.0,1956.0
11567.0,17629.0,6766.0,3115.0,1505.0,2185.0,6526.0,6183.0,3861.0,10229.0,1900.0
10883.0,15944.0,6525.0,2942.0,1439.0,2100.0,5994.0,5702.0,3645.0,9509.0,1870.0
10391.0,14496.0,6352.0,2809.0,1400.0,2051.0,5484.0,5345.0,3510.0,8870.0,1847.0
10047.0,13647.0,6173.0,2739.0,1382.0,2015.0,5166.0,5144.0,3433.0,8453.0,1821.0
9887.0,12905.0,6125.0,2695.0,1396.0,2040.0,4884.0,5002.0,3428.0,8259.0,1794.0
9826.0,12485.0,6174.0,2677.0,1428.0,2078.0,4674.0,4960.0,3460.0,8156.0,1837.0
9822.0,12307.0,6144.0,2714.0,1465.0,2167.0,4554.0,5037.0,3534.0,8252.0,1829.0
10597.0,12381.0,6292.0,2829.0,1572.0,2332.0,4521.0,5136.0,3734.0,8421.0,1821.0
11650.0,12708.0,6610.0,3007.0,1639.0,2517.0,4412.0,5449.0,3962.0,8931.0,1921.0
12945.0,13230.0,6834.0,3157.0,1707.0,2676.0,4675.0,5830.0,4208.0,9502.0,1943.0
13990.0,14122.0,7016.0,3270.0,1742.0,2849.0,5149.0,6182.0,4392.0,10099.0,2016.0
14819.0,15010.0,7155.0,3386.0,1755.0,2969.0,5689.0,6406.0,4593.0,10472.0,2046.0
15510.0,15784.0,7270.0,3430.0,1783.0,3082.0,6197.0,6577.0,4800.0,10675.0,2071.0
16196.0,16358.0,7449.0,3520.0,1786.0,3157.0,6644.0,6673.0,4955.0,10755.0,2087.0
16781.0,17113.0,7659.0,3586.0,1830.0,3208.0,7070.0,6749.0,5072.0,10802.0,2134.0
17260.0,17728.0,7860.0,3702.0,1857.0,3247.0,7393.0,6900.0,5225.0,10861.0,2100.0
17584.0,18262.0,8133.0,3837.0,1906.0,3210.0,7674.0,6975.0,5316.0,10923.0,2120.0
17491.0,18819.0,8409.0,3934.0,1916.0,3142.0,7815.0,7098.0,5347.0,11124.0,2176.0
16785.0,19247.0,8489.0,3945.0,1929.0,3041.0,7973.0,7217.0,5265.0,11341.0,2136.0
16356.0,19285.0,8430.0,3935.0,1920.0,3013.0,7921.0,7243.0,5189.0,11462.0,2175.0
15715.0,18900.0,8416.0,3841.0,1903.0,2865.0,7742.0,7164.0,5084.0,11380.0,2183.0
14789.0,18558.0,8130.0,3759.0,1778.0,2669.0,7448.0,7152.0,4807.0,11404.0,2120.0
13668.0,18466.0,7718.0,3536.0,1677.0,2485.0,7227.0,6951.0,4431.0,11270.0,2065.0
12646.0,17569.0,7273.0,3290.0,1572.0,2348.0,6925.0,6515.0,4095.0,10773.0,1985.0
11696.0,16257.0,6869.0,3059.0,1496.0,2210.0,6574.0,6034.0,3792.0,10000.0,1951.0
11016.0,14856.0,6562.0,2917.0,1436.0,2115.0,6118.0,5605.0,3649.0,9275.0,1913.0
10518.0,13609.0,6330.0,2799.0,1386.0,2094.0,5627.0,5298.0,3504.0,8781.0,1902.0
10210.0,12840.0,6267.0,2723.0,1408.0,2041.0,5406.0,5083.0,3427.0,8427.0,1874.0
9938.0,12176.0,6176.0,2677.0,1378.0,2027.0,5009.0,4945.0,3429.0,8205.0,1827.0
9768.0,11713.0,6197.0,2674.0,1401.0,2062.0,4792.0,4919.0,3455.0,8101.0,1876.0
9676.0,11527.0,6113.0,2696.0,1441.0,2117.0,4624.0,4928.0,3501.0,8092.0,1823.0
10413.0,11549.0,6140.0,2758.0,1525.0,2289.0,4548.0,4996.0,3689.0,8168.0,1814.0
11594.0,11675.0,6529.0,2924.0,1595.0,2513.0,4433.0,5193.0,3990.0,8487.0,1907.0
12774.0,12044.0,6889.0,3087.0,1648.0,2708.0,4649.0,5605.0,4239.0,9046.0,1954.0
14058.0,12818.0,7340.0,3250.0,1707.0,2896.0,5133.0,5966.0,4486.0,9680.0,1999.0
15033.0,13687.0,7673.0,3412.0,1748.0,3033.0,5688.0,6254.0,4718.0,10145.0,2050.0
15857.0,14525.0,8108.0,3525.0,1778.0,3150.0,6189.0,6442.0,4925.0,10475.0,2082.0
16461.0,15222.0,8494.0,3653.0,1822.0,3195.0,6647.0,6559.0,5180.0,10585.0,2154.0
17184.0,15928.0,8846.0,3797.0,1867.0,3195.0,6949.0,6688.0,5318.0,10719.0,2204.0
17612.0,16416.0,9193.0,3946.0,1929.0,3143.0,7358.0,6805.0,5470.0,10826.0,2251.0
17891.0,16977.0,9460.0,4081.0,1988.0,3126.0,7615.0,6905.0,5545.0,10915.0,2265.0
17926.0,17608.0,9708.0,4191.0,1966.0,3067.0,7816.0,6967.0,5552.0,11025.0,2321.0
17243.0,18209.0,9717.0,4182.0,1988.0,2964.0,7839.0,7079.0,5370.0,11242.0,2263.0
16942.0,18509.0,9549.0,4117.0,2011.0,2985.0,7895.0,7031.0,5286.0,11396.0,2299.0
16281.0,18372.0,9486.0,4003.0,1959.0,2823.0,7658.0,7070.0,5110.0,11449.0,2316.0
15237.0,18306.0,9071.0,3888.0,1850.0,2627.0,7415.0,7070.0,4822.0,11500.0,2278.0
13833.0,18439.0,8420.0,3598.0,1707.0,2434.0,7239.0,6877.0,4421.0,11400.0,2161.0
12687.0,17430.0,7898.0,3317.0,1611.0,2289.0,6771.0,6324.0,4135.0,10682.0,2099.0
11738.0,15893.0,7386.0,3071.0,1513.0,2184.0,6302.0,5852.0,3869.0,9876.0,2080.0
11118.0,14482.0,7080.0,2893.0,1412.0,2134.0,5773.0,5483.0,3688.0,9154.0,2035.0
10700.0,13298.0,6816.0,2796.0,1412.0,2112.0,5307.0,4996.0,3593.0,8077.0,1975.0
10494.0,12605.0,6627.0,2710.0,1382.0,2122.0,5008.0,4854.0,3530.0,7816.0,1943.0
10572.0,12123.0,6653.0,2707.0,1439.0,2199.0,4733.0,4774.0,3625.0,7677.0,1974.0
11037.0,11867.0,6884.0,2798.0,1545.0,2351.0,4577.0,4859.0,3921.0,7737.0,2043.0
11494.0,12040.0,7268.0,3016.0,1670.0,2485.0,4529.0,5194.0,4188.0,8105.0,2078.0
12195.0,12778.0,7553.0,3250.0,1780.0,2658.0,4615.0,5650.0,4519.0,8745.0,2082.0
13316.0,13987.0,7929.0,3479.0,1890.0,2834.0,4781.0,6186.0,4805.0,9665.0,2140.0
14367.0,15140.0,8291.0,3689.0,1997.0,3009.0,5086.0,6628.0,5006.0,10445.0,2140.0
15435.0,16382.0,8707.0,3867.0,2027.0,3112.0,5520.0,7040.0,5244.0,11116.0,2234.0
16251.0,17183.0,8990.0,3997.0,2052.0,3184.0,5952.0,7306.0,5390.0,11478.0,2244.0
16982.0,17857.0,9312.0,4117.0,2159.0,3293.0,6310.0,7429.0,5593.0,11629.0,2268.0
17832.0,18425.0,9637.0,4257.0,2211.0,3377.0,6795.0,7558.0,5785.0,11818.0,2300.0
18505.0,19053.0,9565.0,4377.0,2265.0,3426.0,7088.0,7722.0,5927.0,12044.0,2344.0
19104.0,19859.0,9766.0,4479.0,2289.0,3448.0,7412.0,7812.0,6008.0,12103.0,2377.0
19429.0,20705.0,9877.0,4576.0,2305.0,3421.0,7701.0,7833.0,6078.0,12146.0,2415.0
19361.0,21451.0,9914.0,4614.0,2289.0,3339.0,7973.0,7874.0,6084.0,12301.0,2422.0
