elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16815.0,17294.0,10197.0,4468.0,2330.0,3145.0,6847.0,7247.0,6822.0,11379.0,2543.0
18502.0,17875.0,11481.0,4933.0,2586.0,3477.0,7017.0,7757.0,7528.0,12171.0,2679.0
20690.0,20063.0,12910.0,5439.0,2874.0,3873.0,7562.0,8560.0,8216.0,13630.0,2868.0
22040.0,23603.0,13271.0,5729.0,2927.0,4046.0,8174.0,9733.0,8412.0,15577.0,2907.0
22699.0,27331.0,13390.0,5765.0,2840.0,4092.0,9022.0,10630.0,8372.0,17326.0,2827.0
23686.0,28629.0,13427.0,5766.0,2832.0,4139.0,9378.0,10774.0,8345.0,17509.0,2794.0
24750.0,28238.0,13713.0,5801.0,2851.0,4302.0,9790.0,10559.0,8581.0,17082.0,2852.0
25722.0,28182.0,14161.0,5934.0,2927.0,4405.0,10078.0,10426.0,8752.0,16753.0,2867.0
26847.0,28635.0,14566.0,6053.0,2980.0,4480.0,10370.0,10488.0,8921.0,16702.0,2885.0
28381.0,29527.0,15389.0,6160.0,3115.0,4618.0,10638.0,10554.0,9233.0,16851.0,2925.0
29469.0,30275.0,16075.0,6340.0,3196.0,4698.0,10966.0,10508.0,9285.0,16795.0,2955.0
30259.0,31726.0,16638.0,6564.0,3286.0,4758.0,11257.0,10518.0,9425.0,16993.0,3055.0
30310.0,32793.0,17160.0,6785.0,3394.0,4805.0,11873.0,10731.0,9403.0,17406.0,3153.0
29917.0,34474.0,16949.0,6807.0,3394.0,4768.0,12191.0,10990.0,9309.0,18060.0,3161.0
28406.0,35811.0,16342.0,6661.0,3215.0,4487.0,12218.0,11283.0,9124.0,18655.0,3075.0
26568.0,35376.0,15291.0,6394.0,3018.0,4125.0,11831.0,11288.0,8642.0,18793.0,2994.0
24603.0,33689.0,14225.0,6016.0,2822.0,3823.0,11641.0,10810.0,8039.0,18018.0,2935.0
22495.0,31062.0,12891.0,5524.0,2572.0,3515.0,10806.0,10330.0,7341.0,17368.0,2820.0
20628.0,28268.0,11331.0,5097.0,2313.0,3185.0,10181.0,9533.0,6472.0,15970.0,2619.0
18952.0,24957.0,10394.0,4579.0,2174.0,2955.0,9329.0,8669.0,6052.0,14459.0,2499.0
17649.0,21582.0,9697.0,4284.0,2043.0,2816.0,8182.0,7900.0,5738.0,13230.0,2404.0
16666.0,19391.0,9096.0,4075.0,1975.0,2699.0,7520.0,7349.0,5472.0,12257.0,2336.0
16082.0,17663.0,8675.0,3930.0,1937.0,2650.0,7126.0,6951.0,5355.0,11603.0,2269.0
15741.0,16632.0,8545.0,3835.0,1940.0,2667.0,6638.0,6746.0,5359.0,11185.0,2276.0
15662.0,15917.0,8603.0,3861.0,1996.0,2751.0,6281.0,6718.0,5439.0,11037.0,2270.0
16629.0,15740.0,9129.0,3973.0,2146.0,3017.0,6157.0,6737.0,5828.0,11115.0,2305.0
18222.0,16134.0,10010.0,4291.0,2322.0,3263.0,6030.0,7070.0,6367.0,11643.0,2446.0
20041.0,17891.0,10776.0,4594.0,2405.0,3501.0,6378.0,7842.0,6688.0,12927.0,2565.0
22233.0,19598.0,11872.0,4827.0,2508.0,3754.0,7050.0,8404.0,7046.0,13877.0,2724.0
24133.0,21062.0,12575.0,5032.0,2594.0,3940.0,7765.0,8777.0,7250.0,14522.0,2825.0
25667.0,22620.0,13565.0,5220.0,2711.0,4159.0,8507.0,9023.0,7539.0,15025.0,2860.0
27114.0,23856.0,14440.0,5420.0,2811.0,4348.0,9109.0,9268.0,7833.0,15290.0,2923.0
28535.0,25542.0,14588.0,5555.0,2879.0,4466.0,9756.0,9453.0,7939.0,15606.0,2924.0
29497.0,27154.0,14880.0,5690.0,2963.0,4567.0,10239.0,9551.0,8234.0,15909.0,2927.0
30585.0,28226.0,15287.0,5888.0,3026.0,4638.0,10731.0,9706.0,8352.0,16109.0,2938.0
31131.0,29669.0,15426.0,6012.0,3066.0,4624.0,11099.0,9711.0,8458.0,16112.0,2908.0
30506.0,30251.0,15527.0,6036.0,3061.0,4593.0,11579.0,9924.0,8444.0,16639.0,2917.0
29768.0,31072.0,15347.0,5965.0,3026.0,4514.0,11800.0,10132.0,8269.0,17120.0,2915.0
28460.0,31170.0,14912.0,5846.0,2935.0,4256.0,11599.0,10271.0,8020.0,17269.0,2919.0
26491.0,30848.0,14260.0,5614.0,2781.0,3960.0,11315.0,10363.0,7661.0,17395.0,2824.0
24563.0,29927.0,13419.0,5285.0,2591.0,3716.0,10712.0,10052.0,7160.0,17083.0,2740.0
22860.0,28019.0,12425.0,4902.0,2421.0,3483.0,9879.0,9525.0,6784.0,16364.0,2689.0
20870.0,25752.0,11179.0,4496.0,2233.0,3205.0,9177.0,8933.0,6222.0,15231.0,2530.0
19148.0,23477.0,10287.0,4169.0,2057.0,2987.0,8472.0,8341.0,5824.0,14236.0,2436.0
17881.0,20738.0,9618.0,3922.0,1974.0,2844.0,7541.0,7650.0,5568.0,12961.0,2351.0
16965.0,18654.0,9102.0,3736.0,1909.0,2703.0,6732.0,7161.0,5341.0,11995.0,2255.0
16432.0,17149.0,8660.0,3610.0,1850.0,2659.0,6261.0,6750.0,5227.0,11352.0,2198.0
15874.0,16150.0,8526.0,3568.0,1879.0,2655.0,5935.0,6582.0,5194.0,11034.0,2183.0
15787.0,15369.0,8569.0,3606.0,1936.0,2714.0,5626.0,6499.0,5284.0,10798.0,2176.0
16565.0,15126.0,9079.0,3751.0,2083.0,2953.0,5436.0,6493.0,5659.0,10804.0,2246.0
18429.0,15415.0,9876.0,4034.0,2235.0,3253.0,5376.0,6839.0,6124.0,11348.0,2382.0
20559.0,17019.0,10675.0,4273.0,2322.0,3471.0,5730.0,7540.0,6417.0,12525.0,2485.0
22647.0,18483.0,11688.0,4486.0,2405.0,3757.0,6333.0,8097.0,6799.0,13603.0,2636.0
24900.0,19919.0,12547.0,4646.0,2463.0,3985.0,6951.0,8463.0,7056.0,14197.0,2728.0
26572.0,21404.0,13377.0,4795.0,2570.0,4213.0,7676.0,8764.0,7521.0,14698.0,2788.0
28358.0,22697.0,14127.0,4974.0,2678.0,4404.0,8436.0,8968.0,7858.0,14940.0,2848.0
29863.0,24648.0,14567.0,5142.0,2748.0,4524.0,9354.0,9218.0,8059.0,15396.0,2892.0
30724.0,26318.0,15070.0,5300.0,2857.0,4653.0,10008.0,9428.0,8529.0,15676.0,2930.0
31557.0,27782.0,15431.0,5537.0,2935.0,4712.0,10661.0,9651.0,8850.0,15907.0,2957.0
31689.0,29544.0,15452.0,5749.0,3002.0,4701.0,11246.0,9702.0,9024.0,15962.0,2927.0
30730.0,30411.0,15230.0,5820.0,3013.0,4664.0,11722.0,9967.0,9049.0,16520.0,2913.0
29782.0,31502.0,14995.0,5830.0,3008.0,4597.0,12066.0,10205.0,8965.0,17040.0,2892.0
28453.0,31777.0,14546.0,5738.0,2939.0,4332.0,11959.0,10354.0,8654.0,17280.0,2920.0
26467.0,31351.0,14008.0,5508.0,2772.0,4034.0,11722.0,10365.0,8076.0,17409.0,2803.0
24334.0,30288.0,13178.0,5156.0,2539.0,3791.0,11082.0,10017.0,7467.0,17040.0,2735.0
22472.0,28242.0,12182.0,4754.0,2383.0,3535.0,10133.0,9438.0,6904.0,16138.0,2614.0
20092.0,25992.0,10820.0,4334.0,2168.0,3252.0,9462.0,8758.0,6264.0,15019.0,2496.0
18746.0,23522.0,9971.0,4015.0,2006.0,3062.0,8570.0,8167.0,5855.0,13947.0,2382.0
17506.0,20418.0,9382.0,3817.0,1929.0,2951.0,7500.0,7555.0,5613.0,12642.0,2350.0
16698.0,18427.0,8851.0,3633.0,1868.0,2839.0,6872.0,7061.0,5388.0,11804.0,2272.0
16315.0,17189.0,8674.0,3561.0,1885.0,2826.0,6325.0,6820.0,5364.0,11251.0,2224.0
16145.0,16052.0,8852.0,3564.0,1948.0,2902.0,6068.0,6633.0,5461.0,10919.0,2251.0
16450.0,15645.0,9508.0,3792.0,2094.0,3067.0,5779.0,6672.0,5884.0,10860.0,2305.0
17922.0,16005.0,10508.0,4161.0,2369.0,3416.0,5777.0,6913.0,6539.0,11238.0,2440.0
20257.0,17305.0,11967.0,4700.0,2631.0,3861.0,6042.0,7539.0,7292.0,12360.0,2645.0
21903.0,20038.0,12431.0,5021.0,2688.0,4090.0,6693.0,8523.0,7564.0,13904.0,2737.0
23188.0,23269.0,12596.0,5071.0,2638.0,4215.0,7674.0,9552.0,7678.0,15714.0,2759.0
24487.0,24481.0,12781.0,5056.0,2596.0,4305.0,8225.0,9864.0,7791.0,16205.0,2800.0
25597.0,24583.0,13079.0,5114.0,2640.0,4426.0,8646.0,9775.0,8057.0,15992.0,2817.0
26611.0,24866.0,13388.0,5244.0,2652.0,4545.0,9002.0,9749.0,8295.0,15855.0,2818.0
27431.0,25813.0,13687.0,5348.0,2695.0,4633.0,9695.0,9754.0,8488.0,15750.0,2870.0
28958.0,27299.0,14492.0,5555.0,2832.0,4740.0,10494.0,9842.0,8955.0,15863.0,2994.0
30038.0,28603.0,14971.0,5836.0,2981.0,4883.0,11029.0,9998.0,9362.0,15967.0,3053.0
30860.0,30755.0,15660.0,6163.0,3107.0,4875.0,11592.0,10330.0,9693.0,16417.0,3099.0
31340.0,32451.0,16287.0,6460.0,3261.0,4892.0,12180.0,10697.0,10010.0,17192.0,3161.0
30990.0,34093.0,16264.0,6532.0,3296.0,4879.0,12929.0,11083.0,10008.0,18040.0,3196.0
19174.0,28654.0,15460.0,5578.0,3296.0,3911.0,8806.0,11762.0,8325.0,19317.0,3438.0
17622.0,29610.0,14879.0,5416.0,3144.0,3703.0,9082.0,11868.0,7889.0,19755.0,3369.0
16204.0,28308.0,13964.0,5111.0,2948.0,3481.0,8778.0,11292.0,7425.0,18929.0,3200.0
14400.0,26324.0,12797.0,4723.0,2713.0,3260.0,8047.0,10636.0,6838.0,17825.0,3051.0
12927.0,24112.0,11369.0,4321.0,2499.0,3016.0,7580.0,9843.0,6283.0,16474.0,2884.0
12030.0,21374.0,10640.0,4012.0,2376.0,2899.0,6945.0,8883.0,5993.0,14961.0,2805.0
11362.0,18628.0,10194.0,3849.0,2331.0,2847.0,6209.0,8324.0,5807.0,13622.0,2779.0
10984.0,17058.0,9898.0,3755.0,2261.0,2824.0,5826.0,7850.0,5701.0,12870.0,2733.0
10987.0,15950.0,9950.0,3792.0,2290.0,2875.0,5472.0,7637.0,5821.0,12458.0,2737.0
11553.0,15168.0,10361.0,3861.0,2459.0,3023.0,5336.0,7633.0,6232.0,12343.0,2803.0
12636.0,14852.0,11455.0,4193.0,2705.0,3180.0,5346.0,7988.0,6975.0,12797.0,2865.0
13897.0,15590.0,12954.0,4814.0,2999.0,3439.0,5516.0,8733.0,7844.0,14065.0,3045.0
15159.0,18121.0,14235.0,5369.0,3241.0,3725.0,5985.0,9643.0,8438.0,15866.0,3251.0
15591.0,21241.0,14401.0,5662.0,3244.0,3833.0,6625.0,10364.0,8550.0,17294.0,3575.0
15487.0,24840.0,13894.0,5572.0,3113.0,3839.0,7388.0,11170.0,8176.0,18825.0,3629.0
15392.0,25244.0,13228.0,5325.0,2971.0,3767.0,7521.0,11307.0,7859.0,18849.0,3569.0
15585.0,24338.0,12947.0,5133.0,2878.0,3691.0,7364.0,10921.0,7682.0,18145.0,3534.0
15959.0,23490.0,12770.0,4979.0,2852.0,3716.0,7214.0,10550.0,7623.0,17446.0,3506.0
16385.0,23387.0,12618.0,4975.0,2816.0,3709.0,7204.0,10373.0,7514.0,17137.0,3527.0
16999.0,23717.0,12989.0,4966.0,2860.0,3787.0,7333.0,10249.0,7683.0,16899.0,3553.0
17902.0,23672.0,13469.0,5092.0,2957.0,3895.0,7345.0,10143.0,7893.0,16708.0,3534.0
18432.0,24694.0,14232.0,5166.0,3113.0,3835.0,7569.0,10156.0,7959.0,16820.0,3388.0
19407.0,25156.0,15226.0,5381.0,3328.0,4060.0,7729.0,10340.0,8433.0,17229.0,3463.0
19849.0,26659.0,15485.0,5492.0,3394.0,4087.0,8266.0,10886.0,8584.0,18205.0,3459.0
18901.0,28624.0,14926.0,5448.0,3227.0,3883.0,8734.0,11517.0,8209.0,19389.0,3394.0
17584.0,29589.0,14199.0,5329.0,3058.0,3652.0,8981.0,11585.0,7736.0,19710.0,3280.0
16150.0,28260.0,13338.0,5001.0,2866.0,3417.0,8727.0,11068.0,7240.0,19011.0,3171.0
14468.0,26307.0,12151.0,4582.0,2631.0,3192.0,8227.0,10421.0,6637.0,17882.0,3015.0
12878.0,24040.0,10835.0,4159.0,2420.0,2969.0,7630.0,9616.0,6063.0,16532.0,2843.0
11945.0,21286.0,10164.0,3837.0,2285.0,2842.0,6939.0,8690.0,5722.0,14983.0,2763.0
11315.0,18625.0,9708.0,3682.0,2189.0,2775.0,6213.0,8157.0,5529.0,13681.0,2700.0
10944.0,17072.0,9441.0,3592.0,2170.0,2749.0,5785.0,7720.0,5446.0,12910.0,2676.0
10962.0,15944.0,9474.0,3569.0,2224.0,2812.0,5477.0,7411.0,5536.0,12401.0,2698.0
11561.0,15067.0,9974.0,3719.0,2393.0,2967.0,5288.0,7388.0,5911.0,12296.0,2774.0
12480.0,14800.0,11151.0,4085.0,2640.0,3106.0,5264.0,7740.0,6595.0,12762.0,2797.0
13859.0,15475.0,12624.0,4680.0,2915.0,3372.0,5447.0,8448.0,7413.0,13937.0,2982.0
15188.0,17932.0,13779.0,5216.0,3158.0,3684.0,5949.0,9339.0,8027.0,15696.0,3204.0
15549.0,21187.0,13979.0,5519.0,3168.0,3804.0,6589.0,10106.0,8196.0,17120.0,3490.0
15397.0,24826.0,13480.0,5388.0,3016.0,3826.0,7408.0,10992.0,7888.0,18587.0,3561.0
15349.0,25268.0,12818.0,5167.0,2863.0,3783.0,7545.0,11164.0,7649.0,18667.0,3468.0
15419.0,24351.0,12537.0,5020.0,2810.0,3699.0,7409.0,10831.0,7494.0,17948.0,3469.0
16145.0,23542.0,12468.0,4955.0,2784.0,3737.0,7292.0,10479.0,7549.0,17306.0,3473.0
16397.0,23548.0,12371.0,4870.0,2744.0,3718.0,7333.0,10349.0,7460.0,16917.0,3445.0
17184.0,23951.0,12721.0,4917.0,2808.0,3796.0,7421.0,10257.0,7675.0,16741.0,3484.0
18228.0,23992.0,13262.0,5041.0,2941.0,3906.0,7463.0,10084.0,7841.0,16447.0,3460.0
18676.0,25019.0,14036.0,5091.0,3052.0,3840.0,7620.0,10121.0,7870.0,16577.0,3302.0
19564.0,25455.0,14976.0,5297.0,3221.0,4041.0,7764.0,10177.0,8334.0,16903.0,3371.0
19852.0,26919.0,15212.0,5457.0,3292.0,4056.0,8255.0,10666.0,8503.0,17742.0,3428.0
18817.0,28804.0,14511.0,5435.0,3173.0,3848.0,8701.0,11251.0,8189.0,18938.0,3337.0
17508.0,29650.0,13827.0,5236.0,2983.0,3621.0,8978.0,11410.0,7643.0,19325.0,3222.0
16164.0,28321.0,12898.0,4932.0,2810.0,3412.0,8687.0,10877.0,7126.0,18672.0,3069.0
14638.0,26408.0,11909.0,4515.0,2605.0,3186.0,8203.0,10270.0,6536.0,17602.0,2962.0
12995.0,24065.0,10529.0,4094.0,2401.0,2959.0,7661.0,9435.0,6014.0,16197.0,2791.0
12094.0,21276.0,9834.0,3772.0,2258.0,2822.0,6978.0,8553.0,5642.0,14724.0,2722.0
11452.0,18729.0,9444.0,3578.0,2163.0,2748.0,6235.0,8027.0,5420.0,13410.0,2666.0
10967.0,17130.0,9138.0,3493.0,2123.0,2718.0,5815.0,7577.0,5338.0,12640.0,2615.0
10962.0,15977.0,9117.0,3453.0,2167.0,2752.0,5558.0,7290.0,5396.0,12231.0,2631.0
11390.0,14984.0,9511.0,3550.0,2288.0,2866.0,5316.0,7224.0,5727.0,12066.0,2668.0
12122.0,14622.0,10521.0,3916.0,2538.0,3023.0,5293.0,7480.0,6364.0,12491.0,2707.0
13584.0,15355.0,11891.0,4502.0,2857.0,3319.0,5450.0,8140.0,7251.0,13629.0,2914.0
15050.0,17697.0,13221.0,5069.0,3094.0,3643.0,5898.0,9036.0,7859.0,15367.0,3156.0
15417.0,20740.0,13366.0,5355.0,3112.0,3770.0,6540.0,9846.0,7999.0,16812.0,3421.0
15481.0,24371.0,12919.0,5251.0,2972.0,3798.0,7385.0,10748.0,7696.0,18357.0,3499.0
15721.0,24732.0,12383.0,5060.0,2863.0,3739.0,7452.0,10909.0,7490.0,18388.0,3425.0
15898.0,23836.0,12197.0,4928.0,2780.0,3673.0,7348.0,10593.0,7415.0,17683.0,3414.0
16459.0,23137.0,12158.0,4877.0,2766.0,3709.0,7333.0,10271.0,7417.0,17044.0,3368.0
16954.0,23181.0,12076.0,4822.0,2725.0,3686.0,7379.0,10103.0,7348.0,16650.0,3363.0
17920.0,23622.0,12416.0,4848.0,2791.0,3781.0,7499.0,10043.0,7555.0,16532.0,3398.0
18949.0,23705.0,12899.0,4940.0,2867.0,3886.0,7619.0,9911.0,7760.0,16255.0,3339.0
19461.0,24788.0,13713.0,5012.0,3010.0,3822.0,7915.0,9925.0,7830.0,16351.0,3213.0
20103.0,25272.0,14461.0,5241.0,3184.0,3983.0,8291.0,10013.0,8212.0,16610.0,3260.0
20296.0,26828.0,14724.0,5330.0,3258.0,4047.0,8726.0,10441.0,8322.0,17483.0,3331.0
19096.0,28781.0,14195.0,5291.0,3134.0,3852.0,9111.0,10983.0,7997.0,18447.0,3267.0
17707.0,29459.0,13528.0,5127.0,2989.0,3631.0,9336.0,11165.0,7587.0,18799.0,3178.0
16449.0,27980.0,12569.0,4848.0,2791.0,3458.0,8925.0,10680.0,7073.0,18140.0,3033.0
14929.0,26162.0,11503.0,4457.0,2562.0,3222.0,8465.0,9975.0,6529.0,17064.0,2901.0
13385.0,24075.0,10501.0,4133.0,2370.0,2981.0,7964.0,9247.0,5909.0,15853.0,2761.0
12174.0,21297.0,9782.0,3774.0,2245.0,2835.0,7111.0,8298.0,5572.0,14434.0,2665.0
11454.0,18852.0,9243.0,3572.0,2131.0,2729.0,6318.0,7794.0,5292.0,13174.0,2598.0
11083.0,17123.0,8906.0,3435.0,2107.0,2691.0,5854.0,7270.0,5212.0,12320.0,2591.0
10823.0,15832.0,8643.0,3395.0,2067.0,2656.0,5447.0,6949.0,5179.0,11794.0,2505.0
10664.0,14966.0,8673.0,3412.0,2120.0,2667.0,5268.0,6809.0,5303.0,11639.0,2459.0
10661.0,14192.0,8984.0,3551.0,2229.0,2752.0,5120.0,6801.0,5502.0,11619.0,2438.0
11378.0,13793.0,9937.0,3822.0,2446.0,2924.0,5023.0,7015.0,6058.0,11970.0,2620.0
12593.0,14441.0,10533.0,4280.0,2586.0,3214.0,5117.0,7447.0,6681.0,12845.0,2941.0
13210.0,16742.0,10999.0,4510.0,2648.0,3337.0,5464.0,8065.0,6804.0,13927.0,3144.0
13923.0,18421.0,11437.0,4613.0,2666.0,3478.0,5950.0,8544.0,6935.0,14862.0,3286.0
14548.0,19573.0,11519.0,4635.0,2632.0,3545.0,6266.0,8963.0,6972.0,15448.0,3306.0
15193.0,20746.0,12009.0,4645.0,2671.0,3647.0,6557.0,9006.0,7117.0,15478.0,3356.0
16001.0,21447.0,12181.0,4692.0,2693.0,3709.0,6778.0,8949.0,7188.0,15305.0,3407.0
16781.0,22450.0,12348.0,4679.0,2713.0,3770.0,7116.0,9086.0,7272.0,15427.0,3419.0
17291.0,23326.0,12392.0,4707.0,2721.0,3839.0,7303.0,9124.0,7363.0,15431.0,3402.0
18050.0,23793.0,12737.0,4780.0,2772.0,3917.0,7512.0,9198.0,7544.0,15488.0,3386.0
18493.0,24448.0,13346.0,4768.0,2928.0,3768.0,7796.0,9314.0,7485.0,15599.0,3150.0
18843.0,24711.0,13581.0,4856.0,2972.0,3812.0,8063.0,9384.0,7647.0,15797.0,3140.0
19200.0,25230.0,13830.0,4917.0,3040.0,3834.0,8406.0,9718.0,7771.0,16439.0,3200.0
18370.0,26063.0,13652.0,5011.0,2988.0,3709.0,8510.0,10005.0,7639.0,16800.0,3151.0
17177.0,26673.0,13281.0,4928.0,2888.0,3552.0,8778.0,10172.0,7270.0,17213.0,3089.0
16075.0,26070.0,12374.0,4699.0,2708.0,3359.0,8494.0,9973.0,6797.0,17020.0,2932.0
14667.0,24682.0,11539.0,4361.0,2548.0,3184.0,8073.0,9450.0,6348.0,16255.0,2850.0
12895.0,22995.0,10431.0,3988.0,2345.0,2962.0,7550.0,8821.0,5830.0,15194.0,2699.0
11915.0,21022.0,9721.0,3707.0,2231.0,2798.0,6957.0,8016.0,5483.0,14075.0,2597.0
11158.0,18763.0,9216.0,3517.0,2174.0,2697.0,6230.0,7616.0,5252.0,12841.0,2541.0
10597.0,16947.0,8967.0,3401.0,2108.0,2619.0,5773.0,7145.0,5120.0,11989.0,2519.0
10270.0,15552.0,8793.0,3349.0,2101.0,2596.0,5371.0,6767.0,5079.0,11470.0,2442.0
10275.0,14689.0,8730.0,3385.0,2146.0,2607.0,5191.0,6564.0,5178.0,11209.0,2428.0
10551.0,14054.0,8895.0,3501.0,2234.0,2654.0,5015.0,6569.0,5435.0,11175.0,2388.0
11296.0,13838.0,9719.0,3801.0,2381.0,2817.0,4973.0,6666.0,5919.0,11474.0,2567.0
12530.0,14180.0,10404.0,4222.0,2518.0,3111.0,4992.0,7078.0,6512.0,12249.0,2844.0
13144.0,16282.0,10886.0,4445.0,2600.0,3235.0,5399.0,7683.0,6753.0,13307.0,3049.0
13966.0,17855.0,11192.0,4544.0,2638.0,3364.0,5863.0,8220.0,6814.0,14203.0,3195.0
14674.0,18766.0,11320.0,4539.0,2607.0,3422.0,6226.0,8678.0,6855.0,14893.0,3194.0
15446.0,19645.0,11747.0,4569.0,2656.0,3510.0,6578.0,8807.0,7021.0,14970.0,3294.0
16268.0,20240.0,11805.0,4615.0,2653.0,3579.0,6792.0,8843.0,7114.0,14872.0,3329.0
17029.0,21258.0,12106.0,4609.0,2663.0,3639.0,7185.0,8958.0,7197.0,15102.0,3385.0
17699.0,21979.0,12286.0,4647.0,2671.0,3703.0,7423.0,9013.0,7314.0,15140.0,3411.0
18618.0,22380.0,12674.0,4780.0,2744.0,3802.0,7497.0,9088.0,7503.0,15198.0,3388.0
19067.0,22955.0,13219.0,4696.0,2865.0,3659.0,7684.0,9191.0,7424.0,15292.0,3183.0
19120.0,23252.0,13433.0,4793.0,2966.0,3740.0,7781.0,9246.0,7593.0,15429.0,3148.0
19257.0,23701.0,13809.0,4882.0,3062.0,3796.0,8012.0,9579.0,7765.0,16069.0,3222.0
18481.0,24616.0,13675.0,4997.0,2982.0,3670.0,8107.0,9849.0,7615.0,16470.0,3199.0
17342.0,25445.0,13217.0,4817.0,2805.0,3462.0,8376.0,10120.0,7230.0,17032.0,2943.0
15917.0,25307.0,12339.0,4581.0,2654.0,3246.0,8263.0,9680.0,6760.0,17025.0,2849.0
14650.0,24282.0,11413.0,4179.0,2501.0,3067.0,7899.0,9418.0,6310.0,16600.0,2712.0
13062.0,22663.0,10570.0,3878.0,2352.0,2905.0,7460.0,8785.0,5887.0,15421.0,2618.0
12184.0,20647.0,9785.0,3626.0,2213.0,2763.0,6894.0,8108.0,5545.0,14295.0,2532.0
11464.0,18101.0,9437.0,3434.0,2159.0,2705.0,6067.0,7765.0,5338.0,13118.0,2503.0
11053.0,16595.0,9219.0,3374.0,2141.0,2686.0,5612.0,7327.0,5282.0,12323.0,2501.0
10931.0,15327.0,9144.0,3358.0,2164.0,2717.0,5351.0,7078.0,5382.0,11930.0,2465.0
11377.0,14664.0,9716.0,3516.0,2331.0,2847.0,5160.0,7007.0,5676.0,11791.0,2488.0
12003.0,14585.0,10865.0,3918.0,2543.0,3059.0,5143.0,7305.0,6371.0,12168.0,2573.0
13512.0,15236.0,12497.0,4518.0,2828.0,3358.0,5311.0,7980.0,7215.0,13200.0,2801.0
14974.0,17704.0,13818.0,5084.0,3080.0,3698.0,5902.0,8919.0,7958.0,14936.0,3111.0
15262.0,21052.0,14121.0,5339.0,3092.0,3787.0,6605.0,9744.0,8100.0,16640.0,3349.0
15277.0,24688.0,13708.0,5241.0,2985.0,3820.0,7371.0,10524.0,7900.0,18032.0,3411.0
15169.0,25286.0,13097.0,5071.0,2849.0,3764.0,7503.0,10751.0,7673.0,18343.0,3354.0
15350.0,24415.0,12948.0,4976.0,2793.0,3741.0,7385.0,10501.0,7608.0,17918.0,3329.0
15865.0,23600.0,12837.0,4933.0,2769.0,3784.0,7285.0,10249.0,7627.0,17379.0,3337.0
16216.0,23482.0,12650.0,4916.0,2737.0,3804.0,7317.0,10164.0,7493.0,17047.0,3316.0
16845.0,23647.0,12991.0,4961.0,2781.0,3880.0,7375.0,10052.0,7661.0,16845.0,3342.0
17725.0,23473.0,13549.0,5074.0,2860.0,3980.0,7331.0,9924.0,7871.0,16521.0,3323.0
18544.0,24311.0,14430.0,5186.0,3037.0,3927.0,7570.0,10066.0,8068.0,16860.0,3248.0
19433.0,24884.0,15442.0,5406.0,3214.0,4109.0,7756.0,10301.0,8392.0,17234.0,3286.0
19782.0,26433.0,15784.0,5502.0,3307.0,4149.0,8192.0,10847.0,8488.0,18263.0,3293.0
18817.0,28425.0,15211.0,5480.0,3155.0,3928.0,8663.0,11404.0,8249.0,19329.0,3210.0
17653.0,29354.0,14460.0,5311.0,2978.0,3674.0,8962.0,11505.0,7797.0,19763.0,3099.0
16162.0,28329.0,13500.0,4955.0,2761.0,3428.0,8686.0,10964.0,7259.0,19068.0,2998.0
14506.0,26421.0,12266.0,4485.0,2561.0,3202.0,8213.0,10226.0,6654.0,17871.0,2818.0
12872.0,24088.0,11246.0,4086.0,2360.0,3006.0,7539.0,9418.0,6128.0,16500.0,2696.0
11847.0,21435.0,10548.0,3769.0,2247.0,2850.0,6853.0,8535.0,5771.0,14996.0,2601.0
11090.0,18941.0,10059.0,3571.0,2149.0,2810.0,6018.0,8014.0,5541.0,13598.0,2567.0
10786.0,17220.0,9757.0,3473.0,2107.0,2794.0,5614.0,7572.0,5548.0,12797.0,2547.0
10711.0,16028.0,9605.0,3440.0,2159.0,2815.0,5354.0,7259.0,5601.0,12318.0,2496.0
11225.0,15223.0,9921.0,3579.0,2334.0,2977.0,5187.0,7220.0,5960.0,12131.0,2538.0
12262.0,15051.0,11076.0,4003.0,2553.0,3173.0,5163.0,7552.0,6634.0,12458.0,2593.0
13637.0,15832.0,12785.0,4598.0,2836.0,3481.0,5409.0,8279.0,7510.0,13537.0,2807.0
15008.0,18264.0,14292.0,5114.0,3057.0,3828.0,5903.0,9157.0,8177.0,15156.0,3124.0
15223.0,21510.0,14765.0,5342.0,3047.0,3914.0,6617.0,9902.0,8253.0,16772.0,3322.0
14998.0,25019.0,14573.0,5214.0,2900.0,3893.0,7313.0,10608.0,7979.0,18133.0,3373.0
14823.0,25520.0,14075.0,5046.0,2776.0,3805.0,7463.0,10682.0,7722.0,18317.0,3323.0
14998.0,24537.0,13912.0,4938.0,2724.0,3750.0,7371.0,10445.0,7613.0,17863.0,3334.0
15459.0,23710.0,13949.0,4920.0,2734.0,3786.0,7271.0,10205.0,7571.0,17347.0,3328.0
15629.0,23614.0,13906.0,4898.0,2704.0,3762.0,7293.0,10058.0,7512.0,17062.0,3322.0
16440.0,23982.0,14194.0,4918.0,2769.0,3846.0,7332.0,9983.0,7571.0,16977.0,3316.0
17527.0,23918.0,14690.0,5033.0,2860.0,3937.0,7396.0,9875.0,7775.0,16732.0,3307.0
18346.0,24952.0,15641.0,5167.0,3043.0,3889.0,7603.0,10053.0,7973.0,17066.0,3199.0
