elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11721.255231334328,19056.71728484045,10168.895056724266,4637.727716483527,2376.596582846257,2673.243808395692,6491.639417939128,8837.666759409229,7061.881025650352,15573.865568897143,2516.328998623724
11838.477412888416,17671.652581814662,10158.280537017825,4573.413072131781,2367.602963059465,2685.1358999920944,6189.824327765642,8507.893582121023,7053.208160813997,14974.818854715002,2504.4091618945067
12716.871853072234,16863.842957558616,10631.101757960345,4753.64827662111,2467.704968509052,2810.17702255704,6037.367027901604,8357.21737769743,7332.492873903132,14686.58968786414,2574.3214265302668
14397.514620200762,16705.225673461395,12050.826836389437,5236.182825413454,2822.340722504229,3101.559042161334,5967.380323550938,8483.422459747433,8130.170784879148,14974.675993287203,2718.8561505324215
15907.886921472318,17450.140478535664,13727.36851594091,5986.04666789497,3258.5621111074233,3437.3322996731713,6256.973252204968,9280.27680099217,9324.669208431525,16332.195077077502,2956.558812151128
17021.780350817062,20127.029330658548,15673.661942723704,6633.591172365104,3602.0878461794955,3708.4821773602744,6957.645142394947,10675.644699119222,10484.361973922732,18785.10850619863,3277.5232330419494
17098.620957026706,23764.488635753147,15944.868352935318,6817.798337632526,3623.6230414055517,3698.803661815432,7649.353015217489,11968.862173363295,10550.340392212916,21130.81831948023,3267.5443145337094
16300.51450017056,27214.65286013298,15281.726313597102,6656.861521628164,3528.8171962586653,3583.3440415421883,8440.482342068732,12817.0619996691,10222.716553104538,22548.762187851637,3152.6388460576177
15661.502507076193,27883.7696136552,14455.737007985772,6364.366053521888,3407.46692566113,3440.073313704317,8594.03778512457,12944.689448961963,9772.36960100935,22666.26238963323,3057.3336651503355
15597.652939978618,26682.5746932024,14248.627789488375,6186.1357932635965,3322.7547702479637,3384.0476190139243,8375.857004186859,12487.448597532544,9651.355036093384,21767.23863202884,3020.215342425585
15655.162483680626,25456.619779272005,14133.87802971795,6074.46221412439,3252.320454535522,3370.0268496312633,8033.382759608785,11992.572263907123,9471.109022463233,20808.51083727948,2978.2184292225993
15686.737373750884,25158.214774899854,14108.590402673437,6002.916988543276,3224.370453403098,3345.0270513866694,7894.735041368148,11724.721987776666,9345.605343225187,20434.053165835514,3056.659481284078
16161.265328246627,25097.115491151657,14736.563071998029,6089.976779408606,3320.0498037476855,3503.1852382891716,7847.86198655979,11641.850301627785,9490.014883393538,20137.242869032067,3071.6561695990326
17023.962405424718,24859.98910236167,15978.797771641377,6375.243030230186,3531.512131388585,3730.7462556005444,7731.828508371873,11589.194629727577,9845.844585683257,19971.72856042109,3241.552809402504
18764.03335041103,25940.87441439079,17733.481847300674,6937.237008481344,3851.05348579486,4101.967795677231,8073.036988449858,11941.275017143833,10654.818005191268,20819.298514815135,3461.744625626915
20260.851932480702,28225.88220945167,18870.128888521573,7396.140737938172,4070.1047086035583,4303.173237459417,8779.388444683877,12848.181308610692,11374.159094586448,22505.57510430767,3616.9922727262688
20283.769829085068,31970.574974339776,18847.382620771343,7498.564148705831,4079.3953247478416,4267.021595502444,9560.921869001002,13786.360849141854,11456.401086525722,24175.315632042963,3615.391851981192
19360.51405986266,34267.85100527798,17849.865499594667,7310.0348998581385,3864.4532074888325,4071.641128355492,9995.718456719593,14319.876954037922,11057.93603290557,25136.613128651108,3474.7337880775726
18330.84790352018,34159.56852943495,16969.22374927942,6998.418094940038,3678.2302974343866,3840.9825415254923,9983.979489527092,14201.83442460633,10569.075182093073,24916.846670905823,3350.46531423908
16924.663663602234,32167.679002556397,15783.292381661953,6585.750920665247,3405.6030670010537,3544.1567365761402,9588.080191120936,13521.013080589677,10002.28480887513,23715.770972505994,3186.059917570596
15261.654109716139,30271.971027800493,14228.05685351566,6078.3562764749495,3075.281403946447,3253.5512438107485,9063.991982437305,12702.881301983056,9115.650979710681,22392.28192988634,2969.404460041096
13729.753819389374,27611.555837803597,13117.906686282318,5584.8985129135535,2827.6426632841344,2998.99791110371,8494.050172423369,11668.816255125026,8421.159754679235,20564.853745537654,2814.0660064939416
12748.186450444095,24392.205819282855,12265.754672407558,5192.9124530119025,2629.735584977608,2812.5255424315174,7725.541873091913,10538.767525932204,7962.095780817511,18480.69771099719,2718.8561505324215
12079.291483084617,21441.217708480224,11805.24887741145,4987.808844412375,2519.223520649288,2731.3743890014807,7024.929649681165,9515.28265596045,7679.028821858672,16644.13823140661,2676.6504922898694
11707.856457393833,19411.251142892925,11356.11834822917,4837.336675070651,2432.557997329297,2695.241782050482,6545.516526399461,8937.51440908054,7462.520847760791,15624.545735903954,2619.473947836415
11826.222073124882,18070.893574957376,11244.433317067585,4798.125677483867,2407.574990047533,2696.184626337991,6300.305137778791,8608.518834493272,7474.462154916715,15055.485450759506,2575.3976111859884
12537.90526403252,17289.679765593184,11778.680479925459,4970.552005063733,2536.6562584624107,2821.230796013647,6088.992021002694,8445.563493344174,7757.415198543931,14762.150152433425,2632.562493854844
14286.293369928491,16945.622380927474,13320.827078352595,5477.5859196806405,2879.8939041639383,3134.642616218091,6100.159898862277,8611.711723891523,8577.348633305295,14987.261822137814,2818.0644360112346
15859.64547153249,17886.295312141225,15083.588680021821,6252.694777560893,3324.1749807984593,3510.433194578847,6391.746088828258,9365.187367347398,9827.985029722637,16295.229194545575,3044.5117883789726
17178.17467656534,20731.868771565296,17200.440157512563,6920.876523329231,3698.9153600617988,3858.685961428473,7070.7153023379815,10803.497779295412,11046.9932243464,18793.685138677327,3398.0777783822487
17447.75623562657,24374.187886606334,17508.29218044604,7126.6738144263045,3761.5426928019015,3939.9437792751733,7827.9016088307335,12103.16007154965,11121.131880866604,21083.641009996536,3375.783232943046
16855.44482836289,27848.439658734787,16824.60938130665,6970.443535014159,3627.615108777695,3871.445554999908,8589.765427434932,12960.21285324678,10770.629347025304,22490.870525833012,3263.8083257110975
16305.922629725377,28604.41172651933,15812.426804126819,6680.020951486306,3445.8102887664213,3746.1322891811437,8795.529190768299,13122.631157412281,10274.77716748637,22730.718237658166,3185.1758734119862
16103.390374718432,27142.135936186824,15441.254771743119,6389.42262708205,3349.7045274609377,3678.0685306374903,8547.427169323595,12628.750431250419,9817.94431944901,21736.55729290183,3062.3331094183786
16212.775284870517,25777.16013581426,15200.879904477888,6243.713110675361,3305.5037686128585,3619.0445062311815,8223.901677868902,12022.276968674461,9564.599531379286,20586.08103596194,3031.2720847537335
16055.914832478136,25285.646185248122,15110.422397185028,6146.2219056742815,3258.5897781068707,3626.044419739443,8083.589303770766,11663.816099327967,9518.55200027016,20027.92453286089,3067.6570494586035
16577.169371386404,25182.387088178348,15576.534129157117,6204.031129593532,3360.9697278653102,3792.2166927926614,8003.7934467562945,11565.233076093871,9667.33743776598,19836.704113812484,3141.950955934563
17649.31737977837,24907.04898994521,16822.771930499533,6448.732945414222,3585.6993610890713,4047.7377506966864,7879.466082160633,11492.351081071283,10002.089611127767,19682.9459739256,3267.5443145337094
19403.214887410613,25995.296144132066,18511.499451038726,7077.191199536498,3909.836769687167,4404.922131985169,8129.522229447381,11943.748069248159,10956.73629875555,20502.907796310352,3551.857447577718
20731.59719069295,28292.810213937275,19769.16825587998,7558.383549829085,4151.930495182062,4613.295176327619,8839.47548130175,12907.65886075931,11665.118177756089,22322.126767424266,3720.492842087294
20668.032696584323,32236.02848574973,19609.953420957623,7707.032806140838,4117.310788949208,4559.158630871788,9725.396583810536,13942.945515236699,11673.08572005808,24072.923680298114,3732.3296628637
19734.89822816677,34558.31167158127,18666.549811869423,7566.724379743313,3961.129249025925,4352.622750313272,10207.39180367917,14504.407017180221,11308.4632942796,25046.8239068036,3583.8305165651823
18734.55740108363,34384.35882842667,17697.21309056852,7230.114350833008,3772.339845638495,4128.127979645024,10207.168137249511,14351.84591510103,10880.553315603262,24799.799748792502,3458.5623629342226
17437.282544237598,32395.091959860238,16378.334516816458,6824.139376031227,3531.6574126261207,3821.9928384825726,9838.16533086743,13712.905454327196,10252.988970164266,23790.224660482516,3308.1459593636932
15666.4022836118,30590.761952228884,14755.876533054643,6283.803087285477,3212.584381952975,3475.7296851920005,9369.53274239549,12932.606988434545,9375.325076102734,22475.709812325917,3080.493359104447
14214.128705138422,27952.005524806773,13435.122024038268,5765.443432391282,2959.4690997165085,3183.9379929559714,8828.148546864297,11879.688025492134,8629.483817509195,20714.547871119965,2894.163351113283
13241.32249890287,24718.701375429482,12576.62740712541,5361.845556944464,2763.393610408373,2990.580351390532,8024.420038894909,10810.538802237184,8095.058017562532,18704.273340232452,2820.939778322088
12563.867983115002,21557.971086282923,12101.13036885954,5129.513681644897,2629.9390280332154,2870.4315230859365,7345.804191919531,9762.077203641456,7840.27885142173,16882.018135832008,2787.8236003608645
12224.886727736939,19552.344326656388,11630.738170693612,4967.100755531562,2560.476438450359,2845.2288156564605,6903.051958675799,9171.440992809148,7664.322837625093,15924.615931357042,2678.5525651639923
12216.915064113971,18220.899597056912,11453.885728881363,4936.8785170515675,2575.467436308127,2848.174625260103,6626.127380813078,8881.173685823089,7615.1076664279,15345.359188342232,2639.4702638938816
12980.70099575123,17321.367340265188,11953.192159332253,5059.15082492045,2686.8957391864665,2963.2195532067667,6487.950442284714,8692.62546762942,7883.434678766102,15107.572317758739,2678.6499919235885
14675.427364573234,17037.245584561002,13435.186634688083,5566.705637810596,3012.368508245753,3262.616734135249,6466.889104956991,8883.819663594375,8687.400959110973,15485.394691816084,2858.0489819911054
16500.38354831855,17879.544475867187,15289.408327572673,6345.647401724109,3467.764382443423,3642.3792834391083,6714.281939921435,9707.843338269,9954.974579544576,16893.274082919772,3099.6317828847614
17991.29766595621,20482.48709114648,17489.635269061808,7045.58823801791,3874.1595460844487,4049.736857750103,7362.732924638028,11102.745437639398,11122.128567747524,19423.477356724237,3424.409254066779
18041.816097974795,24080.746738462658,17776.545163809118,7291.610449347515,3935.1804154437104,4087.008560122488,8141.444051367228,12470.173598957816,11219.191522935642,21817.14929024354,3436.7501817590296
17246.790293204664,27680.234989006418,17273.053852787132,7128.714888812199,3853.0495082889106,3984.502560878393,9054.567497830085,13422.38513135894,10873.329845339244,23409.94684176898,3337.7898700983337
16446.5507427307,28381.970614518257,16379.277583485222,6828.6077975922535,3680.2266310525556,3833.1690881305362,9321.519034887122,13573.345830895065,10393.798066944011,23472.88563044003,3213.4584493916304
15997.996529837537,27238.80441732303,15848.224190233292,6565.952841584788,3568.4388195935385,3724.0976137539337,9065.112231147443,13019.903106276799,10075.58423788357,22293.441394493602,3132.325519115384
15889.897636358239,26064.30142533464,15656.344082599004,6375.44985569247,3481.0287175357657,3682.0684555766916,8749.251415796307,12403.47431618922,9786.679979662822,20996.737574537197,3095.3294875101333
15606.279960203885,25681.597176201834,15543.315193838547,6267.885841393547,3436.5484380842977,3641.069232833216,8612.587357880382,11991.072622520147,9680.060439899586,20350.17759145786,3098.6502916300874
16034.535554060754,25741.395517709574,15977.516710500337,6310.1050328491465,3524.2340173947705,3730.2203475460983,8506.855438199766,11755.419452649021,9748.697488736727,19978.262455866352,3119.957890099416
16838.047921616577,25535.03546320659,17116.335005372846,6553.455934424664,3714.736189651867,3954.7803115126367,8508.850312185048,11627.872139254807,10191.830710372113,19795.291266951954,3258.5487619422142
18797.486661810308,26680.043616181927,18751.243255026453,7115.437581759818,3953.440087721299,4348.9616938627305,8763.206736639715,12126.496847516784,11016.505980158765,20671.042948594342,3555.087386453463
20123.943288230326,28875.443445336823,19850.690115039015,7552.1390569957775,4175.8075911040505,4576.3232344132775,9500.42723144506,13083.298260833326,11577.048573688571,22544.269234990297,3722.6062705082627
20111.186069075517,32168.308620150718,19715.230294463898,7650.83628557381,4177.802982040602,4527.361136186056,10224.347544957123,13950.010552327887,11492.39876992772,24284.998958045777,3656.5577620449158
19235.770899760326,34280.81027390777,18687.509680386884,7427.782034635838,3988.7891722327436,4315.646331270009,10671.164597022836,14471.20581443647,11087.483414789467,25203.419743529226,3568.8131342106944
18359.373913857966,33964.81336030522,17787.882372854227,7185.313477934967,3798.292892069359,4128.127979645024,10527.254458451649,14237.47493309182,10648.012063609007,24849.68358352344,3443.574126775694
17144.14136206397,31812.385910846842,16641.97408404332,6760.61721398642,3621.0532726113074,3799.267450236681,10078.158544621272,13634.07542024851,10076.419451270898,23814.48015723221,3277.9077809652044
15599.281217373113,30027.05882777747,15049.201167921856,6307.423940939783,3314.944341977726,3440.0263003990217,9615.255468554891,13278.143955562029,9208.51806334962,23223.36202491771,3035.5164669883497
14224.949705913887,27699.09355115239,13554.46662666531,5757.1302972977255,3017.3979597469606,3100.1559512351046,9013.329248436361,12353.47482136085,8165.3256337595585,21677.27790630658,2785.53077257217
12952.481590338364,24515.913895911115,12752.318038668333,5296.9909378479915,2819.540278495897,2925.4045442263077,8223.917096462777,11198.063073434,7713.648087184758,19780.16936931148,2696.24169074389
12321.842125332143,21363.724687758113,12261.698785780889,5028.7217576144485,2696.2587246074604,2793.7804264152273,7179.913875426352,10038.48359670027,7302.614840513197,17756.25180048107,2649.137772312876
11919.545929859401,19253.903001012193,11842.054629863294,4834.781582682626,2590.790434972114,2700.0317552241518,6657.773660676315,9420.458166737979,7075.805927804331,16654.848673138928,2541.01581652333
11563.742062795927,17797.698413319282,11389.374140668071,4735.407044857559,2538.489843190476,2675.2948046920546,6288.47067208538,8955.17037691119,6926.187201811007,15900.228808253318,2497.0160965742684
11706.17089806734,16824.268388974553,11401.488575284005,4733.622266401563,2547.1824593563833,2693.0343400547135,6039.99304488429,8738.821284498623,6923.869471114576,15502.981280279871,2471.0
12250.450646923213,16097.868308242098,11754.618464679104,4897.142169139097,2645.277570614522,2791.3745377130867,5906.167160259418,8661.413621224456,7164.267758977941,15292.820330967457,2513.003988830955
13058.99790574895,16012.737734070924,12664.353209254725,5210.178276048606,2858.9454993190643,3094.0800255054996,5889.692476798368,8757.797293157935,7729.4843878907395,15589.20555378271,2615.0967116183474
14155.177050026641,16760.168141039077,13948.117868398282,5613.591269999252,3182.602810423482,3413.047211533997,6037.975633280252,9224.370648916316,8442.40782963295,16365.854469768808,2769.0327153568005
14983.837468016001,18072.578647056383,14467.545883757437,5979.091978556197,3301.7360410967754,3593.4807933123484,6287.124297713642,10069.366495367482,8862.346088270879,17903.51211384026,2914.0866850294965
15263.398367711421,20110.30800520633,14886.592481953354,6174.781568012354,3471.4578635748517,3664.5474818667885,6751.759209689332,10931.408316733114,9151.712994524723,19638.80870030839,2934.08434535883
15367.09116393983,21612.339009869254,14831.600602179242,6242.934172246002,3532.123043900167,3643.474050157846,7041.544087597086,11534.020241958126,9163.386596252787,20668.740506296526,2946.1207241011125
15713.65826004601,22653.867784089885,15233.215669062874,6262.903485768557,3572.8608263551896,3720.706394917667,7252.534850288926,11791.192889385755,9394.660385856798,21109.92102453741,2995.082644514981
15946.809379948076,23029.23799989592,15203.369809622664,6353.632890880937,3551.898320512702,3752.8891220377795,7401.660242163058,11808.97696073524,9413.23373015024,20968.690866008084,2996.029860635489
15912.208350172978,24180.71641668225,15362.40359753509,6353.008196600734,3596.677088281804,3695.4672350377077,7548.420216178614,11911.333176971713,9533.13762488073,21289.286729745723,3047.1195613706273
16106.71907819097,24824.59968036606,15530.81354137325,6340.352516679835,3629.6111495846994,3636.069328829748,7651.0194530209055,11822.398319114742,9591.07079765314,21256.727231691988,3049.082808763767
16621.40068566231,25267.912335204124,16432.123735515044,6527.1865843869755,3782.497041863594,3653.002741979606,7694.244308673893,11933.890558697209,9855.63598642211,21490.130232864594,3240.553640868475
18076.808087781625,25792.21356147609,17797.051692973968,6893.9477417244525,3992.069187835245,3919.126386175666,7824.269575148453,12041.636603066518,10383.323187540329,21723.271120884714,3304.9821774170064
18873.79941531606,27303.744669249892,18128.746771468708,7061.881025650352,4027.0025815230942,4000.2538062915964,8460.065309436488,12757.528945029117,10615.4972954212,22905.946988663818,3373.3585669822382
18719.824833825853,29668.34904706854,18205.647176863884,7059.242404143569,3964.1233920893715,4000.205270628217,9010.420244058556,13405.499614327235,10589.997372169815,23967.224374904596,3369.633779169943
18163.178694617825,30289.9185107894,17479.148439279317,6912.595342995344,3846.7703737543457,3861.0652570575335,9092.903729818481,13455.026829154018,10251.992564442444,24030.324613293473,3271.1438323988377
17415.02782451047,29967.96899083757,16914.323657100344,6647.928788707907,3698.1938267584133,3708.0243902358516,9008.426243846741,13328.03233232214,9933.330561189321,23883.054450137814,3141.950955934563
16479.068930117304,29051.511868221743,15962.021325205162,6355.341308210936,3520.405627060542,3517.0716947930696,8834.13117947422,12929.69595881533,9434.120703947681,23105.991695814875,3099.1207252753943
15049.345865028614,27926.230617598798,14626.535204547608,5918.402869551782,3256.5178198515005,3232.0,8489.338959306184,12361.462580273106,8783.438808215751,22199.642810642606,2954.028284887208
13578.375117694608,26080.82503554542,12945.366381317492,5430.621800901946,3002.4160768259408,2911.1659324820157,8015.490075802083,11646.958606997374,7892.938832785904,20837.183641209187,2708.546276616103
12627.483106197777,23791.485877261646,12088.708040729438,5025.983673434611,2814.965040062587,2709.6063801620107,7419.291550677173,10834.697205326785,7461.943746275297,19431.443521490626,2614.1396427570635
11955.374946960213,21145.278930594264,11559.461298171447,4777.040087180529,2678.474147866744,2597.0711423998514,6812.4659786511675,9917.436421476008,7127.353295008001,17654.862583464557,2563.0630168577463
11535.793384063309,19094.25895395694,11069.691815309803,4662.382986488424,2584.6239827054233,2510.2380293179417,6348.019383045909,9309.090315019412,6881.957150745837,16552.753423880025,2503.0
11170.960802630354,17534.51227860244,10633.033225476009,4549.1812585713815,2517.6693915004494,2469.5455484711847,6006.712749493216,8868.765593238855,6748.294833298568,15877.266662242657,2451.004089979208
11216.220642376307,16515.5404820699,10564.46415122286,4520.434545457406,2514.3471559519585,2477.5407858970484,5728.972113958432,8621.27676096746,6791.220194557316,15476.511021392498,2435.0
11727.537041521124,15770.119147084672,10870.422344335006,4615.545767611497,2613.2938965678736,2558.6436316213203,5595.870282054116,8511.133302548862,6952.801642806937,15240.651561414006,2441.004106775835
12428.840259641327,15680.960187794846,11483.559946373342,4925.626454012522,2814.805236345047,2848.1695496742054,5598.613110167834,8646.469395493963,7314.532181554308,15600.0567570071,2516.036028797114
13499.447272946312,16314.789132077958,12639.004298718388,5305.068061474998,3111.6656405031563,3142.01277955011,5734.171990551253,9157.45971976105,7919.0754382874375,16413.116923217218,2652.003779289224
14451.172817088616,17508.08344245411,13116.231819146695,5639.8524108332085,3264.781254331113,3322.3716195094607,6019.763408470525,9895.87266552183,8291.120632742373,17824.960815418886,2785.0579499573996
14748.663733306708,19514.39799968904,13422.000387568944,5804.066072921206,3402.6084108088444,3377.365446496203,6511.906757496272,10730.205493005966,8551.250097971426,19480.22285363603,2774.0571836441104
14944.395515964921,20888.175983679706,13286.221467906338,5893.441936972994,3429.2890568080356,3386.43451738097,6844.601461050079,11257.937266259201,8595.567106770757,20354.935564240874,2761.688919553012
15468.615196319784,21940.753818441433,13707.39702564346,6018.294557325434,3510.693995743551,3463.499257782628,7181.384419306886,11424.931901061256,8897.953662500568,20556.70114166338,2855.2204607515614
15854.066877774045,22642.90767767181,13722.128248550485,6132.641736772394,3502.9877006067213,3528.8435390053637,7285.029240849031,11445.237857626473,8928.511156321476,20357.102990153428,2900.054719510958
15894.565585751692,23852.967186580412,13891.874201710394,6203.099561803482,3551.0754116239746,3499.3524596016246,7590.93811523736,11729.814015374684,9103.144471785343,20847.692234562088,2997.084260076078
16357.893321655427,24518.277740392165,14263.059980985076,6277.863432223634,3623.6230414055517,3429.0469896886193,7672.295971151693,11925.393630663024,9200.312296013555,20939.708569003607,3055.082644515429
16942.14590632492,25165.483232579405,15208.70065788766,6493.936441740503,3772.214268923662,3505.002857959299,7753.091815414779,12128.075312723391,9517.448543907934,21207.133086438982,3232.3760497593034
18374.158308159138,25807.83701660589,16452.850294002106,6848.724482824869,4044.258364839481,3768.0964628980832,7945.3347314429175,12379.447693613203,9987.338989382806,21637.426145134985,3297.5296725572684
19290.519242205493,27292.4841965164,16811.422746780103,7036.600628550492,4098.154665769766,3856.1680668569384,8545.177316217607,13062.851528355948,10172.282666209878,23004.35543993247,3375.2702413167412
19003.845951532006,29708.235607156028,16862.20025864084,7052.61959435972,4046.9650812367395,3833.129253275264,9029.639575943824,13672.55075661154,10164.718140278996,24306.35390047079,3364.1084778082486
18371.309296653064,30456.511520043987,16280.56974798447,6915.586923778563,3957.5649108726507,3737.0430918145094,9182.6337675087,13716.726763048397,9863.387288838609,24545.025306053718,3257.0292081946777
17411.706676618764,30316.92262524135,15745.00430769693,6647.232744397528,3783.3198954319387,3551.0028208743593,9138.765014037519,13682.78819150788,9487.123058374824,24388.768394513143,3199.933147157333
16363.9219222612,29407.81779242965,14643.53814174085,6304.432021239024,3559.609360106169,3439.900797134485,8797.59943592704,13193.035759328564,8958.21586224804,23546.547196495718,3047.6609002423174
14826.911524690026,28009.625882530392,13399.28831298538,5850.897862306439,3262.765307380678,3170.449193510547,8498.312822243555,12159.296423789969,8387.055948939955,21843.516409752792,2865.1755919577245
13211.657022870284,26137.94218093878,12027.32697012886,5366.118314146463,3002.4160768259408,2911.797578303717,8036.431018376686,11343.140783095398,7849.981246726884,20353.323066378307,2697.114085745546
12459.90103392467,23758.225255519246,11213.730480374174,5072.55461623474,2817.96167997832,2732.4538596216257,7489.760500088684,10498.592227012969,7415.19580906442,18697.04772280653,2640.882337782889
11836.278697019363,20970.717453874688,10739.541899777852,4861.088784165915,2678.0842336992796,2641.313102094592,6877.634652864972,9618.30427088377,7092.227702406056,17031.00843580522,2581.4811087423723
11582.808839990179,19016.18521865991,10311.641824898083,4715.99422497492,2594.966602466746,2623.1898481998146,6439.816584050984,9008.908182601286,6961.458830563063,15965.597255831557,2532.326874366753
11569.026873159202,17671.362786853468,9592.150174532899,4663.530646395693,2570.470424800416,2617.1394804455504,6160.584566950093,8702.165099638138,6989.353856127332,15411.506570303642,2341.3541730465754
