elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17802.0,21319.0,9275.0,4451.0,2181.0,3163.0,7804.0,7657.0,5607.0,11995.0,2375.0
17500.0,21444.0,9227.0,4418.0,2172.0,3150.0,7819.0,7597.0,5547.0,12001.0,2408.0
13975.0,19734.0,7314.0,3480.0,1808.0,2446.0,6716.0,7544.0,4585.0,11732.0,2005.0
13031.0,19831.0,6981.0,3349.0,1676.0,2244.0,6634.0,7426.0,4186.0,11749.0,1909.0
12063.0,19231.0,6524.0,3093.0,1567.0,2044.0,6312.0,6979.0,3840.0,11358.0,1834.0
11053.0,17839.0,6107.0,2816.0,1467.0,1925.0,5854.0,6376.0,3583.0,10480.0,1774.0
10219.0,16065.0,5788.0,2633.0,1398.0,1892.0,5382.0,5782.0,3381.0,9523.0,1712.0
9647.0,14443.0,5585.0,2487.0,1375.0,1800.0,4907.0,5384.0,3268.0,8786.0,1701.0
9267.0,13199.0,5478.0,2430.0,1350.0,1822.0,4565.0,5065.0,3199.0,8286.0,1659.0
9042.0,12664.0,5443.0,2384.0,1345.0,1830.0,4285.0,4880.0,3198.0,8027.0,1662.0
9073.0,12160.0,5528.0,2399.0,1411.0,1880.0,4154.0,4812.0,3304.0,7877.0,1718.0
9547.0,11949.0,5873.0,2494.0,1552.0,2031.0,4044.0,4894.0,3565.0,7919.0,1792.0
9695.0,12057.0,6322.0,2756.0,1650.0,2102.0,4041.0,5224.0,3896.0,8301.0,1818.0
10243.0,12626.0,6470.0,2991.0,1706.0,2190.0,4118.0,5808.0,4042.0,9114.0,1801.0
10747.0,13857.0,6739.0,3110.0,1755.0,2279.0,4310.0,6284.0,4214.0,10133.0,1865.0
11508.0,14797.0,6750.0,3144.0,1762.0,2371.0,4423.0,6495.0,4238.0,10591.0,1831.0
12338.0,15703.0,6834.0,3180.0,1762.0,2408.0,4759.0,6620.0,4319.0,10759.0,1820.0
13229.0,16369.0,7014.0,3211.0,1774.0,2486.0,5067.0,6778.0,4401.0,10875.0,1917.0
14050.0,16948.0,7071.0,3279.0,1785.0,2551.0,5293.0,6879.0,4506.0,10899.0,1916.0
14801.0,17412.0,7200.0,3320.0,1795.0,2613.0,5744.0,6983.0,4616.0,11020.0,1957.0
15450.0,17859.0,7265.0,3382.0,1834.0,2650.0,6069.0,7120.0,4746.0,11155.0,1969.0
16026.0,18473.0,7449.0,3452.0,1879.0,2706.0,6429.0,7290.0,4832.0,11270.0,2056.0
16304.0,19071.0,7520.0,3535.0,1897.0,2701.0,6685.0,7404.0,4890.0,11353.0,2054.0
16184.0,19628.0,7611.0,3574.0,1908.0,2646.0,6886.0,7502.0,4846.0,11465.0,2040.0
15720.0,19923.0,7662.0,3588.0,1921.0,2644.0,6990.0,7538.0,4815.0,11605.0,2056.0
15319.0,19791.0,7845.0,3565.0,1951.0,2605.0,6940.0,7470.0,4840.0,11654.0,2090.0
14379.0,19358.0,7650.0,3576.0,1864.0,2454.0,6770.0,7449.0,4683.0,11685.0,2047.0
13244.0,19569.0,7221.0,3405.0,1725.0,2243.0,6644.0,7371.0,4287.0,11762.0,1954.0
12197.0,19009.0,6688.0,3154.0,1591.0,2061.0,6357.0,6979.0,3892.0,11370.0,1853.0
11109.0,17590.0,6260.0,2873.0,1475.0,1926.0,5902.0,6328.0,3631.0,10467.0,1805.0
10430.0,15784.0,5920.0,2657.0,1430.0,1853.0,5398.0,5758.0,3425.0,9476.0,1765.0
9723.0,14188.0,5705.0,2529.0,1377.0,1814.0,4977.0,5344.0,3291.0,8729.0,1703.0
9300.0,13178.0,5562.0,2456.0,1351.0,1800.0,4536.0,5047.0,3207.0,8263.0,1664.0
9118.0,12400.0,5539.0,2431.0,1358.0,1818.0,4288.0,4874.0,3221.0,7969.0,1685.0
9107.0,11923.0,5624.0,2430.0,1426.0,1884.0,4175.0,4838.0,3310.0,7846.0,1733.0
9524.0,11638.0,5931.0,2531.0,1555.0,2023.0,4057.0,4874.0,3583.0,7871.0,1801.0
9744.0,11815.0,6355.0,2763.0,1653.0,2081.0,4068.0,5207.0,3907.0,8227.0,1828.0
10169.0,12478.0,6491.0,2969.0,1688.0,2168.0,4163.0,5793.0,4070.0,9090.0,1816.0
10776.0,13733.0,6700.0,3105.0,1747.0,2309.0,4311.0,6218.0,4186.0,10021.0,1867.0
11553.0,14642.0,6850.0,3143.0,1746.0,2380.0,4399.0,6488.0,4309.0,10501.0,1870.0
12478.0,15535.0,6950.0,3143.0,1759.0,2450.0,4783.0,6591.0,4392.0,10683.0,1902.0
13397.0,16307.0,7073.0,3150.0,1786.0,2545.0,5096.0,6730.0,4433.0,10756.0,1915.0
14296.0,16935.0,7174.0,3211.0,1782.0,2648.0,5424.0,6717.0,4531.0,10768.0,1908.0
15238.0,17563.0,7272.0,3278.0,1800.0,2729.0,5728.0,6734.0,4646.0,10760.0,1938.0
16028.0,18061.0,7395.0,3340.0,1834.0,2792.0,6075.0,6815.0,4799.0,10821.0,1988.0
16653.0,18729.0,7639.0,3376.0,1861.0,2825.0,6425.0,6921.0,4869.0,10954.0,2051.0
16863.0,19406.0,7724.0,3429.0,1861.0,2807.0,6763.0,6994.0,4924.0,10994.0,2042.0
16595.0,20011.0,7746.0,3453.0,1861.0,2752.0,7006.0,7052.0,4936.0,11143.0,2045.0
16056.0,20283.0,7702.0,3480.0,1865.0,2729.0,7115.0,7078.0,4866.0,11212.0,2045.0
15527.0,20144.0,7770.0,3483.0,1903.0,2654.0,7039.0,7039.0,4859.0,11236.0,2053.0
14513.0,19620.0,7645.0,3485.0,1820.0,2479.0,6822.0,7165.0,4655.0,11332.0,2019.0
13381.0,19824.0,7250.0,3365.0,1676.0,2287.0,6745.0,7119.0,4291.0,11476.0,1939.0
12318.0,19185.0,6691.0,3101.0,1541.0,2082.0,6398.0,6739.0,3910.0,11132.0,1831.0
11247.0,17679.0,6250.0,2842.0,1434.0,1958.0,5967.0,6187.0,3643.0,10278.0,1780.0
10357.0,15827.0,5903.0,2635.0,1366.0,1872.0,5486.0,5669.0,3392.0,9345.0,1736.0
9832.0,14234.0,5702.0,2509.0,1345.0,1828.0,5009.0,5244.0,3297.0,8603.0,1707.0
9370.0,13079.0,5545.0,2433.0,1317.0,1825.0,4633.0,4980.0,3216.0,8165.0,1674.0
9144.0,12371.0,5448.0,2405.0,1322.0,1845.0,4392.0,4823.0,3234.0,7858.0,1661.0
9175.0,11837.0,5551.0,2406.0,1370.0,1897.0,4189.0,4786.0,3266.0,7765.0,1694.0
9657.0,11568.0,5917.0,2516.0,1509.0,2033.0,4090.0,4837.0,3555.0,7773.0,1805.0
10043.0,11694.0,6351.0,2743.0,1626.0,2134.0,4081.0,5184.0,3902.0,8164.0,1818.0
10428.0,12368.0,6472.0,2956.0,1667.0,2211.0,4165.0,5801.0,4102.0,9015.0,1834.0
10818.0,13561.0,6659.0,3064.0,1732.0,2342.0,4351.0,6295.0,4232.0,9951.0,1853.0
11504.0,14524.0,6750.0,3128.0,1765.0,2441.0,4491.0,6474.0,4247.0,10480.0,1844.0
12407.0,15638.0,6843.0,3149.0,1762.0,2552.0,4827.0,6615.0,4282.0,10618.0,1822.0
13399.0,16338.0,6999.0,3156.0,1791.0,2647.0,5117.0,6645.0,4394.0,10601.0,1872.0
14405.0,17115.0,7080.0,3207.0,1808.0,2741.0,5436.0,6694.0,4525.0,10618.0,1925.0
15299.0,17830.0,7253.0,3229.0,1820.0,2785.0,5832.0,6701.0,4661.0,10651.0,1956.0
16052.0,18547.0,7312.0,3248.0,1839.0,2849.0,6277.0,6728.0,4718.0,10593.0,1978.0
16695.0,19564.0,7465.0,3289.0,1850.0,2871.0,6507.0,6760.0,4835.0,10701.0,2010.0
16947.0,20231.0,7610.0,3321.0,1845.0,2846.0,6763.0,6804.0,4873.0,10746.0,2014.0
16722.0,20826.0,7724.0,3348.0,1854.0,2762.0,6957.0,6803.0,4807.0,10813.0,2002.0
16293.0,21073.0,7654.0,3343.0,1879.0,2746.0,6918.0,6818.0,4820.0,10914.0,2049.0
15745.0,20878.0,7796.0,3315.0,1877.0,2709.0,6789.0,6815.0,4756.0,10951.0,2019.0
14766.0,20279.0,7691.0,3315.0,1803.0,2541.0,6658.0,6926.0,4534.0,11173.0,2004.0
13657.0,20471.0,7242.0,3196.0,1688.0,2322.0,6618.0,6899.0,4169.0,11329.0,1883.0
12455.0,19787.0,6739.0,3001.0,1549.0,2135.0,6325.0,6583.0,3794.0,10994.0,1813.0
11274.0,18341.0,6225.0,2783.0,1441.0,1991.0,5866.0,6079.0,3534.0,10211.0,1745.0
10418.0,16441.0,5963.0,2583.0,1387.0,1897.0,5443.0,5549.0,3285.0,9330.0,1704.0
9837.0,14754.0,5754.0,2482.0,1357.0,1835.0,4969.0,5141.0,3162.0,8608.0,1664.0
9475.0,13493.0,5589.0,2435.0,1335.0,1846.0,4601.0,4879.0,3118.0,8133.0,1674.0
9224.0,12691.0,5484.0,2395.0,1346.0,1864.0,4368.0,4741.0,3160.0,7882.0,1652.0
9232.0,12326.0,5573.0,2417.0,1401.0,1900.0,4179.0,4753.0,3271.0,7804.0,1699.0
9560.0,12025.0,5851.0,2511.0,1517.0,2045.0,4073.0,4860.0,3536.0,7853.0,1759.0
9807.0,12138.0,6255.0,2727.0,1643.0,2118.0,4024.0,5185.0,3880.0,8232.0,1815.0
10320.0,12740.0,6341.0,2965.0,1695.0,2213.0,4174.0,5746.0,3988.0,9035.0,1804.0
11022.0,13942.0,6501.0,3065.0,1743.0,2337.0,4295.0,6208.0,4056.0,10078.0,1809.0
11753.0,14763.0,6603.0,3127.0,1754.0,2436.0,4444.0,6405.0,4214.0,10637.0,1828.0
12728.0,15710.0,6678.0,3125.0,1750.0,2511.0,4732.0,6570.0,4262.0,10753.0,1842.0
13704.0,16486.0,6899.0,3152.0,1770.0,2611.0,5088.0,6630.0,4310.0,10813.0,1872.0
14680.0,17406.0,6936.0,3156.0,1812.0,2735.0,5350.0,6627.0,4355.0,10787.0,1876.0
15633.0,18210.0,7080.0,3193.0,1819.0,2818.0,5649.0,6634.0,4470.0,10790.0,1885.0
16371.0,18989.0,7092.0,3230.0,1834.0,2867.0,5984.0,6695.0,4557.0,10793.0,1907.0
16874.0,19906.0,7240.0,3259.0,1861.0,2891.0,6403.0,6658.0,4577.0,10793.0,1911.0
17039.0,20546.0,7295.0,3271.0,1850.0,2851.0,6736.0,6637.0,4616.0,10736.0,1917.0
16654.0,20963.0,7374.0,3301.0,1841.0,2745.0,7010.0,6631.0,4579.0,10784.0,1900.0
15974.0,20972.0,7326.0,3251.0,1834.0,2749.0,7122.0,6604.0,4526.0,10859.0,1909.0
15255.0,20639.0,7433.0,3240.0,1826.0,2669.0,7006.0,6595.0,4522.0,10933.0,1927.0
14316.0,20099.0,7259.0,3243.0,1753.0,2518.0,6731.0,6667.0,4380.0,10966.0,1863.0
13254.0,20261.0,6930.0,3114.0,1643.0,2312.0,6645.0,6597.0,4029.0,10980.0,1816.0
12401.0,19461.0,6476.0,2936.0,1502.0,2123.0,6292.0,6281.0,3732.0,10550.0,1731.0
11270.0,18190.0,6027.0,2737.0,1411.0,1999.0,5918.0,5925.0,3489.0,10029.0,1689.0
10500.0,16600.0,5746.0,2579.0,1345.0,1909.0,5491.0,5485.0,3263.0,9296.0,1628.0
9971.0,14961.0,5556.0,2441.0,1308.0,1847.0,5100.0,5112.0,3141.0,8634.0,1595.0
9504.0,13627.0,5458.0,2359.0,1267.0,1816.0,4695.0,4830.0,3034.0,8133.0,1595.0
9272.0,12744.0,5335.0,2319.0,1287.0,1801.0,4431.0,4647.0,3026.0,7824.0,1561.0
9033.0,12120.0,5336.0,2312.0,1278.0,1818.0,4228.0,4597.0,3037.0,7708.0,1592.0
9102.0,11799.0,5432.0,2326.0,1349.0,1886.0,4089.0,4579.0,3133.0,7633.0,1640.0
8958.0,11648.0,5558.0,2412.0,1390.0,1913.0,4016.0,4724.0,3212.0,7733.0,1600.0
9328.0,11870.0,5615.0,2498.0,1472.0,2044.0,4015.0,4896.0,3333.0,8012.0,1592.0
10233.0,12261.0,5867.0,2632.0,1525.0,2173.0,3973.0,5134.0,3590.0,8519.0,1680.0
11246.0,12706.0,5946.0,2740.0,1579.0,2295.0,4020.0,5516.0,3688.0,9080.0,1689.0
12423.0,13690.0,6074.0,2825.0,1606.0,2421.0,4347.0,5810.0,3786.0,9706.0,1680.0
13501.0,14644.0,6215.0,2866.0,1596.0,2537.0,4710.0,5987.0,3860.0,10029.0,1723.0
14600.0,15617.0,6306.0,2904.0,1626.0,2639.0,5014.0,6022.0,3927.0,10117.0,1745.0
15498.0,16380.0,6340.0,2907.0,1658.0,2742.0,5342.0,5991.0,4021.0,10075.0,1747.0
16170.0,17286.0,6363.0,2946.0,1682.0,2791.0,5652.0,6015.0,4100.0,9984.0,1774.0
16544.0,18196.0,6551.0,2971.0,1711.0,2815.0,6027.0,6016.0,4248.0,9921.0,1786.0
16622.0,19017.0,6652.0,3011.0,1704.0,2782.0,6287.0,6029.0,4399.0,9865.0,1797.0
16168.0,19604.0,6753.0,3042.0,1722.0,2684.0,6393.0,6132.0,4391.0,9888.0,1793.0
15578.0,19738.0,6738.0,3035.0,1714.0,2688.0,6427.0,6174.0,4364.0,10015.0,1839.0
15001.0,19587.0,6941.0,3058.0,1735.0,2610.0,6285.0,6200.0,4437.0,10054.0,1839.0
14105.0,19136.0,6824.0,3056.0,1681.0,2446.0,6132.0,6321.0,4206.0,10194.0,1816.0
13279.0,19310.0,6703.0,2985.0,1564.0,2281.0,6127.0,6263.0,3962.0,10376.0,1782.0
12479.0,18626.0,6356.0,2828.0,1465.0,2123.0,5882.0,6050.0,3724.0,10109.0,1723.0
11555.0,17552.0,6047.0,2641.0,1404.0,1977.0,5652.0,5695.0,3492.0,9615.0,1679.0
10728.0,16186.0,5705.0,2490.0,1332.0,1882.0,5307.0,5301.0,3283.0,9003.0,1645.0
10147.0,14728.0,5546.0,2363.0,1282.0,1818.0,5040.0,4971.0,3165.0,8442.0,1598.0
9632.0,13545.0,5395.0,2299.0,1258.0,1791.0,4645.0,4755.0,3105.0,8050.0,1628.0
9353.0,12638.0,5364.0,2250.0,1270.0,1771.0,4358.0,4614.0,3101.0,7727.0,1596.0
9083.0,12079.0,5303.0,2251.0,1273.0,1787.0,4181.0,4526.0,3108.0,7590.0,1618.0
8991.0,11732.0,5390.0,2255.0,1320.0,1828.0,4056.0,4528.0,3172.0,7523.0,1647.0
8792.0,11490.0,5416.0,2299.0,1337.0,1854.0,3967.0,4585.0,3212.0,7616.0,1628.0
9074.0,11537.0,5438.0,2382.0,1436.0,1978.0,3953.0,4720.0,3328.0,7882.0,1602.0
9951.0,11782.0,5697.0,2508.0,1485.0,2130.0,3874.0,4943.0,3556.0,8277.0,1649.0
10919.0,12047.0,5850.0,2647.0,1544.0,2227.0,3964.0,5289.0,3712.0,8835.0,1664.0
12030.0,12981.0,6041.0,2733.0,1560.0,2355.0,4260.0,5642.0,3863.0,9430.0,1714.0
13043.0,14001.0,6166.0,2788.0,1575.0,2444.0,4638.0,5835.0,3958.0,9730.0,1695.0
13779.0,15075.0,6308.0,2806.0,1584.0,2559.0,4984.0,5930.0,4029.0,9868.0,1716.0
14482.0,16156.0,6486.0,2819.0,1614.0,2642.0,5209.0,5923.0,4068.0,9822.0,1709.0
15294.0,17320.0,6741.0,2812.0,1621.0,2697.0,5394.0,5938.0,4100.0,9804.0,1771.0
15895.0,18374.0,7052.0,2816.0,1656.0,2722.0,5644.0,5949.0,4114.0,9748.0,1843.0
16152.0,19174.0,7226.0,2832.0,1681.0,2730.0,5919.0,5950.0,4217.0,9728.0,1853.0
16049.0,19849.0,7310.0,2854.0,1718.0,2659.0,6160.0,6046.0,4303.0,9851.0,1915.0
15521.0,20195.0,7379.0,2916.0,1770.0,2667.0,6278.0,6148.0,4350.0,10011.0,1900.0
15037.0,20223.0,7579.0,2986.0,1774.0,2586.0,6258.0,6289.0,4411.0,10253.0,1929.0
14023.0,19787.0,7420.0,3006.0,1711.0,2449.0,6136.0,6488.0,4287.0,10566.0,1909.0
12988.0,19899.0,7093.0,2927.0,1588.0,2254.0,6092.0,6492.0,4058.0,10762.0,1855.0
11951.0,19074.0,6643.0,2748.0,1471.0,2066.0,5844.0,6188.0,3712.0,10415.0,1780.0
10919.0,17783.0,6407.0,2531.0,1375.0,1969.0,5593.0,5704.0,3502.0,9704.0,1721.0
10201.0,16121.0,6030.0,2376.0,1325.0,1883.0,5233.0,5246.0,3313.0,8888.0,1693.0
9657.0,14593.0,5775.0,2298.0,1296.0,1828.0,4875.0,4929.0,3250.0,8310.0,1641.0
9281.0,13263.0,5693.0,2254.0,1287.0,1850.0,4567.0,4740.0,3163.0,7873.0,1646.0
9123.0,12640.0,5639.0,2246.0,1296.0,1878.0,4357.0,4632.0,3128.0,7689.0,1649.0
9192.0,12136.0,5749.0,2261.0,1358.0,1921.0,4230.0,4595.0,3226.0,7576.0,1678.0
9576.0,11805.0,6026.0,2351.0,1510.0,2072.0,4133.0,4699.0,3584.0,7740.0,1775.0
9980.0,11860.0,6494.0,2621.0,1638.0,2157.0,4150.0,5084.0,3912.0,8235.0,1828.0
10378.0,12673.0,6630.0,2888.0,1705.0,2239.0,4251.0,5726.0,4083.0,9118.0,1811.0
10857.0,13979.0,6659.0,3000.0,1738.0,2372.0,4480.0,6255.0,4183.0,10213.0,1827.0
11588.0,15014.0,6802.0,3043.0,1768.0,2452.0,4662.0,6493.0,4259.0,10705.0,1839.0
12388.0,16017.0,6839.0,3055.0,1767.0,2545.0,4962.0,6572.0,4270.0,10856.0,1822.0
12988.0,16781.0,6936.0,3048.0,1759.0,2599.0,5278.0,6640.0,4265.0,10819.0,1840.0
13719.0,17515.0,7032.0,3049.0,1757.0,2702.0,5564.0,6596.0,4269.0,10711.0,1844.0
14325.0,18103.0,7080.0,3051.0,1776.0,2722.0,5665.0,6636.0,4284.0,10771.0,1871.0
15025.0,18537.0,7102.0,3062.0,1803.0,2759.0,5814.0,6654.0,4331.0,10730.0,1862.0
15572.0,19206.0,7355.0,3079.0,1843.0,2756.0,6092.0,6644.0,4323.0,10707.0,1912.0
15774.0,19709.0,7410.0,3103.0,1805.0,2754.0,6289.0,6645.0,4336.0,10737.0,1913.0
15621.0,20127.0,7498.0,3120.0,1830.0,2676.0,6407.0,6659.0,4364.0,10772.0,1939.0
15329.0,20234.0,7459.0,3144.0,1854.0,2700.0,6510.0,6686.0,4413.0,10808.0,1954.0
14979.0,19963.0,7678.0,3191.0,1877.0,2642.0,6425.0,6752.0,4451.0,10980.0,1991.0
