elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11807.0,13554.0,7628.0,3261.0,1774.0,2480.0,4682.0,5717.0,4518.0,9006.0,2127.0
12619.0,14235.0,8057.0,3525.0,1922.0,2674.0,4728.0,6131.0,4892.0,9655.0,2194.0
13546.0,15561.0,8528.0,3774.0,2044.0,2843.0,4896.0,6684.0,5280.0,10638.0,2279.0
14214.0,16942.0,8795.0,3937.0,2100.0,2966.0,5311.0,7213.0,5494.0,11501.0,2343.0
14915.0,18541.0,9043.0,4000.0,2102.0,3044.0,5889.0,7632.0,5615.0,12222.0,2417.0
15511.0,19594.0,9182.0,4055.0,2123.0,3083.0,6337.0,7810.0,5766.0,12381.0,2452.0
15969.0,20053.0,9279.0,4099.0,2142.0,3140.0,6693.0,7825.0,6005.0,12413.0,2491.0
16651.0,20312.0,9558.0,4182.0,2168.0,3207.0,7062.0,7856.0,6107.0,12361.0,2517.0
17291.0,20790.0,9801.0,4209.0,2189.0,3219.0,7396.0,7877.0,6139.0,12385.0,2515.0
17863.0,21469.0,9894.0,4274.0,2207.0,3240.0,7718.0,7919.0,6257.0,12391.0,2483.0
18336.0,22038.0,9996.0,4344.0,2198.0,3189.0,8061.0,7952.0,6343.0,12365.0,2471.0
18462.0,22722.0,10102.0,4386.0,2175.0,3170.0,8377.0,7995.0,6380.0,12473.0,2417.0
18017.0,23382.0,10068.0,4437.0,2186.0,3177.0,8634.0,8009.0,6252.0,12583.0,2402.0
17760.0,23689.0,9866.0,4423.0,2186.0,3193.0,8723.0,8008.0,6139.0,12761.0,2404.0
17284.0,23619.0,9816.0,4308.0,2123.0,3030.0,8628.0,8015.0,5980.0,12794.0,2354.0
16187.0,23019.0,9438.0,4180.0,2003.0,2839.0,8470.0,7937.0,5607.0,12729.0,2347.0
14988.0,22527.0,8952.0,3961.0,1850.0,2672.0,8154.0,7739.0,5143.0,12576.0,2310.0
13764.0,21046.0,8296.0,3641.0,1725.0,2508.0,7713.0,7345.0,4689.0,12178.0,2189.0
12673.0,19349.0,7630.0,3401.0,1637.0,2354.0,7175.0,6811.0,4306.0,11258.0,2106.0
11829.0,17381.0,7285.0,3184.0,1553.0,2249.0,6571.0,6258.0,4029.0,10415.0,2076.0
11226.0,15653.0,7038.0,3020.0,1500.0,2185.0,5969.0,5814.0,3854.0,9640.0,2050.0
10807.0,14550.0,6809.0,2931.0,1477.0,2137.0,5579.0,5548.0,3747.0,9109.0,2010.0
10582.0,13615.0,6710.0,2872.0,1485.0,2151.0,5250.0,5356.0,3714.0,8833.0,1972.0
10482.0,13065.0,6734.0,2844.0,1516.0,2190.0,4984.0,5288.0,3733.0,8680.0,2023.0
10479.0,12759.0,6738.0,2887.0,1558.0,2284.0,4845.0,5341.0,3820.0,8731.0,2011.0
11326.0,12775.0,6963.0,3040.0,1676.0,2471.0,4795.0,5428.0,4088.0,8879.0,2058.0
12470.0,13304.0,7369.0,3236.0,1751.0,2663.0,4695.0,5770.0,4335.0,9438.0,2169.0
13908.0,13898.0,7680.0,3393.0,1827.0,2847.0,4988.0,6167.0,4612.0,10033.0,2204.0
15231.0,15137.0,7947.0,3533.0,1864.0,3116.0,5497.0,6554.0,4859.0,10693.0,2324.0
16209.0,16469.0,8147.0,3667.0,1881.0,3261.0,6110.0,6793.0,5095.0,11106.0,2357.0
16936.0,17428.0,8338.0,3736.0,1922.0,3330.0,6682.0,7010.0,5376.0,11389.0,2403.0
17733.0,18124.0,8577.0,3849.0,1932.0,3414.0,7177.0,7140.0,5569.0,11523.0,2424.0
18383.0,18719.0,8819.0,3925.0,1983.0,3469.0,7661.0,7251.0,5693.0,11637.0,2472.0
18972.0,19449.0,9076.0,4059.0,2020.0,3521.0,8021.0,7406.0,5893.0,11713.0,2430.0
19457.0,20055.0,9416.0,4224.0,2085.0,3498.0,8341.0,7505.0,6036.0,11812.0,2458.0
19452.0,20718.0,9635.0,4351.0,2111.0,3436.0,8530.0,7663.0,6116.0,12070.0,2430.0
18751.0,21316.0,9671.0,4362.0,2131.0,3321.0,8756.0,7825.0,6001.0,12369.0,2326.0
18282.0,21291.0,9604.0,4348.0,2124.0,3279.0,8726.0,7903.0,5913.0,12586.0,2352.0
17542.0,21008.0,9678.0,4243.0,2100.0,3111.0,8576.0,7859.0,5774.0,12552.0,2442.0
16442.0,20652.0,9324.0,4140.0,1965.0,2904.0,8257.0,7839.0,5453.0,12565.0,2373.0
15163.0,20410.0,8819.0,3893.0,1850.0,2707.0,7928.0,7606.0,5025.0,12381.0,2305.0
13993.0,19342.0,8282.0,3617.0,1727.0,2550.0,7574.0,7156.0,4633.0,11854.0,2216.0
12845.0,17891.0,7745.0,3345.0,1627.0,2382.0,7201.0,6636.0,4257.0,11013.0,2166.0
12001.0,16300.0,7334.0,3169.0,1549.0,2267.0,6685.0,6151.0,4062.0,10195.0,2108.0
11394.0,14733.0,7026.0,3020.0,1485.0,2231.0,6102.0,5767.0,3872.0,9556.0,2092.0
11001.0,13716.0,6911.0,2922.0,1497.0,2167.0,5824.0,5488.0,3761.0,9088.0,2073.0
10655.0,12863.0,6769.0,2861.0,1462.0,2141.0,5374.0,5299.0,3738.0,8779.0,2006.0
10439.0,12272.0,6766.0,2845.0,1484.0,2178.0,5110.0,5244.0,3755.0,8630.0,2062.0
10346.0,11969.0,6710.0,2870.0,1526.0,2240.0,4908.0,5228.0,3816.0,8573.0,2004.0
11150.0,11930.0,6818.0,2968.0,1624.0,2433.0,4811.0,5288.0,4070.0,8629.0,2049.0
12428.0,12270.0,7301.0,3152.0,1702.0,2663.0,4723.0,5516.0,4391.0,8994.0,2142.0
13764.0,12721.0,7761.0,3324.0,1763.0,2882.0,4952.0,5940.0,4664.0,9579.0,2215.0
15339.0,13835.0,8321.0,3520.0,1827.0,3168.0,5480.0,6331.0,4985.0,10271.0,2308.0
16473.0,15129.0,8732.0,3706.0,1872.0,3330.0,6100.0,6640.0,5254.0,10779.0,2363.0
17357.0,16133.0,9270.0,3851.0,1916.0,3402.0,6657.0,6879.0,5545.0,11198.0,2417.0
18052.0,16937.0,9734.0,4010.0,1971.0,3458.0,7172.0,7025.0,5842.0,11367.0,2505.0
18846.0,17469.0,10122.0,4162.0,2022.0,3462.0,7540.0,7188.0,5990.0,11570.0,2536.0
19395.0,18103.0,10529.0,4331.0,2096.0,3422.0,7989.0,7310.0,6191.0,11690.0,2592.0
19830.0,18734.0,10864.0,4497.0,2171.0,3416.0,8284.0,7431.0,6318.0,11815.0,2606.0
19980.0,19477.0,11045.0,4640.0,2165.0,3359.0,8532.0,7521.0,6368.0,11977.0,2587.0
19299.0,20247.0,11000.0,4622.0,2194.0,3236.0,8614.0,7677.0,6142.0,12267.0,2456.0
18950.0,20485.0,10809.0,4555.0,2219.0,3249.0,8722.0,7680.0,6036.0,12507.0,2489.0
18160.0,20445.0,10824.0,4427.0,2157.0,3072.0,8495.0,7746.0,5807.0,12606.0,2566.0
16940.0,20370.0,10329.0,4289.0,2041.0,2863.0,8233.0,7736.0,5469.0,12644.0,2533.0
15349.0,20354.0,9443.0,3968.0,1880.0,2610.0,8003.0,7509.0,5031.0,12495.0,2326.0
14057.0,19172.0,8822.0,3656.0,1764.0,2448.0,7459.0,6901.0,4695.0,11683.0,2250.0
12874.0,17496.0,8207.0,3363.0,1640.0,2310.0,6934.0,6394.0,4346.0,10814.0,2252.0
12132.0,15907.0,7805.0,3148.0,1517.0,2239.0,6340.0,5981.0,4111.0,10009.0,2206.0
11601.0,14335.0,7448.0,3024.0,1504.0,2199.0,5764.0,5415.0,3970.0,8768.0,2127.0
11307.0,13417.0,7123.0,2916.0,1466.0,2197.0,5399.0,5217.0,3873.0,8403.0,2050.0
11354.0,12763.0,7114.0,2898.0,1517.0,2267.0,5065.0,5099.0,3950.0,8191.0,2072.0
11825.0,12372.0,7409.0,2985.0,1626.0,2417.0,4876.0,5151.0,4251.0,8193.0,2171.0
12343.0,12473.0,7884.0,3223.0,1769.0,2567.0,4801.0,5474.0,4572.0,8532.0,2208.0
13200.0,13220.0,8329.0,3503.0,1911.0,2774.0,4895.0,5947.0,4983.0,9182.0,2227.0
14588.0,14606.0,8913.0,3787.0,2053.0,2990.0,5113.0,6552.0,5353.0,10215.0,2333.0
15764.0,16097.0,9365.0,4022.0,2160.0,3167.0,5494.0,7077.0,5570.0,11147.0,2369.0
16881.0,17777.0,9812.0,4195.0,2175.0,3269.0,6025.0,7584.0,5802.0,11997.0,2489.0
17732.0,18838.0,10104.0,4326.0,2194.0,3332.0,6497.0,7857.0,5966.0,12371.0,2538.0
18522.0,19384.0,10451.0,4458.0,2302.0,3443.0,6859.0,7976.0,6209.0,12505.0,2582.0
19435.0,19840.0,10805.0,4607.0,2362.0,3516.0,7367.0,8079.0,6437.0,12651.0,2615.0
20186.0,20486.0,10727.0,4712.0,2420.0,3569.0,7674.0,8237.0,6555.0,12865.0,2614.0
20932.0,21241.0,11004.0,4831.0,2462.0,3610.0,8010.0,8297.0,6689.0,12883.0,2648.0
21431.0,22021.0,11162.0,4962.0,2494.0,3605.0,8325.0,8323.0,6813.0,12936.0,2679.0
21553.0,22887.0,11183.0,5038.0,2499.0,3551.0,8644.0,8406.0,6878.0,13174.0,2627.0
21129.0,23756.0,11174.0,5111.0,2513.0,3508.0,8899.0,8466.0,6812.0,13335.0,2640.0
20711.0,24368.0,11101.0,5095.0,2506.0,3491.0,9037.0,8503.0,6746.0,13528.0,2672.0
16266.0,22833.0,8796.0,4038.0,2088.0,2759.0,7817.0,8535.0,5475.0,13347.0,2228.0
15119.0,22935.0,8365.0,3868.0,1932.0,2529.0,7737.0,8425.0,4981.0,13384.0,2120.0
13958.0,22018.0,7996.0,3563.0,1793.0,2334.0,7331.0,7902.0,4558.0,12865.0,2174.0
12690.0,20281.0,7344.0,3231.0,1669.0,2161.0,6717.0,7208.0,4209.0,11837.0,2053.0
11570.0,18235.0,6830.0,2986.0,1561.0,2086.0,6148.0,6525.0,3902.0,10746.0,1970.0
10820.0,16254.0,6509.0,2789.0,1518.0,1970.0,5571.0,6034.0,3733.0,9843.0,1946.0
10284.0,14550.0,6320.0,2702.0,1477.0,1974.0,5102.0,5606.0,3623.0,9150.0,1893.0
9950.0,13706.0,6214.0,2635.0,1461.0,1965.0,4740.0,5347.0,3585.0,8765.0,1885.0
9926.0,12971.0,6260.0,2636.0,1523.0,2001.0,4555.0,5230.0,3681.0,8525.0,1927.0
10407.0,12588.0,6639.0,2735.0,1671.0,2156.0,4415.0,5272.0,3964.0,8498.0,1981.0
10648.0,12599.0,7259.0,3028.0,1801.0,2254.0,4398.0,5593.0,4388.0,8852.0,2027.0
11456.0,13193.0,7679.0,3338.0,1904.0,2422.0,4479.0,6213.0,4647.0,9702.0,2050.0
12222.0,14685.0,8168.0,3543.0,1989.0,2588.0,4747.0,6783.0,4914.0,10882.0,2180.0
13108.0,16114.0,8195.0,3596.0,1991.0,2698.0,4957.0,7130.0,4929.0,11580.0,2176.0
14014.0,17549.0,8202.0,3640.0,1963.0,2744.0,5394.0,7385.0,5028.0,11989.0,2218.0
14990.0,18796.0,8344.0,3666.0,1959.0,2831.0,5752.0,7640.0,5121.0,12262.0,2341.0
15937.0,19205.0,8389.0,3738.0,1968.0,2903.0,5975.0,7698.0,5245.0,12199.0,2347.0
16780.0,19510.0,8541.0,3785.0,1986.0,2936.0,6422.0,7772.0,5382.0,12260.0,2386.0
17514.0,19986.0,8594.0,3844.0,2026.0,2969.0,6806.0,7902.0,5507.0,12379.0,2370.0
18290.0,20630.0,8855.0,3896.0,2096.0,3031.0,7212.0,8077.0,5588.0,12507.0,2391.0
18709.0,21223.0,9008.0,4011.0,2134.0,2975.0,7469.0,8084.0,5711.0,12425.0,2375.0
18790.0,21552.0,9039.0,4095.0,2179.0,2945.0,7754.0,8244.0,5745.0,12649.0,2240.0
18493.0,22135.0,9267.0,4158.0,2227.0,2973.0,7948.0,8330.0,5790.0,12890.0,2278.0
18040.0,22456.0,9479.0,4157.0,2260.0,2933.0,7979.0,8358.0,5818.0,13116.0,2324.0
16815.0,22457.0,9158.0,4150.0,2152.0,2760.0,7889.0,8426.0,5598.0,13312.0,2258.0
15387.0,22681.0,8605.0,3932.0,1982.0,2522.0,7751.0,8354.0,5099.0,13406.0,2171.0
14096.0,21798.0,8155.0,3627.0,1818.0,2352.0,7380.0,7885.0,4611.0,12885.0,2189.0
12785.0,20024.0,7490.0,3293.0,1674.0,2162.0,6765.0,7145.0,4260.0,11829.0,2080.0
11842.0,17941.0,6954.0,3011.0,1592.0,2048.0,6160.0,6495.0,3948.0,10703.0,2011.0
10913.0,15987.0,6616.0,2836.0,1518.0,1984.0,5647.0,5986.0,3755.0,9779.0,1946.0
10339.0,14538.0,6387.0,2731.0,1477.0,1951.0,5064.0,5581.0,3628.0,9132.0,1898.0
10034.0,13458.0,6288.0,2684.0,1471.0,1951.0,4736.0,5337.0,3606.0,8706.0,1901.0
9958.0,12757.0,6335.0,2667.0,1534.0,2005.0,4569.0,5255.0,3688.0,8497.0,1939.0
10382.0,12296.0,6659.0,2770.0,1671.0,2147.0,4411.0,5252.0,3981.0,8449.0,1988.0
10694.0,12380.0,7247.0,3035.0,1801.0,2232.0,4401.0,5576.0,4399.0,8778.0,2032.0
11377.0,13068.0,7627.0,3314.0,1883.0,2396.0,4506.0,6199.0,4672.0,9675.0,2060.0
12291.0,14574.0,8064.0,3534.0,1981.0,2616.0,4722.0,6720.0,4886.0,10770.0,2178.0
13218.0,15970.0,8263.0,3594.0,1977.0,2704.0,4921.0,7125.0,5004.0,11490.0,2213.0
14221.0,17396.0,8319.0,3601.0,1959.0,2787.0,5415.0,7363.0,5104.0,11929.0,2291.0
15243.0,18748.0,8417.0,3605.0,1972.0,2894.0,5780.0,7603.0,5161.0,12161.0,2339.0
16283.0,19206.0,8513.0,3668.0,1963.0,3006.0,6111.0,7551.0,5288.0,12092.0,2339.0
17319.0,19686.0,8644.0,3740.0,1986.0,3063.0,6425.0,7528.0,5436.0,12011.0,2367.0
18250.0,20201.0,8755.0,3795.0,2020.0,3123.0,6810.0,7589.0,5584.0,12033.0,2389.0
19114.0,20925.0,9081.0,3811.0,2069.0,3163.0,7211.0,7685.0,5648.0,12158.0,2384.0
19446.0,21593.0,9242.0,3896.0,2091.0,3097.0,7549.0,7638.0,5769.0,12012.0,2361.0
19356.0,21955.0,9194.0,3961.0,2125.0,3069.0,7891.0,7744.0,5861.0,12266.0,2241.0
18955.0,22522.0,9314.0,4044.0,2162.0,3074.0,8083.0,7824.0,5860.0,12433.0,2264.0
18339.0,22827.0,9402.0,4067.0,2205.0,2997.0,8093.0,7880.0,5855.0,12642.0,2278.0
17013.0,22746.0,9155.0,4048.0,2100.0,2794.0,7963.0,8102.0,5589.0,12913.0,2240.0
15565.0,22964.0,8625.0,3887.0,1930.0,2573.0,7868.0,8068.0,5121.0,13083.0,2145.0
14245.0,21998.0,8151.0,3571.0,1767.0,2382.0,7418.0,7619.0,4642.0,12606.0,2166.0
12945.0,20140.0,7474.0,3258.0,1632.0,2200.0,6836.0,6993.0,4281.0,11620.0,2055.0
11758.0,18015.0,6939.0,2991.0,1529.0,2069.0,6268.0,6399.0,3921.0,10557.0,1995.0
11045.0,16056.0,6614.0,2815.0,1485.0,1999.0,5684.0,5878.0,3765.0,9655.0,1950.0
10454.0,14469.0,6373.0,2705.0,1443.0,1978.0,5166.0,5512.0,3640.0,9028.0,1909.0
10103.0,13466.0,6198.0,2657.0,1437.0,1979.0,4851.0,5285.0,3621.0,8596.0,1869.0
10095.0,12697.0,6261.0,2643.0,1481.0,2019.0,4586.0,5200.0,3645.0,8411.0,1901.0
10586.0,12250.0,6647.0,2754.0,1625.0,2160.0,4446.0,5216.0,3954.0,8353.0,1995.0
11055.0,12272.0,7247.0,3013.0,1774.0,2284.0,4417.0,5555.0,4392.0,8717.0,2025.0
11743.0,12975.0,7630.0,3302.0,1864.0,2440.0,4514.0,6208.0,4707.0,9599.0,2078.0
12392.0,14420.0,8042.0,3493.0,1965.0,2648.0,4766.0,6794.0,4932.0,10701.0,2166.0
13168.0,15872.0,8169.0,3581.0,1994.0,2764.0,5016.0,7109.0,4937.0,11471.0,2188.0
14102.0,17517.0,8206.0,3610.0,1966.0,2889.0,5471.0,7386.0,4988.0,11872.0,2221.0
15162.0,18805.0,8336.0,3614.0,1976.0,2995.0,5799.0,7521.0,5119.0,12016.0,2307.0
16352.0,19416.0,8406.0,3661.0,1991.0,3098.0,6110.0,7533.0,5276.0,11950.0,2357.0
17380.0,19984.0,8610.0,3686.0,2006.0,3123.0,6517.0,7502.0,5445.0,11908.0,2386.0
18257.0,20713.0,8661.0,3697.0,2026.0,3185.0,7038.0,7508.0,5493.0,11807.0,2378.0
19136.0,21797.0,8901.0,3718.0,2062.0,3217.0,7305.0,7521.0,5597.0,11898.0,2354.0
19560.0,22455.0,9115.0,3774.0,2075.0,3142.0,7550.0,7443.0,5706.0,11754.0,2343.0
19532.0,22809.0,9170.0,3847.0,2119.0,3083.0,7824.0,7484.0,5717.0,11927.0,2210.0
19209.0,23386.0,9268.0,3890.0,2176.0,3093.0,7887.0,7545.0,5801.0,12129.0,2267.0
18555.0,23617.0,9433.0,3883.0,2179.0,3051.0,7843.0,7635.0,5737.0,12341.0,2254.0
17275.0,23444.0,9204.0,3862.0,2084.0,2857.0,7774.0,7837.0,5449.0,12732.0,2225.0
15878.0,23639.0,8618.0,3703.0,1941.0,2609.0,7702.0,7823.0,4977.0,12910.0,2100.0
14416.0,22638.0,8203.0,3464.0,1774.0,2436.0,7338.0,7438.0,4510.0,12445.0,2140.0
12940.0,20844.0,7450.0,3194.0,1639.0,2235.0,6742.0,6870.0,4162.0,11543.0,2029.0
11816.0,18638.0,7001.0,2935.0,1550.0,2096.0,6226.0,6273.0,3807.0,10542.0,1962.0
11044.0,16574.0,6669.0,2786.0,1497.0,2006.0,5623.0,5774.0,3625.0,9651.0,1909.0
10526.0,14872.0,6418.0,2707.0,1462.0,1998.0,5131.0,5409.0,3539.0,8990.0,1907.0
10182.0,13799.0,6235.0,2645.0,1461.0,1998.0,4820.0,5200.0,3547.0,8616.0,1861.0
10129.0,13174.0,6284.0,2654.0,1515.0,2020.0,4569.0,5166.0,3652.0,8453.0,1908.0
10454.0,12693.0,6580.0,2748.0,1633.0,2169.0,4427.0,5240.0,3936.0,8432.0,1945.0
10779.0,12712.0,7145.0,3000.0,1793.0,2268.0,4355.0,5552.0,4372.0,8784.0,2023.0
11566.0,13340.0,7487.0,3313.0,1891.0,2438.0,4518.0,6150.0,4593.0,9618.0,2053.0
12573.0,14793.0,7877.0,3496.0,1975.0,2642.0,4706.0,6706.0,4756.0,10825.0,2112.0
13412.0,16107.0,8023.0,3579.0,1981.0,2760.0,4965.0,7039.0,4905.0,11625.0,2172.0
14485.0,17591.0,8034.0,3584.0,1952.0,2849.0,5365.0,7338.0,4965.0,11981.0,2240.0
15533.0,18954.0,8221.0,3608.0,1955.0,2961.0,5772.0,7502.0,5031.0,12205.0,2305.0
16665.0,19697.0,8251.0,3607.0,1994.0,3095.0,6031.0,7459.0,5098.0,12103.0,2317.0
17756.0,20364.0,8425.0,3649.0,2004.0,3157.0,6340.0,7430.0,5237.0,12034.0,2323.0
18641.0,21196.0,8426.0,3682.0,2023.0,3203.0,6740.0,7466.0,5322.0,12002.0,2309.0
19366.0,22176.0,8654.0,3688.0,2073.0,3235.0,7198.0,7417.0,5335.0,11988.0,2245.0
19665.0,22795.0,8782.0,3727.0,2084.0,3149.0,7520.0,7270.0,5443.0,11739.0,2238.0
19474.0,22966.0,8807.0,3806.0,2111.0,3067.0,7882.0,7302.0,5484.0,11881.0,2098.0
18889.0,23262.0,8932.0,3801.0,2136.0,3096.0,8103.0,7319.0,5502.0,12040.0,2127.0
18071.0,23362.0,9058.0,3809.0,2131.0,3013.0,8079.0,7400.0,5499.0,12281.0,2150.0
16794.0,23258.0,8760.0,3787.0,2033.0,2834.0,7871.0,7560.0,5292.0,12483.0,2085.0
15435.0,23441.0,8300.0,3619.0,1894.0,2597.0,7778.0,7507.0,4838.0,12518.0,2033.0
14342.0,22321.0,7861.0,3400.0,1748.0,2354.0,7297.0,7126.0,4460.0,11977.0,2027.0
12930.0,20723.0,7323.0,3150.0,1632.0,2200.0,6790.0,6795.0,4120.0,11482.0,2006.0
11927.0,18846.0,6895.0,2944.0,1543.0,2077.0,6280.0,6294.0,3804.0,10638.0,1928.0
11213.0,16801.0,6575.0,2752.0,1481.0,1985.0,5780.0,5826.0,3609.0,9813.0,1899.0
10609.0,15116.0,6394.0,2632.0,1420.0,1932.0,5250.0,5446.0,3453.0,9160.0,1892.0
10277.0,13906.0,6210.0,2568.0,1428.0,1900.0,4897.0,5181.0,3408.0,8706.0,1842.0
9947.0,13036.0,6156.0,2545.0,1410.0,1903.0,4634.0,5078.0,3392.0,8493.0,1863.0
9956.0,12543.0,6239.0,2548.0,1477.0,1964.0,4454.0,5021.0,3479.0,8352.0,1907.0
9804.0,12239.0,6418.0,2636.0,1526.0,1996.0,4350.0,5137.0,3577.0,8393.0,1885.0
10361.0,12381.0,6610.0,2758.0,1637.0,2222.0,4328.0,5299.0,3781.0,8645.0,1911.0
11488.0,12903.0,6958.0,3024.0,1704.0,2434.0,4301.0,5568.0,4262.0,9199.0,2127.0
12670.0,14108.0,7084.0,3174.0,1763.0,2579.0,4478.0,6233.0,4378.0,10210.0,2145.0
14067.0,15297.0,7290.0,3276.0,1798.0,2731.0,4850.0,6603.0,4521.0,10957.0,2164.0
15373.0,16398.0,7461.0,3333.0,1789.0,2867.0,5253.0,6796.0,4622.0,11314.0,2215.0
16702.0,17557.0,7634.0,3394.0,1832.0,2993.0,5623.0,6857.0,4752.0,11471.0,2250.0
17809.0,18449.0,7747.0,3420.0,1880.0,3112.0,6010.0,6835.0,4905.0,11459.0,2260.0
18662.0,19617.0,7819.0,3482.0,1914.0,3172.0,6420.0,6896.0,5015.0,11436.0,2280.0
19228.0,20784.0,8089.0,3527.0,1957.0,3209.0,6871.0,6930.0,5254.0,11432.0,2305.0
19500.0,21783.0,8272.0,3555.0,1937.0,3162.0,7176.0,6967.0,5396.0,11412.0,2258.0
19005.0,22590.0,8153.0,3556.0,2004.0,2981.0,7297.0,7108.0,5348.0,11496.0,2025.0
18396.0,22360.0,8335.0,3538.0,2006.0,2974.0,7410.0,6965.0,5307.0,11337.0,2132.0
17664.0,22315.0,8672.0,3560.0,2028.0,2892.0,7297.0,7051.0,5368.0,11492.0,2215.0
16474.0,21975.0,8457.0,3546.0,1963.0,2707.0,7160.0,7206.0,5057.0,11689.0,2186.0
15404.0,22105.0,8266.0,3450.0,1832.0,2524.0,7117.0,7146.0,4749.0,11877.0,2131.0
14424.0,21199.0,7716.0,3269.0,1702.0,2347.0,6786.0,6887.0,4451.0,11534.0,2006.0
13317.0,19930.0,7375.0,3048.0,1631.0,2183.0,6501.0,6501.0,4153.0,10996.0,1996.0
12224.0,18384.0,6853.0,2853.0,1527.0,2049.0,6067.0,6071.0,3839.0,10311.0,1944.0
11412.0,16674.0,6567.0,2674.0,1451.0,1955.0,5717.0,5683.0,3652.0,9640.0,1900.0
10773.0,15068.0,6328.0,2574.0,1410.0,1908.0,5191.0,5369.0,3544.0,9076.0,1914.0
10394.0,13821.0,6238.0,2501.0,1411.0,1872.0,4820.0,5153.0,3511.0,8611.0,1887.0
10026.0,13008.0,6113.0,2481.0,1407.0,1874.0,4583.0,5006.0,3495.0,8377.0,1888.0
9848.0,12476.0,6187.0,2471.0,1451.0,1909.0,4418.0,4969.0,3549.0,8246.0,1913.0
9631.0,12084.0,6257.0,2521.0,1473.0,1937.0,4293.0,4999.0,3604.0,8284.0,1901.0
10090.0,12057.0,6414.0,2637.0,1596.0,2157.0,4273.0,5120.0,3793.0,8530.0,1919.0
11179.0,12432.0,6785.0,2897.0,1662.0,2393.0,4200.0,5377.0,4244.0,8973.0,2091.0
12322.0,13477.0,6988.0,3075.0,1732.0,2517.0,4409.0,6001.0,4430.0,9981.0,2118.0
13671.0,14605.0,7266.0,3181.0,1755.0,2672.0,4753.0,6427.0,4632.0,10711.0,2196.0
14897.0,15768.0,7429.0,3255.0,1771.0,2779.0,5186.0,6638.0,4757.0,11046.0,2187.0
15863.0,17057.0,7666.0,3293.0,1793.0,2917.0,5596.0,6766.0,4928.0,11248.0,2221.0
16732.0,18305.0,7959.0,3326.0,1834.0,3021.0,5885.0,6774.0,5010.0,11221.0,2223.0
17666.0,19753.0,8264.0,3335.0,1850.0,3082.0,6134.0,6825.0,5052.0,11272.0,2278.0
18461.0,21047.0,8680.0,3351.0,1899.0,3120.0,6451.0,6871.0,5113.0,11273.0,2362.0
18931.0,21975.0,8935.0,3349.0,1914.0,3111.0,6774.0,6898.0,5174.0,11286.0,2322.0
18833.0,22861.0,8777.0,3337.0,2001.0,2956.0,7038.0,7030.0,5226.0,11477.0,2138.0
18272.0,22848.0,9040.0,3391.0,2062.0,2950.0,7249.0,6944.0,5277.0,11347.0,2196.0
17670.0,22987.0,9368.0,3464.0,2065.0,2862.0,7275.0,7147.0,5327.0,11706.0,2307.0
16377.0,22683.0,9113.0,3481.0,1993.0,2707.0,7163.0,7385.0,5149.0,12078.0,2266.0
15074.0,22744.0,8713.0,3381.0,1855.0,2496.0,7082.0,7387.0,4876.0,12281.0,2214.0
13844.0,21689.0,8127.0,3175.0,1690.0,2354.0,6738.0,7038.0,4476.0,11861.0,2101.0
12572.0,20173.0,7706.0,2924.0,1579.0,2216.0,6412.0,6436.0,4202.0,10968.0,1996.0
11550.0,18318.0,7088.0,2716.0,1489.0,2082.0,5986.0,5927.0,3880.0,10070.0,1950.0
10849.0,16540.0,6703.0,2598.0,1437.0,1999.0,5548.0,5553.0,3741.0,9379.0,1874.0
10322.0,14648.0,6529.0,2522.0,1414.0,2002.0,5107.0,5265.0,3605.0,8725.0,1867.0
10070.0,13707.0,6395.0,2495.0,1410.0,2012.0,4821.0,5089.0,3527.0,8421.0,1857.0
10079.0,12980.0,6460.0,2496.0,1471.0,2040.0,4640.0,5007.0,3619.0,8224.0,1872.0
10470.0,12466.0,6751.0,2589.0,1627.0,2194.0,4507.0,5074.0,3991.0,8319.0,1962.0
10951.0,12426.0,7375.0,2894.0,1790.0,2305.0,4507.0,5455.0,4406.0,8790.0,2031.0
11624.0,13250.0,7749.0,3235.0,1899.0,2464.0,4619.0,6133.0,4683.0,9709.0,2055.0
12382.0,14808.0,8014.0,3433.0,1975.0,2677.0,4927.0,6758.0,4879.0,10971.0,2127.0
13229.0,16327.0,8220.0,3501.0,1997.0,2774.0,5234.0,7135.0,4948.0,11705.0,2181.0
14076.0,17861.0,8205.0,3522.0,1971.0,2881.0,5653.0,7355.0,4971.0,12126.0,2221.0
14736.0,19220.0,8270.0,3505.0,1946.0,2950.0,5992.0,7521.0,4975.0,12250.0,2264.0
15558.0,19809.0,8358.0,3504.0,1941.0,3058.0,6321.0,7422.0,4978.0,12042.0,2276.0
16207.0,20246.0,8426.0,3502.0,1963.0,3055.0,6395.0,7423.0,4998.0,12019.0,2309.0
17008.0,20690.0,8434.0,3499.0,1989.0,3090.0,6553.0,7418.0,5029.0,11937.0,2266.0
17816.0,21394.0,8765.0,3489.0,2051.0,3097.0,6857.0,7395.0,4985.0,11898.0,2245.0
18154.0,21872.0,8885.0,3537.0,2034.0,3042.0,7044.0,7283.0,5045.0,11745.0,2232.0
18204.0,22035.0,8908.0,3599.0,2094.0,2988.0,7232.0,7346.0,5146.0,11877.0,2134.0
