elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12020.61105877024,16573.677715673082,10294.662847809384,4708.552568122261,2644.0396661452987,2733.108875244736,5898.922200837505,8473.242043093749,7109.008387064981,15022.551857246084,2519.2426846232656
13429.930797718014,16391.981433841196,11516.193958492282,5123.099213770321,2968.7819379813222,2988.2946780338125,5913.58194088933,8613.027918319482,7914.969947786019,15250.596578525803,2677.590233366235
15058.949956104958,17058.69591992498,13131.705136893152,5806.714852838408,3409.265881616073,3318.744255066097,6179.955042604104,9308.225034404886,8929.3131254443,16478.44409143778,2920.9376185612505
16658.88330149725,19433.614352893193,14961.921850171391,6464.4260109096285,3767.4185327138784,3659.9743322033346,6741.52111442612,10506.868725816077,10056.220357518398,18613.451831778588,3223.1303527788014
16986.73510615326,22967.586402972112,15166.361791135789,6787.310013434973,3837.340789715172,3722.476022022743,7470.450338392655,11727.711973234886,10215.664766439302,20764.701774553512,3240.0135027466363
16377.905041124532,26842.556994856648,14602.679569604235,6777.559833677089,3759.085046966171,3637.2024722806063,8328.577815150828,12812.578981714867,10040.914458785956,22687.008304380157,3169.3789045369376
15753.930252830944,27809.048533900524,13937.530210779662,6553.572755626295,3614.5723070803974,3509.062051083605,8494.08291709491,13169.716527838473,9778.281196057118,23267.2131672406,3110.195864492709
15533.482116769168,26868.965488246566,13671.143315769372,6348.76953326124,3483.5470555914712,3435.015784854859,8353.0839607492,12905.686723191788,9688.221229459503,22601.89243807753,3055.0972756908122
15512.263744611691,25924.20942321896,13533.172608605486,6248.542890418576,3444.423556421566,3438.0157710246776,8087.522737111108,12450.68548815659,9512.095506361624,21723.643301319942,3044.1618916688894
15511.075698934428,25707.473692113148,13445.114161690051,6150.181035077256,3407.2990966875986,3386.0071076004924,7987.664147162298,12274.398019310049,9406.89132694456,21368.6453280194,3038.2897371321474
15979.901494324444,25751.864484073427,13951.691183084435,6213.644423684508,3481.8902885816074,3489.111250437926,7945.116453970647,12118.96593569977,9588.853092745101,21050.32963507104,3104.4449541450617
16770.798267277307,25564.058754515565,15079.913019178619,6428.4766392655165,3718.309275508737,3669.0559269899195,7934.935146793712,11948.816729977807,9970.562887137532,20788.401351723325,3241.6871031823357
18631.686920423082,26589.964209440088,16712.159452891305,6918.511064835585,4026.464788682387,4046.7846780344785,8172.762593477055,12213.558544613112,10636.294282635201,21379.93842406895,3440.7502355797187
20084.15715758626,28595.78306939846,17835.423553940418,7348.529571614508,4246.553960869553,4254.903508841668,8802.817166025945,12959.923297069203,11208.900611472507,22788.901967803507,3583.0266323930014
19928.54001395749,31806.258155924184,17792.276083959863,7415.845013643492,4265.241277933334,4229.9152294510795,9513.771751432787,13847.833435379245,11119.613354347628,24383.395021133216,3565.916079632738
33231.813875471766,42732.40291848359,17058.677078857683,8188.109578220647,3789.0546606494095,4557.777698089892,14946.35433745897,13399.848803128494,11503.680364213773,22362.0127570263,3436.518512699001
30485.70314878508,41808.24368651942,15860.174634076933,7804.802495966845,3479.8563304140844,4199.329543167242,14733.123013066106,13351.71832550672,10611.390203802663,22220.29778088503,3293.2142519796103
27711.155693449913,39788.83617004348,14553.724879042944,7173.318193554182,3144.9478649178354,3894.99509932944,14269.921619774279,12751.766663161265,9646.337515375406,21520.689144510976,3110.9450668627646
25498.106082481492,36462.8365010848,13067.005254910147,6468.215594871141,2850.3985551461333,3594.6554327617755,13136.574869513563,11790.250385043068,8771.29566898288,20078.42279865085,2971.7760255060653
22789.666938341175,32784.24710437802,11587.951343535104,5791.921057359127,2533.2919158816117,3317.736445010496,12090.560602082855,10810.916179372047,7748.47356149757,18376.335248321713,2763.41755586474
21098.490750208282,28813.4368951643,10743.820135704005,5316.825801043432,2340.4566533660304,3140.0881772709954,11055.294709933816,9768.703724778235,7210.181312303324,16389.919753254057,2657.0343826588487
19793.703497054787,24964.212645583895,10047.67390415361,4936.575613963757,2238.7569267948484,3005.5882239873113,9654.051462531635,8870.89802774744,6782.414339601006,14758.780644674462,2558.8771455050814
18753.37799698541,22510.229366912085,9551.714223811789,4705.723626844948,2150.16309893077,2956.3334823733976,8960.475586881477,8234.321542217604,6485.611888795959,13634.013441597004,2520.8277672143618
18341.966089439855,20561.822634512308,9316.747255001557,4575.327552619661,2141.8532995681567,2981.171204156042,8331.787286335242,7829.6713451342575,6464.1725136199375,12907.330197705247,2518.6930020719133
18612.917703275463,19187.005436857115,9763.087007958136,4647.416341410954,2233.6301312539986,3114.2088493716583,7911.974842524649,7669.830293578724,6682.936258446377,12474.608281021669,2557.6998429176847
19559.533761205636,18599.950312451536,10757.578761923844,4929.780445209097,2462.490231689022,3331.602288479146,7586.473362835618,7845.482197447399,7263.299158908738,12581.687180391951,2674.1297917417146
21523.580464443585,19312.85230369192,12235.273511113975,5467.745624366566,2773.341536390165,3693.1792713088676,7741.432076792944,8350.617420756746,8049.6558425363255,13288.101428056398,2794.079400248204
23769.907310910712,21435.236038374613,13770.075776123227,6054.66600564057,3102.8096539363087,4118.190596785172,8022.206455949374,9211.1567355282,8944.80151649172,14749.638319477735,3022.51084463961
25177.859248999222,25735.014938671484,14208.530996364258,6389.359607709015,3183.882469714285,4264.199998317467,9032.341937566025,10579.848347014798,9326.90493958075,17082.424681921,3039.6179362141515
26042.087257186577,29830.191910982718,14087.120209760436,6459.238312964129,3158.937832047398,4308.993584227038,10416.870312368183,11607.463140560565,9463.30113412041,18873.3708902363,3086.516449461871
26695.821061080573,31282.337790464346,13968.484549013425,6485.777459403037,3168.3044149477523,4352.950796116694,11229.44715542982,11950.044018119886,9573.779816060895,19298.67471210686,3039.2836345230626
27550.77996231533,31360.99921551888,14266.265120694945,6634.152781443659,3239.5908464023514,4450.171484006433,11888.410845959963,11751.105243566444,9971.343879562506,18934.494585517456,3108.49763741172
28442.897156005543,31115.692862006323,14807.943480275513,6784.113771516005,3352.236047528727,4596.344628196698,12286.621224472057,11700.721016597534,10398.104353978548,18625.472468219457,3128.569881038809
29539.207823008823,32051.838755881592,15365.881510099405,6953.454021700639,3413.5294194377184,4673.588792032113,12740.317189483349,11795.56719203548,10654.010585867225,18627.049675186114,3252.819582164335
31294.981890906885,33206.45706158698,16285.865302117953,7214.687869064776,3563.4973613348993,4819.097129585012,13068.254247362158,12009.835003053768,11153.47957939476,18909.4649786565,3256.617442009702
32587.552202087085,34105.464744088276,17212.412217393743,7479.292131417945,3627.808242681611,4913.681418544767,13215.09766405997,12050.384879335406,11224.380051493978,18911.461495569023,3291.714242904248
33386.19942306518,35950.48745338245,18372.02076506681,7801.577371009311,3737.2585382343245,5017.462873388742,13681.853230669636,12067.161943113528,11518.17523228835,19150.39947238665,3467.779666829504
33457.16486599714,37322.507826306304,19204.289503212967,8047.4177888213135,3846.9391399416904,5126.473517580439,13911.242697919499,12357.492603216782,11631.853408024683,19812.98600908858,3599.1128107371383
32101.15698899751,39352.254871469595,18991.794291226848,8057.881943388258,3817.996423517867,5089.330464435778,14228.484030714562,12735.737460316586,11668.621561076985,20722.33635455779,3583.1275272833627
29812.183018562504,40959.03439924534,18222.886230185144,7840.154529181354,3640.4395085319234,4803.383048134268,14589.446529569865,13124.700566938993,11251.729751236111,21497.769601829263,3488.6184825496553
27416.085295989335,40290.28741626486,16902.157185198554,7487.296024487528,3361.636131686846,4391.629589860796,14323.564760381236,13098.749428255569,10392.628214130233,21503.757537186033,3331.187713367325
24700.03694750378,38611.07938522414,15341.099861056826,6947.086611784736,3074.289311976694,4042.169127583468,13857.638292008127,12514.974901018686,9569.997907617226,20761.016659715726,3146.921730026024
21987.622387730138,35374.56742268625,13772.093426152609,6321.5917487423,2802.2709836871218,3728.659998589798,12758.972153984752,11586.183447928295,8796.50488819349,19419.57016729901,2974.773055703276
18864.605443170425,31848.463673490725,12074.357255396559,5696.658229353936,2512.5155240969552,3415.7942979661284,11679.034132953266,10575.896704360655,7936.585814987322,17778.463362613264,2814.279498270904
16977.96217565638,28058.19991406935,11050.55973001097,5190.405496637632,2348.6191792139193,3204.0227168014258,10346.78277969473,9577.194922266282,7331.4599286838475,16024.860480453313,2677.0263582615385
15962.54824380951,24211.001585573602,10433.866426708979,4873.267421803027,2237.5774207599043,3089.6638147356807,8954.190364637961,8698.760672665767,6902.884572326128,14412.725806625898,2556.877856488811
15402.403755911804,21793.721646338752,9847.431394181758,4638.429723507349,2142.171690340363,3014.580047497999,8636.32121521888,8097.320468183915,6583.127308952642,13357.641012976603,2506.802630214829
15321.310187985857,19964.502926301255,9694.34963609271,4526.011466545854,2135.0161461718526,3052.256134951137,8031.398502547357,7762.576619723282,6617.047901847775,12698.229810680297,2462.9126243227693
15744.454750427592,18671.56988345143,10063.78355410601,4557.966195318947,2233.6301312539986,3182.295595286495,7427.736880945491,7592.747408649881,6956.012198289969,12352.243788225853,2557.6998429176847
16789.2910576334,18207.048168087873,11136.58228236192,4828.539681511506,2464.325474854209,3398.691694765613,7302.343349972185,7791.21731940726,7582.761669721605,12378.255091811452,2688.1236716126987
18479.67258946153,18906.136641857476,12679.210690523129,5331.359179202415,2757.3622834559,3711.3161867409895,7382.993129727042,8320.33502835183,8356.169491471655,13046.707897178518,2848.0581617439607
20591.48818728478,21028.844118849825,14294.83629218385,5923.050691984379,3056.274864966789,4086.896260864662,7518.989927908644,9193.341099605106,9169.789160032478,14585.64782303083,3007.518713243849
21526.27719125672,25251.363658353577,14809.853866754875,6239.1961613588965,3171.4961249983544,4200.268065266993,8146.415191443824,10559.67659151485,9475.831635478327,16909.29781015761,3034.74135312714
22007.500986273935,29281.886847930382,14873.514963762733,6313.855115030209,3138.1549972702783,4210.093330608426,8872.419808140174,11632.533529366654,9513.207832733557,18794.851128411043,3036.5035738168904
22319.32750940557,30624.707226218696,14967.3739442323,6322.224734872422,3103.0140298774845,4201.783255014302,9125.828860895506,11854.999492373045,9534.636091896626,19146.741322512586,3018.400682602982
22572.53879879462,30597.117735501626,15185.79277381339,6459.819907014858,3160.3161207775984,4307.9945674575865,8994.97421566119,11629.890758970269,9706.976038008268,18655.69847776769,3043.388693718263
23433.416598305175,30202.298566612004,15443.90203914396,6604.789876942599,3245.581717702915,4395.2269105473915,8875.114979804805,11509.04027570468,9860.878423273016,18434.746338677494,3109.6456888716393
23726.48663803164,30725.090177351234,15369.638221383917,6783.115378598707,3298.1227183027945,4427.356140205594,8687.384556357632,11558.541761034981,9977.584068750934,18434.746338677494,3143.56206154699
24090.590879594187,31846.15800433791,16064.635568208972,7037.146637842542,3433.8902880102637,4518.588756396788,8705.562591741327,11725.303078801107,10358.467634953924,18612.917703275463,3247.7385258590148
25150.132806797898,32832.63293355858,16676.949046722024,7357.295115426985,3556.5090406974887,4614.338999393834,8760.678859807973,11793.189179909921,10891.576442267587,18666.402546059933,3305.947535728863
26087.378684473762,34851.20163190519,17400.434273883613,7634.225817639484,3703.5421659387544,4706.949097216473,9069.414886100129,11850.51238864884,11315.080849406419,18842.07399472411,3465.7813611009415
26352.26986246588,36020.316124196375,17960.616640844823,7962.36578197166,3846.9391399416904,4817.950122157952,9346.522826613394,12168.790525510005,11635.730828446853,19494.68321644022,3572.2934696849543
26680.384047136264,38133.1192042716,17908.21166273691,7995.534452685478,3810.012392686069,4850.899252120506,9831.98750723909,12631.703491011243,11575.334852924292,20503.515596466164,3566.14331684623
26064.993436070374,39664.59379770012,17506.60779886042,7739.412911339558,3617.4839644755166,4576.131929597831,10237.46048477188,12968.330561245586,11179.37547581849,21196.459097441195,3470.6328046502804
24691.93406325602,39168.949074471544,16427.06386239478,7376.530559873363,3330.914744237381,4217.305177368664,10300.05673570702,12990.289571840265,10339.505606493381,21263.24796203293,3272.229196139698
22939.094965876353,37371.296938670974,15246.078453685832,6793.477022391913,3028.1550004002597,3892.997850096581,10167.164735710143,12426.700494558581,9455.070804541938,20536.221335181366,3123.106044521796
21030.59817807412,34341.07675647829,13717.19868417502,6172.663517632017,2739.0389696063207,3583.29961863096,9664.635326956979,11448.355490490807,8636.84986611562,19234.690452051258,2957.4802902775255
18844.837196744364,31099.437991732746,12033.887681842838,5521.324141132667,2429.248166679561,3283.4317320363584,9016.718954152573,10474.074677003158,7739.498537973251,17540.595514590037,2727.5571623150704
17551.80264194355,27346.006214919144,10967.703403121734,5070.976233754024,2274.710277878474,3105.9612392201775,8160.547680010738,9526.482081825165,7204.728024201266,15868.497027886804,2657.1470333713232
16454.063182474754,23560.775780389624,10249.750979374923,4766.2361250539025,2147.5107208624286,2980.767135118798,7299.752301577862,8658.625459705463,6811.857051738881,14274.930838112226,2536.085738965588
15603.020852001748,21191.081981643256,9672.483211082168,4564.343945600762,2111.0404877875644,2908.2286961911936,6800.088127460323,8069.801327573433,6552.451406545313,13237.063495768192,2445.8233667240934
15198.742945604461,19437.35986699127,9542.361532561887,4451.925349030185,2108.7322619626384,2947.1976077632335,6413.885255788254,7746.595514130213,6476.388016567994,12588.011556728157,2442.733905994658
15027.575379474216,18302.27886551249,9828.720369047716,4480.695412343504,2237.7693567023125,3081.0970981158366,6159.903088851531,7567.608527325561,6808.142285239249,12213.391991606824,2536.8850302359738
16142.440076894014,17964.485069880116,10970.438094576064,4788.213730949287,2461.328482955948,3301.6272578917556,5989.387662235188,7793.596716165056,7350.5866126451065,12379.09813077851,2661.1355347151825
17842.564410277904,18644.280328736877,12478.923548074967,5273.055869653058,2780.5165454287726,3663.206840241315,6085.629783251579,8330.480401912484,8163.885061063222,13105.497868042754,2815.8817994780793
19879.69588646464,20964.958351494864,14144.689502336714,5865.147327660886,3102.4029302758463,4048.1001658644664,6621.776241475168,9202.166254881085,8955.773450711746,14596.636087130952,2986.5298679917337
21073.115469789976,25025.104309763025,14408.806465893069,6209.035310961621,3162.711311446096,4186.2832500381755,7429.739658455249,10559.08789201842,9394.990410040504,16893.907252305504,3026.5087600963557
21558.107442759498,28954.955780110988,14260.221581091751,6283.905935893714,3121.3741106299503,4201.783255014302,8427.155895482543,11659.702023937649,9562.566593858133,18869.3785671402,3034.5046082184795
22049.266780813577,29952.968775571415,14014.389959278811,6319.637451373656,3078.2420317397896,4233.752966329975,8949.718082990108,11935.071299253206,9623.41672237021,19178.903359037024,3037.391552295193
22691.877332021642,29746.450691528196,14241.850079297885,6414.281865086094,3130.3605904857263,4304.8408380312485,9068.62848738258,11753.675420931168,9925.457496482022,18706.822703859933,3100.359631994006
23691.533265975322,29506.974531421114,14657.850807027553,6617.769156677392,3245.581717702915,4334.455587311786,9268.28781363696,11592.692091515348,10238.959293594564,18323.724573432275,3130.4565110228186
24750.168231660562,30063.317589196176,15054.892057083993,6766.142777352741,3286.138845202727,4376.410119221264,9523.487002694561,11672.154171807932,10459.947506325707,18373.06116974126,3231.540249752006
26129.534015838184,31288.420399319893,15660.597911403176,7018.967358216484,3474.231066393298,4393.39197819454,9863.959624830408,11785.993705026318,10835.849758396753,18535.053848509964,3289.7153319497274
27288.988435977488,32391.91394350668,16083.333827745646,7320.928707426939,3593.8676794277008,4475.1548415198085,10107.77184267352,11806.959183815006,11284.930138776184,18493.912476025165,3334.0559490820615
28366.072836614385,34492.75995019366,16887.53805145173,7653.18741472901,3766.8701244022313,4583.92991143438,10659.336229805716,11760.258841651295,11710.599813027411,18555.309126347795,3467.779666829504
28996.94329636296,35774.099334711296,17551.917810739877,7897.785115385329,3883.094898760446,4727.88977938764,11272.320799695603,12031.602551076301,11935.125529544326,19220.308468934312,3588.1229134373793
29113.887498986096,37960.90030028473,17386.563309940815,7902.74728861454,3868.1248072062713,4717.508103749029,12024.295813835812,12409.24196283106,11753.835761478651,20003.122715495,3566.321544113346
27794.464358558427,39627.86182106258,17016.200168117775,7664.337473168069,3678.3673801136515,4457.916790241875,12389.099459405435,12720.690390064947,11324.675888605021,20824.831030732865,3451.6480933746852
26004.10856448485,39262.183362785305,15997.052740430181,7311.671507298303,3399.784681995475,4108.266434838429,12003.76981153643,12755.845025711182,10511.711552720564,20803.1064198586,3298.3461633707147
23839.98419571239,37645.04827162612,14743.012388312187,6757.549304887226,3076.067959307151,3821.7211641067415,11853.63022897926,12200.242354058082,9541.671761498888,20040.493551672746,3126.0653757738382
21579.072330468727,34385.785008612394,13275.78098199766,6124.530524555467,2802.2709836871218,3504.591542143195,11157.550425897203,11255.266644743635,8674.308620845668,18853.079193850263,2954.63555419499
19319.197256043764,30938.96929997164,11796.54877415303,5512.560463686105,2474.376239613592,3240.653548156727,10478.681801831162,10324.0634747865,7638.783287001088,17211.32054910654,2738.316541117352
17895.36357441157,27406.21141749651,10816.490583962579,5018.854785348453,2312.662719859709,3053.8536053720136,9447.153926284846,9382.306194610293,7098.2132808546785,15621.49468643429,2605.0558454861107
16858.529982539236,23770.487573842332,10113.966462327822,4723.896062399604,2160.152454786321,2952.6374455782275,8394.992984924158,8500.275499452413,6725.557824954239,14047.094475512413,2540.083959867153
16091.656162369884,21476.603937472693,9576.865341671906,4477.277732878401,2099.8925821487173,2877.4012260346135,7597.085828023874,7941.2416492292205,6433.981122708147,12996.382590588626,2441.9207713088636
15887.673343347284,19870.893093434654,9354.700643216354,4368.852159488858,2112.03946182504,2916.082017832647,7112.811021872705,7636.377880122728,6479.381244157752,12455.64617246377,2408.83647497375
16289.424473020128,18694.198138715565,9742.289905711987,4396.622728150423,2222.2513249387307,3051.118793289879,6805.479023660124,7483.046004846223,6741.0487476502585,12032.089729238898,2499.8049566082645
17288.33366320232,18141.789359639184,10836.657479400892,4709.134450424837,2453.4999483597926,3282.498622765401,6609.602686489626,7696.994090767895,7262.539374502016,12188.812675963005,2604.056266965053
19158.167879206943,18896.98501228208,12282.628864287011,5228.121108140396,2775.3389609949063,3659.210552264359,6703.851036371289,8202.685384390119,8106.017155999827,12970.469822736786,2806.890062281136
21338.967597232102,21065.807135655923,13810.476701670685,5814.024380193512,3082.2361161697468,4029.1207350398213,7142.762061199716,9092.470369972001,9036.8264681124,14515.904653745782,3007.7577304790307
22560.005860998743,24971.793429598143,14139.4447666404,6119.978104454832,3156.321997598919,4181.288699387805,8046.219532460784,10513.750531970869,9403.230893975078,16854.1489558069,3041.8620141439824
23381.838914794487,28851.586197455283,14020.027364642521,6133.741309867133,3099.4075154956136,4185.95671496485,9235.197000983086,11569.213959374478,9480.771396494549,18765.4627564544,3043.6157133781644
24095.912693143393,29949.067422657892,13877.440344010716,6087.400396857365,3063.070287527358,4179.649398022933,9907.367153220936,11816.29038961964,9570.5468191971,19023.307486883594,3001.5218836818945
24831.138263516954,29649.86605429028,13981.690224104881,6094.97707566128,3093.2199330929684,4260.882883838459,10273.777157128145,11536.8407561941,9940.676333059902,18530.706424086213,3039.738353716564
25942.955741603822,29379.991403717035,14457.800655182253,6211.198173779359,3149.529929578311,4380.082004928582,10588.732827210093,11372.435028386108,10162.927079607836,18108.670384642526,3114.794389660636
26932.374408648622,29943.717515768785,14811.465113710463,6294.2689440987015,3171.300041613725,4403.2187571465265,10964.922186778767,11377.426761351504,10319.569338525298,18105.88655665495,3124.5719794757674
28278.39066630453,31084.557201490265,15427.39585169316,6476.20928308115,3262.5560490880985,4515.759758900093,11474.168824963943,11514.61408063374,10728.94171209494,18300.255645861427,3147.796357944751
29680.947904096854,32108.793020022185,16089.335554288702,6692.894934402378,3327.6552874845943,4530.264853472102,11982.984259876552,11559.165120899419,11118.410599728017,18241.714514543248,3237.150146398715
30790.191143468677,33995.61124133682,17159.561221850803,6956.068190066978,3433.941386999397,4670.382394439583,12643.279310615751,11523.79006181147,11525.903620065292,18293.31332999683,3325.7541547302726
30849.581069752705,35455.856445540674,17833.415530222675,7229.611811831276,3553.610961304902,4799.182487838034,13340.690625706447,11779.592912060647,11675.336034954962,18877.255660805753,3430.5053399120206
30366.637782004214,37587.320731091226,17524.36103390071,7292.445589834556,3554.840818326257,4793.987592229032,13925.951510887147,12147.47808145501,11503.709132625856,19777.323962572144,3418.148543607288
29232.025695229753,39217.7343980305,16903.189454849737,7072.966562525238,3379.6036416600564,4506.040111586254,14255.740803477249,12534.489686610095,11057.974765107676,20530.672872191477,3271.507485335257
26921.406486971675,38562.004555741536,15767.678683007263,6753.0234913699205,3161.131888622635,4205.509850571834,14056.003668198435,12494.024616367677,10264.634559073927,20539.126492079395,3133.1947528623596
24577.684854469855,36860.93748815408,14501.415180814116,6322.589756135856,2888.9357728237965,3839.4967754399254,13359.090931445899,11999.390451201367,9377.02806752444,19868.397510056002,2954.926456769345
22357.44191161458,33884.78029522227,13070.619185136049,5770.865971734976,2641.3315954057357,3550.924544937432,12468.161265214914,11098.475621915042,8470.08122757875,18604.86626410458,2742.9061020344748
20185.65434595549,30894.958154597065,11573.77562235629,5306.063578252436,2418.3724703748253,3249.2972034203644,11487.489543096388,10199.33450418417,7511.047536521024,17064.516325598266,2559.699278466969
18350.94569155214,27286.99282470077,10581.447772012947,4838.53122390948,2230.7752196739516,3037.0837512016296,10427.760795484639,9203.665221296236,6881.46293244335,15500.708870382896,2455.566031552824
17053.04280479193,23950.228168248395,9838.52770875314,4494.2522048950195,2094.200166992877,2878.861850313752,9218.231498257663,8308.65825426294,6449.196143518444,13956.670067752691,2359.314601518765
16183.707115595773,21464.817652565936,9291.735867075991,4290.5806795209455,2035.3666913172515,2777.9876652356015,8403.09214491712,7706.792100598077,6163.124674809601,12826.539301821118,2280.2171572050706
15563.551934088018,19454.256044521582,8941.461527092508,4148.212040877072,1994.90562100011,2739.732194100186,7774.415002551082,7254.6275113288,5968.859202288217,12098.281416881113,2222.2229347283965
15202.692432624533,18190.44353697155,8829.630834576104,4058.779395153464,2004.7961148319278,2735.4405010838987,7170.91538210858,7009.663957454341,5903.058202393013,11647.893478356727,2254.2197096625755
15199.697039769588,17212.963461450745,8968.434496983324,4106.544170472303,2078.9749028912784,2852.625384225588,6906.330158199234,6935.247070947512,6046.459165283383,11461.270015184205,2267.2702281789952
16400.440288907685,16896.36002538634,9477.698664019525,4291.11674835123,2268.219885533021,3074.6501607154946,6767.145093109592,6973.228628012465,6384.3481828300455,11490.557148608374,2278.023560198198
18187.909285227848,17226.445223823517,10244.386449558671,4608.020050633119,2412.634408355831,3324.901478460662,6531.902628714731,7369.04820395174,6824.8469123213235,12164.55905722914,2391.009998609374
20436.855561579883,18408.841495338624,10808.46553468592,4874.545499435761,2535.9572085535005,3548.8428697671206,7060.372622333307,7978.732570281901,7344.674499163457,13137.990404875576,2442.0024523159627
22587.825188108614,20124.96593153394,11356.754814798855,5104.28575574319,2604.9025889832383,3790.716678316993,7799.240441332649,8635.014499355038,7791.811701403511,14275.151990594464,2533.021201405248
24361.86615168771,21734.236333343553,11835.343716259018,5319.385098767287,2664.2904236810045,3990.891171594364,8815.97775625313,9052.762300738075,8266.345398447518,15034.176872234348,2579.057640519754
26066.237473360794,23457.830088002138,12455.939612784035,5507.372433847587,2776.6519289965186,4226.14889015995,9779.078781545866,9396.58647089077,8915.925104341643,15526.920873231893,2668.002244948778
27584.707730290436,24889.22733002257,13093.809122388357,5753.961968325092,2841.9111241162113,4416.533417488884,10556.277279336937,9646.089366469505,9349.5988405849,15901.364761429499,2731.008758057334
28794.240042880676,27021.302070564754,13610.681419245233,5954.809840107022,2940.1393463575814,4537.882468424625,11390.405303704116,9992.39885373028,9626.671994176264,16448.292887168926,2822.0
30121.7663334941,28635.819798859866,14312.475591982675,6207.409201057075,3037.9152824169446,4688.473332185129,12042.236077111816,10366.434320169674,10128.467315393105,16882.163800006307,2878.3599126935396
31646.756018455075,29825.814581286613,15216.407909433503,6539.488400522574,3183.0920294906336,4764.178393094086,12605.811047107965,10591.165619063086,10551.492007770996,17206.69646519509,2934.1325658878573
32290.460613984545,31392.771880205146,16100.308321074264,6847.699867753991,3294.9069472097817,4832.587429490224,13092.207982139656,10917.301198569237,10917.881258711135,17753.52640637163,3069.579992588394
31831.206278475252,33042.90755110296,16523.796904288465,7040.307727590585,3358.215762455172,4788.961818284107,13724.997842118048,11303.571061584516,11011.227390746242,18486.26866604953,3137.0577668525875
31091.740891735102,34542.76801489715,16428.518420428947,7053.520639899581,3341.83265000422,4687.947492479152,13999.527243220147,11579.014324117008,10819.074193877184,19094.076047007035,3177.5858642641265
29693.46409763938,34737.39615478283,16002.852307425483,6863.734724747091,3267.1646390837127,4443.5656302318785,14003.045741698515,11725.09473774177,10464.276366891982,19371.980699718202,3131.931385313856
27450.11743935894,34239.329054718095,15200.446937537487,6622.362891738451,3067.457025369083,4145.949869116122,13505.237229369435,11724.096403468226,9841.881814865063,19433.310165740666,3023.8736429684704
25068.821174458106,33193.50402927173,14166.006903060244,6200.376910910767,2869.770694543159,3868.4771223377475,12494.895145731776,11361.453243498348,9098.582414827108,19006.581227480423,2883.860305638295
22956.77655789607,31108.67196113869,13069.16087311291,5747.682294645582,2647.1403673354234,3615.888392011476,11823.544976385328,10623.517239429815,8381.779140968025,17989.634304368752,2750.9977203061944
20584.94036800836,28794.38417951203,11767.07715207765,5259.374483533636,2412.5451900514176,3297.3797831403162,11316.44227158004,9827.009967503644,7581.793548862583,16663.938606386368,2641.486089309531
18752.668485200986,26092.369192696395,10719.225399003339,4888.082600382354,2233.0778159057536,3076.267580685264,10442.286085865611,9041.173194387711,7087.327753564584,15330.279753807054,2486.4180835409243
17452.50434840113,22770.7176407684,9876.659488807172,4568.1503670924785,2084.606486485263,2947.9287330079806,9297.843035530464,8249.558275855761,6617.104669694182,13928.361596102563,2403.3087153537417
16563.322398368837,20413.036138056847,9445.072492654339,4340.288834615378,2043.1088448402563,2831.064757237224,8684.235580061088,7639.8456828031485,6311.536991633321,12850.120713371565,2349.3159707232408
15778.069657350046,18504.115101138945,9044.67839340092,4186.729618094762,1957.8159922522077,2747.814784753009,7887.223003466352,7184.41620350268,6136.187884673177,12091.975357524352,2260.2710828066924
15260.406252865127,17207.69524306122,8903.181713252347,4109.26506115697,1961.8142619960045,2743.505046110205,7332.2638887651565,6960.690919885746,6093.7915104527265,11622.03543536897,2293.215903087496
15142.798910279675,16284.633494085008,8945.45751170564,4128.053884766618,2034.9968996833272,2822.5590823612542,6930.103919620159,6814.307226752194,6213.009205299269,11316.233207562427,2252.1733888980284
16261.857700758215,15904.909524358982,9353.006617383899,4253.889657964025,2200.2593656597173,3048.5840953140823,6708.466683394829,6801.7741855302365,6520.720894489503,11246.798649041692,2253.0238200148647
18192.07960888476,16060.913754067327,10230.932897638882,4545.236173425468,2340.4222138522296,3338.897577664263,6602.992326857,7093.0647968037465,7050.335706743744,11692.457065959825,2375.0025213614117
20403.543838126632,17114.548067082444,11054.784414728103,4832.913770204173,2448.7439561325036,3600.908750334164,6943.80449027124,7736.969477953819,7518.654442646342,12669.384764767052,2453.0024413399124
22917.611243619565,18687.806929376493,12020.465058544038,5140.584967379374,2565.0784575860803,3866.77164904764,7777.450140513634,8398.162940133254,8113.190973249808,13839.455228970317,2531.002366241517
24936.785917700287,20161.487317846997,12830.962557973173,5451.263738151711,2655.4538907601413,4085.9449707434146,8722.966740031456,8891.871937387055,8637.87580039021,14699.159074117804,2605.020618549178
26939.483095397598,21838.416670625847,13976.828542952217,5746.971040196298,2774.986018605871,4328.203801194447,9625.931064075125,9252.419876190537,9334.871020018358,15351.065149144883,2701.0198894960104
28235.10790033249,23327.601954368212,14959.233440606045,6068.840248632841,2890.026003212971,4486.603177873888,10476.80079470922,9519.90736019641,9907.989065147265,15748.200377635158,2831.0084497113107
29582.353626575386,25299.668585924337,15647.256365940608,6348.7860612493505,2988.255624535021,4552.876019414191,11246.437087334829,9926.457936910821,10240.198246083242,16414.32875874567,2911.0020644568644
30941.57200135964,26961.505693492032,16531.956039464814,6651.514865726141,3136.9674193290966,4604.641928698654,12015.282801305613,10252.23125673553,10738.793174600041,16901.313481732366,3028.0719999201483
