elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15163.54439522314,25702.701104624906,13125.865897345573,5907.319216828057,3185.738465532943,3428.003507404387,8115.699196725995,11839.037394026765,8738.70232979053,20779.030052029135,2819.068759636586
15383.962034905415,24505.370108236093,13008.757502198636,5848.354300478376,3167.6646891326204,3394.0079787227087,7726.215722233547,11430.981239838578,8600.713328705913,19907.294726482894,2808.069031576166
15395.247833723484,24300.911271736128,12953.911950756285,5781.483649719898,3140.596952326114,3353.008076577202,7658.26446250758,11314.958615840802,8434.27818767427,19707.23430533308,2840.1542854003146
16186.671690038498,24402.919751706195,13476.164753963078,5855.798899999999,3220.555550765786,3458.070886760274,7556.535117507389,11284.048856187701,8642.737412626411,19506.24831924111,2905.1507850472126
17099.963373919774,24183.127030536587,14520.16911428638,6123.27162225365,3423.7732193900642,3644.615359044988,7483.492659118672,11273.053989809512,9076.653849550461,19382.228787666143,3053.362246123447
18792.87345160439,25347.385920159508,16149.634863167801,6591.200396838906,3703.8691815709853,4021.9412534913467,7657.060109655768,11622.23894965378,9769.612062758802,20103.54782066903,3237.694941917622
20215.02515075169,27475.521297494255,17065.10004579729,7001.108443980753,3919.3408613814518,4260.048308351801,8306.072205717102,12482.106181039622,10289.84772228875,21801.945595923004,3400.8745111783755
19931.13853803269,30925.9207929469,17014.789522509243,7069.153995729813,3888.184905231836,4220.0585547169985,9205.193030151617,13316.000655278549,10329.673986927859,23412.58007223916,3362.8847088358702
18950.0921606529,32843.74492448717,16172.728089442995,6878.896515005823,3703.036044812585,4031.7828023682155,9576.057557726022,13700.931422922833,9957.759640928705,24295.437365339818,3274.79405480119
17670.211743789507,32684.332408970735,15204.42205246219,6571.320779134465,3542.7914721835564,3834.628761031111,9548.971651731095,13603.719671393164,9560.125334581586,24033.245373649916,3154.713766723578
16209.848931834948,30729.61589213432,13993.910812357959,6173.931438790404,3276.4508498175664,3559.6786524092963,9131.93450179269,12998.75522096036,8994.322536606227,22992.662578959833,2996.592588156696
14630.612477744915,28815.70561636741,12536.29775790586,5645.446256313566,2935.229476882441,3238.5020004359453,8750.528249422809,12220.444228564225,8242.253873333893,21668.45404312193,2807.4379003523586
13215.767155505167,26121.529465178963,11434.978112618983,5181.809509262524,2695.970993715656,2949.2328382197256,8146.788352272728,11193.577260737133,7700.206686808445,19825.301115714537,2682.370707449803
12213.904615299849,23018.450667166555,10673.195555073673,4835.196497251964,2500.7758529067914,2773.15806771947,7388.872406237988,10156.466391162438,7337.448343203042,17905.430116170905,2609.472004113645
11645.82701323709,20379.229892928848,10285.991713605075,4644.864123030314,2413.6205951664083,2673.072553144765,6711.706739392584,9170.517335365494,7047.958204861028,16092.39054058273,2569.1433457579938
11411.022056104046,18509.501974576775,9905.02395288753,4509.593777357364,2337.4763194444445,2657.0729944758805,6302.051250105127,8624.769046991778,6835.305762414928,15211.210364632552,2498.098460146604
11532.792104854805,17195.409009352552,9907.545852995243,4456.20461370393,2328.478212353763,2673.040708608637,6017.51379869037,8314.242921320816,6831.107171750814,14646.306022126957,2484.122415443342
12396.910758103324,16443.6874812645,10367.790018838974,4632.2746378715165,2426.508614215618,2796.053017514812,5878.082297882607,8180.74548929381,7104.192315180893,14392.34730534376,2556.0961993895726
14011.58482688727,16308.911771569934,11716.78365935586,5104.433929365465,2770.6978841460686,3075.1672344036683,5816.790045595062,8313.509654746444,7871.985881742223,14687.076212892141,2688.2558747476355
15440.064553141743,17045.887747726647,13295.903570208646,5822.283253182484,3190.061045338863,3394.3980126827305,6097.966221442534,9093.764158677153,9012.613021463143,16026.231615140248,2913.46535069252
16477.69457102185,19640.63756988051,15122.127090602657,6435.332912062542,3507.810154861457,3661.4427581429413,6768.758620505737,10451.468631794667,10106.885707869125,18414.39636929192,3219.7524728015487
16547.942912240866,23124.630230161893,15375.778454080692,6615.394737221897,3524.968568509461,3664.2403431530006,7417.15220859355,11683.017770466457,10177.585272094084,20651.98385047763,3222.461145085869
15808.84209284839,26402.714500829385,14754.2601080905,6456.412846808635,3430.0257334787434,3561.1029980917156,8162.669147300445,12470.855235467408,9883.220966107854,21953.524614583894,3124.19107408532
15199.950163878431,27075.16026070751,13978.49051711034,6185.67447525115,3312.9218173018357,3430.0219726510163,8316.538708782791,12592.041179266176,9461.231713960167,22057.968819813555,3037.099877804246
15135.994396880764,25965.142302193242,13775.457339065233,6011.605883975257,3234.710925494091,3376.0142743831657,8115.89425023056,12173.784947809627,9342.22690750939,21225.88761879543,3004.064487185262
15189.145121500464,24801.377053029726,13667.235713221324,5906.406394392141,3168.582213412042,3364.00805008873,7788.457691854397,11708.931894967458,9172.858472448126,20327.18868156289,2962.0654098938767
15216.31504788735,24517.960433760738,13644.150774719401,5832.540662016404,3140.596952326114,3339.0081105429754,7656.265909838718,11442.975800004551,9033.594293360884,19952.348828566715,3028.197226709686
15646.948854572516,24434.81895849646,14237.325066715759,5910.854150075704,3229.798210937524,3487.0554859511076,7602.598472299641,11360.013670482267,9167.010515563392,19657.40454418783,3043.196239374169
16441.517540535577,24201.78099315716,15421.168802504517,6176.524450926867,3434.935520642165,3679.521458229912,7488.588129361982,11305.115584399646,9494.140676329282,19498.25184154148,3183.7612402631
18103.904842094966,25209.116236071142,17100.44197270901,6710.410227553335,3746.0964886447423,4031.8852134291806,7810.241192481006,11620.324345467405,10254.903886006823,20265.791418095625,3399.818422352622
19529.215979578308,27324.033566115493,18162.28848741935,7149.973760834976,3954.4079570088456,4228.946437930059,8484.232779571945,12493.186404476752,10937.185707382208,21897.06093514093,3550.892150252352
19552.191947931726,30934.4993515644,18144.068789469824,7248.099090508701,3961.493886692866,4194.901317057658,9231.278168184834,13395.12920622945,11021.963396850797,23494.05896201857,3545.010871279046
18681.34434250074,33105.71972789303,17201.144453822868,7065.942142844865,3763.918896396953,4005.7880232045477,9642.104405468184,13896.170002025789,10649.941309205062,24396.923213252314,3412.8152100042016
17696.964045610828,32994.93065658863,16368.478053178089,6769.463914200842,3581.8524924194103,3785.5918774257234,9634.886677777942,13780.157041609187,10180.390524709977,24185.696029806237,3292.735300153606
16339.723660249741,31102.710663925718,15232.018842242507,6373.970303475213,3317.6662147581105,3488.6436093992847,9263.030261763224,13136.02561410739,9639.56564760311,23044.89660179292,3134.614615193982
14740.944040804796,29279.723692468648,13752.583748291941,5883.556661962631,3002.274103903079,3208.463204622613,8760.412097344315,12352.097284190992,8789.490431933356,21772.565500089644,2928.419382636081
13289.312374190227,26715.229650810557,12705.469675749506,5413.8292728687275,2763.0843618802455,2964.2982102909064,8211.83684195376,11347.4837464217,8127.458219868245,19995.546667214254,2779.3184754226836
12373.074439418167,23613.162279182066,11907.649810648252,5041.241270266704,2575.814993530883,2788.157204908058,7477.798611719847,10255.578965070834,7694.552893193926,17985.720245052595,2688.2558747476355
11734.216787484434,20800.02141637633,11486.316269977524,4846.914447066534,2471.6628082273933,2711.1120376707017,6811.729614139429,9272.545178065115,7428.942060798312,16232.478317909377,2650.1945007430336
11393.199925531257,18862.365233397544,11067.388693996423,4709.478596957303,2393.4648699553736,2679.07238901834,6356.015103894693,8724.724077134988,7225.49623561832,15264.11563156542,2597.1417781243226
11522.71648592349,17595.185384819615,10970.889399948004,4672.416059444149,2368.469912582964,2682.055290830105,6130.360523399132,8417.131934802948,7244.183790439765,14729.207220534461,2555.118968728556
12219.920281844206,16865.639967209638,11488.259867254255,4847.246571811286,2495.494162390531,2805.069106115224,5931.971416769856,8264.848306785048,7523.1709596802675,14461.51379384345,2608.168223892185
13911.223166531812,16551.73335431835,12962.082854975944,5339.553793336831,2821.8622654221253,3106.192198290261,5949.725026679619,8437.595677763376,8311.040160172946,14703.953177501624,2783.3180081684677
15387.28849552476,17484.637813667112,14616.564235956037,6080.475657357536,3249.2429485983207,3465.4281061153524,6232.899223306771,9178.737688628933,9505.70851453325,15989.24172164601,3001.4513792186244
16616.401583268103,20248.294664649544,16600.248545232957,6716.418180776113,3604.7593067911066,3807.503533430635,6879.779664629562,10579.425173113163,10661.780352198432,18427.270635816418,3323.2142241724814
16884.27934896549,23728.542731921116,16886.090324605757,6906.949725730577,3654.2409005765817,3901.282201961298,7589.3148595757,11821.809901456874,10733.821606761407,20606.931202445943,3326.5323442869612
16335.709428201806,27028.653639565357,16241.707129778784,6768.290398033543,3528.966232260352,3845.1333623874025,8307.753319005065,12618.604325161714,10416.492693893319,21895.556538454475,3231.241686093722
15832.07638511571,27788.05668911357,15283.879781566115,6499.573255006779,3355.727644444445,3732.039636870901,8511.684553856448,12768.024391758216,9946.649151635253,22118.103849807718,3146.351317727321
15629.213946776206,26414.309500261756,14932.237571910335,6217.395507272028,3261.696119998909,3668.020540437572,8281.063227598446,12310.874620652925,9502.401480992714,21192.98193608513,3042.0997118211526
15734.328031408675,25113.53772456138,14698.125907830554,6071.481055346161,3219.636597252852,3611.013341979083,7972.611621560951,11740.844421199925,9255.298666333403,20102.357342757907,3013.0814615335958
15592.777761137253,24632.38449401953,14611.990571863384,5971.631225780957,3172.661946153754,3618.0133160699384,7836.518866227945,11382.0035764902,9197.874220623,19543.606339828635,3039.1965016957784
16083.741108351776,24509.195449900155,15045.205015715512,6022.870579278073,3270.774624426954,3774.0649038045485,7756.578842458,11281.12692816356,9333.401183475895,19356.540685300413,3107.2842302542763
17072.74074444522,24240.09473417539,16233.04960626144,6245.669346580126,3486.991042926987,3994.5190215151483,7629.776891561296,11208.16174344349,9646.213746974594,19202.61205866333,3222.461145085869
18730.961843807134,25252.53669855176,17841.629537686906,6848.397336554617,3798.3282744051553,4332.87181053407,7869.089580231038,11611.760071313154,10546.176092246305,19948.97090895628,3487.852026384389
19998.84929196799,27377.602674223075,19022.48290196701,7308.046124860755,4036.3566818474324,4534.982899203538,8548.963871686607,12548.327794666619,11217.46984767309,21704.51942107269,3648.04096689528
19939.68267009765,31180.22423110081,18867.418595309842,7450.238269332486,3999.4690166405426,4482.942253128278,9396.124210962307,13545.302508065286,11225.460362409505,23395.942781658076,3642.5858880032542
19058.870291484687,33376.44643657294,17987.939694110177,7314.14666005442,3854.1191839183207,4284.782697036267,9852.00937175687,14074.327217797316,10887.392353113704,24306.985192277345,3519.844044239153
18101.585812987567,33211.16472661371,17066.362619040316,6999.375317929769,3673.885132621124,4068.635299259022,9847.238054595326,13934.86545436722,10483.533232689662,24070.681783676988,3398.7642301578235
16839.908729471666,31323.83350230694,15798.918255256682,6606.085929634862,3441.682577163096,3766.5949366035243,9502.351361989371,13325.994358153435,9881.774483960078,23115.03094632964,3254.6402814877324
15146.577007403725,29594.663462426215,14254.417555977601,6089.394224228843,3135.3641269836753,3426.516434599224,9057.573002323245,12573.312524017841,9040.690461102162,21851.692267713825,3037.445902484161
13770.129880525694,27047.363801214393,13009.829639885149,5587.990840170659,2895.0330724185437,3149.280369871481,8539.867396256568,11556.446373456789,8336.260143637646,20145.456606664,2857.347513602532
12858.116219777345,23931.309871532852,12207.908697825198,5208.2220260451695,2711.7135536956484,2964.1735901234565,7772.763888916205,10525.511942196763,7825.542403109227,18209.595211745946,2788.280837551281
12215.092965977532,20923.653524665184,11771.577797976386,4988.827555983574,2584.578327542883,2848.129120008582,7128.693667124385,9526.188623213953,7586.016528418291,16468.44319758675,2742.544087845009
11895.506036884477,19008.09750638615,11333.57279754007,4839.40906127301,2521.440658963094,2829.068514271371,6711.878804203653,8965.406229556995,7425.438606161586,15560.136908792047,2654.1652635774776
11902.92249821571,17743.18751628211,11174.023820027222,4811.343197741645,2536.437985817454,2834.052300723028,6445.604601408467,8690.029910797415,7385.079627665272,15017.17012728688,2617.1406792155103
12658.860683037354,16899.54747045886,11656.411766711473,4938.127881709482,2641.565489376944,2947.0657458646956,6318.256015023279,8518.570150193656,7647.177155466385,14809.342569368282,2652.19435162496
14294.263716503663,16645.62179498608,13072.18951846238,5426.589428362723,2958.7062856867287,3234.1844798399497,6305.941730335014,8716.330980582317,8419.056029353078,15195.993078583622,2823.313409944634
16013.508694986822,17475.71169344148,14813.806996368306,6180.165993804489,3395.1213243773686,3597.41206898225,6547.058568888661,9521.635832990787,9630.706005149197,16581.25555256656,3054.4871364081946
17422.146335120342,19996.477514636463,16883.307602930458,6841.333398187299,3775.8319784639216,3996.5187559883166,7167.785595853447,10883.202117425602,10734.8206361556,19053.209488093496,3366.718674163471
17475.004414143117,23434.70738279826,17148.166377188278,7076.636246559429,3828.134254060636,4046.301557206369,7894.476183586606,12193.517942758523,10829.839711684064,21336.78640844286,3387.522524927827
16725.51758708171,26871.29713882866,16679.840479058614,6922.3710881890465,3748.0953172540007,3956.1504090631247,8759.99198310763,13081.360328333409,10519.404823278619,22817.989124981716,3305.236185937678
15966.262446556671,27571.925629340283,15836.133337426225,6641.747237922108,3583.85141187151,3817.050655150409,9022.978845741805,13214.941069119297,10063.655815075475,22856.85926536504,3189.1371861875914
15528.097233650728,26519.91572489024,15326.52533836805,6387.552814467202,3471.9139293172248,3712.0292524291285,8786.26745327341,12695.92062261366,9758.296297624787,21743.948700602206,3112.097444667305
15415.363088547005,25411.9879606868,15143.264898225469,6203.403527819204,3388.7923717971407,3672.0205179603568,8487.716781188377,12115.903537586431,9473.323356325809,20511.256197049508,3075.098630018793
15140.179657305085,25039.7786224198,15032.255861580616,6086.827844491518,3348.6501091438413,3631.020750710339,8350.815519262622,11711.783797910886,9359.730069884026,19868.38556398329,3070.1944868588903
15533.437836406538,25084.311272883155,15433.496658895514,6126.89275574655,3429.853225731933,3712.0659966971607,8244.89428717278,11475.886202295098,9417.213019521116,19491.70636766341,3085.2862950937506
16264.247072908,24875.500284012083,16518.21710478006,6350.5879901351955,3614.002274876977,3901.5316760231667,8246.892781241617,11346.02011516329,9834.138580003892,19310.714561787732,3213.4624669653253
18128.333053770544,25951.57685003515,18072.849976119032,6884.470185286747,3844.2111086544423,4276.883548144215,8494.998968583108,11801.39043900041,10606.108738052857,20106.30714342292,3469.513783015053
19394.242032116465,27979.316418499693,19099.636966290014,7297.268837782889,4053.616024119014,4497.991220460652,9193.247557361612,12724.221625616727,11131.448732496088,21922.56215754726,3630.6678178910497
19386.01903622335,31137.12660960742,18963.794868151155,7396.180057425099,4055.6146686160714,4449.002459811125,9887.112160653132,13559.026110644127,11046.551051757853,23597.26130526658,3584.060186166492
18563.124734222587,33118.70778765308,17997.51664230779,7177.16297782066,3884.018621142828,4247.789697129544,10303.239559050502,14049.972189108697,10670.396767996635,24457.16174810927,3485.432528231353
17727.824532565202,32802.001805394575,17145.854658667846,6947.728833566197,3699.8712927638403,4068.635299259022,10161.265262185303,13824.755459024387,10252.666730755862,24120.647622753295,3383.767718317731
16595.801607079957,30748.91740624829,16042.697067816556,6546.931581792641,3526.7999647583983,3779.0800924880755,9738.35057414171,13247.044377294831,9711.605740756551,23137.10654888426,3215.8667648
15126.475362635832,29032.043353779176,14534.809458513277,6108.577578667538,3233.4709608403396,3434.0078855133465,9294.787269484208,12868.245151139066,8875.746280282916,22513.84239875224,2992.4527694878716
13823.304575952208,26791.683603024332,13151.7507816593,5581.8983481406485,2953.012039201452,3114.046855052667,8720.921522310931,11975.453611499572,7886.916423925152,21025.335391933946,2761.1587648177765
12632.79563970537,23730.37172462914,12412.634955688933,5143.264794234579,2765.757179428333,2947.121662199901,7965.911392697435,10860.441904106863,7459.124858377399,19205.228929371064,2680.0723617361014
12032.012430617222,20713.466221379902,11965.266191053906,4887.888815268433,2646.6734151629253,2823.2349453353404,6971.430055789198,9756.789428265254,7067.523293849852,17266.88228899119,2637.0412686041336
11664.034346803648,18702.557467346236,11573.48175435481,4711.314280123534,2547.5341096058255,2733.310788531964,6479.500035050918,9162.18875181046,6855.9885340047185,16221.280904630248,2537.0047424578447
11329.49852804769,17319.42288467151,11150.685965162562,4616.203169473698,2499.4446391332144,2712.3902213551705,6125.113552389162,8720.510698389735,6719.509979798077,15505.20749879827,2493.004826383887
11476.329063518335,16393.109496891997,11171.423093995623,4620.9706819820285,2512.353107006481,2726.3115703365615,5891.6754857128735,8525.81464990059,6719.416107158281,15131.540917185317,2471.0
12012.412670654823,15711.804813798208,11509.758906985562,4786.828617091052,2608.381473561824,2830.414267070557,5766.430534764165,8461.397342817636,6953.534576410916,14951.603512602998,2511.0011963312295
12787.169850200733,15646.173157627914,12374.868039955341,5087.136276642629,2811.580392878214,3104.02403331935,5754.289800189111,8562.214733410105,7495.191293835661,15250.421556694235,2605.028976163147
13823.707540864702,16381.301905104388,13594.578395679553,5482.2593571971765,3124.7760595567875,3405.014152331967,5898.373979238753,9018.385443719686,8198.17106016384,16012.61508866893,2763.0098074814537
14587.681780213166,17675.42551317121,14072.890094175951,5830.7046735425165,3231.112712665407,3567.143883994452,6134.714830056395,9835.978511947387,8605.449663648697,17499.702131957496,2904.025975516638
14836.735869426742,19656.53447848906,14463.792177326473,6026.6130772639335,3392.3270505289775,3636.1638184459416,6580.199982655367,10661.881404597765,8895.263377250882,19151.867535456167,2944.025332124366
14933.941009065851,21105.731907053476,14395.385497222655,6092.658417158698,3446.5243066945377,3617.1418708860206,6868.136853820903,11252.063819405503,8909.166891283474,20169.849265312685,2958.0362659339226
15236.58712225017,22104.779443256943,14759.749905850986,6112.649359818966,3480.7428894088757,3688.211298152397,7068.43070162256,11496.411661780598,9120.839748442131,20587.496067532404,3005.024820731547
15438.813419498401,22447.778435197604,14716.385525599513,6188.161716805679,3459.75394213632,3716.2658636188867,7206.764178135579,11507.643878643665,9128.304605965443,20441.72379174049,3002.008964142438
15408.635916035233,23525.994518010073,14859.986181385548,6169.864270308675,3497.984484576039,3669.1398361526603,7338.285209925969,11590.341477708369,9214.752130405499,20714.38085094568,3035.0358208797816
15596.787433247855,24117.73611080976,15010.69761397661,6154.965985865561,3530.965066213973,3626.0207794562307,7421.053700307287,11494.656306929162,9266.027508085162,20664.102608877758,3039.0248152566064
16098.99067927963,24517.307489652507,15841.445441902884,6326.508368402032,3675.2274673134034,3651.0008224435646,7455.41554079048,11579.688869633841,9510.784777471423,20855.700321810808,3182.7614867210605
17496.592381563383,25011.284407643707,17159.61014301474,6676.029669665091,3885.101491493506,3905.0378703169467,7576.71867452291,11687.61419731104,10007.87367361389,21091.44722425365,3253.59154078484
18268.183304905244,26456.21844852777,17498.93315939226,6835.305762414928,3920.0818679068584,3980.0760134593816,8184.54623788748,12386.880181137833,10229.220734785556,22238.241735471172,3330.4058263577426
18122.895097347842,28708.65264214892,17569.198840121513,6830.41236302647,3857.1174587392866,3982.0614878188726,8711.243269216006,13004.76001832992,10201.367760075742,23261.213585878235,3309.785403327757
17592.111919198134,29297.708285098855,16881.869425583453,6690.220836855451,3744.0127192573523,3851.0195601110604,8789.386217964131,13043.211231434665,9880.77553591748,23295.42488863439,3232.341782776365
16882.883651905056,28968.311439941295,16349.739174580547,6434.023046841233,3601.841743368039,3702.0073131088902,8709.245028886806,12911.507596430609,9577.28429159447,23138.935037360505,3107.2842302542763
15967.597016670199,28088.287733596328,15397.529111622822,6149.8484635934965,3432.6079930239102,3507.0214879141195,8545.862300593977,12528.11155937156,9099.630619895996,22400.73261431446,3047.6326572686476
14597.901816658625,27008.019989101027,14129.316296511672,5732.2746559940315,3179.344478476508,3232.0,8211.627083213716,11990.15470327953,8470.13153295191,21537.44498607895,2893.902242242338
13204.541449301316,25226.417321278666,12566.128246970535,5263.74699507886,2938.017396285219,2925.049858645942,7757.079605047653,11303.412578454401,7627.506285573608,20232.827528924267,2684.1633884320145
12311.795450168836,23020.242319100944,11770.156929572324,4876.261760715798,2756.8833142099043,2735.182483057997,7184.428391880671,10518.741743231323,7215.915982154242,18873.71777461892,2602.041828015221
11673.873351223214,20494.62906903476,11281.89826022934,4644.686537723214,2626.737406918463,2630.322703272966,6605.5919184627755,9637.775133480978,6903.150304782846,17169.76690053453,2555.0188852407096
11282.107258830443,18542.662187072885,10822.076483095918,4536.491871739649,2543.484583934346,2545.3731266102436,6164.867561131859,9055.07965148242,6670.737210887758,16121.252479517225,2503.0
10938.563029803034,17053.662968784745,10415.28708035963,4434.135924793636,2476.498059295645,2508.4660766102816,5845.184523957941,8638.39068933049,6543.541145074233,15482.218665290753,2449.001226659375
11001.046347109004,16086.189364578277,10353.118046188169,4411.914681035842,2477.402148961434,2516.4646329231127,5584.668673107626,8405.94934156097,6593.223829460166,15109.401512851551,2435.0
11504.140798580564,15385.878542250619,10646.402856569963,4504.947806599734,2576.3863253173818,2599.49568784253,5462.342020041637,8315.314001882729,6748.396162080693,14901.553383785265,2439.0012316956118
12165.122316341472,15316.238585547395,11214.63100296576,4802.268532442416,2769.5386383006557,2862.050947286406,5467.265806158144,8455.11732396092,7092.908595543195,15272.080689087954,2510.010799998274
13165.082739480133,15935.485334334608,12318.949817850209,5173.400078298736,3053.7946762328274,3138.0038322331675,5596.431667803239,8951.411762839936,7691.775646718086,16066.396293240037,2650.001133501242
14052.075482742714,17112.574431057634,12757.202060482236,5497.633042469746,3194.1260807589806,3300.1112358149403,5873.607417417731,9668.831835914034,8051.085709814538,17436.241902078113,2777.017368226572
14334.517192163432,19066.56026492999,13045.725925159328,5666.40040196597,3314.667790066111,3355.1093921319234,6342.243139540968,10464.820937866969,8313.829114307258,19008.39744663503,2782.0171714723597
14515.02972728866,20382.978690941844,12903.086499529261,5751.5119396754635,3343.573286948291,3362.1300419552,6673.153460365782,10980.038715066983,8362.627217608524,19866.610193755514,2789.20735808237
15002.27819720901,21393.040548245353,13282.616727025475,5867.764750095116,3420.6933636052877,3437.1493956906415,6999.386009394794,11145.037444007892,8643.3337868183,20051.133656944494,2871.0662601531435
15345.889006585956,22060.975899172685,13279.422808319732,5977.86779714747,3410.78028517155,3494.252229727923,7096.57714267867,11154.424267987004,8669.498654127248,19842.548448537487,2908.0164308500653
15395.446145361597,23193.363619616743,13429.233443745192,6028.595220497607,3450.1021404827366,3477.1055129120846,7376.438463785989,11415.187422762596,8804.162377946706,20283.203853357292,2987.0252496834514
15823.725006286593,23810.935606750703,13780.87963980588,6096.821252275331,3524.968568509461,3421.014085882614,7440.135444456604,11588.950904569703,8892.507193375584,20344.391845787017,3045.0247660904706
16384.392020631047,24412.475784195783,14653.724597818666,6295.434385643478,3667.1438298371736,3503.000857224489,7514.370744890475,11769.744101803002,9185.433105833597,20569.995608668236,3176.7086783884583
17774.2869885261,25022.468580455356,15857.65947085282,6632.963596889927,3935.1575926473865,3756.0289079146373,7689.03347220356,12014.854953565755,9624.581503968135,20998.788236746088,3252.456792881916
18660.98747012852,26433.73186667393,16223.946682183594,6812.222922460075,3989.1270432494375,3840.050349625761,8267.579655039597,12692.680879121397,9800.860432483461,22332.36274865998,3319.677294240987
18389.49261691339,28748.619351041547,16263.470516991147,6821.523589608513,3940.07081809758,3819.0387283598448,8735.013132029359,13274.480560504413,9790.988549731392,23587.548426697005,3310.6291578337905
17796.15129641806,29457.883940111744,15719.103252576473,6693.218365796646,3854.952170951905,3729.012918272313,8879.30704097058,13309.828178634392,9502.594941873376,23797.633682502496,3220.3075938319703
16875.084079674976,29318.004541080943,15214.04970175438,6437.817655177769,3684.8792523914854,3549.0008461032176,8835.345536531579,13269.14158671628,9145.926087919737,23632.14775398031,3165.2789266902864
15804.912785058865,28443.084703838642,14128.201173895759,6105.57995128934,3469.6684071938434,3388.567375873602,8507.000232745726,12798.622269128167,8631.655769683877,22830.898258474757,3002.495785661784
14330.133447283624,27093.842014918384,12942.353078193712,5669.125325625573,3183.417824402632,3127.432774973754,8220.619414769226,11843.035263327443,8088.721991617748,21267.154270854884,2828.351154426545
12799.396356218973,25288.157176806064,11648.703914040985,5203.598083363381,2938.017396285219,2881.2384309084696,7778.0622719504945,11054.395309391044,7573.107881747534,19821.205693658005,2662.3327773475835
12090.989158503045,22989.165291698297,10885.048289081382,4925.135142799082,2759.882320132762,2710.1357852814185,7257.2719279784205,10232.935007720285,7162.284873356243,18219.93639721143,2610.263670873089
11501.916666216348,20333.167352951663,10447.808567797463,4719.9968112099805,2630.621534899868,2623.0937137198157,6668.641965604759,9382.255628958756,6856.703102749145,16624.14430543152,2559.1439140617704
11270.185523731732,18473.34457898923,10047.949298616963,4592.376963413157,2549.586503568608,2609.056851829511,6256.807893362711,8800.544508484872,6739.1807670215685,15609.834890814867,2514.09782594461
11278.362047318105,17197.323268485117,9349.506112117275,4544.239617608224,2531.4388732551765,2605.041779472128,5990.442813555965,8513.027131977578,6773.854741982288,15081.213942005503,2323.1059745247
11866.780497879792,16363.805417618543,10164.810894633181,4648.266464601048,2622.5184130487673,2726.0543906847383,5821.948079366518,8386.612012468157,6998.9780390930155,14875.261839036542,2509.1211792611793
