elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12458.0,13991.0,8212.0,3440.0,1866.0,2559.0,4909.0,5981.0,4844.0,9408.0,2277.0
13416.0,14673.0,8777.0,3743.0,2040.0,2779.0,4962.0,6404.0,5288.0,10062.0,2354.0
14530.0,16133.0,9444.0,4045.0,2189.0,2981.0,5170.0,7017.0,5753.0,11145.0,2491.0
15267.0,17815.0,9817.0,4225.0,2245.0,3105.0,5658.0,7621.0,5979.0,12139.0,2607.0
15981.0,19807.0,10102.0,4281.0,2237.0,3181.0,6324.0,8128.0,6096.0,13031.0,2736.0
16587.0,21261.0,10266.0,4343.0,2245.0,3220.0,6799.0,8309.0,6281.0,13196.0,2822.0
17077.0,21653.0,10375.0,4394.0,2267.0,3279.0,7167.0,8343.0,6549.0,13254.0,2884.0
17767.0,21812.0,10673.0,4485.0,2294.0,3329.0,7530.0,8361.0,6672.0,13163.0,2918.0
18448.0,22285.0,10904.0,4480.0,2317.0,3340.0,7866.0,8371.0,6645.0,13166.0,2859.0
19121.0,22818.0,11054.0,4554.0,2346.0,3376.0,8179.0,8362.0,6804.0,13093.0,2814.0
19719.0,23267.0,11189.0,4649.0,2352.0,3338.0,8541.0,8397.0,6935.0,13070.0,2787.0
19987.0,23989.0,11212.0,4722.0,2350.0,3344.0,8906.0,8476.0,7026.0,13242.0,2635.0
19632.0,24864.0,11249.0,4810.0,2380.0,3374.0,9223.0,8529.0,6939.0,13431.0,2612.0
19351.0,25462.0,11033.0,4807.0,2380.0,3387.0,9384.0,8593.0,6822.0,13729.0,2611.0
18786.0,25687.0,10904.0,4678.0,2303.0,3209.0,9353.0,8658.0,6626.0,13869.0,2543.0
17538.0,25092.0,10566.0,4526.0,2168.0,3004.0,9191.0,8581.0,6197.0,13809.0,2605.0
16198.0,24414.0,10041.0,4278.0,2004.0,2895.0,8825.0,8346.0,5678.0,13586.0,2588.0
14835.0,22728.0,9271.0,3923.0,1863.0,2707.0,8325.0,7915.0,5159.0,13120.0,2451.0
13608.0,20849.0,8493.0,3652.0,1755.0,2532.0,7726.0,7335.0,4701.0,12127.0,2357.0
12635.0,18644.0,8060.0,3400.0,1655.0,2412.0,7061.0,6716.0,4374.0,11169.0,2322.0
11938.0,16688.0,7752.0,3208.0,1596.0,2336.0,6381.0,6198.0,4163.0,10274.0,2289.0
11457.0,15371.0,7483.0,3101.0,1564.0,2278.0,5932.0,5875.0,4029.0,9639.0,2248.0
11175.0,14273.0,7339.0,3033.0,1566.0,2282.0,5564.0,5637.0,3973.0,9285.0,2203.0
11040.0,13612.0,7340.0,2996.0,1592.0,2328.0,5252.0,5542.0,3979.0,9089.0,2243.0
11038.0,13201.0,7370.0,3040.0,1640.0,2428.0,5094.0,5572.0,4080.0,9096.0,2241.0
11942.0,13161.0,7670.0,3239.0,1770.0,2632.0,5030.0,5652.0,4430.0,9228.0,2352.0
13157.0,13958.0,8163.0,3435.0,1850.0,2810.0,4947.0,6022.0,4662.0,9833.0,2453.0
14711.0,14585.0,8547.0,3598.0,1930.0,3015.0,5254.0,6421.0,4963.0,10437.0,2500.0
16340.0,16250.0,8900.0,3765.0,1973.0,3411.0,5792.0,6835.0,5271.0,11145.0,2666.0
17440.0,18151.0,9164.0,3913.0,1993.0,3577.0,6470.0,7096.0,5537.0,11605.0,2723.0
18137.0,19292.0,9426.0,4011.0,2043.0,3571.0,7092.0,7368.0,5891.0,11980.0,2793.0
19014.0,20090.0,9717.0,4146.0,2061.0,3674.0,7635.0,7536.0,6117.0,12177.0,2822.0
19719.0,20329.0,9984.0,4225.0,2120.0,3728.0,8167.0,7680.0,6234.0,12353.0,2851.0
20401.0,21142.0,10282.0,4374.0,2164.0,3790.0,8552.0,7833.0,6475.0,12424.0,2810.0
21015.0,21794.0,10678.0,4563.0,2245.0,3781.0,8903.0,7950.0,6661.0,12560.0,2826.0
21064.0,22512.0,10767.0,4717.0,2283.0,3715.0,9132.0,8137.0,6786.0,12866.0,2712.0
20385.0,23242.0,10726.0,4721.0,2308.0,3598.0,9418.0,8335.0,6638.0,13232.0,2502.0
19886.0,23021.0,10652.0,4708.0,2298.0,3539.0,9405.0,8449.0,6540.0,13515.0,2524.0
19065.0,22823.0,10893.0,4592.0,2268.0,3354.0,9278.0,8432.0,6374.0,13527.0,2733.0
17826.0,22455.0,10479.0,4473.0,2125.0,3136.0,8937.0,8398.0,6014.0,13518.0,2659.0
16413.0,22093.0,9886.0,4200.0,2002.0,2929.0,8525.0,8146.0,5542.0,13299.0,2573.0
15122.0,20894.0,9266.0,3901.0,1866.0,2754.0,8130.0,7692.0,5103.0,12761.0,2477.0
13810.0,19326.0,8619.0,3598.0,1745.0,2561.0,7734.0,7141.0,4666.0,11864.0,2408.0
12833.0,17579.0,8123.0,3393.0,1651.0,2430.0,7168.0,6608.0,4428.0,10963.0,2354.0
12134.0,15745.0,7749.0,3217.0,1576.0,2384.0,6506.0,6151.0,4198.0,10196.0,2334.0
11670.0,14519.0,7591.0,3101.0,1582.0,2311.0,6180.0,5814.0,4060.0,9623.0,2311.0
11264.0,13505.0,7403.0,3024.0,1540.0,2274.0,5684.0,5579.0,4014.0,9238.0,2234.0
11012.0,12805.0,7376.0,3000.0,1559.0,2318.0,5379.0,5501.0,4023.0,9043.0,2280.0
10914.0,12403.0,7344.0,3025.0,1607.0,2387.0,5152.0,5458.0,4098.0,8943.0,2234.0
11774.0,12309.0,7532.0,3166.0,1713.0,2597.0,5039.0,5511.0,4432.0,8979.0,2340.0
13129.0,12924.0,8104.0,3350.0,1798.0,2813.0,4982.0,5764.0,4740.0,9390.0,2436.0
14587.0,13417.0,8652.0,3528.0,1863.0,3052.0,5208.0,6190.0,5030.0,9982.0,2511.0
16477.0,14948.0,9313.0,3758.0,1933.0,3466.0,5774.0,6608.0,5426.0,10724.0,2652.0
17746.0,16796.0,9801.0,3962.0,1985.0,3649.0,6453.0,6940.0,5727.0,11278.0,2732.0
18614.0,17969.0,10433.0,4141.0,2036.0,3648.0,7056.0,7238.0,6094.0,11798.0,2812.0
19379.0,18868.0,10962.0,4327.0,2102.0,3721.0,7624.0,7421.0,6425.0,12030.0,2903.0
20231.0,19033.0,11377.0,4481.0,2159.0,3725.0,8046.0,7619.0,6572.0,12300.0,2917.0
20876.0,19769.0,11831.0,4668.0,2242.0,3694.0,8525.0,7735.0,6814.0,12414.0,2964.0
21430.0,20446.0,12220.0,4859.0,2334.0,3701.0,8849.0,7876.0,6985.0,12575.0,2986.0
21668.0,21249.0,12267.0,5030.0,2339.0,3638.0,9135.0,7991.0,7077.0,12776.0,2860.0
21004.0,22146.0,12138.0,5005.0,2376.0,3507.0,9267.0,8183.0,6808.0,13129.0,2633.0
20612.0,22187.0,11922.0,4932.0,2395.0,3510.0,9416.0,8219.0,6684.0,13430.0,2661.0
19728.0,22229.0,12098.0,4789.0,2325.0,3315.0,9199.0,8309.0,6414.0,13573.0,2867.0
18363.0,22150.0,11536.0,4635.0,2201.0,3097.0,8923.0,8282.0,6033.0,13587.0,2819.0
16624.0,22013.0,10378.0,4289.0,2031.0,2763.0,8644.0,8034.0,5562.0,13405.0,2491.0
15207.0,20697.0,9677.0,3952.0,1902.0,2589.0,8039.0,7433.0,5185.0,12597.0,2409.0
13831.0,18912.0,9018.0,3619.0,1753.0,2423.0,7471.0,6903.0,4764.0,11682.0,2467.0
12988.0,17173.0,8543.0,3375.0,1614.0,2334.0,6821.0,6447.0,4486.0,10801.0,2414.0
12358.0,15273.0,8097.0,3227.0,1589.0,2283.0,6152.0,5807.0,4306.0,9416.0,2327.0
11994.0,14166.0,7607.0,3098.0,1543.0,2268.0,5738.0,5560.0,4178.0,8959.0,2174.0
12011.0,13367.0,7561.0,3070.0,1590.0,2333.0,5353.0,5403.0,4241.0,8675.0,2186.0
12489.0,12859.0,7943.0,3153.0,1701.0,2483.0,5135.0,5429.0,4546.0,8625.0,2328.0
13061.0,12897.0,8481.0,3406.0,1863.0,2645.0,5035.0,5739.0,4911.0,8937.0,2359.0
14058.0,13646.0,9060.0,3726.0,2028.0,2881.0,5135.0,6218.0,5395.0,9591.0,2389.0
15675.0,15171.0,9851.0,4061.0,2197.0,3131.0,5394.0,6882.0,5841.0,10722.0,2538.0
16958.0,16956.0,10423.0,4316.0,2308.0,3311.0,5846.0,7482.0,6073.0,11783.0,2635.0
18115.0,19028.0,10928.0,4486.0,2311.0,3415.0,6465.0,8074.0,6300.0,12787.0,2802.0
18992.0,20470.0,11252.0,4632.0,2323.0,3477.0,6974.0,8353.0,6494.0,13178.0,2918.0
19833.0,20936.0,11626.0,4773.0,2432.0,3588.0,7345.0,8495.0,6774.0,13340.0,2969.0
20775.0,21295.0,12000.0,4933.0,2497.0,3642.0,7870.0,8586.0,7032.0,13459.0,3014.0
21586.0,21949.0,11906.0,5010.0,2559.0,3696.0,8187.0,8736.0,7101.0,13657.0,2951.0
22453.0,22580.0,12240.0,5137.0,2615.0,3753.0,8519.0,8743.0,7278.0,13600.0,2991.0
23094.0,23232.0,12422.0,5299.0,2661.0,3765.0,8850.0,8773.0,7447.0,13658.0,3005.0
23369.0,24139.0,12347.0,5408.0,2686.0,3734.0,9212.0,8892.0,7563.0,13967.0,2843.0
23042.0,25227.0,12406.0,5515.0,2720.0,3714.0,9538.0,8994.0,7545.0,14206.0,2851.0
22571.0,26123.0,12317.0,5512.0,2713.0,3696.0,9748.0,9095.0,7475.0,14515.0,2878.0
17606.0,24701.0,9708.0,4381.0,2245.0,2977.0,8466.0,9118.0,6027.0,14315.0,2367.0
16340.0,24803.0,9229.0,4189.0,2077.0,2733.0,8387.0,9011.0,5477.0,14360.0,2265.0
15065.0,23705.0,9120.0,3854.0,1926.0,2576.0,7932.0,8447.0,5009.0,13767.0,2503.0
13650.0,21782.0,8264.0,3490.0,1780.0,2352.0,7232.0,7704.0,4609.0,12660.0,2317.0
12369.0,19582.0,7634.0,3209.0,1652.0,2252.0,6608.0,6974.0,4238.0,11491.0,2224.0
11514.0,17394.0,7240.0,2983.0,1597.0,2122.0,5972.0,6427.0,4033.0,10489.0,2193.0
10896.0,15421.0,6999.0,2876.0,1544.0,2117.0,5429.0,5934.0,3899.0,9675.0,2126.0
10496.0,14395.0,6836.0,2794.0,1522.0,2098.0,5019.0,5631.0,3841.0,9214.0,2099.0
10438.0,13526.0,6844.0,2787.0,1581.0,2119.0,4802.0,5481.0,3927.0,8918.0,2129.0
10931.0,13039.0,7225.0,2888.0,1732.0,2277.0,4642.0,5499.0,4224.0,8845.0,2182.0
11218.0,12990.0,7928.0,3200.0,1878.0,2385.0,4614.0,5811.0,4700.0,9180.0,2217.0
12226.0,13588.0,8518.0,3552.0,2009.0,2607.0,4699.0,6444.0,5028.0,10044.0,2266.0
13145.0,15206.0,9184.0,3809.0,2118.0,2764.0,5006.0,7068.0,5362.0,11313.0,2455.0
14118.0,16961.0,9280.0,3881.0,2118.0,2896.0,5282.0,7509.0,5375.0,12180.0,2497.0
15082.0,18739.0,9288.0,3960.0,2077.0,2974.0,5785.0,7852.0,5534.0,12751.0,2643.0
16127.0,20833.0,9426.0,4006.0,2060.0,3086.0,6199.0,8270.0,5660.0,13278.0,2812.0
17147.0,21194.0,9471.0,4080.0,2068.0,3169.0,6428.0,8331.0,5794.0,13201.0,2824.0
18024.0,21402.0,9628.0,4137.0,2091.0,3232.0,6871.0,8395.0,5959.0,13243.0,2874.0
18796.0,21888.0,9652.0,4183.0,2133.0,3253.0,7288.0,8519.0,6058.0,13347.0,2808.0
19670.0,22509.0,9933.0,4182.0,2216.0,3318.0,7711.0,8674.0,6063.0,13449.0,2733.0
20091.0,23021.0,10101.0,4306.0,2271.0,3187.0,7935.0,8509.0,6218.0,13092.0,2676.0
20285.0,22758.0,9897.0,4415.0,2334.0,3162.0,8262.0,8697.0,6296.0,13381.0,2354.0
20098.0,23473.0,10251.0,4510.0,2400.0,3205.0,8504.0,8802.0,6392.0,13660.0,2417.0
19617.0,24062.0,10484.0,4523.0,2434.0,3164.0,8588.0,8881.0,6419.0,13987.0,2471.0
18229.0,24320.0,10080.0,4501.0,2311.0,2976.0,8547.0,9002.0,6163.0,14283.0,2394.0
16636.0,24551.0,9464.0,4257.0,2127.0,2726.0,8404.0,8934.0,5604.0,14385.0,2311.0
15209.0,23484.0,9275.0,3922.0,1950.0,2594.0,7979.0,8423.0,5065.0,13792.0,2517.0
13765.0,21519.0,8405.0,3554.0,1786.0,2353.0,7281.0,7637.0,4660.0,12655.0,2342.0
12672.0,19281.0,7754.0,3236.0,1686.0,2216.0,6618.0,6940.0,4288.0,11445.0,2263.0
11619.0,17119.0,7341.0,3033.0,1597.0,2136.0,6049.0,6377.0,4057.0,10421.0,2193.0
10961.0,15415.0,7057.0,2905.0,1547.0,2094.0,5388.0,5907.0,3904.0,9661.0,2129.0
10587.0,14156.0,6899.0,2844.0,1531.0,2084.0,5011.0,5619.0,3862.0,9155.0,2116.0
10472.0,13321.0,6908.0,2819.0,1592.0,2121.0,4813.0,5504.0,3934.0,8888.0,2141.0
10907.0,12756.0,7226.0,2923.0,1732.0,2268.0,4629.0,5478.0,4240.0,8794.0,2188.0
11266.0,12779.0,7895.0,3206.0,1878.0,2363.0,4604.0,5795.0,4711.0,9104.0,2219.0
12149.0,13473.0,8433.0,3527.0,1985.0,2584.0,4717.0,6429.0,5052.0,10017.0,2274.0
13233.0,15100.0,9047.0,3799.0,2110.0,2790.0,4968.0,7003.0,5332.0,11197.0,2450.0
14259.0,16823.0,9330.0,3878.0,2104.0,2901.0,5238.0,7504.0,5451.0,12089.0,2533.0
15327.0,18595.0,9402.0,3924.0,2071.0,3017.0,5806.0,7835.0,5614.0,12693.0,2723.0
16425.0,20794.0,9508.0,3942.0,2073.0,3151.0,6225.0,8238.0,5705.0,13191.0,2810.0
17546.0,21203.0,9605.0,4006.0,2061.0,3276.0,6570.0,8191.0,5845.0,13107.0,2816.0
18626.0,21588.0,9746.0,4088.0,2091.0,3364.0,6882.0,8154.0,6026.0,13001.0,2851.0
19614.0,22109.0,9829.0,4131.0,2125.0,3414.0,7291.0,8204.0,6147.0,12999.0,2826.0
20600.0,22822.0,10177.0,4093.0,2187.0,3456.0,7708.0,8272.0,6133.0,13089.0,2724.0
20924.0,23405.0,10352.0,4187.0,2223.0,3316.0,8016.0,8048.0,6290.0,12662.0,2661.0
20934.0,23169.0,10061.0,4275.0,2279.0,3293.0,8408.0,8179.0,6422.0,12974.0,2353.0
20621.0,23872.0,10300.0,4391.0,2331.0,3315.0,8646.0,8273.0,6472.0,13176.0,2402.0
19964.0,24443.0,10405.0,4430.0,2375.0,3235.0,8709.0,8386.0,6465.0,13490.0,2431.0
18462.0,24622.0,10079.0,4397.0,2257.0,3015.0,8630.0,8667.0,6162.0,13870.0,2375.0
16834.0,24848.0,9479.0,4209.0,2071.0,2779.0,8528.0,8635.0,5635.0,14048.0,2294.0
15375.0,23693.0,9265.0,3864.0,1900.0,2627.0,8018.0,8146.0,5100.0,13495.0,2492.0
13939.0,21650.0,8386.0,3519.0,1744.0,2394.0,7355.0,7478.0,4685.0,12438.0,2317.0
12586.0,19368.0,7740.0,3215.0,1620.0,2237.0,6737.0,6843.0,4262.0,11297.0,2248.0
11761.0,17199.0,7341.0,3010.0,1565.0,2152.0,6091.0,6267.0,4070.0,10296.0,2195.0
11097.0,15362.0,7043.0,2879.0,1509.0,2121.0,5489.0,5833.0,3917.0,9556.0,2139.0
10678.0,14182.0,6807.0,2818.0,1498.0,2111.0,5131.0,5566.0,3878.0,9042.0,2095.0
10640.0,13275.0,6833.0,2796.0,1538.0,2136.0,4829.0,5450.0,3894.0,8804.0,2103.0
11140.0,12721.0,7217.0,2907.0,1683.0,2281.0,4665.0,5441.0,4213.0,8700.0,2193.0
11664.0,12679.0,7897.0,3184.0,1850.0,2415.0,4623.0,5771.0,4704.0,9045.0,2215.0
12557.0,13390.0,8446.0,3514.0,1970.0,2626.0,4725.0,6438.0,5087.0,9940.0,2302.0
13363.0,14956.0,9035.0,3758.0,2094.0,2823.0,5014.0,7077.0,5380.0,11129.0,2439.0
14208.0,16735.0,9239.0,3865.0,2122.0,2961.0,5335.0,7488.0,5381.0,12070.0,2510.0
15189.0,18724.0,9288.0,3931.0,2079.0,3118.0,5871.0,7859.0,5496.0,12645.0,2644.0
16299.0,20864.0,9422.0,3952.0,2077.0,3252.0,6246.0,8157.0,5660.0,13051.0,2776.0
17596.0,21430.0,9491.0,4002.0,2091.0,3369.0,6561.0,8175.0,5830.0,12967.0,2832.0
18681.0,21904.0,9705.0,4035.0,2110.0,3425.0,6971.0,8134.0,6031.0,12899.0,2871.0
19612.0,22634.0,9731.0,4031.0,2133.0,3477.0,7532.0,8124.0,6052.0,12773.0,2817.0
20612.0,23712.0,9994.0,3995.0,2178.0,3511.0,7807.0,8110.0,6075.0,12827.0,2688.0
21054.0,24285.0,10217.0,4057.0,2207.0,3362.0,8016.0,7853.0,6219.0,12399.0,2644.0
21132.0,24040.0,10034.0,4154.0,2274.0,3309.0,8333.0,7916.0,6271.0,12632.0,2323.0
20889.0,24769.0,10256.0,4233.0,2348.0,3336.0,8449.0,7989.0,6408.0,12871.0,2407.0
20180.0,25259.0,10439.0,4237.0,2352.0,3289.0,8460.0,8132.0,6341.0,13186.0,2400.0
18728.0,25339.0,10131.0,4201.0,2242.0,3078.0,8429.0,8389.0,6013.0,13678.0,2361.0
17171.0,25538.0,9474.0,4018.0,2082.0,2815.0,8341.0,8381.0,5482.0,13867.0,2239.0
15559.0,24352.0,9321.0,3750.0,1906.0,2682.0,7935.0,7956.0,4963.0,13329.0,2475.0
13918.0,22371.0,8361.0,3453.0,1749.0,2429.0,7265.0,7352.0,4562.0,12356.0,2289.0
12637.0,19997.0,7804.0,3157.0,1640.0,2265.0,6697.0,6711.0,4144.0,11279.0,2214.0
11757.0,17717.0,7394.0,2982.0,1576.0,2159.0,6016.0,6158.0,3928.0,10290.0,2153.0
11151.0,15759.0,7090.0,2883.0,1529.0,2141.0,5454.0,5731.0,3816.0,9515.0,2138.0
10760.0,14522.0,6844.0,2805.0,1522.0,2127.0,5095.0,5480.0,3801.0,9061.0,2085.0
10667.0,13747.0,6858.0,2805.0,1572.0,2137.0,4811.0,5417.0,3900.0,8842.0,2109.0
10991.0,13159.0,7151.0,2901.0,1693.0,2289.0,4643.0,5463.0,4195.0,8779.0,2139.0
11366.0,13119.0,7794.0,3170.0,1870.0,2398.0,4559.0,5770.0,4683.0,9113.0,2211.0
12348.0,13751.0,8296.0,3527.0,1996.0,2622.0,4726.0,6380.0,4973.0,9957.0,2269.0
13537.0,15324.0,8868.0,3760.0,2104.0,2817.0,4951.0,6986.0,5203.0,11253.0,2389.0
14451.0,16968.0,9093.0,3862.0,2107.0,2957.0,5283.0,7417.0,5348.0,12224.0,2492.0
15601.0,18802.0,9112.0,3907.0,2065.0,3080.0,5758.0,7803.0,5471.0,12742.0,2663.0
16700.0,21014.0,9300.0,3944.0,2057.0,3218.0,6219.0,8134.0,5570.0,13228.0,2775.0
17931.0,21708.0,9329.0,3947.0,2093.0,3365.0,6486.0,8095.0,5649.0,13115.0,2794.0
19081.0,22285.0,9514.0,3996.0,2107.0,3458.0,6795.0,8058.0,5814.0,13023.0,2802.0
20036.0,23139.0,9486.0,4015.0,2130.0,3495.0,7231.0,8082.0,5876.0,12967.0,2747.0
20866.0,24105.0,9735.0,3966.0,2193.0,3529.0,7700.0,8003.0,5812.0,12918.0,2587.0
21171.0,24635.0,9874.0,4013.0,2216.0,3370.0,7986.0,7675.0,5953.0,12380.0,2538.0
21077.0,24207.0,9667.0,4118.0,2266.0,3293.0,8393.0,7731.0,6037.0,12579.0,2211.0
20572.0,24635.0,9914.0,4142.0,2308.0,3339.0,8672.0,7760.0,6104.0,12770.0,2268.0
19698.0,24999.0,10057.0,4160.0,2302.0,3250.0,8705.0,7891.0,6101.0,13108.0,2306.0
18237.0,25153.0,9679.0,4126.0,2191.0,3053.0,8541.0,8104.0,5856.0,13415.0,2221.0
16701.0,25345.0,9152.0,3932.0,2036.0,2804.0,8441.0,8056.0,5339.0,13459.0,2172.0
15477.0,24042.0,8873.0,3690.0,1922.0,2506.0,7891.0,7636.0,4917.0,12847.0,2302.0
13911.0,22263.0,8355.0,3409.0,1798.0,2334.0,7309.0,7308.0,4521.0,12344.0,2343.0
12778.0,20227.0,7846.0,3172.0,1694.0,2192.0,6753.0,6767.0,4155.0,11428.0,2251.0
11954.0,17952.0,7461.0,2949.0,1615.0,2085.0,6188.0,6240.0,3915.0,10505.0,2224.0
11267.0,16067.0,7233.0,2806.0,1547.0,2018.0,5586.0,5804.0,3726.0,9753.0,2217.0
10872.0,14665.0,7015.0,2729.0,1547.0,1978.0,5183.0,5489.0,3660.0,9209.0,2173.0
10490.0,13649.0,6926.0,2690.0,1522.0,1972.0,4881.0,5347.0,3628.0,8936.0,2192.0
10470.0,13054.0,6994.0,2687.0,1589.0,2030.0,4679.0,5270.0,3707.0,8751.0,2220.0
10315.0,12656.0,7206.0,2780.0,1640.0,2064.0,4554.0,5364.0,3816.0,8752.0,2205.0
11059.0,12747.0,7472.0,2932.0,1764.0,2394.0,4518.0,5513.0,4086.0,8983.0,2261.0
12376.0,13420.0,7873.0,3347.0,1840.0,2683.0,4509.0,5807.0,4819.0,9575.0,2647.0
13629.0,15561.0,8024.0,3532.0,1905.0,2828.0,4811.0,6844.0,4948.0,11175.0,2666.0
15153.0,16883.0,8278.0,3640.0,1944.0,2999.0,5212.0,7264.0,5109.0,11993.0,2682.0
16595.0,18063.0,8478.0,3711.0,1933.0,3149.0,5638.0,7472.0,5233.0,12383.0,2753.0
18062.0,19336.0,8710.0,3790.0,1986.0,3296.0,6047.0,7554.0,5408.0,12587.0,2803.0
19283.0,20324.0,8867.0,3832.0,2045.0,3432.0,6472.0,7550.0,5596.0,12606.0,2816.0
20235.0,21681.0,8970.0,3908.0,2084.0,3495.0,6939.0,7645.0,5724.0,12643.0,2846.0
20910.0,22988.0,9284.0,3965.0,2137.0,3544.0,7433.0,7702.0,6013.0,12678.0,2861.0
21259.0,24090.0,9520.0,3952.0,2084.0,3465.0,7763.0,7755.0,6074.0,12683.0,2738.0
20605.0,25015.0,9000.0,3881.0,2205.0,3153.0,7858.0,7909.0,5927.0,12796.0,2156.0
20007.0,24030.0,9456.0,3851.0,2214.0,3152.0,7982.0,7443.0,5884.0,12129.0,2400.0
19191.0,23949.0,9998.0,3872.0,2235.0,3067.0,7892.0,7544.0,5935.0,12337.0,2601.0
17846.0,23673.0,9729.0,3849.0,2159.0,2870.0,7763.0,7720.0,5583.0,12569.0,2556.0
16642.0,23779.0,9489.0,3741.0,2020.0,2678.0,7698.0,7655.0,5238.0,12748.0,2505.0
15563.0,22761.0,8715.0,3544.0,1871.0,2494.0,7317.0,7378.0,4904.0,12375.0,2273.0
14348.0,21386.0,8428.0,3304.0,1801.0,2321.0,7003.0,6981.0,4570.0,11816.0,2334.0
13103.0,19737.0,7804.0,3079.0,1680.0,2165.0,6522.0,6527.0,4196.0,11080.0,2268.0
12162.0,17881.0,7455.0,2871.0,1587.0,2055.0,6123.0,6098.0,3966.0,10340.0,2226.0
11444.0,16034.0,7166.0,2751.0,1536.0,1997.0,5522.0,5726.0,3832.0,9671.0,2239.0
11009.0,14592.0,7038.0,2661.0,1531.0,1953.0,5100.0,5464.0,3777.0,9117.0,2209.0
10584.0,13629.0,6879.0,2629.0,1517.0,1943.0,4829.0,5276.0,3746.0,8814.0,2207.0
10361.0,12988.0,6939.0,2611.0,1561.0,1978.0,4641.0,5219.0,3796.0,8648.0,2224.0
10139.0,12507.0,7035.0,2662.0,1591.0,2007.0,4490.0,5221.0,3858.0,8643.0,2219.0
10773.0,12432.0,7265.0,2808.0,1724.0,2331.0,4466.0,5334.0,4107.0,8870.0,2268.0
12052.0,12957.0,7696.0,3213.0,1798.0,2643.0,4405.0,5615.0,4809.0,9351.0,2609.0
13273.0,14945.0,7927.0,3429.0,1870.0,2771.0,4737.0,6608.0,5012.0,10948.0,2640.0
14754.0,16198.0,8256.0,3543.0,1902.0,2944.0,5108.0,7082.0,5238.0,11760.0,2722.0
16101.0,17443.0,8456.0,3632.0,1918.0,3066.0,5569.0,7312.0,5392.0,12127.0,2726.0
17208.0,18857.0,8754.0,3689.0,1948.0,3223.0,6020.0,7465.0,5623.0,12371.0,2772.0
18167.0,20216.0,9115.0,3736.0,1998.0,3343.0,6348.0,7489.0,5732.0,12375.0,2780.0
19170.0,21862.0,9447.0,3755.0,2019.0,3406.0,6637.0,7572.0,5779.0,12488.0,2844.0
20081.0,23292.0,9920.0,3779.0,2077.0,3455.0,6992.0,7643.0,5866.0,12524.0,2921.0
20635.0,24297.0,10228.0,3729.0,2059.0,3414.0,7341.0,7689.0,5830.0,12564.0,2797.0
20401.0,25293.0,9657.0,3645.0,2201.0,3127.0,7585.0,7836.0,5788.0,12782.0,2270.0
19848.0,24535.0,10192.0,3690.0,2268.0,3126.0,7814.0,7427.0,5845.0,12144.0,2460.0
19185.0,24634.0,10723.0,3765.0,2268.0,3035.0,7867.0,7648.0,5888.0,12557.0,2684.0
17740.0,24410.0,10414.0,3776.0,2189.0,2868.0,7763.0,7907.0,5679.0,12967.0,2647.0
16293.0,24443.0,9964.0,3664.0,2045.0,2651.0,7665.0,7905.0,5380.0,13161.0,2585.0
14953.0,23272.0,9250.0,3443.0,1820.0,2595.0,7264.0,7535.0,4951.0,12715.0,2431.0
13551.0,21635.0,8657.0,3174.0,1693.0,2412.0,6898.0,6884.0,4640.0,11740.0,2256.0
12348.0,19676.0,7902.0,2933.0,1581.0,2250.0,6436.0,6344.0,4238.0,10792.0,2204.0
11556.0,17753.0,7438.0,2789.0,1512.0,2152.0,5952.0,5935.0,4057.0,10028.0,2120.0
10943.0,15535.0,7206.0,2697.0,1478.0,2145.0,5436.0,5586.0,3892.0,9247.0,2108.0
10636.0,14408.0,7009.0,2654.0,1471.0,2142.0,5104.0,5367.0,3791.0,8865.0,2080.0
10615.0,13548.0,7036.0,2646.0,1526.0,2156.0,4890.0,5254.0,3874.0,8612.0,2082.0
11007.0,12926.0,7320.0,2742.0,1687.0,2314.0,4733.0,5299.0,4254.0,8665.0,2160.0
11538.0,12825.0,8021.0,3064.0,1865.0,2435.0,4725.0,5671.0,4718.0,9117.0,2218.0
12404.0,13649.0,8545.0,3450.0,2005.0,2647.0,4840.0,6364.0,5058.0,10053.0,2269.0
13332.0,15329.0,8993.0,3701.0,2103.0,2849.0,5192.0,7041.0,5324.0,11407.0,2401.0
14261.0,17173.0,9291.0,3788.0,2126.0,2970.0,5578.0,7516.0,5394.0,12308.0,2502.0
15158.0,19050.0,9289.0,3846.0,2082.0,3109.0,6076.0,7828.0,5476.0,12903.0,2643.0
15865.0,21261.0,9356.0,3845.0,2047.0,3205.0,6453.0,8158.0,5508.0,13288.0,2744.0
16746.0,21814.0,9439.0,3842.0,2039.0,3328.0,6812.0,8060.0,5512.0,13062.0,2760.0
17399.0,22156.0,9514.0,3844.0,2067.0,3356.0,6869.0,8045.0,5548.0,13008.0,2788.0
18248.0,22598.0,9493.0,3827.0,2094.0,3380.0,7036.0,8029.0,5544.0,12903.0,2712.0
19185.0,23283.0,9843.0,3758.0,2167.0,3390.0,7343.0,7983.0,5412.0,12827.0,2586.0
19524.0,23671.0,9971.0,3810.0,2165.0,3260.0,7493.0,7690.0,5492.0,12389.0,2533.0
19686.0,23230.0,9755.0,3896.0,2245.0,3209.0,7717.0,7778.0,5634.0,12576.0,2248.0
