elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15913.0,16996.0,10035.0,4368.0,2295.0,3101.0,6130.0,7230.0,6612.0,11455.0,2498.0
17539.0,17724.0,11251.0,4840.0,2581.0,3441.0,6213.0,7727.0,7365.0,12195.0,2666.0
19445.0,19768.0,12535.0,5354.0,2851.0,3769.0,6590.0,8531.0,8171.0,13610.0,2864.0
20519.0,23048.0,12828.0,5625.0,2921.0,3913.0,7391.0,9698.0,8491.0,15548.0,2893.0
21286.0,26456.0,12766.0,5645.0,2866.0,3928.0,8438.0,10626.0,8573.0,17203.0,2903.0
21946.0,27472.0,12667.0,5611.0,2841.0,3931.0,9053.0,10840.0,8663.0,17429.0,2865.0
22597.0,27288.0,12760.0,5626.0,2864.0,4001.0,9395.0,10606.0,8992.0,17023.0,2895.0
23584.0,27102.0,13190.0,5733.0,2913.0,4110.0,9719.0,10480.0,9179.0,16665.0,2937.0
24488.0,27625.0,13513.0,5809.0,2939.0,4128.0,10078.0,10485.0,9315.0,16657.0,2982.0
25645.0,28674.0,14015.0,5962.0,3016.0,4221.0,10536.0,10609.0,9657.0,16813.0,2996.0
26808.0,29602.0,14561.0,6150.0,3076.0,4220.0,11003.0,10643.0,9977.0,16766.0,3040.0
27692.0,31264.0,15437.0,6352.0,3148.0,4325.0,11583.0,10669.0,10281.0,16903.0,3132.0
27651.0,32659.0,15965.0,6579.0,3248.0,4428.0,12168.0,10871.0,10365.0,17387.0,3187.0
27234.0,34357.0,15691.0,6622.0,3245.0,4428.0,12637.0,11171.0,10212.0,18129.0,3184.0
26259.0,35662.0,15202.0,6423.0,3102.0,4174.0,12871.0,11473.0,9839.0,18726.0,3076.0
24257.0,35030.0,14228.0,6158.0,2906.0,3900.0,12679.0,11423.0,9150.0,18723.0,2957.0
22264.0,33585.0,13217.0,5780.0,2674.0,3640.0,12075.0,11009.0,8374.0,18168.0,2849.0
20282.0,30967.0,11938.0,5274.0,2455.0,3385.0,11304.0,10296.0,7571.0,17240.0,2642.0
18379.0,28265.0,10640.0,4866.0,2264.0,3119.0,10427.0,9488.0,6757.0,15845.0,2475.0
16774.0,25022.0,9796.0,4455.0,2101.0,2920.0,9476.0,8604.0,6209.0,14447.0,2381.0
15644.0,22055.0,9162.0,4158.0,1991.0,2778.0,8421.0,7802.0,5843.0,13080.0,2304.0
14871.0,19859.0,8688.0,3980.0,1929.0,2673.0,7712.0,7281.0,5596.0,12084.0,2235.0
14350.0,18076.0,8388.0,3854.0,1906.0,2649.0,7151.0,6884.0,5437.0,11459.0,2178.0
14052.0,16963.0,8306.0,3781.0,1922.0,2665.0,6633.0,6684.0,5392.0,11073.0,2209.0
14047.0,16126.0,8415.0,3830.0,1988.0,2769.0,6394.0,6631.0,5521.0,10923.0,2220.0
15157.0,15872.0,8866.0,4053.0,2160.0,2985.0,6270.0,6671.0,5922.0,10982.0,2293.0
16767.0,16412.0,9558.0,4336.0,2286.0,3215.0,6106.0,7066.0,6305.0,11639.0,2400.0
18821.0,17467.0,10069.0,4574.0,2396.0,3437.0,6574.0,7631.0,6758.0,12526.0,2450.0
20757.0,19055.0,10563.0,4776.0,2462.0,3685.0,7260.0,8217.0,7158.0,13545.0,2550.0
22333.0,20572.0,10981.0,4977.0,2506.0,3872.0,8166.0,8591.0,7578.0,14211.0,2604.0
23821.0,22122.0,11506.0,5135.0,2604.0,4085.0,9036.0,8895.0,8140.0,14658.0,2678.0
25152.0,23391.0,12048.0,5352.0,2657.0,4251.0,9750.0,9118.0,8517.0,14971.0,2743.0
26205.0,25263.0,12497.0,5523.0,2744.0,4352.0,10499.0,9407.0,8756.0,15408.0,2821.0
27334.0,26689.0,13080.0,5749.0,2822.0,4471.0,11077.0,9736.0,9177.0,15770.0,2823.0
28595.0,27751.0,13837.0,6041.0,2954.0,4517.0,11579.0,9930.0,9535.0,16038.0,2894.0
29093.0,29124.0,14574.0,6282.0,3036.0,4533.0,11988.0,10209.0,9799.0,16512.0,2982.0
28586.0,30548.0,14866.0,6408.0,3094.0,4480.0,12507.0,10545.0,9808.0,17142.0,2963.0
27916.0,31508.0,14782.0,6415.0,3086.0,4414.0,12696.0,10771.0,9648.0,17654.0,2996.0
26672.0,31611.0,14448.0,6249.0,3029.0,4191.0,12666.0,10801.0,9343.0,17751.0,2965.0
24740.0,31157.0,13758.0,6047.0,2836.0,3925.0,12210.0,10801.0,8800.0,17802.0,2873.0
22668.0,30289.0,12930.0,5666.0,2660.0,3669.0,11381.0,10471.0,8137.0,17452.0,2786.0
20797.0,28454.0,11944.0,5254.0,2463.0,3448.0,10789.0,9892.0,7494.0,16682.0,2648.0
18725.0,26338.0,10817.0,4815.0,2254.0,3160.0,10311.0,9167.0,6793.0,15480.0,2524.0
17116.0,23890.0,9910.0,4489.0,2096.0,2951.0,9523.0,8457.0,6370.0,14268.0,2412.0
15989.0,20941.0,9194.0,4209.0,1968.0,2841.0,8510.0,7748.0,5967.0,13030.0,2348.0
15215.0,18870.0,8826.0,4010.0,1946.0,2720.0,7980.0,7214.0,5708.0,12092.0,2297.0
14522.0,17189.0,8482.0,3877.0,1874.0,2653.0,7264.0,6822.0,5568.0,11431.0,2213.0
14083.0,16037.0,8362.0,3816.0,1881.0,2666.0,6782.0,6636.0,5537.0,11043.0,2250.0
13963.0,15239.0,8392.0,3836.0,1945.0,2741.0,6426.0,6511.0,5646.0,10780.0,2209.0
15014.0,14927.0,8738.0,3994.0,2093.0,2961.0,6232.0,6521.0,6016.0,10734.0,2269.0
16784.0,15295.0,9529.0,4265.0,2221.0,3227.0,6170.0,6795.0,6485.0,11182.0,2380.0
18769.0,16220.0,10272.0,4523.0,2318.0,3485.0,6477.0,7385.0,6903.0,12055.0,2461.0
21034.0,17663.0,11154.0,4800.0,2417.0,3754.0,7234.0,7979.0,7433.0,13110.0,2540.0
22822.0,19073.0,11870.0,5081.0,2496.0,3961.0,8102.0,8431.0,7898.0,13882.0,2623.0
24564.0,20597.0,12870.0,5345.0,2595.0,4181.0,8919.0,8762.0,8497.0,14483.0,2716.0
25716.0,21933.0,13729.0,5629.0,2702.0,4315.0,9688.0,9003.0,8998.0,14828.0,2840.0
26913.0,23677.0,14340.0,5875.0,2789.0,4364.0,10359.0,9345.0,9288.0,15376.0,2907.0
28054.0,25111.0,15098.0,6147.0,2914.0,4383.0,11051.0,9632.0,9710.0,15786.0,3000.0
29226.0,26196.0,15846.0,6447.0,3059.0,4441.0,11525.0,9857.0,10056.0,16087.0,3054.0
30057.0,27679.0,16506.0,6714.0,3110.0,4436.0,11983.0,10053.0,10259.0,16434.0,3139.0
29534.0,29263.0,16673.0,6792.0,3175.0,4345.0,12309.0,10380.0,10106.0,17037.0,3099.0
28952.0,30515.0,16385.0,6724.0,3194.0,4371.0,12770.0,10517.0,9878.0,17548.0,3140.0
27545.0,30855.0,15949.0,6521.0,3091.0,4150.0,12592.0,10640.0,9407.0,17767.0,3104.0
25460.0,30733.0,15068.0,6283.0,2921.0,3889.0,12236.0,10634.0,8825.0,17838.0,3038.0
22964.0,30113.0,13956.0,5823.0,2700.0,3594.0,11721.0,10305.0,8206.0,17517.0,2893.0
20960.0,28157.0,12875.0,5368.0,2514.0,3361.0,10824.0,9639.0,7663.0,16586.0,2773.0
18702.0,25818.0,11408.0,4869.0,2275.0,3098.0,10053.0,8960.0,6954.0,15399.0,2670.0
17414.0,23406.0,10495.0,4504.0,2071.0,2944.0,9158.0,8347.0,6491.0,14206.0,2564.0
16322.0,20185.0,9796.0,4257.0,2002.0,2843.0,8109.0,7457.0,6144.0,12269.0,2457.0
15648.0,18314.0,9243.0,4048.0,1917.0,2789.0,7458.0,7036.0,5878.0,11488.0,2379.0
15549.0,16918.0,9113.0,3970.0,1950.0,2832.0,6846.0,6756.0,5878.0,10969.0,2393.0
16069.0,15941.0,9419.0,4042.0,2073.0,2986.0,6498.0,6689.0,6206.0,10737.0,2473.0
16882.0,15743.0,10362.0,4360.0,2295.0,3200.0,6295.0,6987.0,6733.0,10989.0,2581.0
18465.0,16541.0,11604.0,4850.0,2571.0,3554.0,6418.0,7543.0,7541.0,11737.0,2713.0
21114.0,18662.0,13048.0,5401.0,2862.0,3939.0,6858.0,8403.0,8326.0,13194.0,2911.0
22934.0,22059.0,13613.0,5753.0,2986.0,4149.0,7607.0,9566.0,8655.0,15206.0,2924.0
24263.0,25525.0,13867.0,5908.0,2956.0,4215.0,8603.0,10568.0,8844.0,16949.0,2983.0
25280.0,26481.0,13981.0,5981.0,2943.0,4239.0,9284.0,10886.0,8934.0,17406.0,2963.0
26397.0,26331.0,14407.0,6110.0,3073.0,4358.0,9624.0,10770.0,9321.0,17117.0,2998.0
27742.0,26355.0,14930.0,6298.0,3166.0,4467.0,10233.0,10721.0,9694.0,16995.0,3045.0
28888.0,27138.0,14900.0,6469.0,3241.0,4539.0,10606.0,10875.0,9955.0,17198.0,3085.0
30319.0,28387.0,15595.0,6693.0,3353.0,4651.0,11112.0,11018.0,10330.0,17375.0,3177.0
31607.0,29504.0,16137.0,6967.0,3457.0,4730.0,11549.0,11048.0,10695.0,17430.0,3274.0
32576.0,31373.0,16838.0,7206.0,3557.0,4776.0,12080.0,11129.0,11015.0,17730.0,3343.0
32609.0,33024.0,17360.0,7458.0,3665.0,4834.0,12738.0,11375.0,11185.0,18262.0,3437.0
31803.0,35019.0,17210.0,7499.0,3650.0,4799.0,13256.0,11701.0,11084.0,19017.0,3465.0
24306.0,33916.0,13624.0,6027.0,3020.0,3826.0,11631.0,12052.0,8765.0,19294.0,2937.0
22449.0,33983.0,12850.0,5721.0,2792.0,3505.0,11540.0,11951.0,7969.0,19367.0,2807.0
20657.0,32097.0,11878.0,5265.0,2583.0,3204.0,10847.0,11199.0,7309.0,18440.0,2713.0
18549.0,29319.0,10718.0,4756.0,2365.0,2961.0,9735.0,10272.0,6688.0,17028.0,2542.0
16519.0,26396.0,9549.0,4321.0,2149.0,2777.0,8859.0,9319.0,6046.0,15480.0,2380.0
15167.0,23290.0,8832.0,3973.0,2039.0,2589.0,7959.0,8520.0,5690.0,14035.0,2314.0
14152.0,20180.0,8374.0,3783.0,1948.0,2543.0,7082.0,7745.0,5443.0,12715.0,2222.0
13460.0,18414.0,8076.0,3642.0,1897.0,2491.0,6457.0,7252.0,5292.0,11919.0,2195.0
13240.0,16987.0,8030.0,3600.0,1943.0,2511.0,6100.0,6976.0,5349.0,11392.0,2226.0
13775.0,16096.0,8526.0,3704.0,2111.0,2665.0,5853.0,6899.0,5695.0,11142.0,2300.0
14307.0,15814.0,9620.0,4093.0,2314.0,2831.0,5783.0,7195.0,6353.0,11417.0,2382.0
15799.0,16470.0,10803.0,4623.0,2548.0,3124.0,5870.0,7898.0,6990.0,12368.0,2517.0
17395.0,18710.0,12010.0,5067.0,2760.0,3399.0,6358.0,8738.0,7583.0,14024.0,2740.0
18652.0,21709.0,12029.0,5212.0,2764.0,3502.0,6874.0,9511.0,7618.0,15472.0,2746.0
19685.0,24787.0,11685.0,5171.0,2674.0,3466.0,7671.0,10188.0,7544.0,16657.0,2717.0
20824.0,25680.0,11641.0,5107.0,2630.0,3494.0,8120.0,10370.0,7554.0,16801.0,2794.0
22134.0,25445.0,11668.0,5163.0,2638.0,3560.0,8302.0,10255.0,7711.0,16408.0,2794.0
23349.0,25327.0,11937.0,5235.0,2680.0,3656.0,8734.0,10273.0,7947.0,16355.0,2855.0
24430.0,25933.0,12014.0,5339.0,2734.0,3704.0,9324.0,10347.0,8149.0,16373.0,2854.0
25921.0,26875.0,12617.0,5530.0,2869.0,3846.0,9924.0,10567.0,8534.0,16595.0,2959.0
27206.0,27783.0,13136.0,5786.0,2986.0,3908.0,10316.0,10718.0,8878.0,16730.0,2961.0
27959.0,29514.0,13923.0,6011.0,3126.0,3972.0,10869.0,11006.0,9146.0,17199.0,2985.0
28188.0,30856.0,14635.0,6223.0,3263.0,4095.0,11339.0,11286.0,9413.0,17819.0,3046.0
27527.0,32327.0,14854.0,6276.0,3300.0,4057.0,11615.0,11593.0,9415.0,18583.0,3074.0
25322.0,33507.0,14084.0,6185.0,3110.0,3811.0,11761.0,11905.0,8971.0,19261.0,2962.0
22896.0,33728.0,13104.0,5814.0,2850.0,3490.0,11569.0,11845.0,8142.0,19394.0,2842.0
20824.0,31863.0,12050.0,5345.0,2616.0,3225.0,10895.0,11143.0,7372.0,18469.0,2719.0
18772.0,29025.0,10873.0,4830.0,2374.0,2964.0,9788.0,10177.0,6740.0,17023.0,2571.0
16975.0,26050.0,9672.0,4354.0,2189.0,2741.0,8863.0,9271.0,6103.0,15428.0,2429.0
15335.0,22967.0,8931.0,4029.0,2043.0,2604.0,8050.0,8454.0,5713.0,13948.0,2310.0
14262.0,20195.0,8425.0,3821.0,1953.0,2519.0,7022.0,7705.0,5450.0,12704.0,2223.0
13571.0,18190.0,8129.0,3701.0,1907.0,2476.0,6431.0,7232.0,5315.0,11850.0,2208.0
13269.0,16811.0,8086.0,3637.0,1956.0,2512.0,6091.0,6996.0,5354.0,11353.0,2235.0
13738.0,15828.0,8500.0,3744.0,2109.0,2653.0,5794.0,6879.0,5712.0,11079.0,2303.0
14348.0,15630.0,9550.0,4098.0,2312.0,2808.0,5709.0,7172.0,6365.0,11326.0,2381.0
15718.0,16380.0,10658.0,4594.0,2521.0,3098.0,5850.0,7880.0,7014.0,12328.0,2521.0
17584.0,18615.0,11807.0,5056.0,2749.0,3423.0,6254.0,8666.0,7552.0,13891.0,2731.0
18974.0,21576.0,12051.0,5207.0,2749.0,3508.0,6798.0,9501.0,7711.0,15368.0,2777.0
20103.0,24658.0,11821.0,5126.0,2670.0,3519.0,7687.0,10173.0,7638.0,16614.0,2788.0
21356.0,25669.0,11769.0,5035.0,2640.0,3571.0,8146.0,10343.0,7615.0,16739.0,2792.0
22804.0,25487.0,11874.0,5077.0,2622.0,3689.0,8459.0,10108.0,7809.0,16333.0,2784.0
24254.0,25584.0,12135.0,5179.0,2667.0,3821.0,8799.0,10014.0,8071.0,16109.0,2824.0
25677.0,26202.0,12276.0,5274.0,2707.0,3902.0,9318.0,10009.0,8304.0,15999.0,2866.0
27389.0,27293.0,12961.0,5415.0,2820.0,4024.0,9922.0,10132.0,8667.0,16202.0,2943.0
28525.0,28265.0,13475.0,5639.0,2917.0,4081.0,10410.0,10208.0,9018.0,16245.0,2936.0
29032.0,29993.0,14141.0,5839.0,3045.0,4153.0,11057.0,10417.0,9338.0,16727.0,2977.0
29036.0,31336.0,14696.0,6078.0,3172.0,4251.0,11508.0,10686.0,9542.0,17248.0,3021.0
28117.0,32765.0,14772.0,6159.0,3214.0,4165.0,11777.0,11026.0,9508.0,18011.0,3027.0
25722.0,33884.0,14088.0,6051.0,3031.0,3872.0,11897.0,11516.0,9016.0,18787.0,2938.0
23197.0,34107.0,13101.0,5749.0,2782.0,3560.0,11735.0,11496.0,8218.0,19002.0,2816.0
21064.0,32131.0,12016.0,5274.0,2550.0,3283.0,10933.0,10818.0,7440.0,18096.0,2684.0
19015.0,29221.0,10837.0,4791.0,2325.0,3027.0,9879.0,9998.0,6786.0,16770.0,2536.0
16867.0,26202.0,9664.0,4333.0,2115.0,2771.0,9035.0,9155.0,6092.0,15255.0,2404.0
15526.0,23100.0,8933.0,4004.0,2007.0,2626.0,8111.0,8328.0,5738.0,13816.0,2312.0
14528.0,20197.0,8411.0,3790.0,1915.0,2550.0,7128.0,7625.0,5468.0,12579.0,2235.0
13784.0,18289.0,8036.0,3673.0,1874.0,2508.0,6583.0,7177.0,5339.0,11727.0,2188.0
13632.0,16810.0,8007.0,3610.0,1899.0,2531.0,6110.0,6937.0,5322.0,11260.0,2197.0
14163.0,15842.0,8492.0,3725.0,2060.0,2671.0,5835.0,6838.0,5687.0,10983.0,2311.0
14930.0,15545.0,9553.0,4077.0,2287.0,2865.0,5738.0,7145.0,6358.0,11264.0,2380.0
16384.0,16326.0,10682.0,4583.0,2504.0,3142.0,5869.0,7886.0,7052.0,12241.0,2543.0
17872.0,18506.0,11807.0,5011.0,2734.0,3458.0,6307.0,8745.0,7602.0,13814.0,2721.0
18904.0,21528.0,11956.0,5194.0,2771.0,3570.0,6905.0,9486.0,7627.0,15345.0,2753.0
19835.0,24836.0,11685.0,5140.0,2677.0,3621.0,7792.0,10203.0,7507.0,16566.0,2717.0
21001.0,25801.0,11656.0,5047.0,2645.0,3677.0,8168.0,10271.0,7560.0,16600.0,2759.0
22753.0,25800.0,11715.0,5073.0,2657.0,3787.0,8415.0,10106.0,7776.0,16187.0,2804.0
24290.0,25990.0,12055.0,5110.0,2695.0,3896.0,8858.0,10004.0,8067.0,16002.0,2854.0
25625.0,26812.0,12147.0,5154.0,2721.0,3984.0,9628.0,9928.0,8177.0,15764.0,2861.0
27363.0,28321.0,12754.0,5300.0,2820.0,4095.0,10052.0,9963.0,8566.0,15916.0,2921.0
28738.0,29281.0,13306.0,5477.0,2907.0,4140.0,10411.0,9999.0,8908.0,15956.0,2926.0
29359.0,31004.0,14106.0,5691.0,3047.0,4178.0,10945.0,10133.0,9144.0,16356.0,2943.0
29377.0,32446.0,14663.0,5881.0,3194.0,4278.0,11309.0,10374.0,9445.0,16926.0,3028.0
28324.0,33764.0,14817.0,5921.0,3196.0,4223.0,11521.0,10745.0,9348.0,17677.0,3005.0
26021.0,34728.0,14147.0,5816.0,3020.0,3940.0,11629.0,11202.0,8816.0,18562.0,2925.0
23643.0,34902.0,13099.0,5518.0,2793.0,3602.0,11440.0,11197.0,8009.0,18786.0,2768.0
21335.0,32915.0,12086.0,5136.0,2560.0,3342.0,10827.0,10585.0,7260.0,17895.0,2666.0
18902.0,30079.0,10810.0,4708.0,2332.0,3067.0,9804.0,9838.0,6643.0,16663.0,2509.0
16912.0,26900.0,9735.0,4262.0,2138.0,2802.0,8998.0,8999.0,5953.0,15223.0,2370.0
15506.0,23657.0,8999.0,3970.0,2017.0,2631.0,7976.0,8205.0,5582.0,13789.0,2262.0
14482.0,20609.0,8471.0,3789.0,1931.0,2569.0,7089.0,7506.0,5358.0,12514.0,2233.0
13865.0,18687.0,8075.0,3652.0,1894.0,2523.0,6527.0,7077.0,5258.0,11735.0,2178.0
13596.0,17303.0,8030.0,3619.0,1932.0,2531.0,6080.0,6896.0,5333.0,11296.0,2202.0
13916.0,16279.0,8421.0,3720.0,2070.0,2678.0,5810.0,6863.0,5670.0,11070.0,2254.0
14508.0,16009.0,9444.0,4062.0,2303.0,2847.0,5660.0,7144.0,6332.0,11341.0,2376.0
16000.0,16706.0,10518.0,4596.0,2533.0,3139.0,5859.0,7825.0,6931.0,12272.0,2519.0
17992.0,18889.0,11627.0,5013.0,2742.0,3452.0,6236.0,8649.0,7412.0,13956.0,2672.0
19150.0,21773.0,11802.0,5192.0,2749.0,3566.0,6846.0,9409.0,7592.0,15523.0,2738.0
20417.0,24936.0,11481.0,5112.0,2658.0,3587.0,7639.0,10145.0,7475.0,16669.0,2736.0
21579.0,25971.0,11495.0,5038.0,2621.0,3644.0,8146.0,10240.0,7459.0,16792.0,2758.0
23194.0,26080.0,11515.0,5009.0,2659.0,3786.0,8360.0,10016.0,7572.0,16350.0,2763.0
24809.0,26398.0,11830.0,5071.0,2694.0,3931.0,8691.0,9917.0,7803.0,16138.0,2783.0
26244.0,27440.0,11862.0,5137.0,2721.0,3998.0,9307.0,9884.0,7976.0,15968.0,2782.0
27742.0,28817.0,12436.0,5269.0,2837.0,4112.0,9940.0,9848.0,8287.0,16011.0,2810.0
28904.0,29711.0,12907.0,5441.0,2922.0,4152.0,10375.0,9805.0,8619.0,15926.0,2817.0
29320.0,31223.0,13702.0,5668.0,3045.0,4164.0,11016.0,9928.0,8894.0,16280.0,2840.0
29046.0,32259.0,14288.0,5793.0,3157.0,4282.0,11563.0,10117.0,9116.0,16779.0,2891.0
27855.0,33453.0,14393.0,5840.0,3150.0,4183.0,11813.0,10469.0,9092.0,17539.0,2906.0
25443.0,34517.0,13655.0,5733.0,2969.0,3915.0,11808.0,10875.0,8651.0,18226.0,2782.0
23062.0,34720.0,12750.0,5424.0,2744.0,3586.0,11664.0,10830.0,7863.0,18294.0,2703.0
21187.0,32606.0,11756.0,5071.0,2529.0,3318.0,10763.0,10228.0,7244.0,17336.0,2579.0
18890.0,30037.0,10590.0,4661.0,2317.0,3072.0,9836.0,9748.0,6608.0,16564.0,2452.0
17114.0,27262.0,9624.0,4298.0,2133.0,2844.0,9068.0,9003.0,5985.0,15284.0,2292.0
15770.0,23969.0,8832.0,3933.0,1995.0,2667.0,8212.0,8227.0,5561.0,13940.0,2193.0
14719.0,21177.0,8326.0,3696.0,1878.0,2544.0,7258.0,7515.0,5233.0,12738.0,2136.0
14049.0,18987.0,7929.0,3553.0,1852.0,2435.0,6623.0,6992.0,5072.0,11819.0,2070.0
13409.0,17359.0,7679.0,3467.0,1798.0,2401.0,6156.0,6694.0,4971.0,11268.0,2063.0
13255.0,16358.0,7687.0,3435.0,1859.0,2441.0,5845.0,6515.0,5023.0,10909.0,2081.0
13070.0,15592.0,7960.0,3538.0,1922.0,2484.0,5637.0,6548.0,5161.0,10787.0,2063.0
13798.0,15515.0,8518.0,3723.0,2085.0,2718.0,5539.0,6676.0,5515.0,10966.0,2164.0
15298.0,16154.0,9184.0,4000.0,2200.0,2956.0,5524.0,7024.0,5988.0,11660.0,2324.0
16959.0,17959.0,9538.0,4216.0,2293.0,3114.0,5794.0,7829.0,6212.0,12918.0,2406.0
19059.0,19615.0,10008.0,4383.0,2358.0,3316.0,6314.0,8350.0,6499.0,13956.0,2474.0
21088.0,21166.0,10373.0,4503.0,2367.0,3491.0,6865.0,8665.0,6719.0,14542.0,2578.0
23175.0,22872.0,10852.0,4641.0,2463.0,3699.0,7447.0,8863.0,7041.0,14960.0,2644.0
24975.0,24293.0,11228.0,4746.0,2556.0,3890.0,8042.0,8960.0,7376.0,15136.0,2682.0
26465.0,26368.0,11474.0,4883.0,2624.0,4000.0,8777.0,9169.0,7606.0,15372.0,2721.0
27688.0,28318.0,11993.0,4992.0,2700.0,4109.0,9476.0,9317.0,8115.0,15572.0,2738.0
28703.0,29906.0,12392.0,5147.0,2764.0,4124.0,9937.0,9435.0,8565.0,15679.0,2728.0
28702.0,31373.0,12853.0,5270.0,2851.0,4030.0,10233.0,9421.0,8694.0,15552.0,2706.0
28138.0,31673.0,12959.0,5328.0,2881.0,4070.0,10722.0,9652.0,8757.0,16022.0,2733.0
26882.0,32312.0,13120.0,5356.0,2901.0,3976.0,10770.0,9894.0,8759.0,16466.0,2721.0
24703.0,32202.0,12624.0,5291.0,2789.0,3722.0,10668.0,10129.0,8201.0,16808.0,2664.0
22820.0,32199.0,12217.0,5123.0,2619.0,3476.0,10490.0,10065.0,7684.0,17015.0,2602.0
21252.0,30645.0,11504.0,4858.0,2455.0,3279.0,9878.0,9704.0,7200.0,16485.0,2523.0
19543.0,28750.0,10710.0,4534.0,2320.0,3056.0,9420.0,9238.0,6703.0,15809.0,2429.0
17593.0,26608.0,9584.0,4191.0,2118.0,2816.0,8718.0,8648.0,6066.0,14817.0,2306.0
16046.0,24077.0,8832.0,3863.0,1963.0,2637.0,8102.0,8058.0,5661.0,13772.0,2193.0
14973.0,21207.0,8260.0,3651.0,1870.0,2523.0,7166.0,7438.0,5396.0,12643.0,2164.0
14277.0,18947.0,7949.0,3496.0,1837.0,2413.0,6527.0,6973.0,5262.0,11713.0,2103.0
13581.0,17364.0,7616.0,3408.0,1796.0,2376.0,6091.0,6624.0,5169.0,11131.0,2075.0
13139.0,16289.0,7616.0,3357.0,1830.0,2392.0,5794.0,6464.0,5197.0,10787.0,2082.0
12883.0,15446.0,7760.0,3415.0,1874.0,2432.0,5542.0,6403.0,5283.0,10650.0,2075.0
13441.0,15201.0,8282.0,3588.0,2043.0,2656.0,5499.0,6484.0,5605.0,10823.0,2166.0
14881.0,15681.0,8990.0,3853.0,2157.0,2918.0,5402.0,6816.0,6039.0,11395.0,2274.0
16519.0,17342.0,9423.0,4105.0,2257.0,3066.0,5677.0,7579.0,6363.0,12651.0,2374.0
18607.0,18918.0,9998.0,4279.0,2317.0,3269.0,6178.0,8156.0,6711.0,13691.0,2501.0
20500.0,20543.0,10389.0,4424.0,2353.0,3411.0,6796.0,8499.0,6972.0,14256.0,2543.0
22224.0,22442.0,10959.0,4531.0,2417.0,3626.0,7415.0,8772.0,7439.0,14727.0,2614.0
23624.0,24327.0,11638.0,4629.0,2504.0,3808.0,7921.0,8896.0,7650.0,14894.0,2646.0
25020.0,26763.0,12120.0,4690.0,2549.0,3909.0,8388.0,9098.0,7742.0,15220.0,2722.0
26495.0,28810.0,12856.0,4748.0,2632.0,4014.0,8918.0,9260.0,7938.0,15428.0,2801.0
27770.0,30190.0,13318.0,4848.0,2727.0,4068.0,9400.0,9374.0,8208.0,15571.0,2789.0
28316.0,31712.0,13681.0,4944.0,2843.0,3994.0,9873.0,9354.0,8456.0,15553.0,2819.0
27788.0,32274.0,13863.0,5084.0,2931.0,4031.0,10507.0,9643.0,8667.0,16050.0,2784.0
26777.0,33113.0,13996.0,5185.0,2925.0,3925.0,10747.0,10008.0,8672.0,16711.0,2805.0
24538.0,33104.0,13466.0,5171.0,2816.0,3709.0,10656.0,10342.0,8319.0,17240.0,2751.0
22358.0,33006.0,12841.0,5009.0,2643.0,3442.0,10451.0,10349.0,7900.0,17465.0,2674.0
20500.0,31273.0,12029.0,4725.0,2452.0,3210.0,9786.0,9882.0,7339.0,16858.0,2594.0
18454.0,29022.0,11265.0,4368.0,2272.0,3042.0,9232.0,9177.0,6862.0,15793.0,2474.0
16457.0,26526.0,9896.0,3995.0,2074.0,2786.0,8604.0,8499.0,6157.0,14588.0,2359.0
15253.0,23928.0,9082.0,3759.0,1954.0,2626.0,7916.0,7935.0,5786.0,13523.0,2237.0
14253.0,20377.0,8616.0,3590.0,1882.0,2577.0,7093.0,7352.0,5493.0,12228.0,2202.0
13695.0,18484.0,8275.0,3493.0,1845.0,2542.0,6567.0,6955.0,5282.0,11524.0,2174.0
13534.0,17079.0,8233.0,3450.0,1889.0,2550.0,6213.0,6723.0,5334.0,11046.0,2176.0
13931.0,16020.0,8604.0,3547.0,2065.0,2703.0,5950.0,6682.0,5753.0,10934.0,2267.0
14679.0,15684.0,9687.0,3949.0,2300.0,2883.0,5901.0,7037.0,6382.0,11328.0,2380.0
16054.0,16549.0,10774.0,4515.0,2543.0,3163.0,6035.0,7806.0,7027.0,12361.0,2515.0
17710.0,18852.0,11770.0,4957.0,2744.0,3485.0,6579.0,8706.0,7546.0,14101.0,2681.0
18920.0,21930.0,12041.0,5121.0,2775.0,3578.0,7275.0,9510.0,7643.0,15590.0,2748.0
19800.0,25131.0,11703.0,5054.0,2683.0,3615.0,8119.0,10168.0,7474.0,16835.0,2716.0
20513.0,26174.0,11586.0,4935.0,2613.0,3631.0,8462.0,10263.0,7367.0,16844.0,2724.0
21599.0,26189.0,11658.0,4895.0,2598.0,3740.0,8882.0,9972.0,7346.0,16284.0,2731.0
22447.0,26228.0,11823.0,4893.0,2647.0,3810.0,8858.0,9897.0,7394.0,16119.0,2770.0
23648.0,26741.0,11858.0,4911.0,2677.0,3867.0,9062.0,9821.0,7463.0,15900.0,2747.0
25367.0,27758.0,12534.0,5011.0,2802.0,3955.0,9493.0,9826.0,7634.0,15919.0,2805.0
26559.0,28497.0,12974.0,5173.0,2859.0,4015.0,9794.0,9826.0,7853.0,15945.0,2805.0
27289.0,29984.0,13732.0,5372.0,3009.0,4051.0,10203.0,9986.0,8171.0,16284.0,2869.0
