elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
11382.922265307961,16962.122023629203,9784.508959446715,4398.731684554363,2309.158960810216,2667.0135593220334,5933.165742024966,8219.076817729083,6722.693288281371,14484.76212324416,2474.040749796251
12239.961867247735,16237.551695825174,10238.589984977465,4572.754937163376,2406.1690617075237,2789.0176576576578,5800.022843987958,8093.911902057302,6992.721623616236,14247.44420570119,2547.0320284697514
13822.516800475767,16114.294685990339,11553.250600908039,5039.807856706697,2745.231910946197,3062.0556653491435,5742.926045016077,8229.833725976441,7745.984533333333,14545.354338987803,2673.0851305334845
15211.338119750746,16847.286929574042,13085.283572668457,5742.089346463742,3156.3524271844663,3373.132392674873,6019.984489517641,9001.91826323546,8860.523236805231,15875.4060855052,2892.1547368421047
16212.208551038613,19401.867427243436,14853.68083176331,6338.436981623028,3461.6007119549095,3638.147271714922,6676.247113163972,10341.152113789016,9923.275036587915,18231.79280438675,3191.2500797448165
16279.290701364647,22811.190881650677,15098.896222527474,6516.457535979756,3476.6531638083975,3647.079988928868,7303.708556904829,11542.665838288807,9996.175878875867,20416.651097524307,3200.153358681876
15568.59553612822,26005.874950455804,14497.394084446667,6358.463434408951,3381.672041375114,3550.034297052154,8027.2106144531745,12301.27462611747,9717.724853645555,21661.824371740164,3110.063595068138
14974.300144498728,26679.69196325176,13745.808681913933,6098.218997806647,3266.6375944584383,3425.0073206442166,8181.1676139952,12419.3362304445,9309.397536891156,21759.97147714394,3027.0332557366146
14910.314741861914,25613.692637913744,13544.797556319207,5926.196214620593,3191.5677502413905,3372.0047562425684,7988.954398656505,12019.920122887866,9191.395863774305,20960.282009883067,2996.021476510067
14961.364632130064,24480.107714884696,13439.724222837796,5824.130143033727,3127.525106662291,3361.0026825633386,7668.809818426361,11569.637393767705,9027.27393343246,20090.7188933048,2954.0217835262083
14986.420857123201,24203.9696455825,13417.696131319359,5749.174543501611,3099.529976813514,3336.0027027027027,7539.746307439826,11304.651862594037,8881.51706464764,19715.771856007483,3014.065639651708
15395.96142492956,24110.253897929626,13994.084689349114,5823.27830856334,3185.596644078735,3479.0184810857636,7482.856256035316,11221.664383561643,9009.654716764335,19421.7902315523,3029.0653115628124
16157.811022108299,23879.241235428228,15149.694890910336,6079.500169779287,3387.6421851289833,3654.1734184239735,7369.852759876717,11165.698127065736,9323.028364849833,19265.739592748152,3155.252984833817
17782.60121233316,24851.014658385095,16792.447353794847,6599.79338972431,3694.6956037840846,3997.2942224484605,7682.068891280947,11463.09852084267,10060.611380770422,19994.580948466322,3369.2719854941074
19173.36594340133,26883.973141210376,17818.388396501457,7029.97998822837,3897.7987853181935,4192.3145631067955,8340.397146401985,12319.38425578095,10725.035295258413,21599.00190340233,3518.2964678633466
19196.358030696065,30429.121488978704,17802.31584782355,7126.021486643438,3903.8272223687686,4159.299584250428,9070.743206211464,13203.69670278276,10810.962022882415,23160.663941709616,3510.335851249274
18350.746936239906,32539.518036645884,16885.679449360865,6946.969471332836,3714.6368159203976,3973.2619595804554,9470.016529830324,13689.041327913279,10451.624180409297,24035.28125,3382.270921131849
17388.290045868827,32427.587638081863,16076.128264654673,6657.811180124224,3534.614758861127,3758.1968142548594,9464.944602583753,13574.03697517273,9991.441812136327,23828.20597518267,3264.2443890274317
16054.879032258066,30583.52199790335,14963.645176926804,6270.647717910694,3274.5529780564266,3461.213971235691,9104.661323328786,12947.662294300022,9463.168859649124,22716.609993657697,3109.204315135665
14487.289644822411,28795.86385178802,13520.83931440814,5788.510619311083,2966.4229972375692,3186.1540420114575,8612.456631427198,12180.354694360014,8630.812905551551,21469.168862275452,2908.139470013947
13074.418727775583,26278.037522123894,12504.139707703742,5330.269789045868,2731.3600599475462,2947.0992104359766,8074.266077376377,11190.151167064878,7984.471321048533,19716.830838245267,2762.1059384164228
12189.678049192798,23233.02125294562,11732.537313432837,4967.07507258399,2549.270724869844,2776.052325581395,7356.922342367646,10116.851193499237,7564.171819425444,17743.225388000927,2673.0851305334845
11565.393947485536,20486.650095602297,11330.095791001451,4777.966831789791,2448.220233139051,2701.0372995151065,6707.568419434194,9153.508520179374,7306.969726976941,16030.482346168606,2637.06472615856
11239.05723690226,18593.770256807617,10925.788504883545,4646.822502210433,2374.154537671233,2671.024105461394,6263.331798750411,8620.236363636364,7109.822196397443,15087.030599090847,2586.047191887675
11373.897220718281,17362.048151434486,10836.623096566726,4610.801781737194,2349.1562094331457,2675.0184141300265,6047.115057783822,8323.040058982551,7131.718894675925,14568.729390303795,2545.039603960396
12063.964960027217,16657.536094528896,11345.745978673413,4786.745715509855,2475.164271047228,2797.023013304567,5854.986150070126,8175.946006749156,7408.714822546974,14313.499429467978,2596.0559875583203
13727.39702251814,16358.235636500189,12786.35018485774,5271.8476357267955,2793.2864450127877,3092.0639686684076,5875.904554179027,8351.8622754491,8181.00277532484,14564.313527888586,2766.105783308931
15156.412172730363,17287.204213267058,14388.502904683353,5996.153146973075,3212.412738853503,3443.1423948220063,6154.962345884705,9086.909499214013,9348.555186905553,15838.409433112412,2980.1501021102795
16342.442370951418,20010.75399099468,16308.052671707224,6616.465348076623,3558.583910034602,3782.1674705251876,6786.25412691201,10469.137729223567,10474.240775546543,18246.75110390699,3286.4032358431864
16609.40216512163,23412.162162162163,16583.330999124675,6799.641274658574,3601.7433552443554,3882.093912591051,7472.762456866805,11683.597003154573,10545.25447042641,20372.63363800723,3302.177012907191
16081.882715257283,26627.85516947841,15957.873482635508,6669.423100679432,3480.65239220319,3832.0444035733053,8170.238547203239,12451.191619236162,10243.81508024629,21603.834918219858,3215.080427269871
15600.342245989306,27388.658059909045,15026.268865326356,6411.18563642193,3311.5733333333337,3725.0132039881432,8373.215969394052,12594.330749143137,9786.535887692633,21818.016203485633,3127.1168662997734
15397.387647216274,26057.748176189914,14684.05633802817,6133.126675603217,3218.562858966178,3663.006843690118,8151.010383690008,12154.949869187274,9348.453691423518,20926.313238249277,3032.0332005312084
15500.425447051783,24788.16103519669,14453.019248658316,5987.154929577465,3177.5431340872374,3607.0044456793557,7849.8608409986855,11602.60841938046,9104.419523269013,19864.7747190432,3004.0271265907572
15366.243315687196,24312.110116534368,14368.974451241455,5886.204581220492,3130.5515091863517,3614.004437049362,7715.830080213904,11243.661046299672,9041.60970584869,19305.8570518605,3025.065398732065
15842.562292628976,24179.378574767346,14786.376137795827,5934.283804894984,3226.5888535031845,3765.021617293835,7635.849864864865,11141.701877070298,9170.78393946239,19120.835244935148,3090.0945680628274
16791.554823616327,23913.345120955615,15945.986612075127,6146.548126994792,3438.6605861244016,3968.1726251276814,7507.915268225585,11068.713385826773,9473.052648861645,18966.858841331603,3200.153358681876
18403.620623663177,24889.15381752006,17515.8403032816,6736.789231477221,3743.7723398405283,4297.289803643246,7742.018815052042,11449.24274548558,10346.7015764635,19677.640238169854,3456.2831467295227
19642.245302934345,26931.161320030697,18659.783681425786,7186.004029936673,3979.781855776686,4496.326696832579,8407.308326159144,12372.431077485866,11000.129419550009,21402.15358000961,3612.3458498023715
19585.190209050015,30665.361282492162,18506.762271144555,7325.067645812738,3941.819012797075,4445.313200640586,9235.692480107587,13350.754124903622,11008.12629888532,23064.62544610992,3598.5264806378136
18729.590667846085,32800.75838883803,17657.94287729196,7191.03726082578,3801.7031630170313,4251.260215053763,9678.985335046029,13864.093436408235,10682.77335926106,23945.301704105343,3488.280502043199
17793.165425779433,32639.665165260423,16759.42111124861,6886.782060896956,3625.6256018125177,4039.2112534539065,9672.060872360948,13730.940594059406,10290.48925869894,23714.201199113697,3369.2540018121417
16548.940620698286,30801.562770708122,15516.94281133084,6499.6861093452,3397.5584415584412,3739.1978290366346,9338.767627494457,13136.652044493185,9701.238074866309,22784.654485500047,3228.212846347607
14893.168692270297,29108.844181669683,14010.115265257868,5994.457049406094,3097.452861395964,3402.171735241503,8905.510047624579,12397.42603501203,8877.879219717322,21546.210855451594,3016.1482851378614
13553.358720487433,26606.082113031658,12802.25893361297,5501.323330832709,2863.3430917529454,3132.093285990962,8399.27643076923,11398.138888888889,8193.406064434617,19866.801097251693,2839.1155904388156
12670.692132639791,23547.070272404264,12027.623126338329,5133.068792619334,2686.2371016691955,2951.057777777778,7649.911066126855,10385.82911392405,7694.168459263243,17967.184084152756,2772.0934306569343
12044.353202391118,20613.528465037238,11610.182486275899,4919.938140020899,2562.19221604448,2837.0429840142097,7022.556713132796,9410.390504192528,7461.994459833795,16265.470788428815,2720.18086696562
11734.158784375548,18741.6817233809,11187.849568886442,4776.7995272883545,2502.1465097402597,2821.022816399287,6618.28686868687,8864.131102135025,7308.803276373394,15381.037727061015,2642.0550038197093
11748.965580501443,17509.048914956013,11036.667688306863,4749.777705767984,2517.145623235175,2827.0174191254887,6357.195989650711,8596.006301272144,7272.684531405076,14855.71715504196,2606.046826625387
12500.945369534902,16692.505464816408,11510.796347438752,4878.706425871483,2619.1879611650484,2939.0218953130347,6235.080533596839,8432.853823814134,7531.7169449767325,14662.44270507201,2639.0646766169157
14107.410596026491,16453.19869362364,12894.385541208352,5357.859467738847,2932.2347222222224,3220.0614035087715,6226.976449275362,8633.774524849487,8288.008092629481,15053.326834551855,2806.104256854257
15775.485369039845,17277.228696630544,14581.583309739526,6099.050673400674,3359.372453633323,3575.1370716510905,6465.015228426397,9429.87577035355,9472.554452204276,16427.414103200197,3032.161981258367
17144.358571256475,19757.81450567681,16588.072441141576,6741.437366330583,3727.608037434627,3970.172537008678,7072.256209150327,10775.063813671653,10546.254150702427,18870.730916752203,3338.2388787324803
17198.31168207468,23118.21655258245,16842.356373484337,6971.53768844221,3775.7081404846176,4026.1003512293028,7773.81599893871,12057.50033927057,10640.260539382727,21100.58582089552,3363.1737556561084
16470.819507919616,26475.737141078516,16390.917930250187,6821.449879227052,3696.695216907676,3942.0500766479304,8616.31777831094,12914.110996345145,10346.786113886114,22527.647372256124,3289.0785999385935
15731.403876375065,27175.614583333336,15571.353105280636,6550.243289907392,3536.6144018583045,3809.016873187451,8877.313627371117,13039.303347774714,9902.538172715895,22554.935527933343,3177.045670789724
15298.348979729275,26167.61785139538,15072.151756311745,6300.178821993801,3424.6350540216085,3706.0097455332975,8650.07824427481,12536.965235173826,9603.419094720997,21474.30241107663,3102.0324464633354
15183.43686354379,25091.979071288424,14893.06553280111,6119.129324823648,3343.594777265745,3667.0068362045395,8359.895930949446,11974.628109771736,9320.427843050322,20272.741314885883,3065.032840722496
14912.376028202114,24724.909611316216,14783.06246065608,5998.269699570816,3305.547656007451,3626.0069137168143,8222.92850871692,11574.588323750553,9203.562197999774,19631.784003756457,3056.0647291941877
15288.79238403889,24762.086033982596,15168.472836472838,6037.291197543501,3383.6149407834796,3703.0219810040708,8116.954493453667,11338.622188092872,9255.721843194273,19252.890172487223,3068.095253790376
15984.721502590675,24552.1485492098,16227.042209450832,6251.521294156487,3564.6643598615915,3875.1768244833897,8118.953996695895,11207.666514264813,9660.028001287415,19072.892830269804,3191.1537972672386
17802.742675752812,25594.83647975578,17742.913338401264,6771.813339438339,3790.733586543679,4241.29369455766,8363.989269856931,11642.120476610766,10406.679409122667,19829.75160721692,3427.502541106129
19039.37440732465,27541.73646344662,18734.834627759905,7173.077622276727,3993.867681196802,4459.329454711385,9043.402582561992,12548.396017699115,10915.12234397332,21618.167824184187,3585.5536173863316
19033.30075761705,30633.99841494672,18598.88658468418,7272.0483641536275,3995.8672338231504,4410.333179510845,9722.688895979578,13367.66266451166,10830.15600384246,23260.730953013008,3548.3522139160436
18235.674281168314,32552.51410219721,17662.133392122283,7055.042540707057,3832.66988210075,4214.262536162007,10124.061790281328,13843.975969049923,10467.774568195355,24092.360195046836,3444.475624256837
17420.243980738363,32235.610979056917,16833.583692838652,6831.898879806236,3651.6210289569863,4039.2112534539065,9983.070153590701,13622.904142727548,10060.53308557861,23764.189925001083,3354.25515776699
16328.244021257751,30230.59004106776,15751.200276606955,6442.635037666292,3480.597345132743,3769.0266737796746,9572.767567567567,13057.668558366833,9534.182174338883,22805.67951437469,3185.288
14895.473829964,28546.96931270606,14284.244998550304,6011.517691514943,3193.488282504013,3431.0026277372262,9138.581050486755,12668.0655697646,8713.897487796166,22167.25342019544,2971.1505633321954
13626.754946382724,26349.187632425645,12954.902227525854,5496.292737849503,2921.3361315145157,3121.015629984051,8578.294457831325,11790.803237095364,7751.292106317618,20706.754082852025,2749.0528440366975
12475.923816568049,23347.090579229167,12246.201677852348,5068.0829099776465,2739.251581689617,2958.040604026846,7839.959968396101,10695.467945628074,7335.030170590724,18924.05622074671,2672.024096385542
11889.664168819982,20395.79716814159,11819.74822264609,4818.958368915457,2622.223776223776,2838.078451882845,6869.469415292355,9618.920633222806,6952.831029870709,17027.278717236382,2631.0137457044675
11538.339916747853,18432.83378944429,11441.488195313897,4650.768093556929,2526.177536231884,2750.103807471264,6392.161388844237,9035.721552116522,6748.6540755467195,16008.748140071832,2535.0015804030027
11214.162191681078,17085.126669072535,11033.224310312906,4557.731262660364,2480.1478296478294,2731.1303719754424,6045.033288043478,8605.496897374702,6618.495717178011,15311.392405063292,2491.00160836349
11363.106014362656,16181.691444155516,11058.137148131058,4565.654251738838,2495.117431938236,2743.104069139359,5818.8881254404505,8421.266309639728,6619.464663760896,14949.171475567131,2471.0
11895.13383058985,15522.25907590759,11389.24856527977,4732.607220060528,2590.126859827721,2850.138408304498,5697.80693870214,8363.128029375766,6850.503985561739,14783.86079977861,2510.000398724083
12653.385068603711,15466.049761778719,12232.6164142893,5026.709250203749,2788.192924872356,3109.0080153895483,5687.760302321396,8466.06753654706,7380.721531367891,15083.800555706155,2600.009652509653
13660.894985383406,16195.092614820896,13421.183395764849,5417.750141750142,3096.2578947368424,3401.004715590923,5829.788235294118,8917.124225739848,8078.715232632249,15838.864877072983,2760.0032679738565
14393.549132947976,17480.13389096865,13879.617880157024,5757.897773820125,3196.3695652173915,3554.047902494331,6059.901234567901,9721.320977253581,8479.807626912801,17301.225533676305,2899.008653513327
14627.898164427877,19433.501921558305,14256.91661853884,5953.867492686284,3353.4406469331707,3622.0545353366724,6496.062075501501,10529.620350535539,8769.746128578132,18912.94345044459,2949.0084488002703
14721.96610051024,20856.899106441477,14182.112895023609,6018.882533197139,3404.5060204695965,3604.047233091112,6783.041263603386,11113.68096292197,8784.714202084064,19924.937718576424,2964.012096774193
15003.510860599396,21835.246456397257,14528.564395822972,6038.879538513743,3435.5784284433817,3672.0703296703296,6978.138656079988,11351.79625948681,8986.936962750717,20331.152108129918,3010.0082781456954
15190.91650234582,22162.577466092673,14478.774527292186,6107.049260255548,3414.58208057727,3698.0884762424903,7111.249133448873,11359.873170731707,8989.09074222783,20183.22748526123,3005.002989040186
15162.857794728596,23205.311644594058,14614.973190917452,6080.281795088907,3449.6584202682566,3656.046556473829,7235.421666192778,11433.10417977528,9059.56937307297,20432.776268799356,3029.0119323831623
15347.908020454852,23771.888330807535,14757.208441421863,6064.315440801767,3482.652007083825,3621.0069232899473,7308.6759768655675,11334.20834845735,9107.66041595636,20374.015146925176,3034.008267195767
15843.975563664799,24150.40844108736,15554.11697232411,6228.494947821765,3622.738920454545,3650.0002741228072,7338.795668682324,11406.550054210336,9342.910825199646,20545.543908922216,3154.2530664945125
17213.506092071304,24629.731870708427,16849.502954573432,6569.667557371896,3832.697319034852,3898.0126158599387,7455.895983379502,11514.525411596278,9825.27096092925,20782.460303300624,3228.1966645689113
17972.702000459878,26042.37239438852,17192.27966254896,6724.7589491473345,3867.6908366533867,3970.025316455696,8050.170005136107,12205.613787866005,10041.385799917321,21911.723781319044,3309.134986225896
17831.60661530441,28240.50938632122,17259.367495196926,6718.7941855099225,3804.702593192869,3973.020480404551,8565.400797005193,12808.905198776758,10012.434318299638,22916.045861247247,3280.261018001241
17313.347307531752,28813.858772874057,16590.92767099351,6581.730769230769,3693.6678720445066,3846.0065172054224,8641.448102478153,12842.0544622058,9700.23842122152,22936.446548234762,3213.1137007874013
16622.940676388458,28481.05786204642,16074.553739219979,6329.665197518772,3554.6112073945696,3699.0024370430547,8563.401376977896,12708.152384046789,9404.075879563252,22775.615154536394,3090.0945680628274
15717.845305318451,27618.71883308991,15122.813888127228,6049.6072770755045,3389.5337367624807,3502.0071592210766,8405.274750953142,12332.021173319941,8936.85951276102,22056.217041575084,3022.210296096904
14377.283808977485,26560.298983921828,13887.081699590011,5641.417276720351,3141.4463645255955,3232.0,8076.19674859191,11808.704382748385,8317.694053110585,21213.790632136435,2864.2997148966497
13021.502092711047,24809.767887652626,12380.695956065902,5182.242484570974,2906.3379043600567,2932.0166327223355,7631.015436696005,11135.45849912094,7498.156362130831,19937.25481688104,2672.0543806646524
12156.923648021597,22644.047284345048,11614.043155288291,4803.081759656652,2728.293413173653,2748.060922855083,7069.7997370727435,10364.236135957066,7095.960944331099,18600.88692090552,2596.013931888545
11535.617986505682,20176.850889752506,11145.626126126126,4579.891309229733,2601.2450019600155,2647.107795598657,6504.522752497225,9500.915845337377,6793.7075987841945,16932.240480961922,2551.0062917813607
11157.364002932552,18272.868357283744,10700.353694675463,4474.826825907212,2523.161095449054,2563.1246633320507,6075.282881355932,8930.685391965006,6567.570845114672,15909.738689899968,2503.0
10824.183507878102,16818.206028000244,10308.09190848767,4377.708928989922,2456.1655629139073,2528.1557632398753,5766.056674389592,8525.457129094413,6443.505921895006,15288.396096055809,2448.000408830744
10895.012165450122,15875.717777921489,10249.035842293906,4358.635637047485,2459.133718530747,2536.1552795031057,5513.885767441861,8300.310885950821,6496.400983034724,14929.12528301887,2435.0
11394.04357162029,15197.283401901934,10536.130342087412,4450.646639042357,2558.1284694686756,2620.165664913599,5396.777524677296,8219.100373599003,6648.4580815124755,14734.84417297147,2438.0004105090316
12035.369185059422,15137.071356104161,11082.537558902339,4741.752974259139,2747.1790603033664,2869.01699618453,5402.752274450341,8361.035225048923,6984.627786800532,15110.687554924627,2507.003598560576
13001.01908667876,15749.15328609504,12161.974776446768,5108.796668004817,3025.2640619737285,3136.0012771392085,5528.807264640475,8850.132932608947,7580.584136900719,15895.792352185092,2649.000377786173
13856.679234080451,16918.18311562651,12581.38955626379,5427.873936873937,3159.3739890003235,3289.0370370370374,5801.865571453807,9557.272328121653,7933.68691588785,17245.07297409449,2773.0057866184447
14131.825555151074,18846.510318236127,12861.563074954003,5598.796926454445,3271.553498588014,3344.0364238410593,6259.07627952756,10334.600257962098,8197.602132998745,18776.78768693374,2786.0057265569076
14304.995249748094,20134.98065960912,12715.682322455259,5681.833904418395,3301.5222118670395,3350.0432952495494,6589.046699875466,10843.672560514371,8248.535327102803,19626.85842555857,2803.0692334864007
14774.408542117384,21124.33271835704,13075.188713496449,5793.917684545938,3376.562006079027,3424.049735138317,6910.123830734966,11007.672192214564,8518.769305135951,19803.031890660593,2879.0221070811745
15097.941426029834,21775.642722473603,13063.455228603068,5901.951851208065,3365.5907842538904,3477.0839384257915,7004.187161072842,11011.800316809542,8542.823869801085,19590.169206598588,2912.0054794520547
15151.795039520304,22870.433672092815,13203.723284236916,5943.192693905817,3400.697336561743,3466.035133565621,7271.472403056891,11261.053107035314,8658.374134224981,20006.717492936037,2982.008411843876
15563.218133510461,23464.9541864139,13545.937117970661,6008.267523564695,3476.6531638083975,3417.004693458492,7326.703026038001,11424.305890830481,8742.488165680474,20053.110711902686,3040.0082508250825
16112.43903221666,24044.464051446947,14383.877696803522,6198.470460975203,3615.7112375533425,3502.0002857142854,7397.780892608089,11594.568432278706,9023.79435067172,20258.641424936388,3149.235541195477
17481.735911536867,24638.79279166143,15568.187670776408,6527.645681746282,3881.71591209955,3750.00963081862,7564.000136612022,11836.605240250698,9448.174080175728,20686.57307232516,3230.151914626491
18353.96812165587,26014.54214954755,15937.952603861908,6702.731545692711,3935.7058209344823,3832.016771488469,8132.181113370615,12511.547997038742,9620.266371776892,22003.763868732738,3292.2251389746757
18089.804341616684,28280.498410494394,15972.125673482635,6708.830944675606,3887.687186261559,3812.0129015271195,8591.324750330887,13079.812898653438,9609.308664649958,23236.156814049402,3284.2091584158416
17515.360464430953,28970.916955140783,15445.673506336754,6584.729954495528,3804.6478683216405,3725.0043045466773,8731.422006395831,13110.927920138343,9327.178388604496,23432.515911791892,3202.102337334176
16613.006956089685,28830.956708869842,14955.324960210364,6335.597294654498,3636.623658949746,3548.000282007896,8687.4346946065,13067.031565656565,8979.957144507334,23262.685816955767,3148.092806679512
15532.610651913077,27972.652005174645,13877.374038389724,6008.518473964599,3425.553758610362,3363.1886507696954,8365.320311534182,12605.85951426936,8472.867344439,22481.27208918249,2980.16485013624
14088.021445358401,26647.240223463687,12719.762412502036,5580.367856482338,3144.470664928292,3106.1439295039168,8085.194220687892,11688.00289880534,7943.558412739851,20984.70148304048,2810.116798846431
12598.115526423597,24873.681944733016,11463.88579663154,5124.193197826524,2906.3379043600567,2866.0793370944994,7652.009721847152,10912.790691114245,7438.355072463769,19560.38684445378,2645.110685561088
11910.64967987541,22614.02179873869,10724.337752161384,4853.039898132428,2731.2930841121492,2699.045199850579,7143.748049696619,10102.637960800244,7039.082806295042,17985.965938266672,2595.0877192982452
11338.294518061353,20021.698088909496,10304.927281795512,4650.99402125775,2607.206559937524,2614.0312018489985,6566.53934348987,9266.412656267286,6741.890303774163,16424.371818862273,2548.0479018210613
11117.052417490986,18207.763229308006,9918.642628039317,4531.788805801042,2527.1949254933547,2602.0189335394125,6167.26318424566,8698.17688595975,6630.717557251908,15434.937644953947,2505.0325693606756
11135.779753131908,16965.09364021805,9230.49560964766,4485.743308167467,2512.1459175424416,2599.013915732509,5907.1422353760445,8420.005341750639,6668.609778740522,14918.73169395164,2314.0352787456445
11714.918542524307,16156.59073015873,10036.596831885538,4588.752236135957,2601.172332942556,2719.018114602588,5745.978381275683,8300.867683226757,6890.6506962120075,14729.41593962055,2499.040338846309
