elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
12024.0,13696.0,7822.0,3321.0,1805.0,2505.0,4757.0,5805.0,4627.0,9140.0,2182.0
12886.0,14377.0,8298.0,3599.0,1962.0,2709.0,4806.0,6222.0,5025.0,9790.0,2242.0
13873.0,15748.0,8834.0,3865.0,2093.0,2888.0,4987.0,6794.0,5438.0,10808.0,2353.0
14563.0,17231.0,9135.0,4032.0,2149.0,3012.0,5427.0,7350.0,5656.0,11713.0,2425.0
15268.0,18962.0,9396.0,4094.0,2147.0,3089.0,6035.0,7797.0,5775.0,12493.0,2524.0
15866.0,20150.0,9543.0,4150.0,2161.0,3129.0,6491.0,7976.0,5937.0,12652.0,2577.0
16338.0,20586.0,9645.0,4197.0,2184.0,3186.0,6850.0,7996.0,6186.0,12691.0,2622.0
17025.0,20811.0,9930.0,4283.0,2211.0,3247.0,7217.0,8025.0,6295.0,12629.0,2649.0
17678.0,21286.0,10169.0,4300.0,2233.0,3259.0,7552.0,8040.0,6307.0,12645.0,2629.0
18282.0,21917.0,10281.0,4367.0,2251.0,3285.0,7872.0,8069.0,6440.0,12625.0,2595.0
18799.0,22445.0,10394.0,4447.0,2250.0,3238.0,8221.0,8101.0,6542.0,12600.0,2579.0
18972.0,23142.0,10473.0,4500.0,2234.0,3228.0,8553.0,8156.0,6595.0,12726.0,2492.0
18556.0,23875.0,10461.0,4561.0,2251.0,3243.0,8831.0,8183.0,6481.0,12866.0,2475.0
18291.0,24280.0,10255.0,4550.0,2251.0,3258.0,8943.0,8201.0,6367.0,13083.0,2477.0
17781.0,24311.0,10180.0,4431.0,2184.0,3089.0,8869.0,8228.0,6196.0,13153.0,2414.0
16636.0,23711.0,9814.0,4297.0,2058.0,2893.0,8710.0,8152.0,5803.0,13088.0,2436.0
15391.0,23155.0,9314.0,4067.0,1902.0,2747.0,8378.0,7943.0,5322.0,12914.0,2395.0
14118.0,21607.0,8620.0,3734.0,1772.0,2575.0,7916.0,7536.0,4845.0,12493.0,2270.0
12987.0,19847.0,7917.0,3484.0,1677.0,2413.0,7358.0,6985.0,4438.0,11549.0,2191.0
12098.0,17801.0,7543.0,3256.0,1588.0,2303.0,6734.0,6409.0,4144.0,10666.0,2163.0
11466.0,15998.0,7277.0,3082.0,1532.0,2235.0,6107.0,5942.0,3956.0,9851.0,2124.0
11024.0,14821.0,7034.0,2988.0,1507.0,2185.0,5697.0,5658.0,3841.0,9285.0,2092.0
10779.0,13833.0,6920.0,2926.0,1511.0,2195.0,5356.0,5450.0,3801.0,8984.0,2053.0
10670.0,13244.0,6937.0,2894.0,1541.0,2235.0,5074.0,5372.0,3815.0,8816.0,2092.0
10666.0,12904.0,6949.0,2937.0,1586.0,2332.0,4928.0,5419.0,3907.0,8853.0,2089.0
11529.0,12900.0,7198.0,3105.0,1708.0,2524.0,4873.0,5503.0,4203.0,8996.0,2159.0
12697.0,13520.0,7634.0,3302.0,1783.0,2713.0,4778.0,5854.0,4444.0,9570.0,2257.0
14176.0,14125.0,7968.0,3461.0,1860.0,2903.0,5077.0,6252.0,4729.0,10167.0,2306.0
15603.0,15508.0,8264.0,3611.0,1902.0,3215.0,5594.0,6648.0,4995.0,10843.0,2440.0
16615.0,17031.0,8486.0,3750.0,1919.0,3367.0,6229.0,6895.0,5243.0,11272.0,2479.0
17334.0,18051.0,8700.0,3829.0,1962.0,3410.0,6819.0,7130.0,5548.0,11587.0,2532.0
18158.0,18781.0,8958.0,3948.0,1974.0,3501.0,7330.0,7270.0,5752.0,11742.0,2556.0
18828.0,19256.0,9207.0,4026.0,2028.0,3555.0,7829.0,7392.0,5873.0,11876.0,2597.0
19448.0,20012.0,9478.0,4163.0,2068.0,3610.0,8198.0,7549.0,6087.0,11949.0,2556.0
19977.0,20634.0,9837.0,4338.0,2138.0,3593.0,8527.0,7654.0,6245.0,12061.0,2583.0
19989.0,21316.0,10013.0,4473.0,2167.0,3528.0,8730.0,7820.0,6339.0,12336.0,2524.0
19297.0,21961.0,10024.0,4480.0,2190.0,3413.0,8977.0,7995.0,6213.0,12657.0,2381.0
18815.0,21867.0,9953.0,4468.0,2183.0,3365.0,8953.0,8086.0,6122.0,12897.0,2407.0
18050.0,21613.0,10083.0,4358.0,2154.0,3192.0,8809.0,8050.0,5973.0,12878.0,2532.0
16907.0,21254.0,9708.0,4250.0,2016.0,2982.0,8483.0,8026.0,5639.0,12884.0,2471.0
15581.0,20972.0,9175.0,3994.0,1902.0,2781.0,8126.0,7786.0,5196.0,12686.0,2388.0
14367.0,19859.0,8611.0,3710.0,1772.0,2619.0,7760.0,7334.0,4789.0,12156.0,2307.0
13167.0,18370.0,8036.0,3431.0,1666.0,2441.0,7378.0,6804.0,4393.0,11296.0,2242.0
12276.0,16728.0,7597.0,3244.0,1583.0,2321.0,6847.0,6303.0,4185.0,10451.0,2192.0
11641.0,15071.0,7267.0,3085.0,1514.0,2282.0,6237.0,5893.0,3979.0,9769.0,2176.0
11224.0,13982.0,7138.0,2981.0,1526.0,2215.0,5943.0,5596.0,3861.0,9266.0,2147.0
10855.0,13076.0,6981.0,2916.0,1487.0,2185.0,5477.0,5393.0,3831.0,8933.0,2084.0
10628.0,12447.0,6970.0,2896.0,1509.0,2225.0,5200.0,5329.0,3844.0,8768.0,2132.0
10531.0,12111.0,6922.0,2920.0,1554.0,2289.0,4990.0,5305.0,3910.0,8699.0,2084.0
11357.0,12053.0,7057.0,3034.0,1654.0,2488.0,4887.0,5361.0,4192.0,8744.0,2138.0
12663.0,12485.0,7568.0,3218.0,1734.0,2713.0,4810.0,5599.0,4508.0,9127.0,2240.0
14040.0,12951.0,8058.0,3392.0,1794.0,2939.0,5036.0,6023.0,4785.0,9713.0,2316.0
15714.0,14206.0,8652.0,3600.0,1862.0,3267.0,5577.0,6423.0,5132.0,10420.0,2416.0
16899.0,15686.0,9089.0,3792.0,1911.0,3437.0,6217.0,6739.0,5412.0,10947.0,2487.0
17776.0,16748.0,9658.0,3948.0,1957.0,3484.0,6791.0,6999.0,5728.0,11398.0,2547.0
18495.0,17583.0,10143.0,4114.0,2014.0,3546.0,7322.0,7159.0,6036.0,11588.0,2636.0
19306.0,17992.0,10540.0,4269.0,2069.0,3550.0,7707.0,7333.0,6184.0,11813.0,2663.0
19888.0,18660.0,10963.0,4443.0,2144.0,3512.0,8167.0,7451.0,6399.0,11931.0,2719.0
20365.0,19305.0,11316.0,4617.0,2227.0,3512.0,8472.0,7581.0,6541.0,12069.0,2732.0
20543.0,20068.0,11452.0,4770.0,2225.0,3451.0,8732.0,7679.0,6604.0,12243.0,2671.0
19868.0,20880.0,11379.0,4750.0,2254.0,3326.0,8832.0,7845.0,6364.0,12555.0,2512.0
19502.0,21054.0,11180.0,4679.0,2277.0,3335.0,8953.0,7863.0,6252.0,12817.0,2542.0
18682.0,21040.0,11249.0,4546.0,2214.0,3153.0,8730.0,7935.0,6010.0,12929.0,2667.0
17411.0,20964.0,10731.0,4402.0,2095.0,2941.0,8463.0,7918.0,5657.0,12958.0,2630.0
15777.0,20906.0,9755.0,4075.0,1929.0,2661.0,8217.0,7683.0,5208.0,12797.0,2379.0
14440.0,19680.0,9108.0,3756.0,1810.0,2494.0,7654.0,7078.0,4859.0,11988.0,2309.0
13192.0,17968.0,8478.0,3449.0,1677.0,2346.0,7113.0,6564.0,4485.0,11105.0,2326.0
12420.0,16328.0,8051.0,3224.0,1549.0,2269.0,6500.0,6135.0,4236.0,10273.0,2270.0
11851.0,14646.0,7664.0,3092.0,1532.0,2226.0,5892.0,5547.0,4082.0,8983.0,2197.0
11539.0,13665.0,7285.0,2977.0,1492.0,2220.0,5512.0,5330.0,3973.0,8589.0,2087.0
11573.0,12961.0,7263.0,2956.0,1541.0,2288.0,5161.0,5202.0,4048.0,8351.0,2108.0
12045.0,12532.0,7587.0,3041.0,1651.0,2438.0,4963.0,5245.0,4349.0,8338.0,2219.0
12585.0,12611.0,8083.0,3283.0,1801.0,2593.0,4879.0,5562.0,4686.0,8668.0,2253.0
13488.0,13359.0,8571.0,3578.0,1948.0,2809.0,4975.0,6039.0,5120.0,9317.0,2277.0
14950.0,14791.0,9225.0,3879.0,2101.0,3037.0,5207.0,6661.0,5516.0,10383.0,2399.0
16161.0,16381.0,9718.0,4119.0,2211.0,3215.0,5611.0,7213.0,5737.0,11359.0,2459.0
17289.0,18194.0,10184.0,4292.0,2222.0,3316.0,6171.0,7748.0,5968.0,12262.0,2595.0
18152.0,19385.0,10487.0,4429.0,2236.0,3381.0,6657.0,8023.0,6142.0,12641.0,2665.0
18957.0,19902.0,10842.0,4564.0,2345.0,3490.0,7021.0,8149.0,6397.0,12783.0,2705.0
19879.0,20325.0,11203.0,4715.0,2408.0,3557.0,7534.0,8247.0,6635.0,12919.0,2748.0
20652.0,20972.0,11120.0,4811.0,2465.0,3610.0,7844.0,8403.0,6737.0,13127.0,2730.0
21441.0,21687.0,11417.0,4932.0,2511.0,3657.0,8180.0,8446.0,6885.0,13121.0,2763.0
21986.0,22422.0,11582.0,5074.0,2548.0,3658.0,8499.0,8474.0,7024.0,13177.0,2787.0
22158.0,23301.0,11571.0,5162.0,2563.0,3612.0,8833.0,8568.0,7106.0,13440.0,2693.0
21767.0,24245.0,11585.0,5246.0,2582.0,3576.0,9113.0,8643.0,7057.0,13626.0,2714.0
21332.0,24952.0,11506.0,5235.0,2574.0,3560.0,9274.0,8701.0,6989.0,13858.0,2744.0
16711.0,23458.0,9101.0,4153.0,2141.0,2831.0,8033.0,8730.0,5659.0,13670.0,2271.0
15527.0,23556.0,8654.0,3976.0,1979.0,2596.0,7953.0,8621.0,5145.0,13711.0,2175.0
14326.0,22581.0,8370.0,3661.0,1838.0,2415.0,7530.0,8085.0,4708.0,13166.0,2277.0
13010.0,20782.0,7651.0,3317.0,1704.0,2224.0,6887.0,7373.0,4343.0,12113.0,2134.0
11839.0,18684.0,7098.0,3061.0,1594.0,2142.0,6301.0,6675.0,4014.0,10996.0,2058.0
11049.0,16634.0,6754.0,2854.0,1544.0,2021.0,5706.0,6166.0,3833.0,10059.0,2031.0
10492.0,14837.0,6547.0,2760.0,1498.0,2022.0,5212.0,5715.0,3714.0,9327.0,1969.0
10130.0,13934.0,6421.0,2687.0,1480.0,2009.0,4833.0,5441.0,3670.0,8913.0,1954.0
10096.0,13153.0,6455.0,2686.0,1541.0,2039.0,4638.0,5314.0,3762.0,8655.0,1991.0
10578.0,12735.0,6833.0,2786.0,1690.0,2196.0,4491.0,5347.0,4051.0,8614.0,2051.0
10839.0,12726.0,7481.0,3084.0,1827.0,2297.0,4469.0,5667.0,4493.0,8963.0,2087.0
11713.0,13322.0,7957.0,3410.0,1939.0,2484.0,4553.0,6290.0,4774.0,9816.0,2120.0
12527.0,14855.0,8507.0,3632.0,2032.0,2647.0,4833.0,6878.0,5063.0,11025.0,2267.0
13443.0,16394.0,8556.0,3693.0,2034.0,2764.0,5065.0,7255.0,5078.0,11779.0,2276.0
14368.0,17945.0,8563.0,3746.0,2000.0,2820.0,5524.0,7541.0,5196.0,12242.0,2360.0
15368.0,19477.0,8704.0,3782.0,1993.0,2916.0,5899.0,7849.0,5302.0,12601.0,2498.0
16337.0,19869.0,8749.0,3852.0,2002.0,2992.0,6127.0,7910.0,5428.0,12533.0,2506.0
17195.0,20141.0,8903.0,3903.0,2020.0,3035.0,6571.0,7979.0,5574.0,12589.0,2545.0
17944.0,20621.0,8947.0,3957.0,2063.0,3064.0,6967.0,8107.0,5691.0,12703.0,2516.0
18751.0,21256.0,9213.0,3991.0,2135.0,3127.0,7378.0,8276.0,5746.0,12821.0,2504.0
19172.0,21823.0,9372.0,4110.0,2179.0,3045.0,7624.0,8226.0,5881.0,12646.0,2479.0
19290.0,21952.0,9325.0,4200.0,2230.0,3017.0,7923.0,8394.0,5929.0,12893.0,2274.0
19027.0,22580.0,9595.0,4277.0,2283.0,3050.0,8133.0,8488.0,5990.0,13147.0,2330.0
18568.0,22992.0,9814.0,4280.0,2317.0,3011.0,8181.0,8530.0,6017.0,13406.0,2372.0
17286.0,23079.0,9466.0,4266.0,2206.0,2832.0,8108.0,8618.0,5786.0,13636.0,2309.0
15804.0,23304.0,8891.0,4041.0,2030.0,2590.0,7970.0,8547.0,5267.0,13732.0,2214.0
14466.0,22360.0,8528.0,3727.0,1861.0,2432.0,7579.0,8065.0,4762.0,13187.0,2301.0
13113.0,20521.0,7795.0,3379.0,1712.0,2226.0,6937.0,7310.0,4393.0,12105.0,2170.0
12118.0,18388.0,7221.0,3087.0,1624.0,2104.0,6313.0,6642.0,4061.0,10949.0,2098.0
11148.0,16363.0,6858.0,2902.0,1544.0,2034.0,5781.0,6118.0,3856.0,9994.0,2031.0
10547.0,14828.0,6611.0,2788.0,1501.0,1998.0,5172.0,5689.0,3720.0,9307.0,1971.0
10220.0,13689.0,6492.0,2737.0,1491.0,1995.0,4829.0,5430.0,3691.0,8856.0,1969.0
10129.0,12942.0,6526.0,2718.0,1556.0,2043.0,4650.0,5338.0,3769.0,8629.0,2003.0
10556.0,12447.0,6847.0,2821.0,1690.0,2187.0,4485.0,5328.0,4068.0,8564.0,2058.0
10880.0,12508.0,7463.0,3090.0,1827.0,2276.0,4468.0,5650.0,4504.0,8887.0,2090.0
11637.0,13200.0,7897.0,3386.0,1916.0,2459.0,4576.0,6275.0,4800.0,9788.0,2129.0
12606.0,14746.0,8391.0,3622.0,2023.0,2673.0,4805.0,6814.0,5035.0,10912.0,2262.0
13565.0,16253.0,8619.0,3689.0,2018.0,2771.0,5027.0,7252.0,5153.0,11689.0,2322.0
14590.0,17795.0,8680.0,3709.0,1997.0,2864.0,5545.0,7521.0,5274.0,12186.0,2439.0
15637.0,19433.0,8781.0,3718.0,2005.0,2979.0,5928.0,7815.0,5343.0,12504.0,2495.0
16703.0,19873.0,8877.0,3781.0,1996.0,3096.0,6264.0,7764.0,5474.0,12430.0,2497.0
17757.0,20321.0,9011.0,3856.0,2020.0,3163.0,6578.0,7737.0,5632.0,12342.0,2525.0
18704.0,20839.0,9113.0,3907.0,2055.0,3220.0,6970.0,7793.0,5772.0,12355.0,2533.0
19608.0,21560.0,9446.0,3906.0,2108.0,3261.0,7376.0,7879.0,5808.0,12469.0,2496.0
19937.0,22197.0,9612.0,3993.0,2135.0,3170.0,7704.0,7775.0,5943.0,12230.0,2463.0
19879.0,22358.0,9482.0,4066.0,2176.0,3143.0,8063.0,7887.0,6049.0,12502.0,2274.0
19508.0,22971.0,9642.0,4159.0,2219.0,3155.0,8271.0,7974.0,6063.0,12681.0,2316.0
18882.0,23364.0,9737.0,4190.0,2261.0,3076.0,8299.0,8048.0,6058.0,12925.0,2332.0
17498.0,23372.0,9463.0,4165.0,2152.0,2868.0,8185.0,8290.0,5780.0,13233.0,2280.0
15987.0,23593.0,8909.0,3995.0,1976.0,2642.0,8089.0,8258.0,5293.0,13405.0,2198.0
14620.0,22562.0,8522.0,3668.0,1810.0,2464.0,7619.0,7795.0,4795.0,12902.0,2268.0
13274.0,20642.0,7778.0,3346.0,1670.0,2265.0,7008.0,7156.0,4415.0,11893.0,2135.0
12037.0,18465.0,7205.0,3065.0,1560.0,2125.0,6425.0,6548.0,4034.0,10804.0,2082.0
11284.0,16435.0,6857.0,2880.0,1513.0,2051.0,5821.0,6006.0,3866.0,9867.0,2034.0
10670.0,14765.0,6597.0,2763.0,1466.0,2026.0,5273.0,5619.0,3732.0,9204.0,1981.0
10296.0,13703.0,6399.0,2711.0,1458.0,2023.0,4944.0,5379.0,3706.0,8743.0,1949.0
10274.0,12887.0,6452.0,2695.0,1498.0,2057.0,4666.0,5284.0,3728.0,8543.0,1965.0
10773.0,12405.0,6836.0,2804.0,1645.0,2200.0,4519.0,5291.0,4040.0,8468.0,2063.0
11259.0,12405.0,7463.0,3070.0,1801.0,2329.0,4485.0,5625.0,4497.0,8828.0,2085.0
12014.0,13110.0,7902.0,3374.0,1902.0,2502.0,4584.0,6284.0,4834.0,9712.0,2147.0
12715.0,14597.0,8373.0,3580.0,2007.0,2706.0,4850.0,6887.0,5082.0,10842.0,2251.0
13515.0,16157.0,8526.0,3675.0,2038.0,2830.0,5123.0,7237.0,5085.0,11671.0,2299.0
14466.0,17918.0,8566.0,3716.0,2003.0,2965.0,5605.0,7544.0,5157.0,12131.0,2362.0
15538.0,19494.0,8698.0,3727.0,2008.0,3081.0,5948.0,7734.0,5300.0,12362.0,2463.0
16765.0,20089.0,8768.0,3776.0,2025.0,3189.0,6260.0,7746.0,5461.0,12290.0,2516.0
17810.0,20624.0,8975.0,3803.0,2042.0,3224.0,6670.0,7715.0,5640.0,12238.0,2545.0
18707.0,21354.0,9018.0,3807.0,2063.0,3282.0,7201.0,7713.0,5679.0,12129.0,2525.0
19630.0,22438.0,9265.0,3810.0,2101.0,3315.0,7470.0,7717.0,5756.0,12208.0,2468.0
20057.0,23065.0,9483.0,3868.0,2119.0,3215.0,7706.0,7580.0,5877.0,11969.0,2446.0
20067.0,23218.0,9457.0,3950.0,2172.0,3158.0,7993.0,7625.0,5902.0,12161.0,2245.0
19770.0,23844.0,9598.0,4006.0,2234.0,3175.0,8074.0,7692.0,6004.0,12377.0,2319.0
19097.0,24164.0,9769.0,3999.0,2236.0,3131.0,8049.0,7801.0,5938.0,12624.0,2309.0
17758.0,24074.0,9512.0,3975.0,2135.0,2931.0,7992.0,8021.0,5637.0,13048.0,2267.0
16309.0,24273.0,8902.0,3808.0,1987.0,2677.0,7915.0,8007.0,5145.0,13229.0,2143.0
14794.0,23209.0,8575.0,3557.0,1817.0,2518.0,7537.0,7611.0,4662.0,12742.0,2251.0
13265.0,21352.0,7754.0,3281.0,1677.0,2300.0,6916.0,7032.0,4295.0,11816.0,2110.0
12091.0,19090.0,7269.0,3007.0,1579.0,2152.0,6382.0,6419.0,3920.0,10786.0,2049.0
11278.0,16953.0,6911.0,2851.0,1524.0,2057.0,5753.0,5902.0,3726.0,9864.0,1983.0
10733.0,15165.0,6642.0,2765.0,1484.0,2046.0,5239.0,5515.0,3632.0,9166.0,1980.0
10375.0,14038.0,6437.0,2700.0,1480.0,2041.0,4912.0,5293.0,3632.0,8763.0,1939.0
10307.0,13363.0,6475.0,2703.0,1532.0,2060.0,4650.0,5250.0,3734.0,8582.0,1971.0
10630.0,12846.0,6772.0,2800.0,1654.0,2209.0,4499.0,5313.0,4023.0,8549.0,2007.0
10975.0,12845.0,7361.0,3057.0,1817.0,2311.0,4423.0,5626.0,4477.0,8894.0,2083.0
11824.0,13473.0,7756.0,3385.0,1928.0,2499.0,4587.0,6226.0,4720.0,9730.0,2122.0
12895.0,14966.0,8207.0,3583.0,2016.0,2700.0,4787.0,6798.0,4905.0,10969.0,2209.0
13758.0,16392.0,8380.0,3673.0,2023.0,2826.0,5070.0,7166.0,5053.0,11824.0,2272.0
14859.0,17995.0,8393.0,3692.0,1989.0,2926.0,5496.0,7493.0,5134.0,12235.0,2381.0
15922.0,19644.0,8581.0,3719.0,1987.0,3047.0,5919.0,7712.0,5210.0,12546.0,2461.0
17085.0,20368.0,8611.0,3721.0,2027.0,3185.0,6184.0,7669.0,5282.0,12441.0,2477.0
18199.0,21005.0,8787.0,3764.0,2040.0,3258.0,6493.0,7637.0,5429.0,12366.0,2483.0
19106.0,21844.0,8780.0,3792.0,2061.0,3300.0,6904.0,7673.0,5506.0,12322.0,2455.0
19870.0,22821.0,9014.0,3780.0,2112.0,3333.0,7365.0,7612.0,5494.0,12298.0,2359.0
20170.0,23409.0,9146.0,3821.0,2127.0,3223.0,7676.0,7404.0,5612.0,11953.0,2340.0
20006.0,23377.0,9094.0,3908.0,2161.0,3142.0,8053.0,7445.0,5669.0,12113.0,2133.0
19452.0,23718.0,9259.0,3915.0,2193.0,3177.0,8293.0,7467.0,5702.0,12285.0,2180.0
18616.0,23908.0,9392.0,3925.0,2187.0,3093.0,8286.0,7564.0,5699.0,12557.0,2206.0
17278.0,23889.0,9066.0,3900.0,2086.0,2907.0,8093.0,7742.0,5480.0,12794.0,2128.0
15859.0,24076.0,8583.0,3724.0,1941.0,2666.0,7998.0,7691.0,5006.0,12833.0,2077.0
14719.0,22895.0,8198.0,3497.0,1806.0,2404.0,7495.0,7297.0,4612.0,12267.0,2114.0
13261.0,21235.0,7667.0,3238.0,1688.0,2245.0,6963.0,6967.0,4253.0,11770.0,2119.0
12212.0,19307.0,7213.0,3019.0,1594.0,2115.0,6438.0,6451.0,3922.0,10901.0,2039.0
11463.0,17184.0,6870.0,2818.0,1525.0,2018.0,5915.0,5963.0,3711.0,10044.0,2001.0
10828.0,15431.0,6674.0,2689.0,1462.0,1960.0,5362.0,5565.0,3543.0,9356.0,1995.0
10475.0,14156.0,6478.0,2621.0,1468.0,1926.0,4991.0,5283.0,3492.0,8873.0,1954.0
10125.0,13237.0,6412.0,2592.0,1446.0,1926.0,4717.0,5168.0,3471.0,8640.0,1974.0
10127.0,12710.0,6491.0,2595.0,1514.0,1985.0,4530.0,5103.0,3555.0,8484.0,2005.0
9975.0,12374.0,6680.0,2684.0,1565.0,2018.0,4419.0,5212.0,3656.0,8514.0,1985.0
10595.0,12499.0,6898.0,2816.0,1678.0,2279.0,4391.0,5370.0,3883.0,8759.0,2029.0
11782.0,13074.0,7263.0,3134.0,1749.0,2518.0,4370.0,5649.0,4448.0,9325.0,2307.0
12990.0,14594.0,7397.0,3293.0,1810.0,2662.0,4589.0,6436.0,4568.0,10532.0,2326.0
14432.0,15829.0,7619.0,3398.0,1847.0,2821.0,4970.0,6825.0,4717.0,11302.0,2336.0
15783.0,16953.0,7800.0,3459.0,1836.0,2961.0,5381.0,7021.0,4825.0,11671.0,2390.0
17154.0,18152.0,7994.0,3525.0,1885.0,3095.0,5765.0,7089.0,4970.0,11843.0,2439.0
18300.0,19076.0,8120.0,3557.0,1934.0,3219.0,6165.0,7074.0,5135.0,11840.0,2451.0
19188.0,20308.0,8203.0,3624.0,1971.0,3281.0,6595.0,7146.0,5252.0,11838.0,2474.0
19788.0,21520.0,8488.0,3673.0,2016.0,3321.0,7059.0,7187.0,5506.0,11848.0,2487.0
20087.0,22555.0,8689.0,3688.0,1985.0,3263.0,7373.0,7229.0,5624.0,11834.0,2414.0
19539.0,23401.0,8434.0,3665.0,2072.0,3038.0,7485.0,7375.0,5541.0,11929.0,2065.0
18931.0,22915.0,8708.0,3643.0,2077.0,3032.0,7600.0,7124.0,5499.0,11601.0,2225.0
18175.0,22859.0,9115.0,3665.0,2097.0,2950.0,7495.0,7214.0,5557.0,11774.0,2342.0
16932.0,22540.0,8881.0,3646.0,2028.0,2761.0,7361.0,7376.0,5232.0,11982.0,2312.0
15815.0,22661.0,8675.0,3548.0,1893.0,2575.0,7311.0,7315.0,4911.0,12165.0,2255.0
14805.0,21718.0,8050.0,3361.0,1758.0,2396.0,6963.0,7049.0,4602.0,11813.0,2098.0
13660.0,20413.0,7726.0,3135.0,1688.0,2229.0,6670.0,6659.0,4292.0,11269.0,2108.0
12518.0,18833.0,7169.0,2928.0,1578.0,2087.0,6220.0,6224.0,3958.0,10567.0,2057.0
11664.0,17076.0,6862.0,2741.0,1496.0,1988.0,5852.0,5820.0,3756.0,9872.0,2003.0
10997.0,15388.0,6608.0,2634.0,1451.0,1937.0,5301.0,5486.0,3640.0,9273.0,2024.0
10596.0,14077.0,6504.0,2553.0,1451.0,1899.0,4913.0,5257.0,3600.0,8779.0,1988.0
10208.0,13213.0,6369.0,2530.0,1443.0,1897.0,4665.0,5096.0,3579.0,8521.0,1988.0
10019.0,12643.0,6437.0,2517.0,1487.0,1932.0,4493.0,5052.0,3632.0,8381.0,2020.0
9801.0,12222.0,6517.0,2569.0,1514.0,1960.0,4359.0,5073.0,3688.0,8404.0,2000.0
10320.0,12180.0,6697.0,2692.0,1638.0,2215.0,4337.0,5191.0,3898.0,8642.0,2038.0
11471.0,12605.0,7088.0,3001.0,1709.0,2476.0,4267.0,5456.0,4433.0,9100.0,2262.0
12640.0,13968.0,7301.0,3193.0,1778.0,2601.0,4518.0,6203.0,4624.0,10302.0,2299.0
14034.0,15137.0,7595.0,3300.0,1804.0,2763.0,4871.0,6645.0,4834.0,11061.0,2367.0
15299.0,16328.0,7771.0,3381.0,1821.0,2875.0,5313.0,6864.0,4968.0,11407.0,2364.0
16311.0,17659.0,8029.0,3425.0,1844.0,3019.0,5738.0,7000.0,5159.0,11622.0,2402.0
17209.0,18944.0,8345.0,3463.0,1888.0,3128.0,6038.0,7012.0,5251.0,11606.0,2406.0
18171.0,20459.0,8659.0,3475.0,1905.0,3190.0,6302.0,7074.0,5294.0,11677.0,2470.0
19000.0,21799.0,9094.0,3494.0,1959.0,3232.0,6631.0,7129.0,5365.0,11690.0,2545.0
19498.0,22750.0,9365.0,3477.0,1962.0,3213.0,6963.0,7163.0,5392.0,11713.0,2481.0
19355.0,23673.0,9070.0,3439.0,2067.0,3013.0,7220.0,7298.0,5414.0,11912.0,2189.0
18797.0,23410.0,9424.0,3491.0,2130.0,3008.0,7437.0,7106.0,5466.0,11610.0,2276.0
18177.0,23535.0,9819.0,3565.0,2132.0,2920.0,7473.0,7314.0,5514.0,11989.0,2435.0
16831.0,23258.0,9547.0,3579.0,2058.0,2761.0,7362.0,7558.0,5326.0,12375.0,2393.0
15482.0,23308.0,9130.0,3477.0,1919.0,2547.0,7275.0,7561.0,5043.0,12573.0,2337.0
14215.0,22216.0,8501.0,3265.0,1734.0,2435.0,6912.0,7203.0,4634.0,12145.0,2212.0
12897.0,20658.0,8024.0,3006.0,1616.0,2282.0,6574.0,6583.0,4348.0,11227.0,2085.0
11817.0,18771.0,7359.0,2788.0,1518.0,2138.0,6136.0,6067.0,4000.0,10310.0,2038.0
11080.0,16943.0,6948.0,2662.0,1463.0,2050.0,5682.0,5679.0,3846.0,9595.0,1959.0
10527.0,14943.0,6755.0,2581.0,1435.0,2050.0,5216.0,5372.0,3701.0,8900.0,1951.0
10255.0,13939.0,6600.0,2548.0,1432.0,2056.0,4915.0,5181.0,3617.0,8570.0,1934.0
10256.0,13167.0,6653.0,2546.0,1489.0,2079.0,4724.0,5089.0,3703.0,8352.0,1947.0
10648.0,12616.0,6941.0,2639.0,1648.0,2234.0,4581.0,5151.0,4079.0,8432.0,2030.0
11147.0,12556.0,7591.0,2950.0,1812.0,2348.0,4580.0,5525.0,4510.0,8899.0,2090.0
11884.0,13379.0,8014.0,3307.0,1936.0,2524.0,4693.0,6209.0,4808.0,9824.0,2124.0
12698.0,14979.0,8340.0,3523.0,2016.0,2734.0,5015.0,6852.0,5028.0,11115.0,2220.0
13573.0,16607.0,8577.0,3597.0,2040.0,2839.0,5349.0,7261.0,5096.0,11905.0,2282.0
14439.0,18257.0,8566.0,3628.0,2008.0,2956.0,5794.0,7512.0,5139.0,12385.0,2360.0
15112.0,19903.0,8634.0,3620.0,1979.0,3035.0,6145.0,7735.0,5153.0,12596.0,2421.0
15954.0,20479.0,8718.0,3617.0,1973.0,3148.0,6484.0,7637.0,5156.0,12382.0,2442.0
16604.0,20883.0,8788.0,3615.0,1997.0,3156.0,6553.0,7631.0,5182.0,12350.0,2468.0
17423.0,21327.0,8787.0,3608.0,2023.0,3186.0,6714.0,7622.0,5200.0,12260.0,2411.0
18275.0,22023.0,9124.0,3581.0,2090.0,3195.0,7019.0,7593.0,5126.0,12208.0,2359.0
18609.0,22471.0,9247.0,3628.0,2078.0,3114.0,7194.0,7419.0,5193.0,11960.0,2336.0
18699.0,22430.0,9190.0,3697.0,2142.0,3061.0,7393.0,7490.0,5309.0,12110.0,2179.0
