elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17108.0,20324.0,8444.0,3670.0,1884.0,3175.0,7386.0,6894.0,4850.0,10891.0,2113.0
16989.0,20454.0,8479.0,3657.0,1913.0,3188.0,7481.0,6891.0,4859.0,10994.0,2150.0
10499.0,14940.0,7429.0,2922.0,1891.0,2369.0,4701.0,6888.0,4132.0,11072.0,2044.0
9903.0,15815.0,7226.0,2905.0,1809.0,2232.0,4928.0,6975.0,3903.0,11434.0,2035.0
9310.0,15846.0,6820.0,2759.0,1701.0,2090.0,4961.0,6738.0,3683.0,11228.0,1903.0
8463.0,15019.0,6450.0,2575.0,1602.0,1999.0,4736.0,6319.0,3452.0,10541.0,1839.0
7999.0,13866.0,6102.0,2441.0,1544.0,1937.0,4508.0,5850.0,3300.0,9752.0,1796.0
7741.0,12598.0,5950.0,2347.0,1522.0,1924.0,4247.0,5347.0,3245.0,9034.0,1789.0
7514.0,11604.0,5898.0,2324.0,1544.0,1944.0,3998.0,5293.0,3212.0,8596.0,1797.0
7446.0,11195.0,5902.0,2326.0,1533.0,1977.0,3865.0,5132.0,3218.0,8411.0,1786.0
7593.0,10984.0,6081.0,2410.0,1590.0,2060.0,3737.0,5133.0,3352.0,8400.0,1830.0
8053.0,10879.0,6429.0,2484.0,1744.0,2198.0,3731.0,5292.0,3642.0,8589.0,1940.0
8595.0,10944.0,6901.0,2683.0,1877.0,2253.0,3793.0,5699.0,3990.0,9174.0,1990.0
8759.0,11619.0,7131.0,2963.0,1950.0,2270.0,3906.0,6327.0,4210.0,10303.0,2020.0
8849.0,13101.0,7124.0,3091.0,1972.0,2304.0,4050.0,6864.0,4247.0,11484.0,1974.0
9083.0,13987.0,7083.0,3125.0,1942.0,2336.0,4137.0,7052.0,4236.0,11928.0,2047.0
9192.0,14581.0,7070.0,3093.0,1898.0,2324.0,4283.0,7058.0,4172.0,11971.0,2062.0
9230.0,14773.0,6958.0,3003.0,1859.0,2316.0,4407.0,6988.0,4094.0,11683.0,2043.0
9406.0,14890.0,6949.0,2903.0,1819.0,2331.0,4476.0,6795.0,4029.0,11349.0,2052.0
9577.0,14798.0,6868.0,2789.0,1810.0,2324.0,4502.0,6646.0,3989.0,11056.0,2043.0
9779.0,14720.0,6877.0,2802.0,1795.0,2333.0,4502.0,6535.0,3944.0,10843.0,2086.0
9827.0,14797.0,6876.0,2750.0,1780.0,2329.0,4567.0,6431.0,3937.0,10640.0,2068.0
9997.0,14778.0,6876.0,2750.0,1780.0,2316.0,4588.0,6372.0,3903.0,10562.0,2041.0
10090.0,14776.0,6964.0,2756.0,1799.0,2308.0,4596.0,6337.0,3867.0,10532.0,2043.0
10350.0,14751.0,7079.0,2782.0,1853.0,2419.0,4591.0,6377.0,3982.0,10618.0,2056.0
10726.0,14810.0,7277.0,2796.0,1910.0,2451.0,4644.0,6494.0,4128.0,10809.0,2044.0
10478.0,15075.0,7294.0,2849.0,1849.0,2357.0,4735.0,6705.0,4046.0,11155.0,2037.0
9973.0,15952.0,6972.0,2868.0,1757.0,2207.0,4954.0,6752.0,3821.0,11408.0,1965.0
9296.0,15934.0,6618.0,2704.0,1658.0,2054.0,4969.0,6574.0,3600.0,11305.0,1898.0
8582.0,15087.0,6208.0,2493.0,1556.0,1960.0,4805.0,6168.0,3369.0,10594.0,1826.0
7960.0,13848.0,5882.0,2337.0,1513.0,1899.0,4540.0,5689.0,3224.0,9803.0,1776.0
7661.0,12540.0,5760.0,2228.0,1473.0,1873.0,4274.0,5208.0,3131.0,9068.0,1769.0
7477.0,11605.0,5687.0,2211.0,1448.0,1878.0,4009.0,5154.0,3102.0,8676.0,1730.0
7407.0,11213.0,5681.0,2209.0,1475.0,1914.0,3848.0,5024.0,3121.0,8474.0,1756.0
7573.0,10971.0,5882.0,2241.0,1556.0,2012.0,3737.0,4933.0,3239.0,8366.0,1808.0
8062.0,10764.0,6287.0,2381.0,1701.0,2158.0,3699.0,5072.0,3511.0,8561.0,1927.0
8461.0,10887.0,6813.0,2614.0,1833.0,2197.0,3732.0,5475.0,3839.0,9152.0,1948.0
8712.0,11485.0,7085.0,2870.0,1894.0,2227.0,3854.0,6069.0,4028.0,10190.0,1979.0
8886.0,12909.0,7020.0,2988.0,1930.0,2285.0,4037.0,6593.0,4108.0,11318.0,1966.0
9071.0,13925.0,7023.0,3039.0,1914.0,2331.0,4137.0,6831.0,4137.0,11761.0,2002.0
9136.0,14577.0,6982.0,2980.0,1863.0,2331.0,4342.0,6933.0,4098.0,11774.0,2043.0
9277.0,14843.0,6852.0,2909.0,1807.0,2340.0,4463.0,6910.0,4035.0,11568.0,1981.0
9329.0,14933.0,6799.0,2844.0,1790.0,2337.0,4522.0,6765.0,3954.0,11216.0,2019.0
9661.0,14871.0,6800.0,2796.0,1775.0,2337.0,4556.0,6616.0,3967.0,10952.0,2037.0
9796.0,14922.0,6828.0,2738.0,1751.0,2328.0,4608.0,6547.0,3918.0,10692.0,2039.0
10040.0,15059.0,6791.0,2726.0,1754.0,2332.0,4647.0,6457.0,3930.0,10526.0,2022.0
10286.0,15088.0,6846.0,2721.0,1783.0,2322.0,4677.0,6339.0,3876.0,10338.0,1993.0
10132.0,15026.0,6946.0,2705.0,1764.0,2307.0,4646.0,6321.0,3842.0,10317.0,1981.0
10367.0,15000.0,7043.0,2720.0,1775.0,2401.0,4572.0,6252.0,3934.0,10328.0,1994.0
10679.0,15005.0,7220.0,2781.0,1837.0,2419.0,4652.0,6316.0,4060.0,10385.0,2041.0
10406.0,15147.0,7129.0,2853.0,1823.0,2327.0,4737.0,6491.0,4036.0,10757.0,2012.0
9896.0,15928.0,6874.0,2802.0,1707.0,2186.0,4962.0,6628.0,3772.0,11064.0,1943.0
9298.0,15932.0,6464.0,2661.0,1625.0,2057.0,4957.0,6423.0,3536.0,11013.0,1826.0
8608.0,15109.0,6206.0,2455.0,1552.0,1960.0,4789.0,6047.0,3320.0,10370.0,1806.0
8003.0,13843.0,5782.0,2296.0,1502.0,1890.0,4549.0,5540.0,3192.0,9540.0,1732.0
7705.0,12534.0,5653.0,2186.0,1464.0,1852.0,4258.0,5091.0,3082.0,8852.0,1729.0
7531.0,11748.0,5621.0,2135.0,1438.0,1849.0,4024.0,5031.0,3038.0,8415.0,1717.0
7401.0,11320.0,5569.0,2144.0,1451.0,1877.0,3877.0,4892.0,3070.0,8219.0,1695.0
7538.0,11051.0,5713.0,2161.0,1520.0,1944.0,3809.0,4817.0,3156.0,8207.0,1762.0
7887.0,10735.0,6024.0,2255.0,1625.0,2049.0,3720.0,4912.0,3404.0,8350.0,1833.0
8141.0,10710.0,6468.0,2483.0,1757.0,2106.0,3762.0,5222.0,3688.0,8915.0,1863.0
8480.0,11335.0,6635.0,2740.0,1859.0,2166.0,3844.0,5774.0,3917.0,9910.0,1933.0
8773.0,12610.0,6773.0,2894.0,1887.0,2239.0,3971.0,6312.0,3990.0,11011.0,1933.0
8937.0,13492.0,6787.0,2932.0,1879.0,2290.0,4077.0,6597.0,4013.0,11488.0,1954.0
9125.0,14108.0,6792.0,2898.0,1837.0,2297.0,4290.0,6726.0,3958.0,11582.0,2000.0
9399.0,14312.0,6680.0,2847.0,1820.0,2293.0,4356.0,6714.0,3919.0,11334.0,1954.0
9605.0,14454.0,6664.0,2786.0,1772.0,2303.0,4455.0,6588.0,3887.0,11020.0,1975.0
9848.0,14490.0,6625.0,2746.0,1760.0,2302.0,4552.0,6467.0,3848.0,10768.0,1941.0
10108.0,14516.0,6649.0,2709.0,1739.0,2294.0,4592.0,6353.0,3824.0,10473.0,1966.0
10379.0,14647.0,6591.0,2676.0,1739.0,2302.0,4642.0,6288.0,3834.0,10346.0,1945.0
10619.0,14670.0,6595.0,2646.0,1722.0,2295.0,4710.0,6202.0,3806.0,10173.0,1879.0
10566.0,14704.0,6735.0,2646.0,1729.0,2278.0,4760.0,6157.0,3780.0,10113.0,1907.0
10546.0,14651.0,6691.0,2684.0,1749.0,2325.0,4827.0,6117.0,3809.0,10066.0,1896.0
10759.0,14751.0,6897.0,2674.0,1810.0,2394.0,4854.0,6123.0,3900.0,10149.0,1956.0
10454.0,14963.0,6956.0,2730.0,1793.0,2318.0,4873.0,6250.0,3868.0,10309.0,1950.0
9930.0,15566.0,6729.0,2712.0,1717.0,2194.0,5089.0,6390.0,3728.0,10583.0,1908.0
9453.0,15478.0,6370.0,2600.0,1621.0,2083.0,5055.0,6225.0,3501.0,10523.0,1847.0
8753.0,14764.0,6009.0,2422.0,1520.0,1975.0,4918.0,5941.0,3318.0,10138.0,1770.0
8105.0,13766.0,5723.0,2300.0,1459.0,1881.0,4703.0,5530.0,3090.0,9462.0,1716.0
7712.0,12511.0,5584.0,2179.0,1442.0,1841.0,4350.0,5028.0,3018.0,8811.0,1693.0
7477.0,11507.0,5494.0,2129.0,1406.0,1819.0,4062.0,4986.0,2937.0,8354.0,1674.0
7438.0,11045.0,5439.0,2099.0,1430.0,1833.0,3894.0,4802.0,2964.0,8116.0,1701.0
7429.0,10771.0,5554.0,2130.0,1438.0,1849.0,3760.0,4728.0,3020.0,8025.0,1740.0
7404.0,10553.0,5722.0,2189.0,1506.0,1889.0,3715.0,4757.0,3151.0,8156.0,1782.0
7365.0,10393.0,5919.0,2305.0,1589.0,1952.0,3688.0,4903.0,3238.0,8427.0,1794.0
7679.0,10308.0,6082.0,2455.0,1705.0,2029.0,3665.0,5169.0,3477.0,8891.0,1812.0
8200.0,10800.0,6167.0,2618.0,1766.0,2131.0,3684.0,5510.0,3657.0,9616.0,1855.0
8483.0,11414.0,6312.0,2677.0,1767.0,2175.0,3724.0,5934.0,3629.0,10320.0,1908.0
8736.0,12127.0,6427.0,2677.0,1739.0,2207.0,3941.0,6127.0,3637.0,10670.0,1927.0
8982.0,12674.0,6392.0,2645.0,1698.0,2233.0,4099.0,6140.0,3630.0,10568.0,1914.0
9098.0,13159.0,6429.0,2581.0,1666.0,2254.0,4230.0,6029.0,3607.0,10300.0,1898.0
9329.0,13265.0,6379.0,2538.0,1652.0,2253.0,4320.0,5887.0,3554.0,9998.0,1897.0
9558.0,13374.0,6363.0,2485.0,1642.0,2252.0,4394.0,5818.0,3558.0,9710.0,1908.0
9668.0,13451.0,6300.0,2473.0,1633.0,2265.0,4426.0,5713.0,3564.0,9477.0,1881.0
9828.0,13388.0,6296.0,2457.0,1618.0,2257.0,4506.0,5674.0,3569.0,9339.0,1848.0
10081.0,13374.0,6476.0,2476.0,1683.0,2266.0,4576.0,5687.0,3577.0,9319.0,1835.0
10086.0,13362.0,6546.0,2508.0,1689.0,2318.0,4657.0,5739.0,3664.0,9436.0,1845.0
10430.0,13585.0,6714.0,2532.0,1737.0,2349.0,4680.0,5829.0,3766.0,9576.0,1900.0
10234.0,13892.0,6716.0,2646.0,1726.0,2272.0,4673.0,6014.0,3767.0,9787.0,1872.0
9728.0,14566.0,6622.0,2651.0,1676.0,2153.0,4934.0,6158.0,3614.0,10144.0,1847.0
9300.0,14667.0,6249.0,2543.0,1575.0,2028.0,4874.0,6077.0,3379.0,10155.0,1774.0
8584.0,13974.0,5916.0,2374.0,1509.0,1937.0,4759.0,5719.0,3189.0,9693.0,1708.0
7801.0,13065.0,5585.0,2214.0,1431.0,1857.0,4549.0,5317.0,3022.0,9061.0,1650.0
7510.0,12092.0,5474.0,2126.0,1420.0,1800.0,4286.0,4820.0,2942.0,8490.0,1621.0
7241.0,11399.0,5380.0,2083.0,1442.0,1785.0,4005.0,4807.0,2907.0,8047.0,1621.0
7068.0,10841.0,5349.0,2064.0,1420.0,1758.0,3853.0,4664.0,2882.0,7805.0,1634.0
7013.0,10402.0,5504.0,2083.0,1452.0,1791.0,3681.0,4545.0,2912.0,7725.0,1672.0
7156.0,10166.0,5636.0,2156.0,1513.0,1832.0,3640.0,4513.0,3019.0,7758.0,1734.0
7314.0,10188.0,5709.0,2252.0,1579.0,1861.0,3600.0,4672.0,3161.0,8006.0,1738.0
7604.0,10277.0,5807.0,2426.0,1637.0,1935.0,3615.0,4838.0,3334.0,8420.0,1758.0
8152.0,10423.0,5999.0,2561.0,1692.0,2036.0,3574.0,5165.0,3473.0,9047.0,1760.0
8432.0,10793.0,6119.0,2620.0,1712.0,2069.0,3665.0,5579.0,3540.0,9741.0,1818.0
8712.0,11452.0,6122.0,2622.0,1701.0,2086.0,3859.0,5838.0,3526.0,10095.0,1850.0
8983.0,11760.0,6177.0,2571.0,1668.0,2102.0,4047.0,5877.0,3533.0,10076.0,1821.0
9185.0,11948.0,6186.0,2527.0,1648.0,2107.0,4206.0,5847.0,3527.0,9859.0,1850.0
9443.0,12000.0,6050.0,2484.0,1610.0,2120.0,4270.0,5780.0,3490.0,9611.0,1845.0
9738.0,12135.0,6152.0,2429.0,1587.0,2129.0,4384.0,5688.0,3484.0,9429.0,1900.0
9937.0,12148.0,6194.0,2419.0,1574.0,2139.0,4414.0,5598.0,3489.0,9221.0,1925.0
10227.0,12070.0,6212.0,2445.0,1581.0,2150.0,4394.0,5558.0,3501.0,9075.0,1874.0
10340.0,12116.0,6352.0,2396.0,1610.0,2157.0,4446.0,5569.0,3483.0,9019.0,1902.0
10185.0,12158.0,6398.0,2429.0,1672.0,2240.0,4464.0,5607.0,3576.0,9077.0,1874.0
10411.0,12395.0,6695.0,2477.0,1743.0,2299.0,4450.0,5711.0,3721.0,9236.0,1943.0
10246.0,12839.0,6800.0,2612.0,1707.0,2224.0,4442.0,5888.0,3715.0,9474.0,1945.0
9726.0,13718.0,6678.0,2549.0,1587.0,2066.0,4684.0,6133.0,3554.0,9963.0,1718.0
8938.0,14066.0,6293.0,2427.0,1513.0,1931.0,4757.0,5831.0,3324.0,10156.0,1673.0
8458.0,13528.0,5943.0,2199.0,1457.0,1839.0,4599.0,5450.0,3138.0,9606.0,1588.0
8040.0,12636.0,5708.0,2124.0,1425.0,1811.0,4454.0,5049.0,3035.0,8872.0,1554.0
7700.0,11586.0,5514.0,2032.0,1391.0,1774.0,4147.0,4640.0,2960.0,8313.0,1545.0
7510.0,10867.0,5499.0,1978.0,1401.0,1790.0,3794.0,4662.0,2931.0,7937.0,1547.0
7426.0,10508.0,5560.0,1992.0,1433.0,1832.0,3642.0,4536.0,2970.0,7741.0,1561.0
7464.0,10103.0,5730.0,2025.0,1482.0,1903.0,3560.0,4508.0,3100.0,7749.0,1619.0
7854.0,10145.0,6152.0,2170.0,1625.0,2025.0,3527.0,4603.0,3332.0,7914.0,1693.0
7964.0,10478.0,6617.0,2441.0,1721.0,2104.0,3575.0,4961.0,3688.0,8428.0,1763.0
8360.0,11062.0,6812.0,2712.0,1795.0,2178.0,3684.0,5540.0,3917.0,9373.0,1767.0
8607.0,12287.0,6878.0,2839.0,1835.0,2243.0,3953.0,6101.0,4024.0,10457.0,1772.0
8798.0,13267.0,6937.0,2904.0,1819.0,2327.0,4080.0,6356.0,4085.0,11105.0,1835.0
9008.0,14191.0,6939.0,2880.0,1810.0,2352.0,4269.0,6518.0,4079.0,11314.0,1840.0
9149.0,14545.0,6898.0,2842.0,1781.0,2351.0,4359.0,6611.0,4040.0,11393.0,1828.0
9299.0,14692.0,6937.0,2819.0,1766.0,2369.0,4448.0,6527.0,4026.0,11268.0,1852.0
9542.0,14667.0,6899.0,2787.0,1748.0,2387.0,4528.0,6456.0,4013.0,11099.0,1869.0
9691.0,14618.0,6883.0,2776.0,1734.0,2403.0,4563.0,6435.0,3931.0,10914.0,1894.0
9862.0,14542.0,6863.0,2762.0,1716.0,2383.0,4568.0,6347.0,3929.0,10736.0,1859.0
9972.0,14437.0,6945.0,2760.0,1694.0,2391.0,4549.0,6272.0,3944.0,10538.0,1854.0
10099.0,14370.0,7071.0,2751.0,1724.0,2357.0,4596.0,6248.0,3947.0,10527.0,1852.0
10228.0,14382.0,7267.0,2779.0,1752.0,2419.0,4571.0,6256.0,4013.0,10454.0,1869.0
10650.0,14530.0,7509.0,2789.0,1830.0,2466.0,4576.0,6358.0,4074.0,10627.0,1874.0
10459.0,14815.0,7444.0,2856.0,1783.0,2357.0,4679.0,6514.0,4055.0,10899.0,1857.0
10047.0,15630.0,7150.0,2826.0,1683.0,2200.0,4902.0,6595.0,3809.0,11237.0,1804.0
9308.0,15883.0,6744.0,2650.0,1562.0,2045.0,4917.0,6369.0,3568.0,11129.0,1734.0
8503.0,15045.0,6285.0,2404.0,1492.0,1946.0,4736.0,5894.0,3321.0,10429.0,1659.0
7871.0,13757.0,6038.0,2255.0,1452.0,1890.0,4407.0,5414.0,3190.0,9642.0,1638.0
7492.0,12550.0,5957.0,2154.0,1438.0,1842.0,4110.0,4959.0,3089.0,8919.0,1619.0
7217.0,11797.0,5848.0,2102.0,1404.0,1875.0,3801.0,4896.0,3024.0,8408.0,1616.0
7235.0,11216.0,5891.0,2086.0,1414.0,1925.0,3681.0,4772.0,3100.0,8193.0,1621.0
7314.0,10891.0,6042.0,2103.0,1492.0,1991.0,3595.0,4679.0,3174.0,8116.0,1652.0
7725.0,10752.0,6335.0,2233.0,1642.0,2144.0,3556.0,4805.0,3449.0,8229.0,1758.0
8179.0,10993.0,6842.0,2521.0,1745.0,2204.0,3592.0,5186.0,3785.0,8694.0,1791.0
8403.0,11706.0,7088.0,2787.0,1813.0,2269.0,3771.0,5819.0,4019.0,9677.0,1778.0
8537.0,12860.0,7207.0,2870.0,1837.0,2319.0,3968.0,6323.0,4068.0,10661.0,1798.0
8689.0,13757.0,7266.0,2916.0,1807.0,2390.0,4101.0,6505.0,4090.0,11243.0,1820.0
8765.0,14530.0,7356.0,2867.0,1769.0,2366.0,4229.0,6599.0,4047.0,11403.0,1824.0
8838.0,14830.0,7352.0,2830.0,1745.0,2347.0,4345.0,6550.0,4003.0,11371.0,1809.0
9002.0,14856.0,7366.0,2792.0,1726.0,2351.0,4447.0,6472.0,3960.0,11246.0,1863.0
9226.0,14797.0,7437.0,2780.0,1738.0,2376.0,4497.0,6419.0,3917.0,11095.0,1864.0
9308.0,14753.0,7514.0,2767.0,1722.0,2361.0,4530.0,6342.0,3930.0,10943.0,1902.0
9511.0,14847.0,7464.0,2727.0,1719.0,2362.0,4532.0,6284.0,3855.0,10859.0,1840.0
9747.0,14790.0,7504.0,2719.0,1710.0,2364.0,4587.0,6227.0,3857.0,10729.0,1841.0
9877.0,14901.0,7718.0,2723.0,1745.0,2332.0,4620.0,6234.0,3841.0,10737.0,1814.0
10177.0,14897.0,7825.0,2754.0,1754.0,2412.0,4685.0,6211.0,3903.0,10760.0,1824.0
10571.0,15018.0,7921.0,2783.0,1824.0,2479.0,4756.0,6248.0,4018.0,10930.0,1845.0
