elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16661.0,21304.0,11500.0,4821.0,2556.0,3631.0,6651.0,8859.0,7136.0,14355.0,2701.0
17497.0,24501.0,11751.0,5008.0,2603.0,3754.0,7611.0,9731.0,7377.0,15934.0,2735.0
18123.0,25525.0,11687.0,4995.0,2561.0,3769.0,8144.0,9902.0,7440.0,16094.0,2768.0
18628.0,25298.0,11577.0,4981.0,2543.0,3758.0,8407.0,9665.0,7519.0,15702.0,2754.0
19118.0,25013.0,11642.0,5001.0,2561.0,3803.0,8676.0,9523.0,7774.0,15331.0,2784.0
19897.0,25412.0,12004.0,5105.0,2597.0,3884.0,8988.0,9511.0,7905.0,15290.0,2819.0
20631.0,26256.0,12275.0,5141.0,2616.0,3897.0,9354.0,9606.0,7979.0,15385.0,2843.0
21494.0,26968.0,12697.0,5270.0,2675.0,3976.0,9745.0,9638.0,8227.0,15343.0,2840.0
22315.0,28431.0,13162.0,5422.0,2713.0,3979.0,10237.0,9827.0,8450.0,15727.0,2866.0
22872.0,29986.0,13858.0,5544.0,2757.0,4060.0,10700.0,10030.0,8628.0,16181.0,2871.0
22759.0,31415.0,14332.0,5716.0,2832.0,4158.0,11070.0,10305.0,8656.0,16871.0,2904.0
22462.0,32629.0,14143.0,5718.0,2838.0,4176.0,11252.0,10588.0,8538.0,17420.0,2907.0
21724.0,32116.0,13769.0,5529.0,2727.0,3963.0,11091.0,10541.0,8269.0,17420.0,2823.0
20223.0,30883.0,12988.0,5322.0,2566.0,3714.0,10594.0,10156.0,7740.0,16918.0,2760.0
18754.0,28644.0,12247.0,5005.0,2389.0,3591.0,9952.0,9673.0,7117.0,16354.0,2748.0
17118.0,26198.0,11069.0,4559.0,2215.0,3363.0,9194.0,8940.0,6467.0,15083.0,2550.0
15652.0,23222.0,9971.0,4241.0,2070.0,3141.0,8339.0,8130.0,5865.0,13793.0,2428.0
14394.0,20606.0,9210.0,3913.0,1940.0,2945.0,7484.0,7434.0,5427.0,12587.0,2355.0
13506.0,18601.0,8659.0,3683.0,1854.0,2814.0,6868.0,6949.0,5140.0,11662.0,2300.0
12883.0,16987.0,8224.0,3558.0,1810.0,2699.0,6376.0,6590.0,4950.0,11086.0,2242.0
12488.0,15956.0,7942.0,3462.0,1801.0,2687.0,5957.0,6408.0,4844.0,10732.0,2188.0
12282.0,15205.0,7867.0,3414.0,1826.0,2721.0,5727.0,6361.0,4830.0,10605.0,2222.0
12280.0,14986.0,7978.0,3485.0,1891.0,2822.0,5624.0,6410.0,4965.0,10663.0,2236.0
13288.0,15889.0,8415.0,3798.0,2055.0,3040.0,5579.0,6816.0,5446.0,11324.0,2408.0
14662.0,16850.0,9074.0,4043.0,2155.0,3252.0,5981.0,7344.0,5751.0,12132.0,2514.0
16364.0,18493.0,9576.0,4228.0,2243.0,3472.0,6626.0,7902.0,6116.0,13101.0,2552.0
17980.0,20103.0,10056.0,4391.0,2285.0,3763.0,7397.0,8224.0,6443.0,13676.0,2683.0
19226.0,21519.0,10411.0,4564.0,2308.0,3939.0,8145.0,8507.0,6770.0,14083.0,2748.0
20337.0,22608.0,10873.0,4678.0,2378.0,4098.0,8770.0,8700.0,7202.0,14340.0,2819.0
21368.0,24072.0,11348.0,4860.0,2411.0,4233.0,9429.0,8951.0,7484.0,14716.0,2871.0
22173.0,25324.0,11728.0,4973.0,2485.0,4303.0,9918.0,9239.0,7662.0,15023.0,2925.0
22978.0,26256.0,12180.0,5165.0,2541.0,4382.0,10322.0,9416.0,7962.0,15265.0,2895.0
23816.0,27397.0,12791.0,5399.0,2649.0,4401.0,10627.0,9666.0,8224.0,15686.0,2923.0
24092.0,28640.0,13320.0,5557.0,2685.0,4356.0,11027.0,9972.0,8358.0,16251.0,2907.0
23526.0,28959.0,13458.0,5563.0,2738.0,4295.0,11144.0,10176.0,8245.0,16711.0,2748.0
22976.0,29035.0,13404.0,5554.0,2741.0,4282.0,11070.0,10088.0,8138.0,16631.0,2775.0
21993.0,28670.0,13221.0,5395.0,2699.0,4084.0,10696.0,10079.0,7917.0,16670.0,2803.0
20573.0,28008.0,12676.0,5246.0,2538.0,3862.0,10155.0,9770.0,7495.0,16350.0,2732.0
19000.0,26513.0,12056.0,4906.0,2383.0,3623.0,9655.0,9371.0,6948.0,15880.0,2720.0
17486.0,24589.0,11136.0,4556.0,2224.0,3427.0,9178.0,8710.0,6414.0,14781.0,2582.0
15887.0,22321.0,10130.0,4181.0,2057.0,3172.0,8472.0,8048.0,5853.0,13652.0,2481.0
14624.0,19627.0,9303.0,3927.0,1927.0,2966.0,7601.0,7388.0,5511.0,12515.0,2389.0
13738.0,17717.0,8681.0,3701.0,1829.0,2864.0,7120.0,6891.0,5201.0,11647.0,2344.0
13132.0,16193.0,8352.0,3557.0,1817.0,2733.0,6496.0,6534.0,5003.0,11038.0,2305.0
12602.0,15129.0,8022.0,3455.0,1761.0,2681.0,6090.0,6365.0,4910.0,10689.0,2222.0
12268.0,14400.0,7920.0,3423.0,1777.0,2713.0,5781.0,6246.0,4898.0,10445.0,2259.0
12168.0,14128.0,7971.0,3459.0,1844.0,2787.0,5624.0,6262.0,5006.0,10410.0,2226.0
13133.0,14855.0,8299.0,3700.0,1979.0,3007.0,5620.0,6549.0,5466.0,10874.0,2384.0
14656.0,15709.0,9035.0,3938.0,2084.0,3254.0,5926.0,7096.0,5853.0,11672.0,2489.0
16271.0,17191.0,9718.0,4148.0,2161.0,3512.0,6607.0,7650.0,6209.0,12659.0,2565.0
18165.0,18719.0,10534.0,4396.0,2239.0,3821.0,7371.0,8056.0,6635.0,13338.0,2667.0
19593.0,20150.0,11139.0,4635.0,2294.0,4016.0,8096.0,8385.0,7003.0,13918.0,2756.0
20892.0,21325.0,11999.0,4844.0,2368.0,4181.0,8749.0,8595.0,7455.0,14214.0,2846.0
21799.0,22699.0,12727.0,5074.0,2451.0,4286.0,9306.0,8897.0,7847.0,14684.0,2948.0
22742.0,23901.0,13252.0,5268.0,2523.0,4307.0,9890.0,9147.0,8056.0,15034.0,2999.0
23524.0,24860.0,13866.0,5492.0,2622.0,4295.0,10271.0,9351.0,8354.0,15304.0,3053.0
24298.0,26098.0,14481.0,5727.0,2738.0,4331.0,10630.0,9524.0,8607.0,15618.0,3075.0
24789.0,27483.0,14976.0,5907.0,2741.0,4285.0,10868.0,9824.0,8705.0,16168.0,3058.0
24230.0,28045.0,15012.0,5871.0,2807.0,4209.0,11166.0,9950.0,8462.0,16649.0,2878.0
23784.0,28358.0,14798.0,5792.0,2838.0,4257.0,10994.0,9966.0,8316.0,16694.0,2914.0
22720.0,28287.0,14533.0,5612.0,2753.0,4052.0,10687.0,9963.0,7978.0,16755.0,2938.0
21162.0,27841.0,13822.0,5423.0,2611.0,3828.0,10317.0,9661.0,7528.0,16466.0,2893.0
19130.0,26238.0,12755.0,4998.0,2389.0,3438.0,9590.0,9010.0,6990.0,15568.0,2717.0
17489.0,24106.0,11783.0,4613.0,2231.0,3216.0,8917.0,8372.0,6524.0,14463.0,2612.0
15762.0,21862.0,10477.0,4187.0,2030.0,2964.0,8121.0,7784.0,5945.0,13343.0,2543.0
14716.0,18886.0,9678.0,3895.0,1856.0,2829.0,7196.0,6893.0,5571.0,11472.0,2461.0
13897.0,17156.0,9035.0,3710.0,1806.0,2738.0,6627.0,6499.0,5310.0,10750.0,2363.0
13394.0,15878.0,8513.0,3544.0,1739.0,2690.0,6118.0,6239.0,5119.0,10276.0,2287.0
13335.0,14997.0,8398.0,3509.0,1777.0,2735.0,5806.0,6182.0,5154.0,10067.0,2302.0
13825.0,14820.0,8703.0,3611.0,1893.0,2885.0,5650.0,6466.0,5471.0,10311.0,2382.0
14526.0,15583.0,9567.0,3933.0,2094.0,3093.0,5758.0,6982.0,5948.0,11004.0,2466.0
15867.0,17677.0,10664.0,4386.0,2321.0,3431.0,6156.0,7782.0,6629.0,12360.0,2582.0
17969.0,20447.0,11960.0,4837.0,2556.0,3785.0,6856.0,8686.0,7250.0,13958.0,2746.0
19417.0,23728.0,12441.0,5109.0,2661.0,3969.0,7780.0,9610.0,7503.0,15588.0,2763.0
20512.0,24674.0,12630.0,5229.0,2640.0,4016.0,8358.0,9905.0,7678.0,15998.0,2843.0
21301.0,24483.0,12687.0,5302.0,2626.0,4027.0,8622.0,9801.0,7762.0,15720.0,2851.0
22156.0,24396.0,13019.0,5421.0,2735.0,4120.0,9070.0,9744.0,8036.0,15595.0,2879.0
23201.0,24996.0,13449.0,5589.0,2808.0,4202.0,9365.0,9878.0,8310.0,15769.0,2919.0
24082.0,25965.0,13396.0,5715.0,2872.0,4256.0,9757.0,9990.0,8488.0,15887.0,2940.0
25156.0,26870.0,14008.0,5900.0,2958.0,4357.0,10118.0,10020.0,8756.0,15937.0,3012.0
26039.0,28516.0,14519.0,6124.0,3037.0,4415.0,10594.0,10257.0,9020.0,16468.0,3079.0
26625.0,30276.0,15100.0,6274.0,3106.0,4457.0,11079.0,10501.0,9225.0,16964.0,3076.0
26568.0,31981.0,15600.0,6467.0,3186.0,4510.0,11503.0,10811.0,9329.0,17663.0,3148.0
26044.0,33298.0,15529.0,6467.0,3182.0,4495.0,11649.0,11070.0,9255.0,18233.0,3179.0
24838.0,32869.0,15162.0,6251.0,3034.0,4217.0,11359.0,11093.0,8930.0,18184.0,3129.0
23008.0,31608.0,14302.0,5910.0,2752.0,3869.0,10788.0,10523.0,8239.0,17580.0,3037.0
17443.0,27204.0,11388.0,4527.0,2333.0,3260.0,8659.0,9429.0,6316.0,15808.0,2775.0
15762.0,24510.0,10197.0,4091.0,2148.0,3013.0,7894.0,8562.0,5801.0,14396.0,2550.0
14192.0,21631.0,9138.0,3748.0,1972.0,2846.0,7087.0,7832.0,5300.0,13073.0,2424.0
13106.0,18809.0,8493.0,3468.0,1888.0,2664.0,6345.0,7126.0,5015.0,11874.0,2367.0
12318.0,17208.0,8079.0,3340.0,1815.0,2619.0,5799.0,6685.0,4821.0,11168.0,2297.0
11791.0,15899.0,7809.0,3230.0,1775.0,2563.0,5484.0,6470.0,4716.0,10732.0,2271.0
11659.0,15068.0,7751.0,3221.0,1830.0,2568.0,5248.0,6410.0,4791.0,10521.0,2300.0
12154.0,14818.0,8180.0,3346.0,1984.0,2685.0,5180.0,6663.0,5112.0,10742.0,2339.0
12551.0,15428.0,9149.0,3740.0,2170.0,2835.0,5277.0,7316.0,5713.0,11617.0,2376.0
13773.0,17690.0,10247.0,4267.0,2365.0,3153.0,5743.0,8096.0,6314.0,13148.0,2532.0
15171.0,20346.0,11337.0,4614.0,2524.0,3462.0,6230.0,8798.0,6764.0,14474.0,2742.0
16244.0,23279.0,11349.0,4663.0,2513.0,3578.0,6984.0,9490.0,6740.0,15695.0,2767.0
17173.0,24374.0,11085.0,4619.0,2428.0,3603.0,7384.0,9680.0,6707.0,15876.0,2824.0
18133.0,24142.0,11054.0,4581.0,2383.0,3651.0,7509.0,9569.0,6743.0,15490.0,2955.0
19176.0,23985.0,11068.0,4666.0,2386.0,3713.0,7881.0,9744.0,6883.0,15663.0,2981.0
20140.0,24394.0,11268.0,4707.0,2414.0,3790.0,8308.0,9659.0,7058.0,15424.0,3012.0
20987.0,25154.0,11282.0,4780.0,2462.0,3816.0,8778.0,9794.0,7207.0,15512.0,2978.0
22056.0,25854.0,11749.0,4913.0,2566.0,3885.0,9089.0,9864.0,7452.0,15524.0,3004.0
22712.0,27118.0,12004.0,5122.0,2657.0,3814.0,9542.0,10122.0,7699.0,15944.0,2880.0
23162.0,28392.0,12589.0,5260.0,2763.0,3856.0,9906.0,10350.0,7837.0,16454.0,2780.0
23224.0,29514.0,13225.0,5381.0,2873.0,3965.0,10127.0,10630.0,7970.0,17150.0,2770.0
22714.0,30651.0,13497.0,5398.0,2913.0,3935.0,10268.0,10845.0,8009.0,17657.0,2813.0
21057.0,30946.0,12875.0,5337.0,2764.0,3707.0,10126.0,10799.0,7679.0,17810.0,2742.0
19223.0,29369.0,12143.0,4997.0,2549.0,3443.0,9577.0,10156.0,7013.0,16975.0,2712.0
17607.0,26909.0,11492.0,4600.0,2354.0,3276.0,8714.0,9358.0,6373.0,15799.0,2777.0
15911.0,24181.0,10284.0,4156.0,2148.0,3013.0,7908.0,8526.0,5852.0,14347.0,2575.0
14526.0,21334.0,9228.0,3770.0,2003.0,2809.0,7172.0,7785.0,5350.0,13002.0,2460.0
13231.0,18817.0,8561.0,3521.0,1883.0,2676.0,6300.0,7104.0,5038.0,11871.0,2358.0
12398.0,16991.0,8098.0,3366.0,1811.0,2595.0,5786.0,6682.0,4828.0,11120.0,2295.0
11890.0,15722.0,7821.0,3287.0,1781.0,2547.0,5489.0,6499.0,4738.0,10720.0,2285.0
11693.0,14807.0,7761.0,3250.0,1835.0,2569.0,5226.0,6399.0,4795.0,10493.0,2305.0
12130.0,14623.0,8102.0,3379.0,1978.0,2674.0,5159.0,6654.0,5127.0,10686.0,2337.0
12601.0,15335.0,9028.0,3737.0,2165.0,2812.0,5285.0,7307.0,5727.0,11603.0,2370.0
13700.0,17609.0,10020.0,4232.0,2336.0,3125.0,5692.0,8041.0,6334.0,13036.0,2528.0
15289.0,20233.0,11063.0,4603.0,2509.0,3479.0,6179.0,8807.0,6727.0,14393.0,2726.0
16436.0,23166.0,11317.0,4659.0,2495.0,3579.0,7002.0,9494.0,6813.0,15674.0,2796.0
17464.0,24358.0,11177.0,4576.0,2423.0,3646.0,7408.0,9687.0,6786.0,15843.0,2901.0
18487.0,24174.0,11127.0,4511.0,2398.0,3714.0,7652.0,9473.0,6789.0,15476.0,2952.0
19641.0,24192.0,11206.0,4589.0,2376.0,3819.0,7903.0,9536.0,6944.0,15496.0,2963.0
20812.0,24633.0,11392.0,4663.0,2410.0,3921.0,8306.0,9368.0,7134.0,15125.0,2992.0
21893.0,25489.0,11467.0,4726.0,2447.0,3976.0,8774.0,9406.0,7313.0,15184.0,2994.0
23099.0,26256.0,12008.0,4813.0,2532.0,4026.0,9173.0,9408.0,7535.0,15106.0,2994.0
23650.0,27544.0,12265.0,4991.0,2602.0,3945.0,9697.0,9598.0,7786.0,15544.0,2862.0
23904.0,28811.0,12744.0,5109.0,2703.0,3988.0,10054.0,9818.0,7978.0,15973.0,2777.0
23823.0,29913.0,13254.0,5261.0,2803.0,4076.0,10258.0,10134.0,8060.0,16665.0,2753.0
23125.0,30981.0,13395.0,5304.0,2850.0,4007.0,10362.0,10512.0,8064.0,17259.0,2771.0
21334.0,31272.0,12865.0,5220.0,2703.0,3750.0,10258.0,10503.0,7691.0,17491.0,2723.0
19455.0,29605.0,12135.0,4956.0,2494.0,3497.0,9618.0,9876.0,7052.0,16678.0,2688.0
17799.0,27070.0,11464.0,4534.0,2299.0,3312.0,8790.0,9206.0,6416.0,15602.0,2755.0
16104.0,24297.0,10249.0,4125.0,2105.0,3056.0,8035.0,8434.0,5882.0,14218.0,2540.0
14443.0,21437.0,9210.0,3749.0,1938.0,2833.0,7216.0,7676.0,5328.0,12894.0,2444.0
13384.0,18796.0,8559.0,3500.0,1852.0,2693.0,6400.0,7035.0,5052.0,11771.0,2363.0
12561.0,17050.0,8085.0,3339.0,1777.0,2621.0,5914.0,6635.0,4839.0,11018.0,2307.0
12008.0,15699.0,7733.0,3259.0,1750.0,2574.0,5505.0,6449.0,4754.0,10642.0,2258.0
11901.0,14794.0,7687.0,3224.0,1781.0,2584.0,5261.0,6366.0,4754.0,10396.0,2258.0
12405.0,14543.0,8098.0,3363.0,1933.0,2687.0,5178.0,6633.0,5098.0,10628.0,2348.0
13035.0,15269.0,9037.0,3714.0,2139.0,2863.0,5297.0,7320.0,5715.0,11532.0,2370.0
14157.0,17476.0,10071.0,4223.0,2322.0,3168.0,5737.0,8115.0,6372.0,12977.0,2552.0
15449.0,20163.0,11095.0,4556.0,2495.0,3512.0,6278.0,8784.0,6779.0,14392.0,2718.0
16387.0,23319.0,11246.0,4651.0,2519.0,3639.0,7070.0,9508.0,6746.0,15656.0,2774.0
17311.0,24467.0,11065.0,4589.0,2432.0,3745.0,7428.0,9606.0,6669.0,15734.0,2824.0
18332.0,24439.0,11039.0,4526.0,2402.0,3815.0,7636.0,9470.0,6743.0,15358.0,2919.0
19679.0,24544.0,11082.0,4583.0,2407.0,3909.0,7984.0,9540.0,6925.0,15419.0,2990.0
20865.0,25179.0,11343.0,4599.0,2434.0,3983.0,8557.0,9307.0,7141.0,14923.0,3011.0
21888.0,26393.0,11363.0,4614.0,2453.0,4041.0,8881.0,9259.0,7208.0,14941.0,2987.0
23109.0,27157.0,11818.0,4713.0,2528.0,4082.0,9174.0,9227.0,7468.0,14854.0,2960.0
23802.0,28435.0,12124.0,4850.0,2592.0,3994.0,9614.0,9344.0,7706.0,15201.0,2848.0
24138.0,29744.0,12719.0,4988.0,2700.0,4007.0,9854.0,9543.0,7817.0,15677.0,2748.0
24118.0,30767.0,13217.0,5087.0,2821.0,4100.0,10003.0,9889.0,7989.0,16370.0,2758.0
23347.0,31733.0,13435.0,5097.0,2827.0,4062.0,10146.0,10243.0,7932.0,17078.0,2748.0
21614.0,31992.0,12917.0,5019.0,2689.0,3813.0,10049.0,10254.0,7527.0,17318.0,2709.0
19819.0,30300.0,12133.0,4759.0,2507.0,3535.0,9527.0,9690.0,6887.0,16523.0,2639.0
18006.0,27826.0,11523.0,4430.0,2309.0,3368.0,8701.0,9089.0,6268.0,15540.0,2735.0
16072.0,24940.0,10227.0,4063.0,2112.0,3091.0,7995.0,8312.0,5753.0,14219.0,2515.0
14495.0,21963.0,9278.0,3690.0,1958.0,2859.0,7128.0,7575.0,5206.0,12906.0,2402.0
13379.0,19176.0,8614.0,3476.0,1863.0,2697.0,6366.0,6926.0,4908.0,11735.0,2321.0
12600.0,17381.0,8135.0,3346.0,1796.0,2641.0,5875.0,6542.0,4737.0,11039.0,2306.0
12088.0,16155.0,7771.0,3242.0,1775.0,2591.0,5486.0,6407.0,4677.0,10681.0,2249.0
11917.0,15217.0,7719.0,3239.0,1816.0,2583.0,5241.0,6384.0,4762.0,10472.0,2266.0
12235.0,14972.0,8035.0,3356.0,1944.0,2694.0,5113.0,6627.0,5079.0,10686.0,2298.0
12711.0,15615.0,8929.0,3701.0,2159.0,2844.0,5297.0,7254.0,5697.0,11532.0,2368.0
13919.0,17827.0,9905.0,4244.0,2347.0,3157.0,5675.0,8018.0,6264.0,13080.0,2533.0
15616.0,20392.0,10921.0,4558.0,2502.0,3502.0,6225.0,8707.0,6606.0,14513.0,2671.0
16632.0,23389.0,11110.0,4654.0,2497.0,3634.0,6953.0,9443.0,6713.0,15680.0,2760.0
17755.0,24607.0,10888.0,4560.0,2412.0,3708.0,7405.0,9571.0,6642.0,15839.0,2853.0
18766.0,24710.0,10912.0,4520.0,2379.0,3782.0,7567.0,9368.0,6649.0,15456.0,2918.0
20030.0,24917.0,10914.0,4515.0,2409.0,3907.0,7812.0,9440.0,6739.0,15505.0,2942.0
21287.0,25689.0,11146.0,4565.0,2430.0,4015.0,8256.0,9249.0,6910.0,15091.0,2940.0
22353.0,26796.0,11112.0,4602.0,2453.0,4057.0,8772.0,9143.0,7028.0,15019.0,2907.0
23386.0,27513.0,11548.0,4680.0,2541.0,4098.0,9145.0,9037.0,7201.0,14834.0,2857.0
23927.0,28612.0,11769.0,4805.0,2601.0,4001.0,9679.0,9152.0,7435.0,15153.0,2741.0
24082.0,29610.0,12347.0,4956.0,2693.0,3991.0,10085.0,9305.0,7578.0,15576.0,2638.0
23794.0,30511.0,12872.0,4989.0,2779.0,4102.0,10261.0,9640.0,7678.0,16290.0,2619.0
22863.0,31552.0,13048.0,5023.0,2780.0,4025.0,10273.0,9948.0,7689.0,16805.0,2646.0
21106.0,31810.0,12459.0,4940.0,2639.0,3790.0,10175.0,9922.0,7369.0,16901.0,2571.0
19328.0,30007.0,11807.0,4668.0,2457.0,3522.0,9482.0,9359.0,6745.0,16030.0,2575.0
17875.0,27717.0,10826.0,4368.0,2283.0,3363.0,8748.0,8888.0,6227.0,15284.0,2410.0
16030.0,25173.0,9770.0,4013.0,2113.0,3127.0,8056.0,8203.0,5713.0,14115.0,2311.0
14666.0,22186.0,8978.0,3730.0,1972.0,2938.0,7312.0,7498.0,5244.0,12867.0,2189.0
13585.0,19732.0,8274.0,3437.0,1860.0,2760.0,6548.0,6885.0,4907.0,11827.0,2115.0
12734.0,17703.0,7828.0,3265.0,1767.0,2637.0,5994.0,6418.0,4650.0,11003.0,2082.0
12214.0,16219.0,7468.0,3164.0,1753.0,2441.0,5588.0,6164.0,4537.0,10520.0,2027.0
11714.0,15286.0,7265.0,3109.0,1717.0,2406.0,5304.0,6006.0,4468.0,10193.0,2032.0
11636.0,14585.0,7292.0,3096.0,1777.0,2444.0,5115.0,6037.0,4535.0,10065.0,2061.0
11478.0,14512.0,7586.0,3219.0,1842.0,2481.0,5043.0,6167.0,4672.0,10242.0,2053.0
12129.0,15221.0,8302.0,3439.0,2004.0,2843.0,5066.0,6499.0,5068.0,10882.0,2295.0
13760.0,17605.0,8918.0,3754.0,2104.0,3259.0,5312.0,7644.0,5544.0,12655.0,2498.0
15142.0,19251.0,9139.0,3911.0,2175.0,3412.0,5806.0,8260.0,5693.0,13783.0,2519.0
16865.0,20670.0,9500.0,4034.0,2219.0,3610.0,6302.0,8537.0,5896.0,14308.0,2536.0
18476.0,22219.0,9769.0,4110.0,2205.0,3771.0,6804.0,8656.0,6035.0,14627.0,2609.0
20164.0,23457.0,10170.0,4216.0,2275.0,3954.0,7301.0,8662.0,6270.0,14715.0,2670.0
21560.0,25272.0,10496.0,4280.0,2350.0,4120.0,7888.0,8831.0,6523.0,14909.0,2704.0
22648.0,26950.0,10697.0,4392.0,2403.0,4201.0,8477.0,8968.0,6687.0,15083.0,2734.0
23472.0,28274.0,11112.0,4467.0,2412.0,4277.0,8861.0,9032.0,7050.0,15106.0,2735.0
23927.0,29480.0,11296.0,4552.0,2443.0,4188.0,9092.0,8781.0,7343.0,14585.0,2597.0
23549.0,29062.0,11555.0,4630.0,2528.0,3852.0,9414.0,8872.0,7414.0,14837.0,2485.0
23017.0,29479.0,11732.0,4616.0,2549.0,3885.0,9415.0,9078.0,7379.0,15218.0,2499.0
22104.0,29453.0,12019.0,4648.0,2568.0,3803.0,9329.0,9209.0,7429.0,15392.0,2536.0
20532.0,29536.0,11624.0,4598.0,2481.0,3577.0,9237.0,9158.0,7003.0,15610.0,2498.0
19148.0,28245.0,11283.0,4446.0,2373.0,3381.0,8766.0,8832.0,6602.0,15148.0,2445.0
17941.0,26615.0,10652.0,4207.0,2229.0,3344.0,8376.0,8481.0,6202.0,14656.0,2382.0
16533.0,24644.0,9934.0,3915.0,2124.0,3128.0,7791.0,7931.0,5794.0,13751.0,2303.0
15006.0,22315.0,8929.0,3633.0,1961.0,2912.0,7267.0,7379.0,5298.0,12782.0,2201.0
13803.0,19729.0,8259.0,3363.0,1834.0,2733.0,6476.0,6811.0,4971.0,11768.0,2114.0
12923.0,17657.0,7749.0,3209.0,1760.0,2614.0,5909.0,6394.0,4770.0,10937.0,2100.0
12361.0,16218.0,7481.0,3090.0,1738.0,2415.0,5530.0,6094.0,4670.0,10434.0,2059.0
11820.0,15226.0,7195.0,3039.0,1714.0,2378.0,5262.0,5952.0,4600.0,10124.0,2045.0
11522.0,14440.0,7219.0,3009.0,1750.0,2393.0,5045.0,5892.0,4637.0,9997.0,2062.0
11296.0,14214.0,7383.0,3082.0,1796.0,2426.0,4994.0,5977.0,4718.0,10184.0,2065.0
11833.0,14775.0,8056.0,3303.0,1963.0,2778.0,4958.0,6294.0,5074.0,10719.0,2294.0
13422.0,17033.0,8732.0,3602.0,2063.0,3215.0,5229.0,7395.0,5517.0,12492.0,2451.0
14770.0,18591.0,9037.0,3804.0,2143.0,3356.0,5695.0,8052.0,5754.0,13642.0,2485.0
16453.0,20070.0,9475.0,3928.0,2180.0,3558.0,6231.0,8356.0,6042.0,14134.0,2573.0
17964.0,21779.0,9747.0,4035.0,2195.0,3693.0,6772.0,8565.0,6221.0,14471.0,2583.0
19294.0,23395.0,10220.0,4110.0,2234.0,3885.0,7174.0,8603.0,6533.0,14503.0,2639.0
20398.0,25507.0,10777.0,4182.0,2305.0,4037.0,7568.0,8766.0,6697.0,14768.0,2659.0
21510.0,27295.0,11206.0,4221.0,2339.0,4116.0,8011.0,8914.0,6765.0,14938.0,2731.0
22569.0,28507.0,11805.0,4264.0,2353.0,4192.0,8413.0,8969.0,6905.0,14998.0,2796.0
23246.0,29777.0,12051.0,4311.0,2415.0,4139.0,8801.0,8710.0,7085.0,14580.0,2656.0
23308.0,29590.0,12249.0,4377.0,2523.0,3828.0,9237.0,8860.0,7265.0,14870.0,2603.0
22818.0,30191.0,12506.0,4456.0,2601.0,3862.0,9389.0,9186.0,7341.0,15468.0,2551.0
22073.0,30218.0,12774.0,4538.0,2602.0,3772.0,9325.0,9404.0,7382.0,15819.0,2629.0
20410.0,30226.0,12328.0,4523.0,2509.0,3576.0,9200.0,9419.0,7112.0,16055.0,2585.0
18775.0,28782.0,11776.0,4367.0,2398.0,3353.0,8702.0,8994.0,6766.0,15516.0,2516.0
17337.0,26896.0,11452.0,4108.0,2219.0,3273.0,8253.0,8530.0,6277.0,14832.0,2674.0
15710.0,24615.0,10631.0,3783.0,2063.0,3089.0,7700.0,7908.0,5887.0,13718.0,2489.0
14150.0,22217.0,9380.0,3470.0,1896.0,2844.0,7092.0,7370.0,5323.0,12714.0,2389.0
13154.0,18932.0,8655.0,3290.0,1803.0,2691.0,6356.0,6778.0,5053.0,11465.0,2293.0
12379.0,17225.0,8244.0,3163.0,1749.0,2645.0,5891.0,6427.0,4825.0,10846.0,2264.0
11948.0,15929.0,7924.0,3101.0,1725.0,2605.0,5579.0,6247.0,4671.0,10456.0,2238.0
11861.0,14962.0,7879.0,3082.0,1773.0,2601.0,5342.0,6221.0,4736.0,10367.0,2236.0
12243.0,14658.0,8180.0,3201.0,1938.0,2715.0,5294.0,6534.0,5139.0,10709.0,2307.0
12879.0,15492.0,9127.0,3611.0,2152.0,2877.0,5422.0,7250.0,5723.0,11665.0,2368.0
13967.0,17806.0,10080.0,4177.0,2357.0,3177.0,5937.0,8089.0,6325.0,13283.0,2521.0
15382.0,20551.0,10971.0,4515.0,2505.0,3532.0,6547.0,8825.0,6706.0,14650.0,2673.0
16416.0,23570.0,11268.0,4591.0,2522.0,3643.0,7304.0,9507.0,6751.0,15945.0,2765.0
17262.0,24784.0,11060.0,4520.0,2439.0,3735.0,7660.0,9628.0,6645.0,16006.0,2823.0
17864.0,24754.0,10972.0,4427.0,2373.0,3769.0,7936.0,9340.0,6587.0,15456.0,2885.0
18754.0,24734.0,11032.0,4418.0,2354.0,3869.0,7911.0,9416.0,6589.0,15503.0,2907.0
19468.0,25094.0,11142.0,4403.0,2389.0,3914.0,8056.0,9175.0,6621.0,15014.0,2928.0
20395.0,25920.0,11117.0,4404.0,2417.0,3945.0,8404.0,9101.0,6663.0,14912.0,2873.0
21559.0,26492.0,11657.0,4462.0,2513.0,3962.0,8640.0,9035.0,6750.0,14827.0,2857.0
22132.0,27575.0,11861.0,4591.0,2546.0,3891.0,8980.0,9186.0,6910.0,15137.0,2735.0
22554.0,28640.0,12419.0,4720.0,2672.0,3906.0,9301.0,9404.0,7111.0,15523.0,2672.0
22711.0,29586.0,12943.0,4862.0,2793.0,4033.0,9556.0,9829.0,7324.0,16353.0,2660.0
22206.0,30587.0,13232.0,4960.0,2825.0,3970.0,9742.0,10280.0,7398.0,17146.0,2714.0
