elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
16239.0,20790.0,11226.0,4695.0,2493.0,3542.0,6490.0,8668.0,6920.0,14025.0,2674.0
17047.0,23840.0,11505.0,4874.0,2542.0,3667.0,7411.0,9492.0,7155.0,15512.0,2733.0
17686.0,24969.0,11497.0,4871.0,2508.0,3688.0,7934.0,9662.0,7227.0,15673.0,2788.0
18208.0,24824.0,11430.0,4875.0,2493.0,3683.0,8208.0,9470.0,7328.0,15353.0,2797.0
18689.0,24587.0,11501.0,4901.0,2511.0,3730.0,8487.0,9351.0,7583.0,15021.0,2842.0
19448.0,24988.0,11852.0,5002.0,2544.0,3804.0,8799.0,9342.0,7711.0,14986.0,2876.0
20165.0,25759.0,12112.0,5025.0,2564.0,3816.0,9152.0,9412.0,7760.0,15043.0,2873.0
20990.0,26404.0,12495.0,5146.0,2618.0,3891.0,9534.0,9445.0,7989.0,15002.0,2864.0
21761.0,27749.0,12909.0,5285.0,2649.0,3891.0,10006.0,9625.0,8191.0,15360.0,2876.0
22249.0,29214.0,13482.0,5398.0,2684.0,3962.0,10450.0,9807.0,8354.0,15783.0,2846.0
22095.0,30552.0,13896.0,5552.0,2749.0,4053.0,10789.0,10057.0,8359.0,16424.0,2867.0
21807.0,31645.0,13706.0,5551.0,2752.0,4072.0,10944.0,10308.0,8242.0,16919.0,2869.0
21103.0,31126.0,13368.0,5368.0,2653.0,3863.0,10783.0,10258.0,7990.0,16912.0,2788.0
19662.0,29968.0,12669.0,5175.0,2497.0,3621.0,10306.0,9894.0,7485.0,16444.0,2753.0
18223.0,27813.0,11956.0,4869.0,2322.0,3496.0,9689.0,9406.0,6885.0,15879.0,2740.0
16647.0,25447.0,10840.0,4438.0,2153.0,3269.0,8955.0,8696.0,6263.0,14650.0,2552.0
15238.0,22574.0,9789.0,4136.0,2019.0,3055.0,8127.0,7912.0,5692.0,13405.0,2439.0
14039.0,20053.0,9074.0,3824.0,1893.0,2871.0,7303.0,7242.0,5277.0,12242.0,2373.0
13201.0,18140.0,8558.0,3603.0,1811.0,2748.0,6713.0,6779.0,5006.0,11356.0,2322.0
12606.0,16595.0,8145.0,3485.0,1771.0,2644.0,6238.0,6436.0,4829.0,10809.0,2269.0
12237.0,15612.0,7881.0,3396.0,1764.0,2632.0,5837.0,6265.0,4733.0,10476.0,2216.0
12045.0,14905.0,7816.0,3349.0,1789.0,2666.0,5616.0,6227.0,4723.0,10366.0,2249.0
12043.0,14710.0,7917.0,3420.0,1853.0,2769.0,5519.0,6283.0,4854.0,10435.0,2263.0
13032.0,15592.0,8339.0,3716.0,2012.0,2986.0,5468.0,6684.0,5305.0,11087.0,2429.0
14371.0,16505.0,8976.0,3951.0,2107.0,3193.0,5855.0,7191.0,5595.0,11862.0,2527.0
16034.0,18197.0,9468.0,4127.0,2193.0,3412.0,6485.0,7732.0,5947.0,12797.0,2575.0
17655.0,19901.0,9930.0,4291.0,2235.0,3729.0,7241.0,8044.0,6270.0,13357.0,2714.0
18862.0,21284.0,10273.0,4456.0,2254.0,3904.0,7967.0,8329.0,6580.0,13764.0,2768.0
19874.0,22330.0,10709.0,4565.0,2320.0,4028.0,8578.0,8520.0,6994.0,14016.0,2846.0
20872.0,23551.0,11159.0,4739.0,2350.0,4159.0,9217.0,8757.0,7264.0,14366.0,2888.0
21649.0,24736.0,11520.0,4839.0,2420.0,4227.0,9689.0,9022.0,7426.0,14634.0,2935.0
22421.0,25624.0,11949.0,5027.0,2474.0,4303.0,10081.0,9192.0,7712.0,14863.0,2904.0
23209.0,26692.0,12528.0,5251.0,2575.0,4321.0,10373.0,9436.0,7958.0,15271.0,2931.0
23435.0,27867.0,12970.0,5409.0,2612.0,4276.0,10758.0,9729.0,8093.0,15810.0,2890.0
22844.0,28114.0,13076.0,5409.0,2661.0,4206.0,10857.0,9921.0,7972.0,16247.0,2721.0
22308.0,28162.0,13021.0,5398.0,2661.0,4183.0,10775.0,9859.0,7868.0,16206.0,2748.0
21366.0,27800.0,12930.0,5245.0,2620.0,3985.0,10408.0,9845.0,7661.0,16233.0,2816.0
19993.0,27183.0,12407.0,5104.0,2464.0,3762.0,9897.0,9541.0,7253.0,15924.0,2747.0
18457.0,25738.0,11773.0,4775.0,2316.0,3529.0,9413.0,9121.0,6724.0,15423.0,2716.0
16993.0,23865.0,10901.0,4433.0,2161.0,3333.0,8948.0,8477.0,6209.0,14357.0,2586.0
15463.0,21665.0,9943.0,4075.0,2003.0,3086.0,8260.0,7832.0,5674.0,13256.0,2492.0
14263.0,19086.0,9162.0,3834.0,1882.0,2891.0,7422.0,7198.0,5353.0,12170.0,2405.0
13418.0,17265.0,8576.0,3617.0,1786.0,2798.0,6963.0,6721.0,5060.0,11341.0,2366.0
12844.0,15808.0,8268.0,3482.0,1778.0,2677.0,6360.0,6380.0,4875.0,10762.0,2332.0
12340.0,14792.0,7958.0,3387.0,1727.0,2626.0,5968.0,6223.0,4793.0,10432.0,2249.0
12030.0,14104.0,7867.0,3358.0,1747.0,2658.0,5670.0,6113.0,4785.0,10209.0,2298.0
11933.0,13855.0,7908.0,3395.0,1807.0,2732.0,5521.0,6135.0,4888.0,10181.0,2251.0
12871.0,14562.0,8222.0,3616.0,1938.0,2952.0,5507.0,6419.0,5320.0,10639.0,2400.0
14359.0,15366.0,8935.0,3845.0,2039.0,3195.0,5803.0,6946.0,5689.0,11404.0,2502.0
15935.0,16899.0,9600.0,4046.0,2113.0,3451.0,6468.0,7483.0,6033.0,12360.0,2581.0
17830.0,18529.0,10394.0,4295.0,2189.0,3786.0,7218.0,7877.0,6453.0,13019.0,2691.0
19213.0,19930.0,10983.0,4524.0,2241.0,3981.0,7922.0,8205.0,6802.0,13596.0,2775.0
20408.0,21064.0,11810.0,4727.0,2311.0,4110.0,8560.0,8415.0,7236.0,13887.0,2867.0
21285.0,22199.0,12506.0,4945.0,2390.0,4211.0,9095.0,8705.0,7613.0,14331.0,2965.0
22204.0,23328.0,13013.0,5130.0,2458.0,4228.0,9661.0,8931.0,7806.0,14643.0,3008.0
22951.0,24243.0,13603.0,5346.0,2553.0,4216.0,10029.0,9124.0,8090.0,14898.0,3060.0
23678.0,25406.0,14187.0,5572.0,2665.0,4250.0,10377.0,9294.0,8326.0,15201.0,3081.0
24107.0,26724.0,14593.0,5750.0,2671.0,4205.0,10601.0,9581.0,8426.0,15722.0,3040.0
23530.0,27216.0,14601.0,5709.0,2728.0,4121.0,10875.0,9694.0,8177.0,16182.0,2851.0
23095.0,27497.0,14389.0,5631.0,2757.0,4157.0,10698.0,9738.0,8040.0,16266.0,2886.0
22072.0,27428.0,14220.0,5457.0,2675.0,3953.0,10398.0,9730.0,7718.0,16316.0,2951.0
20567.0,27025.0,13535.0,5276.0,2539.0,3729.0,10044.0,9433.0,7285.0,16039.0,2907.0
18609.0,25474.0,12424.0,4862.0,2328.0,3350.0,9341.0,8786.0,6761.0,15151.0,2686.0
17018.0,23392.0,11491.0,4490.0,2175.0,3135.0,8685.0,8165.0,6312.0,14075.0,2593.0
15370.0,21217.0,10288.0,4081.0,1983.0,2892.0,7910.0,7591.0,5766.0,12986.0,2550.0
14367.0,18379.0,9536.0,3802.0,1819.0,2762.0,7024.0,6732.0,5411.0,11177.0,2477.0
13589.0,16729.0,8916.0,3627.0,1771.0,2675.0,6478.0,6354.0,5168.0,10488.0,2378.0
13117.0,15513.0,8383.0,3469.0,1709.0,2632.0,5987.0,6108.0,4990.0,10036.0,2277.0
13079.0,14681.0,8274.0,3439.0,1749.0,2679.0,5688.0,6060.0,5033.0,9850.0,2298.0
13562.0,14530.0,8601.0,3544.0,1865.0,2828.0,5542.0,6344.0,5348.0,10098.0,2392.0
14237.0,15289.0,9419.0,3855.0,2057.0,3031.0,5648.0,6854.0,5805.0,10782.0,2466.0
15506.0,17297.0,10443.0,4283.0,2274.0,3356.0,6025.0,7640.0,6443.0,12108.0,2566.0
17509.0,19939.0,11677.0,4712.0,2493.0,3697.0,6692.0,8501.0,7026.0,13633.0,2727.0
18911.0,23074.0,12180.0,4977.0,2599.0,3879.0,7575.0,9377.0,7273.0,15177.0,2763.0
20009.0,24132.0,12419.0,5102.0,2583.0,3932.0,8140.0,9670.0,7458.0,15585.0,2864.0
20812.0,24028.0,12516.0,5189.0,2573.0,3950.0,8418.0,9607.0,7565.0,15378.0,2894.0
21652.0,23987.0,12850.0,5311.0,2682.0,4045.0,8868.0,9572.0,7837.0,15287.0,2929.0
22666.0,24584.0,13268.0,5480.0,2751.0,4119.0,9165.0,9706.0,8105.0,15466.0,2968.0
23534.0,25472.0,13206.0,5589.0,2816.0,4173.0,9537.0,9794.0,8254.0,15542.0,2976.0
24555.0,26313.0,13778.0,5766.0,2896.0,4269.0,9892.0,9824.0,8503.0,15595.0,3033.0
25383.0,27840.0,14239.0,5975.0,2968.0,4323.0,10351.0,10047.0,8747.0,16098.0,3088.0
25902.0,29507.0,14704.0,6115.0,3029.0,4356.0,10813.0,10276.0,8935.0,16563.0,3050.0
25796.0,31123.0,15146.0,6294.0,3099.0,4404.0,11204.0,10559.0,9014.0,17210.0,3100.0
25291.0,32325.0,15076.0,6288.0,3094.0,4388.0,11324.0,10792.0,8944.0,17728.0,3140.0
24138.0,31890.0,14739.0,6083.0,2953.0,4114.0,11038.0,10810.0,8635.0,17673.0,3086.0
22371.0,30702.0,13960.0,5753.0,2677.0,3773.0,10489.0,10261.0,7969.0,17100.0,3031.0
16950.0,26444.0,11075.0,4399.0,2259.0,3166.0,8432.0,9158.0,6116.0,15331.0,2741.0
15328.0,23819.0,9930.0,3979.0,2083.0,2919.0,7690.0,8311.0,5624.0,13953.0,2521.0
13827.0,21034.0,8930.0,3651.0,1916.0,2760.0,6908.0,7607.0,5150.0,12676.0,2397.0
12792.0,18324.0,8318.0,3383.0,1838.0,2584.0,6196.0,6929.0,4882.0,11533.0,2352.0
12046.0,16799.0,7927.0,3266.0,1768.0,2544.0,5670.0,6507.0,4700.0,10856.0,2277.0
11546.0,15549.0,7665.0,3160.0,1734.0,2494.0,5368.0,6295.0,4605.0,10434.0,2253.0
11427.0,14762.0,7616.0,3154.0,1788.0,2501.0,5143.0,6248.0,4682.0,10240.0,2286.0
11921.0,14536.0,8040.0,3279.0,1944.0,2629.0,5080.0,6509.0,5000.0,10480.0,2327.0
12295.0,15145.0,8979.0,3667.0,2123.0,2775.0,5175.0,7158.0,5581.0,11355.0,2366.0
13480.0,17297.0,10015.0,4156.0,2308.0,3082.0,5615.0,7919.0,6124.0,12844.0,2501.0
14773.0,19839.0,11049.0,4484.0,2455.0,3363.0,6075.0,8584.0,6547.0,14109.0,2709.0
15821.0,22621.0,11069.0,4529.0,2445.0,3481.0,6797.0,9228.0,6528.0,15243.0,2734.0
16748.0,23952.0,10831.0,4513.0,2367.0,3511.0,7202.0,9474.0,6536.0,15509.0,2809.0
17719.0,23799.0,10819.0,4489.0,2327.0,3567.0,7340.0,9387.0,6590.0,15163.0,2948.0
18753.0,23675.0,10836.0,4570.0,2330.0,3634.0,7714.0,9517.0,6727.0,15273.0,2964.0
19686.0,24087.0,11030.0,4616.0,2356.0,3707.0,8134.0,9480.0,6900.0,15116.0,3004.0
20516.0,24815.0,11046.0,4681.0,2402.0,3733.0,8592.0,9624.0,7035.0,15212.0,2957.0
21540.0,25466.0,11490.0,4779.0,2503.0,3806.0,8880.0,9635.0,7222.0,15131.0,2959.0
22140.0,26417.0,11754.0,4976.0,2584.0,3725.0,9314.0,9889.0,7450.0,15542.0,2862.0
22537.0,27625.0,12187.0,5107.0,2684.0,3760.0,9661.0,10105.0,7577.0,16026.0,2709.0
22545.0,28718.0,12799.0,5224.0,2786.0,3863.0,9869.0,10358.0,7708.0,16674.0,2719.0
22047.0,29749.0,13069.0,5239.0,2824.0,3832.0,9986.0,10572.0,7745.0,17171.0,2763.0
20455.0,30040.0,12476.0,5184.0,2681.0,3609.0,9848.0,10523.0,7434.0,17318.0,2683.0
18683.0,28537.0,11745.0,4860.0,2474.0,3345.0,9320.0,9899.0,6791.0,16513.0,2639.0
17112.0,26152.0,11182.0,4472.0,2282.0,3182.0,8486.0,9088.0,6174.0,15321.0,2747.0
15472.0,23494.0,10020.0,4042.0,2083.0,2919.0,7705.0,8277.0,5674.0,13906.0,2540.0
14154.0,20740.0,9021.0,3673.0,1946.0,2723.0,6991.0,7559.0,5200.0,12607.0,2440.0
12913.0,18330.0,8390.0,3438.0,1834.0,2597.0,6152.0,6908.0,4905.0,11528.0,2344.0
12118.0,16581.0,7947.0,3292.0,1765.0,2520.0,5660.0,6503.0,4707.0,10807.0,2273.0
11643.0,15369.0,7683.0,3216.0,1739.0,2478.0,5375.0,6323.0,4626.0,10419.0,2264.0
11465.0,14496.0,7632.0,3182.0,1793.0,2502.0,5123.0,6235.0,4686.0,10209.0,2292.0
11897.0,14340.0,7971.0,3312.0,1938.0,2617.0,5062.0,6500.0,5014.0,10421.0,2324.0
12344.0,15050.0,8870.0,3662.0,2119.0,2751.0,5187.0,7152.0,5594.0,11339.0,2361.0
13406.0,17214.0,9805.0,4122.0,2278.0,3053.0,5569.0,7862.0,6144.0,12733.0,2498.0
14881.0,19723.0,10792.0,4472.0,2442.0,3382.0,6027.0,8593.0,6512.0,14028.0,2683.0
15999.0,22506.0,11046.0,4524.0,2428.0,3482.0,6816.0,9233.0,6600.0,15217.0,2763.0
17032.0,23934.0,10926.0,4470.0,2361.0,3553.0,7226.0,9475.0,6615.0,15469.0,2888.0
18061.0,23826.0,10890.0,4422.0,2341.0,3631.0,7482.0,9283.0,6636.0,15138.0,2945.0
19199.0,23877.0,10971.0,4495.0,2321.0,3739.0,7735.0,9306.0,6786.0,15098.0,2955.0
20339.0,24323.0,11149.0,4570.0,2354.0,3838.0,8134.0,9189.0,6970.0,14810.0,2984.0
21398.0,25144.0,11226.0,4626.0,2390.0,3891.0,8588.0,9235.0,7136.0,14881.0,2982.0
22545.0,25864.0,11744.0,4680.0,2469.0,3943.0,8963.0,9179.0,7302.0,14714.0,2950.0
23044.0,26840.0,12009.0,4845.0,2534.0,3855.0,9464.0,9369.0,7532.0,15142.0,2844.0
23253.0,28039.0,12341.0,4958.0,2626.0,3891.0,9806.0,9574.0,7714.0,15545.0,2707.0
23127.0,29114.0,12828.0,5107.0,2714.0,3972.0,9997.0,9863.0,7794.0,16190.0,2703.0
22440.0,30074.0,12969.0,5144.0,2762.0,3902.0,10077.0,10241.0,7798.0,16774.0,2721.0
20723.0,30359.0,12465.0,5069.0,2621.0,3651.0,9975.0,10232.0,7442.0,16997.0,2664.0
18908.0,28768.0,11740.0,4818.0,2418.0,3399.0,9358.0,9621.0,6827.0,16219.0,2625.0
17294.0,26307.0,11158.0,4405.0,2227.0,3217.0,8562.0,8939.0,6214.0,15124.0,2721.0
15660.0,23605.0,9987.0,4012.0,2042.0,2959.0,7830.0,8184.0,5704.0,13776.0,2514.0
14068.0,20838.0,9003.0,3651.0,1883.0,2745.0,7035.0,7451.0,5177.0,12497.0,2425.0
13063.0,18304.0,8387.0,3415.0,1803.0,2614.0,6252.0,6841.0,4919.0,11427.0,2349.0
12277.0,16634.0,7935.0,3264.0,1734.0,2547.0,5784.0,6456.0,4717.0,10703.0,2294.0
11748.0,15340.0,7594.0,3191.0,1709.0,2505.0,5391.0,6275.0,4642.0,10344.0,2244.0
11662.0,14481.0,7558.0,3158.0,1741.0,2517.0,5158.0,6201.0,4646.0,10112.0,2246.0
12162.0,14258.0,7966.0,3297.0,1893.0,2630.0,5082.0,6478.0,4986.0,10363.0,2336.0
12769.0,14980.0,8877.0,3641.0,2093.0,2803.0,5198.0,7163.0,5583.0,11268.0,2361.0
13850.0,17079.0,9853.0,4114.0,2264.0,3096.0,5614.0,7936.0,6183.0,12673.0,2521.0
15033.0,19649.0,10819.0,4426.0,2426.0,3414.0,6125.0,8574.0,6563.0,14026.0,2677.0
15950.0,22652.0,10972.0,4517.0,2450.0,3541.0,6881.0,9243.0,6534.0,15197.0,2741.0
16885.0,24037.0,10814.0,4481.0,2372.0,3652.0,7245.0,9395.0,6498.0,15358.0,2810.0
17914.0,24085.0,10805.0,4434.0,2345.0,3731.0,7467.0,9279.0,6590.0,15021.0,2913.0
19242.0,24222.0,10849.0,4489.0,2351.0,3829.0,7818.0,9306.0,6769.0,15016.0,2980.0
20399.0,24862.0,11102.0,4508.0,2377.0,3899.0,8383.0,9125.0,6977.0,14608.0,3004.0
21394.0,26041.0,11124.0,4517.0,2397.0,3955.0,8691.0,9086.0,7034.0,14634.0,2966.0
22562.0,26755.0,11556.0,4581.0,2463.0,3998.0,8964.0,8996.0,7239.0,14458.0,2924.0
23192.0,27722.0,11871.0,4708.0,2519.0,3902.0,9386.0,9114.0,7455.0,14804.0,2821.0
23473.0,28958.0,12315.0,4838.0,2621.0,3908.0,9607.0,9298.0,7556.0,15249.0,2668.0
23412.0,29956.0,12791.0,4934.0,2731.0,3995.0,9741.0,9621.0,7726.0,15893.0,2708.0
22661.0,30818.0,13008.0,4940.0,2739.0,3958.0,9865.0,9974.0,7669.0,16593.0,2691.0
20999.0,31072.0,12518.0,4872.0,2609.0,3715.0,9773.0,9983.0,7282.0,16827.0,2651.0
19262.0,29454.0,11737.0,4623.0,2430.0,3436.0,9269.0,9437.0,6666.0,16065.0,2575.0
17497.0,27054.0,11215.0,4305.0,2235.0,3272.0,8472.0,8821.0,6069.0,15059.0,2705.0
15631.0,24244.0,9965.0,3952.0,2048.0,2995.0,7786.0,8063.0,5576.0,13776.0,2488.0
14123.0,21360.0,9072.0,3594.0,1902.0,2772.0,6950.0,7352.0,5056.0,12506.0,2384.0
13058.0,18685.0,8442.0,3393.0,1814.0,2618.0,6218.0,6731.0,4775.0,11393.0,2306.0
12317.0,16963.0,7984.0,3271.0,1751.0,2567.0,5747.0,6364.0,4617.0,10727.0,2292.0
11834.0,15797.0,7632.0,3174.0,1732.0,2523.0,5372.0,6234.0,4566.0,10379.0,2235.0
11681.0,14905.0,7589.0,3174.0,1776.0,2517.0,5138.0,6218.0,4653.0,10188.0,2252.0
11997.0,14686.0,7905.0,3291.0,1904.0,2638.0,5015.0,6472.0,4968.0,10420.0,2288.0
12456.0,15325.0,8770.0,3627.0,2112.0,2784.0,5198.0,7099.0,5565.0,11269.0,2359.0
13614.0,17431.0,9689.0,4133.0,2290.0,3086.0,5551.0,7840.0,6073.0,12777.0,2504.0
15202.0,19878.0,10646.0,4428.0,2435.0,3405.0,6072.0,8495.0,6390.0,14149.0,2637.0
16194.0,22725.0,10837.0,4518.0,2430.0,3537.0,6766.0,9183.0,6501.0,15227.0,2727.0
17315.0,24178.0,10638.0,4454.0,2353.0,3615.0,7222.0,9361.0,6472.0,15469.0,2829.0
18336.0,24355.0,10679.0,4429.0,2322.0,3699.0,7397.0,9181.0,6499.0,15122.0,2912.0
19585.0,24595.0,10684.0,4422.0,2354.0,3826.0,7645.0,9209.0,6582.0,15107.0,2933.0
20811.0,25369.0,10908.0,4473.0,2373.0,3931.0,8082.0,9071.0,6753.0,14779.0,2934.0
21842.0,26435.0,10875.0,4504.0,2397.0,3971.0,8583.0,8974.0,6855.0,14714.0,2894.0
22833.0,27107.0,11289.0,4548.0,2478.0,4016.0,8935.0,8810.0,6971.0,14441.0,2814.0
23316.0,27895.0,11519.0,4660.0,2530.0,3910.0,9449.0,8924.0,7184.0,14753.0,2724.0
23417.0,28827.0,11945.0,4804.0,2612.0,3893.0,9836.0,9060.0,7317.0,15150.0,2568.0
23090.0,29701.0,12449.0,4836.0,2691.0,3998.0,9997.0,9372.0,7416.0,15815.0,2570.0
22180.0,30637.0,12623.0,4869.0,2691.0,3920.0,9988.0,9681.0,7426.0,16324.0,2597.0
20496.0,30889.0,12062.0,4796.0,2557.0,3691.0,9893.0,9651.0,7124.0,16412.0,2513.0
18782.0,29160.0,11415.0,4534.0,2382.0,3424.0,9227.0,9109.0,6524.0,15576.0,2502.0
17382.0,26947.0,10581.0,4244.0,2220.0,3226.0,8519.0,8659.0,6026.0,14867.0,2412.0
15598.0,24473.0,9622.0,3904.0,2060.0,3000.0,7848.0,7995.0,5536.0,13734.0,2348.0
14285.0,21586.0,8874.0,3633.0,1928.0,2817.0,7131.0,7314.0,5090.0,12532.0,2232.0
13264.0,19218.0,8218.0,3354.0,1823.0,2651.0,6395.0,6727.0,4773.0,11535.0,2174.0
12451.0,17269.0,7801.0,3191.0,1734.0,2536.0,5863.0,6279.0,4531.0,10745.0,2147.0
11960.0,15850.0,7461.0,3095.0,1723.0,2375.0,5472.0,6041.0,4427.0,10290.0,2087.0
11485.0,14958.0,7274.0,3048.0,1687.0,2344.0,5199.0,5894.0,4365.0,9983.0,2097.0
11418.0,14298.0,7305.0,3036.0,1752.0,2385.0,5018.0,5933.0,4435.0,9872.0,2124.0
11264.0,14245.0,7589.0,3156.0,1814.0,2422.0,4953.0,6065.0,4568.0,10055.0,2115.0
11939.0,14951.0,8223.0,3367.0,1971.0,2780.0,4971.0,6392.0,4941.0,10687.0,2319.0
13497.0,17301.0,8803.0,3722.0,2065.0,3169.0,5240.0,7522.0,5485.0,12434.0,2571.0
14848.0,18907.0,9012.0,3873.0,2135.0,3320.0,5720.0,8109.0,5630.0,13517.0,2590.0
16521.0,20290.0,9355.0,3989.0,2179.0,3514.0,6205.0,8377.0,5820.0,14022.0,2607.0
18088.0,21804.0,9613.0,4063.0,2165.0,3673.0,6692.0,8488.0,5954.0,14324.0,2668.0
19724.0,23001.0,9990.0,4165.0,2228.0,3850.0,7177.0,8492.0,6175.0,14404.0,2735.0
21076.0,24750.0,10295.0,4221.0,2299.0,4011.0,7743.0,8653.0,6413.0,14581.0,2760.0
22123.0,26370.0,10481.0,4327.0,2350.0,4089.0,8315.0,8781.0,6566.0,14736.0,2788.0
22912.0,27656.0,10883.0,4395.0,2369.0,4161.0,8687.0,8847.0,6912.0,14766.0,2793.0
23341.0,28821.0,11103.0,4456.0,2382.0,4080.0,8891.0,8706.0,7148.0,14415.0,2659.0
22904.0,28325.0,11189.0,4495.0,2475.0,3756.0,9173.0,8669.0,7167.0,14457.0,2435.0
22361.0,28680.0,11449.0,4481.0,2493.0,3784.0,9164.0,8862.0,7133.0,14815.0,2507.0
21473.0,28626.0,11803.0,4512.0,2515.0,3703.0,9072.0,9011.0,7184.0,15020.0,2589.0
19961.0,28716.0,11427.0,4465.0,2429.0,3481.0,8988.0,8957.0,6775.0,15227.0,2542.0
18627.0,27468.0,11098.0,4322.0,2314.0,3285.0,8535.0,8636.0,6389.0,14776.0,2491.0
17447.0,25880.0,10412.0,4088.0,2167.0,3210.0,8156.0,8267.0,6004.0,14256.0,2388.0
16084.0,23955.0,9777.0,3807.0,2070.0,2999.0,7591.0,7732.0,5610.0,13377.0,2339.0
14623.0,21691.0,8826.0,3534.0,1915.0,2791.0,7086.0,7194.0,5140.0,12438.0,2245.0
13481.0,19207.0,8203.0,3278.0,1793.0,2623.0,6325.0,6653.0,4833.0,11472.0,2173.0
12635.0,17220.0,7723.0,3138.0,1725.0,2514.0,5778.0,6255.0,4645.0,10679.0,2166.0
12098.0,15846.0,7475.0,3022.0,1709.0,2350.0,5416.0,5969.0,4555.0,10201.0,2119.0
11588.0,14899.0,7207.0,2979.0,1687.0,2317.0,5158.0,5841.0,4493.0,9910.0,2108.0
11303.0,14151.0,7234.0,2949.0,1723.0,2334.0,4951.0,5789.0,4532.0,9800.0,2125.0
11084.0,13946.0,7390.0,3022.0,1766.0,2368.0,4902.0,5876.0,4611.0,9990.0,2127.0
11646.0,14504.0,7983.0,3231.0,1929.0,2717.0,4864.0,6190.0,4945.0,10518.0,2318.0
13162.0,16726.0,8617.0,3570.0,2026.0,3125.0,5158.0,7275.0,5457.0,12263.0,2517.0
14480.0,18246.0,8909.0,3767.0,2101.0,3262.0,5612.0,7905.0,5687.0,13367.0,2550.0
16113.0,19688.0,9330.0,3886.0,2138.0,3461.0,6134.0,8197.0,5962.0,13841.0,2635.0
17585.0,21356.0,9588.0,3988.0,2151.0,3594.0,6662.0,8398.0,6132.0,14161.0,2642.0
18857.0,22930.0,10037.0,4058.0,2189.0,3780.0,7050.0,8434.0,6422.0,14192.0,2707.0
19929.0,24970.0,10564.0,4125.0,2254.0,3928.0,7427.0,8587.0,6576.0,14436.0,2724.0
21014.0,26702.0,10979.0,4158.0,2285.0,4004.0,7855.0,8725.0,6639.0,14588.0,2785.0
22034.0,27882.0,11561.0,4198.0,2312.0,4076.0,8248.0,8785.0,6769.0,14656.0,2862.0
22681.0,29115.0,11844.0,4218.0,2355.0,4031.0,8605.0,8634.0,6898.0,14407.0,2727.0
22670.0,28845.0,11870.0,4247.0,2472.0,3733.0,8998.0,8657.0,7023.0,14489.0,2548.0
22171.0,29382.0,12210.0,4326.0,2548.0,3760.0,9138.0,8969.0,7097.0,15061.0,2567.0
21449.0,29380.0,12546.0,4406.0,2548.0,3672.0,9068.0,9204.0,7140.0,15441.0,2674.0
19845.0,29395.0,12120.0,4395.0,2459.0,3480.0,8951.0,9216.0,6882.0,15668.0,2630.0
18259.0,27998.0,11584.0,4244.0,2339.0,3259.0,8474.0,8799.0,6547.0,15143.0,2569.0
16845.0,26155.0,11142.0,3988.0,2148.0,3181.0,8039.0,8280.0,6070.0,14373.0,2644.0
15272.0,23922.0,10355.0,3674.0,1998.0,2992.0,7502.0,7666.0,5697.0,13283.0,2462.0
13788.0,21590.0,9170.0,3377.0,1842.0,2756.0,6912.0,7146.0,5165.0,12310.0,2370.0
12839.0,18442.0,8481.0,3207.0,1754.0,2611.0,6205.0,6585.0,4915.0,11124.0,2271.0
12098.0,16813.0,8092.0,3087.0,1703.0,2571.0,5760.0,6251.0,4701.0,10534.0,2249.0
11696.0,15574.0,7786.0,3031.0,1684.0,2536.0,5463.0,6074.0,4558.0,10155.0,2225.0
11621.0,14653.0,7750.0,3016.0,1732.0,2535.0,5238.0,6055.0,4627.0,10083.0,2224.0
12011.0,14375.0,8050.0,3136.0,1897.0,2659.0,5195.0,6380.0,5028.0,10445.0,2297.0
12620.0,15206.0,8971.0,3535.0,2105.0,2817.0,5319.0,7094.0,5590.0,11399.0,2359.0
13665.0,17412.0,9871.0,4066.0,2299.0,3107.0,5806.0,7910.0,6136.0,12976.0,2492.0
14975.0,20043.0,10702.0,4382.0,2437.0,3435.0,6386.0,8609.0,6491.0,14282.0,2639.0
15989.0,22911.0,10996.0,4454.0,2452.0,3546.0,7109.0,9242.0,6539.0,15483.0,2733.0
16837.0,24360.0,10808.0,4410.0,2377.0,3643.0,7473.0,9414.0,6476.0,15625.0,2807.0
17456.0,24404.0,10738.0,4334.0,2316.0,3686.0,7755.0,9152.0,6436.0,15116.0,2878.0
18335.0,24417.0,10800.0,4325.0,2299.0,3789.0,7738.0,9188.0,6438.0,15104.0,2898.0
19032.0,24784.0,10904.0,4312.0,2333.0,3829.0,7885.0,8998.0,6472.0,14702.0,2921.0
19940.0,25577.0,10880.0,4308.0,2359.0,3859.0,8219.0,8933.0,6500.0,14610.0,2862.0
21044.0,26104.0,11399.0,4334.0,2451.0,3880.0,8435.0,8808.0,6536.0,14436.0,2813.0
21565.0,26876.0,11613.0,4452.0,2478.0,3801.0,8757.0,8959.0,6679.0,14738.0,2718.0
21929.0,27877.0,12022.0,4571.0,2592.0,3809.0,9065.0,9164.0,6870.0,15098.0,2602.0
22044.0,28797.0,12523.0,4713.0,2704.0,3930.0,9301.0,9561.0,7080.0,15879.0,2610.0
21551.0,29694.0,12811.0,4806.0,2733.0,3868.0,9467.0,10013.0,7153.0,16663.0,2656.0
