elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
19021.0,24040.0,13080.0,5451.0,2887.0,4116.0,7489.0,9928.0,8236.0,16200.0,2918.0
20012.0,27874.0,13331.0,5673.0,2940.0,4246.0,8616.0,10998.0,8519.0,18132.0,2939.0
20626.0,28857.0,13148.0,5630.0,2870.0,4236.0,9209.0,11180.0,8551.0,18315.0,2939.0
21131.0,28402.0,12945.0,5571.0,2830.0,4213.0,9465.0,10839.0,8591.0,17750.0,2889.0
21679.0,27957.0,13004.0,5582.0,2848.0,4265.0,9716.0,10635.0,8869.0,17263.0,2916.0
22574.0,28370.0,13421.0,5696.0,2892.0,4365.0,10037.0,10618.0,9033.0,17205.0,2953.0
23403.0,29355.0,13721.0,5754.0,2916.0,4380.0,10456.0,10744.0,9150.0,17358.0,2998.0
24508.0,30199.0,14288.0,5924.0,2999.0,4483.0,10889.0,10772.0,9488.0,17301.0,3017.0
25611.0,32001.0,14912.0,6124.0,3067.0,4506.0,11469.0,10905.0,9806.0,17615.0,3070.0
26487.0,33702.0,15897.0,6327.0,3155.0,4628.0,12051.0,11167.0,10116.0,18196.0,3160.0
26574.0,35658.0,16572.0,6577.0,3270.0,4761.0,12548.0,11543.0,10242.0,19074.0,3228.0
26225.0,37332.0,16357.0,6597.0,3276.0,4774.0,12841.0,11925.0,10111.0,19815.0,3233.0
25276.0,36807.0,15829.0,6363.0,3130.0,4526.0,12666.0,11885.0,9756.0,19835.0,3134.0
23419.0,35247.0,14824.0,6096.0,2936.0,4249.0,12069.0,11423.0,9100.0,19190.0,3012.0
21576.0,32616.0,13833.0,5713.0,2714.0,4030.0,11312.0,10760.0,8353.0,18327.0,2927.0
19623.0,29820.0,12457.0,5188.0,2494.0,3765.0,10436.0,9930.0,7563.0,16895.0,2713.0
17839.0,26398.0,11127.0,4803.0,2307.0,3502.0,9460.0,9008.0,6791.0,15420.0,2537.0
16273.0,23350.0,10189.0,4391.0,2140.0,3282.0,8442.0,8185.0,6241.0,14010.0,2447.0
15178.0,20975.0,9500.0,4110.0,2024.0,3129.0,7717.0,7614.0,5875.0,12931.0,2358.0
14403.0,19067.0,8976.0,3945.0,1966.0,3006.0,7144.0,7188.0,5625.0,12239.0,2293.0
13884.0,17841.0,8631.0,3822.0,1941.0,2975.0,6637.0,6962.0,5469.0,11807.0,2226.0
13604.0,16910.0,8522.0,3757.0,1958.0,2992.0,6373.0,6881.0,5426.0,11615.0,2257.0
13607.0,16603.0,8665.0,3834.0,2036.0,3098.0,6246.0,6918.0,5577.0,11645.0,2274.0
14729.0,17310.0,9177.0,4139.0,2227.0,3325.0,6146.0,7331.0,6040.0,12319.0,2409.0
16302.0,18443.0,9926.0,4434.0,2350.0,3558.0,6615.0,7928.0,6421.0,13247.0,2524.0
18242.0,20173.0,10485.0,4652.0,2452.0,3784.0,7328.0,8582.0,6860.0,14379.0,2569.0
20064.0,21755.0,11019.0,4836.0,2504.0,4040.0,8197.0,8948.0,7244.0,15034.0,2674.0
21530.0,23356.0,11442.0,5032.0,2537.0,4225.0,9045.0,9243.0,7637.0,15467.0,2734.0
22951.0,24643.0,12021.0,5178.0,2635.0,4439.0,9744.0,9460.0,8167.0,15777.0,2813.0
24201.0,26583.0,12601.0,5403.0,2687.0,4600.0,10493.0,9770.0,8524.0,16261.0,2881.0
25164.0,28076.0,13056.0,5555.0,2776.0,4692.0,11060.0,10120.0,8749.0,16672.0,2955.0
26182.0,29165.0,13635.0,5784.0,2848.0,4802.0,11526.0,10327.0,9134.0,16970.0,2949.0
27336.0,30553.0,14408.0,6073.0,2984.0,4851.0,11908.0,10620.0,9484.0,17465.0,3014.0
27829.0,32092.0,15161.0,6292.0,3058.0,4858.0,12416.0,10982.0,9718.0,18139.0,3076.0
27339.0,33010.0,15447.0,6373.0,3122.0,4819.0,12627.0,11235.0,9698.0,18701.0,3019.0
26712.0,33220.0,15390.0,6364.0,3122.0,4782.0,12593.0,11234.0,9565.0,18759.0,3049.0
25543.0,32819.0,15040.0,6180.0,3066.0,4565.0,12169.0,11235.0,9277.0,18812.0,3024.0
23793.0,31952.0,14374.0,5991.0,2880.0,4315.0,11460.0,10887.0,8773.0,18430.0,2931.0
21894.0,30193.0,13580.0,5597.0,2702.0,4058.0,10877.0,10369.0,8137.0,17758.0,2880.0
20097.0,28039.0,12522.0,5188.0,2505.0,3834.0,10364.0,9639.0,7500.0,16539.0,2727.0
18129.0,25470.0,11309.0,4741.0,2289.0,3539.0,9562.0,8903.0,6809.0,15279.0,2596.0
16571.0,22303.0,10306.0,4425.0,2125.0,3309.0,8545.0,8138.0,6369.0,13946.0,2478.0
15474.0,20035.0,9537.0,4143.0,1997.0,3186.0,7977.0,7554.0,5971.0,12926.0,2403.0
14709.0,18222.0,9117.0,3956.0,1969.0,3046.0,7262.0,7130.0,5711.0,12199.0,2349.0
14033.0,16968.0,8721.0,3828.0,1895.0,2974.0,6778.0,6916.0,5570.0,11769.0,2259.0
13616.0,16068.0,8584.0,3776.0,1905.0,2989.0,6415.0,6763.0,5535.0,11459.0,2302.0
13518.0,15705.0,8661.0,3814.0,1982.0,3067.0,6227.0,6764.0,5663.0,11392.0,2263.0
14584.0,16242.0,9068.0,4038.0,2144.0,3296.0,6199.0,7055.0,6098.0,11864.0,2380.0
16322.0,17272.0,9902.0,4326.0,2269.0,3564.0,6541.0,7673.0,6565.0,12781.0,2497.0
18184.0,18833.0,10667.0,4576.0,2363.0,3827.0,7305.0,8318.0,6986.0,13927.0,2573.0
20313.0,20309.0,11573.0,4852.0,2453.0,4105.0,8153.0,8775.0,7492.0,14693.0,2660.0
21981.0,21907.0,12275.0,5126.0,2522.0,4309.0,8964.0,9116.0,7925.0,15308.0,2747.0
23626.0,23265.0,13296.0,5379.0,2623.0,4530.0,9705.0,9354.0,8488.0,15658.0,2845.0
24725.0,25097.0,14162.0,5661.0,2728.0,4661.0,10361.0,9721.0,8960.0,16246.0,2963.0
25827.0,26570.0,14768.0,5891.0,2815.0,4702.0,11034.0,10027.0,9227.0,16701.0,3034.0
26841.0,27685.0,15520.0,6159.0,2936.0,4718.0,11476.0,10268.0,9610.0,17026.0,3122.0
27915.0,29180.0,16299.0,6451.0,3080.0,4784.0,11909.0,10480.0,9951.0,17411.0,3174.0
28688.0,30858.0,17002.0,6695.0,3122.0,4782.0,12240.0,10835.0,10144.0,18066.0,3231.0
28192.0,32030.0,17172.0,6723.0,3195.0,4715.0,12677.0,11006.0,9974.0,18640.0,3154.0
27663.0,32476.0,16924.0,6643.0,3224.0,4752.0,12520.0,11105.0,9787.0,18823.0,3190.0
26369.0,32386.0,16479.0,6430.0,3119.0,4533.0,12179.0,11104.0,9359.0,18892.0,3163.0
24464.0,31743.0,15627.0,6200.0,2957.0,4283.0,11711.0,10764.0,8813.0,18539.0,3093.0
22125.0,29879.0,14496.0,5718.0,2723.0,3944.0,10861.0,10084.0,8201.0,17586.0,2946.0
20192.0,27515.0,13364.0,5273.0,2536.0,3699.0,10104.0,9388.0,7651.0,16372.0,2820.0
18029.0,24986.0,11752.0,4755.0,2281.0,3407.0,9204.0,8731.0,6923.0,15120.0,2710.0
16757.0,21454.0,10769.0,4403.0,2071.0,3242.0,8126.0,7733.0,6452.0,13016.0,2591.0
15711.0,19397.0,10008.0,4168.0,1997.0,3129.0,7458.0,7261.0,6110.0,12153.0,2481.0
15047.0,17867.0,9419.0,3960.0,1908.0,3064.0,6852.0,6947.0,5851.0,11576.0,2401.0
14923.0,16788.0,9261.0,3906.0,1938.0,3101.0,6485.0,6849.0,5852.0,11287.0,2422.0
15432.0,16514.0,9568.0,4002.0,2062.0,3251.0,6286.0,7126.0,6182.0,11503.0,2492.0
16270.0,17308.0,10602.0,4364.0,2292.0,3482.0,6408.0,7677.0,6744.0,12238.0,2606.0
17931.0,19601.0,11987.0,4905.0,2584.0,3867.0,6875.0,8568.0,7579.0,13734.0,2759.0
20570.0,23136.0,13584.0,5476.0,2887.0,4278.0,7706.0,9750.0,8381.0,15796.0,2964.0
22265.0,27054.0,14094.0,5788.0,2998.0,4472.0,8796.0,10860.0,8679.0,17756.0,2977.0
23402.0,27931.0,14204.0,5888.0,2954.0,4506.0,9449.0,11175.0,8825.0,18200.0,3017.0
24222.0,27492.0,14189.0,5927.0,2923.0,4502.0,9701.0,10978.0,8868.0,17756.0,2993.0
25183.0,27248.0,14547.0,6046.0,3038.0,4600.0,10182.0,10863.0,9182.0,17530.0,3014.0
26384.0,27891.0,15036.0,6229.0,3123.0,4698.0,10501.0,10995.0,9505.0,17699.0,3059.0
27417.0,29041.0,15000.0,6384.0,3195.0,4760.0,10952.0,11141.0,9738.0,17876.0,3098.0
28758.0,30071.0,15764.0,6614.0,3310.0,4884.0,11355.0,11165.0,10103.0,17920.0,3194.0
29963.0,32065.0,16413.0,6898.0,3421.0,4975.0,11904.0,11349.0,10466.0,18392.0,3299.0
30901.0,33986.0,17253.0,7130.0,3534.0,5051.0,12533.0,11655.0,10799.0,19014.0,3371.0
31071.0,36217.0,17946.0,7403.0,3657.0,5141.0,13084.0,12063.0,11011.0,19901.0,3475.0
30410.0,37971.0,17848.0,7419.0,3648.0,5119.0,13324.0,12419.0,10929.0,20663.0,3509.0
28871.0,37549.0,17343.0,7161.0,3470.0,4807.0,13012.0,12452.0,10510.0,20629.0,3440.0
26679.0,35965.0,16260.0,6748.0,3148.0,4421.0,12329.0,11800.0,9686.0,19886.0,3297.0
20025.0,30888.0,12690.0,5189.0,2635.0,3634.0,9820.0,10614.0,7373.0,17914.0,2866.0
18002.0,27888.0,11396.0,4676.0,2408.0,3372.0,8950.0,9652.0,6747.0,16348.0,2660.0
16064.0,24615.0,10105.0,4251.0,2186.0,3170.0,8030.0,8817.0,6108.0,14839.0,2490.0
14745.0,21312.0,9321.0,3912.0,2069.0,2967.0,7145.0,7990.0,5744.0,13430.0,2422.0
13766.0,19395.0,8810.0,3743.0,1977.0,2906.0,6511.0,7464.0,5492.0,12574.0,2328.0
13093.0,17851.0,8475.0,3603.0,1920.0,2842.0,6135.0,7175.0,5337.0,12015.0,2298.0
12883.0,16848.0,8401.0,3576.0,1968.0,2851.0,5862.0,7077.0,5395.0,11728.0,2323.0
13400.0,16503.0,8905.0,3704.0,2134.0,2987.0,5777.0,7336.0,5741.0,11944.0,2380.0
13935.0,17146.0,10082.0,4147.0,2353.0,3168.0,5876.0,8032.0,6438.0,12879.0,2468.0
15452.0,19571.0,11481.0,4747.0,2611.0,3513.0,6400.0,8905.0,7159.0,14560.0,2647.0
17159.0,22787.0,12794.0,5199.0,2830.0,3836.0,6994.0,9756.0,7752.0,16143.0,2881.0
18357.0,26285.0,12733.0,5281.0,2818.0,3933.0,7886.0,10593.0,7739.0,17640.0,2884.0
19256.0,27162.0,12260.0,5182.0,2702.0,3894.0,8317.0,10743.0,7618.0,17757.0,2860.0
20234.0,26683.0,12134.0,5093.0,2640.0,3906.0,8419.0,10547.0,7601.0,17217.0,2941.0
21395.0,26355.0,12133.0,5159.0,2640.0,3964.0,8777.0,10585.0,7738.0,17157.0,2947.0
22495.0,26813.0,12387.0,5217.0,2675.0,4053.0,9273.0,10562.0,7949.0,17023.0,2999.0
23472.0,27686.0,12432.0,5312.0,2726.0,4089.0,9814.0,10749.0,8130.0,17196.0,2984.0
24840.0,28501.0,13060.0,5512.0,2862.0,4214.0,10177.0,10885.0,8502.0,17304.0,3079.0
25945.0,30316.0,13563.0,5777.0,2982.0,4243.0,10722.0,11197.0,8838.0,17824.0,3039.0
26685.0,31851.0,14460.0,5992.0,3133.0,4327.0,11187.0,11512.0,9102.0,18492.0,3049.0
26977.0,33494.0,15291.0,6205.0,3284.0,4474.0,11507.0,11884.0,9367.0,19369.0,3091.0
26400.0,35022.0,15561.0,6238.0,3326.0,4446.0,11725.0,12231.0,9399.0,20117.0,3136.0
24369.0,35315.0,14764.0,6133.0,3140.0,4196.0,11563.0,12186.0,8979.0,20276.0,3028.0
22147.0,33403.0,13808.0,5730.0,2887.0,3890.0,10910.0,11463.0,8183.0,19298.0,2934.0
20203.0,30577.0,12792.0,5265.0,2656.0,3649.0,9878.0,10533.0,7436.0,17906.0,2865.0
18200.0,27538.0,11477.0,4747.0,2409.0,3373.0,8961.0,9613.0,6798.0,16296.0,2674.0
16469.0,24298.0,10190.0,4277.0,2216.0,3133.0,8120.0,8762.0,6162.0,14758.0,2525.0
14898.0,21328.0,9382.0,3967.0,2067.0,2979.0,7094.0,7965.0,5768.0,13431.0,2402.0
13863.0,19185.0,8814.0,3772.0,1975.0,2881.0,6493.0,7457.0,5498.0,12523.0,2323.0
13205.0,17686.0,8472.0,3662.0,1924.0,2825.0,6134.0,7207.0,5361.0,12002.0,2304.0
12917.0,16593.0,8394.0,3604.0,1974.0,2850.0,5824.0,7066.0,5400.0,11694.0,2325.0
13373.0,16319.0,8797.0,3740.0,2128.0,2974.0,5730.0,7327.0,5757.0,11887.0,2375.0
13982.0,17066.0,9923.0,4141.0,2347.0,3143.0,5872.0,8025.0,6452.0,12861.0,2457.0
15378.0,19497.0,11191.0,4709.0,2577.0,3483.0,6323.0,8848.0,7178.0,14445.0,2637.0
17322.0,22678.0,12461.0,5188.0,2815.0,3853.0,6933.0,9765.0,7715.0,16063.0,2860.0
18627.0,26181.0,12671.0,5274.0,2800.0,3933.0,7900.0,10603.0,7819.0,17631.0,2907.0
19628.0,27157.0,12355.0,5135.0,2697.0,3939.0,8338.0,10758.0,7707.0,17742.0,2931.0
20690.0,26726.0,12220.0,5021.0,2651.0,3974.0,8568.0,10461.0,7653.0,17226.0,2939.0
21975.0,26587.0,12296.0,5079.0,2625.0,4078.0,8821.0,10381.0,7816.0,17003.0,2937.0
23295.0,27069.0,12540.0,5169.0,2667.0,4196.0,9270.0,10274.0,8049.0,16727.0,2977.0
24567.0,28060.0,12652.0,5250.0,2705.0,4264.0,9810.0,10356.0,8259.0,16865.0,3000.0
26114.0,28943.0,13361.0,5400.0,2818.0,4368.0,10266.0,10419.0,8610.0,16878.0,3066.0
27090.0,30768.0,13859.0,5636.0,2920.0,4393.0,10893.0,10652.0,8953.0,17405.0,3017.0
27614.0,32303.0,14638.0,5830.0,3064.0,4479.0,11347.0,10954.0,9270.0,17985.0,3042.0
27722.0,33916.0,15325.0,6071.0,3202.0,4603.0,11653.0,11364.0,9479.0,18866.0,3069.0
26917.0,35384.0,15453.0,6134.0,3254.0,4533.0,11839.0,11881.0,9476.0,19702.0,3083.0
24725.0,35672.0,14754.0,6007.0,3072.0,4247.0,11711.0,11877.0,9008.0,19941.0,3006.0
22427.0,33663.0,13791.0,5684.0,2826.0,3951.0,10948.0,11166.0,8242.0,18977.0,2918.0
20430.0,30764.0,12753.0,5193.0,2596.0,3697.0,9960.0,10375.0,7491.0,17699.0,2839.0
18426.0,27679.0,11436.0,4713.0,2363.0,3423.0,9111.0,9513.0,6837.0,16161.0,2647.0
16372.0,24423.0,10173.0,4258.0,2151.0,3159.0,8174.0,8647.0,6144.0,14652.0,2510.0
15074.0,21329.0,9378.0,3946.0,2036.0,2998.0,7198.0,7892.0,5787.0,13325.0,2407.0
14083.0,19273.0,8802.0,3742.0,1938.0,2910.0,6631.0,7409.0,5512.0,12418.0,2335.0
13369.0,17680.0,8384.0,3633.0,1895.0,2853.0,6152.0,7157.0,5378.0,11922.0,2287.0
13205.0,16599.0,8320.0,3581.0,1918.0,2867.0,5861.0,7030.0,5360.0,11598.0,2290.0
13729.0,16248.0,8796.0,3724.0,2080.0,2989.0,5753.0,7306.0,5729.0,11825.0,2389.0
14499.0,17010.0,9934.0,4119.0,2321.0,3194.0,5887.0,8038.0,6440.0,12786.0,2461.0
15946.0,19376.0,11261.0,4701.0,2566.0,3527.0,6374.0,8923.0,7218.0,14382.0,2664.0
17555.0,22623.0,12510.0,5138.0,2800.0,3885.0,7035.0,9742.0,7769.0,16061.0,2855.0
18578.0,26353.0,12603.0,5268.0,2826.0,3993.0,7985.0,10617.0,7744.0,17617.0,2887.0
19426.0,27289.0,12237.0,5151.0,2708.0,4039.0,8358.0,10678.0,7579.0,17638.0,2860.0
20442.0,27024.0,12124.0,5035.0,2657.0,4078.0,8537.0,10462.0,7603.0,17108.0,2906.0
21976.0,26975.0,12156.0,5075.0,2658.0,4171.0,8893.0,10391.0,7790.0,16929.0,2955.0
23345.0,27651.0,12476.0,5100.0,2693.0,4264.0,9554.0,10214.0,8049.0,16528.0,2998.0
24542.0,29024.0,12535.0,5131.0,2717.0,4337.0,9929.0,10209.0,8143.0,16615.0,2993.0
26113.0,29899.0,13163.0,5295.0,2815.0,4432.0,10268.0,10235.0,8525.0,16617.0,3041.0
27277.0,31719.0,13703.0,5481.0,2912.0,4446.0,10795.0,10395.0,8858.0,17056.0,3004.0
27897.0,33320.0,14609.0,5698.0,3063.0,4502.0,11148.0,10672.0,9091.0,17684.0,3014.0
28046.0,34843.0,15291.0,5885.0,3222.0,4629.0,11396.0,11115.0,9394.0,18560.0,3076.0
27135.0,36188.0,15499.0,5909.0,3232.0,4591.0,11597.0,11604.0,9329.0,19510.0,3060.0
25020.0,36438.0,14812.0,5788.0,3059.0,4312.0,11457.0,11615.0,8823.0,19760.0,2992.0
22840.0,34407.0,13789.0,5469.0,2837.0,3991.0,10849.0,10967.0,8055.0,18812.0,2868.0
20672.0,31576.0,12821.0,5083.0,2604.0,3752.0,9877.0,10248.0,7326.0,17630.0,2813.0
18358.0,28352.0,11413.0,4645.0,2369.0,3462.0,9069.0,9381.0,6699.0,16160.0,2620.0
16423.0,24965.0,10245.0,4194.0,2172.0,3187.0,8061.0,8544.0,6013.0,14658.0,2476.0
15059.0,21714.0,9438.0,3920.0,2046.0,3003.0,7162.0,7775.0,5634.0,13281.0,2364.0
14077.0,19625.0,8856.0,3750.0,1956.0,2929.0,6585.0,7311.0,5406.0,12439.0,2333.0
13454.0,18144.0,8423.0,3614.0,1918.0,2869.0,6126.0,7110.0,5300.0,11959.0,2268.0
13192.0,17024.0,8353.0,3594.0,1954.0,2865.0,5838.0,7048.0,5370.0,11676.0,2296.0
13516.0,16686.0,8733.0,3717.0,2091.0,2995.0,5683.0,7300.0,5712.0,11889.0,2337.0
14124.0,17364.0,9825.0,4105.0,2341.0,3175.0,5881.0,7968.0,6421.0,12791.0,2459.0
15633.0,19731.0,11082.0,4723.0,2593.0,3513.0,6307.0,8823.0,7108.0,14489.0,2648.0
17700.0,22858.0,12330.0,5141.0,2807.0,3876.0,6979.0,9662.0,7590.0,16186.0,2808.0
18822.0,26430.0,12466.0,5270.0,2800.0,3989.0,7853.0,10549.0,7714.0,17628.0,2875.0
19940.0,27437.0,12048.0,5121.0,2685.0,4003.0,8336.0,10639.0,7550.0,17730.0,2882.0
20949.0,27297.0,11981.0,5031.0,2631.0,4046.0,8477.0,10353.0,7504.0,17199.0,2906.0
22373.0,27360.0,11973.0,5002.0,2659.0,4168.0,8722.0,10281.0,7594.0,17014.0,2916.0
23819.0,28210.0,12267.0,5064.0,2689.0,4298.0,9241.0,10152.0,7800.0,16694.0,2929.0
25085.0,29460.0,12267.0,5118.0,2717.0,4351.0,9820.0,10090.0,7952.0,16694.0,2916.0
26445.0,30283.0,12868.0,5258.0,2832.0,4448.0,10234.0,10036.0,8249.0,16595.0,2931.0
27425.0,31913.0,13326.0,5438.0,2923.0,4455.0,10865.0,10195.0,8577.0,17002.0,2897.0
27854.0,33166.0,14221.0,5669.0,3057.0,4487.0,11390.0,10422.0,8846.0,17568.0,2905.0
27718.0,34567.0,14931.0,5781.0,3181.0,4633.0,11673.0,10851.0,9072.0,18461.0,2939.0
26656.0,35999.0,15094.0,5835.0,3182.0,4552.0,11752.0,11293.0,9076.0,19216.0,2960.0
24473.0,36257.0,14335.0,5706.0,3007.0,4290.0,11637.0,11264.0,8661.0,19315.0,2853.0
22301.0,34116.0,13453.0,5374.0,2788.0,3977.0,10797.0,10619.0,7908.0,18289.0,2793.0
20535.0,31507.0,12334.0,5020.0,2572.0,3756.0,9920.0,10099.0,7297.0,17456.0,2624.0
18328.0,28647.0,11065.0,4596.0,2355.0,3491.0,9140.0,9327.0,6663.0,16135.0,2481.0
16662.0,25231.0,10076.0,4250.0,2179.0,3263.0,8273.0,8511.0,6066.0,14704.0,2323.0
15325.0,22388.0,9206.0,3884.0,2032.0,3067.0,7353.0,7776.0,5634.0,13467.0,2221.0
14291.0,20024.0,8644.0,3664.0,1911.0,2926.0,6703.0,7216.0,5306.0,12477.0,2169.0
13630.0,18283.0,8210.0,3531.0,1884.0,2766.0,6226.0,6890.0,5144.0,11875.0,2094.0
13005.0,17177.0,7940.0,3451.0,1831.0,2720.0,5895.0,6692.0,5037.0,11473.0,2089.0
12860.0,16323.0,7944.0,3425.0,1887.0,2754.0,5670.0,6698.0,5089.0,11297.0,2109.0
12697.0,16186.0,8270.0,3555.0,1959.0,2798.0,5571.0,6820.0,5245.0,11450.0,2101.0
13417.0,16872.0,9037.0,3786.0,2149.0,3096.0,5584.0,7180.0,5666.0,12139.0,2293.0
15033.0,18983.0,9733.0,4090.0,2266.0,3419.0,5855.0,8157.0,6139.0,13645.0,2461.0
16610.0,20780.0,10034.0,4285.0,2353.0,3574.0,6408.0,8810.0,6340.0,14858.0,2517.0
18594.0,22353.0,10480.0,4432.0,2410.0,3779.0,6958.0,9132.0,6601.0,15468.0,2563.0
20466.0,24092.0,10824.0,4534.0,2405.0,3947.0,7533.0,9289.0,6784.0,15871.0,2645.0
22448.0,25510.0,11329.0,4668.0,2497.0,4153.0,8097.0,9340.0,7086.0,16043.0,2723.0
24110.0,27623.0,11747.0,4766.0,2593.0,4343.0,8794.0,9560.0,7410.0,16325.0,2763.0
25435.0,29561.0,12004.0,4905.0,2658.0,4443.0,9470.0,9733.0,7621.0,16560.0,2796.0
26507.0,31083.0,12524.0,5004.0,2709.0,4546.0,9905.0,9847.0,8082.0,16660.0,2809.0
27343.0,32533.0,12886.0,5164.0,2777.0,4531.0,10202.0,9722.0,8504.0,16344.0,2761.0
27276.0,32749.0,13395.0,5291.0,2869.0,4358.0,10655.0,9978.0,8650.0,16865.0,2756.0
26770.0,33496.0,13538.0,5329.0,2902.0,4407.0,10722.0,10247.0,8690.0,17352.0,2761.0
25663.0,33536.0,13737.0,5361.0,2924.0,4322.0,10647.0,10457.0,8721.0,17656.0,2756.0
23737.0,33577.0,13244.0,5286.0,2817.0,4076.0,10509.0,10399.0,8202.0,17872.0,2708.0
22038.0,32068.0,12827.0,5106.0,2670.0,3849.0,9944.0,10035.0,7724.0,17342.0,2640.0
20585.0,30220.0,12112.0,4831.0,2505.0,3723.0,9492.0,9607.0,7252.0,16721.0,2583.0
18928.0,28040.0,11245.0,4493.0,2369.0,3489.0,8818.0,9000.0,6763.0,15713.0,2467.0
17058.0,25426.0,10026.0,4144.0,2165.0,3237.0,8202.0,8375.0,6136.0,14613.0,2335.0
15571.0,22410.0,9192.0,3811.0,2005.0,3037.0,7271.0,7700.0,5718.0,13409.0,2218.0
14510.0,19993.0,8563.0,3613.0,1902.0,2906.0,6610.0,7196.0,5449.0,12412.0,2185.0
13815.0,18293.0,8218.0,3461.0,1868.0,2743.0,6163.0,6821.0,5306.0,11786.0,2126.0
13141.0,17119.0,7858.0,3383.0,1828.0,2695.0,5848.0,6637.0,5200.0,11401.0,2096.0
12744.0,16179.0,7861.0,3337.0,1861.0,2704.0,5586.0,6553.0,5223.0,11221.0,2107.0
12513.0,15888.0,8047.0,3416.0,1912.0,2746.0,5527.0,6624.0,5320.0,11387.0,2109.0
13093.0,16422.0,8769.0,3639.0,2106.0,3032.0,5467.0,6965.0,5693.0,11969.0,2289.0
14653.0,18412.0,9539.0,3930.0,2227.0,3375.0,5756.0,7898.0,6128.0,13477.0,2401.0
16198.0,20113.0,9927.0,4172.0,2320.0,3522.0,6283.0,8595.0,6431.0,14723.0,2480.0
18158.0,21747.0,10458.0,4324.0,2370.0,3730.0,6887.0,8941.0,6781.0,15300.0,2589.0
19914.0,23668.0,10812.0,4457.0,2395.0,3871.0,7499.0,9199.0,7008.0,15721.0,2617.0
21530.0,25500.0,11399.0,4560.0,2457.0,4084.0,7972.0,9282.0,7423.0,15831.0,2685.0
22848.0,27937.0,12092.0,4661.0,2544.0,4262.0,8440.0,9496.0,7646.0,16182.0,2726.0
24137.0,29980.0,12584.0,4720.0,2588.0,4358.0,8958.0,9679.0,7734.0,16415.0,2795.0
25456.0,31347.0,13311.0,4783.0,2646.0,4460.0,9413.0,9786.0,7929.0,16553.0,2881.0
26529.0,32855.0,13733.0,4890.0,2749.0,4482.0,9877.0,9655.0,8204.0,16345.0,2821.0
26960.0,33317.0,14158.0,5001.0,2862.0,4331.0,10457.0,9970.0,8467.0,16908.0,2877.0
26492.0,34253.0,14382.0,5136.0,2955.0,4378.0,10697.0,10362.0,8637.0,17615.0,2813.0
25597.0,34367.0,14556.0,5227.0,2956.0,4283.0,10638.0,10662.0,8663.0,18102.0,2846.0
23588.0,34324.0,14012.0,5197.0,2844.0,4069.0,10470.0,10674.0,8325.0,18336.0,2785.0
21618.0,32652.0,13380.0,5014.0,2695.0,3821.0,9865.0,10207.0,7921.0,17730.0,2717.0
19898.0,30498.0,12742.0,4715.0,2505.0,3640.0,9337.0,9600.0,7365.0,16811.0,2744.0
17963.0,27992.0,11879.0,4346.0,2322.0,3455.0,8714.0,8912.0,6893.0,15594.0,2590.0
16000.0,25310.0,10372.0,3956.0,2107.0,3172.0,8021.0,8309.0,6175.0,14457.0,2462.0
14814.0,21464.0,9494.0,3727.0,1986.0,2996.0,7160.0,7625.0,5811.0,13004.0,2335.0
13846.0,19432.0,8976.0,3558.0,1908.0,2933.0,6614.0,7195.0,5516.0,12238.0,2298.0
13289.0,17905.0,8587.0,3472.0,1870.0,2884.0,6243.0,6948.0,5307.0,11728.0,2259.0
13131.0,16754.0,8516.0,3433.0,1910.0,2883.0,5961.0,6881.0,5356.0,11566.0,2257.0
13527.0,16355.0,8876.0,3558.0,2085.0,3016.0,5895.0,7204.0,5777.0,11908.0,2345.0
14286.0,17218.0,10019.0,4014.0,2333.0,3207.0,6034.0,7966.0,6449.0,12927.0,2454.0
15676.0,19693.0,11236.0,4657.0,2603.0,3532.0,6607.0,8898.0,7164.0,14701.0,2628.0
17427.0,22997.0,12361.0,5101.0,2810.0,3903.0,7354.0,9786.0,7690.0,16327.0,2806.0
18580.0,26584.0,12629.0,5215.0,2829.0,3995.0,8268.0,10625.0,7751.0,17923.0,2880.0
19370.0,27590.0,12236.0,5085.0,2717.0,4029.0,8625.0,10704.0,7550.0,17923.0,2858.0
19945.0,27337.0,12054.0,4937.0,2628.0,4030.0,8925.0,10324.0,7431.0,17205.0,2873.0
20915.0,27159.0,12104.0,4904.0,2607.0,4127.0,8859.0,10252.0,7411.0,17010.0,2883.0
21707.0,27552.0,12260.0,4894.0,2648.0,4188.0,9022.0,10069.0,7457.0,16613.0,2913.0
22786.0,28496.0,12267.0,4906.0,2675.0,4233.0,9414.0,10041.0,7514.0,16580.0,2883.0
24316.0,29167.0,12972.0,5023.0,2800.0,4304.0,9691.0,10032.0,7698.0,16586.0,2929.0
25332.0,30774.0,13404.0,5199.0,2865.0,4336.0,10108.0,10226.0,7929.0,16983.0,2890.0
26048.0,32086.0,14271.0,5404.0,3028.0,4391.0,10509.0,10525.0,8249.0,17513.0,2938.0
26399.0,33530.0,14975.0,5638.0,3187.0,4551.0,10897.0,11047.0,8595.0,18528.0,2984.0
25791.0,34912.0,15254.0,5758.0,3223.0,4481.0,11158.0,11639.0,8675.0,19570.0,3024.0
