elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
18633.0,23596.0,12818.0,5348.0,2833.0,4036.0,7352.0,9753.0,8059.0,15897.0,2881.0
19597.0,27331.0,13065.0,5567.0,2885.0,4165.0,8455.0,10792.0,8335.0,17778.0,2901.0
20214.0,28302.0,12894.0,5528.0,2820.0,4160.0,9039.0,10971.0,8372.0,17956.0,2902.0
20714.0,27876.0,12700.0,5474.0,2783.0,4137.0,9294.0,10643.0,8415.0,17410.0,2856.0
21251.0,27454.0,12760.0,5486.0,2801.0,4188.0,9547.0,10449.0,8689.0,16939.0,2881.0
22130.0,27864.0,13168.0,5598.0,2845.0,4285.0,9864.0,10430.0,8846.0,16882.0,2919.0
22945.0,28835.0,13464.0,5655.0,2867.0,4300.0,10276.0,10556.0,8961.0,17031.0,2955.0
24008.0,29665.0,14010.0,5819.0,2948.0,4400.0,10701.0,10584.0,9284.0,16978.0,2979.0
25067.0,31423.0,14613.0,6011.0,3009.0,4419.0,11268.0,10731.0,9587.0,17311.0,3029.0
25886.0,33114.0,15565.0,6201.0,3091.0,4535.0,11831.0,10984.0,9873.0,17872.0,3111.0
25944.0,34981.0,16210.0,6437.0,3200.0,4661.0,12309.0,11346.0,9984.0,18723.0,3174.0
25605.0,36589.0,16001.0,6454.0,3205.0,4675.0,12586.0,11713.0,9854.0,19437.0,3178.0
24687.0,36068.0,15497.0,6228.0,3065.0,4434.0,12413.0,11672.0,9513.0,19455.0,3075.0
22892.0,34557.0,14519.0,5970.0,2874.0,4162.0,11831.0,11222.0,8880.0,18829.0,2959.0
21115.0,31988.0,13574.0,5598.0,2663.0,3961.0,11094.0,10595.0,8153.0,18028.0,2894.0
19219.0,29247.0,12225.0,5085.0,2450.0,3702.0,10235.0,9781.0,7385.0,16620.0,2673.0
17487.0,25893.0,10931.0,4711.0,2269.0,3447.0,9278.0,8875.0,6640.0,15171.0,2513.0
15969.0,22913.0,10020.0,4314.0,2110.0,3230.0,8287.0,8072.0,6108.0,13794.0,2426.0
14905.0,20592.0,9352.0,4042.0,1999.0,3079.0,7578.0,7515.0,5754.0,12738.0,2342.0
14155.0,18729.0,8842.0,3882.0,1942.0,2956.0,7018.0,7101.0,5515.0,12064.0,2272.0
13659.0,17533.0,8505.0,3763.0,1922.0,2929.0,6524.0,6879.0,5366.0,11642.0,2213.0
13386.0,16629.0,8400.0,3701.0,1940.0,2948.0,6266.0,6803.0,5328.0,11460.0,2244.0
13388.0,16335.0,8539.0,3778.0,2014.0,3054.0,6143.0,6842.0,5477.0,11494.0,2261.0
14489.0,17083.0,9040.0,4088.0,2203.0,3279.0,6055.0,7255.0,5949.0,12167.0,2406.0
16031.0,18192.0,9774.0,4375.0,2321.0,3509.0,6513.0,7839.0,6319.0,13076.0,2520.0
17933.0,19895.0,10325.0,4586.0,2420.0,3734.0,7216.0,8480.0,6745.0,14183.0,2563.0
19712.0,21463.0,10851.0,4767.0,2472.0,3991.0,8067.0,8840.0,7119.0,14826.0,2672.0
21141.0,23034.0,11264.0,4960.0,2501.0,4174.0,8902.0,9132.0,7502.0,15253.0,2732.0
22521.0,24291.0,11824.0,5101.0,2596.0,4385.0,9587.0,9342.0,8015.0,15555.0,2810.0
23734.0,26184.0,12388.0,5320.0,2644.0,4542.0,10322.0,9643.0,8360.0,16022.0,2875.0
24670.0,27641.0,12832.0,5466.0,2730.0,4630.0,10879.0,9987.0,8579.0,16420.0,2947.0
25654.0,28708.0,13390.0,5687.0,2801.0,4734.0,11333.0,10189.0,8949.0,16709.0,2936.0
26751.0,30061.0,14137.0,5967.0,2932.0,4777.0,11702.0,10473.0,9285.0,17193.0,2997.0
27214.0,31555.0,14863.0,6175.0,2997.0,4774.0,12191.0,10830.0,9500.0,17851.0,3048.0
26710.0,32368.0,15125.0,6242.0,3062.0,4732.0,12386.0,11075.0,9462.0,18396.0,2965.0
26100.0,32559.0,15069.0,6234.0,3062.0,4702.0,12347.0,11051.0,9333.0,18418.0,3003.0
24960.0,32164.0,14734.0,6054.0,3005.0,4489.0,11932.0,11051.0,9056.0,18471.0,2981.0
23267.0,31328.0,14089.0,5869.0,2827.0,4244.0,11251.0,10710.0,8565.0,18098.0,2889.0
21425.0,29613.0,13332.0,5486.0,2652.0,3991.0,10681.0,10220.0,7944.0,17473.0,2850.0
19673.0,27495.0,12291.0,5084.0,2462.0,3771.0,10172.0,9499.0,7324.0,16274.0,2699.0
17764.0,24971.0,11110.0,4650.0,2252.0,3483.0,9387.0,8774.0,6653.0,15033.0,2571.0
16254.0,21876.0,10134.0,4345.0,2095.0,3256.0,8392.0,8026.0,6229.0,13729.0,2459.0
15193.0,19661.0,9386.0,4070.0,1971.0,3135.0,7838.0,7455.0,5845.0,12730.0,2387.0
14452.0,17894.0,8980.0,3892.0,1946.0,2994.0,7136.0,7043.0,5596.0,12022.0,2336.0
13799.0,16667.0,8594.0,3767.0,1876.0,2926.0,6665.0,6835.0,5462.0,11604.0,2247.0
13395.0,15793.0,8461.0,3718.0,1887.0,2945.0,6310.0,6686.0,5430.0,11303.0,2289.0
13297.0,15444.0,8535.0,3757.0,1961.0,3022.0,6126.0,6690.0,5555.0,11242.0,2250.0
14350.0,16020.0,8931.0,3987.0,2118.0,3249.0,6106.0,6981.0,6002.0,11711.0,2379.0
16050.0,17027.0,9748.0,4268.0,2241.0,3514.0,6442.0,7588.0,6455.0,12614.0,2492.0
17868.0,18562.0,10500.0,4509.0,2331.0,3776.0,7195.0,8218.0,6866.0,13733.0,2569.0
19951.0,20029.0,11392.0,4782.0,2420.0,4055.0,8027.0,8666.0,7356.0,14485.0,2658.0
21580.0,21600.0,12079.0,5049.0,2487.0,4258.0,8826.0,9006.0,7780.0,15096.0,2744.0
23176.0,22928.0,13075.0,5296.0,2581.0,4474.0,9551.0,9240.0,8326.0,15435.0,2840.0
24242.0,24716.0,13919.0,5568.0,2685.0,4601.0,10192.0,9594.0,8784.0,16003.0,2956.0
25315.0,26150.0,14512.0,5794.0,2769.0,4639.0,10851.0,9894.0,9042.0,16446.0,3027.0
26289.0,27243.0,15242.0,6054.0,2886.0,4650.0,11282.0,10128.0,9412.0,16763.0,3101.0
27318.0,28701.0,15993.0,6338.0,3026.0,4709.0,11704.0,10334.0,9738.0,17136.0,3155.0
28044.0,30334.0,16673.0,6567.0,3059.0,4699.0,12018.0,10683.0,9912.0,17775.0,3200.0
27542.0,31399.0,16822.0,6586.0,3132.0,4632.0,12432.0,10847.0,9728.0,18336.0,3101.0
27024.0,31824.0,16580.0,6506.0,3162.0,4673.0,12274.0,10923.0,9549.0,18481.0,3143.0
25766.0,31739.0,16153.0,6298.0,3062.0,4456.0,11938.0,10922.0,9136.0,18553.0,3118.0
23923.0,31125.0,15324.0,6072.0,2902.0,4212.0,11486.0,10589.0,8605.0,18210.0,3052.0
21631.0,29304.0,14214.0,5601.0,2669.0,3861.0,10658.0,9913.0,8005.0,17265.0,2906.0
19745.0,26976.0,13107.0,5167.0,2487.0,3620.0,9911.0,9227.0,7467.0,16067.0,2783.0
17654.0,24490.0,11534.0,4662.0,2239.0,3333.0,9028.0,8581.0,6762.0,14836.0,2670.0
16417.0,21041.0,10579.0,4321.0,2038.0,3174.0,7975.0,7598.0,6308.0,12765.0,2563.0
15406.0,19035.0,9837.0,4093.0,1966.0,3063.0,7323.0,7137.0,5979.0,11927.0,2457.0
14773.0,17542.0,9264.0,3891.0,1883.0,3001.0,6731.0,6831.0,5730.0,11363.0,2379.0
14659.0,16494.0,9113.0,3841.0,1913.0,3039.0,6372.0,6740.0,5736.0,11087.0,2392.0
15161.0,16233.0,9417.0,3938.0,2033.0,3190.0,6180.0,7018.0,6065.0,11306.0,2469.0
15978.0,17022.0,10425.0,4292.0,2259.0,3416.0,6300.0,7565.0,6613.0,12035.0,2579.0
17589.0,19293.0,11766.0,4821.0,2541.0,3795.0,6758.0,8441.0,7427.0,13509.0,2728.0
20145.0,22700.0,13316.0,5373.0,2832.0,4198.0,7568.0,9575.0,8200.0,15494.0,2927.0
21795.0,26520.0,13816.0,5680.0,2943.0,4390.0,8634.0,10657.0,8489.0,17404.0,2931.0
22926.0,27390.0,13931.0,5782.0,2900.0,4424.0,9274.0,10968.0,8639.0,17842.0,2981.0
23739.0,26982.0,13924.0,5826.0,2872.0,4422.0,9526.0,10781.0,8687.0,17417.0,2950.0
24677.0,26761.0,14274.0,5942.0,2989.0,4519.0,10000.0,10672.0,8993.0,17205.0,2981.0
25855.0,27394.0,14754.0,6122.0,3072.0,4616.0,10314.0,10805.0,9307.0,17372.0,3024.0
26859.0,28524.0,14717.0,6276.0,3142.0,4677.0,10756.0,10949.0,9534.0,17549.0,3063.0
28157.0,29542.0,15459.0,6498.0,3252.0,4797.0,11153.0,10974.0,9884.0,17592.0,3156.0
29309.0,31492.0,16090.0,6774.0,3357.0,4882.0,11691.0,11173.0,10232.0,18083.0,3256.0
30189.0,33397.0,16902.0,6989.0,3464.0,4953.0,12297.0,11469.0,10543.0,18685.0,3320.0
30327.0,35541.0,17568.0,7251.0,3582.0,5036.0,12827.0,11862.0,10736.0,19545.0,3422.0
29688.0,37232.0,17475.0,7265.0,3574.0,5016.0,13054.0,12204.0,10657.0,20275.0,3454.0
28203.0,36811.0,16993.0,7013.0,3399.0,4711.0,12746.0,12237.0,10253.0,20241.0,3387.0
26075.0,35274.0,15937.0,6613.0,3083.0,4331.0,12079.0,11596.0,9450.0,19522.0,3241.0
19607.0,30304.0,12493.0,5080.0,2588.0,3578.0,9634.0,10432.0,7202.0,17589.0,2856.0
17639.0,27351.0,11209.0,4581.0,2368.0,3319.0,8779.0,9485.0,6592.0,16044.0,2645.0
15761.0,24138.0,9953.0,4171.0,2153.0,3122.0,7879.0,8666.0,5976.0,14566.0,2481.0
14478.0,20908.0,9191.0,3841.0,2044.0,2922.0,7015.0,7856.0,5624.0,13186.0,2407.0
13533.0,19040.0,8695.0,3678.0,1952.0,2864.0,6395.0,7343.0,5382.0,12356.0,2325.0
12883.0,17531.0,8371.0,3542.0,1901.0,2800.0,6029.0,7068.0,5236.0,11818.0,2299.0
12685.0,16553.0,8298.0,3518.0,1947.0,2808.0,5760.0,6977.0,5296.0,11543.0,2321.0
13196.0,16222.0,8789.0,3646.0,2112.0,2938.0,5679.0,7233.0,5638.0,11757.0,2375.0
13709.0,16857.0,9929.0,4081.0,2325.0,3114.0,5776.0,7920.0,6320.0,12680.0,2454.0
15177.0,19273.0,11280.0,4671.0,2573.0,3456.0,6295.0,8779.0,7029.0,14339.0,2632.0
16843.0,22401.0,12560.0,5108.0,2783.0,3781.0,6872.0,9606.0,7598.0,15882.0,2862.0
18017.0,25814.0,12512.0,5184.0,2772.0,3882.0,7742.0,10424.0,7582.0,17341.0,2868.0
18926.0,26688.0,12075.0,5092.0,2659.0,3854.0,8167.0,10572.0,7471.0,17454.0,2859.0
19895.0,26243.0,11965.0,5008.0,2599.0,3871.0,8271.0,10389.0,7460.0,16936.0,2946.0
21037.0,25943.0,11966.0,5079.0,2599.0,3930.0,8632.0,10462.0,7599.0,16937.0,2953.0
22112.0,26388.0,12210.0,5134.0,2636.0,4016.0,9115.0,10416.0,7802.0,16764.0,3003.0
23069.0,27247.0,12249.0,5226.0,2685.0,4050.0,9644.0,10591.0,7979.0,16919.0,2987.0
24388.0,28048.0,12850.0,5419.0,2816.0,4164.0,10000.0,10726.0,8338.0,17027.0,3072.0
25412.0,29815.0,13301.0,5675.0,2932.0,4175.0,10532.0,11029.0,8659.0,17529.0,3013.0
26107.0,31311.0,14166.0,5877.0,3075.0,4252.0,10979.0,11329.0,8901.0,18172.0,3013.0
26361.0,32857.0,14963.0,6071.0,3219.0,4392.0,11282.0,11688.0,9141.0,19023.0,3042.0
25797.0,34328.0,15233.0,6102.0,3263.0,4365.0,11489.0,12006.0,9175.0,19721.0,3079.0
23827.0,34622.0,14466.0,6003.0,3083.0,4118.0,11332.0,11964.0,8767.0,19882.0,2985.0
21669.0,32763.0,13554.0,5611.0,2836.0,3821.0,10696.0,11252.0,7994.0,18925.0,2905.0
19781.0,29996.0,12595.0,5157.0,2611.0,3593.0,9692.0,10352.0,7263.0,17582.0,2856.0
17831.0,27004.0,11291.0,4651.0,2370.0,3320.0,8792.0,9446.0,6645.0,15996.0,2661.0
16154.0,23826.0,10038.0,4194.0,2187.0,3086.0,7966.0,8611.0,6030.0,14487.0,2516.0
14627.0,20923.0,9252.0,3894.0,2040.0,2933.0,6963.0,7831.0,5648.0,13187.0,2397.0
13630.0,18828.0,8701.0,3707.0,1951.0,2839.0,6377.0,7337.0,5389.0,12305.0,2319.0
12988.0,17364.0,8368.0,3600.0,1903.0,2783.0,6029.0,7100.0,5259.0,11806.0,2304.0
12717.0,16297.0,8293.0,3547.0,1953.0,2808.0,5725.0,6966.0,5301.0,11510.0,2323.0
13169.0,16036.0,8685.0,3681.0,2105.0,2926.0,5635.0,7224.0,5653.0,11700.0,2371.0
13757.0,16776.0,9776.0,4074.0,2318.0,3089.0,5775.0,7912.0,6333.0,12663.0,2443.0
15102.0,19197.0,11001.0,4634.0,2540.0,3426.0,6223.0,8722.0,7047.0,14225.0,2622.0
16995.0,22292.0,12236.0,5095.0,2769.0,3797.0,6812.0,9615.0,7561.0,15802.0,2842.0
18276.0,25711.0,12455.0,5177.0,2753.0,3882.0,7758.0,10433.0,7660.0,17330.0,2892.0
19282.0,26682.0,12170.0,5045.0,2654.0,3899.0,8188.0,10585.0,7557.0,17437.0,2929.0
20337.0,26284.0,12048.0,4938.0,2613.0,3939.0,8418.0,10299.0,7511.0,16943.0,2943.0
21594.0,26170.0,12126.0,5000.0,2588.0,4042.0,8672.0,10257.0,7673.0,16783.0,2944.0
22892.0,26645.0,12359.0,5086.0,2628.0,4158.0,9112.0,10128.0,7898.0,16469.0,2981.0
24133.0,27614.0,12463.0,5167.0,2666.0,4224.0,9640.0,10202.0,8104.0,16589.0,3001.0
25618.0,28484.0,13144.0,5307.0,2775.0,4317.0,10090.0,10262.0,8442.0,16603.0,3059.0
26523.0,30263.0,13591.0,5536.0,2871.0,4321.0,10701.0,10488.0,8771.0,17113.0,2992.0
27002.0,31758.0,14340.0,5717.0,3005.0,4401.0,11138.0,10775.0,9064.0,17669.0,3007.0
27082.0,33276.0,14994.0,5942.0,3142.0,4519.0,11427.0,11172.0,9248.0,18521.0,3021.0
26294.0,34685.0,15127.0,6000.0,3190.0,4449.0,11601.0,11661.0,9246.0,19311.0,3034.0
24169.0,34974.0,14457.0,5881.0,3015.0,4168.0,11477.0,11654.0,8795.0,19550.0,2955.0
21942.0,33020.0,13539.0,5567.0,2775.0,3879.0,10734.0,10958.0,8049.0,18607.0,2888.0
20002.0,30179.0,12558.0,5086.0,2552.0,3639.0,9772.0,10194.0,7316.0,17375.0,2823.0
18052.0,27141.0,11251.0,4618.0,2325.0,3369.0,8938.0,9348.0,6683.0,15859.0,2632.0
16066.0,23947.0,10022.0,4173.0,2119.0,3111.0,8019.0,8499.0,6011.0,14381.0,2501.0
14801.0,20922.0,9249.0,3874.0,2008.0,2953.0,7067.0,7761.0,5666.0,13082.0,2402.0
13836.0,18912.0,8689.0,3676.0,1915.0,2868.0,6514.0,7289.0,5402.0,12200.0,2332.0
13147.0,17356.0,8281.0,3573.0,1876.0,2811.0,6046.0,7051.0,5277.0,11727.0,2286.0
12990.0,16301.0,8219.0,3522.0,1899.0,2824.0,5763.0,6931.0,5260.0,11413.0,2288.0
13511.0,15965.0,8682.0,3665.0,2058.0,2940.0,5659.0,7202.0,5625.0,11639.0,2383.0
14259.0,16720.0,9787.0,4054.0,2296.0,3141.0,5788.0,7925.0,6322.0,12589.0,2446.0
15651.0,19075.0,11067.0,4627.0,2529.0,3469.0,6271.0,8797.0,7087.0,14163.0,2649.0
17215.0,22234.0,12283.0,5047.0,2753.0,3830.0,6914.0,9593.0,7613.0,15800.0,2836.0
18228.0,25879.0,12386.0,5172.0,2778.0,3941.0,7839.0,10447.0,7587.0,17319.0,2873.0
19090.0,26811.0,12052.0,5059.0,2665.0,3999.0,8208.0,10507.0,7431.0,17331.0,2859.0
20102.0,26579.0,11954.0,4951.0,2616.0,4041.0,8390.0,10302.0,7462.0,16827.0,2910.0
21606.0,26555.0,11988.0,4996.0,2619.0,4135.0,8744.0,10265.0,7648.0,16706.0,2963.0
22945.0,27219.0,12297.0,5018.0,2653.0,4225.0,9390.0,10068.0,7900.0,16269.0,3001.0
24112.0,28568.0,12350.0,5047.0,2676.0,4295.0,9757.0,10052.0,7991.0,16342.0,2994.0
25623.0,29430.0,12947.0,5206.0,2770.0,4379.0,10091.0,10080.0,8360.0,16344.0,3034.0
26705.0,31204.0,13438.0,5382.0,2862.0,4373.0,10605.0,10231.0,8678.0,16765.0,2979.0
27279.0,32762.0,14311.0,5585.0,3005.0,4422.0,10938.0,10495.0,8888.0,17368.0,2980.0
27403.0,34191.0,14961.0,5755.0,3159.0,4545.0,11170.0,10925.0,9166.0,18218.0,3027.0
26511.0,35481.0,15172.0,5778.0,3168.0,4505.0,11362.0,11385.0,9101.0,19119.0,3010.0
24464.0,35733.0,14513.0,5665.0,3001.0,4232.0,11231.0,11398.0,8613.0,19370.0,2941.0
22344.0,33755.0,13537.0,5355.0,2786.0,3919.0,10636.0,10761.0,7866.0,18446.0,2838.0
20244.0,30980.0,12624.0,4977.0,2559.0,3694.0,9690.0,10069.0,7154.0,17308.0,2806.0
17987.0,27809.0,11228.0,4551.0,2331.0,3407.0,8896.0,9219.0,6546.0,15860.0,2606.0
16115.0,24484.0,10093.0,4113.0,2139.0,3138.0,7911.0,8393.0,5882.0,14386.0,2466.0
14787.0,21304.0,9308.0,3849.0,2019.0,2958.0,7032.0,7644.0,5516.0,13040.0,2359.0
13837.0,19261.0,8742.0,3685.0,1934.0,2886.0,6468.0,7193.0,5297.0,12221.0,2330.0
13232.0,17816.0,8320.0,3554.0,1898.0,2827.0,6020.0,7005.0,5198.0,11764.0,2267.0
12986.0,16725.0,8252.0,3536.0,1935.0,2822.0,5739.0,6948.0,5270.0,11493.0,2293.0
13310.0,16399.0,8620.0,3658.0,2069.0,2946.0,5588.0,7195.0,5608.0,11700.0,2333.0
13891.0,17071.0,9677.0,4040.0,2314.0,3121.0,5784.0,7858.0,6303.0,12592.0,2445.0
15350.0,19429.0,10890.0,4648.0,2555.0,3456.0,6205.0,8698.0,6977.0,14268.0,2633.0
17362.0,22468.0,12104.0,5050.0,2760.0,3821.0,6859.0,9515.0,7436.0,15925.0,2788.0
18470.0,25956.0,12250.0,5174.0,2753.0,3938.0,7710.0,10380.0,7557.0,17327.0,2860.0
19592.0,26956.0,11867.0,5031.0,2643.0,3963.0,8186.0,10467.0,7402.0,17426.0,2878.0
20597.0,26850.0,11813.0,4948.0,2591.0,4009.0,8328.0,10194.0,7364.0,16919.0,2910.0
21991.0,26936.0,11808.0,4924.0,2621.0,4131.0,8574.0,10158.0,7455.0,16791.0,2924.0
23405.0,27769.0,12090.0,4982.0,2649.0,4258.0,9079.0,10010.0,7654.0,16436.0,2931.0
24640.0,28999.0,12082.0,5035.0,2675.0,4310.0,9647.0,9935.0,7801.0,16419.0,2917.0
25941.0,29809.0,12655.0,5169.0,2786.0,4395.0,10059.0,9883.0,8085.0,16321.0,2925.0
26850.0,31395.0,13063.0,5339.0,2871.0,4382.0,10674.0,10030.0,8398.0,16712.0,2870.0
27232.0,32610.0,13927.0,5558.0,2997.0,4408.0,11178.0,10248.0,8645.0,17255.0,2868.0
27075.0,33916.0,14605.0,5652.0,3119.0,4548.0,11443.0,10663.0,8846.0,18122.0,2887.0
26036.0,35292.0,14769.0,5705.0,3120.0,4468.0,11515.0,11078.0,8852.0,18830.0,2911.0
23922.0,35553.0,14039.0,5583.0,2950.0,4210.0,11401.0,11048.0,8452.0,18929.0,2802.0
21814.0,33465.0,13203.0,5260.0,2735.0,3905.0,10586.0,10416.0,7719.0,17928.0,2763.0
20100.0,30904.0,12081.0,4914.0,2526.0,3703.0,9731.0,9904.0,7124.0,17106.0,2584.0
17956.0,28093.0,10836.0,4504.0,2317.0,3444.0,8964.0,9144.0,6508.0,15808.0,2443.0
16337.0,24743.0,9877.0,4164.0,2147.0,3222.0,8118.0,8345.0,5932.0,14403.0,2289.0
15041.0,21960.0,9032.0,3811.0,2006.0,3027.0,7223.0,7631.0,5516.0,13198.0,2191.0
14037.0,19646.0,8487.0,3598.0,1890.0,2889.0,6588.0,7081.0,5199.0,12234.0,2135.0
13395.0,17945.0,8063.0,3472.0,1863.0,2714.0,6121.0,6768.0,5045.0,11649.0,2070.0
12793.0,16863.0,7804.0,3394.0,1813.0,2671.0,5798.0,6576.0,4944.0,11257.0,2066.0
12660.0,16032.0,7811.0,3371.0,1871.0,2705.0,5579.0,6587.0,4998.0,11087.0,2087.0
12497.0,15904.0,8133.0,3500.0,1943.0,2746.0,5484.0,6710.0,5151.0,11248.0,2079.0
13197.0,16595.0,8905.0,3733.0,2129.0,3057.0,5499.0,7066.0,5571.0,11927.0,2289.0
14832.0,18767.0,9594.0,4028.0,2242.0,3405.0,5762.0,8080.0,6031.0,13490.0,2455.0
16374.0,20542.0,9881.0,4219.0,2325.0,3559.0,6304.0,8729.0,6224.0,14698.0,2503.0
18314.0,22091.0,10313.0,4361.0,2382.0,3764.0,6847.0,9044.0,6475.0,15292.0,2540.0
20146.0,23798.0,10644.0,4458.0,2374.0,3931.0,7409.0,9195.0,6651.0,15684.0,2626.0
22080.0,25187.0,11133.0,4588.0,2462.0,4134.0,7962.0,9238.0,6942.0,15840.0,2702.0
23696.0,27255.0,11537.0,4680.0,2554.0,4319.0,8643.0,9451.0,7254.0,16107.0,2740.0
24983.0,29152.0,11786.0,4816.0,2618.0,4416.0,9304.0,9618.0,7457.0,16334.0,2773.0
26012.0,30644.0,12287.0,4911.0,2658.0,4515.0,9731.0,9722.0,7904.0,16418.0,2783.0
26778.0,32053.0,12608.0,5061.0,2722.0,4484.0,10020.0,9548.0,8310.0,16030.0,2717.0
26659.0,32158.0,13101.0,5185.0,2811.0,4276.0,10455.0,9797.0,8452.0,16536.0,2714.0
26152.0,32853.0,13234.0,5213.0,2841.0,4324.0,10512.0,10057.0,8477.0,17007.0,2710.0
25080.0,32885.0,13438.0,5247.0,2863.0,4238.0,10435.0,10247.0,8511.0,17279.0,2705.0
23208.0,32933.0,12959.0,5175.0,2762.0,3995.0,10304.0,10191.0,8008.0,17498.0,2651.0
21564.0,31457.0,12555.0,4999.0,2622.0,3775.0,9755.0,9834.0,7543.0,16978.0,2593.0
20153.0,29646.0,11869.0,4728.0,2464.0,3673.0,9311.0,9424.0,7082.0,16389.0,2538.0
18539.0,27498.0,11015.0,4400.0,2331.0,3442.0,8652.0,8827.0,6606.0,15395.0,2429.0
16723.0,24928.0,9826.0,4061.0,2133.0,3196.0,8051.0,8214.0,6000.0,14315.0,2302.0
15282.0,21978.0,9017.0,3738.0,1978.0,2998.0,7143.0,7555.0,5597.0,13139.0,2189.0
14253.0,19613.0,8405.0,3548.0,1883.0,2868.0,6495.0,7063.0,5338.0,12170.0,2159.0
13580.0,17953.0,8071.0,3400.0,1849.0,2691.0,6060.0,6698.0,5201.0,11563.0,2099.0
12924.0,16806.0,7723.0,3327.0,1813.0,2644.0,5751.0,6522.0,5101.0,11188.0,2074.0
12543.0,15889.0,7730.0,3282.0,1846.0,2654.0,5497.0,6441.0,5127.0,11018.0,2084.0
12315.0,15606.0,7913.0,3361.0,1896.0,2694.0,5439.0,6514.0,5221.0,11184.0,2088.0
12875.0,16146.0,8642.0,3588.0,2082.0,2993.0,5384.0,6853.0,5595.0,11758.0,2286.0
14459.0,18198.0,9401.0,3870.0,2200.0,3361.0,5665.0,7822.0,6017.0,13325.0,2397.0
15974.0,19875.0,9774.0,4107.0,2292.0,3507.0,6182.0,8515.0,6309.0,14562.0,2467.0
17885.0,21488.0,10291.0,4252.0,2340.0,3715.0,6775.0,8857.0,6649.0,15126.0,2574.0
19599.0,23372.0,10632.0,4382.0,2363.0,3855.0,7376.0,9106.0,6868.0,15533.0,2600.0
21168.0,25172.0,11201.0,4480.0,2420.0,4066.0,7838.0,9181.0,7267.0,15627.0,2664.0
22453.0,27556.0,11872.0,4578.0,2507.0,4238.0,8294.0,9385.0,7480.0,15964.0,2702.0
23710.0,29558.0,12354.0,4634.0,2549.0,4332.0,8799.0,9564.0,7566.0,16189.0,2771.0
24987.0,30903.0,13058.0,4693.0,2597.0,4429.0,9247.0,9660.0,7752.0,16310.0,2854.0
25987.0,32371.0,13438.0,4793.0,2693.0,4435.0,9701.0,9481.0,8017.0,16028.0,2775.0
26356.0,32720.0,13852.0,4903.0,2806.0,4250.0,10259.0,9789.0,8274.0,16576.0,2826.0
25885.0,33603.0,14066.0,5028.0,2895.0,4294.0,10485.0,10170.0,8426.0,17266.0,2761.0
25016.0,33705.0,14244.0,5115.0,2895.0,4202.0,10427.0,10449.0,8455.0,17720.0,2788.0
23065.0,33670.0,13716.0,5086.0,2789.0,3990.0,10266.0,10463.0,8128.0,17957.0,2737.0
21152.0,32035.0,13099.0,4908.0,2649.0,3747.0,9678.0,10004.0,7734.0,17363.0,2663.0
19482.0,29926.0,12546.0,4617.0,2462.0,3585.0,9163.0,9437.0,7188.0,16507.0,2739.0
17603.0,27455.0,11684.0,4255.0,2284.0,3401.0,8551.0,8760.0,6730.0,15303.0,2576.0
15703.0,24817.0,10215.0,3878.0,2077.0,3123.0,7871.0,8166.0,6036.0,14189.0,2453.0
14546.0,21055.0,9361.0,3656.0,1960.0,2951.0,7028.0,7495.0,5686.0,12763.0,2329.0
13609.0,19072.0,8860.0,3494.0,1886.0,2891.0,6495.0,7078.0,5403.0,12022.0,2296.0
13070.0,17581.0,8482.0,3411.0,1849.0,2842.0,6134.0,6841.0,5203.0,11534.0,2257.0
12922.0,16458.0,8415.0,3377.0,1891.0,2839.0,5859.0,6782.0,5255.0,11384.0,2255.0
13318.0,16073.0,8763.0,3500.0,2064.0,2967.0,5795.0,7102.0,5672.0,11722.0,2340.0
14058.0,16929.0,9872.0,3948.0,2307.0,3152.0,5932.0,7856.0,6330.0,12728.0,2440.0
15395.0,19392.0,11046.0,4582.0,2566.0,3475.0,6500.0,8773.0,7034.0,14477.0,2614.0
17095.0,22609.0,12137.0,5011.0,2762.0,3849.0,7225.0,9637.0,7536.0,16065.0,2788.0
18234.0,26112.0,12411.0,5116.0,2782.0,3945.0,8115.0,10456.0,7592.0,17619.0,2864.0
19032.0,27114.0,12051.0,4994.0,2674.0,3990.0,8469.0,10532.0,7403.0,17615.0,2856.0
19613.0,26891.0,11885.0,4854.0,2588.0,3994.0,8764.0,10164.0,7292.0,16924.0,2876.0
20567.0,26736.0,11936.0,4827.0,2566.0,4092.0,8703.0,10131.0,7277.0,16789.0,2889.0
21344.0,27121.0,12084.0,4814.0,2607.0,4150.0,8863.0,9926.0,7320.0,16355.0,2918.0
22401.0,28048.0,12084.0,4826.0,2636.0,4192.0,9248.0,9885.0,7375.0,16308.0,2883.0
23868.0,28709.0,12761.0,4938.0,2757.0,4252.0,9521.0,9877.0,7551.0,16313.0,2921.0
24805.0,30273.0,13145.0,5106.0,2816.0,4264.0,9927.0,10063.0,7772.0,16694.0,2864.0
25471.0,31549.0,13980.0,5296.0,2973.0,4313.0,10315.0,10349.0,8070.0,17200.0,2902.0
25792.0,32899.0,14653.0,5512.0,3128.0,4468.0,10680.0,10859.0,8390.0,18187.0,2927.0
25206.0,34226.0,14933.0,5628.0,3160.0,4400.0,10930.0,11422.0,8469.0,19183.0,2977.0
