elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
19361.0,24374.0,13284.0,5532.0,2929.0,4166.0,7604.0,10073.0,8382.0,16445.0,2940.0
20376.0,28258.0,13542.0,5761.0,2982.0,4298.0,8749.0,11162.0,8673.0,18410.0,2961.0
21001.0,29252.0,13354.0,5715.0,2910.0,4289.0,9351.0,11346.0,8707.0,18598.0,2960.0
21516.0,28791.0,13147.0,5654.0,2868.0,4265.0,9614.0,11004.0,8745.0,18023.0,2911.0
22079.0,28347.0,13210.0,5663.0,2888.0,4319.0,9868.0,10796.0,9032.0,17530.0,2938.0
22996.0,28767.0,13634.0,5779.0,2932.0,4421.0,10191.0,10778.0,9200.0,17472.0,2984.0
23846.0,29767.0,13938.0,5841.0,2955.0,4436.0,10617.0,10907.0,9323.0,17629.0,3021.0
24984.0,30628.0,14520.0,6013.0,3042.0,4542.0,11059.0,10934.0,9671.0,17572.0,3041.0
26129.0,32453.0,15157.0,6219.0,3112.0,4566.0,11651.0,11050.0,10002.0,17860.0,3097.0
27042.0,34144.0,16166.0,6434.0,3203.0,4692.0,12251.0,11316.0,10330.0,18452.0,3193.0
27142.0,36150.0,16857.0,6691.0,3323.0,4826.0,12764.0,11703.0,10464.0,19346.0,3270.0
26782.0,37854.0,16633.0,6711.0,3327.0,4838.0,13067.0,12091.0,10331.0,20106.0,3272.0
25803.0,37318.0,16089.0,6475.0,3178.0,4585.0,12890.0,12052.0,9963.0,20125.0,3165.0
23893.0,35728.0,15063.0,6201.0,2979.0,4306.0,12278.0,11583.0,9290.0,19465.0,3040.0
21987.0,33050.0,14031.0,5805.0,2753.0,4069.0,11506.0,10882.0,8524.0,18550.0,2940.0
19992.0,30217.0,12635.0,5270.0,2524.0,3798.0,10613.0,10042.0,7714.0,17096.0,2727.0
18157.0,26752.0,11275.0,4877.0,2333.0,3530.0,9620.0,9103.0,6917.0,15598.0,2548.0
16557.0,23656.0,10320.0,4455.0,2163.0,3310.0,8579.0,8266.0,6352.0,14164.0,2454.0
15429.0,21246.0,9615.0,4168.0,2043.0,3155.0,7840.0,7687.0,5975.0,13069.0,2364.0
14637.0,19311.0,9083.0,3998.0,1983.0,3034.0,7256.0,7255.0,5718.0,12365.0,2300.0
14104.0,18071.0,8732.0,3872.0,1956.0,3002.0,6736.0,7024.0,5556.0,11927.0,2232.0
13810.0,17125.0,8621.0,3805.0,1974.0,3016.0,6469.0,6941.0,5510.0,11728.0,2261.0
13814.0,16811.0,8768.0,3883.0,2052.0,3123.0,6340.0,6977.0,5662.0,11758.0,2287.0
14950.0,17474.0,9288.0,4181.0,2246.0,3352.0,6227.0,7391.0,6115.0,12434.0,2403.0
16556.0,18623.0,10046.0,4481.0,2370.0,3585.0,6704.0,7994.0,6506.0,13375.0,2518.0
18531.0,20367.0,10611.0,4705.0,2476.0,3812.0,7425.0,8658.0,6957.0,14523.0,2561.0
20391.0,21957.0,11151.0,4894.0,2529.0,4066.0,8310.0,9032.0,7350.0,15195.0,2666.0
21896.0,23580.0,11580.0,5090.0,2564.0,4251.0,9175.0,9328.0,7751.0,15629.0,2724.0
23355.0,24887.0,12172.0,5240.0,2663.0,4469.0,9883.0,9550.0,8296.0,15946.0,2802.0
24635.0,26859.0,12763.0,5472.0,2720.0,4633.0,10646.0,9864.0,8664.0,16445.0,2871.0
25628.0,28375.0,13227.0,5629.0,2809.0,4728.0,11223.0,10223.0,8894.0,16863.0,2950.0
26683.0,29479.0,13825.0,5863.0,2884.0,4842.0,11700.0,10433.0,9292.0,17168.0,2947.0
27883.0,30890.0,14619.0,6160.0,3023.0,4897.0,12093.0,10732.0,9654.0,17673.0,3017.0
28403.0,32457.0,15395.0,6389.0,3104.0,4912.0,12619.0,11100.0,9907.0,18362.0,3087.0
27917.0,33462.0,15701.0,6481.0,3167.0,4873.0,12842.0,11361.0,9903.0,18936.0,3046.0
27277.0,33682.0,15641.0,6474.0,3165.0,4830.0,12814.0,11380.0,9764.0,19021.0,3076.0
26079.0,33271.0,15280.0,6286.0,3107.0,4610.0,12382.0,11380.0,9468.0,19075.0,3051.0
24278.0,32380.0,14594.0,6089.0,2918.0,4354.0,11642.0,11028.0,8949.0,18688.0,2955.0
22321.0,30584.0,13767.0,5687.0,2737.0,4097.0,11048.0,10481.0,8299.0,17968.0,2891.0
20483.0,28404.0,12696.0,5270.0,2537.0,3868.0,10530.0,9740.0,7649.0,16734.0,2742.0
18458.0,25807.0,11460.0,4815.0,2316.0,3569.0,9717.0,8995.0,6940.0,15457.0,2606.0
16865.0,22594.0,10439.0,4493.0,2148.0,3338.0,8680.0,8220.0,6488.0,14103.0,2485.0
15740.0,20294.0,9654.0,4204.0,2013.0,3213.0,8101.0,7625.0,6079.0,13064.0,2411.0
14950.0,18459.0,9226.0,4013.0,1987.0,3075.0,7373.0,7195.0,5811.0,12325.0,2355.0
14256.0,17187.0,8825.0,3882.0,1909.0,3001.0,6881.0,6978.0,5665.0,11888.0,2264.0
13831.0,16274.0,8684.0,3826.0,1920.0,3014.0,6510.0,6822.0,5627.0,11574.0,2308.0
13732.0,15905.0,8763.0,3864.0,1997.0,3092.0,6317.0,6822.0,5757.0,11504.0,2268.0
14807.0,16399.0,9179.0,4080.0,2161.0,3323.0,6281.0,7113.0,6180.0,11975.0,2374.0
16577.0,17443.0,10023.0,4375.0,2292.0,3592.0,6625.0,7739.0,6657.0,12906.0,2489.0
18479.0,19018.0,10799.0,4628.0,2386.0,3855.0,7402.0,8394.0,7088.0,14071.0,2569.0
20653.0,20499.0,11715.0,4913.0,2479.0,4132.0,8264.0,8858.0,7605.0,14850.0,2653.0
22359.0,22113.0,12431.0,5190.0,2549.0,4337.0,9088.0,9202.0,8049.0,15472.0,2738.0
24051.0,23491.0,13473.0,5449.0,2651.0,4561.0,9841.0,9443.0,8629.0,15827.0,2838.0
25177.0,25351.0,14356.0,5737.0,2760.0,4695.0,10512.0,9813.0,9113.0,16427.0,2957.0
26304.0,26852.0,14974.0,5972.0,2848.0,4738.0,11198.0,10129.0,9388.0,16892.0,3029.0
27358.0,27982.0,15745.0,6245.0,2973.0,4758.0,11650.0,10371.0,9783.0,17224.0,3122.0
28479.0,29505.0,16545.0,6546.0,3122.0,4827.0,12094.0,10589.0,10139.0,17617.0,3176.0
29290.0,31211.0,17266.0,6801.0,3167.0,4833.0,12438.0,10950.0,10346.0,18283.0,3250.0
28797.0,32474.0,17454.0,6840.0,3241.0,4765.0,12897.0,11129.0,10188.0,18867.0,3184.0
28252.0,32925.0,17199.0,6759.0,3268.0,4798.0,12739.0,11240.0,9993.0,19079.0,3219.0
26920.0,32834.0,16740.0,6542.0,3162.0,4577.0,12394.0,11241.0,9550.0,19150.0,3189.0
24962.0,32168.0,15868.0,6305.0,2995.0,4323.0,11910.0,10896.0,8990.0,18790.0,3126.0
22571.0,30268.0,14719.0,5814.0,2766.0,3997.0,11041.0,10212.0,8368.0,17828.0,2975.0
20602.0,27875.0,13567.0,5363.0,2573.0,3751.0,10270.0,9509.0,7806.0,16600.0,2848.0
18374.0,25318.0,11927.0,4832.0,2312.0,3456.0,9356.0,8846.0,7061.0,15333.0,2729.0
17072.0,21740.0,10925.0,4475.0,2099.0,3287.0,8259.0,7839.0,6578.0,13207.0,2609.0
15995.0,19656.0,10150.0,4234.0,2022.0,3172.0,7577.0,7360.0,6224.0,12331.0,2496.0
15313.0,18106.0,9549.0,4021.0,1931.0,3106.0,6959.0,7040.0,5955.0,11740.0,2423.0
15181.0,17011.0,9388.0,3963.0,1963.0,3143.0,6586.0,6941.0,5953.0,11448.0,2433.0
15694.0,16729.0,9698.0,4060.0,2085.0,3294.0,6381.0,7217.0,6285.0,11661.0,2506.0
16544.0,17530.0,10753.0,4426.0,2320.0,3526.0,6505.0,7774.0,6859.0,12402.0,2623.0
18243.0,19836.0,12165.0,4977.0,2620.0,3915.0,6980.0,8676.0,7710.0,13918.0,2775.0
20951.0,23461.0,13795.0,5560.0,2928.0,4331.0,7823.0,9897.0,8532.0,16042.0,2993.0
22683.0,27425.0,14315.0,5879.0,3040.0,4527.0,8929.0,11024.0,8838.0,18034.0,3000.0
23844.0,28314.0,14429.0,5977.0,2993.0,4561.0,9595.0,11343.0,8984.0,18484.0,3039.0
24682.0,27867.0,14416.0,6015.0,2962.0,4557.0,9852.0,11143.0,9027.0,18033.0,3014.0
25669.0,27623.0,14783.0,6136.0,3081.0,4658.0,10346.0,11024.0,9353.0,17803.0,3038.0
26898.0,28280.0,15281.0,6322.0,3167.0,4758.0,10671.0,11157.0,9685.0,17972.0,3084.0
27959.0,29452.0,15246.0,6480.0,3239.0,4821.0,11134.0,11305.0,9925.0,18156.0,3132.0
29344.0,30500.0,16026.0,6717.0,3359.0,4948.0,11543.0,11331.0,10303.0,18199.0,3220.0
30592.0,32520.0,16684.0,7009.0,3472.0,5041.0,12102.0,11499.0,10678.0,18650.0,3326.0
31578.0,34433.0,17543.0,7249.0,3590.0,5119.0,12753.0,11809.0,11027.0,19284.0,3411.0
31761.0,36716.0,18246.0,7532.0,3718.0,5212.0,13318.0,12224.0,11250.0,20187.0,3512.0
31071.0,38495.0,18142.0,7550.0,3709.0,5188.0,13566.0,12586.0,11166.0,20962.0,3553.0
29483.0,38070.0,17622.0,7284.0,3524.0,4870.0,13250.0,12622.0,10734.0,20929.0,3471.0
27240.0,36452.0,16519.0,6863.0,3195.0,4480.0,12551.0,11960.0,9889.0,20173.0,3325.0
20404.0,31294.0,12826.0,5274.0,2667.0,3660.0,9983.0,10761.0,7515.0,18171.0,2859.0
18328.0,28259.0,11528.0,4754.0,2437.0,3397.0,9095.0,9785.0,6873.0,16581.0,2661.0
16338.0,24949.0,10213.0,4319.0,2207.0,3192.0,8162.0,8936.0,6217.0,15050.0,2487.0
14987.0,21601.0,9414.0,3971.0,2088.0,2988.0,7257.0,8099.0,5842.0,13616.0,2409.0
13983.0,19656.0,8893.0,3799.0,1994.0,2928.0,6612.0,7561.0,5584.0,12745.0,2322.0
13291.0,18092.0,8552.0,3654.0,1935.0,2863.0,6230.0,7262.0,5425.0,12169.0,2291.0
13068.0,17076.0,8479.0,3626.0,1983.0,2874.0,5953.0,7159.0,5480.0,11872.0,2318.0
13591.0,16724.0,8997.0,3755.0,2151.0,3016.0,5865.0,7425.0,5831.0,12094.0,2379.0
14147.0,17375.0,10201.0,4205.0,2375.0,3201.0,5965.0,8128.0,6540.0,13041.0,2472.0
15700.0,19802.0,11633.0,4807.0,2640.0,3547.0,6494.0,9013.0,7267.0,14745.0,2648.0
17432.0,23074.0,12967.0,5272.0,2864.0,3863.0,7098.0,9879.0,7876.0,16355.0,2884.0
18650.0,26607.0,12894.0,5357.0,2853.0,3957.0,8001.0,10724.0,7868.0,17867.0,2882.0
19554.0,27487.0,12397.0,5256.0,2734.0,3908.0,8439.0,10877.0,7741.0,17988.0,2848.0
20541.0,26995.0,12261.0,5162.0,2671.0,3917.0,8544.0,10675.0,7719.0,17435.0,2925.0
21731.0,26661.0,12260.0,5227.0,2671.0,3974.0,8906.0,10681.0,7857.0,17327.0,2927.0
22857.0,27135.0,12522.0,5288.0,2709.0,4066.0,9417.0,10683.0,8074.0,17232.0,2983.0
23860.0,28026.0,12576.0,5385.0,2759.0,4103.0,9971.0,10882.0,8260.0,17426.0,2973.0
25277.0,28858.0,13227.0,5591.0,2898.0,4238.0,10339.0,11023.0,8645.0,17538.0,3074.0
26452.0,30704.0,13773.0,5864.0,3023.0,4285.0,10898.0,11343.0,8992.0,18072.0,3051.0
27233.0,32256.0,14692.0,6089.0,3176.0,4373.0,11378.0,11666.0,9274.0,18760.0,3070.0
27544.0,33963.0,15545.0,6316.0,3330.0,4522.0,11710.0,12048.0,9561.0,19656.0,3131.0
26950.0,35515.0,15813.0,6351.0,3375.0,4494.0,11935.0,12415.0,9591.0,20437.0,3167.0
24862.0,35804.0,14993.0,6239.0,3185.0,4243.0,11768.0,12369.0,9158.0,20595.0,3054.0
22576.0,33855.0,13997.0,5829.0,2926.0,3929.0,11100.0,11635.0,8343.0,19598.0,2946.0
20581.0,30983.0,12931.0,5352.0,2689.0,3676.0,10040.0,10677.0,7578.0,18163.0,2858.0
18533.0,27908.0,11613.0,4824.0,2437.0,3398.0,9107.0,9744.0,6926.0,16530.0,2675.0
16759.0,24630.0,10299.0,4343.0,2238.0,3155.0,8251.0,8880.0,6272.0,14968.0,2523.0
15146.0,21618.0,9476.0,4030.0,2085.0,3000.0,7205.0,8069.0,5866.0,13616.0,2399.0
14085.0,19444.0,8898.0,3827.0,1991.0,2902.0,6592.0,7554.0,5590.0,12692.0,2315.0
13402.0,17925.0,8549.0,3713.0,1940.0,2846.0,6228.0,7293.0,5447.0,12152.0,2296.0
13106.0,16821.0,8472.0,3654.0,1988.0,2873.0,5910.0,7149.0,5484.0,11836.0,2318.0
13564.0,16541.0,8887.0,3791.0,2144.0,3004.0,5814.0,7414.0,5846.0,12036.0,2372.0
14191.0,17296.0,10043.0,4199.0,2367.0,3175.0,5958.0,8120.0,6553.0,13023.0,2460.0
15625.0,19728.0,11342.0,4769.0,2607.0,3515.0,6412.0,8954.0,7285.0,14628.0,2639.0
17603.0,22964.0,12631.0,5259.0,2849.0,3880.0,7033.0,9888.0,7839.0,16272.0,2863.0
18930.0,26505.0,12833.0,5352.0,2838.0,3957.0,8016.0,10733.0,7948.0,17856.0,2906.0
19939.0,27484.0,12495.0,5207.0,2728.0,3953.0,8460.0,10893.0,7830.0,17971.0,2918.0
21020.0,27041.0,12353.0,5088.0,2681.0,3987.0,8694.0,10585.0,7774.0,17441.0,2922.0
22331.0,26898.0,12430.0,5145.0,2657.0,4091.0,8954.0,10473.0,7939.0,17171.0,2917.0
23682.0,27395.0,12683.0,5239.0,2700.0,4212.0,9414.0,10391.0,8179.0,16930.0,2953.0
24988.0,28409.0,12802.0,5323.0,2737.0,4283.0,9967.0,10485.0,8394.0,17087.0,2986.0
26594.0,29307.0,13536.0,5476.0,2855.0,4397.0,10430.0,10547.0,8758.0,17102.0,3059.0
27637.0,31161.0,14076.0,5720.0,2960.0,4438.0,11074.0,10788.0,9114.0,17644.0,3028.0
28189.0,32714.0,14875.0,5925.0,3105.0,4529.0,11541.0,11101.0,9449.0,18241.0,3062.0
28316.0,34392.0,15581.0,6181.0,3251.0,4657.0,11860.0,11521.0,9675.0,19139.0,3101.0
27488.0,35882.0,15707.0,6246.0,3299.0,4584.0,12053.0,12060.0,9669.0,20014.0,3122.0
25232.0,36166.0,14985.0,6113.0,3113.0,4294.0,11920.0,12053.0,9190.0,20253.0,3031.0
22866.0,34119.0,13981.0,5781.0,2862.0,3991.0,11138.0,11334.0,8404.0,19269.0,2929.0
20812.0,31173.0,12893.0,5281.0,2629.0,3726.0,10124.0,10518.0,7635.0,17951.0,2825.0
18767.0,28052.0,11570.0,4792.0,2391.0,3451.0,9260.0,9644.0,6965.0,16389.0,2647.0
16661.0,24758.0,10283.0,4324.0,2173.0,3181.0,8307.0,8764.0,6255.0,14858.0,2507.0
15325.0,21622.0,9474.0,4006.0,2054.0,3020.0,7308.0,7997.0,5886.0,13508.0,2403.0
14311.0,19539.0,8886.0,3797.0,1955.0,2931.0,6733.0,7503.0,5604.0,12586.0,2329.0
13580.0,17923.0,8461.0,3686.0,1911.0,2875.0,6244.0,7242.0,5466.0,12072.0,2271.0
13405.0,16829.0,8398.0,3630.0,1932.0,2890.0,5948.0,7112.0,5446.0,11739.0,2284.0
13935.0,16471.0,8885.0,3775.0,2097.0,3019.0,5838.0,7393.0,5817.0,11973.0,2386.0
14724.0,17241.0,10054.0,4176.0,2343.0,3228.0,5974.0,8134.0,6542.0,12949.0,2464.0
16214.0,19610.0,11411.0,4762.0,2596.0,3560.0,6463.0,9030.0,7326.0,14565.0,2667.0
17847.0,22910.0,12680.0,5210.0,2833.0,3912.0,7137.0,9864.0,7892.0,16268.0,2857.0
18879.0,26679.0,12764.0,5345.0,2861.0,4018.0,8104.0,10748.0,7873.0,17844.0,2884.0
19722.0,27619.0,12374.0,5224.0,2738.0,4054.0,8480.0,10813.0,7701.0,17866.0,2847.0
20752.0,27345.0,12254.0,5103.0,2687.0,4090.0,8661.0,10588.0,7722.0,17323.0,2888.0
22325.0,27292.0,12286.0,5140.0,2690.0,4185.0,9023.0,10482.0,7911.0,17091.0,2936.0
23733.0,27983.0,12616.0,5167.0,2725.0,4282.0,9703.0,10331.0,8179.0,16729.0,2982.0
24959.0,29382.0,12683.0,5201.0,2749.0,4356.0,10087.0,10335.0,8275.0,16834.0,2980.0
26591.0,30274.0,13336.0,5370.0,2851.0,4462.0,10431.0,10363.0,8669.0,16837.0,3033.0
27835.0,32124.0,13917.0,5561.0,2951.0,4492.0,10971.0,10529.0,9014.0,17291.0,3015.0
28487.0,33748.0,14846.0,5792.0,3105.0,4552.0,11340.0,10815.0,9265.0,17936.0,3033.0
28649.0,35332.0,15548.0,5989.0,3268.0,4682.0,11601.0,11266.0,9589.0,18830.0,3115.0
27706.0,36696.0,15753.0,6015.0,3279.0,4641.0,11806.0,11776.0,9520.0,19816.0,3091.0
25531.0,36939.0,15044.0,5890.0,3101.0,4361.0,11658.0,11786.0,9001.0,20065.0,3019.0
23286.0,34874.0,13979.0,5564.0,2873.0,4032.0,11038.0,11128.0,8213.0,19102.0,2880.0
21062.0,31994.0,12960.0,5167.0,2637.0,3782.0,10043.0,10385.0,7466.0,17876.0,2808.0
18693.0,28731.0,11548.0,4722.0,2396.0,3490.0,9220.0,9508.0,6826.0,16387.0,2621.0
16710.0,25302.0,10355.0,4259.0,2194.0,3210.0,8189.0,8656.0,6122.0,14862.0,2473.0
15313.0,22007.0,9534.0,3980.0,2066.0,3026.0,7272.0,7879.0,5733.0,13464.0,2359.0
14300.0,19896.0,8941.0,3803.0,1975.0,2950.0,6684.0,7404.0,5498.0,12603.0,2328.0
13661.0,18390.0,8500.0,3665.0,1932.0,2890.0,6218.0,7196.0,5387.0,12109.0,2261.0
13390.0,17255.0,8430.0,3644.0,1973.0,2888.0,5925.0,7130.0,5456.0,11819.0,2289.0
13716.0,16913.0,8822.0,3768.0,2108.0,3025.0,5766.0,7387.0,5800.0,12038.0,2336.0
14336.0,17598.0,9944.0,4162.0,2362.0,3208.0,5968.0,8066.0,6522.0,12952.0,2462.0
15888.0,19967.0,11231.0,4783.0,2622.0,3546.0,6396.0,8930.0,7215.0,14672.0,2649.0
17983.0,23146.0,12499.0,5213.0,2841.0,3902.0,7081.0,9784.0,7713.0,16398.0,2812.0
19124.0,26759.0,12626.0,5346.0,2833.0,4013.0,7968.0,10680.0,7842.0,17856.0,2871.0
20254.0,27767.0,12184.0,5194.0,2717.0,4019.0,8459.0,10772.0,7672.0,17963.0,2868.0
21274.0,27618.0,12108.0,5100.0,2661.0,4057.0,8601.0,10480.0,7623.0,17417.0,2888.0
22733.0,27679.0,12100.0,5068.0,2692.0,4182.0,8852.0,10374.0,7714.0,17178.0,2896.0
24213.0,28552.0,12404.0,5133.0,2721.0,4314.0,9388.0,10270.0,7926.0,16896.0,2911.0
25521.0,29829.0,12411.0,5189.0,2748.0,4370.0,9978.0,10218.0,8082.0,16913.0,2903.0
26931.0,30665.0,13036.0,5335.0,2868.0,4478.0,10399.0,10166.0,8392.0,16815.0,2925.0
27983.0,32322.0,13535.0,5521.0,2961.0,4501.0,11041.0,10327.0,8731.0,17234.0,2908.0
28445.0,33589.0,14455.0,5762.0,3099.0,4537.0,11586.0,10563.0,9019.0,17817.0,2923.0
28316.0,35050.0,15185.0,5885.0,3230.0,4686.0,11883.0,10999.0,9264.0,18723.0,2977.0
27232.0,36504.0,15344.0,5941.0,3230.0,4603.0,11966.0,11461.0,9267.0,19517.0,2998.0
24979.0,36760.0,14562.0,5809.0,3048.0,4338.0,11845.0,11431.0,8839.0,19613.0,2877.0
22738.0,34580.0,13640.0,5467.0,2823.0,4018.0,10984.0,10777.0,8066.0,18571.0,2807.0
20926.0,31934.0,12527.0,5106.0,2604.0,3777.0,10083.0,10256.0,7441.0,17730.0,2648.0
18668.0,29039.0,11243.0,4676.0,2381.0,3511.0,9291.0,9472.0,6790.0,16391.0,2507.0
16953.0,25579.0,10230.0,4319.0,2199.0,3279.0,8408.0,8643.0,6175.0,14938.0,2345.0
15587.0,22691.0,9343.0,3942.0,2050.0,3082.0,7463.0,7894.0,5732.0,13676.0,2239.0
14528.0,20296.0,8770.0,3718.0,1926.0,2943.0,6802.0,7323.0,5394.0,12668.0,2188.0
13847.0,18533.0,8329.0,3580.0,1898.0,2796.0,6316.0,6988.0,5225.0,12051.0,2111.0
13205.0,17415.0,8051.0,3497.0,1844.0,2751.0,5980.0,6786.0,5115.0,11641.0,2103.0
13054.0,16547.0,8053.0,3472.0,1901.0,2785.0,5751.0,6792.0,5164.0,11464.0,2123.0
12888.0,16410.0,8381.0,3603.0,1975.0,2830.0,5649.0,6912.0,5323.0,11617.0,2115.0
13627.0,17090.0,9135.0,3832.0,2165.0,3113.0,5657.0,7278.0,5743.0,12313.0,2289.0
15218.0,19134.0,9839.0,4140.0,2286.0,3410.0,5938.0,8215.0,6227.0,13759.0,2456.0
16823.0,20942.0,10152.0,4341.0,2374.0,3567.0,6496.0,8865.0,6436.0,14976.0,2517.0
18848.0,22533.0,10610.0,4493.0,2433.0,3771.0,7055.0,9192.0,6707.0,15592.0,2569.0
20766.0,24294.0,10962.0,4595.0,2428.0,3941.0,7639.0,9359.0,6897.0,16009.0,2653.0
22793.0,25730.0,11480.0,4733.0,2522.0,4147.0,8214.0,9417.0,7206.0,16191.0,2731.0
24500.0,27877.0,11908.0,4835.0,2620.0,4340.0,8929.0,9642.0,7541.0,16482.0,2773.0
25867.0,29848.0,12172.0,4980.0,2687.0,4444.0,9617.0,9816.0,7758.0,16723.0,2808.0
26985.0,31399.0,12706.0,5084.0,2747.0,4550.0,10063.0,9941.0,8238.0,16837.0,2823.0
27885.0,32880.0,13108.0,5247.0,2818.0,4550.0,10366.0,9861.0,8672.0,16596.0,2788.0
27862.0,33191.0,13627.0,5377.0,2913.0,4410.0,10835.0,10126.0,8820.0,17126.0,2780.0
27349.0,33970.0,13777.0,5422.0,2947.0,4460.0,10912.0,10399.0,8873.0,17625.0,2794.0
26214.0,34007.0,13970.0,5455.0,2970.0,4374.0,10836.0,10627.0,8901.0,17958.0,2788.0
24217.0,34041.0,13463.0,5377.0,2859.0,4125.0,10690.0,10567.0,8367.0,18173.0,2739.0
22469.0,32502.0,13037.0,5193.0,2703.0,3894.0,10108.0,10197.0,7876.0,17633.0,2669.0
20974.0,30624.0,12297.0,4912.0,2535.0,3742.0,9647.0,9749.0,7394.0,16979.0,2605.0
19286.0,28419.0,11422.0,4569.0,2395.0,3508.0,8959.0,9135.0,6894.0,15958.0,2489.0
17360.0,25775.0,10179.0,4212.0,2188.0,3254.0,8331.0,8502.0,6248.0,14841.0,2357.0
15837.0,22717.0,9329.0,3872.0,2021.0,3053.0,7380.0,7817.0,5819.0,13616.0,2237.0
14753.0,20266.0,8688.0,3668.0,1918.0,2922.0,6708.0,7301.0,5542.0,12601.0,2204.0
14040.0,18545.0,8336.0,3513.0,1883.0,2772.0,6252.0,6918.0,5393.0,11960.0,2151.0
13350.0,17356.0,7968.0,3430.0,1840.0,2726.0,5931.0,6731.0,5285.0,11569.0,2111.0
12937.0,16404.0,7969.0,3382.0,1873.0,2735.0,5666.0,6644.0,5306.0,11386.0,2121.0
12702.0,16110.0,8157.0,3462.0,1924.0,2778.0,5606.0,6716.0,5405.0,11550.0,2121.0
13292.0,16638.0,8866.0,3683.0,2123.0,3049.0,5540.0,7062.0,5775.0,12137.0,2284.0
14827.0,18561.0,9643.0,3979.0,2244.0,3367.0,5834.0,7955.0,6222.0,13586.0,2397.0
16410.0,20270.0,10044.0,4228.0,2340.0,3514.0,6370.0,8648.0,6534.0,14834.0,2479.0
18408.0,21924.0,10589.0,4381.0,2392.0,3723.0,6983.0,9003.0,6892.0,15421.0,2594.0
20207.0,23870.0,10955.0,4519.0,2417.0,3863.0,7605.0,9266.0,7127.0,15853.0,2626.0
21867.0,25732.0,11556.0,4624.0,2480.0,4080.0,8089.0,9358.0,7559.0,15976.0,2700.0
23218.0,28207.0,12266.0,4728.0,2569.0,4259.0,8568.0,9577.0,7786.0,16339.0,2736.0
24536.0,30282.0,12764.0,4792.0,2617.0,4359.0,9095.0,9764.0,7879.0,16578.0,2805.0
25899.0,31670.0,13512.0,4855.0,2685.0,4463.0,9559.0,9881.0,8082.0,16729.0,2892.0
27046.0,33208.0,13972.0,4968.0,2786.0,4500.0,10035.0,9793.0,8361.0,16597.0,2855.0
27531.0,33766.0,14403.0,5082.0,2907.0,4382.0,10634.0,10117.0,8628.0,17167.0,2901.0
27057.0,34737.0,14634.0,5225.0,2999.0,4429.0,10886.0,10513.0,8816.0,17888.0,2854.0
26135.0,34853.0,14802.0,5316.0,2999.0,4334.0,10826.0,10835.0,8839.0,18402.0,2879.0
24068.0,34799.0,14245.0,5283.0,2888.0,4118.0,10651.0,10845.0,8491.0,18638.0,2817.0
22039.0,33095.0,13602.0,5097.0,2728.0,3865.0,10026.0,10371.0,8079.0,18019.0,2746.0
20268.0,30899.0,12883.0,4792.0,2534.0,3665.0,9487.0,9723.0,7514.0,17039.0,2736.0
18289.0,28364.0,12021.0,4417.0,2349.0,3480.0,8852.0,9029.0,7030.0,15806.0,2589.0
16270.0,25652.0,10488.0,4020.0,2130.0,3195.0,8147.0,8416.0,6292.0,14656.0,2458.0
15061.0,21759.0,9593.0,3785.0,2005.0,3018.0,7272.0,7727.0,5915.0,13184.0,2331.0
14069.0,19697.0,9064.0,3612.0,1923.0,2956.0,6716.0,7287.0,5612.0,12402.0,2292.0
13496.0,18151.0,8665.0,3521.0,1885.0,2905.0,6338.0,7032.0,5396.0,11875.0,2250.0
13329.0,16985.0,8597.0,3483.0,1924.0,2907.0,6052.0,6961.0,5443.0,11706.0,2249.0
13729.0,16580.0,8967.0,3607.0,2103.0,3046.0,5984.0,7291.0,5868.0,12056.0,2342.0
14503.0,17448.0,10140.0,4071.0,2355.0,3240.0,6125.0,8061.0,6551.0,13088.0,2458.0
15933.0,19925.0,11387.0,4717.0,2632.0,3564.0,6704.0,9006.0,7272.0,14880.0,2630.0
17708.0,23284.0,12532.0,5173.0,2844.0,3930.0,7465.0,9907.0,7814.0,16535.0,2810.0
18880.0,26911.0,12793.0,5290.0,2863.0,4020.0,8396.0,10757.0,7879.0,18148.0,2877.0
19668.0,27923.0,12375.0,5158.0,2749.0,4044.0,8754.0,10839.0,7672.0,18152.0,2846.0
20254.0,27662.0,12183.0,5004.0,2658.0,4043.0,9067.0,10447.0,7547.0,17421.0,2854.0
21242.0,27478.0,12233.0,4969.0,2637.0,4140.0,8997.0,10345.0,7523.0,17177.0,2862.0
22048.0,27883.0,12397.0,4959.0,2679.0,4203.0,9165.0,10186.0,7571.0,16817.0,2896.0
23155.0,28847.0,12411.0,4974.0,2707.0,4250.0,9563.0,10167.0,7629.0,16801.0,2866.0
24748.0,29531.0,13139.0,5094.0,2838.0,4332.0,9848.0,10161.0,7821.0,16808.0,2921.0
25829.0,31163.0,13612.0,5274.0,2904.0,4380.0,10272.0,10361.0,8058.0,17216.0,2900.0
26585.0,32489.0,14501.0,5493.0,3071.0,4439.0,10687.0,10670.0,8397.0,17762.0,2955.0
26950.0,33993.0,15224.0,5739.0,3237.0,4601.0,11094.0,11201.0,8763.0,18795.0,3014.0
26323.0,35396.0,15499.0,5862.0,3268.0,4529.0,11355.0,11813.0,8844.0,19876.0,3054.0
