elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15817.0,20275.0,10953.0,4569.0,2432.0,3455.0,6330.0,8478.0,6702.0,13694.0,2653.0
16600.0,23175.0,11259.0,4742.0,2482.0,3578.0,7211.0,9252.0,6932.0,15091.0,2733.0
17249.0,24416.0,11308.0,4748.0,2451.0,3608.0,7722.0,9424.0,7014.0,15250.0,2807.0
17788.0,24351.0,11283.0,4770.0,2443.0,3611.0,8010.0,9275.0,7136.0,15004.0,2849.0
18266.0,24164.0,11361.0,4799.0,2460.0,3657.0,8297.0,9177.0,7394.0,14712.0,2890.0
18994.0,24567.0,11699.0,4901.0,2492.0,3725.0,8611.0,9169.0,7518.0,14680.0,2924.0
19703.0,25262.0,11949.0,4906.0,2513.0,3737.0,8948.0,9219.0,7541.0,14699.0,2904.0
20479.0,25841.0,12290.0,5019.0,2559.0,3805.0,9324.0,9252.0,7751.0,14664.0,2885.0
21201.0,27068.0,12655.0,5147.0,2585.0,3802.0,9777.0,9418.0,7932.0,14994.0,2885.0
21630.0,28441.0,13107.0,5250.0,2610.0,3866.0,10199.0,9583.0,8080.0,15384.0,2811.0
21428.0,29686.0,13462.0,5388.0,2669.0,3950.0,10509.0,9808.0,8062.0,15976.0,2820.0
21148.0,30657.0,13271.0,5383.0,2672.0,3968.0,10634.0,10032.0,7947.0,16420.0,2821.0
20481.0,30138.0,12966.0,5210.0,2576.0,3765.0,10476.0,9976.0,7712.0,16402.0,2753.0
19104.0,29055.0,12351.0,5027.0,2426.0,3527.0,10019.0,9629.0,7229.0,15971.0,2746.0
17692.0,26980.0,11663.0,4732.0,2254.0,3401.0,9424.0,9142.0,6652.0,15402.0,2731.0
16176.0,24693.0,10610.0,4317.0,2092.0,3177.0,8715.0,8453.0,6058.0,14216.0,2564.0
14824.0,21926.0,9608.0,4029.0,1965.0,2969.0,7916.0,7694.0,5519.0,13015.0,2449.0
13691.0,19502.0,8938.0,3732.0,1846.0,2797.0,7123.0,7054.0,5127.0,11899.0,2389.0
12891.0,17678.0,8454.0,3521.0,1769.0,2683.0,6556.0,6607.0,4872.0,11050.0,2344.0
12326.0,16203.0,8066.0,3411.0,1731.0,2588.0,6101.0,6281.0,4706.0,10533.0,2302.0
11979.0,15268.0,7820.0,3326.0,1728.0,2577.0,5716.0,6123.0,4623.0,10222.0,2242.0
11808.0,14607.0,7765.0,3287.0,1754.0,2612.0,5504.0,6095.0,4617.0,10130.0,2288.0
11804.0,14432.0,7855.0,3354.0,1816.0,2715.0,5413.0,6156.0,4744.0,10207.0,2295.0
12771.0,15298.0,8263.0,3632.0,1968.0,2933.0,5358.0,6550.0,5164.0,10850.0,2443.0
14078.0,16162.0,8880.0,3856.0,2059.0,3135.0,5729.0,7037.0,5439.0,11593.0,2538.0
15703.0,17902.0,9357.0,4026.0,2142.0,3352.0,6345.0,7561.0,5777.0,12496.0,2588.0
17326.0,19703.0,9804.0,4193.0,2182.0,3697.0,7085.0,7864.0,6097.0,13037.0,2737.0
18498.0,21054.0,10134.0,4349.0,2200.0,3870.0,7790.0,8152.0,6391.0,13444.0,2788.0
19412.0,22055.0,10545.0,4453.0,2262.0,3958.0,8385.0,8343.0,6788.0,13692.0,2866.0
20374.0,23031.0,10967.0,4618.0,2287.0,4085.0,9006.0,8564.0,7043.0,14016.0,2906.0
21127.0,24149.0,11312.0,4709.0,2355.0,4150.0,9458.0,8807.0,7190.0,14247.0,2944.0
21869.0,24992.0,11718.0,4888.0,2407.0,4225.0,9840.0,8970.0,7462.0,14462.0,2914.0
22602.0,25988.0,12266.0,5105.0,2503.0,4241.0,10120.0,9206.0,7693.0,14858.0,2936.0
22777.0,27094.0,12619.0,5260.0,2541.0,4197.0,10488.0,9482.0,7826.0,15369.0,2873.0
22167.0,27272.0,12696.0,5254.0,2584.0,4117.0,10569.0,9667.0,7699.0,15785.0,2687.0
21640.0,27285.0,12639.0,5245.0,2579.0,4082.0,10480.0,9630.0,7600.0,15781.0,2719.0
20734.0,26927.0,12638.0,5097.0,2543.0,3886.0,10121.0,9611.0,7404.0,15796.0,2828.0
19410.0,26355.0,12136.0,4963.0,2390.0,3665.0,9639.0,9312.0,7012.0,15498.0,2760.0
17914.0,24960.0,11491.0,4642.0,2249.0,3435.0,9173.0,8871.0,6499.0,14967.0,2709.0
16502.0,23139.0,10666.0,4312.0,2098.0,3240.0,8715.0,8242.0,6005.0,13931.0,2589.0
15035.0,21011.0,9757.0,3969.0,1950.0,3000.0,8049.0,7613.0,5496.0,12862.0,2502.0
13906.0,18545.0,9022.0,3741.0,1836.0,2817.0,7245.0,7006.0,5195.0,11823.0,2428.0
13102.0,16813.0,8470.0,3536.0,1746.0,2732.0,6806.0,6549.0,4919.0,11033.0,2388.0
12559.0,15424.0,8187.0,3407.0,1743.0,2621.0,6222.0,6224.0,4747.0,10484.0,2356.0
12077.0,14455.0,7894.0,3318.0,1691.0,2571.0,5845.0,6080.0,4674.0,10175.0,2277.0
11788.0,13810.0,7814.0,3292.0,1711.0,2603.0,5560.0,5982.0,4671.0,9969.0,2326.0
11693.0,13584.0,7845.0,3329.0,1770.0,2678.0,5417.0,6008.0,4770.0,9954.0,2288.0
12613.0,14273.0,8142.0,3535.0,1898.0,2898.0,5394.0,6287.0,5173.0,10403.0,2414.0
14061.0,15025.0,8836.0,3752.0,1992.0,3138.0,5680.0,6795.0,5525.0,11136.0,2515.0
15599.0,16609.0,9484.0,3947.0,2064.0,3390.0,6327.0,7314.0,5857.0,12059.0,2595.0
17491.0,18339.0,10256.0,4194.0,2138.0,3754.0,7064.0,7699.0,6271.0,12700.0,2721.0
18837.0,19714.0,10825.0,4414.0,2189.0,3946.0,7747.0,8027.0,6602.0,13274.0,2796.0
19930.0,20804.0,11619.0,4608.0,2251.0,4039.0,8371.0,8234.0,7015.0,13561.0,2885.0
20770.0,21698.0,12284.0,4818.0,2328.0,4135.0,8883.0,8509.0,7379.0,13976.0,2989.0
21667.0,22755.0,12774.0,4991.0,2393.0,4151.0,9431.0,8715.0,7557.0,14251.0,3016.0
22375.0,23625.0,13339.0,5200.0,2484.0,4136.0,9789.0,8903.0,7826.0,14492.0,3068.0
23050.0,24713.0,13891.0,5416.0,2591.0,4170.0,10122.0,9064.0,8045.0,14781.0,3088.0
23426.0,25963.0,14211.0,5592.0,2599.0,4127.0,10334.0,9333.0,8146.0,15279.0,3022.0
22822.0,26386.0,14192.0,5548.0,2651.0,4033.0,10584.0,9441.0,7893.0,15715.0,2816.0
22405.0,26635.0,13983.0,5471.0,2676.0,4057.0,10402.0,9511.0,7763.0,15837.0,2857.0
21428.0,26566.0,13906.0,5304.0,2597.0,3854.0,10108.0,9495.0,7458.0,15878.0,2963.0
19966.0,26209.0,13245.0,5130.0,2463.0,3630.0,9772.0,9206.0,7040.0,15613.0,2921.0
18088.0,24709.0,12093.0,4725.0,2265.0,3261.0,9091.0,8565.0,6530.0,14734.0,2661.0
16547.0,22678.0,11200.0,4365.0,2121.0,3053.0,8453.0,7959.0,6101.0,13687.0,2575.0
14978.0,20572.0,10097.0,3976.0,1938.0,2821.0,7702.0,7400.0,5586.0,12631.0,2565.0
14019.0,17872.0,9393.0,3709.0,1779.0,2695.0,6851.0,6570.0,5251.0,10881.0,2490.0
13286.0,16302.0,8798.0,3544.0,1739.0,2613.0,6328.0,6209.0,5025.0,10226.0,2393.0
12844.0,15148.0,8253.0,3396.0,1681.0,2573.0,5857.0,5975.0,4861.0,9797.0,2273.0
12816.0,14365.0,8152.0,3370.0,1722.0,2622.0,5571.0,5937.0,4910.0,9630.0,2294.0
13297.0,14240.0,8498.0,3472.0,1838.0,2772.0,5433.0,6224.0,5223.0,9885.0,2402.0
13949.0,14997.0,9270.0,3778.0,2022.0,2969.0,5540.0,6729.0,5662.0,10562.0,2466.0
15149.0,16916.0,10223.0,4181.0,2225.0,3281.0,5894.0,7495.0,6258.0,11856.0,2540.0
17043.0,19431.0,11394.0,4586.0,2432.0,3608.0,6530.0,8313.0,6803.0,13306.0,2706.0
18411.0,22415.0,11920.0,4841.0,2539.0,3789.0,7371.0,9145.0,7044.0,14766.0,2761.0
19512.0,23591.0,12208.0,4976.0,2525.0,3850.0,7924.0,9435.0,7238.0,15171.0,2881.0
20320.0,23575.0,12344.0,5078.0,2521.0,3873.0,8214.0,9414.0,7367.0,15036.0,2937.0
21154.0,23582.0,12682.0,5204.0,2628.0,3970.0,8667.0,9399.0,7637.0,14979.0,2985.0
22137.0,24176.0,13088.0,5369.0,2699.0,4038.0,8963.0,9535.0,7901.0,15159.0,3024.0
22982.0,24981.0,13017.0,5463.0,2758.0,4091.0,9319.0,9600.0,8021.0,15199.0,3004.0
23959.0,25759.0,13546.0,5629.0,2833.0,4181.0,9665.0,9629.0,8251.0,15252.0,3055.0
24730.0,27164.0,13960.0,5827.0,2898.0,4230.0,10108.0,9838.0,8474.0,15728.0,3097.0
25181.0,28738.0,14309.0,5957.0,2952.0,4257.0,10545.0,10051.0,8646.0,16160.0,3024.0
25024.0,30265.0,14691.0,6120.0,3013.0,4296.0,10906.0,10307.0,8701.0,16759.0,3061.0
24535.0,31351.0,14621.0,6107.0,3008.0,4282.0,11001.0,10512.0,8632.0,17225.0,3092.0
23442.0,30906.0,14316.0,5913.0,2871.0,4011.0,10718.0,10528.0,8341.0,17160.0,3051.0
21738.0,29794.0,13620.0,5596.0,2604.0,3677.0,10190.0,9998.0,7698.0,16621.0,3024.0
16461.0,25681.0,10761.0,4275.0,2187.0,3073.0,8204.0,8889.0,5916.0,14853.0,2706.0
14900.0,23126.0,9662.0,3865.0,2016.0,2823.0,7484.0,8061.0,5448.0,13512.0,2494.0
13460.0,20433.0,8720.0,3555.0,1861.0,2672.0,6727.0,7381.0,5001.0,12279.0,2377.0
12480.0,17839.0,8143.0,3300.0,1787.0,2504.0,6046.0,6735.0,4749.0,11189.0,2336.0
11771.0,16391.0,7772.0,3190.0,1723.0,2470.0,5541.0,6331.0,4579.0,10543.0,2263.0
11300.0,15201.0,7522.0,3092.0,1691.0,2425.0,5253.0,6122.0,4494.0,10134.0,2237.0
11198.0,14455.0,7480.0,3090.0,1748.0,2435.0,5038.0,6083.0,4574.0,9957.0,2263.0
11693.0,14257.0,7899.0,3212.0,1903.0,2572.0,4979.0,6356.0,4888.0,10217.0,2314.0
12047.0,14862.0,8811.0,3592.0,2076.0,2715.0,5073.0,7003.0,5449.0,11091.0,2356.0
13184.0,16905.0,9782.0,4045.0,2249.0,3010.0,5488.0,7739.0,5934.0,12540.0,2470.0
14377.0,19329.0,10761.0,4351.0,2387.0,3264.0,5921.0,8374.0,6331.0,13743.0,2663.0
15400.0,21961.0,10787.0,4395.0,2376.0,3383.0,6611.0,8967.0,6315.0,14791.0,2701.0
16324.0,23533.0,10578.0,4405.0,2305.0,3418.0,7021.0,9267.0,6364.0,15141.0,2792.0
17304.0,23457.0,10585.0,4397.0,2271.0,3485.0,7169.0,9202.0,6438.0,14834.0,2940.0
18323.0,23367.0,10604.0,4476.0,2273.0,3555.0,7551.0,9289.0,6571.0,14883.0,2953.0
19239.0,23783.0,10791.0,4521.0,2298.0,3626.0,7961.0,9304.0,6739.0,14807.0,2997.0
20041.0,24481.0,10808.0,4580.0,2344.0,3648.0,8406.0,9453.0,6863.0,14912.0,2945.0
21022.0,25081.0,11232.0,4644.0,2438.0,3725.0,8672.0,9406.0,6993.0,14738.0,2923.0
21570.0,25716.0,11503.0,4829.0,2515.0,3637.0,9085.0,9657.0,7200.0,15141.0,2841.0
21908.0,26857.0,11785.0,4954.0,2604.0,3665.0,9415.0,9859.0,7317.0,15597.0,2629.0
21871.0,27923.0,12371.0,5070.0,2697.0,3761.0,9608.0,10086.0,7445.0,16194.0,2658.0
21381.0,28847.0,12641.0,5078.0,2735.0,3728.0,9704.0,10303.0,7482.0,16684.0,2712.0
19858.0,29134.0,12076.0,5033.0,2599.0,3513.0,9567.0,10249.0,7188.0,16824.0,2633.0
18143.0,27705.0,11349.0,4719.0,2395.0,3247.0,9062.0,9644.0,6568.0,16052.0,2575.0
16618.0,25395.0,10872.0,4344.0,2208.0,3088.0,8258.0,8820.0,5971.0,14844.0,2713.0
15032.0,22806.0,9757.0,3928.0,2019.0,2823.0,7499.0,8029.0,5497.0,13464.0,2513.0
13781.0,20144.0,8816.0,3577.0,1892.0,2636.0,6811.0,7336.0,5050.0,12209.0,2413.0
12597.0,17844.0,8217.0,3354.0,1784.0,2518.0,6003.0,6711.0,4772.0,11183.0,2330.0
11842.0,16171.0,7798.0,3216.0,1721.0,2446.0,5532.0,6324.0,4585.0,10495.0,2260.0
11394.0,15015.0,7545.0,3146.0,1696.0,2409.0,5261.0,6150.0,4515.0,10120.0,2246.0
11238.0,14189.0,7503.0,3117.0,1755.0,2436.0,5021.0,6069.0,4579.0,9924.0,2269.0
11668.0,14059.0,7840.0,3245.0,1898.0,2561.0,4965.0,6346.0,4904.0,10157.0,2312.0
12092.0,14765.0,8711.0,3587.0,2074.0,2691.0,5088.0,6996.0,5462.0,11074.0,2351.0
13110.0,16819.0,9590.0,4012.0,2221.0,2982.0,5445.0,7682.0,5954.0,12429.0,2469.0
14479.0,19213.0,10520.0,4341.0,2375.0,3283.0,5874.0,8379.0,6296.0,13663.0,2649.0
15561.0,21842.0,10774.0,4389.0,2359.0,3385.0,6630.0,8967.0,6387.0,14762.0,2732.0
16595.0,23511.0,10674.0,4363.0,2299.0,3460.0,7044.0,9264.0,6443.0,15094.0,2871.0
17632.0,23482.0,10655.0,4331.0,2284.0,3548.0,7312.0,9096.0,6483.0,14802.0,2937.0
18752.0,23567.0,10735.0,4401.0,2265.0,3660.0,7566.0,9077.0,6627.0,14697.0,2945.0
19868.0,24015.0,10907.0,4478.0,2297.0,3754.0,7961.0,9009.0,6809.0,14496.0,2978.0
20901.0,24803.0,10984.0,4527.0,2332.0,3805.0,8401.0,9064.0,6960.0,14576.0,2962.0
21996.0,25474.0,11480.0,4546.0,2407.0,3861.0,8754.0,8951.0,7070.0,14319.0,2913.0
22444.0,26135.0,11754.0,4700.0,2462.0,3765.0,9234.0,9139.0,7278.0,14740.0,2817.0
22596.0,27266.0,11936.0,4807.0,2549.0,3793.0,9560.0,9332.0,7450.0,15119.0,2627.0
22427.0,28311.0,12402.0,4952.0,2628.0,3868.0,9735.0,9593.0,7528.0,15711.0,2644.0
21756.0,29167.0,12543.0,4986.0,2674.0,3798.0,9791.0,9973.0,7532.0,16287.0,2665.0
20110.0,29446.0,12065.0,4922.0,2539.0,3553.0,9693.0,9958.0,7194.0,16504.0,2613.0
18361.0,27930.0,11346.0,4680.0,2341.0,3300.0,9100.0,9368.0,6603.0,15761.0,2552.0
16795.0,25544.0,10849.0,4280.0,2156.0,3122.0,8333.0,8671.0,6010.0,14645.0,2681.0
15218.0,22911.0,9726.0,3899.0,1977.0,2864.0,7621.0,7936.0,5525.0,13334.0,2487.0
13695.0,20239.0,8798.0,3555.0,1826.0,2659.0,6854.0,7228.0,5025.0,12099.0,2398.0
12742.0,17813.0,8215.0,3334.0,1754.0,2533.0,6105.0,6643.0,4785.0,11084.0,2334.0
11992.0,16218.0,7784.0,3187.0,1688.0,2473.0,5655.0,6275.0,4598.0,10391.0,2272.0
11495.0,14985.0,7456.0,3122.0,1667.0,2437.0,5277.0,6102.0,4531.0,10041.0,2228.0
11420.0,14170.0,7428.0,3093.0,1700.0,2450.0,5057.0,6036.0,4538.0,9830.0,2232.0
11920.0,13973.0,7835.0,3231.0,1853.0,2573.0,4985.0,6324.0,4875.0,10100.0,2324.0
12509.0,14691.0,8718.0,3567.0,2048.0,2743.0,5097.0,7007.0,5452.0,11005.0,2351.0
13538.0,16683.0,9634.0,4004.0,2208.0,3024.0,5490.0,7756.0,5993.0,12368.0,2492.0
14621.0,19136.0,10542.0,4294.0,2359.0,3316.0,5970.0,8357.0,6348.0,13659.0,2642.0
15516.0,21986.0,10700.0,4383.0,2381.0,3444.0,6695.0,8982.0,6321.0,14736.0,2709.0
16452.0,23609.0,10563.0,4374.0,2310.0,3559.0,7064.0,9185.0,6327.0,14981.0,2792.0
17498.0,23733.0,10570.0,4342.0,2287.0,3648.0,7299.0,9089.0,6438.0,14681.0,2905.0
18806.0,23903.0,10617.0,4397.0,2294.0,3750.0,7652.0,9073.0,6610.0,14618.0,2963.0
19930.0,24551.0,10862.0,4416.0,2319.0,3815.0,8206.0,8944.0,6815.0,14292.0,2996.0
20900.0,25691.0,10884.0,4419.0,2340.0,3869.0,8502.0,8914.0,6860.0,14329.0,2952.0
22012.0,26357.0,11293.0,4448.0,2401.0,3916.0,8754.0,8768.0,7008.0,14066.0,2885.0
22582.0,27009.0,11617.0,4563.0,2449.0,3811.0,9156.0,8884.0,7203.0,14403.0,2803.0
22810.0,28171.0,11912.0,4689.0,2543.0,3810.0,9360.0,9053.0,7294.0,14822.0,2598.0
22709.0,29144.0,12363.0,4782.0,2645.0,3891.0,9480.0,9349.0,7461.0,15417.0,2648.0
21977.0,29900.0,12580.0,4784.0,2653.0,3852.0,9584.0,9704.0,7405.0,16106.0,2640.0
20384.0,30152.0,12117.0,4726.0,2525.0,3615.0,9498.0,9712.0,7036.0,16333.0,2600.0
18709.0,28607.0,11342.0,4487.0,2353.0,3337.0,9012.0,9184.0,6444.0,15605.0,2503.0
16992.0,26281.0,10907.0,4178.0,2163.0,3176.0,8244.0,8554.0,5868.0,14583.0,2662.0
15195.0,23546.0,9704.0,3838.0,1982.0,2899.0,7580.0,7814.0,5398.0,13333.0,2461.0
13745.0,20759.0,8865.0,3497.0,1846.0,2685.0,6772.0,7126.0,4906.0,12109.0,2365.0
12738.0,18194.0,8269.0,3310.0,1764.0,2539.0,6070.0,6536.0,4642.0,11048.0,2291.0
12040.0,16545.0,7834.0,3195.0,1707.0,2492.0,5617.0,6185.0,4496.0,10414.0,2271.0
11576.0,15440.0,7494.0,3103.0,1691.0,2454.0,5260.0,6061.0,4454.0,10077.0,2218.0
11444.0,14595.0,7459.0,3108.0,1735.0,2450.0,5036.0,6053.0,4545.0,9906.0,2239.0
11763.0,14401.0,7773.0,3225.0,1861.0,2582.0,4920.0,6317.0,4856.0,10157.0,2267.0
12197.0,15038.0,8611.0,3552.0,2064.0,2724.0,5099.0,6943.0,5433.0,11007.0,2348.0
13315.0,17034.0,9471.0,4021.0,2233.0,3015.0,5429.0,7661.0,5883.0,12474.0,2472.0
14791.0,19365.0,10371.0,4296.0,2367.0,3307.0,5919.0,8283.0,6174.0,13785.0,2602.0
15758.0,22056.0,10563.0,4383.0,2363.0,3440.0,6580.0,8924.0,6288.0,14776.0,2687.0
16874.0,23749.0,10387.0,4346.0,2291.0,3521.0,7040.0,9152.0,6302.0,15099.0,2813.0
17912.0,24004.0,10446.0,4339.0,2265.0,3615.0,7227.0,8995.0,6347.0,14786.0,2904.0
19141.0,24275.0,10453.0,4328.0,2297.0,3746.0,7477.0,8978.0,6426.0,14709.0,2924.0
20333.0,25049.0,10670.0,4381.0,2315.0,3848.0,7906.0,8890.0,6594.0,14464.0,2927.0
21333.0,26080.0,10638.0,4405.0,2340.0,3885.0,8396.0,8801.0,6683.0,14410.0,2882.0
22274.0,26706.0,11031.0,4416.0,2415.0,3933.0,8725.0,8584.0,6741.0,14049.0,2775.0
22701.0,27178.0,11270.0,4517.0,2459.0,3819.0,9220.0,8694.0,6934.0,14354.0,2704.0
22752.0,28045.0,11544.0,4653.0,2534.0,3795.0,9587.0,8819.0,7058.0,14724.0,2487.0
22389.0,28891.0,12022.0,4683.0,2604.0,3893.0,9732.0,9103.0,7155.0,15340.0,2511.0
21497.0,29720.0,12200.0,4713.0,2603.0,3815.0,9702.0,9416.0,7164.0,15841.0,2540.0
19885.0,29967.0,11663.0,4648.0,2476.0,3592.0,9608.0,9382.0,6879.0,15924.0,2461.0
18235.0,28312.0,11020.0,4398.0,2305.0,3325.0,8971.0,8857.0,6303.0,15121.0,2437.0
16887.0,26174.0,10336.0,4120.0,2158.0,3091.0,8291.0,8429.0,5824.0,14450.0,2412.0
15168.0,23772.0,9474.0,3794.0,2008.0,2873.0,7639.0,7786.0,5358.0,13353.0,2383.0
13910.0,20985.0,8770.0,3532.0,1883.0,2697.0,6949.0,7128.0,4935.0,12193.0,2275.0
12945.0,18701.0,8160.0,3270.0,1784.0,2541.0,6242.0,6569.0,4638.0,11240.0,2224.0
12169.0,16837.0,7775.0,3117.0,1700.0,2436.0,5732.0,6141.0,4410.0,10490.0,2203.0
11700.0,15479.0,7454.0,3029.0,1691.0,2310.0,5357.0,5917.0,4318.0,10063.0,2154.0
11252.0,14633.0,7281.0,2985.0,1658.0,2283.0,5095.0,5780.0,4262.0,9773.0,2166.0
11200.0,14010.0,7319.0,2978.0,1725.0,2328.0,4923.0,5828.0,4336.0,9678.0,2193.0
11046.0,13978.0,7592.0,3096.0,1787.0,2364.0,4864.0,5964.0,4466.0,9867.0,2184.0
11749.0,14683.0,8144.0,3293.0,1938.0,2719.0,4875.0,6285.0,4814.0,10491.0,2341.0
13234.0,16996.0,8686.0,3688.0,2028.0,3077.0,5167.0,7398.0,5427.0,12213.0,2636.0
14553.0,18565.0,8883.0,3835.0,2095.0,3228.0,5637.0,7958.0,5565.0,13251.0,2653.0
16177.0,19912.0,9211.0,3948.0,2135.0,3417.0,6109.0,8217.0,5747.0,13736.0,2668.0
17699.0,21390.0,9457.0,4018.0,2121.0,3574.0,6582.0,8321.0,5873.0,14019.0,2739.0
19282.0,22548.0,9811.0,4110.0,2182.0,3745.0,7051.0,8324.0,6077.0,14093.0,2794.0
20589.0,24229.0,10092.0,4161.0,2248.0,3902.0,7597.0,8477.0,6303.0,14252.0,2814.0
21604.0,25793.0,10265.0,4261.0,2296.0,3976.0,8152.0,8593.0,6447.0,14388.0,2850.0
22352.0,27037.0,10655.0,4324.0,2326.0,4046.0,8514.0,8667.0,6774.0,14426.0,2859.0
22760.0,28163.0,10910.0,4357.0,2319.0,3970.0,8691.0,8632.0,6955.0,14243.0,2731.0
22255.0,27588.0,10820.0,4362.0,2422.0,3660.0,8934.0,8468.0,6921.0,14078.0,2380.0
21700.0,27879.0,11164.0,4346.0,2441.0,3683.0,8913.0,8647.0,6886.0,14415.0,2513.0
20844.0,27799.0,11585.0,4377.0,2460.0,3601.0,8818.0,8815.0,6940.0,14645.0,2631.0
19393.0,27894.0,11229.0,4335.0,2379.0,3385.0,8739.0,8757.0,6548.0,14848.0,2594.0
18104.0,26690.0,10914.0,4196.0,2254.0,3189.0,8305.0,8442.0,6175.0,14406.0,2534.0
16954.0,25145.0,10173.0,3970.0,2107.0,3075.0,7937.0,8052.0,5804.0,13857.0,2390.0
15634.0,23266.0,9619.0,3696.0,2016.0,2870.0,7391.0,7531.0,5427.0,13004.0,2374.0
14237.0,21068.0,8722.0,3438.0,1869.0,2671.0,6904.0,7010.0,4983.0,12094.0,2296.0
13158.0,18686.0,8146.0,3195.0,1757.0,2512.0,6174.0,6494.0,4694.0,11179.0,2223.0
12347.0,16783.0,7697.0,3062.0,1691.0,2414.0,5648.0,6117.0,4521.0,10420.0,2222.0
11840.0,15473.0,7468.0,2954.0,1678.0,2284.0,5302.0,5845.0,4439.0,9970.0,2186.0
11350.0,14572.0,7218.0,2917.0,1656.0,2255.0,5055.0,5730.0,4385.0,9698.0,2176.0
11091.0,13865.0,7249.0,2892.0,1699.0,2276.0,4856.0,5686.0,4428.0,9602.0,2195.0
10870.0,13678.0,7398.0,2964.0,1739.0,2310.0,4812.0,5775.0,4503.0,9799.0,2195.0
11464.0,14237.0,7908.0,3159.0,1897.0,2655.0,4771.0,6084.0,4817.0,10318.0,2341.0
12903.0,16418.0,8502.0,3540.0,1986.0,3034.0,5088.0,7154.0,5397.0,12037.0,2591.0
14187.0,17904.0,8783.0,3731.0,2062.0,3170.0,5528.0,7759.0,5620.0,13091.0,2622.0
15772.0,19309.0,9186.0,3843.0,2095.0,3364.0,6038.0,8038.0,5882.0,13546.0,2704.0
17200.0,20938.0,9431.0,3942.0,2107.0,3494.0,6550.0,8230.0,6043.0,13850.0,2711.0
18422.0,22468.0,9854.0,4005.0,2140.0,3675.0,6925.0,8265.0,6314.0,13879.0,2763.0
19460.0,24435.0,10351.0,4066.0,2203.0,3818.0,7287.0,8410.0,6455.0,14105.0,2777.0
20511.0,26112.0,10752.0,4094.0,2232.0,3891.0,7701.0,8537.0,6514.0,14239.0,2846.0
21496.0,27258.0,11319.0,4130.0,2267.0,3961.0,8082.0,8601.0,6632.0,14314.0,2918.0
22116.0,28451.0,11636.0,4127.0,2293.0,3922.0,8410.0,8559.0,6710.0,14233.0,2788.0
22037.0,28103.0,11491.0,4117.0,2417.0,3636.0,8760.0,8453.0,6782.0,14106.0,2501.0
21525.0,28574.0,11915.0,4195.0,2492.0,3659.0,8887.0,8751.0,6853.0,14657.0,2573.0
20828.0,28543.0,12319.0,4276.0,2496.0,3571.0,8814.0,9004.0,6897.0,15062.0,2724.0
19280.0,28564.0,11913.0,4264.0,2407.0,3385.0,8702.0,9012.0,6652.0,15281.0,2674.0
17744.0,27214.0,11390.0,4120.0,2278.0,3163.0,8245.0,8601.0,6328.0,14769.0,2613.0
16354.0,25412.0,10832.0,3867.0,2076.0,3088.0,7826.0,8028.0,5863.0,13914.0,2615.0
14831.0,23228.0,10078.0,3564.0,1932.0,2896.0,7301.0,7427.0,5507.0,12850.0,2437.0
13429.0,20962.0,8961.0,3284.0,1787.0,2669.0,6731.0,6923.0,5009.0,11906.0,2352.0
12523.0,17954.0,8308.0,3123.0,1706.0,2532.0,6056.0,6391.0,4777.0,10780.0,2258.0
11821.0,16402.0,7943.0,3012.0,1656.0,2496.0,5630.0,6074.0,4576.0,10222.0,2237.0
11446.0,15222.0,7647.0,2962.0,1639.0,2467.0,5346.0,5900.0,4445.0,9854.0,2210.0
11385.0,14344.0,7622.0,2951.0,1691.0,2467.0,5132.0,5892.0,4517.0,9801.0,2210.0
11773.0,14094.0,7920.0,3069.0,1857.0,2604.0,5093.0,6224.0,4914.0,10180.0,2277.0
12366.0,14923.0,8815.0,3461.0,2059.0,2757.0,5218.0,6939.0,5459.0,11133.0,2349.0
13366.0,17020.0,9660.0,3954.0,2243.0,3036.0,5677.0,7728.0,5948.0,12668.0,2462.0
14571.0,19533.0,10432.0,4250.0,2368.0,3336.0,6226.0,8395.0,6276.0,13910.0,2606.0
15555.0,22252.0,10724.0,4316.0,2384.0,3449.0,6912.0,8977.0,6327.0,15019.0,2692.0
16407.0,23940.0,10558.0,4300.0,2315.0,3549.0,7285.0,9202.0,6306.0,15245.0,2792.0
17043.0,24056.0,10503.0,4240.0,2259.0,3602.0,7572.0,8965.0,6287.0,14776.0,2870.0
17917.0,24103.0,10566.0,4230.0,2243.0,3709.0,7565.0,8960.0,6287.0,14705.0,2890.0
18596.0,24476.0,10667.0,4223.0,2273.0,3746.0,7712.0,8822.0,6322.0,14391.0,2914.0
19483.0,25237.0,10644.0,4211.0,2301.0,3774.0,8037.0,8764.0,6338.0,14308.0,2848.0
20531.0,25715.0,11140.0,4203.0,2389.0,3797.0,8230.0,8585.0,6322.0,14043.0,2775.0
20998.0,26178.0,11364.0,4313.0,2407.0,3712.0,8535.0,8731.0,6449.0,14342.0,2691.0
21306.0,27112.0,11624.0,4425.0,2515.0,3713.0,8831.0,8921.0,6631.0,14671.0,2523.0
21378.0,28007.0,12103.0,4561.0,2617.0,3827.0,9047.0,9293.0,6838.0,15402.0,2553.0
20901.0,28799.0,12392.0,4652.0,2648.0,3765.0,9191.0,9744.0,6907.0,16179.0,2607.0
