AZ_small_hydroelectric_1,CA_small_hydroelectric_1,CO_small_hydroelectric_1,ID_small_hydroelectric_1,MT_small_hydroelectric_1,NM_small_hydroelectric_1,NV_small_hydroelectric_1,OR_small_hydroelectric_1,UT_small_hydroelectric_1,WA_small_hydroelectric_1,WY_small_hydroelectric_1
0.2519860863685608,0.3600756525993347,0.3446778357028961,0.4399607479572296,0.3396090865135193,0.2635841965675354,0.2648617625236511,0.4093463122844696,0.27852779626846313,0.4031673073768616,0.4533940553665161
0.25175949931144714,0.3598795533180237,0.3446280062198639,0.43942558765411377,0.339124470949173,0.26328784227371216,0.2647128701210022,0.40931686758995056,0.278214693069458,0.40256890654563904,0.4526459574699402
0.2515328526496887,0.35968345403671265,0.3445781469345093,0.43889033794403076,0.33863985538482666,0.2629914879798889,0.26456400752067566,0.4092874228954315,0.2779015302658081,0.4019705057144165,0.45189791917800903
0.2513062357902527,0.3594873547554016,0.34452834725379944,0.43835514783859253,0.33815526962280273,0.26269516348838806,0.2644151449203491,0.40925800800323486,0.2775883972644806,0.4013720750808716,0.4511498510837555
0.25107961893081665,0.3592912554740906,0.3444785177707672,0.4378199279308319,0.3376706540584564,0.2623988091945648,0.2642662823200226,0.4092285931110382,0.2772752344608307,0.40077370405197144,0.45040178298950195
0.2508530020713806,0.35909515619277954,0.3444286584854126,0.43728476762771606,0.3371860384941101,0.2621024549007416,0.26411738991737366,0.4091991186141968,0.2769621014595032,0.4001753032207489,0.4496537148952484
0.2506263852119446,0.3588990569114685,0.34437885880470276,0.43674954771995544,0.3367014527320862,0.2618061304092407,0.2639685571193695,0.4091697335243225,0.27664893865585327,0.39957690238952637,0.4489056468009949
0.25039976835250854,0.35870298743247986,0.34432899951934814,0.4362143278121948,0.33621686697006226,0.2615097761154175,0.26381969451904297,0.4091402590274811,0.27633577585220337,0.39897847175598145,0.44815757870674133
0.2501731216907501,0.3585068881511688,0.3442791700363159,0.4356791377067566,0.33573225140571594,0.26121342182159424,0.26367083191871643,0.4091108441352844,0.27602264285087585,0.3983800709247589,0.4474095106124878
0.2499465048313141,0.3583107888698578,0.3442293405532837,0.43514394760131836,0.33524763584136963,0.2609170973300934,0.2635219097137451,0.4090813994407654,0.27570950984954834,0.397781640291214,0.44666147232055664
0.24971988797187805,0.35811468958854675,0.34417951107025146,0.43460872769355774,0.3347630500793457,0.26062074303627014,0.26337307691574097,0.4090519845485687,0.2753963768482208,0.39718326926231384,0.4459133744239807
0.24949324131011963,0.3579185903072357,0.34412968158721924,0.4340735077857971,0.3342784643173218,0.2603243887424469,0.26322421431541443,0.4090225398540497,0.2750832438468933,0.3965848684310913,0.4451653063297272
0.2492666393518448,0.3577224910259247,0.344079852104187,0.4335383176803589,0.33379384875297546,0.26002806425094604,0.2630753517150879,0.40899306535720825,0.2747700810432434,0.3959864377975464,0.44441723823547363
0.24904002249240875,0.35752639174461365,0.3440300226211548,0.43300312757492065,0.33330923318862915,0.2597317099571228,0.26292645931243896,0.408963680267334,0.2744569182395935,0.39538803696632385,0.4436691701412201
0.24881339073181152,0.3573302924633026,0.34398019313812256,0.4324679374694824,0.3328246474266052,0.25943538546562195,0.2627776265144348,0.40893420577049255,0.274143785238266,0.3947896361351013,0.44292110204696655
0.2485867738723755,0.3571341931819916,0.34393036365509033,0.4319327175617218,0.3323400318622589,0.2591390311717987,0.2626287639141083,0.4089047908782959,0.2738306224346161,0.39419126510620117,0.442173033952713
0.24836012721061707,0.35693809390068054,0.3438805341720581,0.43139752745628357,0.331855446100235,0.25884267687797546,0.26247984170913696,0.40887537598609924,0.2735174894332886,0.39359283447265625,0.44142499566078186
0.24813351035118103,0.3567419946193695,0.3438307046890259,0.43086230754852295,0.33137086033821106,0.2585463523864746,0.2623309791088104,0.4088459312915802,0.27320432662963867,0.39299440383911133,0.4406769275665283
0.247906893491745,0.35654589533805847,0.34378087520599365,0.4303271174430847,0.33088624477386475,0.25824999809265137,0.2621821165084839,0.40881648659706116,0.27289122343063354,0.3923960030078888,0.4399288296699524
0.24768027663230896,0.35634979605674744,0.3437310457229614,0.4297919273376465,0.3304016590118408,0.2579536437988281,0.26203328371047974,0.4087870717048645,0.27257806062698364,0.39179760217666626,0.43918079137802124
0.24745365977287292,0.3561536967754364,0.3436812162399292,0.42925670742988586,0.3299170136451721,0.25765731930732727,0.2618843913078308,0.40875762701034546,0.27226492762565613,0.3911992013454437,0.4384326934814453
0.2472270429134369,0.35595759749412537,0.343631386756897,0.42872148752212524,0.3294324278831482,0.25736096501350403,0.2617355287075043,0.4087281823158264,0.2719517648220062,0.3906008005142212,0.43768465518951416
0.24700039625167847,0.35576149821281433,0.34358155727386475,0.428186297416687,0.32894784212112427,0.2570646107196808,0.26158663630485535,0.4086987376213074,0.2716386318206787,0.39000239968299866,0.4369365870952606
0.24677377939224243,0.3555653989315033,0.3435317277908325,0.4276511073112488,0.32846322655677795,0.25676828622817993,0.2614378035068512,0.4086693525314331,0.2713254690170288,0.3894039988517761,0.4361885190010071
0.2465471625328064,0.35536929965019226,0.3434818983078003,0.42711588740348816,0.32797864079475403,0.2564719319343567,0.26128891110420227,0.4086398780345917,0.2710123360157013,0.3888055682182312,0.43544045090675354
0.24632054567337036,0.3551732003688812,0.3434320390224457,0.42658066749572754,0.3274940252304077,0.25617557764053345,0.26114004850387573,0.40861043334007263,0.2706992030143738,0.38820716738700867,0.4346923530101776
0.24609392881393433,0.3549771010875702,0.34338220953941345,0.4260455071926117,0.3270094394683838,0.2558792531490326,0.2609911859035492,0.408581018447876,0.27038607001304626,0.38760876655578613,0.43394434452056885
0.2458672821521759,0.35478100180625916,0.3433323800563812,0.4255102872848511,0.3265248239040375,0.25558289885520935,0.26084235310554504,0.40855157375335693,0.27007290720939636,0.3870103657245636,0.4331962466239929
0.24564066529273987,0.3545849323272705,0.343282550573349,0.42497509717941284,0.32604023814201355,0.2552865445613861,0.2606934607028961,0.4085221290588379,0.26975977420806885,0.38641196489334106,0.4324481785297394
0.24541404843330383,0.3543888032436371,0.3432326912879944,0.4244398772716522,0.32555562257766724,0.25499022006988525,0.2605445683002472,0.40849271416664124,0.26944661140441895,0.38581356406211853,0.43170011043548584
0.2451874315738678,0.35419270396232605,0.34318289160728455,0.423904687166214,0.3250710368156433,0.254693865776062,0.26039570569992065,0.4084632992744446,0.26913347840309143,0.385215163230896,0.4309520423412323
0.24496079981327057,0.353996604681015,0.3431330621242523,0.42336949706077576,0.324586421251297,0.25439751148223877,0.2602468729019165,0.40843382477760315,0.26882031559944153,0.3846167325973511,0.43020397424697876
0.24473419785499573,0.353800505399704,0.3430832028388977,0.42283427715301514,0.32410183548927307,0.2541011869907379,0.2600979804992676,0.4084044098854065,0.268507182598114,0.38401833176612854,0.4294559061527252
0.2445075511932373,0.35360443592071533,0.34303340315818787,0.4222990870475769,0.32361721992492676,0.2538048326969147,0.25994911789894104,0.40837496519088745,0.2681940197944641,0.383419930934906,0.42870786786079407
0.24428093433380127,0.3534083068370819,0.34298357367515564,0.42176389694213867,0.32313263416290283,0.25350847840309143,0.2598002552986145,0.4083455502986908,0.2678808867931366,0.38282153010368347,0.4279597997665405
0.24405431747436523,0.35321223735809326,0.342933714389801,0.42122867703437805,0.3226480185985565,0.2532121539115906,0.25965139269828796,0.40831610560417175,0.2675677537918091,0.38222312927246094,0.4272117018699646
0.2438276708126068,0.35301610827445984,0.3428838849067688,0.42069345712661743,0.3221634328365326,0.25291579961776733,0.25950250029563904,0.4082866907119751,0.26725462079048157,0.381624698638916,0.42646366357803345
0.24360106885433197,0.3528200089931488,0.3428340554237366,0.4201582670211792,0.3216788172721863,0.2526194453239441,0.2593536376953125,0.40825724601745605,0.26694145798683167,0.3810262978076935,0.4257155656814575
0.24337443709373474,0.35262393951416016,0.34278422594070435,0.41962307691574097,0.32119423151016235,0.25232312083244324,0.25920477509498596,0.4082277715206146,0.26662829518318176,0.38042792677879333,0.42496752738952637
0.2431478202342987,0.35242781043052673,0.3427343964576721,0.41908788681030273,0.32070961594581604,0.25202676653862,0.25905588269233704,0.40819838643074036,0.26631516218185425,0.3798294961452484,0.42421942949295044
0.24292120337486267,0.3522317409515381,0.3426845669746399,0.4185526669025421,0.3202250003814697,0.25173044204711914,0.2589070498943329,0.4081689119338989,0.26600199937820435,0.3792310953140259,0.4234713912010193
0.24269458651542664,0.35203561186790466,0.34263473749160767,0.4180174469947815,0.3197404146194458,0.2514340877532959,0.25875818729400635,0.40813949704170227,0.26568886637687683,0.37863266468048096,0.42272332310676575
0.2424679398536682,0.35183951258659363,0.34258490800857544,0.41748225688934326,0.3192557990550995,0.25113773345947266,0.2586092948913574,0.4081100821495056,0.2653757333755493,0.3780342638492584,0.4219752252101898
0.24224132299423218,0.351643443107605,0.3425350785255432,0.41694706678390503,0.31877121329307556,0.2508414089679718,0.2584604024887085,0.4080806374549866,0.2650626003742218,0.3774358630180359,0.42122721672058105
0.24201470613479614,0.35144731402397156,0.342485249042511,0.4164118766784668,0.31828662753105164,0.25054505467414856,0.25831156969070435,0.40805119276046753,0.2647494375705719,0.37683749198913574,0.4204791188240051
0.2417880743741989,0.3512512445449829,0.34243541955947876,0.4158766269683838,0.3178020119667053,0.2502487003803253,0.2581627070903778,0.4080217778682709,0.2644363045692444,0.3762390613555908,0.4197310209274292
0.24156145751476288,0.3510551154613495,0.34238559007644653,0.41534143686294556,0.317317396402359,0.24995236098766327,0.25801384449005127,0.40799233317375183,0.2641231417655945,0.3756406307220459,0.41898298263549805
0.24133482575416565,0.35085901618003845,0.3423357605934143,0.4148062467575073,0.3168328106403351,0.24965602159500122,0.25786495208740234,0.4079628884792328,0.26381000876426697,0.37504225969314575,0.4182349145412445
0.24110820889472961,0.3506629467010498,0.3422859311103821,0.4142710566520691,0.31634819507598877,0.24935968220233917,0.2577161192893982,0.40793344378471375,0.26349684596061707,0.37444382905960083,0.41748684644699097
0.24088159203529358,0.3504668176174164,0.34223610162734985,0.41373586654663086,0.31586360931396484,0.24906332790851593,0.25756722688674927,0.4079040586948395,0.26318371295928955,0.3738454282283783,0.4167387783527374
0.24065494537353516,0.3502707779407501,0.3421862721443176,0.41320061683654785,0.3153790235519409,0.24876698851585388,0.25741836428642273,0.40787458419799805,0.26287055015563965,0.3732469975948334,0.4159907102584839
0.24042832851409912,0.3500746488571167,0.3421364426612854,0.4126654267311096,0.3148943781852722,0.24847064912319183,0.2572694718837738,0.407845139503479,0.2625574469566345,0.3726486265659332,0.41524267196655273
0.24020171165466309,0.34987854957580566,0.3420866131782532,0.4121302366256714,0.3144097924232483,0.2481742948293686,0.25712063908576965,0.40781572461128235,0.2622442841529846,0.3720502257347107,0.4144945740699768
0.23997509479522705,0.349682480096817,0.34203678369522095,0.41159501671791077,0.313925176858902,0.24787795543670654,0.2569717764854431,0.4077862799167633,0.2619311511516571,0.37145179510116577,0.41374653577804565
0.23974846303462982,0.3494863510131836,0.34198692440986633,0.41105982661247253,0.31344059109687805,0.2475816160440445,0.2568228840827942,0.40775683522224426,0.2616179883480072,0.37085339426994324,0.4129984378814697
0.23952186107635498,0.34929028153419495,0.3419370949268341,0.4105246365070343,0.3129560053348541,0.24728526175022125,0.25667402148246765,0.4077274203300476,0.2613048553466797,0.3702549934387207,0.4122503697872162
0.23929521441459656,0.3490941524505615,0.34188729524612427,0.4099894165992737,0.3124713897705078,0.2469889223575592,0.2565251290798187,0.40769800543785095,0.2609916925430298,0.3696565628051758,0.41150233149528503
0.23906859755516052,0.3488980531692505,0.34183743596076965,0.40945422649383545,0.3119867742061615,0.24669258296489716,0.2563762962818146,0.4076685309410095,0.26067855954170227,0.36905819177627563,0.4107542634010315
0.2388419806957245,0.34870198369026184,0.3417876064777374,0.40891900658607483,0.31150221824645996,0.2463962435722351,0.25622740387916565,0.40763914585113525,0.26036539673805237,0.3684597611427307,0.41000619530677795
0.23861536383628845,0.3485058546066284,0.3417377769947052,0.408383846282959,0.31101757287979126,0.24609988927841187,0.2560785412788391,0.4076096713542938,0.26005226373672485,0.3678613603115082,0.4092581272125244
0.23838871717453003,0.34830978512763977,0.34168797731399536,0.40784862637519836,0.31053298711776733,0.24580354988574982,0.2559296488761902,0.40758025646209717,0.25973913073539734,0.36726295948028564,0.4085100591182709
0.2381621152162552,0.34811365604400635,0.34163811802864075,0.40731340646743774,0.3100484013557434,0.24550721049308777,0.25578081607818604,0.4075508117675781,0.2594259977340698,0.3666645586490631,0.40776196122169495
0.23793548345565796,0.3479175567626953,0.3415882885456085,0.4067782163619995,0.3095637857913971,0.24521085619926453,0.2556319534778595,0.40752139687538147,0.2591128349304199,0.3660661280155182,0.4070138931274414
0.23770886659622192,0.34772148728370667,0.3415384888648987,0.4062429964542389,0.3090791702270508,0.24491451680660248,0.25548309087753296,0.4074919521808624,0.2587997019290924,0.36546775698661804,0.40626585483551025
0.2374822497367859,0.34752535820007324,0.34148862957954407,0.40570780634880066,0.30859458446502686,0.24461817741394043,0.25533419847488403,0.4074625074863434,0.2584865391254425,0.3648693561553955,0.4055177867412567
0.2689806818962097,0.2557857930660248,0.2825112044811249,0.3133695423603058,0.2887383699417114,0.11569123715162277,0.39858439564704895,0.4638141095638275,0.1995765119791031,0.3560563921928406,0.15145093202590942
0.2690124809741974,0.2560112774372101,0.28236573934555054,0.3143850862979889,0.28935426473617554,0.11584527045488358,0.3987357020378113,0.4640827476978302,0.19984222948551178,0.3566190004348755,0.15171518921852112
0.26904428005218506,0.256236732006073,0.2822202444076538,0.315400630235672,0.28997015953063965,0.11599929630756378,0.398887038230896,0.4643514156341553,0.20010793209075928,0.3571815490722656,0.15197941660881042
0.2690761089324951,0.2564621865749359,0.2820747494697571,0.3164162039756775,0.29058602452278137,0.11615332961082458,0.3990383744239807,0.46462008357048035,0.20037364959716797,0.35774409770965576,0.15224364399909973
0.2691079378128052,0.25668764114379883,0.28192928433418274,0.3174317479133606,0.2912018895149231,0.11630735546350479,0.39918971061706543,0.4648887515068054,0.20063936710357666,0.3583066761493683,0.15250787138938904
0.26913976669311523,0.2569131553173065,0.2817838191986084,0.3184473216533661,0.2918177843093872,0.116461381316185,0.39934104681015015,0.4651573896408081,0.20090506970882416,0.3588692545890808,0.15277211368083954
0.2691715359687805,0.25713858008384705,0.28163832426071167,0.3194628953933716,0.2924336791038513,0.1166154146194458,0.3994923532009125,0.4654260575771332,0.20117078721523285,0.35943180322647095,0.15303634107112885
0.2692033648490906,0.25736403465270996,0.28149282932281494,0.3204784393310547,0.29304957389831543,0.11676944047212601,0.3996437191963196,0.46569472551345825,0.20143650472164154,0.3599943518638611,0.15330056846141815
0.26923519372940063,0.2575894892215729,0.2813473641872406,0.3214940130710602,0.29366546869277954,0.11692346632480621,0.3997950553894043,0.4659633934497833,0.20170220732688904,0.3605569303035736,0.15356481075286865
0.2692669928073883,0.2578149735927582,0.28120186924934387,0.3225095570087433,0.2942813038825989,0.11707749962806702,0.3999463617801666,0.4662320613861084,0.20196790993213654,0.36111950874328613,0.15382903814315796
0.26929882168769836,0.2580404281616211,0.28105637431144714,0.3235251307487488,0.2948972284793854,0.11723152548074722,0.40009769797325134,0.4665006995201111,0.20223362743854523,0.36168205738067627,0.15409326553344727
0.2693306505680084,0.258265882730484,0.2809109091758728,0.3245406746864319,0.2955130934715271,0.11738555878400803,0.40024903416633606,0.46676939725875854,0.20249934494495392,0.3622446656227112,0.15435749292373657
0.2693624496459961,0.2584913969039917,0.2807654142379761,0.32555627822875977,0.2961289882659912,0.11753958463668823,0.4004003703594208,0.46703803539276123,0.20276504755020142,0.3628072142601013,0.15462175011634827
0.26939427852630615,0.2587168514728546,0.28061991930007935,0.32657182216644287,0.2967448830604553,0.11769361048936844,0.4005517065525055,0.4673067033290863,0.2030307799577713,0.36336976289749146,0.15488597750663757
0.2694261074066162,0.25894230604171753,0.280474454164505,0.327587366104126,0.29736074805259705,0.11784764379262924,0.4007030725479126,0.4675753712654114,0.2032964825630188,0.363932341337204,0.15515020489692688
0.2694578766822815,0.25916776061058044,0.28032898902893066,0.32860293984413147,0.29797664284706116,0.11800166964530945,0.4008543789386749,0.46784403920173645,0.2035621851682663,0.3644948899745941,0.15541444718837738
0.26948970556259155,0.25939321517944336,0.28018349409103394,0.3296184837818146,0.2985925078392029,0.11815570294857025,0.40100568532943726,0.46811267733573914,0.203827902674675,0.36505746841430664,0.1556786745786667
0.2695215344429016,0.2596186697483063,0.2800379991531372,0.33063408732414246,0.299208402633667,0.11830972880125046,0.401157021522522,0.4683813452720642,0.20409360527992249,0.36562004685401917,0.155942901968956
0.2695533335208893,0.2598441243171692,0.2798925042152405,0.33164963126182556,0.2998242974281311,0.11846375465393066,0.4013083875179291,0.4686500132083893,0.20435933768749237,0.3661825954914093,0.1562071442604065
0.26958516240119934,0.2600696086883545,0.2797470688819885,0.33266520500183105,0.3004401922225952,0.11861778795719147,0.4014597237110138,0.46891868114471436,0.20462504029273987,0.3667451739311218,0.1564713716506958
0.2696169912815094,0.2602950930595398,0.2796015441417694,0.33368074893951416,0.30105605721473694,0.11877181380987167,0.4016110301017761,0.46918734908103943,0.20489075779914856,0.36730772256851196,0.1567355990409851
0.26964879035949707,0.2605205476284027,0.27945607900619507,0.33469629287719727,0.30167195200920105,0.11892583966255188,0.40176236629486084,0.4694560170173645,0.20515644550323486,0.3678703010082245,0.1569998413324356
0.26968061923980713,0.2607460021972656,0.27931058406829834,0.33571189641952515,0.3022878170013428,0.11907987296581268,0.40191370248794556,0.4697246849536896,0.20542216300964355,0.368432879447937,0.1572640836238861
0.2697124481201172,0.26097145676612854,0.2791650891304016,0.33672744035720825,0.3029037117958069,0.11923389881849289,0.4020650386810303,0.46999332308769226,0.20568788051605225,0.36899542808532715,0.15752831101417542
0.26974421739578247,0.26119694113731384,0.27901962399482727,0.33774298429489136,0.303519606590271,0.11938793212175369,0.4022164046764374,0.47026199102401733,0.20595359802246094,0.3695579767227173,0.15779253840446472
0.26977604627609253,0.26142239570617676,0.27887415885925293,0.33875855803489685,0.3041354715824127,0.1195419579744339,0.4023677408695221,0.4705306589603424,0.20621930062770844,0.3701205551624298,0.15805678069591522
0.2698078751564026,0.2616478204727173,0.2787286639213562,0.33977413177490234,0.30475136637687683,0.1196959838271141,0.4025190472602844,0.4707993268966675,0.20648500323295593,0.37068313360214233,0.15832100808620453
0.26983967423439026,0.261873334646225,0.2785831689834595,0.34078967571258545,0.30536729097366333,0.11985001713037491,0.40267035365104675,0.47106796503067017,0.20675073564052582,0.37124568223953247,0.15858523547649384
0.2698715329170227,0.2620987892150879,0.27843767404556274,0.34180521965026855,0.30598315596580505,0.12000404298305511,0.40282171964645386,0.47133663296699524,0.20701643824577332,0.3718082904815674,0.15884947776794434
0.2699033319950104,0.2623242437839508,0.2782922387123108,0.34282082319259644,0.3065990209579468,0.12015807628631592,0.4029730558395386,0.4716053009033203,0.207282155752182,0.3723708391189575,0.15911370515823364
0.26993513107299805,0.2625496983528137,0.27814674377441406,0.34383636713027954,0.3072149157524109,0.12031210213899612,0.4031243920326233,0.4718739688396454,0.2075478434562683,0.37293338775634766,0.15937793254852295
0.2699669599533081,0.262775182723999,0.27800124883651733,0.34485194087028503,0.307830810546875,0.12046612799167633,0.403275728225708,0.47214263677597046,0.207813560962677,0.3734959363937378,0.15964217483997345
0.26999878883361816,0.26300063729286194,0.2778557538986206,0.3458675146102905,0.3084467053413391,0.12062016129493713,0.4034270644187927,0.47241130471229553,0.2080792784690857,0.3740585446357727,0.15990641713142395
0.27003055810928345,0.26322609186172485,0.2777102589607239,0.34688305854797363,0.30906257033348083,0.12077418714761734,0.40357837080955505,0.4726799726486206,0.20834499597549438,0.37462109327316284,0.16017064452171326
0.2700624167919159,0.26345157623291016,0.27756479382514954,0.34789860248565674,0.30967846512794495,0.12092821300029755,0.40372970700263977,0.4729486107826233,0.20861071348190308,0.375183641910553,0.16043487191200256
0.27009421586990356,0.26367706060409546,0.2774192988872528,0.3489142060279846,0.31029435992240906,0.12108224630355835,0.4038810729980469,0.47321727871894836,0.20887641608715057,0.3757462203502655,0.16069911420345306
0.27012601494789124,0.263902485370636,0.27727383375167847,0.3499297499656677,0.3109102249145508,0.12123627215623856,0.4040323793888092,0.47348594665527344,0.20914211869239807,0.376308798789978,0.16096334159374237
0.2701578736305237,0.2641279399394989,0.27712833881378174,0.35094529390335083,0.3115261197090149,0.12139030545949936,0.4041837155818939,0.4737546145915985,0.20940783619880676,0.37687137722969055,0.16122758388519287
0.27018967270851135,0.2643533945083618,0.276982843875885,0.3519608676433563,0.3121419847011566,0.12154433131217957,0.404335081577301,0.4740232527256012,0.20967355370521545,0.3774339258670807,0.16149181127548218
0.270221471786499,0.2645788788795471,0.27683740854263306,0.35297641158103943,0.3127578794956207,0.12169835716485977,0.40448638796806335,0.47429195046424866,0.20993927121162415,0.3779964745044708,0.16175603866577148
0.2702533006668091,0.26480433344841003,0.27669191360473633,0.3539920151233673,0.31337377429008484,0.12185239046812057,0.40463772416114807,0.47456058859825134,0.21020497381687164,0.37855905294418335,0.1620202660560608
0.27028512954711914,0.26502981781959534,0.2765464186668396,0.3550075590610504,0.31398963928222656,0.12200641632080078,0.4047890305519104,0.4748292565345764,0.21047067642211914,0.3791216015815735,0.1622845083475113
0.2703168988227844,0.26525530219078064,0.27640092372894287,0.3560231328010559,0.3146055340766907,0.12216044962406158,0.4049403965473175,0.4750978946685791,0.21073639392852783,0.3796842098236084,0.1625487506389618
0.27034875750541687,0.26548075675964355,0.27625542879104614,0.357038676738739,0.3152214288711548,0.12231447547674179,0.4050917327404022,0.47536659240722656,0.21100211143493652,0.38024675846099854,0.1628129780292511
0.27038055658340454,0.26570621132850647,0.2761099636554718,0.3580542206764221,0.3158373236656189,0.122468501329422,0.40524306893348694,0.47563526034355164,0.21126781404018402,0.38080933690071106,0.1630772054195404
0.2704123556613922,0.2659316658973694,0.2759644687175751,0.3590697944164276,0.316453218460083,0.1226225346326828,0.40539440512657166,0.4759038984775543,0.2115335315465927,0.3813718855381012,0.1633414328098297
0.27044421434402466,0.2661571204662323,0.27581900358200073,0.3600853681564331,0.31706905364990234,0.122776560485363,0.405545711517334,0.4761725664138794,0.2117992490530014,0.3819344639778137,0.1636056751012802
0.27047601342201233,0.2663825750350952,0.275673508644104,0.3611009120941162,0.31768494844436646,0.12293059378862381,0.4056970477104187,0.47644123435020447,0.2120649516582489,0.38249704241752625,0.16386990249156952
0.2705078125,0.26660802960395813,0.2755280137062073,0.3621164858341217,0.31830084323883057,0.12308461964130402,0.4058483839035034,0.47670990228652954,0.2123306691646576,0.38305962085723877,0.16413414478302002
0.27053964138031006,0.26683351397514343,0.2753825783729553,0.3631320297718048,0.3189167380332947,0.12323864549398422,0.4059997498989105,0.4769785404205322,0.2125963717699051,0.3836221694946289,0.16439837217330933
0.2705714702606201,0.26705899834632874,0.2752370834350586,0.3641476035118103,0.3195326328277588,0.12339267879724503,0.40615105628967285,0.4772472381591797,0.21286210417747498,0.38418471813201904,0.16466261446475983
0.2706032693386078,0.26728445291519165,0.27509158849716187,0.3651631474494934,0.3201484978199005,0.12354670464992523,0.4063023626804352,0.4775158762931824,0.21312780678272247,0.38474732637405396,0.16492684185504913
0.27063509821891785,0.26750990748405457,0.27494609355926514,0.3661787509918213,0.32076436281204224,0.12370073050260544,0.4064537286758423,0.47778451442718506,0.21339352428913116,0.3853098750114441,0.16519108414649963
0.2706668972969055,0.2677353620529175,0.2748005986213684,0.3671942949295044,0.32138028740882874,0.12385476380586624,0.406605064868927,0.47805318236351013,0.21365922689437866,0.38587242364883423,0.16545531153678894
0.2706987261772156,0.2679608464241028,0.27465513348579407,0.3682098388671875,0.32199615240097046,0.12400878965854645,0.4067564010620117,0.4783218502998352,0.21392492949962616,0.38643497228622437,0.16571953892707825
0.27073055505752563,0.2681863009929657,0.27450963854789734,0.3692254424095154,0.32261204719543457,0.12416282296180725,0.40690773725509644,0.4785905182361603,0.21419064700603485,0.3869975507259369,0.16598376631736755
0.2707623541355133,0.2684117555618286,0.274364173412323,0.3702409863471985,0.3232279419898987,0.12431684881448746,0.40705907344818115,0.47885915637016296,0.21445636451244354,0.3875601291656494,0.16624800860881805
0.270794153213501,0.2686372399330139,0.27421867847442627,0.3712565302848816,0.3238438069820404,0.12447087466716766,0.4072103798389435,0.47912782430648804,0.21472208201885223,0.38812267780303955,0.16651225090026855
0.27082598209381104,0.26886269450187683,0.27407318353652954,0.3722721040248871,0.3244597017765045,0.12462490797042847,0.4073617160320282,0.4793964922428131,0.21498778462409973,0.38868528604507446,0.16677647829055786
0.2708578109741211,0.26908814907073975,0.2739277184009552,0.3732876777648926,0.32507559657096863,0.12477893382310867,0.4075130820274353,0.4796651601791382,0.21525350213050842,0.3892478346824646,0.16704070568084717
0.27088961005210876,0.26931360363960266,0.27378225326538086,0.3743032217025757,0.32569146156311035,0.12493296712636948,0.40766438841819763,0.47993379831314087,0.21551920473575592,0.38981038331985474,0.16730494797229767
0.2709214389324188,0.26953908801078796,0.27363675832748413,0.3753187656402588,0.32630735635757446,0.12508699297904968,0.40781572461128235,0.48020249605178833,0.2157849222421646,0.3903729319572449,0.16756917536258698
0.2709532380104065,0.2697645425796509,0.2734912633895874,0.37633436918258667,0.3269232213497162,0.12524102628231049,0.40796706080436707,0.480471134185791,0.2160506397485733,0.3909355401992798,0.16783341765403748
0.27098506689071655,0.2699900269508362,0.2733457684516907,0.3773499131202698,0.3275391161441803,0.1253950446844101,0.4081183969974518,0.4807398021221161,0.2163163423538208,0.3914980888366699,0.16809764504432678
0.2710168957710266,0.2702154815196991,0.27320030331611633,0.37836548686027527,0.3281550109386444,0.1255490779876709,0.4082697331905365,0.4810084402561188,0.2165820598602295,0.39206069707870483,0.1683618724346161
0.2710486948490143,0.2704409658908844,0.2730548083782196,0.3793810307979584,0.32877087593078613,0.1257031112909317,0.40842103958129883,0.48127713799476624,0.21684777736663818,0.3926232159137726,0.1686260998249054
0.27108049392700195,0.2706663906574249,0.27290934324264526,0.38039660453796387,0.32938680052757263,0.1258571296930313,0.40857240557670593,0.4815458059310913,0.21711347997188568,0.3931857943534851,0.1688903421163559
0.271112322807312,0.27089184522628784,0.27276384830474854,0.38141217827796936,0.33000266551971436,0.12601116299629211,0.40872374176979065,0.481814444065094,0.21737918257713318,0.39374834299087524,0.1691545844078064
0.27114415168762207,0.27111732959747314,0.2726183533668518,0.38242772221565247,0.33061856031417847,0.12616519629955292,0.408875048160553,0.48208314180374146,0.21764490008354187,0.39431095123291016,0.1694188117980957
0.27117595076560974,0.27134278416633606,0.27247288823127747,0.38344329595565796,0.3312344253063202,0.12631921470165253,0.4090264141559601,0.48235177993774414,0.21791061758995056,0.3948734998703003,0.1696830540895462
0.2712077796459198,0.271568238735199,0.2723274230957031,0.38445883989334106,0.3318502902984619,0.12647324800491333,0.4091777503490448,0.4826204478740692,0.21817633509635925,0.39543604850769043,0.1699472814798355
0.27123957872390747,0.2717937231063843,0.2721819281578064,0.38547441363334656,0.3324662148952484,0.12662728130817413,0.40932905673980713,0.4828890860080719,0.21844205260276794,0.39599859714508057,0.17021150887012482
0.27127140760421753,0.2720192074775696,0.27203643321990967,0.38648998737335205,0.33308207988739014,0.12678131461143494,0.40948039293289185,0.483157753944397,0.21870774030685425,0.3965612053871155,0.17047575116157532
0.2713032364845276,0.2722446620464325,0.27189093828201294,0.38750553131103516,0.33369797468185425,0.12693533301353455,0.40963175892829895,0.48342642188072205,0.21897345781326294,0.3971237540245056,0.17073997855186462
0.27133503556251526,0.2724701166152954,0.2717454731464386,0.38852107524871826,0.33431386947631836,0.12708936631679535,0.4097830653190613,0.4836950898170471,0.21923917531967163,0.39768630266189575,0.17100420594215393
